wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
26.0,2016-03-12 10:00:00, None,123.0, None,0.0, None, None, None,0.0,11
21.5,2016-03-12 11:00:00, None,94.0, None,0.0, None, None, None,0.0,11
45.8,2016-03-12 12:00:00, None,127.0, None,0.0, None, None, None,0.0,11
32.5,2016-03-12 13:00:00, None,122.0, None,0.0, None, None, None,0.0,11
47.1,2016-03-12 14:00:00, None,151.0, None,0.0, None, None, None,0.0,11
31.0,2016-03-12 15:00:00, None,145.0, None,0.0, None, None, None,0.0,11
25.6,2016-03-12 16:00:00, None,180.0, None,0.0, None, None, None,0.0,11
17.9,2016-03-12 17:00:00, None,165.0, None,0.0, None, None, None,0.0,11
18.8,2016-03-12 18:00:00, None,137.0, None,0.0, None, None, None,0.0,11
26.8,2016-03-12 19:00:00, None,153.0, None,0.0, None, None, None,0.0,11
19.9,2016-03-12 20:00:00, None,154.0, None,0.0, None, None, None,0.0,11
19.3,2016-03-12 21:00:00, None,151.0, None,0.0, None, None, None,0.0,11
6.6,2016-03-12 22:00:00, None,204.0, None,0.0, None, None, None,0.0,11
18.7,2016-03-12 23:00:00, None,165.0, None,0.0, None, None, None,0.0,11
19.3,2016-03-13 00:00:00, None,152.0, None,0.0, None, None, None,0.0,11
21.6,2016-03-13 01:00:00, None,140.0, None,0.0, None, None, None,0.0,11
18.5,2016-03-13 02:00:00, None,156.0, None,0.0, None, None, None,0.0,11
16.7,2016-03-13 03:00:00, None,161.0, None,0.0, None, None, None,0.0,11
15.7,2016-03-13 04:00:00, None,158.0, None,0.0, None, None, None,0.0,11
12.4,2016-03-13 05:00:00, None,154.0, None,0.0, None, None, None,0.0,11
14.7,2016-03-13 06:00:00, None,119.0, None,0.0, None, None, None,0.0,11
15.7,2016-03-13 07:00:00, None,150.0, None,0.0, None, None, None,0.0,11
20.1,2016-03-13 08:00:00, None,139.0, None,0.0, None, None, None,0.0,11
18.6,2016-03-13 09:00:00, None,111.0, None,0.0, None, None, None,0.0,11
15.5,2016-03-13 10:00:00, None,105.0, None,0.0, None, None, None,0.0,11
15.6,2016-03-13 11:00:00, None,104.0, None,0.0, None, None, None,0.0,11
13.6,2016-03-13 12:00:00, None,94.0, None,0.0, None, None, None,0.0,11
7.3,2016-03-13 13:00:00, None,65.0, None,0.0, None, None, None,0.0,11
12.6,2016-03-13 14:00:00, None,100.0, None,0.0, None, None, None,0.0,11
11.2,2016-03-13 15:00:00, None,95.0, None,0.0, None, None, None,0.0,11
11.0,2016-03-13 16:00:00, None,61.0, None,0.0, None, None, None,0.0,11
18.0,2016-03-13 17:00:00, None,75.0, None,0.0, None, None, None,0.0,11
22.9,2016-03-13 18:00:00, None,68.0, None,0.0, None, None, None,0.0,11
24.2,2016-03-13 19:00:00, None,73.0, None,0.0, None, None, None,0.0,11
24.2,2016-03-13 20:00:00, None,81.0, None,0.0, None, None, None,0.0,11
36.8,2016-03-13 21:00:00, None,100.0, None,0.0, None, None, None,0.0,11
35.2,2016-03-13 22:00:00, None,126.0, None,0.0, None, None, None,0.0,11
31.0,2016-03-13 23:00:00, None,123.0, None,0.0, None, None, None,0.0,11
29.0,2016-03-14 00:00:00, None,126.0, None,0.0, None, None, None,0.0,11
26.3,2016-03-14 01:00:00, None,137.0, None,0.0, None, None, None,0.0,11
27.0,2016-03-14 02:00:00, None,138.0, None,0.0, None, None, None,0.0,11
19.2,2016-03-14 03:00:00, None,147.0, None,0.0, None, None, None,0.0,11
23.9,2016-03-14 04:00:00, None,140.0, None,0.0, None, None, None,0.0,11
24.2,2016-03-14 05:00:00, None,142.0, None,0.0, None, None, None,0.0,11
24.8,2016-03-14 06:00:00, None,133.0, None,0.0, None, None, None,0.0,11
32.0,2016-03-14 07:00:00, None,127.0, None,0.0, None, None, None,0.0,11
26.5,2016-03-14 08:00:00, None,140.0, None,0.0, None, None, None,0.0,11
22.3,2016-03-14 09:00:00, None,138.0, None,0.0, None, None, None,0.0,11
22.2,2016-03-14 10:00:00, None,143.0, None,0.0, None, None, None,0.0,11
17.5,2016-03-14 11:00:00, None,151.0, None,0.0, None, None, None,0.0,11
12.4,2016-03-14 12:00:00, None,175.0, None,0.0, None, None, None,0.0,11
11.2,2016-03-14 13:00:00, None,182.0, None,0.0, None, None, None,0.0,11
11.3,2016-03-14 14:00:00, None,189.0, None,0.0, None, None, None,0.0,11
9.0,2016-03-14 15:00:00, None,213.0, None,0.0, None, None, None,0.0,11
9.3,2016-03-14 16:00:00, None,204.0, None,0.0, None, None, None,0.0,11
5.2,2016-03-14 17:00:00, None,186.0, None,0.0, None, None, None,0.0,11
5.7,2016-03-14 18:00:00, None,179.0, None,0.0, None, None, None,0.0,11
5.6,2016-03-14 19:00:00, None,193.0, None,0.0, None, None, None,0.0,11
8.1,2016-03-14 20:00:00, None,161.0, None,0.0, None, None, None,0.0,11
8.3,2016-03-14 21:00:00, None,160.0, None,0.0, None, None, None,0.0,11
7.6,2016-03-14 22:00:00, None,177.0, None,0.0, None, None, None,0.0,11
7.3,2016-03-14 23:00:00, None,177.0, None,0.0, None, None, None,0.0,11
6.2,2016-03-15 00:00:00, None,175.0, None,0.0, None, None, None,0.0,11
3.5,2016-03-15 01:00:00, None,165.0, None,0.0, None, None, None,0.0,11
6.0,2016-03-15 02:00:00, None,159.0, None,0.0, None, None, None,0.0,11
5.5,2016-03-15 03:00:00, None,183.0, None,0.0, None, None, None,0.0,11
3.9,2016-03-15 04:00:00, None,170.0, None,0.0, None, None, None,0.0,11
3.7,2016-03-15 05:00:00, None,175.0, None,0.0, None, None, None,0.0,11
5.4,2016-03-15 06:00:00, None,171.0, None,0.0, None, None, None,0.0,11
5.4,2016-03-15 07:00:00, None,170.0, None,0.0, None, None, None,0.0,11
4.6,2016-03-15 08:00:00, None,172.0, None,0.0, None, None, None,0.0,11
2.2,2016-03-15 09:00:00, None,225.0, None,0.0, None, None, None,0.0,11
2.3,2016-03-15 10:00:00, None,219.0, None,0.0, None, None, None,0.0,11
1.7,2016-03-15 11:00:00, None,221.0, None,0.0, None, None, None,0.0,11
2.1,2016-03-15 12:00:00, None,248.0, None,0.0, None, None, None,0.0,11
3.8,2016-03-15 14:00:00, None,215.0, None,0.0, None, None, None,0.0,11
9.1,2016-03-15 15:00:00, None,193.0, None,0.0, None, None, None,0.0,11
6.0,2016-03-15 16:00:00, None,222.0, None,0.0, None, None, None,0.0,11
10.3,2016-03-15 17:00:00, None,192.0, None,0.0, None, None, None,0.0,11
6.6,2016-03-15 18:00:00, None,260.0, None,0.0, None, None, None,0.0,11
5.9,2016-03-15 19:00:00, None,158.0, None,0.0, None, None, None,0.0,11
5.7,2016-03-15 20:00:00, None,167.0, None,0.0, None, None, None,0.0,11
4.3,2016-03-15 21:00:00, None,175.0, None,0.0, None, None, None,0.0,11
7.1,2016-03-15 22:00:00, None,174.0, None,0.0, None, None, None,0.0,11
8.2,2016-03-15 23:00:00, None,208.0, None,0.0, None, None, None,0.0,11
5.9,2016-03-16 00:00:00, None,211.0, None,0.0, None, None, None,0.0,11
6.8,2016-03-16 01:00:00, None,207.0, None,0.0, None, None, None,0.0,11
5.4,2016-03-16 02:00:00, None,238.0, None,0.0, None, None, None,0.0,11
6.5,2016-03-16 03:00:00, None,215.0, None,0.0, None, None, None,0.0,11
6.2,2016-03-16 04:00:00, None,205.0, None,0.0, None, None, None,0.0,11
5.8,2016-03-16 05:00:00, None,206.0, None,0.0, None, None, None,0.0,11
3.8,2016-03-16 06:00:00, None,257.0, None,0.0, None, None, None,0.0,11
3.9,2016-03-16 07:00:00, None,253.0, None,0.0, None, None, None,0.0,11
4.4,2016-03-16 08:00:00, None,261.0, None,0.0, None, None, None,0.0,11
3.0,2016-03-16 09:00:00, None,254.0, None,0.0, None, None, None,0.0,11
2.0,2016-03-16 10:00:00, None,243.0, None,0.0, None, None, None,0.0,11
4.7,2016-03-16 11:00:00, None,262.0, None,0.0, None, None, None,0.0,11
5.6,2016-03-16 12:00:00, None,240.0, None,0.0, None, None, None,0.0,11
10.5,2016-03-16 13:00:00, None,277.0, None,0.0, None, None, None,0.0,11
14.7,2016-03-16 14:00:00, None,317.0, None,0.0, None, None, None,0.0,11
11.6,2016-03-16 15:00:00, None,276.0, None,0.0, None, None, None,0.0,11
10.1,2016-03-16 16:00:00, None,303.0, None,0.0, None, None, None,0.0,11
13.1,2016-03-16 17:00:00, None,292.0, None,0.0, None, None, None,0.0,11
11.7,2016-03-16 18:00:00, None,283.0, None,0.0, None, None, None,0.0,11
11.5,2016-03-16 19:00:00, None,280.0, None,0.0, None, None, None,0.0,11
13.3,2016-03-16 20:00:00, None,292.0, None,0.0, None, None, None,0.0,11
10.4,2016-03-16 21:00:00, None,297.0, None,0.0, None, None, None,0.0,11
11.0,2016-03-16 22:00:00, None,299.0, None,0.0, None, None, None,0.0,11
10.7,2016-03-16 23:00:00, None,313.0, None,0.0, None, None, None,0.0,11
10.8,2016-03-17 00:00:00, None,299.0, None,0.0, None, None, None,0.0,11
17.2,2016-03-17 01:00:00, None,310.0, None,0.0, None, None, None,0.0,11
14.9,2016-03-17 02:00:00, None,309.0, None,0.0, None, None, None,0.0,11
18.9,2016-03-17 03:00:00, None,310.0, None,0.0, None, None, None,0.0,11
23.8,2016-03-17 04:00:00, None,321.0, None,0.0, None, None, None,0.0,11
21.9,2016-03-17 05:00:00, None,329.0, None,0.0, None, None, None,0.0,11
5.7,2016-03-17 06:00:00, None,334.0, None,0.0, None, None, None,0.0,11
19.1,2016-03-17 07:00:00, None,319.0, None,0.0, None, None, None,0.0,11
7.6,2016-03-17 08:00:00, None,351.0, None,0.0, None, None, None,0.0,11
17.3,2016-03-17 09:00:00, None,343.0, None,0.0, None, None, None,0.0,11
9.3,2016-03-17 10:00:00, None,20.0, None,0.0, None, None, None,0.0,11
5.0,2016-03-17 11:00:00, None,47.0, None,0.0, None, None, None,0.0,11
7.4,2016-03-17 12:00:00, None,179.0, None,0.0, None, None, None,0.0,11
9.4,2016-03-17 13:00:00, None,157.0, None,0.0, None, None, None,0.0,11
4.7,2016-03-17 14:00:00, None,333.0, None,0.0, None, None, None,0.0,11
10.9,2016-03-17 15:00:00, None,323.0, None,0.0, None, None, None,0.0,11
7.0,2016-03-17 16:00:00, None,25.0, None,0.0, None, None, None,0.0,11
10.4,2016-03-17 17:00:00, None,291.0, None,0.0, None, None, None,0.0,11
13.8,2016-03-17 18:00:00, None,315.0, None,0.0, None, None, None,0.0,11
12.4,2016-03-17 19:00:00, None,35.0, None,0.0, None, None, None,0.0,11
20.0,2016-03-17 20:00:00, None,30.0, None,0.0, None, None, None,0.0,11
13.9,2016-03-17 21:00:00, None,26.0, None,0.0, None, None, None,0.0,11
5.1,2016-03-17 22:00:00, None,13.0, None,0.0, None, None, None,0.0,11
8.1,2016-03-17 23:00:00, None,84.0, None,0.0, None, None, None,0.0,11
