ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,snw_dpth
,,,,2020-01-23 03:00:00,,,4,157.0, None, None,0.0, None,1.7, None,0.1, None, None, None,100.0, None
,,,,2020-01-23 04:00:00,,,4,72.0, None, None,0.0, None,1.6, None,0.1, None, None, None,100.0, None
,,,,2020-01-23 05:00:00,,,4,318.0, None, None,0.0, None,2.4, None,0.1, None, None, None,100.0, None
,,,,2020-01-23 06:00:00,,,4,15.0, None, None,0.0, None,2.0, None,0.2, None, None, None,100.0, None
,,,,2020-01-23 07:00:00,,,4,45.0, None, None,0.0, None,1.6, None,0.1, None, None, None,100.0, None
,,,,2020-01-23 08:00:00,,,4,50.0, None, None,0.0, None,0.0, None,0.8, None, None, None,100.0, None
,,,,2020-01-23 09:00:00,,,4,133.0, None, None,0.2, None,2.0, None,1.8, None, None, None,100.0, None
,,,,2020-01-23 10:00:00,,,4,161.0, None, None,2.2, None,0.0, None,2.6, None, None, None,96.0, None
,,,,2020-01-23 11:00:00,,,4,147.0, None, None,1.2, None,3.5, None,2.3, None, None, None,98.0, None
,,,,2020-01-23 12:00:00,,,4,177.0, None, None,1.8, None,2.7, None,4.1, None, None, None,89.0, None
,,,,2020-01-23 13:00:00,,,4,138.0, None, None,2.4, None,3.1, None,3.3, None, None, None,93.0, None
,,,,2020-01-23 14:00:00,,,4,300.0, None, None,1.6, None,3.2, None,3.5, None, None, None,94.0, None
,,,,2020-01-23 15:00:00,,,4,321.0, None, None,0.6, None,4.0, None,3.0, None, None, None,95.0, None
,,,,2020-01-23 16:00:00,,,4,310.0, None, None,0.4, None,3.5, None,1.9, None, None, None,100.0, None
,,,,2020-01-23 17:00:00,,,4,57.0, None, None,0.2, None,3.5, None,1.4, None, None, None,100.0, None
,,,,2020-01-23 18:00:00,,,4,286.0, None, None,0.0, None,3.0, None,1.3, None, None, None,100.0, None
,,,,2020-01-23 19:00:00,,,4,313.0, 100.0, 3.0,0.2, 1.3,2.4, 1.3,1.3, 286.0, 0.0, 10.6,100.0, None
,,,,2020-01-23 20:00:00,,,4,306.0, 100.0, 2.4,0.0, 1.3,0.0, 1.3,1.0, 313.0, 0.2, 10.8,100.0, None
,,,,2020-01-23 21:00:00,,,4,333.0, 100.0, 0.0,0.0, 1.0,2.6, 1.0,1.0, 306.0, 0.0, 10.8,100.0, None
,,,,2020-01-23 22:00:00,,,4,39.0, 100.0, 2.6,0.2, 1.0,2.8, 1.0,1.1, 333.0, 0.0, 10.8,100.0, None
,,,,2020-01-23 23:00:00,,,4,29.0, 100.0, 2.8,0.0, 1.1,2.1, 1.1,1.0, 39.0, 0.2, 11.0,100.0, None
,,,,2020-01-24 00:00:00,,,4,63.0, 100.0, 2.1,0.2, 1.0,2.7, 1.0,0.9, 29.0, 0.0, 11.0,100.0, None
,,,,2020-01-24 01:00:00,,,4,298.0, 100.0, 2.7,0.0, 0.9,1.9, 0.9,0.9, 63.0, 0.2, 11.2,100.0, None
,,,,2020-01-24 02:00:00,,,4,29.0, 100.0, 1.9,0.0, 0.9,1.7, 0.9,0.9, 298.0, 0.0, 11.2,100.0, None
,,,,2020-01-24 03:00:00,,,4,19.0, 100.0, 1.7,0.2, 0.9,1.7, 0.9,0.9, 29.0, 0.0, 11.2,100.0, None
,,,,2020-01-24 04:00:00,,,4,107.0, 100.0, 1.7,0.0, 0.9,2.9, 0.9,0.8, 19.0, 0.2, 11.4,100.0, None
,,,,2020-01-24 05:00:00,,,4,349.0, 100.0, 2.9,0.0, 0.8,1.6, 0.8,0.8, 107.0, 0.0, 11.4,100.0, None
,,,,2020-01-24 06:00:00,,,4,100.0, 100.0, 1.6,0.2, 0.8,0.0, 0.8,0.8, 349.0, 0.0, 11.4,100.0, None
,,,,2020-01-24 07:00:00,,,4,33.0, 100.0, 0.0,1.6, 0.8,0.0, 0.8,0.7, 100.0, 0.2, 11.6,100.0, None
,,,,2020-01-24 08:00:00,,,4,97.0, 100.0, 0.0,1.4, 0.7,1.7, 0.7,0.9, 33.0, 1.6, 13.2,100.0, None
,,,,2020-01-24 09:00:00,,,4,111.0, 100.0, 1.7,0.4, 0.9,1.9, 0.9,1.1, 97.0, 1.4, 14.6,100.0, None
,,,,2020-01-24 10:00:00,,,4,74.0, 100.0, 1.9,0.6, 1.1,2.6, 1.1,2.0, 111.0, 0.4, 14.8,100.0, None
,,,,2020-01-24 11:00:00,,,4,172.0, None, None,0.2, None,2.3, None,2.4, None, None, None,100.0, None
,,,,2020-01-24 12:00:00,,,4,173.0, None, None,0.0, None,3.2, None,4.1, None, None, None,96.0, None
,,,,2020-01-24 13:00:00,,,4,173.0, None, None,0.0, None,3.9, None,3.0, None, None, None,99.0, None
,,,,2020-01-24 14:00:00,,,4,272.0, None, None,0.0, None,1.8, None,2.8, None, None, None,100.0, None
,,,,2020-01-24 15:00:00,,,4,325.0, None, None,0.0, None,0.0, None,2.1, None, None, None,100.0, None
,,,,2020-01-24 16:00:00,,,4,315.0, None, None,0.0, None,4.4, None,2.1, None, None, None,100.0, None
,,,,2020-01-24 17:00:00,,,4,54.0, None, None,0.0, None,1.7, None,1.5, None, None, None,100.0, None
,,,,2020-01-24 18:00:00,,,4,321.0, None, None,0.0, None,3.1, None,1.0, None, None, None,100.0, None
,,,,2020-01-24 19:00:00,,,4,55.0, None, None,0.0, None,2.1, None,0.6, None, None, None,100.0, None
,,,,2020-01-24 20:00:00,,,4,55.0, None, None,0.0, None,4.4, None,0.4, None, None, None,100.0, None
,,,,2020-01-24 21:00:00,,,4,23.0, None, None,0.0, None,2.9, None,0.3, None, None, None,100.0, None
,,,,2020-01-24 22:00:00,,,4,2.0, None, None,0.0, None,2.2, None,0.1, None, None, None,100.0, None
,,,,2020-01-24 23:00:00,,,4,58.0, None, None,0.0, None,2.0, None,-0.2, None, None, None,100.0, None
,,,,2020-01-25 00:00:00,,,4,99.0, None, None,0.0, None,1.9, None,-0.2, None, None, None,100.0, None
,,,,2020-01-25 01:00:00,,,4,60.0, None, None,0.0, None,1.7, None,-0.3, None, None, None,100.0, None
,,,,2020-01-25 02:00:00,,,4,255.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,100.0, None
,,,,2020-01-25 03:00:00,,,4,35.0, None, None,0.0, None,2.5, None,-1.0, None, None, None,100.0, None
,,,,2020-01-25 04:00:00,,,4,334.0, None, None,0.0, None,1.6, None,-1.3, None, None, None,100.0, None
,,,,2020-01-25 05:00:00,,,4,3.0, None, None,0.0, None,1.7, None,-1.2, None, None, None,100.0, None
,,,,2020-01-25 06:00:00,,,4,330.0, None, None,0.0, None,4.9, None,-0.9, None, None, None,100.0, None
,,,,2020-01-25 07:00:00,,,4,41.0, 100.0, 4.9,0.0, -0.9,3.1, -0.9,-1.7, 330.0, 0.0, 4.2,100.0, None
,,,,2020-01-25 08:00:00,,,4,314.0, 100.0, 3.1,0.0, -1.7,1.6, -1.7,-1.2, 41.0, 0.0, 2.6,100.0, None
,,,,2020-01-25 09:00:00,,,4,291.0, 100.0, 1.6,0.0, -1.2,5.5, -1.2,-0.6, 314.0, 0.0, 1.2,100.0, None
,,,,2020-01-25 10:00:00,,,4,135.0, 100.0, 5.5,0.0, -0.6,4.7, -0.6,0.3, 291.0, 0.0, 0.8,100.0, None
,,,,2020-01-25 11:00:00,,,4,181.0, 100.0, 4.7,0.0, 0.3,4.0, 0.3,2.3, 135.0, 0.0, 0.2,93.0, None
,,,,2020-01-25 12:00:00,,,4,163.0, 93.0, 4.0,0.0, 1.3,2.6, 2.3,2.2, 181.0, 0.0, 0.0,94.0, None
,,,,2020-01-25 13:00:00,,,4,196.0, None, None,0.0, None,2.2, None,2.7, None, None, None,91.0, None
,,,,2020-01-25 14:00:00,,,4,277.0, None, None,0.0, None,3.7, None,2.0, None, None, None,95.0, None
,,,,2020-01-25 15:00:00,,,4,141.0, None, None,0.0, None,3.1, None,1.7, None, None, None,99.0, None
,,,,2020-01-25 16:00:00,,,4,77.0, None, None,0.0, None,3.1, None,0.8, None, None, None,100.0, None
,,,,2020-01-25 17:00:00,,,4,35.0, None, None,0.0, None,0.0, None,0.5, None, None, None,100.0, None
,,,,2020-01-25 18:00:00,,,4,338.0, None, None,0.0, None,1.8, None,0.2, None, None, None,100.0, None
,,,,2020-01-25 19:00:00,,,4,107.0, None, None,0.0, None,1.6, None,0.2, None, None, None,100.0, None
,,,,2020-01-25 20:00:00,,,4,82.0, None, None,0.0, None,2.6, None,0.1, None, None, None,100.0, None
,,,,2020-01-25 21:00:00,,,4,338.0, None, None,0.0, None,2.3, None,0.0, None, None, None,100.0, None
,,,,2020-01-25 22:00:00,,,4,293.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0, None
,,,,2020-01-25 23:00:00,,,4,319.0, None, None,0.0, None,2.5, None,-0.1, None, None, None,100.0, None
,,,,2020-01-26 00:00:00,,,4,91.0, None, None,0.0, None,2.0, None,-0.1, None, None, None,100.0, None
,,,,2020-01-26 01:00:00,,,4,140.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0, None
,,,,2020-01-26 02:00:00,,,4,68.0, None, None,0.0, None,2.0, None,-0.1, None, None, None,100.0, None
,,,,2020-01-26 03:00:00,,,4,322.0, None, None,0.0, None,3.4, None,-0.3, None, None, None,100.0, None
,,,,2020-01-26 04:00:00,,,4,322.0, None, None,0.0, None,3.1, None,-0.1, None, None, None,100.0, None
,,,,2020-01-26 05:00:00,,,4,277.0, None, None,0.0, None,4.1, None,-0.2, None, None, None,100.0, None
,,,,2020-01-26 06:00:00,,,4,246.0, None, None,0.0, None,5.3, None,0.0, None, None, None,100.0, None
,,,,2020-01-26 07:00:00,,,4,241.0, None, None,0.0, None,1.9, None,-0.2, None, None, None,100.0, None
,,,,2020-01-26 08:00:00,,,4,91.0, None, None,0.0, None,2.1, None,0.1, None, None, None,100.0, None
,,,,2020-01-26 09:00:00,,,4,132.0, None, None,0.0, None,3.0, None,0.8, None, None, None,100.0, None
,,,,2020-01-26 10:00:00,,,4,111.0, None, None,0.4, None,2.3, None,1.8, None, None, None,100.0, None
,,,,2020-01-26 11:00:00,,,4,165.0, None, None,0.0, None,5.9, None,3.7, None, None, None,89.0, None
,,,,2020-01-26 12:00:00,,,4,121.0, None, None,0.0, None,4.9, None,3.5, None, None, None,91.0, None
,,,,2020-01-26 13:00:00,,,4,177.0, None, None,0.0, None,4.7, None,3.3, None, None, None,92.0, None
,,,,2020-01-26 14:00:00,,,4,133.0, None, None,0.0, None,3.4, None,3.2, None, None, None,92.0, None
,,,,2020-01-26 15:00:00,,,4,166.0, None, None,0.0, None,1.6, None,2.6, None, None, None,96.0, None
,,,,2020-01-26 16:00:00,,,4,4.0, None, None,0.0, None,3.7, None,1.2, None, None, None,100.0, None
,,,,2020-01-26 17:00:00,,,4,49.0, None, None,0.0, None,2.1, None,0.8, None, None, None,100.0, None
,,,,2020-01-26 18:00:00,,,4,9.0, None, None,0.0, None,2.3, None,0.5, None, None, None,100.0, None
,,,,2020-01-26 19:00:00,,,4,331.0, None, None,0.0, None,2.2, None,0.4, None, None, None,100.0, None
,,,,2020-01-26 20:00:00,,,4,67.0, None, None,0.0, None,2.2, None,0.2, None, None, None,100.0, None
,,,,2020-01-26 21:00:00,,,4,58.0, None, None,0.0, None,3.8, None,0.2, None, None, None,100.0, None
,,,,2020-01-26 22:00:00,,,4,40.0, None, None,0.0, None,3.2, None,0.3, None, None, None,100.0, None
,,,,2020-01-26 23:00:00,,,4,86.0, None, None,0.0, None,1.9, None,0.1, None, None, None,100.0, None
,,,,2020-01-27 00:00:00,,,4,101.0, None, None,0.2, None,3.2, None,0.0, None, None, None,100.0, None
,,,,2020-01-27 01:00:00,,,4,281.0, None, None,0.0, None,3.8, None,0.2, None, None, None,100.0, None
,,,,2020-01-27 02:00:00,,,4,310.0, None, None,0.0, None,2.9, None,0.6, None, None, None,100.0, None
,,,,2020-01-27 03:00:00,,,4,265.0, None, None,0.0, None,2.4, None,0.5, None, None, None,100.0, None
,,,,2020-01-27 04:00:00,,,4,323.0, None, None,0.0, None,1.8, None,0.2, None, None, None,100.0, None
,,,,2020-01-27 05:00:00,,,4,26.0, None, None,0.0, None,2.2, None,0.4, None, None, None,100.0, None
,,,,2020-01-27 06:00:00,,,4,257.0, None, None,0.0, None,2.0, None,0.3, None, None, None,100.0, None
,,,,2020-01-27 07:00:00,,,4,53.0, None, None,0.0, None,2.2, None,0.0, None, None, None,100.0, None
,,,,2020-01-27 08:00:00,,,4,106.0, None, None,0.0, None,2.1, None,0.3, None, None, None,100.0, None
,,,,2020-01-27 09:00:00,,,4,125.0, None, None,0.0, None,4.0, None,3.2, None, None, None,100.0, None
,,,,2020-01-27 10:00:00,,,4,174.0, None, None,0.0, None,5.2, None,6.2, None, None, None,75.0, None
,,,,2020-01-27 11:00:00,,,4,106.0, None, None,0.0, None,4.1, None,7.1, None, None, None,70.0, None
,,,,2020-01-27 12:00:00,,,4,186.0, 70.0, 4.1,0.0, 2.0,6.7, 7.1,8.4, 106.0, 0.0, 0.2,64.0, None
,,,,2020-01-27 13:00:00,,,4,194.0, 64.0, 6.7,0.0, 2.0,4.2, 8.4,7.8, 186.0, 0.0, 0.2,60.0, None
,,,,2020-01-27 14:00:00,,,4,178.0, 60.0, 4.2,0.0, 0.5,3.7, 7.8,6.8, 194.0, 0.0, 0.2,71.0, None
,,,,2020-01-27 15:00:00,,,4,84.0, 71.0, 3.7,0.0, 1.9,4.3, 6.8,3.8, 178.0, 0.0, 0.2,82.0, None
,,,,2020-01-27 16:00:00,,,4,8.0, 82.0, 4.3,0.0, 1.0,2.9, 3.8,0.9, 84.0, 0.0, 0.2,94.0, None
,,,,2020-01-27 17:00:00,,,4,323.0, 94.0, 2.9,0.0, 0.0,3.3, 0.9,-0.2, 8.0, 0.0, 0.2,96.0, None
,,,,2020-01-27 18:00:00,,,4,103.0, 96.0, 3.3,0.0, -0.8,1.9, -0.2,-1.2, 323.0, 0.0, 0.2,99.0, None
,,,,2020-01-27 19:00:00,,,4,339.0, 99.0, 1.9,0.0, -1.3,4.8, -1.2,-1.1, 103.0, 0.0, 0.2,100.0, None
,,,,2020-01-27 20:00:00,,,4,27.0, 100.0, 4.8,0.0, -1.1,3.1, -1.1,-0.7, 339.0, 0.0, 0.2,100.0, None
,,,,2020-01-27 21:00:00,,,4,105.0, 100.0, 3.1,0.0, -0.7,4.7, -0.7,-0.9, 27.0, 0.0, 0.2,100.0, None
,,,,2020-01-27 22:00:00,,,4,62.0, 100.0, 4.7,0.0, -0.9,3.3, -0.9,-0.6, 105.0, 0.0, 0.2,100.0, None
,,,,2020-01-27 23:00:00,,,4,61.0, 100.0, 3.3,0.0, -0.6,3.9, -0.6,-0.3, 62.0, 0.0, 0.2,98.0, None
,,,,2020-01-28 00:00:00,,,4,262.0, 98.0, 3.9,0.0, -0.6,3.4, -0.3,-0.3, 61.0, 0.0, 0.2,100.0, None
,,,,2020-01-28 01:00:00,,,4,137.0, 100.0, 3.4,0.0, -0.3,2.3, -0.3,-0.1, 262.0, 0.0, 0.0,100.0, None
,,,,2020-01-28 02:00:00,,,4,65.0, 100.0, 2.3,0.0, -0.1,6.3, -0.1,0.7, 137.0, 0.0, 0.0,99.0, None
,,,,2020-01-28 03:00:00,,,4,272.0, 99.0, 6.3,0.0, 0.6,2.7, 0.7,-0.1, 65.0, 0.0, 0.0,100.0, None
,,,,2020-01-28 04:00:00,,,4,65.0, 100.0, 2.7,0.0, -0.1,1.8, -0.1,0.1, 272.0, 0.0, 0.0,100.0, None
,,,,2020-01-28 05:00:00,,,4,338.0, 100.0, 1.8,0.0, 0.1,2.3, 0.1,0.0, 65.0, 0.0, 0.0,100.0, None
,,,,2020-01-28 06:00:00,,,4,261.0, 100.0, 2.3,0.0, 0.0,1.6, 0.0,0.0, 338.0, 0.0, 0.0,100.0, None
,,,,2020-01-28 07:00:00,,,4,286.0, 100.0, 1.6,0.0, 0.0,3.0, 0.0,0.0, 261.0, 0.0, 0.0,100.0, None
,,,,2020-01-28 08:00:00,,,4,26.0, 100.0, 3.0,0.0, 0.0,0.0, 0.0,0.3, 286.0, 0.0, 0.0,100.0, None
,,,,2020-01-28 09:00:00,,,4,324.0, 100.0, 0.0,0.0, 0.3,2.6, 0.3,0.9, 26.0, 0.0, 0.0,100.0, None
,,,,2020-01-28 10:00:00,,,4,158.0, 100.0, 2.6,1.4, 0.9,1.9, 0.9,2.5, 324.0, 0.0, 0.0,91.0, None
,,,,2020-01-28 11:00:00,,,4,220.0, 91.0, 1.9,0.2, 1.2,2.4, 2.5,3.5, 158.0, 1.4, 1.4,89.0, None
,,,,2020-01-28 12:00:00,,,4,111.0, 89.0, 2.4,0.0, 1.9,5.1, 3.5,3.9, 220.0, 0.2, 1.6,88.0, None
,,,,2020-01-28 13:00:00,,,4,151.0, 88.0, 5.1,0.0, 2.1,3.3, 3.9,4.1, 111.0, 0.0, 1.6,88.0, None
,,,,2020-01-28 14:00:00,,,4,166.0, 88.0, 3.3,0.0, 2.3,2.3, 4.1,3.2, 151.0, 0.0, 1.6,89.0, None
,,,,2020-01-28 15:00:00,,,4,116.0, 89.0, 2.3,0.0, 1.6,1.8, 3.2,3.1, 166.0, 0.0, 1.6,90.0, None
,,,,2020-01-28 16:00:00,,,4,44.0, 90.0, 1.8,0.0, 1.6,2.6, 3.1,1.3, 116.0, 0.0, 1.6,99.0, None
,,,,2020-01-28 17:00:00,,,4,78.0, 99.0, 2.6,0.0, 1.2,2.3, 1.3,0.7, 44.0, 0.0, 1.6,100.0, None
,,,,2020-01-28 18:00:00,,,4,81.0, 100.0, 2.3,0.0, 0.7,2.2, 0.7,0.5, 78.0, 0.0, 1.6,100.0, None
,,,,2020-01-28 19:00:00,,,4,43.0, 100.0, 2.2,0.0, 0.5,2.6, 0.5,0.5, 81.0, 0.0, 1.6,100.0, None
,,,,2020-01-28 20:00:00,,,4,281.0, 100.0, 2.6,0.0, 0.5,2.4, 0.5,0.3, 43.0, 0.0, 1.6,100.0, None
,,,,2020-01-28 21:00:00,,,4,91.0, 100.0, 2.4,0.0, 0.3,1.8, 0.3,-0.1, 281.0, 0.0, 1.6,100.0, None
,,,,2020-01-28 22:00:00,,,4,58.0, 100.0, 1.8,0.0, -0.1,1.9, -0.1,0.0, 91.0, 0.0, 1.6,100.0, None
,,,,2020-01-28 23:00:00,,,4,354.0, 100.0, 1.9,0.0, 0.0,3.1, 0.0,-0.5, 58.0, 0.0, 1.6,100.0, None
