wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
159.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,94.0,2020-01-22 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,0.0, None,-2.1, None, None, None,94.0,2020-01-22 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,94.0,2020-01-22 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.2, None,0.0, None,-2.2, None, None, None,94.0,2020-01-22 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,95.0,2020-01-22 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,0.0, None,-3.3, None, None, None,95.0,2020-01-22 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,0.0, None,-3.7, None, None, None,95.0,2020-01-22 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,0.0, None,-3.9, None, None, None,95.0,2020-01-22 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,0.0, None,-3.9, None, None, None,95.0,2020-01-22 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,0.0, None,-4.1, None, None, None,95.0,2020-01-22 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,0.0, None,-4.0, None, None, None,95.0,2020-01-22 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,0.0, None,-3.9, None, None, None,96.0,2020-01-22 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,0.0, None,-3.8, None, None, None,96.0,2020-01-22 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,0.0, None,-3.6, None, None, None,96.0,2020-01-22 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,0.0, None,-3.6, None, None, None,96.0,2020-01-23 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,0.0, None,-3.5, None, None, None,96.0,2020-01-23 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,96.0,2020-01-23 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,96.0,2020-01-23 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,96.0,2020-01-23 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,96.0,2020-01-23 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,96.0,2020-01-23 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,96.0,2020-01-23 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,96.0,2020-01-23 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,96.0,2020-01-23 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,96.0,2020-01-23 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,96.0,2020-01-23 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,96.0,2020-01-23 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.2, None,0.0, None,-0.2, None, None, None,96.0,2020-01-23 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,97.0,2020-01-23 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,97.0,2020-01-23 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,98.0,2020-01-23 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,98.0,2020-01-23 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,98.0,2020-01-23 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 98.0, 0.0,0.0, -1.5,0.0, -1.2,-1.2, 140.0, 0.0, 0.2,98.0,2020-01-23 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 98.0, 0.0,0.0, -1.5,0.0, -1.2,-1.2, 156.0, 0.0, 0.2,98.0,2020-01-23 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 98.0, 0.0,0.0, -1.5,0.0, -1.2,-1.2, 158.0, 0.0, 0.2,98.0,2020-01-23 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 98.0, 0.0,0.0, -1.5,0.0, -1.2,-0.9, 162.0, 0.0, 0.2,99.0,2020-01-23 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 99.0, 0.0,0.0, -1.0,0.0, -0.9,-0.6, 167.0, 0.0, 0.2,99.0,2020-01-23 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 99.0, 0.0,0.0, -0.7,0.0, -0.6,-0.6, 167.0, 0.0, 0.2,99.0,2020-01-24 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 99.0, 0.0,0.0, -0.7,0.0, -0.6,-0.4, 159.0, 0.0, 0.2,99.0,2020-01-24 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 99.0, 0.0,0.0, -0.5,0.0, -0.4,-0.5, 155.0, 0.0, 0.2,99.0,2020-01-24 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 99.0, 0.0,0.0, -0.6,0.0, -0.5,-0.4, 151.0, 0.0, 0.2,99.0,2020-01-24 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 99.0, 0.0,0.0, -0.5,0.0, -0.4,-0.5, 146.0, 0.0, 0.2,99.0,2020-01-24 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 99.0, 0.0,0.0, -0.6,0.0, -0.5,-0.5, 160.0, 0.0, 0.2,99.0,2020-01-24 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 99.0, 0.0,0.0, -0.6,0.0, -0.5,-0.5, 123.0, 0.0, 0.2,99.0,2020-01-24 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 99.0, 0.0,0.0, -0.6,0.0, -0.5,-0.7, 172.0, 0.0, 0.2,99.0,2020-01-24 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 99.0, 0.0,0.0, -0.8,0.0, -0.7,-0.4, 160.0, 0.0, 0.2,99.0,2020-01-24 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 99.0, 0.0,0.0, -0.5,0.0, -0.4,0.1, 153.0, 0.0, 0.2,98.0,2020-01-24 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 98.0, 0.0,0.2, -0.2,1.7, 0.1,0.5, 164.0, 0.0, 0.2,98.0,2020-01-24 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,0.0, None,0.9, None, None, None,96.0,2020-01-24 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.2, None,0.0, None,0.6, None, None, None,97.0,2020-01-24 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None,0.2, None,0.0, None,0.6, None, None, None,97.0,2020-01-24 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.2, None,0.0, None,0.3, None, None, None,98.0,2020-01-24 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,0.0, None,0.1, None, None, None,98.0,2020-01-24 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None,0.2, None,0.0, None,-0.3, None, None, None,97.0,2020-01-24 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,97.0,2020-01-24 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,97.0,2020-01-24 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,98.0,2020-01-24 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,98.0,2020-01-24 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,0.0, None,-1.7, None, None, None,97.0,2020-01-24 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,0.0, None,-2.1, None, None, None,95.0,2020-01-24 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,0.0, None,-4.3, None, None, None,93.0,2020-01-24 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,0.0, None,-5.2, None, None, None,96.0,2020-01-25 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,0.0, None,-4.9, None, None, None,96.0,2020-01-25 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,0.0, None,-5.5, None, None, None,91.0,2020-01-25 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,0.0, None,-7.9, None, None, None,91.0,2020-01-25 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,0.0, None,-7.1, None, None, None,92.0,2020-01-25 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,0.0, None,-6.9, None, None, None,93.0,2020-01-25 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,-4.8, None, None, None,96.0,2020-01-25 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 96.0, 0.0,0.0, -5.3,0.0, -4.8,-4.4, 355.0, 0.0, 1.0,95.0,2020-01-25 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 95.0, 0.0,0.0, -5.1,0.0, -4.4,-3.8, 359.0, 0.0, 1.0,95.0,2020-01-25 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 95.0, 0.0,0.0, -4.5,0.0, -3.8,-2.0, 334.0, 0.0, 1.0,95.0,2020-01-25 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, 95.0, 0.0,0.0, -2.7,0.0, -2.0,-2.2, 161.0, 0.0, 1.0,92.0,2020-01-25 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 92.0, 0.0,0.0, -3.3,0.0, -2.2,0.0, 71.0, 0.0, 0.8,93.0,2020-01-25 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, 93.0, 0.0,0.0, -1.0,0.0, 0.0,-0.6, 160.0, 0.0, 0.8,92.0,2020-01-25 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None,0.2, None,0.0, None,-0.4, None, None, None,93.0,2020-01-25 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.2, None,0.0, None,-0.7, None, None, None,94.0,2020-01-25 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.2, None,0.0, None,-0.5, None, None, None,94.0,2020-01-25 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.2, None,0.0, None,-2.5, None, None, None,96.0,2020-01-25 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,97.0,2020-01-25 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,96.0,2020-01-25 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,95.0,2020-01-25 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,96.0,2020-01-25 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,97.0,2020-01-25 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,97.0,2020-01-25 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,97.0,2020-01-25 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,97.0,2020-01-26 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,97.0,2020-01-26 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,97.0,2020-01-26 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,97.0,2020-01-26 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,97.0,2020-01-26 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,96.0,2020-01-26 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,96.0,2020-01-26 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,97.0,2020-01-26 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,0.0, None,-2.2, None, None, None,97.0,2020-01-26 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,96.0,2020-01-26 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None,0.2, None,0.0, None,-0.2, None, None, None,95.0,2020-01-26 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.2, None,0.0, None,-0.1, None, None, None,94.0,2020-01-26 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, None, None,0.4, None,0.0, None,-0.3, None, None, None,94.0,2020-01-26 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.4, None,0.0, None,0.1, None, None, None,96.0,2020-01-26 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.2, None,0.0, None,-0.1, None, None, None,96.0,2020-01-26 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.2, None,0.0, None,-1.0, None, None, None,96.0,2020-01-26 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,96.0,2020-01-26 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,98.0,2020-01-26 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,0.0, None,-1.9, None, None, None,98.0,2020-01-26 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,0.0, None,-1.9, None, None, None,98.0,2020-01-26 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,0.0, None,-2.1, None, None, None,98.0,2020-01-26 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,98.0,2020-01-26 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,97.0,2020-01-26 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,97.0,2020-01-26 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,97.0,2020-01-27 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,97.0,2020-01-27 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,97.0,2020-01-27 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,96.0,2020-01-27 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,0.0, None,-3.3, None, None, None,96.0,2020-01-27 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,96.0,2020-01-27 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,96.0,2020-01-27 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,96.0,2020-01-27 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,95.0,2020-01-27 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,92.0,2020-01-27 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,92.0,2020-01-27 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,88.0,2020-01-27 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 88.0, 0.0,0.2, -3.2,0.0, -1.5,0.3, 267.0, 0.0, 1.2,86.0,2020-01-27 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 86.0, 0.0,0.0, -1.8,0.0, 0.3,-0.7, 233.0, 0.2, 1.0,88.0,2020-01-27 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 88.0, 0.0,0.0, -2.4,0.0, -0.7,-1.5, 227.0, 0.0, 0.6,89.0,2020-01-27 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 89.0, 0.0,0.4, -3.1,0.0, -1.5,-2.7, 211.0, 0.0, 0.4,91.0,2020-01-27 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, 91.0, 0.0,0.0, -4.0,0.0, -2.7,-3.8, 174.0, 0.4, 0.6,96.0,2020-01-27 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 96.0, 0.0,0.0, -4.3,0.0, -3.8,-4.1, 100.0, 0.0, 0.6,96.0,2020-01-27 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 96.0, 0.0,0.0, -4.6,0.0, -4.1,-3.9, 10.0, 0.0, 0.6,96.0,2020-01-27 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 96.0, 0.0,0.0, -4.4,0.0, -3.9,-3.9, 138.0, 0.0, 0.6,96.0,2020-01-27 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
