wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-04-12 17:00:00,15,,11.5, 5.986,32.3,31.54,11.36
,,,,,,,,,,,,2018-04-12 18:00:00,15,,11.4, 5.909,31.5,32.76,10.97
,,,,,,,,,,,,2018-04-12 19:00:00,15,,11.0, 6.142,32.8,31.64,10.44
,,,,,,,,,,,,2018-04-12 20:00:00,15,,10.4, 5.361,31.6,39.16,8.78
,,,,,,,,,,,,2018-04-12 21:00:00,15,,8.8, 4.7,39.2,38.36,8.34
,,,,,,,,,,,,2018-04-12 22:00:00,15,,8.3, 3.755,38.4,38.19,7.708
,,,,,,,,,,,,2018-04-12 23:00:00,15,,7.7, 1.909,38.2,39.1,7.097
,,,,,,,,,,,,2018-04-13 00:00:00,15,,7.1, 2.399,39.1,51.0,4.735
,,,,,,,,,,,,2018-04-13 01:00:00,15,,4.7, 2.504,51.0,55.76,3.572
,,,,,,,,,,,,2018-04-13 02:00:00,15,,3.6, 2.288,55.8,57.03,3.33
,,,,,,,,,,,,2018-04-13 03:00:00,15,,3.3, 1.538,57.0,56.85,3.337
,,,,,,,,,,,,2018-04-13 04:00:00,15,,3.3, 0.875998,56.9,54.22,3.546
,,,,,,,,,,,,2018-04-13 05:00:00,15,,3.5, 0.801998,54.2,60.21,3.312
,,,,,,,,,,,,2018-04-13 06:00:00,15,,3.3, 0.952,60.2,66.53,3.25
,,,,,,,,,,,,2018-04-13 07:00:00,15,,3.3, 1.494,66.5,60.24,4.497
,,,,,,,,,,,,2018-04-13 08:00:00,15,,4.5, 1.129,60.2,59.17,5.304
,,,,,,,,,,,,2018-04-13 09:00:00,15,,5.3, 0.263,59.2,54.23,5.738
,,,,,,,,,,,,2018-04-13 10:00:00,15,,5.7, 0.388,54.2,51.7,6.403
,,,,,,,,,,,,2018-04-13 11:00:00,15,,6.4, 0.397,51.7,48.11,7.083
,,,,,,,,,,,,2018-04-13 12:00:00,15,,7.1, 0.398,48.1,47.23,7.964
,,,,,,,,,,,,2018-04-13 13:00:00,15,,8.0, 2.19,47.2,39.25,9.8
,,,,,,,,,,,,2018-04-13 14:00:00,15,,9.8, 1.467,39.3,44.36,9.35
,,,,,,,,,,,,2018-04-13 15:00:00,15,,9.4, 3.141,44.4,53.71,9.48
,,,,,,,,,,,,2018-04-13 16:00:00,15,,9.5, 3.35,53.7,50.54,10.41
,,,,,,,,,,,,2018-04-13 17:00:00,15,,10.4, 2.147,50.5,50.34,10.69
,,,,,,,,,,,,2018-04-13 18:00:00,15,,10.7, 2.648,50.3,49.47,11.13
,,,,,,,,,,,,2018-04-13 19:00:00,15,,11.1, 1.853,49.5,55.67,10.5
,,,,,,,,,,,,2018-04-13 20:00:00,15,,10.5, 2.231,55.7,56.81,10.61
,,,,,,,,,,,,2018-04-13 21:00:00,15,,10.6, 1.883,56.8,61.12,9.79
,,,,,,,,,,,,2018-04-13 22:00:00,15,,9.8, 2.597,61.1,63.3,9.28
,,,,,,,,,,,,2018-04-13 23:00:00,15,,9.3, 2.059,63.3,63.59,9.01
,,,,,,,,,,,,2018-04-14 00:00:00,15,,9.0, 1.85,63.6,64.3,9.23
,,,,,,,,,,,,2018-04-14 01:00:00,15,,9.2, 0.996999,64.3,68.1,8.52
,,,,,,,,,,,,2018-04-14 02:00:00,15,,8.5, 1.134,68.1,66.56,8.96
,,,,,,,,,,,,2018-04-14 03:00:00,15,,9.0, 1.751,66.6,69.16,8.49
,,,,,,,,,,,,2018-04-14 04:00:00,15,,8.5, 3.46,69.2,59.69,9.33
,,,,,,,,,,,,2018-04-14 05:00:00,15,,9.3, 2.608,59.7,58.48,8.68
,,,,,,,,,,,,2018-04-14 06:00:00,15,,8.7, 2.451,58.5,58.6,7.991
,,,,,,,,,,,,2018-04-14 07:00:00,15,,8.0, 0.947,58.6,58.66,8.26
,,,,,,,,,,,,2018-04-14 08:00:00,15,,8.3, 0.648,58.7,54.33,9.27
,,,,,,,,,,,,2018-04-14 09:00:00,15,,9.3, 0.526,54.3,47.6,10.23
,,,,,,,,,,,,2018-04-14 10:00:00,15,,10.2, 0.33,47.6,45.94,11.46
,,,,,,,,,,,,2018-04-14 11:00:00,15,,11.5, 0.381998,45.9,45.71,12.05
,,,,,,,,,,,,2018-04-14 12:00:00,15,,12.1, 1.637,45.7,44.18,12.91
,,,,,,,,,,,,2018-04-14 13:00:00,15,,12.9, 2.785,44.2,42.88,13.48
,,,,,,,,,,,,2018-04-14 14:00:00,15,,13.5, 2.831,42.9,41.38,14.0
,,,,,,,,,,,,2018-04-14 15:00:00,15,,14.0, 3.371,41.4,41.4,13.99
,,,,,,,,,,,,2018-04-14 16:00:00,15,,14.0, 4.273,41.4,43.5,13.5
,,,,,,,,,,,,2018-04-14 17:00:00,15,,13.5, 2.454,43.5,47.3,12.85
,,,,,,,,,,,,2018-04-14 18:00:00,15,,12.9, 2.641,47.3,49.94,12.34
,,,,,,,,,,,,2018-04-14 19:00:00,15,,12.3, 4.858,49.9,55.64,11.08
,,,,,,,,,,,,2018-04-14 20:00:00,15,,11.1, 2.259,55.6,73.67,9.02
,,,,,,,,,,,,2018-04-14 21:00:00,15,,9.0, 0.705999,73.7,87.6,7.558
,,,,,,,,,,,,2018-04-14 22:00:00,15,,7.6, None,87.6,88.4,7.635
,,,,,,,,,,,,2018-04-14 23:00:00,15,,7.6, 1.005,88.4,89.9,7.118
,,,,,,,,,,,,2018-04-15 00:00:00,15,,7.1, 0.939998,89.9,89.3,6.836
,,,,,,,,,,,,2018-04-15 01:00:00,15,,6.8, 0.335999,89.3,92.4,6.641
,,,,,,,,,,,,2018-04-15 02:00:00,15,,6.6, 2.237,92.4,93.3,6.176
,,,,,,,,,,,,2018-04-15 03:00:00,15,,6.2, 1.386,93.3,93.5,5.877
,,,,,,,,,,,,2018-04-15 04:00:00,15,,5.9, 0.995,93.5,93.1,5.709
,,,,,,,,,,,,2018-04-15 05:00:00,15,,5.7, 1.823,93.1,91.0,5.178
,,,,,,,,,,,,2018-04-15 06:00:00,15,,5.2, 0.892,91.0,90.8,5.05
,,,,,,,,,,,,2018-04-15 07:00:00,15,,5.1, 0.248998,90.8,90.8,5.181
,,,,,,,,,,,,2018-04-15 08:00:00,15,,5.2, None,90.8,88.5,5.84
,,,,,,,,,,,,2018-04-15 09:00:00,15,,5.8, 0.388,88.5,85.2,6.451
,,,,,,,,,,,,2018-04-15 10:00:00,15,,6.5, 0.219999,85.2,77.43,7.966
,,,,,,,,,,,,2018-04-15 11:00:00,15,,8.0, 2.016,77.4,72.26,8.15
,,,,,,,,,,,,2018-04-15 12:00:00,15,,8.1, 2.54,72.3,66.15,9.91
,,,,,,,,,,,,2018-04-15 13:00:00,15,,9.9, 1.717,66.2,58.57,11.53
,,,,,,,,,,,,2018-04-15 14:00:00,15,,11.5, 1.855,58.6,55.38,11.58
,,,,,,,,,,,,2018-04-15 15:00:00,15,,11.6, 2.792,55.4,47.7,12.32
,,,,,,,,,,,,2018-04-15 16:00:00,15,,12.3, 4.086,47.7,48.16,12.16
,,,,,,,,,,,,2018-04-15 17:00:00,15,,12.2, 3.989,48.2,52.43,11.77
,,,,,,,,,,,,2018-04-15 18:00:00,15,,11.8, 3.949,52.4,55.77,11.24
,,,,,,,,,,,,2018-04-15 19:00:00,15,,11.2, 3.398,55.8,60.6,10.87
,,,,,,,,,,,,2018-04-15 20:00:00,15,,10.9, 3.802,60.6,61.88,10.48
,,,,,,,,,,,,2018-04-15 21:00:00,15,,10.5, 3.13,61.9,61.36,10.12
,,,,,,,,,,,,2018-04-15 22:00:00,15,,10.1, 2.963,61.4,62.32,9.85
,,,,,,,,,,,,2018-04-15 23:00:00,15,,9.9, 2.221,62.3,66.03,9.43
