wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2021-04-05 05:00:00, 269.0, 179.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-05 06:00:00, 225.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-05 07:00:00, None, 187.0, None, 0.0, None, None, None, 0.0,14
0.0,2021-04-05 08:00:00, 198.0, 213.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
1.6,2021-04-05 09:00:00, 187.0, 211.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
2.3,2021-04-05 10:00:00, 213.0, 212.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-05 11:00:00, 211.0, 232.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,14
4.6,2021-04-05 12:00:00, 212.0, 212.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,14
11.0,2021-04-05 13:00:00, 232.0, 228.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
13.8,2021-04-05 14:00:00, 212.0, 208.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,14
9.8,2021-04-05 15:00:00, 228.0, 227.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,14
12.3,2021-04-05 16:00:00, 208.0, 203.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,14
9.6,2021-04-05 17:00:00, 227.0, 202.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,14
5.1,2021-04-05 18:00:00, 203.0, 200.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,14
1.8,2021-04-05 19:00:00, 202.0, 238.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,14
1.6,2021-04-05 20:00:00, 200.0, 239.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,14
0.0,2021-04-05 21:00:00, 238.0, 176.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,14
13.2,2021-04-05 22:00:00, 239.0, 141.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,14
15.5,2021-04-05 23:00:00, 176.0, 148.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
10.9,2021-04-06 00:00:00, 141.0, 159.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,14
14.6,2021-04-06 01:00:00, 148.0, 159.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,14
20.9,2021-04-06 02:00:00, 159.0, 162.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,14
21.4,2021-04-06 03:00:00, 159.0, 167.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,14
19.9,2021-04-06 04:00:00, 162.0, 164.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,14
24.3,2021-04-06 05:00:00, 167.0, 152.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,14
23.3,2021-04-06 06:00:00, 164.0, 139.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,14
22.5,2021-04-06 07:00:00, 152.0, 142.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,14
23.9,2021-04-06 08:00:00, 139.0, 148.0, 0.0, 0.0, 0.0, 0.0, 23.3, 0.0,14
23.4,2021-04-06 09:00:00, 142.0, 154.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,14
17.1,2021-04-06 10:00:00, 148.0, 145.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,14
23.2,2021-04-06 11:00:00, 154.0, 153.0, 0.0, 0.0, 0.0, 0.0, 23.4, 0.0,14
21.6,2021-04-06 12:00:00, 145.0, 156.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,14
21.0,2021-04-06 13:00:00, 153.0, 165.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,14
12.2,2021-04-06 14:00:00, 156.0, 169.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,14
17.5,2021-04-06 15:00:00, 165.0, 171.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0,14
20.6,2021-04-06 16:00:00, 169.0, 163.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,14
28.0,2021-04-06 17:00:00, 171.0, 146.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,14
39.6,2021-04-06 18:00:00, 163.0, 139.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,14
33.7,2021-04-06 19:00:00, 146.0, 148.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0,14
39.2,2021-04-06 20:00:00, 139.0, 155.0, 0.0, 0.0, 0.0, 0.0, 39.6, 0.0,14
42.4,2021-04-06 21:00:00, 148.0, 146.0, 0.0, 0.0, 0.0, 0.0, 33.7, 0.0,14
43.9,2021-04-06 22:00:00, 155.0, 144.0, 0.0, 0.0, 0.0, 0.0, 39.2, 0.0,14
41.4,2021-04-06 23:00:00, 146.0, 144.0, 0.0, 0.0, 0.0, 0.0, 42.4, 0.0,14
41.2,2021-04-07 00:00:00, 144.0, 145.0, 0.0, 0.0, 0.0, 0.0, 43.9, 0.0,14
40.0,2021-04-07 01:00:00, 144.0, 151.0, 0.0, 0.0, 0.0, 0.0, 41.4, 0.0,14
41.5,2021-04-07 02:00:00, 145.0, 152.0, 0.0, 0.0, 0.0, 0.0, 41.2, 0.0,14
45.4,2021-04-07 03:00:00, 151.0, 138.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0,14
45.2,2021-04-07 04:00:00, 152.0, 151.0, 0.0, 0.0, 0.0, 0.0, 41.5, 0.0,14
50.5,2021-04-07 05:00:00, 138.0, 147.0, 0.0, 0.0, 0.0, 0.0, 45.4, 0.0,14
42.9,2021-04-07 06:00:00, 151.0, 150.0, 0.0, 0.0, 0.0, 0.0, 45.2, 0.0,14
40.7,2021-04-07 07:00:00, 147.0, 158.0, 0.0, 0.0, 0.0, 0.0, 50.5, 0.0,14
31.1,2021-04-07 08:00:00, 150.0, 163.0, 0.0, 0.0, 0.0, 0.0, 42.9, 0.0,14
36.9,2021-04-07 09:00:00, 158.0, 166.0, 0.0, 0.0, 0.0, 0.0, 40.7, 0.0,14
32.7,2021-04-07 10:00:00, 163.0, 167.0, 0.0, 0.0, 0.0, 0.0, 31.1, 0.0,14
32.1,2021-04-07 11:00:00, 166.0, 167.0, 0.0, 0.0, 0.0, 0.0, 36.9, 0.0,14
34.9,2021-04-07 12:00:00, 167.0, 153.0, 0.0, 0.0, 0.0, 0.0, 32.7, 0.0,14
23.1,2021-04-07 13:00:00, 167.0, 189.0, 0.0, 0.0, 0.0, 0.0, 32.1, 0.0,14
24.3,2021-04-07 14:00:00, 153.0, 181.0, 0.0, 0.0, 0.0, 0.0, 34.9, 0.0,14
23.3,2021-04-07 15:00:00, 189.0, 173.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,14
29.2,2021-04-07 16:00:00, 181.0, 177.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,14
17.5,2021-04-07 17:00:00, 173.0, 192.0, 0.0, 0.0, 0.0, 0.0, 23.3, 0.0,14
8.9,2021-04-07 18:00:00, 177.0, 211.0, 0.0, 0.0, 0.0, 0.0, 29.2, 0.0,14
11.3,2021-04-07 19:00:00, 192.0, 245.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,14
8.2,2021-04-07 20:00:00, 211.0, 277.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,14
0.0,2021-04-07 21:00:00, 245.0, 191.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,14
0.0,2021-04-07 22:00:00, 277.0, 191.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,14
0.0,2021-04-07 23:00:00, 191.0, 204.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 00:00:00, 191.0, 213.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 01:00:00, 204.0, 224.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 02:00:00, 213.0, 256.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 03:00:00, 224.0, 229.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 04:00:00, 256.0, 235.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 05:00:00, 229.0, 304.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 06:00:00, 235.0, 261.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 07:00:00, 304.0, 230.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 08:00:00, 261.0, 251.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 09:00:00, 230.0, 267.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 10:00:00, 251.0, 279.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 11:00:00, 267.0, 246.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 12:00:00, 279.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 13:00:00, 246.0, 195.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 14:00:00, 198.0, 193.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 15:00:00, 195.0, 199.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 16:00:00, 193.0, 181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 17:00:00, 199.0, 181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 18:00:00, 181.0, 160.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
0.0,2021-04-08 19:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,14
29.4,2021-04-08 20:00:00, 160.0, 151.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
33.8,2021-04-08 21:00:00, 151.0, 156.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,14
34.3,2021-04-08 22:00:00, 151.0, 152.0, 0.0, 0.0, 0.0, 0.0, 29.4, 0.0,14
35.7,2021-04-08 23:00:00, 156.0, 149.0, 0.0, 0.0, 0.0, 0.0, 33.8, 0.0,14
