pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.14, 82.9, 17.9, 83.0, -6999.0, -6999.0, 13.0, 16.1, 12.1, 13.0, -0.2, -6999.0, 0.0,2020-08-26 16:00:00, 0.0, None, -6999.0,35
None, 16.14, 80.8, 17.9, 81.0, -6999.0, -6999.0, 13.0, 16.1, 12.1, 13.0, 0.1, -6999.0, 0.0,2020-08-26 17:00:00, 0.0, None, -6999.0,35
None, 16.04, 80.4, 17.9, 80.0, -6999.0, -6999.0, 13.0, 16.0, 12.1, 13.0, 0.0, -6999.0, 0.0,2020-08-26 18:00:00, 0.0, None, -6999.0,35
None, 15.85, 82.9, 16.1, 83.0, -6999.0, -6999.0, 13.0, 15.9, 15.8, 13.0, 0.0, -6999.0, 0.0,2020-08-26 19:00:00, -1.0, None, -6999.0,35
None, 14.69, 88.3, 16.1, 88.0, -6999.0, -6999.0, 13.0, 14.7, 14.7, 13.0, 0.0, -6999.0, 0.0,2020-08-26 20:00:00, -1.0, None, -6999.0,35
None, 13.8, 89.0, 16.1, 89.0, -6999.0, -6999.0, 12.0, 13.8, 13.8, 12.0, 0.2, -6999.0, 0.0,2020-08-26 21:00:00, 0.0, None, -6999.0,35
None, 12.94, 91.8, 16.1, 92.0, -6999.0, -6999.0, 12.0, 12.9, 12.9, 12.0, -0.3, -6999.0, 0.0,2020-08-26 22:00:00, -1.0, None, -6999.0,35
None, 12.17, 93.0, 16.1, 93.0, -6999.0, -6999.0, 11.0, 12.2, 12.2, 11.0, 0.0, -6999.0, 0.0,2020-08-26 23:00:00, 0.0, None, -6999.0,35
None, 11.73, 94.1, 16.1, 94.0, -6999.0, -6999.0, 11.0, 11.7, 11.7, 11.0, -0.1, -6999.0, 0.0,2020-08-27 00:00:00, 0.0, None, -6999.0,35
None, 11.35, 94.2, 16.1, 94.0, -6999.0, -6999.0, 10.0, 11.4, 11.4, 10.0, -0.3, -6999.0, 0.0,2020-08-27 01:00:00, 0.0, None, -6999.0,35
None, 11.44, 94.4, 16.1, 94.0, -6999.0, -6999.0, 11.0, 11.4, 11.2, 11.0, 0.0, -6999.0, 0.0,2020-08-27 02:00:00, 0.0, None, -6999.0,35
None, 11.3, 95.1, 16.1, 95.0, -6999.0, -6999.0, 11.0, 11.3, 11.2, 11.0, 0.0, -6999.0, 0.0,2020-08-27 03:00:00, 0.0, None, -6999.0,35
None, 11.68, 95.1, 16.1, 95.0, -6999.0, -6999.0, 11.0, 11.7, 11.2, 11.0, -0.3, -6999.0, 0.0,2020-08-27 04:00:00, 0.0, None, -6999.0,35
None, 11.54, 94.2, 16.1, 94.0, -6999.0, -6999.0, 11.0, 11.5, 11.2, 11.0, 0.0, -6999.0, 0.0,2020-08-27 05:00:00, 0.0, None, -6999.0,35
None, 11.44, 94.0, 16.1, 94.0, -6999.0, -6999.0, 11.0, 11.4, 11.2, 11.0, 0.1, -6999.0, 0.0,2020-08-27 06:00:00, 0.0, None, -6999.0,35
None, 11.68, 94.8, None, None, None, None, None, None, None, 11.0, None, None, None,2020-08-27 07:00:00, None, None, None,35
None, 12.36, 93.3, 12.4, 93.0, -6999.0, -6999.0, 11.0, 12.4, 11.4, 11.0, -0.2, -6999.0, 0.0,2020-08-27 08:00:00, 0.0, None, -6999.0,35
None, 13.76, 86.3, 13.8, 86.0, -6999.0, -6999.0, 12.0, 13.8, 11.4, 12.0, -0.5, -6999.0, 0.0,2020-08-27 09:00:00, 0.0, None, -6999.0,35
None, 15.86, 75.1, 15.9, 75.0, -6999.0, -6999.0, 11.0, 15.9, 11.4, 11.0, -0.8, -6999.0, 0.0,2020-08-27 10:00:00, 0.0, None, -6999.0,35
None, 17.33, 66.62, 17.3, 67.0, -6999.0, -6999.0, 11.0, 17.3, 11.4, 11.0, 0.2, -6999.0, 0.0,2020-08-27 11:00:00, -1.0, None, -6999.0,35
None, 16.26, 73.6, 17.6, 74.0, -6999.0, -6999.0, 12.0, 16.3, 11.4, 12.0, 0.8, -6999.0, 0.0,2020-08-27 12:00:00, -1.0, None, -6999.0,35
None, 17.41, 66.68, 17.6, 67.0, -6999.0, -6999.0, 11.0, 17.4, 11.4, 11.0, 0.0, -6999.0, 0.0,2020-08-27 13:00:00, 0.0, None, -6999.0,35
None, 17.93, 64.11, 18.7, 64.0, -6999.0, -6999.0, 11.0, 17.9, 11.4, 11.0, -0.4, -6999.0, 0.0,2020-08-27 14:00:00, -1.0, None, -6999.0,35
None, 18.9, 63.91, 19.0, 64.0, -6999.0, -6999.0, 12.0, 18.9, 11.4, 12.0, 0.3, -6999.0, 0.0,2020-08-27 15:00:00, -1.0, None, -6999.0,35
None, 17.7, 70.4, 19.0, 70.0, -6999.0, -6999.0, 12.0, 17.7, 11.4, 12.0, 0.8, -6999.0, 0.0,2020-08-27 16:00:00, 0.0, None, -6999.0,35
None, 18.23, 75.0, 19.0, 75.0, -6999.0, -6999.0, 14.0, 18.2, 11.4, 14.0, -0.6, -6999.0, 0.0,2020-08-27 17:00:00, -1.0, None, -6999.0,35
None, 18.16, 66.97, 19.0, 67.0, -6999.0, -6999.0, 12.0, 18.2, 11.4, 12.0, 0.5, -6999.0, 0.0,2020-08-27 18:00:00, 0.0, None, -6999.0,35
None, 16.72, 82.7, 18.2, 83.0, -6999.0, -6999.0, 14.0, 16.7, 16.4, 14.0, 0.0, -6999.0, 0.0,2020-08-27 19:00:00, 0.0, None, -6999.0,35
None, 16.09, 83.1, 18.2, 83.0, -6999.0, -6999.0, 13.0, 16.1, 16.0, 13.0, -0.3, -6999.0, 0.0,2020-08-27 20:00:00, 0.0, None, -6999.0,35
None, 15.27, 89.1, 18.2, 89.0, -6999.0, -6999.0, 13.0, 15.3, 15.3, 13.0, 0.0, -6999.0, 0.0,2020-08-27 21:00:00, 0.0, None, -6999.0,35
None, 15.04, 88.7, 18.2, 89.0, -6999.0, -6999.0, 13.0, 15.0, 14.9, 13.0, -0.6, -6999.0, 0.0,2020-08-27 22:00:00, -1.0, None, -6999.0,35
None, 14.33, 90.4, 18.2, 90.0, -6999.0, -6999.0, 13.0, 14.3, 14.3, 13.0, 0.0, -6999.0, 0.0,2020-08-27 23:00:00, 0.0, None, -6999.0,35
None, 14.58, 86.5, 18.2, 87.0, -6999.0, -6999.0, 12.0, 14.6, 13.9, 12.0, 0.0, -6999.0, 0.0,2020-08-28 00:00:00, 0.0, None, -6999.0,35
None, 13.81, 89.2, 18.2, 89.0, -6999.0, -6999.0, 12.0, 13.8, 13.8, 12.0, -0.3, -6999.0, 0.0,2020-08-28 01:00:00, 0.0, None, -6999.0,35
None, 13.81, 90.0, 18.2, 90.0, -6999.0, -6999.0, 12.0, 13.8, 13.8, 12.0, -0.2, -6999.0, 0.0,2020-08-28 02:00:00, 0.0, None, -6999.0,35
None, 14.72, 87.7, 18.2, 88.0, -6999.0, -6999.0, 13.0, 14.7, 13.8, 13.0, 0.2, -6999.0, 0.0,2020-08-28 03:00:00, -1.0, None, -6999.0,35
None, 13.61, 94.4, 18.2, 94.0, -6999.0, -6999.0, 13.0, 13.6, 13.4, 13.0, 0.4, -6999.0, 0.0,2020-08-28 04:00:00, 0.0, None, -6999.0,35
None, 13.57, 94.0, 18.2, 94.0, -6999.0, -6999.0, 13.0, 13.6, 13.4, 13.0, 0.0, -6999.0, 0.0,2020-08-28 05:00:00, 0.0, None, -6999.0,35
None, 13.76, 95.6, 18.2, 96.0, -6999.0, -6999.0, 13.0, 13.8, 13.4, 13.0, 0.3, -6999.0, 0.0,2020-08-28 06:00:00, 0.0, None, -6999.0,35
None, 13.85, 95.0, 13.9, 95.0, -6999.0, -6999.0, 13.0, 13.9, 13.6, 13.0, 0.1, -6999.0, 0.0,2020-08-28 07:00:00, 0.0, None, -6999.0,35
None, 14.14, 93.9, 14.2, 94.0, -6999.0, -6999.0, 13.0, 14.1, 13.6, 13.0, 0.3, -6999.0, 0.0,2020-08-28 08:00:00, 0.0, None, -6999.0,35
None, 15.3, 74.9, 15.3, 75.0, -6999.0, -6999.0, 11.0, 15.3, 13.6, 11.0, 0.0, -6999.0, 0.0,2020-08-28 09:00:00, 0.0, None, -6999.0,35
None, 16.22, 67.33, 16.2, 67.0, -6999.0, -6999.0, 10.0, 16.2, 13.6, 10.0, -0.3, -6999.0, 0.0,2020-08-28 10:00:00, 0.0, None, -6999.0,35
None, 17.01, 56.19, 17.1, 56.0, -6999.0, -6999.0, 8.0, 17.0, 13.6, 8.0, 0.0, -6999.0, 0.0,2020-08-28 11:00:00, 0.0, None, -6999.0,35
None, 17.58, 53.76, 17.6, 54.0, -6999.0, -6999.0, 8.0, 17.6, 13.6, 8.0, 0.0, -6999.0, 0.0,2020-08-28 12:00:00, -1.0, None, -6999.0,35
None, 18.29, 46.68, 18.3, 47.0, -6999.0, -6999.0, 7.0, 18.3, 13.6, 7.0, -0.3, -6999.0, 0.0,2020-08-28 13:00:00, -1.0, None, -6999.0,35
None, 19.1, 44.72, 19.3, 45.0, -6999.0, -6999.0, 7.0, 19.1, 13.6, 7.0, -0.6, -6999.0, 0.0,2020-08-28 14:00:00, -1.0, None, -6999.0,35
None, 19.63, 43.31, 19.7, 43.0, -6999.0, -6999.0, 7.0, 19.6, 13.6, 7.0, 1.0, -6999.0, 0.0,2020-08-28 15:00:00, -1.0, None, -6999.0,35
None, 19.39, 44.45, 19.9, 44.0, -6999.0, -6999.0, 7.0, 19.4, 13.6, 7.0, 0.3, -6999.0, 0.0,2020-08-28 16:00:00, -1.0, None, -6999.0,35
None, 19.03, 45.07, 19.9, 45.0, -6999.0, -6999.0, 7.0, 19.0, 13.6, 7.0, 0.0, -6999.0, 0.0,2020-08-28 17:00:00, -1.0, None, -6999.0,35
None, 18.45, 46.76, 19.9, 47.0, -6999.0, -6999.0, 7.0, 18.5, 13.6, 7.0, 0.0, -6999.0, 0.0,2020-08-28 18:00:00, -1.0, None, -6999.0,35
None, 17.39, 46.96, 18.5, 47.0, -6999.0, -6999.0, 6.0, 17.4, 15.4, 6.0, -0.4, -6999.0, 0.0,2020-08-28 19:00:00, -1.0, None, -6999.0,35
None, 16.38, 53.43, 18.5, 53.0, -6999.0, -6999.0, 7.0, 16.4, 15.4, 7.0, -0.3, -6999.0, 0.0,2020-08-28 20:00:00, -1.0, None, -6999.0,35
None, 13.85, 73.1, 18.5, 73.0, -6999.0, -6999.0, 9.0, 13.9, 13.9, 9.0, 0.2, -6999.0, 0.0,2020-08-28 21:00:00, -1.0, None, -6999.0,35
None, 13.37, 75.2, 18.5, 75.0, -6999.0, -6999.0, 9.0, 13.4, 12.8, 9.0, -0.3, -6999.0, 0.0,2020-08-28 22:00:00, -1.0, None, -6999.0,35
None, 12.7, 77.3, 18.5, 77.0, -6999.0, -6999.0, 9.0, 12.7, 12.7, 9.0, -0.4, -6999.0, 0.0,2020-08-28 23:00:00, 0.0, None, -6999.0,35
None, 12.79, 77.2, 18.5, 77.0, -6999.0, -6999.0, 9.0, 12.8, 12.7, 9.0, -0.3, -6999.0, 0.0,2020-08-29 00:00:00, -1.0, None, -6999.0,35
None, 11.93, 81.1, 18.5, 81.0, -6999.0, -6999.0, 9.0, 11.9, 11.9, 9.0, 0.2, -6999.0, 0.0,2020-08-29 01:00:00, -1.0, None, -6999.0,35
None, 11.3, 77.8, 18.5, 78.0, -6999.0, -6999.0, 8.0, 11.3, 11.3, 8.0, -0.2, -6999.0, 0.0,2020-08-29 02:00:00, -1.0, None, -6999.0,35
None, 11.37, 71.9, 18.5, 72.0, -6999.0, -6999.0, 6.0, 11.4, 11.2, 6.0, 0.0, -6999.0, 0.0,2020-08-29 03:00:00, 0.0, None, -6999.0,35
None, 10.93, 78.5, 18.5, 79.0, -6999.0, -6999.0, 7.0, 10.9, 10.9, 7.0, 0.0, -6999.0, 0.0,2020-08-29 04:00:00, -1.0, None, -6999.0,35
None, 10.83, 82.2, 18.5, 82.0, -6999.0, -6999.0, 8.0, 10.8, 10.7, 8.0, 0.0, -6999.0, 0.0,2020-08-29 05:00:00, -1.0, None, -6999.0,35
None, 10.41, 90.3, 18.5, 90.0, -6999.0, -6999.0, 9.0, 10.4, 10.4, 9.0, 0.4, -6999.0, 0.0,2020-08-29 06:00:00, 0.0, None, -6999.0,35
None, 10.65, 91.6, 10.7, 92.0, -6999.0, -6999.0, 9.0, 10.7, 10.4, 9.0, -0.2, -6999.0, 0.0,2020-08-29 07:00:00, 0.0, None, -6999.0,35
None, 11.37, 91.1, 11.4, 91.0, -6999.0, -6999.0, 10.0, 11.4, 10.4, 10.0, -0.2, -6999.0, 0.0,2020-08-29 08:00:00, 0.0, None, -6999.0,35
None, 12.61, 83.6, 12.8, 84.0, -6999.0, -6999.0, 10.0, 12.6, 10.4, 10.0, -0.4, -6999.0, 0.0,2020-08-29 09:00:00, 0.0, None, -6999.0,35
None, 12.7, 84.8, 13.1, 85.0, -6999.0, -6999.0, 10.0, 12.7, 10.4, 10.0, 0.4, -6999.0, 0.0,2020-08-29 10:00:00, 0.0, None, -6999.0,35
None, 13.32, 81.0, 13.3, 81.0, -6999.0, -6999.0, 10.0, 13.3, 10.4, 10.0, -0.2, -6999.0, 0.0,2020-08-29 11:00:00, 0.0, None, -6999.0,35
None, 14.07, 77.9, 14.1, 78.0, -6999.0, -6999.0, 10.0, 14.1, 10.4, 10.0, -0.6, -6999.0, 0.0,2020-08-29 12:00:00, 0.0, None, -6999.0,35
None, 14.31, 75.0, 14.5, 75.0, -6999.0, -6999.0, 10.0, 14.3, 10.4, 10.0, 0.0, -6999.0, 0.0,2020-08-29 13:00:00, 0.0, None, -6999.0,35
None, 14.98, 70.9, 15.1, 71.0, -6999.0, -6999.0, 10.0, 15.0, 10.4, 10.0, 0.4, -6999.0, 0.0,2020-08-29 14:00:00, -1.0, None, -6999.0,35
None, 14.79, 71.4, 15.6, 71.0, -6999.0, -6999.0, 10.0, 14.8, 10.4, 10.0, 0.8, -6999.0, 0.0,2020-08-29 15:00:00, 0.0, None, -6999.0,35
None, 15.03, 70.3, 15.6, 70.0, -6999.0, -6999.0, 10.0, 15.0, 10.4, 10.0, 0.0, -6999.0, 0.0,2020-08-29 16:00:00, 0.0, None, -6999.0,35
None, 14.98, 71.6, 15.6, 72.0, -6999.0, -6999.0, 10.0, 15.0, 10.4, 10.0, 0.0, -6999.0, 0.0,2020-08-29 17:00:00, -1.0, None, -6999.0,35
None, 15.03, 75.2, 15.6, 75.0, -6999.0, -6999.0, 11.0, 15.0, 10.4, 11.0, 0.0, -6999.0, 0.0,2020-08-29 18:00:00, -1.0, None, -6999.0,35
None, 13.93, 82.4, 15.0, 82.0, -6999.0, -6999.0, 11.0, 13.9, 13.9, 11.0, 0.1, -6999.0, 0.0,2020-08-29 19:00:00, -1.0, None, -6999.0,35
None, 13.66, 81.8, 15.0, 82.0, -6999.0, -6999.0, 11.0, 13.7, 13.4, 11.0, 0.2, -6999.0, 0.0,2020-08-29 20:00:00, 0.0, None, -6999.0,35
None, 12.75, 87.3, 15.0, 87.0, -6999.0, -6999.0, 11.0, 12.8, 12.8, 11.0, 0.0, -6999.0, 0.0,2020-08-29 21:00:00, 0.0, None, -6999.0,35
None, 12.84, 86.9, 15.0, 87.0, -6999.0, -6999.0, 11.0, 12.8, 12.8, 11.0, -0.4, -6999.0, 0.0,2020-08-29 22:00:00, 0.0, None, -6999.0,35
None, 12.75, 87.5, 15.0, 88.0, -6999.0, -6999.0, 11.0, 12.8, 12.7, 11.0, -0.2, -6999.0, 0.0,2020-08-29 23:00:00, 0.0, None, -6999.0,35
None, 12.46, 88.8, 15.0, 89.0, -6999.0, -6999.0, 11.0, 12.5, 12.4, 11.0, 0.0, -6999.0, 0.0,2020-08-30 00:00:00, -1.0, None, -6999.0,35
None, 11.88, 90.0, 15.0, 90.0, -6999.0, -6999.0, 10.0, 11.9, 11.9, 10.0, 0.1, -6999.0, 0.0,2020-08-30 01:00:00, -1.0, None, -6999.0,35
None, 10.96, 90.7, 15.0, 91.0, -6999.0, -6999.0, 10.0, 11.0, 11.0, 10.0, 0.1, -6999.0, 0.0,2020-08-30 02:00:00, -1.0, None, -6999.0,35
None, 9.97, 92.7, 15.0, 93.0, -6999.0, -6999.0, 9.0, 10.0, 10.0, 9.0, 0.2, -6999.0, 0.0,2020-08-30 03:00:00, -1.0, None, -6999.0,35
None, 9.64, 93.4, 15.0, 93.0, -6999.0, -6999.0, 9.0, 9.6, 9.6, 9.0, 0.0, -6999.0, 0.0,2020-08-30 04:00:00, 0.0, None, -6999.0,35
None, 10.07, 93.0, 15.0, 93.0, -6999.0, -6999.0, 9.0, 10.1, 9.5, 9.0, -0.3, -6999.0, 0.0,2020-08-30 05:00:00, 0.0, None, -6999.0,35
None, 10.31, 91.5, 15.0, 92.0, -6999.0, -6999.0, 9.0, 10.3, 9.5, 9.0, -0.4, -6999.0, 0.0,2020-08-30 06:00:00, 0.0, None, -6999.0,35
None, 10.41, 92.7, 10.5, 93.0, -6999.0, -6999.0, 9.0, 10.4, 10.2, 9.0, 0.0, -6999.0, 0.0,2020-08-30 07:00:00, 0.0, None, -6999.0,35
None, 10.79, 91.3, 10.9, 91.0, -6999.0, -6999.0, 9.0, 10.8, 10.2, 9.0, 0.0, -6999.0, 0.0,2020-08-30 08:00:00, 0.0, None, -6999.0,35
None, 11.78, 84.4, 11.8, 84.0, -6999.0, -6999.0, 9.0, 11.8, 10.2, 9.0, -0.3, -6999.0, 0.0,2020-08-30 09:00:00, 0.0, None, -6999.0,35
None, 12.31, 82.8, 12.4, 83.0, -6999.0, -6999.0, 9.0, 12.3, 10.2, 9.0, 0.0, -6999.0, 0.0,2020-08-30 10:00:00, 0.0, None, -6999.0,35
None, 12.46, 84.2, 12.5, 84.0, -6999.0, -6999.0, 10.0, 12.5, 10.2, 10.0, 0.0, -6999.0, 0.0,2020-08-30 11:00:00, 0.0, None, -6999.0,35
None, 12.17, 88.5, 12.5, 89.0, -6999.0, -6999.0, 10.0, 12.2, 10.2, 10.0, 0.5, -6999.0, 0.0,2020-08-30 12:00:00, 0.0, None, -6999.0,35
None, 12.02, 91.3, 12.5, 91.0, -6999.0, -6999.0, 11.0, 12.0, 10.2, 11.0, 1.0, -6999.0, 0.0,2020-08-30 13:00:00, 0.0, None, -6999.0,35
None, 12.22, 93.5, 12.5, 94.0, -6999.0, -6999.0, 11.0, 12.2, 10.2, 11.0, 1.7, -6999.0, 0.0,2020-08-30 14:00:00, 0.0, None, -6999.0,35
None, 12.41, 94.2, 12.5, 94.0, -6999.0, -6999.0, 12.0, 12.4, 10.2, 12.0, 1.0, -6999.0, 0.0,2020-08-30 15:00:00, 0.0, None, -6999.0,35
None, 12.07, 95.1, 12.5, 95.0, -6999.0, -6999.0, 11.0, 12.1, 10.2, 11.0, 0.5, -6999.0, 0.0,2020-08-30 16:00:00, 0.0, None, -6999.0,35
None, 12.02, 93.8, 12.5, 94.0, -6999.0, -6999.0, 11.0, 12.0, 10.2, 11.0, 0.3, -6999.0, 0.0,2020-08-30 17:00:00, 0.0, None, -6999.0,35
None, 11.83, 94.8, 12.5, 95.0, -6999.0, -6999.0, 11.0, 11.8, 10.2, 11.0, 0.3, -6999.0, 0.0,2020-08-30 18:00:00, 0.0, None, -6999.0,35
None, 11.64, 95.8, 11.9, 96.0, -6999.0, -6999.0, 11.0, 11.6, 11.6, 11.0, 0.8, -6999.0, 0.0,2020-08-30 19:00:00, 0.0, None, -6999.0,35
None, 11.59, 96.0, 11.9, 96.0, -6999.0, -6999.0, 11.0, 11.6, 11.5, 11.0, 0.4, -6999.0, 0.0,2020-08-30 20:00:00, 0.0, None, -6999.0,35
None, 11.4, 96.4, 11.9, 96.0, -6999.0, -6999.0, 11.0, 11.4, 11.4, 11.0, 1.1, -6999.0, 0.0,2020-08-30 21:00:00, 0.0, None, -6999.0,35
None, 11.64, 96.3, 11.9, 96.0, -6999.0, -6999.0, 11.0, 11.6, 11.4, 11.0, 0.8, -6999.0, 0.0,2020-08-30 22:00:00, 0.0, None, -6999.0,35
None, 11.69, 96.6, 11.9, 97.0, -6999.0, -6999.0, 11.0, 11.7, 11.4, 11.0, 1.1, -6999.0, 0.0,2020-08-30 23:00:00, 0.0, None, -6999.0,35
None, 11.83, 96.6, 11.9, 97.0, -6999.0, -6999.0, 11.0, 11.8, 11.4, 11.0, 0.8, -6999.0, 0.0,2020-08-31 00:00:00, 0.0, None, -6999.0,35
None, 11.83, 96.9, 11.9, 97.0, -6999.0, -6999.0, 11.0, 11.8, 11.4, 11.0, 0.3, -6999.0, 0.0,2020-08-31 01:00:00, 0.0, None, -6999.0,35
None, 11.68, 96.8, 11.9, 97.0, -6999.0, -6999.0, 11.0, 11.7, 11.4, 11.0, 0.0, -6999.0, 0.0,2020-08-31 02:00:00, 0.0, None, -6999.0,35
None, 12.02, 96.9, 12.0, 97.0, -6999.0, -6999.0, 12.0, 12.0, 11.4, 12.0, 0.4, -6999.0, 0.0,2020-08-31 03:00:00, 0.0, None, -6999.0,35
None, 11.97, 96.9, 12.0, 97.0, -6999.0, -6999.0, 11.0, 12.0, 11.4, 11.0, 0.0, -6999.0, 0.0,2020-08-31 04:00:00, 0.0, None, -6999.0,35
None, 11.97, 97.0, 12.1, 97.0, -6999.0, -6999.0, 12.0, 12.0, 11.4, 12.0, 0.0, -6999.0, 0.0,2020-08-31 05:00:00, 0.0, None, -6999.0,35
None, 12.07, 96.8, 12.1, 97.0, -6999.0, -6999.0, 12.0, 12.1, 11.4, 12.0, 0.0, -6999.0, 0.0,2020-08-31 06:00:00, 0.0, None, -6999.0,35
None, 12.07, 96.9, 12.1, 97.0, -6999.0, -6999.0, 12.0, 12.1, 12.0, 12.0, 0.0, -6999.0, 0.0,2020-08-31 07:00:00, 0.0, None, -6999.0,35
None, 12.26, 97.1, 12.3, 97.0, -6999.0, -6999.0, 12.0, 12.3, 12.0, 12.0, 0.0, -6999.0, 0.0,2020-08-31 08:00:00, 0.0, None, -6999.0,35
None, 12.41, 96.8, 12.4, 97.0, -6999.0, -6999.0, 12.0, 12.4, 12.0, 12.0, -0.2, -6999.0, 0.0,2020-08-31 09:00:00, 0.0, None, -6999.0,35
None, 13.03, 95.9, 13.0, 96.0, -6999.0, -6999.0, 12.0, 13.0, 12.0, 12.0, -0.1, -6999.0, 0.0,2020-08-31 10:00:00, 0.0, None, -6999.0,35
None, 13.37, 89.3, 13.4, 89.0, -6999.0, -6999.0, 12.0, 13.4, 12.0, 12.0, 0.3, -6999.0, 0.0,2020-08-31 11:00:00, 0.0, None, -6999.0,35
None, 14.57, 83.8, 14.6, 84.0, -6999.0, -6999.0, 12.0, 14.6, 12.0, 12.0, -0.7, -6999.0, 0.0,2020-08-31 12:00:00, 0.0, None, -6999.0,35
None, 14.45, 88.6, 14.9, 89.0, -6999.0, -6999.0, 13.0, 14.5, 12.0, 13.0, 0.1, -6999.0, 0.0,2020-08-31 13:00:00, 0.0, None, -6999.0,35
None, 14.31, 89.7, 14.9, 90.0, -6999.0, -6999.0, 13.0, 14.3, 12.0, 13.0, 0.7, -6999.0, 0.0,2020-08-31 14:00:00, 0.0, None, -6999.0,35
None, 14.52, 90.5, 14.9, 91.0, -6999.0, -6999.0, 13.0, 14.5, 12.0, 13.0, 0.2, -6999.0, 0.0,2020-08-31 15:00:00, 0.0, None, -6999.0,35
None, 14.19, 92.1, 14.9, 92.0, -6999.0, -6999.0, 13.0, 14.2, 12.0, 13.0, 0.0, -6999.0, 0.0,2020-08-31 16:00:00, 0.0, None, -6999.0,35
None, 14.77, 89.1, 14.9, 89.0, -6999.0, -6999.0, 13.0, 14.8, 12.0, 13.0, 0.0, -6999.0, 0.0,2020-08-31 17:00:00, 0.0, None, -6999.0,35
None, 14.96, 87.5, 15.0, 88.0, -6999.0, -6999.0, 13.0, 15.0, 12.0, 13.0, 0.1, -6999.0, 0.0,2020-08-31 18:00:00, 0.0, None, -6999.0,35
