CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.733, 99.4, None, None, None, 13.1, 20.94, None, 7.062, 243.9, 3.0, 7.1, 2.7, 2.3, None, None, None, 244.0, 3.2, None, None, 99.0, None,2020-08-31 04:00:00, None, None,35
None, 2.777, 99.5, None, None, None, 12.5, 16.95, None, 6.824, 262.7, 3.0, 6.8, 2.8, 2.3, None, None, None, 263.0, 3.2, None, None, 100.0, None,2020-08-31 05:00:00, None, None,35
None, 2.711, 99.4, None, None, None, 10.4, 26.57, None, 5.115, 245.6, 3.0, 5.1, 2.7, 2.3, None, None, None, 246.0, 3.2, None, None, 99.0, None,2020-08-31 06:00:00, None, None,35
None, 2.751, 99.5, None, None, None, 9.0, 24.17, None, 3.179, 241.9, 3.0, 3.2, 2.8, 2.6, None, None, None, 242.0, 2.9, None, None, 100.0, None,2020-08-31 07:00:00, None, None,35
None, 2.783, 99.3, None, None, None, 11.9, 22.16, None, 4.483, 256.2, 3.0, 4.5, 2.8, 2.6, None, None, None, 256.0, 3.0, None, None, 99.0, None,2020-08-31 08:00:00, None, None,35
None, 4.103, 99.4, None, None, None, 5.5, 58.47, None, 1.714, 288.1, 4.0, 1.7, 4.1, 2.6, None, None, None, 288.0, 4.0, None, None, 99.0, None,2020-08-31 09:00:00, None, None,35
None, 4.515, 98.5, None, None, None, 5.9, 76.14, None, 1.482, 230.8, 4.0, 1.5, 4.5, 2.6, None, None, None, 231.0, 5.0, None, None, 99.0, None,2020-08-31 10:00:00, None, None,35
None, 6.404, 96.9, None, None, None, 6.1, 73.73, None, 1.031, 305.3, 6.0, 1.0, 6.4, 2.6, None, None, None, 305.0, 6.7, None, None, 97.0, None,2020-08-31 11:00:00, None, None,35
None, 6.518, 95.5, None, None, None, 8.1, 65.76, None, 1.597, 271.6, 6.0, 1.6, 6.5, 2.6, None, None, None, 272.0, 7.0, None, None, 96.0, None,2020-08-31 12:00:00, None, None,35
None, 8.04, 88.8, None, None, None, 9.2, 65.05, None, 2.117, 254.5, 6.0, 2.1, 8.0, 2.6, None, None, None, 255.0, 8.0, None, None, 89.0, None,2020-08-31 13:00:00, None, None,35
None, 7.839, 85.6, None, None, None, 9.5, 55.34, None, 3.101, 262.9, 5.0, 3.1, 7.8, 2.6, None, None, None, 263.0, 8.5, None, None, 86.0, None,2020-08-31 14:00:00, None, None,35
None, 7.777, 84.4, None, None, None, 14.3, 38.7, None, 5.178, 248.3, 5.0, 5.2, 7.8, 2.6, None, None, None, 248.0, 9.2, None, None, 84.0, None,2020-08-31 15:00:00, None, None,35
None, 7.535, 86.6, None, None, None, 17.6, 47.17, None, 6.399, 232.5, 6.0, 6.4, 7.5, 2.6, None, None, None, 233.0, 9.2, None, None, 87.0, None,2020-08-31 16:00:00, None, None,35
None, 7.599, 86.4, None, None, None, 18.5, 34.69, None, 7.716, 231.8, 5.0, 7.7, 7.6, 2.6, None, None, None, 232.0, 9.2, None, None, 86.0, None,2020-08-31 17:00:00, None, None,35
None, 6.891, 84.1, None, None, None, 27.4, 22.65, None, 12.48, 229.8, 4.0, 12.5, 6.9, 2.6, None, None, None, 230.0, 9.2, None, None, 84.0, None,2020-08-31 18:00:00, None, None,35
None, 7.207, 83.5, None, None, None, 23.9, 23.56, None, 11.55, 235.1, 5.0, 11.6, 7.2, 6.8, None, None, None, 235.0, 7.7, None, None, 84.0, None,2020-08-31 19:00:00, None, None,35
None, 5.257, 98.8, None, None, None, 21.6, 29.02, None, 9.72, 224.1, 5.0, 9.7, 5.3, 5.2, None, None, None, 224.0, 7.7, None, None, 99.0, None,2020-08-31 20:00:00, None, None,35
None, 5.234, 99.2, None, None, None, 21.2, 29.23, None, 8.47, 210.2, 5.0, 8.5, 5.2, 5.1, None, None, None, 210.0, 7.7, None, None, 99.0, None,2020-08-31 21:00:00, None, None,35
None, 5.392, 99.4, None, None, None, 31.3, 20.56, None, 13.08, 224.4, 5.0, 13.1, 5.4, 5.1, None, None, None, 224.0, 7.7, None, None, 99.0, None,2020-08-31 22:00:00, None, None,35
None, 5.345, 99.4, None, None, None, 27.1, 24.95, None, 13.17, 221.7, 5.0, 13.2, 5.3, 5.1, None, None, None, 222.0, 7.7, None, None, 99.0, None,2020-08-31 23:00:00, None, None,35
None, 5.402, 99.4, None, None, None, 25.1, 23.06, None, 11.09, 223.0, 5.0, 11.1, 5.4, 5.1, None, None, None, 223.0, 7.7, None, None, 99.0, None,2020-09-01 00:00:00, None, None,35
None, 5.439, 99.5, None, None, None, 23.8, 30.77, None, 9.2, 209.7, 6.0, 9.2, 5.4, 5.1, None, None, None, 210.0, 7.7, None, None, 100.0, None,2020-09-01 01:00:00, None, None,35
None, 5.287, 99.6, None, None, None, 21.0, 20.8, None, 10.99, 219.5, 5.0, 11.0, 5.3, 5.1, None, None, None, 220.0, 7.7, None, None, 100.0, None,2020-09-01 02:00:00, None, None,35
None, 5.402, 99.6, None, None, None, 25.0, 21.12, None, 12.01, 222.5, 5.0, 12.0, 5.4, 5.1, None, None, None, 223.0, 7.7, None, None, 100.0, None,2020-09-01 03:00:00, None, None,35
None, 5.504, 99.6, None, None, None, 23.2, 22.9, None, 11.48, 217.7, 6.0, 11.5, 5.5, 5.1, None, None, None, 218.0, 7.7, None, None, 100.0, None,2020-09-01 04:00:00, None, None,35
None, 5.689, 99.6, None, None, None, 30.5, 24.04, None, 12.32, 213.2, 5.0, 12.3, 5.7, 5.1, None, None, None, 213.0, 7.7, None, None, 100.0, None,2020-09-01 05:00:00, None, None,35
None, 6.129, 99.6, None, None, None, 29.4, 20.64, None, 15.5, 227.7, 6.0, 15.5, 6.1, 5.1, None, None, None, 228.0, 7.7, None, None, 100.0, None,2020-09-01 06:00:00, None, None,35
None, 6.106, 99.6, None, None, None, 23.0, 23.34, None, 11.93, 208.3, 6.0, 11.9, 6.1, 5.9, None, None, None, 208.0, 6.2, None, None, 100.0, None,2020-09-01 07:00:00, None, None,35
None, 6.378, 99.6, None, None, None, 24.2, 24.5, None, 11.67, 205.4, 6.0, 11.7, 6.4, 5.9, None, None, None, 205.0, 6.4, None, None, 100.0, None,2020-09-01 08:00:00, None, None,35
None, 6.659, 99.5, None, None, None, 24.3, 25.88, None, 9.95, 208.3, 7.0, 10.0, 6.7, 5.9, None, None, None, 208.0, 6.7, None, None, 100.0, None,2020-09-01 09:00:00, None, None,35
None, 7.254, 99.3, None, None, None, 20.2, 38.46, None, 7.376, 186.7, 7.0, 7.4, 7.3, 5.9, None, None, None, 187.0, 7.3, None, None, 99.0, None,2020-09-01 10:00:00, None, None,35
None, 7.798, 99.2, None, None, None, 21.0, 34.99, None, 7.371, 214.0, 8.0, 7.4, 7.8, 5.9, None, None, None, 214.0, 8.0, None, None, 99.0, None,2020-09-01 11:00:00, None, None,35
None, 8.23, 99.2, None, None, None, 24.1, 28.76, None, 9.81, 217.3, 8.0, 9.8, 8.2, 5.9, None, None, None, 217.0, 8.3, None, None, 99.0, None,2020-09-01 12:00:00, None, None,35
None, 8.53, 98.7, None, None, None, 24.0, 39.09, None, 7.205, 204.5, 8.0, 7.2, 8.5, 5.9, None, None, None, 205.0, 8.8, None, None, 99.0, None,2020-09-01 13:00:00, None, None,35
None, 9.46, 99.0, None, None, None, 18.5, 38.61, None, 6.398, 222.1, 9.0, 6.4, 9.5, 5.9, None, None, None, 222.0, 9.6, None, None, 99.0, None,2020-09-01 14:00:00, None, None,35
None, 11.39, 98.9, None, None, None, 18.3, 54.32, None, 5.949, 222.8, 11.0, 5.9, 11.4, 5.9, None, None, None, 223.0, 11.1, None, None, 99.0, None,2020-09-01 15:00:00, None, None,35
None, 10.16, 98.6, None, None, None, 37.3, 46.98, None, 8.5, 212.7, 10.0, 8.5, 10.2, 5.9, None, None, None, 213.0, 11.4, None, None, 99.0, None,2020-09-01 16:00:00, None, None,35
None, 9.52, 98.0, None, None, None, 33.4, 49.49, None, 7.867, 193.3, 9.0, 7.9, 9.5, 5.9, None, None, None, 193.0, 11.4, None, None, 98.0, None,2020-09-01 17:00:00, None, None,35
None, 9.44, 99.3, None, None, None, 28.1, 34.5, None, 11.85, 190.0, 9.0, 11.9, 9.4, 5.9, None, None, None, 190.0, 11.4, None, None, 99.0, None,2020-09-01 18:00:00, None, None,35
None, 9.63, 99.4, None, None, None, 34.8, 33.09, None, 12.26, 219.9, 10.0, 12.3, 9.6, 9.4, None, None, None, 220.0, 9.6, None, None, 99.0, None,2020-09-01 19:00:00, None, None,35
None, 9.77, 99.4, None, None, None, 34.4, 29.51, None, 14.52, 224.2, 10.0, 14.5, 9.8, 9.4, None, None, None, 224.0, 9.8, None, None, 99.0, None,2020-09-01 20:00:00, None, None,35
None, 9.76, 99.4, None, None, None, 36.3, 22.19, None, 17.85, 225.4, 10.0, 17.9, 9.8, 9.4, None, None, None, 225.0, 9.8, None, None, 99.0, None,2020-09-01 21:00:00, None, None,35
None, 9.78, 99.3, None, None, None, 42.7, 25.73, None, 16.75, 220.8, 10.0, 16.8, 9.8, 9.4, None, None, None, 221.0, 9.9, None, None, 99.0, None,2020-09-01 22:00:00, None, None,35
None, 9.8, 98.4, None, None, None, 44.9, 32.14, None, 17.2, 224.8, 10.0, 17.2, 9.8, 9.4, None, None, None, 225.0, 10.0, None, None, 98.0, None,2020-09-01 23:00:00, None, None,35
