pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 22.05, 32.9, None, None, None, None, None, None, None, 5.0, 22.1, 9.8, 0.0, None, 22.0, None, 33.0, None,2020-08-26 12:00:00, None,35
0.0, 23.9, 30.9, None, None, None, None, None, None, None, 5.0, 23.9, 9.8, 0.0, None, 23.9, None, 31.0, None,2020-08-26 13:00:00, None,35
0.0, 25.61, 26.94, None, None, None, None, None, None, None, 5.0, 25.6, 9.8, 0.0, None, 25.6, None, 27.0, None,2020-08-26 14:00:00, None,35
0.0, 25.66, 25.85, None, None, None, None, None, None, None, 4.0, 25.7, 9.8, 0.0, None, 26.1, None, 26.0, None,2020-08-26 15:00:00, None,35
0.0, 25.65, 25.73, None, None, None, None, None, None, None, 4.0, 25.7, 9.8, 0.0, None, 26.2, None, 26.0, None,2020-08-26 16:00:00, None,35
0.0, 24.52, 33.17, None, None, None, None, None, None, None, 7.0, 24.5, 9.8, 0.0, None, 26.3, None, 33.0, None,2020-08-26 17:00:00, None,35
0.0, 22.92, 41.25, None, None, None, None, None, None, None, 9.0, 22.9, 9.8, 0.0, None, 26.3, None, 41.0, None,2020-08-26 18:00:00, None,35
0.0, 21.21, 38.66, None, None, None, None, None, None, None, 6.0, 21.2, 20.9, 0.0, None, 23.0, None, 39.0, None,2020-08-26 19:00:00, None,35
0.0, 17.78, 50.64, None, None, None, None, None, None, None, 7.0, 17.8, 17.9, 0.0, None, 23.0, None, 51.0, None,2020-08-26 20:00:00, None,35
0.0, 16.88, 51.83, None, None, None, None, None, None, None, 7.0, 16.9, 16.7, 0.0, None, 23.0, None, 52.0, None,2020-08-26 21:00:00, None,35
0.0, 15.69, 56.15, None, None, None, None, None, None, None, 7.0, 15.7, 15.7, 0.0, None, 23.0, None, 56.0, None,2020-08-26 22:00:00, None,35
0.0, 14.73, 57.91, None, None, None, None, None, None, None, 6.0, 14.7, 14.8, 0.0, None, 23.0, None, 58.0, None,2020-08-26 23:00:00, None,35
0.0, 13.85, 61.7, None, None, None, None, None, None, None, 7.0, 13.9, 13.9, 0.0, None, 23.0, None, 62.0, None,2020-08-27 00:00:00, None,35
0.0, 13.1, 60.8, None, None, None, None, None, None, None, 6.0, 13.1, 13.1, 0.0, None, 23.0, None, 61.0, None,2020-08-27 01:00:00, None,35
0.0, 12.35, 67.26, None, None, None, None, None, None, None, 6.0, 12.4, 12.2, 0.0, None, 23.0, None, 67.0, None,2020-08-27 02:00:00, None,35
0.0, 12.01, 62.15, None, None, None, None, None, None, None, 5.0, 12.0, 12.0, 0.0, None, 23.0, None, 62.0, None,2020-08-27 03:00:00, None,35
0.0, 11.81, 63.42, None, None, None, None, None, None, None, 5.0, 11.8, 11.8, 0.0, None, 23.0, None, 63.0, None,2020-08-27 04:00:00, None,35
0.0, 11.82, 66.95, None, None, None, None, None, None, None, 6.0, 11.8, 11.8, 0.0, None, 23.0, None, 67.0, None,2020-08-27 05:00:00, None,35
0.0, 11.69, 70.8, None, None, None, None, None, None, None, 7.0, 11.7, 11.5, 0.0, None, 23.0, None, 71.0, None,2020-08-27 06:00:00, None,35
0.0, 11.22, 71.51, None, None, None, None, None, None, None, 6.0, 11.2, 11.0, 0.0, None, 11.8, None, 72.0, None,2020-08-27 07:00:00, None,35
0.0, 10.88, 75.86, None, None, None, None, None, None, None, 7.0, 10.9, 10.7, 0.0, None, 11.8, None, 76.0, None,2020-08-27 08:00:00, None,35
0.0, 11.77, 74.02, None, None, None, None, None, None, None, 7.0, 11.8, 10.7, 0.0, None, 11.8, None, 74.0, None,2020-08-27 09:00:00, None,35
0.0, 18.47, 48.04, None, None, None, None, None, None, None, 7.0, 18.5, 10.7, 0.0, None, 18.4, None, 48.0, None,2020-08-27 10:00:00, None,35
0.0, 21.31, 35.96, None, None, None, None, None, None, None, 5.0, 21.3, 10.7, 0.0, None, 21.4, None, 36.0, None,2020-08-27 11:00:00, None,35
0.0, 22.94, 30.2, None, None, None, None, None, None, None, 5.0, 22.9, 10.7, 0.0, None, 23.0, None, 30.0, None,2020-08-27 12:00:00, None,35
0.0, 24.8, 25.87, None, None, None, None, None, None, None, 4.0, 24.8, 10.7, 0.0, None, 24.6, None, 26.0, None,2020-08-27 13:00:00, None,35
0.0, 26.18, 21.33, None, None, None, None, None, None, None, 2.0, 26.2, 10.7, 0.0, None, 26.5, None, 21.0, None,2020-08-27 14:00:00, None,35
0.0, 26.34, 20.04, None, None, None, None, None, None, None, 2.0, 26.3, 10.7, 0.0, None, 26.5, None, 20.0, None,2020-08-27 15:00:00, None,35
0.0, 26.29, 22.48, None, None, None, None, None, None, None, 3.0, 26.3, 10.7, 0.0, None, 26.8, None, 22.0, None,2020-08-27 16:00:00, None,35
0.0, 24.09, 27.18, None, None, None, None, None, None, None, 5.0, 24.1, 10.7, 0.0, None, 26.8, None, 27.0, None,2020-08-27 17:00:00, None,35
0.0, 20.26, 42.44, None, None, None, None, None, None, None, 7.0, 20.3, 10.7, 0.0, None, 26.8, None, 42.0, None,2020-08-27 18:00:00, None,35
0.0, 18.01, 49.69, None, None, None, None, None, None, None, 7.0, 18.0, 18.0, 0.0, None, 20.3, None, 50.0, None,2020-08-27 19:00:00, None,35
0.0, 16.52, 54.13, None, None, None, None, None, None, None, 7.0, 16.5, 16.6, 0.0, None, 20.3, None, 54.0, None,2020-08-27 20:00:00, None,35
0.0, 15.9, 54.63, None, None, None, None, None, None, None, 7.0, 15.9, 15.4, 0.0, None, 20.3, None, 55.0, None,2020-08-27 21:00:00, None,35
0.0, 19.82, 33.68, None, None, None, None, None, None, None, 3.0, 19.8, 15.4, 0.0, None, 20.3, None, 34.0, None,2020-08-27 22:00:00, None,35
0.0, 15.94, 52.31, None, None, None, None, None, None, None, 6.0, 15.9, 15.4, 0.0, None, 20.3, None, 52.0, None,2020-08-27 23:00:00, None,35
0.0, 14.6, 58.59, None, None, None, None, None, None, None, 7.0, 14.6, 14.5, 0.0, None, 20.3, None, 59.0, None,2020-08-28 00:00:00, None,35
0.0, 14.04, 60.44, None, None, None, None, None, None, None, 6.0, 14.0, 13.7, 0.0, None, 20.3, None, 60.0, None,2020-08-28 01:00:00, None,35
0.0, 13.54, 63.37, None, None, None, None, None, None, None, 7.0, 13.5, 13.4, 0.0, None, 20.3, None, 63.0, None,2020-08-28 02:00:00, None,35
0.0, 13.79, 63.1, None, None, None, None, None, None, None, 7.0, 13.8, 13.4, 0.0, None, 20.3, None, 63.0, None,2020-08-28 03:00:00, None,35
0.0, 13.03, 65.75, None, None, None, None, None, None, None, 7.0, 13.0, 12.9, 0.0, None, 20.3, None, 66.0, None,2020-08-28 04:00:00, None,35
0.0, 14.42, 61.64, None, None, None, None, None, None, None, 7.0, 14.4, 12.9, 0.0, None, 20.3, None, 62.0, None,2020-08-28 05:00:00, None,35
0.0, 12.24, 71.43, None, None, None, None, None, None, None, 7.0, 12.2, 12.2, 0.0, None, 20.3, None, 71.0, None,2020-08-28 06:00:00, None,35
0.0, 12.61, 69.78, None, None, None, None, None, None, None, 7.0, 12.6, 11.8, 0.0, None, 13.9, None, 70.0, None,2020-08-28 07:00:00, None,35
0.0, 15.31, 62.36, None, None, None, None, None, None, None, 8.0, 15.3, 11.8, 0.0, None, 15.2, None, 62.0, None,2020-08-28 08:00:00, None,35
0.0, 17.11, 55.13, None, None, None, None, None, None, None, 8.0, 17.1, 11.8, 0.0, None, 17.1, None, 55.0, None,2020-08-28 09:00:00, None,35
0.0, 19.87, 46.98, None, None, None, None, None, None, None, 8.0, 19.9, 11.8, 0.0, None, 19.7, None, 47.0, None,2020-08-28 10:00:00, None,35
0.0, 20.91, 41.78, None, None, None, None, None, None, None, 7.0, 20.9, 11.8, 0.0, None, 21.7, None, 42.0, None,2020-08-28 11:00:00, None,35
0.0, 22.8, 34.42, None, None, None, None, None, None, None, 6.0, 22.8, 11.8, 0.0, None, 22.8, None, 34.0, None,2020-08-28 12:00:00, None,35
0.0, 24.98, 29.92, None, None, None, None, None, None, None, 6.0, 25.0, 11.8, 0.0, None, 25.0, None, 30.0, None,2020-08-28 13:00:00, None,35
0.0, 25.39, 27.6, None, None, None, None, None, None, None, 5.0, 25.4, 11.8, 0.0, None, 25.6, None, 28.0, None,2020-08-28 14:00:00, None,35
0.0, 26.58, 24.07, None, None, None, None, None, None, None, 4.0, 26.6, 11.8, 0.0, None, 26.6, None, 24.0, None,2020-08-28 15:00:00, None,35
0.0, 27.36, 21.87, None, None, None, None, None, None, None, 3.0, 27.4, 11.8, 0.0, None, 27.9, None, 22.0, None,2020-08-28 16:00:00, None,35
0.0, 28.58, 19.69, None, None, None, None, None, None, None, 4.0, 28.6, 11.8, 0.0, None, 28.7, None, 20.0, None,2020-08-28 17:00:00, None,35
0.0, 27.77, 19.2, None, None, None, None, None, None, None, 2.0, 27.8, 11.8, 0.0, None, 28.7, None, 19.0, None,2020-08-28 18:00:00, None,35
0.0, 26.59, 20.93, None, None, None, None, None, None, None, 2.0, 26.6, 26.1, 0.0, None, 27.8, None, 21.0, None,2020-08-28 19:00:00, None,35
0.0, 24.63, 24.62, None, None, None, None, None, None, None, 3.0, 24.6, 22.5, 0.0, None, 27.8, None, 25.0, None,2020-08-28 20:00:00, None,35
0.0, 21.43, 34.36, None, None, None, None, None, None, None, 5.0, 21.4, 21.6, 0.0, None, 27.8, None, 34.0, None,2020-08-28 21:00:00, None,35
0.0, 18.17, 47.42, None, None, None, None, None, None, None, 7.0, 18.2, 18.2, 0.0, None, 27.8, None, 47.0, None,2020-08-28 22:00:00, None,35
0.0, 17.59, 50.81, None, None, None, None, None, None, None, 7.0, 17.6, 17.5, 0.0, None, 27.8, None, 51.0, None,2020-08-28 23:00:00, None,35
0.0, 17.72, 51.14, None, None, None, None, None, None, None, 7.0, 17.7, 17.5, 0.0, None, 27.8, None, 51.0, None,2020-08-29 00:00:00, None,35
0.0, 17.57, 51.59, None, None, None, None, None, None, None, 7.0, 17.6, 17.3, 0.0, None, 27.8, None, 52.0, None,2020-08-29 01:00:00, None,35
0.0, 20.96, 36.05, None, None, None, None, None, None, None, 5.0, 21.0, 17.2, 0.0, None, 27.8, None, 36.0, None,2020-08-29 02:00:00, None,35
0.0, 20.24, 33.68, None, None, None, None, None, None, None, 4.0, 20.2, 17.2, 0.0, None, 27.8, None, 34.0, None,2020-08-29 03:00:00, None,35
0.0, 19.0, 31.16, None, None, None, None, None, None, None, 2.0, 19.0, 17.2, 0.0, None, 27.8, None, 31.0, None,2020-08-29 04:00:00, None,35
0.0, 17.41, 33.34, None, None, None, None, None, None, None, 1.0, 17.4, 17.2, 0.0, None, 27.8, None, 33.0, None,2020-08-29 05:00:00, None,35
0.0, 16.81, 35.24, None, None, None, None, None, None, None, 1.0, 16.8, 16.8, 0.0, None, 27.8, None, 35.0, None,2020-08-29 06:00:00, None,35
0.0, 16.23, 35.75, None, None, None, None, None, None, None, 1.0, 16.2, 16.2, 0.0, None, 16.8, None, 36.0, None,2020-08-29 07:00:00, None,35
0.0, 15.92, 34.42, None, None, None, None, None, None, None, 0.0, 15.9, 14.8, 0.0, None, 16.8, None, 34.0, None,2020-08-29 08:00:00, None,35
0.0, 16.65, 30.11, None, None, None, None, None, None, None, -1.0, 16.7, 14.8, 0.0, None, 16.8, None, 30.0, None,2020-08-29 09:00:00, None,35
0.0, 16.78, 29.01, None, None, None, None, None, None, None, -1.0, 16.8, 14.8, 0.0, None, 16.8, None, 29.0, None,2020-08-29 10:00:00, None,35
0.0, 19.01, 23.52, None, None, None, None, None, None, None, -2.0, 19.0, 14.8, 0.0, None, 19.0, None, 24.0, None,2020-08-29 11:00:00, None,35
0.0, 19.29, 23.68, None, None, None, None, None, None, None, -2.0, 19.3, 14.8, 0.0, None, 19.5, None, 24.0, None,2020-08-29 12:00:00, None,35
0.0, 21.02, 22.29, None, None, None, None, None, None, None, -1.0, 21.0, 14.8, 0.0, None, 21.0, None, 22.0, None,2020-08-29 13:00:00, None,35
0.0, 21.8, 21.07, None, None, None, None, None, None, None, -1.0, 21.8, 14.8, 0.0, None, 22.1, None, 21.0, None,2020-08-29 14:00:00, None,35
0.0, 22.16, 20.41, None, None, None, None, None, None, None, -2.0, 22.2, 14.8, 0.0, None, 22.3, None, 20.0, None,2020-08-29 15:00:00, None,35
0.0, 21.99, 20.84, None, None, None, None, None, None, None, -1.0, 22.0, 14.8, 0.0, None, 22.3, None, 21.0, None,2020-08-29 16:00:00, None,35
0.0, 22.2, 18.9, None, None, None, None, None, None, None, -3.0, 22.2, 14.8, 0.0, None, 22.4, None, 19.0, None,2020-08-29 17:00:00, None,35
0.0, 21.77, 15.77, None, None, None, None, None, None, None, -5.0, 21.8, 14.8, 0.0, None, 22.4, None, 16.0, None,2020-08-29 18:00:00, None,35
0.0, 21.35, 16.94, None, None, None, None, None, None, None, -5.0, 21.4, 21.4, 0.0, None, 21.8, None, 17.0, None,2020-08-29 19:00:00, None,35
0.0, 20.42, 21.05, None, None, None, None, None, None, None, -3.0, 20.4, 19.5, 0.0, None, 21.8, None, 21.0, None,2020-08-29 20:00:00, None,35
0.0, 20.13, 21.05, None, None, None, None, None, None, None, -3.0, 20.1, 17.9, 0.0, None, 21.8, None, 21.0, None,2020-08-29 21:00:00, None,35
0.0, 19.48, 23.84, None, None, None, None, None, None, None, -2.0, 19.5, 17.9, 0.0, None, 21.8, None, 24.0, None,2020-08-29 22:00:00, None,35
0.0, 18.78, 27.25, None, None, None, None, None, None, None, -1.0, 18.8, 17.9, 0.0, None, 21.8, None, 27.0, None,2020-08-29 23:00:00, None,35
0.0, 18.08, 29.6, None, None, None, None, None, None, None, 0.0, 18.1, 17.9, 0.0, None, 21.8, None, 30.0, None,2020-08-30 00:00:00, None,35
0.0, 15.64, 40.5, None, None, None, None, None, None, None, 2.0, 15.6, 15.7, 0.0, None, 21.8, None, 41.0, None,2020-08-30 01:00:00, None,35
0.0, 13.74, 49.65, None, None, None, None, None, None, None, 3.0, 13.7, 13.8, 0.0, None, 21.8, None, 50.0, None,2020-08-30 02:00:00, None,35
0.0, 11.9, 52.59, None, None, None, None, None, None, None, 3.0, 11.9, 11.9, 0.0, None, 21.8, None, 53.0, None,2020-08-30 03:00:00, None,35
0.0, 10.73, 55.47, None, None, None, None, None, None, None, 2.0, 10.7, 10.8, 0.0, None, 21.8, None, 55.0, None,2020-08-30 04:00:00, None,35
0.0, 9.38, 61.1, None, None, None, None, None, None, None, 2.0, 9.4, 9.4, 0.0, None, 21.8, None, 61.0, None,2020-08-30 05:00:00, None,35
0.0, 8.68, 63.03, None, None, None, None, None, None, None, 2.0, 8.7, 8.7, 0.0, None, 21.8, None, 63.0, None,2020-08-30 06:00:00, None,35
0.0, 8.59, 64.69, None, None, None, None, None, None, None, 2.0, 8.6, 8.3, 0.0, None, 8.7, None, 65.0, None,2020-08-30 07:00:00, None,35
0.0, 8.49, 67.79, None, None, None, None, None, None, None, 3.0, 8.5, 8.3, 0.0, None, 8.9, None, 68.0, None,2020-08-30 08:00:00, None,35
0.0, 10.84, 70.45, None, None, None, None, None, None, None, 6.0, 10.8, 8.3, 0.0, None, 10.9, None, 70.0, None,2020-08-30 09:00:00, None,35
0.0, 13.91, 60.17, None, None, None, None, None, None, None, 6.0, 13.9, 8.3, 0.0, None, 13.8, None, 60.0, None,2020-08-30 10:00:00, None,35
0.0, 17.14, 46.02, None, None, None, None, None, None, None, 6.0, 17.1, 8.3, 0.0, None, 17.1, None, 46.0, None,2020-08-30 11:00:00, None,35
0.0, 18.81, 37.26, None, None, None, None, None, None, None, 4.0, 18.8, 8.3, 0.0, None, 18.8, None, 37.0, None,2020-08-30 12:00:00, None,35
0.0, 19.81, 34.67, None, None, None, None, None, None, None, 4.0, 19.8, 8.3, 0.0, None, 19.9, None, 35.0, None,2020-08-30 13:00:00, None,35
0.0, 19.95, 34.1, None, None, None, None, None, None, None, 4.0, 20.0, 8.3, 0.0, None, 20.4, None, 34.0, None,2020-08-30 14:00:00, None,35
0.0, 19.72, 37.18, None, None, None, None, None, None, None, 5.0, 19.7, 8.3, 0.0, None, 20.4, None, 37.0, None,2020-08-30 15:00:00, None,35
0.2, 15.42, 74.97, None, None, None, None, None, None, None, 11.0, 15.4, 8.3, 0.2, None, 20.4, None, 75.0, None,2020-08-30 16:00:00, None,35
1.0, 13.84, 87.7, None, None, None, None, None, None, None, 12.0, 13.8, 8.3, 0.8, None, 20.4, None, 88.0, None,2020-08-30 17:00:00, None,35
3.9, 12.71, 91.1, None, None, None, None, None, None, None, 11.0, 12.7, 8.3, 2.9, None, 20.4, None, 91.0, None,2020-08-30 18:00:00, None,35
4.9, 12.47, 92.2, None, None, None, None, None, None, None, 11.0, 12.5, 12.1, 1.0, None, 12.7, None, 92.0, None,2020-08-30 19:00:00, None,35
4.9, 11.87, 92.3, None, None, None, None, None, None, None, 11.0, 11.9, 11.9, 0.1, None, 12.7, None, 92.0, None,2020-08-30 20:00:00, None,35
4.9, 11.48, 93.0, None, None, None, None, None, None, None, 10.0, 11.5, 11.5, 0.1, None, 12.7, None, 93.0, None,2020-08-30 21:00:00, None,35
4.9, 11.26, 93.5, None, None, None, None, None, None, None, 10.0, 11.3, 11.2, 0.1, None, 12.7, None, 94.0, None,2020-08-30 22:00:00, None,35
4.9, 11.11, 93.6, None, None, None, None, None, None, None, 10.0, 11.1, 11.1, 0.1, None, 12.7, None, 94.0, None,2020-08-30 23:00:00, None,35
4.9, 11.1, 93.7, None, None, None, None, None, None, None, 10.0, 11.1, 11.1, 0.1, None, 12.7, None, 94.0, None,2020-08-31 00:00:00, None,35
4.9, 11.13, 93.8, None, None, None, None, None, None, None, 10.0, 11.1, 11.1, 0.1, None, 12.7, None, 94.0, None,2020-08-31 01:00:00, None,35
5.2, 11.12, 93.9, None, None, None, None, None, None, None, 10.0, 11.1, 11.1, 0.3, None, 12.7, None, 94.0, None,2020-08-31 02:00:00, None,35
5.4, 10.97, 94.0, None, None, None, None, None, None, None, 10.0, 11.0, 10.9, 0.2, None, 12.7, None, 94.0, None,2020-08-31 03:00:00, None,35
5.4, 10.97, 94.1, None, None, None, None, None, None, None, 10.0, 11.0, 10.9, 0.1, None, 12.7, None, 94.0, None,2020-08-31 04:00:00, None,35
5.4, 10.99, 94.2, None, None, None, None, None, None, None, 10.0, 11.0, 10.9, 0.1, None, 12.7, None, 94.0, None,2020-08-31 05:00:00, None,35
5.4, 10.78, 94.2, None, None, None, None, None, None, None, 10.0, 10.8, 10.8, 0.1, None, 12.7, None, 94.0, None,2020-08-31 06:00:00, None,35
5.4, 10.82, 94.3, None, None, None, None, None, None, None, 10.0, 10.8, 10.8, 0.1, None, 10.9, None, 94.0, None,2020-08-31 07:00:00, None,35
5.4, 11.44, 94.5, None, None, None, None, None, None, None, 11.0, 11.4, 10.8, 0.1, None, 11.4, None, 95.0, None,2020-08-31 08:00:00, None,35
5.4, 12.12, 94.1, None, None, None, None, None, None, None, 11.0, 12.1, 10.8, 0.0, None, 12.1, None, 94.0, None,2020-08-31 09:00:00, None,35
5.4, 14.17, 77.35, None, None, None, None, None, None, None, 10.0, 14.2, 10.8, 0.0, None, 14.1, None, 77.0, None,2020-08-31 10:00:00, None,35
5.4, 16.42, 62.51, None, None, None, None, None, None, None, 9.0, 16.4, 10.8, 0.0, None, 16.5, None, 63.0, None,2020-08-31 11:00:00, None,35
5.4, 17.56, 56.21, None, None, None, None, None, None, None, 9.0, 17.6, 10.8, 0.0, None, 17.5, None, 56.0, None,2020-08-31 12:00:00, None,35
5.4, 18.51, 52.09, None, None, None, None, None, None, None, 9.0, 18.5, 10.8, 0.0, None, 18.8, None, 52.0, None,2020-08-31 13:00:00, None,35
5.4, 18.78, 55.74, None, None, None, None, None, None, None, 10.0, 18.8, 10.8, 0.0, None, 18.9, None, 56.0, None,2020-08-31 14:00:00, None,35
5.4, 17.95, 62.73, None, None, None, None, None, None, None, 11.0, 18.0, 10.8, 0.0, None, 19.0, None, 63.0, None,2020-08-31 15:00:00, None,35
5.2, 18.92, 50.24, None, None, None, None, None, None, None, 8.0, 18.9, 10.8, 0.0, None, 19.0, None, 50.0, None,2020-08-31 16:00:00, None,35
4.4, 19.99, 48.23, None, None, None, None, None, None, None, 8.0, 20.0, 10.8, 0.0, None, 20.0, None, 48.0, None,2020-08-31 17:00:00, None,35
1.5, 20.35, 46.5, None, None, None, None, None, None, None, 8.0, 20.4, 10.8, 0.0, None, 20.7, None, 47.0, None,2020-08-31 18:00:00, None,35
0.5, 18.59, 62.15, None, None, None, None, None, None, None, 11.0, 18.6, 18.4, 0.0, None, 20.6, None, 62.0, None,2020-08-31 19:00:00, None,35
0.5, 16.74, 64.47, None, None, None, None, None, None, None, 10.0, 16.7, 16.7, 0.0, None, 20.6, None, 64.0, None,2020-08-31 20:00:00, None,35
0.5, 19.59, 49.31, None, None, None, None, None, None, None, 9.0, 19.6, 16.7, 0.0, None, 20.6, None, 49.0, None,2020-08-31 21:00:00, None,35
0.5, 16.98, 66.77, None, None, None, None, None, None, None, 11.0, 17.0, 16.7, 0.0, None, 20.6, None, 67.0, None,2020-08-31 22:00:00, None,35
0.5, 18.89, 57.59, None, None, None, None, None, None, None, 11.0, 18.9, 16.4, 0.0, None, 20.6, None, 58.0, None,2020-08-31 23:00:00, None,35
0.5, 16.8, 61.27, None, None, None, None, None, None, None, 9.0, 16.8, 16.4, 0.0, None, 20.6, None, 61.0, None,2020-09-01 00:00:00, None,35
0.5, 17.08, 58.12, None, None, None, None, None, None, None, 9.0, 17.1, 15.3, 0.0, None, 20.6, None, 58.0, None,2020-09-01 01:00:00, None,35
0.2, 16.97, 58.95, None, None, None, None, None, None, None, 9.0, 17.0, 15.3, 0.0, None, 20.6, None, 59.0, None,2020-09-01 02:00:00, None,35
0.0, 16.72, 61.82, None, None, None, None, None, None, None, 9.0, 16.7, 15.3, 0.0, None, 20.6, None, 62.0, None,2020-09-01 03:00:00, None,35
0.0, 15.07, 69.66, None, None, None, None, None, None, None, 9.0, 15.1, 15.1, 0.0, None, 20.6, None, 70.0, None,2020-09-01 04:00:00, None,35
0.0, 13.29, 78.46, None, None, None, None, None, None, None, 10.0, 13.3, 13.2, 0.0, None, 20.6, None, 78.0, None,2020-09-01 05:00:00, None,35
0.0, 12.83, 80.1, None, None, None, None, None, None, None, 9.0, 12.8, 12.7, 0.0, None, 20.6, None, 80.0, None,2020-09-01 06:00:00, None,35
0.0, 13.08, 79.93, None, None, None, None, None, None, None, 10.0, 13.1, 12.8, 0.0, None, 14.0, None, 80.0, None,2020-09-01 07:00:00, None,35
0.0, 14.73, 71.85, None, None, None, None, None, None, None, 10.0, 14.7, 12.8, 0.1, None, 14.7, None, 72.0, None,2020-09-01 08:00:00, None,35
0.0, 17.21, 60.62, None, None, None, None, None, None, None, 9.0, 17.2, 12.8, 0.0, None, 17.3, None, 61.0, None,2020-09-01 09:00:00, None,35
0.0, 19.92, 51.49, None, None, None, None, None, None, None, 9.0, 19.9, 12.8, 0.0, None, 19.9, None, 51.0, None,2020-09-01 10:00:00, None,35
0.0, 21.02, 51.52, None, None, None, None, None, None, None, 10.0, 21.0, 12.8, 0.0, None, 20.9, None, 52.0, None,2020-09-01 11:00:00, None,35
0.0, 22.47, 44.56, None, None, None, None, None, None, None, 10.0, 22.5, 12.8, 0.0, None, 22.8, None, 45.0, None,2020-09-01 12:00:00, None,35
0.0, 24.25, 39.23, None, None, None, None, None, None, None, 10.0, 24.3, 12.8, 0.0, None, 24.5, None, 39.0, None,2020-09-01 13:00:00, None,35
0.0, 26.26, 34.54, None, None, None, None, None, None, None, 9.0, 26.3, 12.8, 0.0, None, 26.3, None, 35.0, None,2020-09-01 14:00:00, None,35
0.0, 26.05, 34.95, None, None, None, None, None, None, None, 9.0, 26.1, 12.8, 0.0, None, 26.8, None, 35.0, None,2020-09-01 15:00:00, None,35
0.0, 27.37, 32.63, None, None, None, None, None, None, None, 9.0, 27.4, 12.8, 0.0, None, 27.7, None, 33.0, None,2020-09-01 16:00:00, None,35
0.0, 25.65, 39.7, None, None, None, None, None, None, None, 11.0, 25.7, 12.8, 0.0, None, 27.7, None, 40.0, None,2020-09-01 17:00:00, None,35
0.0, 23.0, 55.41, None, None, None, None, None, None, None, 14.0, 23.0, 12.8, 0.0, None, 27.7, None, 55.0, None,2020-09-01 18:00:00, None,35
0.0, 21.31, 63.25, None, None, None, None, None, None, None, 13.0, 21.3, 21.4, 0.0, None, 23.0, None, 63.0, None,2020-09-01 19:00:00, None,35
0.0, 24.14, 40.83, None, None, None, None, None, None, None, 11.0, 24.1, 20.6, 0.0, None, 24.0, None, 41.0, None,2020-09-01 20:00:00, None,35
