CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 18.78, 14.82, None, None, None, 22.6, 5.539, 8.92, 16.94, -9.0, 8.9, 18.8, 7.1, 0.0, -9.0, None, 17.0, 20.4, None, None, 15.0, None,2020-08-26 16:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 17.9, 15.08, None, None, None, 15.5, 5.383, 3.567, 18.22, -9.0, 3.6, 17.9, 7.1, 0.0, -9.0, None, 18.0, 20.4, None, None, 15.0, None,2020-08-26 17:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 17.42, 15.16, None, None, None, 13.4, 9.63, 2.83, 22.57, -9.0, 2.8, 17.4, 7.1, 0.0, -9.0, None, 23.0, 20.4, None, None, 15.0, None,2020-08-26 18:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 13.47, 16.41, None, None, None, 2.4, 10.54, 0.07, 54.28, -12.0, 0.1, 13.5, 13.5, 0.0, -12.0, None, 54.0, 17.4, None, None, 16.0, None,2020-08-26 19:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 12.2, 16.79, None, None, None, 4.7, 11.27, 0.045, 44.45, -12.0, 0.0, 12.2, 12.2, 0.0, -12.0, None, 44.0, 17.4, None, None, 17.0, None,2020-08-26 20:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 11.34, 17.05, None, None, None, 2.9, 0.202, 0.073, 2.299, -13.0, 0.1, 11.3, 11.3, 0.0, -13.0, None, 2.0, 17.4, None, None, 17.0, None,2020-08-26 21:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 10.86, 17.13, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 10.9, 10.9, 0.0, -13.0, None, 0.0, 17.4, None, None, 17.0, None,2020-08-26 22:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 10.3, 17.36, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 10.3, 10.3, 0.0, -13.0, None, 0.0, 17.4, None, None, 17.0, None,2020-08-26 23:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 10.46, 17.25, None, None, None, 0.7, 0.288, 0.002, 342.3, -13.0, 0.0, 10.5, 10.3, 0.0, -13.0, None, 342.0, 17.4, None, None, 17.0, None,2020-08-27 00:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 10.21, 17.32, None, None, None, 1.7, 4.116, 0.008, 343.8, -13.0, 0.0, 10.2, 10.2, 0.0, -13.0, None, 344.0, 17.4, None, None, 17.0, None,2020-08-27 01:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 9.65, 17.56, None, None, None, 1.4, 3.402, 0.009, 340.2, -14.0, 0.0, 9.7, 9.6, 0.0, -14.0, None, 340.0, 17.4, None, None, 18.0, None,2020-08-27 02:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 9.54, 17.59, None, None, None, 2.6, 12.32, 0.042, 13.07, -14.0, 0.0, 9.5, 9.5, 0.0, -14.0, None, 13.0, 17.4, None, None, 18.0, None,2020-08-27 03:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 8.95, 17.76, None, None, None, 2.6, 7.38, 0.018, 46.04, -14.0, 0.0, 9.0, 8.9, 0.0, -14.0, None, 46.0, 17.4, None, None, 18.0, None,2020-08-27 04:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 8.34, 17.95, None, None, None, 1.4, 7.22, 0.008, 23.34, -15.0, 0.0, 8.3, 8.3, 0.0, -15.0, None, 23.0, 17.4, None, None, 18.0, None,2020-08-27 05:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 7.86, 18.09, None, None, None, 2.4, 10.92, 0.01, 113.1, -15.0, 0.0, 7.9, 7.9, 0.0, -15.0, None, 113.0, 17.4, None, None, 18.0, None,2020-08-27 06:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 8.12, 17.95, None, None, None, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 8.1, 7.6, 0.0, -15.0, None, 0.0, 8.1, None, None, 18.0, None,2020-08-27 07:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 8.92, 17.77, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 8.9, 7.6, 0.0, -14.0, None, 0.0, 8.9, None, None, 18.0, None,2020-08-27 08:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 13.5, 16.4, None, None, None, 0.2, 0.0, 0.0, 131.6, -11.0, 0.0, 13.5, 7.6, 0.0, -11.0, None, 132.0, 13.5, None, None, 16.0, None,2020-08-27 09:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 15.13, 15.91, None, None, None, 4.6, 18.32, 0.507, 77.9, -11.0, 0.5, 15.1, 7.6, 0.0, -11.0, None, 78.0, 15.3, None, None, 16.0, None,2020-08-27 10:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 16.71, 15.5, None, None, None, 10.8, 21.81, 2.479, 63.65, -10.0, 2.5, 16.7, 7.6, 0.0, -10.0, None, 64.0, 16.9, None, None, 16.0, None,2020-08-27 11:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 17.93, 15.07, None, None, None, 12.7, 48.24, 2.576, 195.1, -9.0, 2.6, 17.9, 7.6, 0.0, -9.0, None, 195.0, 17.9, None, None, 15.0, None,2020-08-27 12:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 18.87, 14.79, None, None, None, 21.5, 27.83, 9.28, 200.0, -8.0, 9.3, 18.9, 7.6, 0.0, -8.0, None, 200.0, 19.0, None, None, 15.0, None,2020-08-27 13:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 20.02, 14.38, None, None, None, 33.9, 36.08, 8.44, 200.5, -8.0, 8.4, 20.0, 7.6, 0.0, -8.0, None, 201.0, 20.0, None, None, 14.0, None,2020-08-27 14:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 20.29, 14.36, None, None, None, 27.4, 31.19, 9.79, 201.7, -8.0, 9.8, 20.3, 7.6, 0.0, -8.0, None, 202.0, 20.5, None, None, 14.0, None,2020-08-27 15:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 20.26, 14.31, None, None, None, 30.0, 40.61, 8.38, 206.4, -8.0, 8.4, 20.3, 7.6, 0.0, -8.0, None, 206.0, 20.7, None, None, 14.0, None,2020-08-27 16:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 19.44, 14.62, None, None, None, 21.0, 40.09, 6.007, 210.9, -8.0, 6.0, 19.4, 7.6, 0.0, -8.0, None, 211.0, 20.7, None, None, 15.0, None,2020-08-27 17:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 18.56, 14.88, None, None, None, 18.5, 31.13, 3.465, 209.3, -9.0, 3.5, 18.6, 7.6, 0.0, -9.0, None, 209.0, 20.7, None, None, 15.0, None,2020-08-27 18:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 15.8, 15.71, None, None, None, 10.6, 19.49, 1.451, 211.0, -10.0, 1.5, 15.8, 15.8, 0.0, -10.0, None, 211.0, 18.6, None, None, 16.0, None,2020-08-27 19:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 12.27, 16.77, None, None, None, 0.2, 1.037, 0.001, 184.6, -12.0, 0.0, 12.3, 12.3, 0.0, -12.0, None, 185.0, 18.6, None, None, 17.0, None,2020-08-27 20:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 11.04, 17.14, None, None, None, 0.7, 1.076, 0.002, 1.206, -13.0, 0.0, 11.0, 11.0, 0.0, -13.0, None, 1.0, 18.6, None, None, 17.0, None,2020-08-27 21:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 10.67, 17.25, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 10.7, 10.6, 0.0, -13.0, None, 0.0, 18.6, None, None, 17.0, None,2020-08-27 22:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 10.31, 17.29, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 10.3, 10.3, 0.0, -13.0, None, 0.0, 18.6, None, None, 17.0, None,2020-08-27 23:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 9.64, 17.56, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.6, 9.6, 0.0, -14.0, None, 0.0, 18.6, None, None, 18.0, None,2020-08-28 00:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 9.34, 17.65, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.3, 9.3, 0.0, -14.0, None, 0.0, 18.6, None, None, 18.0, None,2020-08-28 01:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 9.03, 17.74, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.0, 9.0, 0.0, -14.0, None, 0.0, 18.6, None, None, 18.0, None,2020-08-28 02:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 8.92, 17.78, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 8.9, 8.9, 0.0, -14.0, None, 0.0, 18.6, None, None, 18.0, None,2020-08-28 03:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 8.86, 17.79, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 8.9, 8.7, 0.0, -14.0, None, 0.0, 18.6, None, None, 18.0, None,2020-08-28 04:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 8.48, 17.84, None, None, None, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 8.5, 8.5, 0.0, -15.0, None, 0.0, 18.6, None, None, 18.0, None,2020-08-28 05:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 8.54, 17.89, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 8.5, 8.5, 0.0, -14.0, None, 0.0, 18.6, None, None, 18.0, None,2020-08-28 06:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 8.67, 17.85, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 8.7, 8.5, 0.0, -14.0, None, 0.0, 8.7, None, None, 18.0, None,2020-08-28 07:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 9.87, 17.49, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.9, 8.5, 0.0, -14.0, None, 0.0, 9.9, None, None, 17.0, None,2020-08-28 08:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 14.51, 16.1, None, None, None, 0.0, 0.0, 0.0, 0.0, -11.0, 0.0, 14.5, 8.5, 0.0, -11.0, None, 0.0, 14.5, None, None, 16.0, None,2020-08-28 09:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 15.73, 15.73, None, None, None, 3.6, 4.256, 0.532, 33.19, -10.0, 0.5, 15.7, 8.5, 0.0, -10.0, None, 33.0, 15.8, None, None, 16.0, None,2020-08-28 10:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 16.41, 15.53, None, None, None, 8.9, 5.695, 2.348, 24.6, -10.0, 2.3, 16.4, 8.5, 0.0, -10.0, None, 25.0, 16.4, None, None, 16.0, None,2020-08-28 11:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 16.95, 15.37, None, None, None, 10.9, 5.438, 3.939, 14.66, -10.0, 3.9, 17.0, 8.5, 0.0, -10.0, None, 15.0, 17.0, None, None, 15.0, None,2020-08-28 12:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 18.36, 15.0, None, None, None, 16.9, 4.36, 6.257, 11.78, -9.0, 6.3, 18.4, 8.5, 0.0, -9.0, None, 12.0, 18.4, None, None, 15.0, None,2020-08-28 13:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 19.42, 14.69, None, None, None, 19.7, 5.798, 8.5, 15.0, -8.0, 8.5, 19.4, 8.5, 0.0, -8.0, None, 15.0, 19.5, None, None, 15.0, None,2020-08-28 14:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 19.9, 14.48, None, None, None, 17.5, 8.2, 6.767, 13.41, -8.0, 6.8, 19.9, 8.5, 0.0, -8.0, None, 13.0, 20.3, None, None, 14.0, None,2020-08-28 15:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 19.17, 14.76, None, None, None, 13.5, 4.656, 4.169, 9.99, -8.0, 4.2, 19.2, 8.5, 0.0, -8.0, None, 10.0, 20.3, None, None, 15.0, None,2020-08-28 16:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 18.69, 14.84, None, None, None, 10.0, 3.244, 2.294, 10.55, -9.0, 2.3, 18.7, 8.5, 0.0, -9.0, None, 11.0, 20.3, None, None, 15.0, None,2020-08-28 17:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 17.65, 15.09, None, None, None, 8.0, 0.875, 0.507, 13.73, -9.0, 0.5, 17.7, 8.5, 0.0, -9.0, None, 14.0, 20.3, None, None, 15.0, None,2020-08-28 18:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 17.22, 15.29, None, None, None, 18.0, 5.039, 1.505, 11.48, -9.0, 1.5, 17.2, 17.2, 0.0, -9.0, None, 11.0, 17.7, None, None, 15.0, None,2020-08-28 19:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 14.95, 15.97, None, None, None, 11.9, 7.55, 1.463, 21.69, -11.0, 1.5, 15.0, 15.0, 0.0, -11.0, None, 22.0, 17.7, None, None, 16.0, None,2020-08-28 20:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 15.5, 15.8, None, None, None, 15.2, 9.65, 3.15, 19.67, -10.0, 3.2, 15.5, 14.8, 0.0, -10.0, None, 20.0, 17.7, None, None, 16.0, None,2020-08-28 21:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 15.03, 15.94, None, None, None, 29.4, 11.66, 4.618, 20.06, -11.0, 4.6, 15.0, 14.8, 0.0, -11.0, None, 20.0, 17.7, None, None, 16.0, None,2020-08-28 22:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 15.35, 15.85, None, None, None, 29.7, 18.79, 3.701, 126.5, -10.0, 3.7, 15.4, 14.4, 0.0, -10.0, None, 127.0, 17.7, None, None, 16.0, None,2020-08-28 23:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 15.39, 15.77, None, None, None, 29.4, 29.16, 4.725, 123.2, -10.0, 4.7, 15.4, 14.4, 0.0, -10.0, None, 123.0, 17.7, None, None, 16.0, None,2020-08-29 00:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 15.56, 15.78, None, None, None, 51.5, 25.93, 14.82, 141.1, -10.0, 14.8, 15.6, 14.4, 0.0, -10.0, None, 141.0, 17.7, None, None, 16.0, None,2020-08-29 01:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 14.88, 15.92, None, None, None, 33.0, 21.98, 13.09, 144.4, -11.0, 13.1, 14.9, 14.4, 0.0, -11.0, None, 144.0, 17.7, None, None, 16.0, None,2020-08-29 02:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 14.27, 16.11, None, None, None, 28.6, 20.27, 12.05, 144.1, -11.0, 12.1, 14.3, 14.0, 0.0, -11.0, None, 144.0, 17.7, None, None, 16.0, None,2020-08-29 03:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 14.06, 16.23, None, None, None, 37.7, 30.77, 13.64, 160.3, -11.0, 13.6, 14.1, 14.0, 0.0, -11.0, None, 160.0, 17.7, None, None, 16.0, None,2020-08-29 04:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 13.57, 16.38, None, None, None, 47.6, 31.66, 13.58, 163.9, -11.0, 13.6, 13.6, 13.6, 0.0, -11.0, None, 164.0, 17.7, None, None, 16.0, None,2020-08-29 05:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 12.66, 16.65, None, None, None, 38.8, 27.3, 17.79, 155.3, -12.0, 17.8, 12.7, 12.7, 0.0, -12.0, None, 155.0, 17.7, None, None, 17.0, None,2020-08-29 06:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 11.35, 17.04, None, None, None, 18.2, 27.12, 2.548, 180.5, -13.0, 2.5, 11.4, 11.4, 0.0, -13.0, None, 181.0, 12.7, None, None, 17.0, None,2020-08-29 07:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 10.49, 17.3, None, None, None, 1.0, 2.537, 0.006, 331.7, -13.0, 0.0, 10.5, 10.5, 0.0, -13.0, None, 332.0, 12.7, None, None, 17.0, None,2020-08-29 08:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 10.61, 17.27, None, None, None, 3.6, 7.38, 0.051, 335.0, -13.0, 0.1, 10.6, 10.3, 0.0, -13.0, None, 335.0, 12.7, None, None, 17.0, None,2020-08-29 09:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 9.31, 17.66, None, None, None, 5.8, 26.22, 0.578, 334.2, -14.0, 0.6, 9.3, 9.3, 0.0, -14.0, None, 334.0, 12.7, None, None, 18.0, None,2020-08-29 10:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 5.709, 18.74, None, None, None, 19.0, 56.54, 1.378, 322.4, -16.0, 1.4, 5.7, 5.7, 0.0, -16.0, None, 322.0, 12.7, None, None, 19.0, None,2020-08-29 11:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 6.574, 18.48, None, None, None, 9.7, 43.46, 0.768, 204.5, -16.0, 0.8, 6.6, 5.1, 0.0, -16.0, None, 205.0, 12.7, None, None, 18.0, None,2020-08-29 12:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 10.83, 17.2, None, None, None, 23.0, 23.11, 6.311, 46.78, -13.0, 6.3, 10.8, 5.1, 0.0, -13.0, None, 47.0, 12.7, None, None, 17.0, None,2020-08-29 13:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 13.21, 16.49, None, None, None, 21.5, 15.82, 8.24, 50.08, -12.0, 8.2, 13.2, 5.1, 0.0, -12.0, None, 50.0, 13.3, None, None, 16.0, None,2020-08-29 14:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 13.14, 16.45, None, None, None, 24.6, 19.07, 6.756, 47.24, -12.0, 6.8, 13.1, 5.1, 0.0, -12.0, None, 47.0, 15.3, None, None, 16.0, None,2020-08-29 15:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 13.49, 16.4, None, None, None, 21.9, 27.15, 5.279, 45.97, -11.0, 5.3, 13.5, 5.1, 0.0, -11.0, None, 46.0, 15.3, None, None, 16.0, None,2020-08-29 16:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 14.94, 15.97, None, None, None, 20.7, 24.86, 8.64, 48.57, -11.0, 8.6, 14.9, 5.1, 0.0, -11.0, None, 49.0, 15.6, None, None, 16.0, None,2020-08-29 17:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 12.63, 16.66, None, None, None, 19.9, 23.27, 6.477, 46.65, -12.0, 6.5, 12.6, 5.1, 0.0, -12.0, None, 47.0, 15.6, None, None, 17.0, None,2020-08-29 18:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 9.91, 17.48, None, None, None, 8.7, 38.32, 1.636, 47.43, -14.0, 1.6, 9.9, 9.9, 0.0, -14.0, None, 47.0, 12.6, None, None, 17.0, None,2020-08-29 19:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 8.47, 17.85, None, None, None, 13.5, 40.24, 1.132, 54.89, -15.0, 1.1, 8.5, 8.5, 0.0, -15.0, None, 55.0, 12.6, None, None, 18.0, None,2020-08-29 20:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 6.975, 18.36, None, None, None, 13.7, 37.37, 0.838, 59.77, -15.0, 0.8, 7.0, 7.0, 0.0, -15.0, None, 60.0, 12.6, None, None, 18.0, None,2020-08-29 21:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 5.995, 18.65, None, None, None, 10.2, 39.79, 0.835, 81.5, -16.0, 0.8, 6.0, 6.0, 0.0, -16.0, None, 82.0, 12.6, None, None, 19.0, None,2020-08-29 22:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 5.813, 18.71, None, None, None, 11.3, 43.94, 1.062, 83.6, -16.0, 1.1, 5.8, 5.8, 0.0, -16.0, None, 84.0, 12.6, None, None, 19.0, None,2020-08-29 23:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 5.445, 18.82, None, None, None, 10.9, 43.38, 1.44, 54.21, -16.0, 1.4, 5.4, 5.4, 0.0, -16.0, None, 54.0, 12.6, None, None, 19.0, None,2020-08-30 00:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 4.981, 18.96, None, None, None, 20.2, 52.16, 2.432, 52.22, -17.0, 2.4, 5.0, 5.0, 0.0, -17.0, None, 52.0, 12.6, None, None, 19.0, None,2020-08-30 01:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 4.564, 19.08, None, None, None, 17.6, 52.99, 1.537, 55.05, -17.0, 1.5, 4.6, 4.6, 0.0, -17.0, None, 55.0, 12.6, None, None, 19.0, None,2020-08-30 02:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 4.283, 19.17, None, None, None, 12.8, 73.4, 0.264, 146.6, -17.0, 0.3, 4.3, 4.3, 0.0, -17.0, None, 147.0, 12.6, None, None, 19.0, None,2020-08-30 03:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 3.964, 19.26, None, None, None, 31.7, 64.77, 1.172, 304.1, -17.0, 1.2, 4.0, 3.9, 0.0, -17.0, None, 304.0, 12.6, None, None, 19.0, None,2020-08-30 04:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 3.316, 19.46, None, None, None, 11.0, 48.9, 0.556, 275.5, -18.0, 0.6, 3.3, 3.3, 0.0, -18.0, None, 276.0, 12.6, None, None, 19.0, None,2020-08-30 05:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 2.416, 19.73, None, None, None, 8.4, 26.37, 0.249, 307.3, -18.0, 0.2, 2.4, 2.4, 0.0, -18.0, None, 307.0, 12.6, None, None, 20.0, None,2020-08-30 06:00:00, -6999.0, None, -6999.0, -6999.0,35
None, 2.302, 19.76, None, None, None, 3.6, 13.18, 0.045, 310.2, -18.0, 0.0, 2.3, 2.3, 0.0, -18.0, None, 310.0, 2.5, None, None, 20.0, None,2020-08-30 07:00:00, -6999.0, None, -6999.0, -6999.0,35
