pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 12.8, 16.5, -6999.0, 0.0, 0.0, -6999.0, 12.8, 12.8, 0.3, 0.0, -6999.0,2020-08-27 20:00:00, -6999.0, -6999.0,35
None, 11.35, 16.5, -6999.0, 0.0, 0.0, -6999.0, 11.4, 11.4, 0.4, 0.0, -6999.0,2020-08-27 21:00:00, -6999.0, -6999.0,35
None, 10.04, 16.5, -6999.0, 0.0, 0.0, -6999.0, 10.0, 10.0, 0.2, 0.0, -6999.0,2020-08-27 22:00:00, -6999.0, -6999.0,35
None, 9.27, 16.5, -6999.0, 0.0, 0.0, -6999.0, 9.3, 9.2, 0.3, 0.0, -6999.0,2020-08-27 23:00:00, -6999.0, -6999.0,35
None, 8.6, 16.5, -6999.0, 0.0, 0.0, -6999.0, 8.6, 8.6, 0.2, 0.0, -6999.0,2020-08-28 00:00:00, -6999.0, -6999.0,35
None, 7.97, 16.5, -6999.0, 0.0, 0.0, -6999.0, 8.0, 8.0, 0.2, 0.0, -6999.0,2020-08-28 01:00:00, -6999.0, -6999.0,35
None, 7.68, 16.5, -6999.0, 0.0, 0.0, -6999.0, 7.7, 7.6, 0.1, 0.0, -6999.0,2020-08-28 02:00:00, -6999.0, -6999.0,35
None, 6.682, 16.5, -6999.0, 0.0, 0.0, -6999.0, 6.7, 6.7, 0.2, 0.0, -6999.0,2020-08-28 03:00:00, -6999.0, -6999.0,35
None, 6.482, 16.5, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.3, 0.1, 0.0, -6999.0,2020-08-28 04:00:00, -6999.0, -6999.0,35
None, 5.901, 16.5, -6999.0, 0.0, 0.0, -6999.0, 5.9, 5.8, 0.0, 0.0, -6999.0,2020-08-28 05:00:00, -6999.0, -6999.0,35
None, 5.368, 16.5, -6999.0, 0.0, 0.0, -6999.0, 5.4, 5.3, 0.2, 0.0, -6999.0,2020-08-28 06:00:00, -6999.0, -6999.0,35
None, 5.217, 5.4, -6999.0, 0.0, 0.0, -6999.0, 5.2, 5.2, 0.0, 0.0, -6999.0,2020-08-28 07:00:00, -6999.0, -6999.0,35
None, 5.274, 5.5, -6999.0, 0.0, 0.0, -6999.0, 5.3, 5.2, 0.2, 0.0, -6999.0,2020-08-28 08:00:00, -6999.0, -6999.0,35
None, 6.131, 6.1, -6999.0, 0.0, 0.0, -6999.0, 6.1, 5.2, 0.0, 0.0, -6999.0,2020-08-28 09:00:00, -6999.0, -6999.0,35
None, 8.59, 8.6, -6999.0, 0.0, 0.0, -6999.0, 8.6, 5.2, -0.1, 0.0, -6999.0,2020-08-28 10:00:00, -6999.0, -6999.0,35
None, 11.07, 11.1, -6999.0, 0.0, 0.0, -6999.0, 11.1, 5.2, -0.5, 0.0, -6999.0,2020-08-28 11:00:00, -6999.0, -6999.0,35
None, 13.94, 14.3, -6999.0, 0.0, 0.0, -6999.0, 13.9, 5.2, -0.5, 0.0, -6999.0,2020-08-28 12:00:00, -6999.0, -6999.0,35
None, 15.7, 15.7, -6999.0, 0.0, 0.0, -6999.0, 15.7, 5.2, -0.6, 0.0, -6999.0,2020-08-28 13:00:00, -6999.0, -6999.0,35
None, 16.8, 16.9, -6999.0, 0.0, 0.0, -6999.0, 16.8, 5.2, -0.6, 0.0, -6999.0,2020-08-28 14:00:00, -6999.0, -6999.0,35
None, 17.35, 17.4, -6999.0, 0.0, 0.0, -6999.0, 17.4, 5.2, -0.3, 0.0, -6999.0,2020-08-28 15:00:00, -6999.0, -6999.0,35
None, 17.84, 17.8, -6999.0, 0.0, 0.0, -6999.0, 17.8, 5.2, -0.1, 0.0, -6999.0,2020-08-28 16:00:00, -6999.0, -6999.0,35
None, 17.7, 18.3, -6999.0, 0.0, 0.0, -6999.0, 17.7, 5.2, 0.0, 0.0, -6999.0,2020-08-28 17:00:00, -6999.0, -6999.0,35
None, 16.89, 18.3, -6999.0, 0.0, 0.0, -6999.0, 16.9, 5.2, -0.1, 0.0, -6999.0,2020-08-28 18:00:00, -6999.0, -6999.0,35
None, 15.14, 16.9, -6999.0, 0.0, 0.0, -6999.0, 15.1, 15.1, 0.2, 0.0, -6999.0,2020-08-28 19:00:00, -6999.0, -6999.0,35
None, 13.4, 16.9, -6999.0, 0.0, 0.0, -6999.0, 13.4, 13.4, 0.2, 0.0, -6999.0,2020-08-28 20:00:00, -6999.0, -6999.0,35
None, 12.31, 16.9, -6999.0, 0.0, 0.0, -6999.0, 12.3, 12.3, 0.3, 0.0, -6999.0,2020-08-28 21:00:00, -6999.0, -6999.0,35
None, 11.1, 16.9, -6999.0, 0.0, 0.0, -6999.0, 11.1, 11.1, 0.2, 0.0, -6999.0,2020-08-28 22:00:00, -6999.0, -6999.0,35
None, 10.84, 16.9, -6999.0, 0.0, 0.0, -6999.0, 10.8, 10.8, 0.2, 0.0, -6999.0,2020-08-28 23:00:00, -6999.0, -6999.0,35
None, 11.06, 16.9, -6999.0, 0.0, 0.0, -6999.0, 11.1, 10.8, 0.2, 0.0, -6999.0,2020-08-29 00:00:00, -6999.0, -6999.0,35
None, 10.9, 16.9, -6999.0, 0.0, 0.0, -6999.0, 10.9, 10.8, 0.0, 0.0, -6999.0,2020-08-29 01:00:00, -6999.0, -6999.0,35
None, 10.78, 16.9, -6999.0, 0.0, 0.0, -6999.0, 10.8, 10.7, 0.1, 0.0, -6999.0,2020-08-29 02:00:00, -6999.0, -6999.0,35
None, 10.82, 16.9, -6999.0, 0.0, 0.0, -6999.0, 10.8, 10.7, 0.0, 0.0, -6999.0,2020-08-29 03:00:00, -6999.0, -6999.0,35
None, 11.14, 16.9, -6999.0, 0.0, 0.0, -6999.0, 11.1, 10.7, 0.1, 0.0, -6999.0,2020-08-29 04:00:00, -6999.0, -6999.0,35
None, 11.02, 16.9, -6999.0, 0.0, 0.0, -6999.0, 11.0, 10.7, 0.0, 0.0, -6999.0,2020-08-29 05:00:00, -6999.0, -6999.0,35
None, 11.19, 16.9, -6999.0, 0.0, 0.0, -6999.0, 11.2, 10.7, 0.0, 0.0, -6999.0,2020-08-29 06:00:00, -6999.0, -6999.0,35
None, 11.61, 11.6, -6999.0, 0.0, 0.0, -6999.0, 11.6, 11.1, 0.1, 0.0, -6999.0,2020-08-29 07:00:00, -6999.0, -6999.0,35
None, 11.43, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.4, 11.1, 0.2, 0.0, -6999.0,2020-08-29 08:00:00, -6999.0, -6999.0,35
None, 10.63, 11.7, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.6, 0.0, 0.0, -6999.0,2020-08-29 09:00:00, -6999.0, -6999.0,35
None, 11.53, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.5, 10.6, 0.1, 0.0, -6999.0,2020-08-29 10:00:00, -6999.0, -6999.0,35
None, 13.67, 13.7, -6999.0, 0.0, 0.0, -6999.0, 13.7, 10.6, -0.4, 0.0, -6999.0,2020-08-29 11:00:00, -6999.0, -6999.0,35
None, 16.67, 16.7, -6999.0, 0.0, 0.0, -6999.0, 16.7, 10.6, -0.7, 0.0, -6999.0,2020-08-29 12:00:00, -6999.0, -6999.0,35
None, 17.29, 17.5, -6999.0, 0.0, 0.0, -6999.0, 17.3, 10.6, -0.6, 0.0, -6999.0,2020-08-29 13:00:00, -6999.0, -6999.0,35
None, 18.5, 18.5, -6999.0, 0.0, 0.0, -6999.0, 18.5, 10.6, -0.2, 0.0, -6999.0,2020-08-29 14:00:00, -6999.0, -6999.0,35
None, 16.43, 19.0, -6999.0, 0.0, 0.0, -6999.0, 16.4, 10.6, -0.2, 0.0, -6999.0,2020-08-29 15:00:00, -6999.0, -6999.0,35
None, 16.03, 19.0, -6999.0, 0.0, 0.0, -6999.0, 16.0, 10.6, 0.0, 0.0, -6999.0,2020-08-29 16:00:00, -6999.0, -6999.0,35
None, 15.86, 19.0, -6999.0, 0.0, 0.0, -6999.0, 15.9, 10.6, 0.0, 0.0, -6999.0,2020-08-29 17:00:00, -6999.0, -6999.0,35
None, 14.5, 19.0, -6999.0, 0.0, 0.0, -6999.0, 14.5, 10.6, 0.0, 0.0, -6999.0,2020-08-29 18:00:00, -6999.0, -6999.0,35
None, 13.44, 14.5, -6999.0, 0.0, 0.0, -6999.0, 13.4, 13.4, 0.2, 0.0, -6999.0,2020-08-29 19:00:00, -6999.0, -6999.0,35
None, 11.08, 14.5, -6999.0, 0.0, 0.0, -6999.0, 11.1, 11.1, 0.3, 0.0, -6999.0,2020-08-29 20:00:00, -6999.0, -6999.0,35
None, 10.13, 14.5, -6999.0, 0.0, 0.0, -6999.0, 10.1, 10.1, 0.3, 0.0, -6999.0,2020-08-29 21:00:00, -6999.0, -6999.0,35
None, 8.61, 14.5, -6999.0, 0.0, 0.0, -6999.0, 8.6, 8.6, 0.4, 0.0, -6999.0,2020-08-29 22:00:00, -6999.0, -6999.0,35
None, 7.78, 14.5, -6999.0, 0.0, 0.0, -6999.0, 7.8, 7.4, 0.2, 0.0, -6999.0,2020-08-29 23:00:00, -6999.0, -6999.0,35
None, 7.07, 14.5, -6999.0, 0.0, 0.0, -6999.0, 7.1, 6.8, 0.3, 0.0, -6999.0,2020-08-30 00:00:00, -6999.0, -6999.0,35
None, 6.424, 14.5, -6999.0, 0.0, 0.0, -6999.0, 6.4, 6.4, 0.1, 0.0, -6999.0,2020-08-30 01:00:00, -6999.0, -6999.0,35
None, 5.701, 14.5, -6999.0, 0.0, 0.0, -6999.0, 5.7, 5.7, 0.1, 0.0, -6999.0,2020-08-30 02:00:00, -6999.0, -6999.0,35
None, 4.837, 14.5, -6999.0, 0.0, 0.0, -6999.0, 4.8, 4.8, 0.3, 0.0, -6999.0,2020-08-30 03:00:00, -6999.0, -6999.0,35
None, 4.014, 14.5, -6999.0, 0.0, 0.0, -6999.0, 4.0, 4.0, 0.1, 0.0, -6999.0,2020-08-30 04:00:00, -6999.0, -6999.0,35
None, 3.834, 14.5, -6999.0, 0.0, 0.0, -6999.0, 3.8, 3.8, 0.0, 0.0, -6999.0,2020-08-30 05:00:00, -6999.0, -6999.0,35
None, 3.221, 14.5, -6999.0, 0.0, 0.0, -6999.0, 3.2, 3.2, 0.3, 0.0, -6999.0,2020-08-30 06:00:00, -6999.0, -6999.0,35
None, 3.504, 3.5, -6999.0, 0.0, 0.0, -6999.0, 3.5, 3.2, 0.0, 0.0, -6999.0,2020-08-30 07:00:00, -6999.0, -6999.0,35
None, 3.854, 3.9, -6999.0, 0.0, 0.0, -6999.0, 3.9, 3.2, 0.0, 0.0, -6999.0,2020-08-30 08:00:00, -6999.0, -6999.0,35
None, 4.185, 4.2, -6999.0, 0.0, 0.0, -6999.0, 4.2, 3.2, 0.1, 0.0, -6999.0,2020-08-30 09:00:00, -6999.0, -6999.0,35
None, 6.237, 6.2, -6999.0, 0.0, 0.0, -6999.0, 6.2, 3.2, 0.0, 0.0, -6999.0,2020-08-30 10:00:00, -6999.0, -6999.0,35
None, 10.3, 10.3, -6999.0, 0.0, 0.0, -6999.0, 10.3, 3.2, -0.5, 0.0, -6999.0,2020-08-30 11:00:00, -6999.0, -6999.0,35
None, 14.27, 14.3, -6999.0, 0.0, 0.0, -6999.0, 14.3, 3.2, -0.9, 0.0, -6999.0,2020-08-30 12:00:00, -6999.0, -6999.0,35
None, 17.94, 17.9, -6999.0, 0.0, 0.0, -6999.0, 17.9, 3.2, -1.0, 0.0, -6999.0,2020-08-30 13:00:00, -6999.0, -6999.0,35
None, 18.47, 18.6, -6999.0, 0.0, 0.0, -6999.0, 18.5, 3.2, -0.6, 0.0, -6999.0,2020-08-30 14:00:00, -6999.0, -6999.0,35
None, 18.11, 18.6, -6999.0, 0.0, 0.0, -6999.0, 18.1, 3.2, -0.3, 0.0, -6999.0,2020-08-30 15:00:00, -6999.0, -6999.0,35
None, 16.99, 18.6, -6999.0, 0.0, 0.0, -6999.0, 17.0, 3.2, -0.1, 0.0, -6999.0,2020-08-30 16:00:00, -6999.0, -6999.0,35
None, 15.69, 18.6, -6999.0, 0.0, 0.0, -6999.0, 15.7, 3.2, 0.0, 0.0, -6999.0,2020-08-30 17:00:00, -6999.0, -6999.0,35
None, 14.3, 18.6, -6999.0, 0.0, 0.0, -6999.0, 14.3, 3.2, 0.1, 0.0, -6999.0,2020-08-30 18:00:00, -6999.0, -6999.0,35
None, 12.88, 14.3, -6999.0, 0.0, 0.0, -6999.0, 12.9, 12.9, 0.2, 0.0, -6999.0,2020-08-30 19:00:00, -6999.0, -6999.0,35
None, 12.41, 14.3, -6999.0, 0.0, 0.0, -6999.0, 12.4, 12.4, 0.3, 0.0, -6999.0,2020-08-30 20:00:00, -6999.0, -6999.0,35
None, 11.81, 14.3, -6999.0, 0.0, 0.0, -6999.0, 11.8, 11.8, 0.0, 0.0, -6999.0,2020-08-30 21:00:00, -6999.0, -6999.0,35
None, 11.14, 14.3, -6999.0, 0.0, 0.0, -6999.0, 11.1, 11.1, 0.2, 0.0, -6999.0,2020-08-30 22:00:00, -6999.0, -6999.0,35
None, 10.54, 14.3, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.5, 0.1, 0.0, -6999.0,2020-08-30 23:00:00, -6999.0, -6999.0,35
None, 10.06, 14.3, -6999.0, 0.0, 0.0, -6999.0, 10.1, 10.1, 0.4, 0.0, -6999.0,2020-08-31 00:00:00, -6999.0, -6999.0,35
None, 9.89, 14.3, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.8, 0.4, 0.0, -6999.0,2020-08-31 01:00:00, -6999.0, -6999.0,35
None, 9.63, 14.3, -6999.0, 0.0, 0.0, -6999.0, 9.6, 9.6, 1.1, 0.0, -6999.0,2020-08-31 02:00:00, -6999.0, -6999.0,35
None, 9.53, 14.3, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.5, 0.9, 0.0, -6999.0,2020-08-31 03:00:00, -6999.0, -6999.0,35
None, 9.51, 14.3, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.5, 0.4, 0.0, -6999.0,2020-08-31 04:00:00, -6999.0, -6999.0,35
None, 9.33, 14.3, -6999.0, 0.0, 0.0, -6999.0, 9.3, 9.3, 0.0, 0.0, -6999.0,2020-08-31 05:00:00, -6999.0, -6999.0,35
None, 9.14, 14.3, -6999.0, 0.0, 0.0, -6999.0, 9.1, 9.1, 0.2, 0.0, -6999.0,2020-08-31 06:00:00, -6999.0, -6999.0,35
None, 9.11, 9.2, -6999.0, 0.0, 0.0, -6999.0, 9.1, 9.0, 0.0, 0.0, -6999.0,2020-08-31 07:00:00, -6999.0, -6999.0,35
None, 9.53, 9.5, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.0, 0.0, 0.0, -6999.0,2020-08-31 08:00:00, -6999.0, -6999.0,35
None, 10.03, 10.1, -6999.0, 0.0, 0.0, -6999.0, 10.0, 9.0, 0.0, 0.0, -6999.0,2020-08-31 09:00:00, -6999.0, -6999.0,35
None, 10.7, 10.7, -6999.0, 0.0, 0.0, -6999.0, 10.7, 9.0, -0.2, 0.0, -6999.0,2020-08-31 10:00:00, -6999.0, -6999.0,35
None, 11.3, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.3, 9.0, -0.2, 0.0, -6999.0,2020-08-31 11:00:00, -6999.0, -6999.0,35
None, 13.84, 13.8, -6999.0, 0.0, 0.0, -6999.0, 13.8, 9.0, -0.3, 0.0, -6999.0,2020-08-31 12:00:00, -6999.0, -6999.0,35
None, 12.92, 14.3, -6999.0, 0.0, 0.0, -6999.0, 12.9, 9.0, -0.2, 0.0, -6999.0,2020-08-31 13:00:00, -6999.0, -6999.0,35
None, 14.71, 14.8, -6999.0, 0.0, 0.0, -6999.0, 14.7, 9.0, -0.1, 0.0, -6999.0,2020-08-31 14:00:00, -6999.0, -6999.0,35
None, 14.49, 15.1, -6999.0, 0.0, 0.0, -6999.0, 14.5, 9.0, -0.2, 0.0, -6999.0,2020-08-31 15:00:00, -6999.0, -6999.0,35
None, 13.97, 15.5, -6999.0, 0.0, 0.0, -6999.0, 14.0, 9.0, -0.1, 0.0, -6999.0,2020-08-31 16:00:00, -6999.0, -6999.0,35
None, 12.8, 15.5, -6999.0, 0.0, 0.0, -6999.0, 12.8, 9.0, 0.1, 0.0, -6999.0,2020-08-31 17:00:00, -6999.0, -6999.0,35
None, 12.44, 15.5, -6999.0, 0.0, 0.0, -6999.0, 12.4, 9.0, 0.3, 0.0, -6999.0,2020-08-31 18:00:00, -6999.0, -6999.0,35
None, 12.06, 12.6, -6999.0, 0.0, 0.0, -6999.0, 12.1, 12.1, 0.1, 0.0, -6999.0,2020-08-31 19:00:00, -6999.0, -6999.0,35
None, 11.53, 12.6, -6999.0, 0.0, 0.0, -6999.0, 11.5, 11.5, 0.0, 0.0, -6999.0,2020-08-31 20:00:00, -6999.0, -6999.0,35
None, 11.67, 12.6, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.4, 0.1, 0.0, -6999.0,2020-08-31 21:00:00, -6999.0, -6999.0,35
None, 12.35, 12.6, -6999.0, 0.0, 0.0, -6999.0, 12.4, 11.4, 0.0, 0.0, -6999.0,2020-08-31 22:00:00, -6999.0, -6999.0,35
None, 11.97, 12.6, -6999.0, 0.0, 0.0, -6999.0, 12.0, 11.4, 0.0, 0.0, -6999.0,2020-08-31 23:00:00, -6999.0, -6999.0,35
None, 11.89, 12.6, -6999.0, 0.0, 0.0, -6999.0, 11.9, 11.4, 0.0, 0.0, -6999.0,2020-09-01 00:00:00, -6999.0, -6999.0,35
None, 12.52, 12.6, -6999.0, 0.0, 0.0, -6999.0, 12.5, 11.4, 0.0, 0.0, -6999.0,2020-09-01 01:00:00, -6999.0, -6999.0,35
None, 12.68, 12.8, -6999.0, 0.0, 0.0, -6999.0, 12.7, 11.4, 0.1, 0.0, -6999.0,2020-09-01 02:00:00, -6999.0, -6999.0,35
None, 12.84, 13.0, -6999.0, 0.0, 0.0, -6999.0, 12.8, 11.4, -0.1, 0.0, -6999.0,2020-09-01 03:00:00, -6999.0, -6999.0,35
None, 12.76, 13.1, -6999.0, 0.0, 0.0, -6999.0, 12.8, 11.4, 0.0, 0.0, -6999.0,2020-09-01 04:00:00, -6999.0, -6999.0,35
None, 12.43, 13.1, -6999.0, 0.0, 0.0, -6999.0, 12.4, 11.4, 0.1, 0.0, -6999.0,2020-09-01 05:00:00, -6999.0, -6999.0,35
None, 11.67, 13.1, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.4, -0.1, 0.0, -6999.0,2020-09-01 06:00:00, -6999.0, -6999.0,35
None, 11.53, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.5, 11.5, 0.0, 0.0, -6999.0,2020-09-01 07:00:00, -6999.0, -6999.0,35
None, 12.05, 12.1, -6999.0, 0.0, 0.0, -6999.0, 12.1, 11.3, 0.1, 0.0, -6999.0,2020-09-01 08:00:00, -6999.0, -6999.0,35
None, 12.49, 12.5, -6999.0, 0.0, 0.0, -6999.0, 12.5, 11.3, 0.0, 0.0, -6999.0,2020-09-01 09:00:00, -6999.0, -6999.0,35
None, 12.74, 12.8, -6999.0, 0.0, 0.0, -6999.0, 12.7, 11.3, -0.2, 0.0, -6999.0,2020-09-01 10:00:00, -6999.0, -6999.0,35
None, 13.42, 13.6, -6999.0, 0.0, 0.0, -6999.0, 13.4, 11.3, 0.0, 0.0, -6999.0,2020-09-01 11:00:00, -6999.0, -6999.0,35
None, 15.22, 15.2, -6999.0, 0.0, 0.0, -6999.0, 15.2, 11.3, -0.4, 0.0, -6999.0,2020-09-01 12:00:00, -6999.0, -6999.0,35
