pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 8.8, 85.3, None, None, None, None, None, None, 6.0, 8.8, 8.8, 0.1, 6.0, None, 12.8, 85.0, None,2020-08-26 21:00:00, None, None, None,35
None, None, 7.728, 86.6, None, None, None, None, None, None, 6.0, 7.7, 7.7, 0.0, 6.0, None, 12.8, 87.0, None,2020-08-26 22:00:00, None, None, None,35
None, None, 7.254, 87.6, None, None, None, None, None, None, 5.0, 7.3, 7.3, 0.0, 5.0, None, 12.8, 88.0, None,2020-08-26 23:00:00, None, None, None,35
None, None, 6.478, 87.0, None, None, None, None, None, None, 4.0, 6.5, 6.5, 0.0, 4.0, None, 12.8, 87.0, None,2020-08-27 00:00:00, None, None, None,35
None, None, 6.073, 86.7, None, None, None, None, None, None, 4.0, 6.1, 6.1, 0.0, 4.0, None, 12.8, 87.0, None,2020-08-27 01:00:00, None, None, None,35
None, None, 6.664, 80.8, None, None, None, None, None, None, 4.0, 6.7, 5.9, 0.0, 4.0, None, 12.8, 81.0, None,2020-08-27 02:00:00, None, None, None,35
None, None, 5.35, 82.7, None, None, None, None, None, None, 3.0, 5.4, 5.4, 0.0, 3.0, None, 12.8, 83.0, None,2020-08-27 03:00:00, None, None, None,35
None, None, 4.707, 85.3, None, None, None, None, None, None, 2.0, 4.7, 4.5, 0.1, 2.0, None, 12.8, 85.0, None,2020-08-27 04:00:00, None, None, None,35
None, None, 4.924, 78.44, None, None, None, None, None, None, 2.0, 4.9, 4.5, 0.0, 2.0, None, 12.8, 78.0, None,2020-08-27 05:00:00, None, None, None,35
None, None, 4.641, 78.34, None, None, None, None, None, None, 1.0, 4.6, 4.4, 0.0, 1.0, None, 12.8, 78.0, None,2020-08-27 06:00:00, None, None, None,35
None, None, 4.452, 77.24, None, None, None, None, None, None, 1.0, 4.5, 4.3, 0.0, 1.0, None, 4.6, 77.0, None,2020-08-27 07:00:00, None, None, None,35
None, None, 5.379, 75.48, None, None, None, None, None, None, 1.0, 5.4, 4.3, 0.0, 1.0, None, 5.3, 75.0, None,2020-08-27 08:00:00, None, None, None,35
None, None, 9.72, 67.16, None, None, None, None, None, None, 4.0, 9.7, 4.3, 0.0, 4.0, None, 9.6, 67.0, None,2020-08-27 09:00:00, None, None, None,35
None, None, 11.25, 67.5, None, None, None, None, None, None, 5.0, 11.3, 4.3, 0.0, 5.0, None, 11.7, 68.0, None,2020-08-27 10:00:00, None, None, None,35
None, None, 13.1, 62.13, None, None, None, None, None, None, 6.0, 13.1, 4.3, 0.0, 6.0, None, 13.1, 62.0, None,2020-08-27 11:00:00, None, None, None,35
None, None, 13.01, 61.8, None, None, None, None, None, None, 6.0, 13.0, 4.3, 0.0, 6.0, None, 14.8, 62.0, None,2020-08-27 12:00:00, None, None, None,35
None, None, 16.03, 54.69, None, None, None, None, None, None, 7.0, 16.0, 4.3, -0.1, 7.0, None, 15.9, 55.0, None,2020-08-27 13:00:00, None, None, None,35
None, None, 18.29, 43.78, None, None, None, None, None, None, 6.0, 18.3, 4.3, -0.2, 6.0, None, 18.5, 44.0, None,2020-08-27 14:00:00, None, None, None,35
None, None, 18.22, 46.71, None, None, None, None, None, None, 7.0, 18.2, 4.3, -0.1, 7.0, None, 18.6, 47.0, None,2020-08-27 15:00:00, None, None, None,35
None, None, 16.22, 50.33, None, None, None, None, None, None, 6.0, 16.2, 4.3, 0.1, 6.0, None, 18.6, 50.0, None,2020-08-27 16:00:00, None, None, None,35
None, None, 16.0, 51.37, None, None, None, None, None, None, 6.0, 16.0, 4.3, -0.1, 6.0, None, 18.6, 51.0, None,2020-08-27 17:00:00, None, None, None,35
None, None, 15.49, 51.13, None, None, None, None, None, None, 5.0, 15.5, 4.3, 0.0, 5.0, None, 18.6, 51.0, None,2020-08-27 18:00:00, None, None, None,35
None, None, 14.17, 68.3, None, None, None, None, None, None, 9.0, 14.2, 14.2, 0.0, 9.0, None, 15.5, 68.0, None,2020-08-27 19:00:00, None, None, None,35
None, None, 12.18, 69.26, None, None, None, None, None, None, 7.0, 12.2, 12.2, 0.0, 7.0, None, 15.5, 69.0, None,2020-08-27 20:00:00, None, None, None,35
None, None, 11.32, 71.4, None, None, None, None, None, None, 6.0, 11.3, 11.3, 0.1, 6.0, None, 15.5, 71.0, None,2020-08-27 21:00:00, None, None, None,35
None, None, 10.84, 75.22, None, None, None, None, None, None, 7.0, 10.8, 10.8, 0.0, 7.0, None, 15.5, 75.0, None,2020-08-27 22:00:00, None, None, None,35
None, None, 9.82, 78.32, None, None, None, None, None, None, 6.0, 9.8, 9.8, 0.0, 6.0, None, 15.5, 78.0, None,2020-08-27 23:00:00, None, None, None,35
None, None, 8.55, 77.52, None, None, None, None, None, None, 5.0, 8.6, 8.6, 0.1, 5.0, None, 15.5, 78.0, None,2020-08-28 00:00:00, None, None, None,35
None, None, 7.778, 80.7, None, None, None, None, None, None, 5.0, 7.8, 7.8, 0.0, 5.0, None, 15.5, 81.0, None,2020-08-28 01:00:00, None, None, None,35
None, None, 6.867, 78.82, None, None, None, None, None, None, 3.0, 6.9, 6.8, 0.0, 3.0, None, 15.5, 79.0, None,2020-08-28 02:00:00, None, None, None,35
None, None, 8.73, 66.31, None, None, None, None, None, None, 3.0, 8.7, 6.7, 0.0, 3.0, None, 15.5, 66.0, None,2020-08-28 03:00:00, None, None, None,35
None, None, 8.54, 71.38, None, None, None, None, None, None, 4.0, 8.5, 6.7, 0.0, 4.0, None, 15.5, 71.0, None,2020-08-28 04:00:00, None, None, None,35
None, None, 7.692, 80.3, None, None, None, None, None, None, 5.0, 7.7, 6.7, 0.1, 5.0, None, 15.5, 80.0, None,2020-08-28 05:00:00, None, None, None,35
None, None, 8.47, 73.24, None, None, None, None, None, None, 4.0, 8.5, 6.7, 0.0, 4.0, None, 15.5, 73.0, None,2020-08-28 06:00:00, None, None, None,35
None, None, 8.76, 76.38, None, None, None, None, None, None, 5.0, 8.8, 8.2, 0.1, 5.0, None, 8.8, 76.0, None,2020-08-28 07:00:00, None, None, None,35
None, None, 9.1, 80.1, None, None, None, None, None, None, 6.0, 9.1, 8.2, 0.0, 6.0, None, 9.1, 80.0, None,2020-08-28 08:00:00, None, None, None,35
None, None, 10.01, 78.73, None, None, None, None, None, None, 6.0, 10.0, 8.2, 0.0, 6.0, None, 10.0, 79.0, None,2020-08-28 09:00:00, None, None, None,35
None, None, 10.55, 81.7, None, None, None, None, None, None, 8.0, 10.6, 8.2, 0.0, 8.0, None, 10.6, 82.0, None,2020-08-28 10:00:00, None, None, None,35
None, None, 10.74, 87.6, None, None, None, None, None, None, 9.0, 10.7, 8.2, 0.0, 9.0, None, 11.3, 88.0, None,2020-08-28 11:00:00, None, None, None,35
None, None, 11.11, 90.8, None, None, None, None, None, None, 10.0, 11.1, 8.2, 0.0, 10.0, None, 11.3, 91.0, None,2020-08-28 12:00:00, None, None, None,35
None, None, 15.17, 63.92, None, None, None, None, None, None, 8.0, 15.2, 8.2, -0.2, 8.0, None, 15.0, 64.0, None,2020-08-28 13:00:00, None, None, None,35
None, None, 15.52, 54.13, None, None, None, None, None, None, 6.0, 15.5, 8.2, None, 6.0, None, 16.1, 54.0, None,2020-08-28 14:00:00, None, None, None,35
None, None, 16.26, 43.02, None, None, None, None, None, None, 3.0, 16.3, 8.2, 0.0, 3.0, None, 16.6, 43.0, None,2020-08-28 15:00:00, None, None, None,35
None, None, 14.71, 39.54, None, None, None, None, None, None, 1.0, 14.7, 8.2, 0.1, 1.0, None, 16.6, 40.0, None,2020-08-28 16:00:00, None, None, None,35
None, None, 13.62, 44.5, None, None, None, None, None, None, 2.0, 13.6, 8.2, -0.2, 2.0, None, 16.6, 45.0, None,2020-08-28 17:00:00, None, None, None,35
None, None, 12.57, 46.73, None, None, None, None, None, None, 2.0, 12.6, 8.2, 0.1, 2.0, None, 16.6, 47.0, None,2020-08-28 18:00:00, None, None, None,35
None, None, 10.4, 56.1, None, None, None, None, None, None, 1.0, 10.4, 10.4, 0.0, 1.0, None, 12.6, 56.0, None,2020-08-28 19:00:00, None, None, None,35
None, None, 8.81, 67.45, None, None, None, None, None, None, 3.0, 8.8, 8.8, 0.1, 3.0, None, 12.6, 67.0, None,2020-08-28 20:00:00, None, None, None,35
None, None, 7.492, 67.71, None, None, None, None, None, None, 1.0, 7.5, 7.5, 0.0, 1.0, None, 12.6, 68.0, None,2020-08-28 21:00:00, None, None, None,35
None, None, 7.044, 67.44, None, None, None, None, None, None, 1.0, 7.0, 7.1, 0.0, 1.0, None, 12.6, 67.0, None,2020-08-28 22:00:00, None, None, None,35
None, None, 5.512, 72.62, None, None, None, None, None, None, 1.0, 5.5, 5.6, 0.0, 1.0, None, 12.6, 73.0, None,2020-08-28 23:00:00, None, None, None,35
None, None, 4.633, 76.12, None, None, None, None, None, None, 1.0, 4.6, 4.7, 0.0, 1.0, None, 12.6, 76.0, None,2020-08-29 00:00:00, None, None, None,35
None, None, 3.922, 77.08, None, None, None, None, None, None, 0.0, 3.9, 4.0, 0.2, 0.0, None, 12.6, 77.0, None,2020-08-29 01:00:00, None, None, None,35
None, None, 3.527, 80.4, None, None, None, None, None, None, 0.0, 3.5, 3.6, -0.1, 0.0, None, 12.6, 80.0, None,2020-08-29 02:00:00, None, None, None,35
None, None, 2.906, 80.3, None, None, None, None, None, None, 0.0, 2.9, 2.9, 0.1, 0.0, None, 12.6, 80.0, None,2020-08-29 03:00:00, None, None, None,35
None, None, 2.593, 82.4, None, None, None, None, None, None, 0.0, 2.6, 2.5, 0.0, 0.0, None, 12.6, 82.0, None,2020-08-29 04:00:00, None, None, None,35
None, None, 2.033, 83.5, None, None, None, None, None, None, 0.0, 2.0, 2.0, 0.0, 0.0, None, 12.6, 84.0, None,2020-08-29 05:00:00, None, None, None,35
None, None, 1.887, 84.8, None, None, None, None, None, None, 0.0, 1.9, 1.9, 0.0, 0.0, None, 12.6, 85.0, None,2020-08-29 06:00:00, None, None, None,35
None, None, 1.741, 86.3, None, None, None, None, None, None, 0.0, 1.7, 1.7, 0.0, 0.0, None, 2.1, 86.0, None,2020-08-29 07:00:00, None, None, None,35
None, None, 3.345, 84.6, None, None, None, None, None, None, 1.0, 3.3, 1.7, 0.0, 1.0, None, 3.3, 85.0, None,2020-08-29 08:00:00, None, None, None,35
None, None, 7.366, 71.81, None, None, None, None, None, None, 3.0, 7.4, 1.7, -0.1, 3.0, None, 7.7, 72.0, None,2020-08-29 09:00:00, None, None, None,35
None, None, 7.013, 75.11, None, None, None, None, None, None, 3.0, 7.0, 1.7, -0.1, 3.0, None, 8.4, 75.0, None,2020-08-29 10:00:00, None, None, None,35
None, None, 9.28, 69.76, None, None, None, None, None, None, 4.0, 9.3, 1.7, 0.0, 4.0, None, 9.3, 70.0, None,2020-08-29 11:00:00, None, None, None,35
None, None, 11.75, 55.86, None, None, None, None, None, None, 3.0, 11.8, 1.7, 0.0, 3.0, None, 11.9, 56.0, None,2020-08-29 12:00:00, None, None, None,35
None, None, 10.87, 58.91, None, None, None, None, None, None, 3.0, 10.9, 1.7, 0.0, 3.0, None, 11.9, 59.0, None,2020-08-29 13:00:00, None, None, None,35
None, None, 12.5, 51.38, None, None, None, None, None, None, 2.0, 12.5, 1.7, 0.0, 2.0, None, 12.4, 51.0, None,2020-08-29 14:00:00, None, None, None,35
None, None, 13.04, 47.49, None, None, None, None, None, None, 2.0, 13.0, 1.7, -0.2, 2.0, None, 13.1, 47.0, None,2020-08-29 15:00:00, None, None, None,35
None, None, 12.17, 49.55, None, None, None, None, None, None, 2.0, 12.2, 1.7, 0.1, 2.0, None, 13.1, 50.0, None,2020-08-29 16:00:00, None, None, None,35
None, None, 11.55, 56.73, None, None, None, None, None, None, 3.0, 11.6, 1.7, -0.1, 3.0, None, 13.1, 57.0, None,2020-08-29 17:00:00, None, None, None,35
None, None, 10.21, 62.98, None, None, None, None, None, None, 3.0, 10.2, 1.7, 0.2, 3.0, None, 13.1, 63.0, None,2020-08-29 18:00:00, None, None, None,35
None, None, 8.54, 71.64, None, None, None, None, None, None, 4.0, 8.5, 8.6, -0.1, 4.0, None, 10.2, 72.0, None,2020-08-29 19:00:00, None, None, None,35
None, None, 7.122, 78.44, None, None, None, None, None, None, 4.0, 7.1, 7.1, 0.0, 4.0, None, 10.2, 78.0, None,2020-08-29 20:00:00, None, None, None,35
None, None, 5.992, 80.9, None, None, None, None, None, None, 3.0, 6.0, 6.0, 0.0, 3.0, None, 10.2, 81.0, None,2020-08-29 21:00:00, None, None, None,35
None, None, 5.555, 82.5, None, None, None, None, None, None, 3.0, 5.6, 5.6, 0.0, 3.0, None, 10.2, 83.0, None,2020-08-29 22:00:00, None, None, None,35
None, None, 5.461, 83.4, None, None, None, None, None, None, 3.0, 5.5, 5.1, 0.0, 3.0, None, 10.2, 83.0, None,2020-08-29 23:00:00, None, None, None,35
None, None, 6.203, 83.2, None, None, None, None, None, None, 4.0, 6.2, 5.1, 0.0, 4.0, None, 10.2, 83.0, None,2020-08-30 00:00:00, None, None, None,35
None, None, 5.668, 84.0, None, None, None, None, None, None, 3.0, 5.7, 5.1, 0.0, 3.0, None, 10.2, 84.0, None,2020-08-30 01:00:00, None, None, None,35
None, None, 4.924, 85.9, None, None, None, None, None, None, 3.0, 4.9, 4.9, 0.1, 3.0, None, 10.2, 86.0, None,2020-08-30 02:00:00, None, None, None,35
None, None, 4.844, 84.6, None, None, None, None, None, None, 2.0, 4.8, 4.7, 0.1, 2.0, None, 10.2, 85.0, None,2020-08-30 03:00:00, None, None, None,35
None, None, 4.168, 84.4, None, None, None, None, None, None, 2.0, 4.2, 4.1, 0.0, 2.0, None, 10.2, 84.0, None,2020-08-30 04:00:00, None, None, None,35
None, None, 4.062, 78.91, None, None, None, None, None, None, 1.0, 4.1, 3.8, 0.0, 1.0, None, 10.2, 79.0, None,2020-08-30 05:00:00, None, None, None,35
None, None, 3.278, 82.6, None, None, None, None, None, None, 1.0, 3.3, 2.9, 0.1, 1.0, None, 10.2, 83.0, None,2020-08-30 06:00:00, None, None, None,35
None, None, 3.863, 78.1, None, None, None, None, None, None, 0.0, 3.9, 3.3, 0.0, 0.0, None, 3.9, 78.0, None,2020-08-30 07:00:00, None, None, None,35
None, None, 4.606, 77.02, None, None, None, None, None, None, 1.0, 4.6, 3.3, 0.0, 1.0, None, 4.6, 77.0, None,2020-08-30 08:00:00, None, None, None,35
None, None, 6.448, 72.94, None, None, None, None, None, None, 2.0, 6.4, 3.3, 0.0, 2.0, None, 6.4, 73.0, None,2020-08-30 09:00:00, None, None, None,35
None, None, 6.754, 75.25, None, None, None, None, None, None, 3.0, 6.8, 3.3, 0.0, 3.0, None, 6.8, 75.0, None,2020-08-30 10:00:00, None, None, None,35
None, None, 6.979, 77.27, None, None, None, None, None, None, 3.0, 7.0, 3.3, 0.0, 3.0, None, 7.0, 77.0, None,2020-08-30 11:00:00, None, None, None,35
None, None, 6.965, 86.4, None, None, None, None, None, None, 5.0, 7.0, 3.3, 0.4, 5.0, None, 7.1, 86.0, None,2020-08-30 12:00:00, None, None, None,35
None, None, 6.811, 89.3, None, None, None, None, None, None, 5.0, 6.8, 3.3, 0.6, 5.0, None, 7.1, 89.0, None,2020-08-30 13:00:00, None, None, None,35
None, None, 7.14, 90.8, None, None, None, None, None, None, 6.0, 7.1, 3.3, 0.8, 6.0, None, 7.5, 91.0, None,2020-08-30 14:00:00, None, None, None,35
None, None, 6.744, 91.8, None, None, None, None, None, None, 5.0, 6.7, 3.3, 0.6, 5.0, None, 7.5, 92.0, None,2020-08-30 15:00:00, None, None, None,35
None, None, 7.172, 92.2, None, None, None, None, None, None, 6.0, 7.2, 3.3, 0.1, 6.0, None, 7.5, 92.0, None,2020-08-30 16:00:00, None, None, None,35
None, None, 7.548, 92.3, None, None, None, None, None, None, 6.0, 7.5, 3.3, 0.0, 6.0, None, 7.7, 92.0, None,2020-08-30 17:00:00, None, None, None,35
None, None, 7.305, 92.4, None, None, None, None, None, None, 6.0, 7.3, 3.3, 0.1, 6.0, None, 7.7, 92.0, None,2020-08-30 18:00:00, None, None, None,35
2.4, None, 7.159, 92.7, None, None, None, None, None, None, 6.0, 7.2, 7.2, 0.1, 6.0, None, 7.5, 93.0, None,2020-08-30 19:00:00, None, None, None,35
2.4, None, 7.207, 93.0, None, None, None, None, None, None, 6.0, 7.2, 7.2, 0.0, 6.0, None, 7.5, 93.0, None,2020-08-30 20:00:00, None, None, None,35
2.4, None, 6.964, 93.2, None, None, None, None, None, None, 6.0, 7.0, 6.9, 0.1, 6.0, None, 7.5, 93.0, None,2020-08-30 21:00:00, None, None, None,35
2.4, None, 6.82, 93.2, None, None, None, None, None, None, 6.0, 6.8, 6.8, 0.0, 6.0, None, 7.5, 93.0, None,2020-08-30 22:00:00, None, None, None,35
2.4, None, 6.916, 93.5, None, None, None, None, None, None, 6.0, 6.9, 6.8, 0.0, 6.0, None, 7.5, 94.0, None,2020-08-30 23:00:00, None, None, None,35
2.4, None, 7.402, 93.6, None, None, None, None, None, None, 6.0, 7.4, 6.8, 0.0, 6.0, None, 7.5, 94.0, None,2020-08-31 00:00:00, None, None, None,35
2.4, None, 6.84, 93.5, None, None, None, None, None, None, 6.0, 6.8, 6.8, 0.0, 6.0, None, 7.5, 94.0, None,2020-08-31 01:00:00, None, None, None,35
2.4, None, 7.147, 93.7, None, None, None, None, None, None, 6.0, 7.1, 6.8, 0.0, 6.0, None, 7.5, 94.0, None,2020-08-31 02:00:00, None, None, None,35
2.4, None, 7.11, 93.6, None, None, None, None, None, None, 6.0, 7.1, 6.8, 0.0, 6.0, None, 7.5, 94.0, None,2020-08-31 03:00:00, None, None, None,35
2.4, None, 6.723, 93.5, None, None, None, None, None, None, 6.0, 6.7, 6.7, 0.0, 6.0, None, 7.5, 94.0, None,2020-08-31 04:00:00, None, None, None,35
2.4, None, 6.673, 93.7, None, None, None, None, None, None, 6.0, 6.7, 6.4, 0.0, 6.0, None, 7.5, 94.0, None,2020-08-31 05:00:00, None, None, None,35
2.4, None, 6.77, 93.7, None, None, None, None, None, None, 6.0, 6.8, 6.4, 0.0, 6.0, None, 7.5, 94.0, None,2020-08-31 06:00:00, None, None, None,35
2.4, None, 7.22, 93.8, None, None, None, None, None, None, 6.0, 7.2, 6.8, 0.0, 6.0, None, 7.2, 94.0, None,2020-08-31 07:00:00, None, None, None,35
2.6, None, 7.502, 93.8, None, None, None, None, None, None, 7.0, 7.5, 6.8, 0.2, 7.0, None, 7.5, 94.0, None,2020-08-31 08:00:00, None, None, None,35
2.6, None, 7.838, 93.9, None, None, None, None, None, None, 7.0, 7.8, 6.8, 0.0, 7.0, None, 7.9, 94.0, None,2020-08-31 09:00:00, None, None, None,35
2.6, None, 7.926, 93.9, None, None, None, None, None, None, 7.0, 7.9, 6.8, 0.0, 7.0, None, 8.0, 94.0, None,2020-08-31 10:00:00, None, None, None,35
2.6, None, 9.32, 94.2, None, None, None, None, None, None, 8.0, 9.3, 6.8, 0.0, 8.0, None, 9.3, 94.0, None,2020-08-31 11:00:00, None, None, None,35
2.2, None, 8.9, 93.9, None, None, None, None, None, None, 8.0, 8.9, 6.8, 0.0, 8.0, None, 9.3, 94.0, None,2020-08-31 12:00:00, None, None, None,35
1.6, None, 10.01, 93.9, None, None, None, None, None, None, 9.0, 10.0, 6.8, 0.0, 9.0, None, 10.4, 94.0, None,2020-08-31 13:00:00, None, None, None,35
0.8, None, 10.24, 94.0, None, None, None, None, None, None, 9.0, 10.2, 6.8, 0.0, 9.0, None, 10.4, 94.0, None,2020-08-31 14:00:00, None, None, None,35
None, None, 12.03, 91.2, None, None, None, None, None, None, 11.0, 12.0, 6.8, -0.1, 11.0, None, 12.5, 91.0, None,2020-08-31 15:00:00, None, None, None,35
None, None, 11.26, 89.9, None, None, None, None, None, None, 10.0, 11.3, 6.8, 0.1, 10.0, None, 12.5, 90.0, None,2020-08-31 16:00:00, None, None, None,35
None, None, 11.13, 90.7, None, None, None, None, None, None, 10.0, 11.1, 6.8, 0.0, 10.0, None, 12.5, 91.0, None,2020-08-31 17:00:00, None, None, None,35
None, None, 10.69, 91.1, None, None, None, None, None, None, 9.0, 10.7, 6.8, -0.1, 9.0, None, 12.5, 91.0, None,2020-08-31 18:00:00, None, None, None,35
None, None, 11.18, 92.0, None, None, None, None, None, None, 10.0, 11.2, 10.7, 0.0, 10.0, None, 11.2, 92.0, None,2020-08-31 19:00:00, None, None, None,35
None, None, 10.79, 92.5, None, None, None, None, None, None, 10.0, 10.8, 10.7, 0.0, 10.0, None, 11.2, 93.0, None,2020-08-31 20:00:00, None, None, None,35
None, None, 10.79, 93.0, None, None, None, None, None, None, 10.0, 10.8, 10.7, 0.2, 10.0, None, 11.2, 93.0, None,2020-08-31 21:00:00, None, None, None,35
None, None, 10.84, 93.3, None, None, None, None, None, None, 10.0, 10.8, 10.7, 0.2, 10.0, None, 11.2, 93.0, None,2020-08-31 22:00:00, None, None, None,35
None, None, 11.18, 93.5, None, None, None, None, None, None, 10.0, 11.2, 10.7, 0.0, 10.0, None, 11.2, 94.0, None,2020-08-31 23:00:00, None, None, None,35
None, None, 11.39, 93.5, None, None, None, None, None, None, 10.0, 11.4, 10.7, 0.1, 10.0, None, 11.4, 94.0, None,2020-09-01 00:00:00, None, None, None,35
None, None, 11.62, 93.6, None, None, None, None, None, None, 11.0, 11.6, 10.7, 0.0, 11.0, None, 11.6, 94.0, None,2020-09-01 01:00:00, None, None, None,35
None, None, 11.49, 93.6, None, None, None, None, None, None, 11.0, 11.5, 10.7, 0.0, 11.0, None, 11.6, 94.0, None,2020-09-01 02:00:00, None, None, None,35
None, None, 11.42, 93.6, None, None, None, None, None, None, 10.0, 11.4, 10.7, 0.0, 10.0, None, 11.6, 94.0, None,2020-09-01 03:00:00, None, None, None,35
None, None, 11.36, 93.7, None, None, None, None, None, None, 10.0, 11.4, 10.7, 0.0, 10.0, None, 11.6, 94.0, None,2020-09-01 04:00:00, None, None, None,35
None, None, 11.26, 93.7, None, None, None, None, None, None, 10.0, 11.3, 10.7, 0.0, 10.0, None, 11.6, 94.0, None,2020-09-01 05:00:00, None, None, None,35
None, None, 11.23, 93.7, None, None, None, None, None, None, 10.0, 11.2, 10.7, 0.0, 10.0, None, 11.6, 94.0, None,2020-09-01 06:00:00, None, None, None,35
None, None, 11.23, 93.8, None, None, None, None, None, None, 10.0, 11.2, 11.2, 0.0, 10.0, None, 11.3, 94.0, None,2020-09-01 07:00:00, None, None, None,35
None, None, 11.52, 93.8, None, None, None, None, None, None, 11.0, 11.5, 11.2, 0.0, 11.0, None, 11.5, 94.0, None,2020-09-01 08:00:00, None, None, None,35
None, None, 11.3, 93.7, None, None, None, None, None, None, 10.0, 11.3, 11.2, 0.0, 10.0, None, 11.8, 94.0, None,2020-09-01 09:00:00, None, None, None,35
