CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.78, None, None, None, None, 15.7, 38.57, -7999.0, 4.559, 248.7, -6999.0, 4.6, 11.8, 3.7, -7999.0, None, None, 249.0, 11.7, None, None, -6999.0, None,2020-08-26 13:00:00, 0.0, None, None,35
None, 12.35, None, None, None, None, 18.1, 40.19, -7999.0, 4.689, 244.4, -6999.0, 4.7, 12.4, 3.7, -7999.0, None, None, 244.0, 13.0, None, None, -6999.0, None,2020-08-26 14:00:00, 0.0, None, None,35
None, 12.99, None, None, None, None, 17.9, 38.23, -7999.0, 5.026, 245.5, -6999.0, 5.0, 13.0, 3.7, -7999.0, None, None, 246.0, 13.2, None, None, -6999.0, None,2020-08-26 15:00:00, 0.0, None, None,35
None, 14.48, None, None, None, None, 15.5, 42.9, -7999.0, 3.887, 250.5, -6999.0, 3.9, 14.5, 3.7, -7999.0, None, None, 251.0, 14.4, None, None, -6999.0, None,2020-08-26 16:00:00, 0.0, None, None,35
None, 10.69, None, None, None, None, 12.6, 48.71, -7999.0, 2.583, 254.6, -6999.0, 2.6, 10.7, 3.7, -7999.0, None, None, 255.0, 15.3, None, None, -6999.0, None,2020-08-26 17:00:00, 0.0, None, None,35
None, 9.93, None, None, None, None, 9.9, 55.43, -7999.0, 1.6, 256.1, -6999.0, 1.6, 9.9, 3.7, -7999.0, None, None, 256.0, 15.3, None, None, -6999.0, None,2020-08-26 18:00:00, 0.0, None, None,35
None, 7.958, None, None, None, None, 14.3, 42.49, -7999.0, 2.588, 224.3, -6999.0, 2.6, 8.0, 7.1, -7999.0, None, None, 224.0, 10.0, None, None, -6999.0, None,2020-08-26 19:00:00, 0.0, None, None,35
None, 6.872, None, None, None, None, 4.4, 52.02, -7999.0, 0.893, 214.2, -6999.0, 0.9, 6.9, 6.9, -7999.0, None, None, 214.0, 10.0, None, None, -6999.0, None,2020-08-26 20:00:00, 0.0, None, None,35
None, 6.3, None, None, None, None, 15.0, 23.52, -7999.0, 3.303, 187.2, -6999.0, 3.3, 6.3, 6.3, -7999.0, None, None, 187.0, 10.0, None, None, -6999.0, None,2020-08-26 21:00:00, 0.0, None, None,35
None, 6.017, None, None, None, None, 9.5, 34.78, -7999.0, 2.911, 182.1, -6999.0, 2.9, 6.0, 5.9, -7999.0, None, None, 182.0, 10.0, None, None, -6999.0, None,2020-08-26 22:00:00, 0.0, None, None,35
None, 6.115, None, None, None, None, 6.5, 36.14, -7999.0, 2.156, 176.1, -6999.0, 2.2, 6.1, 5.7, -7999.0, None, None, 176.0, 10.0, None, None, -6999.0, None,2020-08-26 23:00:00, 0.0, None, None,35
None, 6.142, None, None, None, None, 5.1, 43.5, -7999.0, 1.588, 106.0, -6999.0, 1.6, 6.1, 5.7, -7999.0, None, None, 106.0, 10.0, None, None, -6999.0, None,2020-08-27 00:00:00, 0.0, None, None,35
None, 6.501, None, None, None, None, 6.0, 18.87, -7999.0, 2.886, 190.1, -6999.0, 2.9, 6.5, 5.7, -7999.0, None, None, 190.0, 10.0, None, None, -6999.0, None,2020-08-27 01:00:00, 0.0, None, None,35
None, 5.442, None, None, None, None, 9.5, 25.87, -7999.0, 2.662, 180.6, -6999.0, 2.7, 5.4, 5.5, -7999.0, None, None, 181.0, 10.0, None, None, -6999.0, None,2020-08-27 02:00:00, 0.0, None, None,35
None, 4.951, None, None, None, None, 9.9, 27.71, -7999.0, 3.069, 176.5, -6999.0, 3.1, 5.0, 4.8, -7999.0, None, None, 177.0, 10.0, None, None, -6999.0, None,2020-08-27 03:00:00, 0.0, None, None,35
None, 5.086, None, None, None, None, 6.9, 40.94, -7999.0, 2.071, 165.7, -6999.0, 2.1, 5.1, 4.8, -7999.0, None, None, 166.0, 10.0, None, None, -6999.0, None,2020-08-27 04:00:00, 0.0, None, None,35
None, 4.999, None, None, None, None, 7.9, 35.88, -7999.0, 2.538, 182.3, -6999.0, 2.5, 5.0, 4.8, -7999.0, None, None, 182.0, 10.0, None, None, -6999.0, None,2020-08-27 05:00:00, 0.0, None, None,35
None, 5.01, None, None, None, None, 5.6, 21.56, -7999.0, 2.89, 179.2, -6999.0, 2.9, 5.0, 4.8, -7999.0, None, None, 179.0, 10.0, None, None, -6999.0, None,2020-08-27 06:00:00, 0.0, None, None,35
None, 5.417, None, None, None, None, 4.6, 29.68, -7999.0, 2.265, 196.5, -6999.0, 2.3, 5.4, 4.9, -7999.0, None, None, 197.0, 5.5, None, None, -6999.0, None,2020-08-27 07:00:00, 0.0, None, None,35
None, 5.025, None, None, None, None, 4.7, 33.1, -7999.0, 1.474, 168.8, -6999.0, 1.5, 5.0, 4.9, -7999.0, None, None, 169.0, 5.5, None, None, -6999.0, None,2020-08-27 08:00:00, 0.0, None, None,35
None, 5.538, None, None, None, None, 3.7, 17.54, -7999.0, 1.735, 172.5, -6999.0, 1.7, 5.5, 4.8, -7999.0, None, None, 173.0, 5.5, None, None, -6999.0, None,2020-08-27 09:00:00, 0.0, None, None,35
None, 6.363, None, None, None, None, 8.6, 57.04, -7999.0, 1.388, 139.2, -6999.0, 1.4, 6.4, 4.8, -7999.0, None, None, 139.0, 6.4, None, None, -6999.0, None,2020-08-27 10:00:00, 0.0, None, None,35
None, 7.647, None, None, None, None, 7.3, 72.06, -7999.0, 1.537, 353.5, -6999.0, 1.5, 7.6, 4.8, -7999.0, None, None, 354.0, 7.6, None, None, -6999.0, None,2020-08-27 11:00:00, 0.0, None, None,35
None, 8.46, None, None, None, None, 9.7, 35.88, -7999.0, 2.846, 9.38, -6999.0, 2.8, 8.5, 4.8, -7999.0, None, None, 9.0, 8.9, None, None, -6999.0, None,2020-08-27 12:00:00, 0.0, None, None,35
None, 10.32, None, None, None, None, 8.8, 34.02, -7999.0, 2.651, 30.88, -6999.0, 2.7, 10.3, 4.8, -7999.0, None, None, 31.0, 10.8, None, None, -6999.0, None,2020-08-27 13:00:00, 0.0, None, None,35
None, 10.95, None, None, None, None, 10.1, 37.37, -7999.0, 3.953, 358.4, -6999.0, 4.0, 11.0, 4.8, -7999.0, None, None, 358.0, 12.3, None, None, -6999.0, None,2020-08-27 14:00:00, 0.0, None, None,35
None, 11.98, None, None, None, None, 11.7, 38.18, -7999.0, 3.154, 354.6, -6999.0, 3.2, 12.0, 4.8, -7999.0, None, None, 355.0, 12.6, None, None, -6999.0, None,2020-08-27 15:00:00, 0.0, None, None,35
None, 12.37, None, None, None, None, 10.7, 53.35, -7999.0, 2.06, 325.0, -6999.0, 2.1, 12.4, 4.8, -7999.0, None, None, 325.0, 12.7, None, None, -6999.0, None,2020-08-27 16:00:00, 0.0, None, None,35
None, 11.98, None, None, None, None, 5.1, 53.03, -7999.0, 0.553, 272.4, -6999.0, 0.6, 12.0, 4.8, -7999.0, None, None, 272.0, 12.8, None, None, -6999.0, None,2020-08-27 17:00:00, 0.0, None, None,35
None, 12.13, None, None, None, None, 8.2, 54.61, -7999.0, 0.704, 293.0, -6999.0, 0.7, 12.1, 4.8, -7999.0, None, None, 293.0, 13.5, None, None, -6999.0, None,2020-08-27 18:00:00, 0.0, None, None,35
None, 11.46, None, None, None, None, 11.6, 52.22, -7999.0, 2.012, 261.1, -6999.0, 2.0, 11.5, 11.5, -7999.0, None, None, 261.0, 12.2, None, None, -6999.0, None,2020-08-27 19:00:00, 0.0, None, None,35
None, 8.84, None, None, None, None, 7.8, 35.16, -7999.0, 2.439, 182.7, -6999.0, 2.4, 8.8, 8.7, -7999.0, None, None, 183.0, 12.2, None, None, -6999.0, None,2020-08-27 20:00:00, 0.0, None, None,35
None, 8.78, None, None, None, None, 4.2, 46.11, -7999.0, 1.595, 159.2, -6999.0, 1.6, 8.8, 8.5, -7999.0, None, None, 159.0, 12.2, None, None, -6999.0, None,2020-08-27 21:00:00, 0.0, None, None,35
None, 9.28, None, None, None, None, 8.8, 55.94, -7999.0, 1.408, 126.2, -6999.0, 1.4, 9.3, 8.5, -7999.0, None, None, 126.0, 12.2, None, None, -6999.0, None,2020-08-27 22:00:00, 0.0, None, None,35
None, 8.86, None, None, None, None, 10.6, 41.86, -7999.0, 2.905, 125.0, -6999.0, 2.9, 8.9, 8.5, -7999.0, None, None, 125.0, 12.2, None, None, -6999.0, None,2020-08-27 23:00:00, 0.0, None, None,35
None, 8.84, None, None, None, None, 9.9, 29.14, -7999.0, 3.352, 128.1, -6999.0, 3.4, 8.8, 8.5, -7999.0, None, None, 128.0, 12.2, None, None, -6999.0, None,2020-08-28 00:00:00, 0.0, None, None,35
None, 9.14, None, None, None, None, 9.3, 37.35, -7999.0, 3.502, 178.6, -6999.0, 3.5, 9.1, 8.1, -7999.0, None, None, 179.0, 12.2, None, None, -6999.0, None,2020-08-28 01:00:00, 0.0, None, None,35
None, 10.3, None, None, None, None, 17.1, 28.41, -7999.0, 5.766, 202.2, -6999.0, 5.8, 10.3, 8.1, -7999.0, None, None, 202.0, 12.2, None, None, -6999.0, None,2020-08-28 02:00:00, 0.0, None, None,35
None, 10.89, None, None, None, None, 21.9, 32.02, -7999.0, 7.402, 201.5, -6999.0, 7.4, 10.9, 8.1, -7999.0, None, None, 202.0, 12.2, None, None, -6999.0, None,2020-08-28 03:00:00, 0.0, None, None,35
None, 10.55, None, None, None, None, 19.8, 44.68, -7999.0, 6.75, 201.8, -6999.0, 6.8, 10.6, 8.1, -7999.0, None, None, 202.0, 12.2, None, None, -6999.0, None,2020-08-28 04:00:00, 0.0, None, None,35
None, 10.24, None, None, None, None, 23.0, 65.57, -7999.0, 5.128, 205.4, -6999.0, 5.1, 10.2, 8.1, -7999.0, None, None, 205.0, 12.2, None, None, -6999.0, None,2020-08-28 05:00:00, 0.0, None, None,35
None, 10.01, None, None, None, None, 22.8, 79.48, -7999.0, 4.963, 37.48, -6999.0, 5.0, 10.0, 8.1, -7999.0, None, None, 37.0, 12.2, None, None, -6999.0, None,2020-08-28 06:00:00, 0.0, None, None,35
None, 10.42, None, None, None, None, 27.9, 36.02, -7999.0, 10.75, 205.7, -6999.0, 10.8, 10.4, 10.0, -7999.0, None, None, 206.0, 10.6, None, None, -6999.0, None,2020-08-28 07:00:00, 0.0, None, None,35
None, 10.06, None, None, None, None, 28.4, 24.84, -7999.0, 11.62, 216.6, -6999.0, 11.6, 10.1, 10.0, -7999.0, None, None, 217.0, 10.6, None, None, -6999.0, None,2020-08-28 08:00:00, 0.0, None, None,35
None, 10.5, None, None, None, None, 17.2, 58.03, -7999.0, 5.009, 218.7, -6999.0, 5.0, 10.5, 9.9, -7999.0, None, None, 219.0, 10.6, None, None, -6999.0, None,2020-08-28 09:00:00, 0.0, None, None,35
None, 10.94, None, None, None, None, 25.5, 42.33, -7999.0, 4.954, 231.4, -6999.0, 5.0, 10.9, 9.9, -7999.0, None, None, 231.0, 11.3, None, None, -6999.0, None,2020-08-28 10:00:00, 0.0, None, None,35
None, 11.9, None, None, None, None, None, 41.61, None, 2.683, 249.9, -6999.0, None, 11.9, 9.9, None, None, None, None, 12.2, None, None, -6999.0, None,2020-08-28 11:00:00, None, None, None,35
None, 12.01, None, None, None, None, 16.7, 43.43, -7999.0, 4.296, 236.4, -6999.0, 4.3, 12.0, 9.9, -7999.0, None, None, 236.0, 12.7, None, None, -6999.0, None,2020-08-28 12:00:00, 0.0, None, None,35
None, 12.21, None, None, None, None, 16.2, 45.19, -7999.0, 3.535, 238.7, -6999.0, 3.5, 12.2, 9.9, -7999.0, None, None, 239.0, 12.9, None, None, -6999.0, None,2020-08-28 13:00:00, 0.0, None, None,35
None, 13.31, None, None, None, None, 19.8, 41.86, -7999.0, 4.923, 241.4, -6999.0, 4.9, 13.3, 9.9, -7999.0, None, None, 241.0, 13.5, None, None, -6999.0, None,2020-08-28 14:00:00, 0.0, None, None,35
None, 12.0, None, None, None, None, 16.7, 36.59, -7999.0, 4.679, 238.0, -6999.0, 4.7, 12.0, 9.9, -7999.0, None, None, 238.0, 13.5, None, None, -6999.0, None,2020-08-28 15:00:00, 0.0, None, None,35
None, 12.13, None, None, None, None, 18.6, 34.76, -7999.0, 5.584, 240.6, -6999.0, 5.6, 12.1, 9.9, -7999.0, None, None, 241.0, 13.5, None, None, -6999.0, None,2020-08-28 16:00:00, 0.0, None, None,35
None, 11.29, None, None, None, None, 13.9, 33.35, -7999.0, 3.902, 237.6, -6999.0, 3.9, 11.3, 9.9, -7999.0, None, None, 238.0, 13.5, None, None, -6999.0, None,2020-08-28 17:00:00, 0.0, None, None,35
None, 8.82, None, None, None, None, 17.0, 53.75, -7999.0, 3.752, 236.9, -6999.0, 3.8, 8.8, 8.9, -7999.0, None, None, 237.0, 13.5, None, None, -6999.0, None,2020-08-28 18:00:00, 0.0, None, None,35
None, 7.773, None, None, None, None, 15.7, 37.02, -7999.0, 4.846, 233.2, -6999.0, 4.8, 7.8, 7.8, -7999.0, None, None, 233.0, 8.9, None, None, -6999.0, None,2020-08-28 19:00:00, 0.0, None, None,35
None, 6.161, None, None, None, None, 11.0, 31.13, -7999.0, 3.706, 225.3, -6999.0, 3.7, 6.2, 6.2, -7999.0, None, None, 225.0, 8.9, None, None, -6999.0, None,2020-08-28 20:00:00, 0.0, None, None,35
None, 4.066, None, None, None, None, 25.2, 29.75, -7999.0, 6.92, 202.1, -6999.0, 6.9, 4.1, 4.0, -7999.0, None, None, 202.0, 8.9, None, None, -6999.0, None,2020-08-28 21:00:00, 0.0, None, None,35
None, 6.14, None, None, None, None, 15.2, 32.09, -7999.0, 4.353, 187.6, -6999.0, 4.4, 6.1, 4.0, -7999.0, None, None, 188.0, 8.9, None, None, -6999.0, None,2020-08-28 22:00:00, 0.0, None, None,35
None, 5.677, None, None, None, None, 11.4, 50.68, -7999.0, 1.848, 214.8, -6999.0, 1.8, 5.7, 4.0, -7999.0, None, None, 215.0, 8.9, None, None, -6999.0, None,2020-08-28 23:00:00, 0.0, None, None,35
None, 5.073, None, None, None, None, 11.9, 44.49, -7999.0, 2.346, 248.1, -6999.0, 2.3, 5.1, 4.0, -7999.0, None, None, 248.0, 8.9, None, None, -6999.0, None,2020-08-29 00:00:00, 0.0, None, None,35
None, 4.7, None, None, None, None, 14.5, 59.38, -7999.0, 2.404, 250.6, -6999.0, 2.4, 4.7, 4.0, -7999.0, None, None, 251.0, 8.9, None, None, -6999.0, None,2020-08-29 01:00:00, 0.0, None, None,35
None, 3.764, None, None, None, None, 13.8, 47.78, -7999.0, 2.213, 251.5, -6999.0, 2.2, 3.8, 3.8, -7999.0, None, None, 252.0, 8.9, None, None, -6999.0, None,2020-08-29 02:00:00, 0.0, None, None,35
None, 2.47, None, None, None, None, 17.8, 59.51, -7999.0, 3.569, 270.7, -6999.0, 3.6, 2.5, 2.5, -7999.0, None, None, 271.0, 8.9, None, None, -6999.0, None,2020-08-29 03:00:00, 0.0, None, None,35
None, 1.356, None, None, None, None, 17.3, 49.63, -7999.0, 3.675, 240.3, -6999.0, 3.7, 1.4, 1.4, -7999.0, None, None, 240.0, 8.9, None, None, -6999.0, None,2020-08-29 04:00:00, 0.0, None, None,35
None, 0.823, None, None, None, None, 12.4, 47.93, -7999.0, 3.459, 231.7, -6999.0, 3.5, 0.8, 0.8, -7999.0, None, None, 232.0, 8.9, None, None, -6999.0, None,2020-08-29 05:00:00, 0.0, None, None,35
None, 0.19, None, None, None, None, 9.8, 21.2, -7999.0, 3.444, 223.5, -6999.0, 3.4, 0.2, 0.2, -7999.0, None, None, 224.0, 8.9, None, None, -6999.0, None,2020-08-29 06:00:00, 0.0, None, None,35
None, 0.19, None, None, None, None, 10.1, 54.46, -7999.0, 1.5, 212.0, -6999.0, 1.5, 0.2, 0.1, -7999.0, None, None, 212.0, 0.4, None, None, -6999.0, None,2020-08-29 07:00:00, 0.0, None, None,35
None, 0.22, None, None, None, None, 8.2, 34.99, -7999.0, 1.817, 220.4, -6999.0, 1.8, 0.2, 0.0, -7999.0, None, None, 220.0, 0.4, None, None, -6999.0, None,2020-08-29 08:00:00, 0.0, None, None,35
None, -0.151, None, None, None, None, 7.1, 41.56, -7999.0, 1.529, 202.2, -6999.0, 1.5, -0.2, -0.2, -7999.0, None, None, 202.0, 0.4, None, None, -6999.0, None,2020-08-29 09:00:00, 0.0, None, None,35
None, 1.78, None, None, None, None, 6.8, 40.67, -7999.0, 1.496, 240.0, -6999.0, 1.5, 1.8, -0.2, -7999.0, None, None, 240.0, 2.0, None, None, -6999.0, None,2020-08-29 10:00:00, 0.0, None, None,35
None, 3.096, None, None, None, None, 10.0, 36.92, -7999.0, 2.581, 238.4, -6999.0, 2.6, 3.1, -0.2, -7999.0, None, None, 238.0, 3.2, None, None, -6999.0, None,2020-08-29 11:00:00, 0.0, None, None,35
None, 4.799, None, None, None, None, 10.3, 57.7, -7999.0, 1.025, 279.6, -6999.0, 1.0, 4.8, -0.2, -7999.0, None, None, 280.0, 4.9, None, None, -6999.0, None,2020-08-29 12:00:00, 0.0, None, None,35
None, 4.603, None, None, None, None, 9.5, 49.24, -7999.0, 1.361, 262.8, -6999.0, 1.4, 4.6, -0.2, -7999.0, None, None, 263.0, 5.4, None, None, -6999.0, None,2020-08-29 13:00:00, 0.0, None, None,35
None, 3.14, None, None, None, None, None, 40.1, None, 3.445, 244.5, -6999.0, None, 3.1, -0.2, None, None, None, None, 5.4, None, None, -6999.0, None,2020-08-29 14:00:00, None, None, None,35
None, 3.216, None, None, None, None, 12.4, 40.01, -7999.0, 3.511, 246.3, -6999.0, 3.5, 3.2, -0.2, -7999.0, None, None, 246.0, 5.4, None, None, -6999.0, None,2020-08-29 15:00:00, 0.0, None, None,35
None, 4.858, None, None, None, None, 18.4, 32.21, -7999.0, 5.017, 241.6, -6999.0, 5.0, 4.9, -0.2, -7999.0, None, None, 242.0, 5.4, None, None, -6999.0, None,2020-08-29 16:00:00, 0.0, None, None,35
None, 3.996, None, None, None, None, 15.8, 37.08, -7999.0, 3.901, 253.8, -6999.0, 3.9, 4.0, -0.2, -7999.0, None, None, 254.0, 5.4, None, None, -6999.0, None,2020-08-29 17:00:00, 0.0, None, None,35
None, 3.481, None, None, None, None, 18.9, 29.27, -7999.0, 5.98, 234.7, -6999.0, 6.0, 3.5, -0.2, -7999.0, None, None, 235.0, 5.4, None, None, -6999.0, None,2020-08-29 18:00:00, 0.0, None, None,35
None, 3.344, None, None, None, None, 18.1, 26.64, -7999.0, 5.979, 233.4, -6999.0, 6.0, 3.3, 3.3, -7999.0, None, None, 233.0, 3.8, None, None, -6999.0, None,2020-08-29 19:00:00, 0.0, None, None,35
None, 2.762, None, None, None, None, 17.9, 32.73, -7999.0, 4.539, 232.1, -6999.0, 4.5, 2.8, 2.8, -7999.0, None, None, 232.0, 3.8, None, None, -6999.0, None,2020-08-29 20:00:00, 0.0, None, None,35
None, 2.275, None, None, None, None, 8.8, 33.57, -7999.0, 2.211, 233.8, -6999.0, 2.2, 2.3, 2.3, -7999.0, None, None, 234.0, 3.8, None, None, -6999.0, None,2020-08-29 21:00:00, 0.0, None, None,35
None, 2.326, None, None, None, None, 12.4, 38.23, -7999.0, 3.925, 221.3, -6999.0, 3.9, 2.3, 1.2, -7999.0, None, None, 221.0, 3.8, None, None, -6999.0, None,2020-08-29 22:00:00, 0.0, None, None,35
None, 1.936, None, None, None, None, 16.2, 37.44, -7999.0, 3.088, 232.3, -6999.0, 3.1, 1.9, 1.2, -7999.0, None, None, 232.0, 3.8, None, None, -6999.0, None,2020-08-29 23:00:00, 0.0, None, None,35
None, 2.131, None, None, None, None, 11.6, 45.96, -7999.0, 3.211, 222.5, -6999.0, 3.2, 2.1, 1.2, -7999.0, None, None, 223.0, 3.8, None, None, -6999.0, None,2020-08-30 00:00:00, 0.0, None, None,35
None, 2.329, None, None, None, None, 12.5, 39.55, -7999.0, 2.542, 245.0, -6999.0, 2.5, 2.3, 1.2, -7999.0, None, None, 245.0, 3.8, None, None, -6999.0, None,2020-08-30 01:00:00, 0.0, None, None,35
None, 2.471, None, None, None, None, 14.8, 36.87, -7999.0, 2.695, 245.8, -6999.0, 2.7, 2.5, 1.2, -7999.0, None, None, 246.0, 3.8, None, None, -6999.0, None,2020-08-30 02:00:00, 0.0, None, None,35
None, 2.519, None, None, None, None, 12.1, 36.89, -7999.0, 2.964, 231.2, -6999.0, 3.0, 2.5, 1.2, -7999.0, None, None, 231.0, 3.8, None, None, -6999.0, None,2020-08-30 03:00:00, 0.0, None, None,35
None, 2.47, None, None, None, None, 13.0, 46.24, -7999.0, 2.098, 255.4, -6999.0, 2.1, 2.5, 1.2, -7999.0, None, None, 255.0, 3.8, None, None, -6999.0, None,2020-08-30 04:00:00, 0.0, None, None,35
None, 2.421, None, None, None, None, 12.6, 49.58, -7999.0, 2.024, 247.4, -6999.0, 2.0, 2.4, 1.2, -7999.0, None, None, 247.0, 3.8, None, None, -6999.0, None,2020-08-30 05:00:00, 0.0, None, None,35
None, 1.703, None, None, None, None, 6.8, 40.99, -7999.0, 1.333, 218.9, -6999.0, 1.3, 1.7, 1.2, -7999.0, None, None, 219.0, 3.8, None, None, -6999.0, None,2020-08-30 06:00:00, 0.0, None, None,35
None, 1.644, None, None, None, None, 11.2, 23.79, -7999.0, 3.127, 196.6, -6999.0, 3.1, 1.6, 1.6, -7999.0, None, None, 197.0, 2.0, None, None, -6999.0, None,2020-08-30 07:00:00, 0.0, None, None,35
None, 2.227, None, None, None, None, 10.8, 20.03, -7999.0, 4.695, 222.3, -6999.0, 4.7, 2.2, 1.6, -7999.0, None, None, 222.0, 2.2, None, None, -6999.0, None,2020-08-30 08:00:00, 0.0, None, None,35
None, 3.25, None, None, None, None, 11.8, 29.62, -7999.0, 3.414, 223.9, -6999.0, 3.4, 3.3, 1.6, -7999.0, None, None, 224.0, 3.3, None, None, -6999.0, None,2020-08-30 09:00:00, 0.0, None, None,35
None, 3.164, None, None, None, None, 8.4, 33.64, -7999.0, 2.15, 218.4, -6999.0, 2.2, 3.2, 1.6, -7999.0, None, None, 218.0, 4.1, None, None, -6999.0, None,2020-08-30 10:00:00, 0.0, None, None,35
None, 4.292, None, None, None, None, 14.5, 25.66, -7999.0, 4.784, 216.8, -6999.0, 4.8, 4.3, 1.6, -7999.0, None, None, 217.0, 4.3, None, None, -6999.0, None,2020-08-30 11:00:00, 0.0, None, None,35
None, 5.379, None, None, None, None, 15.5, 29.68, -7999.0, 5.007, 236.2, -6999.0, 5.0, 5.4, 1.6, -7999.0, None, None, 236.0, 5.4, None, None, -6999.0, None,2020-08-30 12:00:00, 0.0, None, None,35
None, 6.164, None, None, None, None, 15.2, 40.56, -7999.0, 3.865, 243.7, -6999.0, 3.9, 6.2, 1.6, -7999.0, None, None, 244.0, 6.2, None, None, -6999.0, None,2020-08-30 13:00:00, 0.0, None, None,35
None, 6.7, None, None, None, None, 14.7, 45.63, -7999.0, 2.324, 254.7, -6999.0, 2.3, 6.7, 1.6, -7999.0, None, None, 255.0, 6.9, None, None, -6999.0, None,2020-08-30 14:00:00, 0.0, None, None,35
None, 6.808, None, None, None, None, 18.1, 46.82, -7999.0, 3.635, 246.8, -6999.0, 3.6, 6.8, 1.6, -7999.0, None, None, 247.0, 7.1, None, None, -6999.0, None,2020-08-30 15:00:00, 0.0, None, None,35
