WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
274.2, 8.2, 62.8, 65.96,2019-06-19 01:00:00, 7.432,25
284.0, 7.4, 66.0, 64.47,2019-06-19 02:00:00, 7.275,25
289.7, 7.3, 64.5, 76.02,2019-06-19 03:00:00, 5.381,25
88.2, 5.4, 76.0, 82.9,2019-06-19 04:00:00, 3.916,25
94.8, 3.9, 82.9, 88.1,2019-06-19 05:00:00, 3.008,25
100.7, 3.0, 88.1, 82.5,2019-06-19 06:00:00, 4.854,25
94.8, 4.9, 82.5, 68.37,2019-06-19 07:00:00, 7.453,25
320.1, 7.5, 68.4, 60.1,2019-06-19 08:00:00, 9.09,25
315.1, 9.1, 60.1, 54.69,2019-06-19 09:00:00, 9.92,25
301.0, 9.9, 54.7, 47.77,2019-06-19 10:00:00, 11.06,25
291.9, 11.1, 47.8, 45.14,2019-06-19 11:00:00, 11.05,25
283.1, 11.1, 45.1, 44.3,2019-06-19 12:00:00, 11.65,25
279.4, 11.7, 44.3, 40.96,2019-06-19 13:00:00, 12.27,25
276.6, 12.3, 41.0, 40.59,2019-06-19 14:00:00, 12.84,25
284.7, 12.8, 40.6, 38.59,2019-06-19 15:00:00, 13.43,25
273.4, 13.4, 38.6, 36.42,2019-06-19 16:00:00, 13.75,25
288.1, 13.8, 36.4, 35.22,2019-06-19 17:00:00, 13.73,25
287.6, 13.7, 35.2, 43.63,2019-06-19 18:00:00, 12.54,25
299.3, 12.5, 43.6, 55.78,2019-06-19 19:00:00, 10.69,25
286.5, 10.7, 55.8, 73.28,2019-06-19 20:00:00, 9.02,25
281.8, 9.0, 73.3, 84.0,2019-06-19 21:00:00, 8.36,25
298.8, 8.4, 84.0, 87.9,2019-06-19 22:00:00, 7.786,25
298.1, 7.8, 87.9, 92.0,2019-06-19 23:00:00, 7.256,25
261.8, 7.3, 92.0, 92.6,2019-06-20 00:00:00, 7.01,25
304.6, 7.0, 92.6, 92.6,2019-06-20 01:00:00, 7.133,25
307.5, 7.1, 92.6, 84.5,2019-06-20 02:00:00, 7.686,25
309.2, 7.7, 84.5, 84.6,2019-06-20 03:00:00, 7.236,25
316.9, 7.2, 84.6, 88.1,2019-06-20 04:00:00, 6.426,25
296.4, 6.4, 88.1, 84.3,2019-06-20 05:00:00, 7.15,25
311.1, 7.2, 84.3, 83.1,2019-06-20 06:00:00, 7.744,25
302.7, 7.7, 83.1, 77.69,2019-06-20 07:00:00, 8.99,25
311.2, 9.0, 77.7, 71.52,2019-06-20 08:00:00, 10.03,25
298.7, 10.0, 71.5, 66.79,2019-06-20 09:00:00, 11.1,25
284.9, 11.1, 66.8, 63.05,2019-06-20 10:00:00, 12.04,25
267.7, 12.0, 63.1, 66.84,2019-06-20 11:00:00, 11.83,25
271.2, 11.8, 66.8, 55.68,2019-06-20 12:00:00, 13.34,25
264.3, 13.3, 55.7, 50.12,2019-06-20 13:00:00, 14.72,25
281.4, 14.7, 50.1, 46.64,2019-06-20 14:00:00, 15.6,25
269.9, 15.6, 46.6, 42.47,2019-06-20 15:00:00, 16.44,25
283.7, 16.4, 42.5, 40.06,2019-06-20 16:00:00, 17.06,25
290.8, 17.1, 40.1, 42.74,2019-06-20 17:00:00, 16.85,25
9.3, 16.9, 42.7, 43.38,2019-06-20 18:00:00, 16.56,25
291.4, 16.6, 43.4, 38.9,2019-06-20 19:00:00, 17.59,25
294.6, 17.6, 38.9, 46.01,2019-06-20 20:00:00, 16.67,25
294.5, 16.7, 46.0, 57.83,2019-06-20 21:00:00, 14.67,25
282.7, 14.7, 57.8, 60.83,2019-06-20 22:00:00, 13.67,25
271.5, 13.7, 60.8, 67.15,2019-06-20 23:00:00, 12.5,25
91.6, 12.5, 67.2, 77.95,2019-06-21 00:00:00, 9.81,25
87.7, 9.8, 78.0, 85.3,2019-06-21 01:00:00, 7.783,25
96.8, 7.8, 85.3, 89.9,2019-06-21 02:00:00, 6.047,25
93.7, 6.0, 89.9, 92.6,2019-06-21 03:00:00, 4.883,25
96.8, 4.9, 92.6, 93.5,2019-06-21 04:00:00, 4.112,25
20.5, 4.1, 93.5, 94.1,2019-06-21 05:00:00, 3.68,25
0.0, 3.7, 94.1, 92.6,2019-06-21 06:00:00, 4.986,25
292.6, 5.0, 92.6, 78.54,2019-06-21 07:00:00, 8.75,25
0.0, 8.8, 78.5, 62.55,2019-06-21 08:00:00, 12.11,25
98.3, 12.1, 62.6, 48.4,2019-06-21 09:00:00, 15.3,25
89.0, 15.3, 48.4, 41.75,2019-06-21 10:00:00, 16.77,25
103.0, 16.8, 41.8, 39.89,2019-06-21 11:00:00, 17.49,25
117.1, 17.5, 39.9, 37.7,2019-06-21 12:00:00, 18.3,25
295.1, 18.3, 37.7, 40.86,2019-06-21 13:00:00, 17.86,25
296.2, 17.9, 40.9, 36.87,2019-06-21 14:00:00, 18.72,25
288.9, 18.7, 36.9, 34.79,2019-06-21 15:00:00, 19.24,25
289.8, 19.2, 34.8, 34.63,2019-06-21 16:00:00, 19.32,25
297.9, 19.3, 34.6, 36.9,2019-06-21 17:00:00, 18.48,25
280.1, 18.5, 36.9, 36.04,2019-06-21 18:00:00, 18.51,25
279.0, 18.5, 36.0, 39.15,2019-06-21 19:00:00, 18.28,25
280.0, 18.3, 39.2, 52.62,2019-06-21 20:00:00, 17.13,25
282.5, 17.1, 52.6, 60.53,2019-06-21 21:00:00, 15.47,25
265.8, 15.5, 60.5, 67.57,2019-06-21 22:00:00, 14.09,25
0.0, 14.1, 67.6, 72.56,2019-06-21 23:00:00, 12.5,25
258.3, 12.5, 72.6, 78.29,2019-06-22 00:00:00, 11.55,25
281.8, 11.6, 78.3, 79.59,2019-06-22 01:00:00, 10.97,25
286.9, 11.0, 79.6, 81.4,2019-06-22 02:00:00, 10.59,25
0.0, 10.6, 81.4, 86.2,2019-06-22 03:00:00, 9.71,25
89.3, 9.7, 86.2, 87.8,2019-06-22 04:00:00, 9.35,25
161.4, 9.4, 87.8, 88.2,2019-06-22 05:00:00, 9.19,25
77.8, 9.2, 88.2, 84.8,2019-06-22 06:00:00, 9.83,25
266.1, 9.8, 84.8, 78.19,2019-06-22 07:00:00, 11.46,25
0.0, 11.5, 78.2, 63.11,2019-06-22 08:00:00, 14.59,25
345.3, 14.6, 63.1, 51.35,2019-06-22 09:00:00, 16.03,25
308.1, 16.0, 51.4, 47.87,2019-06-22 10:00:00, 16.54,25
310.5, 16.5, 47.9, 45.31,2019-06-22 11:00:00, 16.84,25
269.6, 16.8, 45.3, 44.79,2019-06-22 12:00:00, 16.58,25
250.1, 16.6, 44.8, 65.71,2019-06-22 13:00:00, 14.76,25
269.2, 14.8, 65.7, 63.03,2019-06-22 14:00:00, 15.33,25
270.8, 15.3, 63.0, 66.9,2019-06-22 15:00:00, 14.8,25
300.8, 14.8, 66.9, 70.12,2019-06-22 16:00:00, 14.71,25
290.8, 14.7, 70.1, 63.94,2019-06-22 17:00:00, 15.75,25
288.2, 15.8, 63.9, 51.6,2019-06-22 18:00:00, 16.14,25
285.5, 16.1, 51.6, 42.06,2019-06-22 19:00:00, 15.89,25
245.5, 15.9, 42.1, 46.7,2019-06-22 20:00:00, 14.69,25
253.2, 14.7, 46.7, 48.81,2019-06-22 21:00:00, 14.08,25
276.7, 14.1, 48.8, 48.95,2019-06-22 22:00:00, 13.25,25
275.7, 13.3, 49.0, 50.21,2019-06-22 23:00:00, 12.5,25
275.6, 12.5, 50.2, 53.14,2019-06-23 00:00:00, 11.82,25
279.2, 11.8, 53.1, 56.78,2019-06-23 01:00:00, 11.35,25
286.4, 11.4, 56.8, 57.67,2019-06-23 02:00:00, 10.93,25
275.2, 10.9, 57.7, 57.36,2019-06-23 03:00:00, 10.75,25
265.1, 10.8, 57.4, 59.67,2019-06-23 04:00:00, 10.35,25
281.6, 10.4, 59.7, 61.97,2019-06-23 05:00:00, 9.8,25
290.5, 9.8, 62.0, 69.43,2019-06-23 06:00:00, 8.87,25
315.3, 8.9, 69.4, 62.1,2019-06-23 07:00:00, 10.71,25
325.5, 10.7, 62.1, 57.94,2019-06-23 08:00:00, 11.51,25
312.1, 11.5, 57.9, 54.73,2019-06-23 09:00:00, 12.02,25
301.8, 12.0, 54.7, 50.78,2019-06-23 10:00:00, 12.92,25
294.7, 12.9, 50.8, 45.43,2019-06-23 11:00:00, 14.06,25
286.4, 14.1, 45.4, 39.73,2019-06-23 12:00:00, 15.12,25
295.3, 15.1, 39.7, 35.64,2019-06-23 13:00:00, 16.37,25
287.3, 16.4, 35.6, 39.42,2019-06-23 14:00:00, 16.37,25
271.9, 16.4, 39.4, 48.24,2019-06-23 15:00:00, 14.92,25
244.9, 14.9, 48.2, 50.0,2019-06-23 16:00:00, 14.97,25
244.8, 15.0, 50.0, 45.94,2019-06-23 17:00:00, 15.51,25
271.8, 15.5, 45.9, 42.18,2019-06-23 18:00:00, 15.65,25
276.3, 15.7, 42.2, 68.06,2019-06-23 19:00:00, 12.37,25
267.7, 12.4, 68.1, 72.47,2019-06-23 20:00:00, 12.37,25
279.8, 12.4, 72.5, 78.92,2019-06-23 21:00:00, 11.58,25
283.9, 11.6, 78.9, 84.7,2019-06-23 22:00:00, 9.88,25
113.5, 9.9, 84.7, 89.4,2019-06-23 23:00:00, 7.876,25
273.0, 7.9, 89.4, 92.5,2019-06-24 00:00:00, 6.189,25
111.0, 6.2, 92.5, 93.9,2019-06-24 01:00:00, 5.136,25
0.0, 5.1, 93.9, 94.7,2019-06-24 02:00:00, 3.917,25
84.9, 3.9, 94.7, 95.5,2019-06-24 03:00:00, 3.1,25
0.0, 3.1, 95.5, 95.6,2019-06-24 04:00:00, 2.345,25
126.7, 2.3, 95.6, 95.8,2019-06-24 05:00:00, 1.934,25
0.0, 1.9, 95.8, 96.1,2019-06-24 06:00:00, 3.329,25
0.0, 3.3, 96.1, 91.6,2019-06-24 07:00:00, 7.541,25
87.9, 7.5, 91.6, 64.68,2019-06-24 08:00:00, 11.56,25
293.9, 11.6, 64.7, 54.13,2019-06-24 09:00:00, 13.34,25
305.2, 13.3, 54.1, 48.67,2019-06-24 10:00:00, 14.82,25
306.9, 14.8, 48.7, 45.68,2019-06-24 11:00:00, 15.51,25
275.5, 15.5, 45.7, 46.05,2019-06-24 12:00:00, 15.06,25
259.9, 15.1, 46.1, 44.24,2019-06-24 13:00:00, 15.8,25
270.2, 15.8, 44.2, 65.68,2019-06-24 14:00:00, 14.24,25
102.4, 14.2, 65.7, 49.2,2019-06-24 15:00:00, 15.85,25
349.4, 15.9, 49.2, 56.3,2019-06-24 16:00:00, 14.87,25
272.7, 14.9, 56.3, 42.27,2019-06-24 17:00:00, 17.01,25
293.6, 17.0, 42.3, 38.93,2019-06-24 18:00:00, 17.16,25
285.7, 17.2, 38.9, 40.61,2019-06-24 19:00:00, 17.34,25
301.1, 17.3, 40.6, 52.04,2019-06-24 20:00:00, 15.66,25
294.3, 15.7, 52.0, 57.51,2019-06-24 21:00:00, 14.44,25
290.4, 14.4, 57.5, 64.88,2019-06-24 22:00:00, 13.27,25
291.4, 13.3, 64.9, 71.36,2019-06-24 23:00:00, 12.22,25
