AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-5.6, None,0.0, 3.5, None,2019-02-05 16:15:00, 123.0, None,90.0,6
-5.9, None,0.0, 2.2, None,2019-02-05 16:30:00, 107.0, None,91.0,6
-5.8, None,0.0, 2.8, None,2019-02-05 16:45:00, 93.0, None,91.0,6
-5.9, 4.0,0.0, 4.4, 0.03,2019-02-05 17:00:00, 89.0, 7.1,90.0,6
-5.9, None,0.0, 3.8, None,2019-02-05 17:15:00, 120.0, None,90.0,6
-5.8, None,0.0, 3.3, None,2019-02-05 17:30:00, 129.0, None,89.0,6
-6.0, None,0.0, 3.3, None,2019-02-05 17:45:00, 134.0, None,90.0,6
-6.2, 4.0,0.0, 3.9, 0.03,2019-02-05 18:00:00, 131.0, 7.1,90.0,6
-6.2, None,0.0, 4.5, None,2019-02-05 18:15:00, 118.0, None,89.0,6
-6.4, None,0.0, 3.6, None,2019-02-05 18:30:00, 121.0, None,89.0,6
-6.5, None,0.0, 4.7, None,2019-02-05 18:45:00, 113.0, None,90.0,6
-6.4, 2.0,0.0, 4.0, 0.029,2019-02-05 19:00:00, 123.0, 7.2,89.0,6
-6.8, None,0.0, 4.7, None,2019-02-05 19:15:00, 97.0, None,89.0,6
-6.6, None,0.0, 1.9, None,2019-02-05 19:30:00, 104.0, None,89.0,6
-6.6, None,0.0, 3.7, None,2019-02-05 19:45:00, 90.0, None,88.0,6
-6.9, 2.0,0.0, 4.8, 0.029,2019-02-05 20:00:00, 109.0, 7.0,90.0,6
-6.8, None,0.0, 4.2, None,2019-02-05 20:15:00, 95.0, None,89.0,6
-6.6, None,0.0, 3.0, None,2019-02-05 20:30:00, 108.0, None,90.0,6
-6.4, None,0.0, 2.4, None,2019-02-05 20:45:00, 102.0, None,89.0,6
-6.3, 1.0,0.0, 2.8, 0.028,2019-02-05 21:00:00, 100.0, 7.1,90.0,6
-6.6, None,0.0, 5.4, None,2019-02-05 21:15:00, 87.0, None,89.0,6
-6.8, None,0.0, 5.2, None,2019-02-05 21:30:00, 85.0, None,90.0,6
-6.8, None,0.0, 5.7, None,2019-02-05 21:45:00, 75.0, None,91.0,6
-6.8, 1.0,0.0, 5.8, 0.028,2019-02-05 22:00:00, 70.0, 7.0,91.0,6
-6.6, None,0.0, 4.0, None,2019-02-05 22:15:00, 69.0, None,91.0,6
-6.6, None,0.0, 5.5, None,2019-02-05 22:30:00, 59.0, None,91.0,6
-6.8, None,0.0, 5.4, None,2019-02-05 22:45:00, 63.0, None,92.0,6
-6.8, 1.0,0.0, 5.7, 0.03,2019-02-05 23:00:00, 62.0, 7.2,92.0,6
-6.6, None,0.0, 6.1, None,2019-02-05 23:15:00, 51.0, None,91.0,6
-6.7, None,0.0, 7.0, None,2019-02-05 23:30:00, 57.0, None,91.0,6
-6.7, None,0.0, 7.7, None,2019-02-05 23:45:00, 54.0, None,91.0,6
-6.5, -1.0,0.0, 11.2, 0.03,2019-02-06 00:00:00, 62.0, 7.1,92.0,6
-6.5, None,0.0, 10.6, None,2019-02-06 00:15:00, 68.0, None,91.0,6
-6.3, None,0.0, 10.8, None,2019-02-06 00:30:00, 67.0, None,92.0,6
-6.3, None,0.0, 9.3, None,2019-02-06 00:45:00, 66.0, None,91.0,6
-6.3, -2.0,0.0, 9.5, 0.03,2019-02-06 01:00:00, 64.0, 7.1,91.0,6
-6.2, None,0.0, 9.5, None,2019-02-06 01:15:00, 61.0, None,91.0,6
-6.2, None,0.0, 6.8, None,2019-02-06 01:30:00, 64.0, None,91.0,6
-6.2, None,0.0, 5.2, None,2019-02-06 01:45:00, 64.0, None,92.0,6
-6.1, -3.0,0.0, 5.8, 0.032,2019-02-06 02:00:00, 63.0, 6.9,92.0,6
-6.0, None,0.0, 6.0, None,2019-02-06 02:15:00, 65.0, None,92.0,6
-5.8, None,0.0, 8.2, None,2019-02-06 02:30:00, 77.0, None,92.0,6
-5.7, None,0.0, 7.2, None,2019-02-06 02:45:00, 72.0, None,92.0,6
-5.6, -4.0,0.0, 6.7, 0.032,2019-02-06 03:00:00, 76.0, 6.8,92.0,6
-5.6, None,0.0, 6.0, None,2019-02-06 03:15:00, 66.0, None,92.0,6
-5.7, None,0.0, 5.8, None,2019-02-06 03:30:00, 69.0, None,93.0,6
-5.7, None,0.0, 5.6, None,2019-02-06 03:45:00, 70.0, None,93.0,6
-5.9, -1.0,0.0, 6.5, 0.031,2019-02-06 04:00:00, 85.0, 6.7,92.0,6
-6.1, None,0.0, 4.9, None,2019-02-06 04:15:00, 134.0, None,91.0,6
-6.6, None,0.0, 2.0, None,2019-02-06 04:30:00, 73.0, None,92.0,6
-6.9, None,0.0, 6.2, None,2019-02-06 04:45:00, 108.0, None,90.0,6
-6.8, 6.0,0.0, 7.2, 0.031,2019-02-06 05:00:00, 124.0, 6.9,89.0,6
-6.9, None,0.0, 7.3, None,2019-02-06 05:15:00, 128.0, None,88.0,6
-7.2, None,0.0, 7.1, None,2019-02-06 05:30:00, 130.0, None,88.0,6
-7.3, None,0.0, 6.8, None,2019-02-06 05:45:00, 119.0, None,88.0,6
-7.4, 5.0,0.0, 7.7, 0.03,2019-02-06 06:00:00, 106.0, 7.0,89.0,6
-7.5, None,0.0, 7.3, None,2019-02-06 06:15:00, 97.0, None,89.0,6
-7.8, None,0.0, 8.7, None,2019-02-06 06:30:00, 71.0, None,89.0,6
-8.1, None,0.0, 7.9, None,2019-02-06 06:45:00, 62.0, None,89.0,6
-8.0, 4.0,0.0, 6.7, 0.028,2019-02-06 07:00:00, 79.0, 7.2,89.0,6
-8.3, None,0.0, 4.4, None,2019-02-06 07:15:00, 96.0, None,89.0,6
-8.2, None,0.0, 3.7, None,2019-02-06 07:30:00, 115.0, None,90.0,6
-8.1, None,0.0, 6.2, None,2019-02-06 07:45:00, 115.0, None,89.0,6
-7.9, 1.0,0.0, 6.1, 0.027,2019-02-06 08:00:00, 100.0, 7.3,89.0,6
-7.8, None,0.0, 6.6, None,2019-02-06 08:15:00, 84.0, None,88.0,6
-7.7, None,0.0, 6.6, None,2019-02-06 08:30:00, 73.0, None,87.0,6
-6.9, None,0.0, 5.0, None,2019-02-06 08:45:00, 77.0, None,86.0,6
-6.1, -14.0,0.0, 6.4, 0.023,2019-02-06 09:00:00, 66.0, 7.2,85.0,6
-5.4, None,0.0, 5.5, None,2019-02-06 09:15:00, 60.0, None,82.0,6
-4.8, None,0.0, 6.4, None,2019-02-06 09:30:00, 61.0, None,81.0,6
-3.7, None,0.0, 3.3, None,2019-02-06 09:45:00, 58.0, None,78.0,6
-2.8, -8.0,0.0, 2.9, 0.018,2019-02-06 10:00:00, 83.0, 7.1,79.0,6
-2.1, None,0.0, 3.9, None,2019-02-06 10:15:00, 36.0, None,80.0,6
-1.9, None,0.0, 3.5, None,2019-02-06 10:30:00, 81.0, None,79.0,6
-1.7, None,0.0, 3.5, None,2019-02-06 10:45:00, 87.0, None,79.0,6
-1.4, 1.0,0.0, 3.9, 0.015,2019-02-06 11:00:00, 88.0, 6.6,78.0,6
-1.2, None,0.254, 3.2, None,2019-02-06 11:15:00, 45.0, None,77.0,6
-1.1, None,0.254, 4.8, None,2019-02-06 11:30:00, 76.0, None,76.0,6
-0.7, None,0.0, 2.9, None,2019-02-06 11:45:00, 31.0, None,76.0,6
-0.3, -1.0,0.0, 3.0, 0.015,2019-02-06 12:00:00, 60.0, 6.3,77.0,6
-0.6, None,0.254, 4.2, None,2019-02-06 12:15:00, 89.0, None,78.0,6
-0.6, None,0.0, 4.1, None,2019-02-06 12:30:00, 79.0, None,73.0,6
-0.6, None,0.0, 4.3, None,2019-02-06 12:45:00, 65.0, None,74.0,6
-1.2, 1.0,0.254, 4.7, 0.017,2019-02-06 13:00:00, 88.0, 6.2,73.0,6
-2.1, None,0.0, 5.2, None,2019-02-06 13:15:00, 73.0, None,80.0,6
-2.6, None,0.0, 4.5, None,2019-02-06 13:30:00, 88.0, None,80.0,6
-2.2, None,0.255, 5.6, None,2019-02-06 13:45:00, 102.0, None,78.0,6
-2.1, 0.0,0.0, 5.7, 0.019,2019-02-06 14:00:00, 93.0, 6.5,78.0,6
-2.2, None,0.0, 6.1, None,2019-02-06 14:15:00, 112.0, None,77.0,6
-2.4, None,0.0, 6.0, None,2019-02-06 14:30:00, 112.0, None,76.0,6
-2.5, None,0.254, 6.6, None,2019-02-06 14:45:00, 117.0, None,77.0,6
-3.0, 0.0,0.0, 7.2, 0.023,2019-02-06 15:00:00, 121.0, 6.5,77.0,6
-3.1, None,0.0, 7.1, None,2019-02-06 15:15:00, 133.0, None,77.0,6
-3.6, None,0.0, 8.4, None,2019-02-06 15:30:00, 128.0, None,78.0,6
-4.0, None,0.0, 8.4, None,2019-02-06 15:45:00, 129.0, None,77.0,6
-4.3, -3.0,0.0, 8.9, 0.027,2019-02-06 16:00:00, 129.0, 6.9,77.0,6
-4.4, None,0.0, 7.9, None,2019-02-06 16:15:00, 128.0, None,78.0,6
-4.6, None,0.0, 7.5, None,2019-02-06 16:30:00, 129.0, None,77.0,6
-4.8, None,0.0, 8.0, None,2019-02-06 16:45:00, 133.0, None,77.0,6
-5.1, 1.0,0.0, 6.5, 0.027,2019-02-06 17:00:00, 129.0, 7.1,77.0,6
-5.2, None,0.0, 6.9, None,2019-02-06 17:15:00, 131.0, None,76.0,6
-5.4, None,0.0, 6.8, None,2019-02-06 17:30:00, 128.0, None,77.0,6
-5.5, None,0.0, 6.5, None,2019-02-06 17:45:00, 127.0, None,77.0,6
-5.5, 3.0,0.0, 6.3, 0.025,2019-02-06 18:00:00, 132.0, 7.3,79.0,6
-5.3, None,0.0, 5.5, None,2019-02-06 18:15:00, 122.0, None,81.0,6
-5.4, None,0.0, 5.9, None,2019-02-06 18:30:00, 112.0, None,82.0,6
-5.4, None,0.0, 7.0, None,2019-02-06 18:45:00, 113.0, None,82.0,6
-5.5, 2.0,0.0, 5.2, 0.026,2019-02-06 19:00:00, 108.0, 7.2,83.0,6
-5.6, None,0.0, 2.2, None,2019-02-06 19:15:00, 82.0, None,80.0,6
-5.5, None,0.0, 4.8, None,2019-02-06 19:30:00, 103.0, None,78.0,6
-5.7, None,0.0, 4.9, None,2019-02-06 19:45:00, 105.0, None,77.0,6
-5.7, 2.0,0.0, 3.7, 0.026,2019-02-06 20:00:00, 110.0, 7.2,65.0,6
-5.8, None,0.0, 2.3, None,2019-02-06 20:15:00, 110.0, None,63.0,6
-5.7, None,0.0, 1.0, None,2019-02-06 20:30:00, 157.0, None,60.0,6
-5.9, None,0.0, 3.4, None,2019-02-06 20:45:00, 96.0, None,67.0,6
-6.1, 2.0,0.0, 4.6, 0.024,2019-02-06 21:00:00, 107.0, 7.2,72.0,6
-6.4, None,0.0, 4.9, None,2019-02-06 21:15:00, 102.0, None,75.0,6
-6.9, None,0.0, 5.4, None,2019-02-06 21:30:00, 101.0, None,76.0,6
-6.7, None,0.0, 5.7, None,2019-02-06 21:45:00, 103.0, None,77.0,6
-6.5, 1.0,0.0, 7.0, 0.024,2019-02-06 22:00:00, 112.0, 7.3,73.0,6
-6.5, None,0.0, 7.1, None,2019-02-06 22:15:00, 114.0, None,75.0,6
-6.4, None,0.0, 6.7, None,2019-02-06 22:30:00, 112.0, None,75.0,6
-6.5, None,0.0, 5.2, None,2019-02-06 22:45:00, 101.0, None,76.0,6
-6.4, 0.0,0.0, 6.4, 0.028,2019-02-06 23:00:00, 105.0, 7.3,74.0,6
-6.1, None,0.0, 6.8, None,2019-02-06 23:15:00, 108.0, None,72.0,6
-6.2, None,0.0, 5.8, None,2019-02-06 23:30:00, 101.0, None,76.0,6
-6.5, None,0.0, 4.6, None,2019-02-06 23:45:00, 91.0, None,79.0,6
-6.4, 0.0,0.0, 6.2, 0.028,2019-02-07 00:00:00, 90.0, 7.4,84.0,6
-6.1, None,0.0, 7.4, None,2019-02-07 00:15:00, 96.0, None,83.0,6
-5.9, None,0.0, 5.5, None,2019-02-07 00:30:00, 102.0, None,83.0,6
-6.2, None,0.0, 5.9, None,2019-02-07 00:45:00, 98.0, None,84.0,6
-6.2, 0.0,0.0, 6.7, 0.027,2019-02-07 01:00:00, 90.0, 7.4,84.0,6
-6.3, None,0.0, 6.5, None,2019-02-07 01:15:00, 90.0, None,85.0,6
-6.2, None,0.0, 5.9, None,2019-02-07 01:30:00, 91.0, None,85.0,6
-6.3, None,0.0, 4.3, None,2019-02-07 01:45:00, 94.0, None,85.0,6
-6.2, 0.0,0.0, 3.6, 0.029,2019-02-07 02:00:00, 103.0, 7.3,83.0,6
-6.2, None,0.0, 3.7, None,2019-02-07 02:15:00, 100.0, None,83.0,6
-6.3, None,0.0, 5.1, None,2019-02-07 02:30:00, 88.0, None,84.0,6
-6.3, None,0.0, 5.6, None,2019-02-07 02:45:00, 100.0, None,83.0,6
-6.3, 1.0,0.0, 4.8, 0.027,2019-02-07 03:00:00, 93.0, 7.3,83.0,6
-6.4, None,0.0, 4.4, None,2019-02-07 03:15:00, 80.0, None,83.0,6
-6.2, None,0.0, 4.1, None,2019-02-07 03:30:00, 82.0, None,82.0,6
-6.2, None,0.0, 3.9, None,2019-02-07 03:45:00, 84.0, None,81.0,6
-6.1, 1.0,0.0, 2.9, 0.027,2019-02-07 04:00:00, 86.0, 7.3,82.0,6
-6.3, None,0.0, 4.3, None,2019-02-07 04:15:00, 90.0, None,84.0,6
-6.5, None,0.0, 5.3, None,2019-02-07 04:30:00, 87.0, None,84.0,6
-6.4, None,0.0, 5.5, None,2019-02-07 04:45:00, 78.0, None,85.0,6
-6.5, 0.0,0.0, 5.6, 0.028,2019-02-07 05:00:00, 73.0, 7.2,87.0,6
-6.3, None,0.0, 5.1, None,2019-02-07 05:15:00, 85.0, None,86.0,6
-6.5, None,0.0, 5.0, None,2019-02-07 05:30:00, 84.0, None,87.0,6
-6.4, None,0.0, 4.6, None,2019-02-07 05:45:00, 69.0, None,84.0,6
-6.5, 1.0,0.0, 5.0, 0.027,2019-02-07 06:00:00, 70.0, 7.2,85.0,6
-6.5, None,0.0, 4.5, None,2019-02-07 06:15:00, 75.0, None,83.0,6
-6.5, None,0.0, 4.4, None,2019-02-07 06:30:00, 80.0, None,83.0,6
-6.3, None,0.0, 3.0, None,2019-02-07 06:45:00, 78.0, None,81.0,6
-6.2, 0.0,0.0, 2.8, 0.028,2019-02-07 07:00:00, 77.0, 7.3,80.0,6
-6.3, None,0.0, 2.7, None,2019-02-07 07:15:00, 74.0, None,81.0,6
-6.6, None,0.0, 4.3, None,2019-02-07 07:30:00, 69.0, None,83.0,6
-6.7, None,0.0, 4.2, None,2019-02-07 07:45:00, 72.0, None,83.0,6
-6.5, 1.0,0.0, 3.7, 0.028,2019-02-07 08:00:00, 67.0, 7.3,82.0,6
-6.2, None,0.0, 3.7, None,2019-02-07 08:15:00, 68.0, None,82.0,6
-5.8, None,0.0, 2.8, None,2019-02-07 08:30:00, 51.0, None,81.0,6
-5.2, None,0.0, 2.6, None,2019-02-07 08:45:00, 75.0, None,79.0,6
-4.5, -14.0,0.0, 3.5, 0.025,2019-02-07 09:00:00, 55.0, 7.2,79.0,6
-3.9, None,0.0, 3.7, None,2019-02-07 09:15:00, 49.0, None,79.0,6
-3.7, None,0.0, 4.8, None,2019-02-07 09:30:00, 54.0, None,78.0,6
-3.3, None,0.0, 5.8, None,2019-02-07 09:45:00, 46.0, None,78.0,6
-2.4, 0.0,0.0, 4.2, 0.024,2019-02-07 10:00:00, 58.0, 7.0,75.0,6
-2.4, None,0.0, 3.9, None,2019-02-07 10:15:00, 35.0, None,78.0,6
-2.1, None,0.0, 5.5, None,2019-02-07 10:30:00, 17.0, None,75.0,6
-1.9, None,0.0, 5.7, None,2019-02-07 10:45:00, 20.0, None,74.0,6
-2.1, 1.0,0.0, 5.4, 0.025,2019-02-07 11:00:00, 43.0, 6.7,76.0,6
-2.2, None,0.0, 5.3, None,2019-02-07 11:15:00, 63.0, None,78.0,6
-1.9, None,0.0, 5.3, None,2019-02-07 11:30:00, 40.0, None,77.0,6
-1.6, None,0.0, 4.3, None,2019-02-07 11:45:00, 12.0, None,75.0,6
-1.6, 1.0,0.0, 6.3, 0.027,2019-02-07 12:00:00, 47.0, 6.3,74.0,6
-1.3, None,0.0, 6.1, None,2019-02-07 12:15:00, 71.0, None,75.0,6
-1.3, None,0.0, 6.9, None,2019-02-07 12:30:00, 69.0, None,73.0,6
-1.3, None,0.254, 6.8, None,2019-02-07 12:45:00, 71.0, None,76.0,6
-1.0, -1.0,0.0, 6.6, 0.025,2019-02-07 13:00:00, 55.0, 6.6,74.0,6
-1.2, None,0.0, 6.6, None,2019-02-07 13:15:00, 50.0, None,74.0,6
-0.8, None,0.0, 5.3, None,2019-02-07 13:30:00, 60.0, None,73.0,6
-0.6, None,0.0, 4.3, None,2019-02-07 13:45:00, 63.0, None,70.0,6
-0.8, 1.0,0.254, 6.5, 0.025,2019-02-07 14:00:00, 67.0, 6.4,71.0,6
-0.5, None,0.0, 5.5, None,2019-02-07 14:15:00, 41.0, None,68.0,6
-0.7, None,0.0, 5.6, None,2019-02-07 14:30:00, 83.0, None,72.0,6
-0.7, None,0.0, 4.4, None,2019-02-07 14:45:00, 79.0, None,72.0,6
-0.6, -1.0,0.0, 3.3, 0.026,2019-02-07 15:00:00, 79.0, 6.4,72.0,6
-0.6, None,0.0, 3.0, None,2019-02-07 15:15:00, 23.0, None,76.0,6
-1.1, None,0.254, 4.2, None,2019-02-07 15:30:00, 44.0, None,76.0,6
-1.6, None,0.0, 3.8, None,2019-02-07 15:45:00, 44.0, None,78.0,6
-2.1, -2.0,0.0, 4.1, 0.026,2019-02-07 16:00:00, 52.0, 6.6,80.0,6
-2.4, None,0.0, 3.3, None,2019-02-07 16:15:00, 40.0, None,82.0,6
-2.5, None,0.0, 2.0, None,2019-02-07 16:30:00, 6.0, None,82.0,6
-2.6, None,0.0, 2.8, None,2019-02-07 16:45:00, 7.0, None,84.0,6
-2.9, -4.0,0.0, 1.5, 0.028,2019-02-07 17:00:00, 190.0, 7.1,86.0,6
-3.3, None,0.0, 1.5, None,2019-02-07 17:15:00, 63.0, None,88.0,6
-3.6, None,0.0, 1.9, None,2019-02-07 17:30:00, 70.0, None,88.0,6
-3.8, None,0.0, 1.7, None,2019-02-07 17:45:00, 236.0, None,86.0,6
-3.5, 1.0,0.0, 10.7, 0.03,2019-02-07 18:00:00, 229.0, 7.4,85.0,6
-2.6, None,0.0, 12.0, None,2019-02-07 18:15:00, 216.0, None,79.0,6
-2.2, None,0.0, 12.8, None,2019-02-07 18:30:00, 219.0, None,75.0,6
-2.1, None,0.0, 12.1, None,2019-02-07 18:45:00, 217.0, None,77.0,6
-2.0, 0.0,0.0, 10.6, 0.029,2019-02-07 19:00:00, 220.0, 7.2,72.0,6
-1.9, None,0.0, 10.8, None,2019-02-07 19:15:00, 218.0, None,69.0,6
-2.1, None,0.0, 5.3, None,2019-02-07 19:30:00, 84.0, None,80.0,6
-3.0, None,0.0, 3.2, None,2019-02-07 19:45:00, 125.0, None,84.0,6
-3.1, 0.0,0.0, 2.9, 0.029,2019-02-07 20:00:00, 92.0, 7.3,85.0,6
-3.3, None,0.0, 3.1, None,2019-02-07 20:15:00, 97.0, None,86.0,6
-3.2, None,0.0, 2.3, None,2019-02-07 20:30:00, 152.0, None,82.0,6
-2.8, None,0.0, 4.8, None,2019-02-07 20:45:00, 228.0, None,76.0,6
-2.9, 0.0,0.0, 3.6, 0.029,2019-02-07 21:00:00, 74.0, 7.3,85.0,6
-3.3, None,0.0, 1.5, None,2019-02-07 21:15:00, 93.0, None,88.0,6
-2.8, None,0.0, 8.1, None,2019-02-07 21:30:00, 241.0, None,77.0,6
-2.4, None,0.0, 14.0, None,2019-02-07 21:45:00, 228.0, None,72.0,6
-2.4, 1.0,0.0, 7.2, 0.027,2019-02-07 22:00:00, 326.0, 7.2,83.0,6
-3.0, None,0.0, 3.1, None,2019-02-07 22:15:00, 330.0, None,83.0,6
-3.0, None,0.0, 5.5, None,2019-02-07 22:30:00, 241.0, None,80.0,6
-1.9, None,0.0, 7.3, None,2019-02-07 22:45:00, 191.0, None,74.0,6
-2.6, -1.0,0.0, 4.5, 0.029,2019-02-07 23:00:00, 109.0, 7.2,79.0,6
-2.0, None,0.0, 8.5, None,2019-02-07 23:15:00, 233.0, None,75.0,6
-2.4, None,0.0, 4.5, None,2019-02-07 23:30:00, 113.0, None,76.0,6
-2.0, None,0.0, 6.8, None,2019-02-07 23:45:00, 214.0, None,73.0,6
-1.6, 1.0,0.0, 10.0, 0.03,2019-02-08 00:00:00, 229.0, 7.1,69.0,6
-1.3, None,0.0, 9.4, None,2019-02-08 00:15:00, 213.0, None,60.0,6
-1.4, None,0.0, 6.3, None,2019-02-08 00:30:00, 209.0, None,65.0,6
-1.5, None,0.0, 5.1, None,2019-02-08 00:45:00, 208.0, None,61.0,6
-2.0, -1.0,0.0, 3.5, 0.028,2019-02-08 01:00:00, 67.0, 7.0,75.0,6
-2.4, None,0.0, 4.6, None,2019-02-08 01:15:00, 247.0, None,65.0,6
-2.1, None,0.0, 4.4, None,2019-02-08 01:30:00, 119.0, None,72.0,6
-2.7, None,0.0, 2.9, None,2019-02-08 01:45:00, 100.0, None,76.0,6
-2.3, 0.0,0.0, 5.1, 0.032,2019-02-08 02:00:00, 222.0, 7.3,59.0,6
-2.1, None,0.0, 8.3, None,2019-02-08 02:15:00, 221.0, None,64.0,6
-2.2, None,0.0, 9.6, None,2019-02-08 02:30:00, 223.0, None,66.0,6
