WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,4.889, 0.0, 71.6,2016-04-23 12:00:00, None, 13.41,17
None, None,5.092, 0.0, 74.0,2016-04-23 13:00:00, None, 12.95,17
None, None,4.296, 0.0, 68.02,2016-04-23 14:00:00, None, 13.65,17
None, None,3.678, 0.0, 68.41,2016-04-23 15:00:00, None, 13.59,17
None, None,3.219, 0.0, 69.25,2016-04-23 16:00:00, None, 13.76,17
None, None,2.185, 0.0, 69.07,2016-04-23 17:00:00, None, 13.66,17
None, None,2.306, 0.6, 79.5,2016-04-23 18:00:00, None, 12.42,17
None, None,2.136, 0.2, 87.2,2016-04-23 19:00:00, None, 11.76,17
None, None,3.512, 0.3, 84.4,2016-04-23 20:00:00, None, 11.67,17
None, None,3.697, 0.0, 82.0,2016-04-23 21:00:00, None, 11.35,17
None, None,4.568, 0.0, 77.6,2016-04-23 22:00:00, None, 11.2,17
None, None,4.277, 0.0, 78.7,2016-04-23 23:00:00, None, 10.76,17
None, None,4.447, 0.0, 80.7,2016-04-24 00:00:00, None, 10.47,17
None, None,3.094, 0.0, 79.2,2016-04-24 01:00:00, None, 10.52,17
None, None,3.855, 0.0, 81.6,2016-04-24 02:00:00, None, 10.34,17
None, None,3.804, 0.0, 83.6,2016-04-24 03:00:00, None, 10.17,17
None, None,3.459, 0.0, 81.7,2016-04-24 04:00:00, None, 10.01,17
None, None,2.157, 0.0, 82.2,2016-04-24 05:00:00, None, 9.69,17
None, None,2.469, 0.0, 78.7,2016-04-24 06:00:00, None, 9.58,17
None, None,2.319, 0.0, 77.6,2016-04-24 07:00:00, None, 9.71,17
None, None,2.506, 0.0, 74.3,2016-04-24 08:00:00, None, 9.96,17
None, None,3.716, 0.0, 74.8,2016-04-24 09:00:00, None, 9.54,17
None, None,4.5, 0.0, 77.1,2016-04-24 10:00:00, None, 9.43,17
None, None,4.092, 0.0, 74.3,2016-04-24 11:00:00, None, 10.26,17
None, None,4.359, 0.0, 69.98,2016-04-24 12:00:00, None, 10.83,17
None, None,5.326, 0.0, 63.98,2016-04-24 13:00:00, None, 11.82,17
None, None,6.569, 0.0, 55.81,2016-04-24 14:00:00, None, 12.57,17
None, None,5.817, 0.0, 48.12,2016-04-24 15:00:00, None, 13.44,17
None, None,6.475, 0.0, 41.27,2016-04-24 16:00:00, None, 13.64,17
None, None,6.294, 0.0, 41.7,2016-04-24 17:00:00, None, 13.44,17
None, None,6.141, 0.0, 48.43,2016-04-24 18:00:00, None, 12.39,17
None, None,5.395, 0.0, 51.48,2016-04-24 19:00:00, None, 11.47,17
None, None,3.817, 0.0, 56.17,2016-04-24 20:00:00, None, 10.4,17
None, None,3.227, 0.0, 62.65,2016-04-24 21:00:00, None, 9.68,17
None, None,3.391, 0.0, 69.26,2016-04-24 22:00:00, None, 9.34,17
None, None,3.03, 0.0, 72.1,2016-04-24 23:00:00, None, 9.26,17
None, None,2.831, 0.0, 72.7,2016-04-25 00:00:00, None, 9.3,17
None, None,2.624, 0.0, 75.2,2016-04-25 01:00:00, None, 9.19,17
None, None,2.001, 0.0, 77.2,2016-04-25 02:00:00, None, 9.17,17
None, None,1.817, 0.0, 79.1,2016-04-25 03:00:00, None, 9.07,17
None, None,1.779, 0.0, 78.3,2016-04-25 04:00:00, None, 9.06,17
None, None,1.947, 0.0, 78.2,2016-04-25 05:00:00, None, 8.89,17
None, None,1.504, 0.0, 79.1,2016-04-25 06:00:00, None, 8.76,17
None, None,1.962, 0.0, 76.6,2016-04-25 07:00:00, None, 9.42,17
None, None,2.467, 0.0, 75.5,2016-04-25 08:00:00, None, 9.61,17
None, None,2.312, 0.0, 71.5,2016-04-25 09:00:00, None, 10.21,17
None, None,1.963, 0.0, 64.64,2016-04-25 10:00:00, None, 11.17,17
None, None,2.782, 0.0, 59.55,2016-04-25 11:00:00, None, 11.65,17
None, None,4.261, 0.0, 43.39,2016-04-25 12:00:00, None, 12.59,17
None, None,5.453, 0.0, 36.16,2016-04-25 13:00:00, None, 13.17,17
None, None,5.569, 0.0, 30.27,2016-04-25 14:00:00, None, 13.53,17
None, None,5.459, 0.0, 26.43,2016-04-25 15:00:00, None, 14.13,17
None, None,4.829, 0.0, 27.07,2016-04-25 16:00:00, None, 14.53,17
None, None,5.063, 0.0, 24.13,2016-04-25 17:00:00, None, 14.31,17
None, None,4.643, 0.0, 25.8,2016-04-25 18:00:00, None, 13.43,17
None, None,4.0, 0.0, 37.08,2016-04-25 19:00:00, None, 12.23,17
None, None,3.145, 0.0, 53.23,2016-04-25 20:00:00, None, 10.84,17
None, None,2.677, 0.0, 58.26,2016-04-25 21:00:00, None, 10.03,17
None, None,1.801, 0.0, 59.85,2016-04-25 22:00:00, None, 9.37,17
None, None,2.769, 0.0, 54.93,2016-04-25 23:00:00, None, 9.2,17
None, None,2.379, 0.0, 53.14,2016-04-26 00:00:00, None, 8.92,17
None, None,1.928, 0.0, 54.24,2016-04-26 01:00:00, None, 8.8,17
None, None,1.725, 0.0, 56.58,2016-04-26 02:00:00, None, 8.79,17
None, None,2.387, 0.0, 59.46,2016-04-26 03:00:00, None, 8.63,17
None, None,2.28, 0.0, 62.48,2016-04-26 04:00:00, None, 8.32,17
None, None,1.246, 0.0, 68.74,2016-04-26 05:00:00, None, 6.366,17
None, None,0.985, 0.0, 75.5,2016-04-26 06:00:00, None, 4.899,17
None, None,1.306, 0.0, 71.4,2016-04-26 07:00:00, None, 7.16,17
None, None,3.946, 0.0, 73.9,2016-04-26 08:00:00, None, 9.04,17
None, None,4.052, 0.0, 67.49,2016-04-26 09:00:00, None, 9.55,17
None, None,2.76, 0.0, 60.7,2016-04-26 10:00:00, None, 10.6,17
None, None,3.477, 0.0, 58.12,2016-04-26 11:00:00, None, 10.84,17
None, None,3.31, 0.0, 61.28,2016-04-26 12:00:00, None, 11.29,17
None, None,2.569, 0.0, 61.61,2016-04-26 13:00:00, None, 11.5,17
None, None,2.497, 0.0, 60.49,2016-04-26 14:00:00, None, 11.76,17
None, None,2.357, 0.0, 61.23,2016-04-26 15:00:00, None, 11.44,17
None, None,2.654, 0.0, 65.32,2016-04-26 16:00:00, None, 10.68,17
None, None,2.979, 0.0, 58.88,2016-04-26 17:00:00, None, 12.08,17
None, None,3.011, 0.0, 55.16,2016-04-26 18:00:00, None, 12.55,17
None, None,3.152, 0.0, 55.7,2016-04-26 19:00:00, None, 12.23,17
None, None,2.508, 0.0, 57.09,2016-04-26 20:00:00, None, 11.95,17
None, None,2.38, 0.0, 58.61,2016-04-26 21:00:00, None, 11.55,17
None, None,1.874, 0.0, 57.54,2016-04-26 22:00:00, None, 11.44,17
None, None,0.916, 0.0, 56.91,2016-04-26 23:00:00, None, 11.37,17
None, None,1.384, 0.0, 60.53,2016-04-27 00:00:00, None, 10.97,17
None, None,1.313, 0.0, 65.16,2016-04-27 01:00:00, None, 10.36,17
None, None,0.774999, 0.0, 67.92,2016-04-27 02:00:00, None, 9.97,17
None, None,0.708998, 0.0, 66.76,2016-04-27 03:00:00, None, 10.06,17
None, None,1.409, 0.0, 70.7,2016-04-27 04:00:00, None, 9.68,17
None, None,1.068, 0.0, 71.7,2016-04-27 05:00:00, None, 9.28,17
None, None,0.671998, 0.0, 75.7,2016-04-27 06:00:00, None, 8.77,17
None, None,0.782998, 0.0, 73.7,2016-04-27 07:00:00, None, 9.5,17
None, None,1.474, 0.0, 63.76,2016-04-27 08:00:00, None, 10.94,17
None, None,2.014, 0.0, 61.46,2016-04-27 09:00:00, None, 11.61,17
None, None,1.908, 0.0, 56.99,2016-04-27 10:00:00, None, 12.17,17
None, None,2.171, 0.0, 55.53,2016-04-27 11:00:00, None, 12.95,17
None, None,3.095, 0.0, 55.68,2016-04-27 12:00:00, None, 13.21,17
None, None,3.672, 0.0, 52.32,2016-04-27 13:00:00, None, 13.23,17
None, None,3.679, 0.0, 50.85,2016-04-27 14:00:00, None, 13.41,17
None, None,3.715, 0.0, 51.15,2016-04-27 15:00:00, None, 13.25,17
None, None,3.798, 0.0, 46.54,2016-04-27 16:00:00, None, 14.32,17
None, None,3.904, 0.0, 47.35,2016-04-27 17:00:00, None, 14.37,17
None, None,3.508, 0.0, 47.93,2016-04-27 18:00:00, None, 14.33,17
None, None,3.046, 0.0, 51.1,2016-04-27 19:00:00, None, 14.14,17
None, None,2.125, 0.0, 52.47,2016-04-27 20:00:00, None, 13.44,17
None, None,2.113, 0.0, 54.77,2016-04-27 21:00:00, None, 12.83,17
None, None,2.677, 0.0, 63.9,2016-04-27 22:00:00, None, 11.81,17
None, None,2.52, 0.0, 68.7,2016-04-27 23:00:00, None, 11.35,17
None, None,2.613, 0.0, 69.54,2016-04-28 00:00:00, None, 11.17,17
None, None,2.068, 0.0, 71.4,2016-04-28 01:00:00, None, 10.91,17
None, None,1.996, 0.0, 74.7,2016-04-28 02:00:00, None, 10.71,17
None, None,1.66, 0.0, 77.4,2016-04-28 03:00:00, None, 10.56,17
None, None,1.197, 0.0, 78.2,2016-04-28 04:00:00, None, 10.49,17
None, None,1.124, 0.0, 77.9,2016-04-28 05:00:00, None, 10.49,17
None, None,0.847998, 0.0, 75.4,2016-04-28 06:00:00, None, 10.66,17
None, None,1.495, 0.0, 76.4,2016-04-28 07:00:00, None, 10.86,17
None, None,1.23, 0.0, 75.7,2016-04-28 08:00:00, None, 11.27,17
None, None,1.173, 0.0, 67.36,2016-04-28 09:00:00, None, 13.03,17
None, None,1.967, 0.0, 58.58,2016-04-28 10:00:00, None, 14.25,17
None, None,2.743, 0.0, 57.04,2016-04-28 11:00:00, None, 14.6,17
None, None,3.147, 0.0, 56.1,2016-04-28 12:00:00, None, 14.85,17
None, None,3.727, 0.0, 53.87,2016-04-28 13:00:00, None, 15.01,17
None, None,4.552, 0.0, 49.3,2016-04-28 14:00:00, None, 15.61,17
None, None,5.362, 0.0, 52.89,2016-04-28 15:00:00, None, 15.92,17
None, None,5.96, 0.0, 53.31,2016-04-28 16:00:00, None, 15.46,17
None, None,5.765, 0.0, 52.91,2016-04-28 17:00:00, None, 15.08,17
None, None,5.782, 0.0, 54.47,2016-04-28 18:00:00, None, 14.25,17
None, None,5.582, 0.0, 58.11,2016-04-28 19:00:00, None, 12.98,17
None, None,4.413, 0.0, 66.12,2016-04-28 20:00:00, None, 11.51,17
None, None,5.792, 0.0, 67.33,2016-04-28 21:00:00, None, 11.09,17
None, None,5.4, 0.0, 63.98,2016-04-28 22:00:00, None, 11.31,17
None, None,4.562, 0.0, 59.9,2016-04-28 23:00:00, None, 11.5,17
