pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 7.73, 15.5, -6999.0, 0.0, 0.0, -6999.0, 7.7, 7.7, 0.2, 0.0, -6999.0,2020-09-10 02:00:00, -6999.0, -6999.0,37
None, 7.16, 15.5, -6999.0, 0.0, 0.0, -6999.0, 7.2, 7.2, 0.2, 0.0, -6999.0,2020-09-10 03:00:00, -6999.0, -6999.0,37
None, 6.922, 15.5, -6999.0, 0.0, 0.0, -6999.0, 6.9, 6.9, 0.0, 0.0, -6999.0,2020-09-10 04:00:00, -6999.0, -6999.0,37
None, 6.339, 15.5, -6999.0, 0.0, 0.0, -6999.0, 6.3, 6.3, 0.1, 0.0, -6999.0,2020-09-10 05:00:00, -6999.0, -6999.0,37
None, 6.082, 15.5, -6999.0, 0.0, 0.0, -6999.0, 6.1, 5.9, 0.1, 0.0, -6999.0,2020-09-10 06:00:00, -6999.0, -6999.0,37
None, 6.044, 6.3, -6999.0, 0.0, 0.0, -6999.0, 6.0, 5.9, 0.0, 0.0, -6999.0,2020-09-10 07:00:00, -6999.0, -6999.0,37
None, 5.883, 6.3, -6999.0, 0.0, 0.0, -6999.0, 5.9, 5.8, 0.1, 0.0, -6999.0,2020-09-10 08:00:00, -6999.0, -6999.0,37
None, 6.302, 6.5, -6999.0, 0.0, 0.0, -6999.0, 6.3, 5.8, 0.0, 0.0, -6999.0,2020-09-10 09:00:00, -6999.0, -6999.0,37
None, 6.435, 6.5, -6999.0, 0.0, 0.0, -6999.0, 6.4, 5.8, 0.0, 0.0, -6999.0,2020-09-10 10:00:00, -6999.0, -6999.0,37
None, 10.3, 10.3, -6999.0, 0.0, 0.0, -6999.0, 10.3, 5.8, -0.1, 0.0, -6999.0,2020-09-10 11:00:00, -6999.0, -6999.0,37
None, 14.43, 14.4, -6999.0, 0.0, 0.0, -6999.0, 14.4, 5.8, -0.6, 0.0, -6999.0,2020-09-10 12:00:00, -6999.0, -6999.0,37
None, 16.12, 16.7, -6999.0, 0.0, 0.0, -6999.0, 16.1, 5.8, -0.8, 0.0, -6999.0,2020-09-10 13:00:00, -6999.0, -6999.0,37
None, 17.11, 17.2, -6999.0, 0.0, 0.0, -6999.0, 17.1, 5.8, -0.4, 0.0, -6999.0,2020-09-10 14:00:00, -6999.0, -6999.0,37
None, 18.58, 18.6, -6999.0, 0.0, 0.0, -6999.0, 18.6, 5.8, -0.3, 0.0, -6999.0,2020-09-10 15:00:00, -6999.0, -6999.0,37
None, 18.8, None, None, None, None, None, None, None, None, None, None,2020-09-10 16:00:00, None, None,37
None, 18.62, 19.0, -6999.0, 0.0, 0.0, -6999.0, 18.6, 5.8, 0.0, 0.0, -6999.0,2020-09-10 17:00:00, -6999.0, -6999.0,37
None, 16.05, 19.0, -6999.0, 0.0, 0.0, -6999.0, 16.1, 5.8, -0.1, 0.0, -6999.0,2020-09-10 18:00:00, -6999.0, -6999.0,37
None, 14.08, 16.1, -6999.0, 0.0, 0.0, -6999.0, 14.1, 14.1, 0.3, 0.0, -6999.0,2020-09-10 19:00:00, -6999.0, -6999.0,37
None, 13.21, 16.1, -6999.0, 0.0, 0.0, -6999.0, 13.2, 13.1, 0.4, 0.0, -6999.0,2020-09-10 20:00:00, -6999.0, -6999.0,37
None, 11.96, 16.1, -6999.0, 0.0, 0.0, -6999.0, 12.0, 12.0, 0.2, 0.0, -6999.0,2020-09-10 21:00:00, -6999.0, -6999.0,37
None, 11.66, 16.1, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.4, 0.1, 0.0, -6999.0,2020-09-10 22:00:00, -6999.0, -6999.0,37
None, 10.25, 16.1, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.2, 0.3, 0.0, -6999.0,2020-09-10 23:00:00, -6999.0, -6999.0,37
None, 9.95, 16.1, -6999.0, 0.0, 0.0, -6999.0, 10.0, 10.0, 0.1, 0.0, -6999.0,2020-09-11 00:00:00, -6999.0, -6999.0,37
None, 9.16, 16.1, -6999.0, 0.0, 0.0, -6999.0, 9.2, 9.2, 0.2, 0.0, -6999.0,2020-09-11 01:00:00, -6999.0, -6999.0,37
None, 8.5, 16.1, -6999.0, 0.0, 0.0, -6999.0, 8.5, 8.5, 0.0, 0.0, -6999.0,2020-09-11 02:00:00, -6999.0, -6999.0,37
None, 7.92, 16.1, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.9, 0.2, 0.0, -6999.0,2020-09-11 03:00:00, -6999.0, -6999.0,37
None, 7.3, 16.1, -6999.0, 0.0, 0.0, -6999.0, 7.3, 7.3, 0.1, 0.0, -6999.0,2020-09-11 04:00:00, -6999.0, -6999.0,37
None, 7.13, 16.1, -6999.0, 0.0, 0.0, -6999.0, 7.1, 7.1, 0.2, 0.0, -6999.0,2020-09-11 05:00:00, -6999.0, -6999.0,37
None, 6.635, 16.1, -6999.0, 0.0, 0.0, -6999.0, 6.6, 6.6, 0.1, 0.0, -6999.0,2020-09-11 06:00:00, -6999.0, -6999.0,37
None, 7.56, 7.6, -6999.0, 0.0, 0.0, -6999.0, 7.6, 6.6, 0.0, 0.0, -6999.0,2020-09-11 07:00:00, -6999.0, -6999.0,37
None, 8.02, 8.0, -6999.0, 0.0, 0.0, -6999.0, 8.0, 6.6, 0.0, 0.0, -6999.0,2020-09-11 08:00:00, -6999.0, -6999.0,37
None, 7.99, 8.0, -6999.0, 0.0, 0.0, -6999.0, 8.0, 6.6, -0.1, 0.0, -6999.0,2020-09-11 09:00:00, -6999.0, -6999.0,37
None, 8.01, 8.1, -6999.0, 0.0, 0.0, -6999.0, 8.0, 6.6, 0.0, 0.0, -6999.0,2020-09-11 10:00:00, -6999.0, -6999.0,37
None, 10.55, 10.6, -6999.0, 0.0, 0.0, -6999.0, 10.6, 6.6, 0.0, 0.0, -6999.0,2020-09-11 11:00:00, -6999.0, -6999.0,37
None, 13.96, 14.0, -6999.0, 0.0, 0.0, -6999.0, 14.0, 6.6, -0.5, 0.0, -6999.0,2020-09-11 12:00:00, -6999.0, -6999.0,37
None, 16.37, 16.4, -6999.0, 0.0, 0.0, -6999.0, 16.4, 6.6, -0.7, 0.0, -6999.0,2020-09-11 13:00:00, -6999.0, -6999.0,37
None, 18.07, 18.1, -6999.0, 0.0, 0.0, -6999.0, 18.1, 6.6, -0.6, 0.0, -6999.0,2020-09-11 14:00:00, -6999.0, -6999.0,37
None, 19.5, 19.5, -6999.0, 0.0, 0.0, -6999.0, 19.5, 6.6, -0.3, 0.0, -6999.0,2020-09-11 15:00:00, -6999.0, -6999.0,37
None, 20.44, 20.4, -6999.0, 0.0, 0.0, -6999.0, 20.4, 6.6, -0.3, 0.0, -6999.0,2020-09-11 16:00:00, -6999.0, -6999.0,37
None, 20.63, 20.9, -6999.0, 0.0, 0.0, -6999.0, 20.6, 6.6, -0.2, 0.0, -6999.0,2020-09-11 17:00:00, -6999.0, -6999.0,37
None, 17.62, 20.9, -6999.0, 0.0, 0.0, -6999.0, 17.6, 6.6, 0.0, 0.0, -6999.0,2020-09-11 18:00:00, -6999.0, -6999.0,37
None, 15.19, 17.9, -6999.0, 0.0, 0.0, -6999.0, 15.2, 15.2, 0.2, 0.0, -6999.0,2020-09-11 19:00:00, -6999.0, -6999.0,37
None, 13.59, 17.9, -6999.0, 0.0, 0.0, -6999.0, 13.6, 13.6, 0.3, 0.0, -6999.0,2020-09-11 20:00:00, -6999.0, -6999.0,37
None, 12.57, 17.9, -6999.0, 0.0, 0.0, -6999.0, 12.6, 12.6, 0.4, 0.0, -6999.0,2020-09-11 21:00:00, -6999.0, -6999.0,37
None, 11.83, 17.9, -6999.0, 0.0, 0.0, -6999.0, 11.8, 11.8, 0.2, 0.0, -6999.0,2020-09-11 22:00:00, -6999.0, -6999.0,37
None, 10.96, 17.9, -6999.0, 0.0, 0.0, -6999.0, 11.0, 11.0, 0.2, 0.0, -6999.0,2020-09-11 23:00:00, -6999.0, -6999.0,37
None, 10.73, 17.9, -6999.0, 0.0, 0.0, -6999.0, 10.7, 10.4, 0.2, 0.0, -6999.0,2020-09-12 00:00:00, -6999.0, -6999.0,37
None, 10.23, 17.9, -6999.0, 0.0, 0.0, -6999.0, 10.2, 10.0, 0.0, 0.0, -6999.0,2020-09-12 01:00:00, -6999.0, -6999.0,37
None, 10.45, 17.9, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.0, 0.2, 0.0, -6999.0,2020-09-12 02:00:00, -6999.0, -6999.0,37
None, 10.43, 17.9, -6999.0, 0.0, 0.0, -6999.0, 10.4, 10.0, 0.0, 0.0, -6999.0,2020-09-12 03:00:00, -6999.0, -6999.0,37
None, 9.93, 17.9, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.9, 0.0, 0.0, -6999.0,2020-09-12 04:00:00, -6999.0, -6999.0,37
None, 8.99, 17.9, -6999.0, 0.0, 0.0, -6999.0, 9.0, 9.0, 0.1, 0.0, -6999.0,2020-09-12 05:00:00, -6999.0, -6999.0,37
None, 8.53, 17.9, -6999.0, 0.0, 0.0, -6999.0, 8.5, 8.5, 0.1, 0.0, -6999.0,2020-09-12 06:00:00, -6999.0, -6999.0,37
None, 8.31, 8.5, -6999.0, 0.0, 0.0, -6999.0, 8.3, 8.3, 0.1, 0.0, -6999.0,2020-09-12 07:00:00, -6999.0, -6999.0,37
None, 8.75, 8.8, -6999.0, 0.0, 0.0, -6999.0, 8.8, 8.3, 0.0, 0.0, -6999.0,2020-09-12 08:00:00, -6999.0, -6999.0,37
None, 9.8, 9.8, -6999.0, 0.0, 0.0, -6999.0, 9.8, 8.3, 0.0, 0.0, -6999.0,2020-09-12 09:00:00, -6999.0, -6999.0,37
None, 10.88, 10.9, -6999.0, 0.0, 0.0, -6999.0, 10.9, 8.3, 0.0, 0.0, -6999.0,2020-09-12 10:00:00, -6999.0, -6999.0,37
None, 12.17, 12.2, -6999.0, 0.0, 0.0, -6999.0, 12.2, 8.3, -0.3, 0.0, -6999.0,2020-09-12 11:00:00, -6999.0, -6999.0,37
None, 14.35, 14.4, -6999.0, 0.0, 0.0, -6999.0, 14.4, 8.3, -0.3, 0.0, -6999.0,2020-09-12 12:00:00, -6999.0, -6999.0,37
None, 16.18, 16.2, -6999.0, 0.0, 0.0, -6999.0, 16.2, 8.3, -0.6, 0.0, -6999.0,2020-09-12 13:00:00, -6999.0, -6999.0,37
None, 17.69, 17.7, -6999.0, 0.0, 0.0, -6999.0, 17.7, 8.3, -0.4, 0.0, -6999.0,2020-09-12 14:00:00, -6999.0, -6999.0,37
None, 18.6, 18.8, -6999.0, 0.0, 0.0, -6999.0, 18.6, 8.3, -0.3, 0.0, -6999.0,2020-09-12 15:00:00, -6999.0, -6999.0,37
None, 18.96, 19.2, -6999.0, 0.0, 0.0, -6999.0, 19.0, 8.3, -0.3, 0.0, -6999.0,2020-09-12 16:00:00, -6999.0, -6999.0,37
None, 18.48, 19.2, -6999.0, 0.0, 0.0, -6999.0, 18.5, 8.3, -0.1, 0.0, -6999.0,2020-09-12 17:00:00, -6999.0, -6999.0,37
None, 17.5, 19.2, -6999.0, 0.0, 0.0, -6999.0, 17.5, 8.3, 0.0, 0.0, -6999.0,2020-09-12 18:00:00, -6999.0, -6999.0,37
None, 15.51, 17.5, -6999.0, 0.0, 0.0, -6999.0, 15.5, 15.5, 0.2, 0.0, -6999.0,2020-09-12 19:00:00, -6999.0, -6999.0,37
None, 13.55, 17.5, -6999.0, 0.0, 0.0, -6999.0, 13.6, 13.6, 0.3, 0.0, -6999.0,2020-09-12 20:00:00, -6999.0, -6999.0,37
None, 12.39, 17.5, -6999.0, 0.0, 0.0, -6999.0, 12.4, 12.4, 0.3, 0.0, -6999.0,2020-09-12 21:00:00, -6999.0, -6999.0,37
None, 11.41, 17.5, -6999.0, 0.0, 0.0, -6999.0, 11.4, 11.4, 0.3, 0.0, -6999.0,2020-09-12 22:00:00, -6999.0, -6999.0,37
None, 10.6, 17.5, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.6, 0.2, 0.0, -6999.0,2020-09-12 23:00:00, -6999.0, -6999.0,37
None, 9.76, 17.5, -6999.0, 0.0, 0.0, -6999.0, 9.8, 9.8, 0.3, 0.0, -6999.0,2020-09-13 00:00:00, -6999.0, -6999.0,37
None, 9.02, 17.5, -6999.0, 0.0, 0.0, -6999.0, 9.0, 9.0, 0.0, 0.0, -6999.0,2020-09-13 01:00:00, -6999.0, -6999.0,37
None, 8.63, 17.5, -6999.0, 0.0, 0.0, -6999.0, 8.6, 8.6, 0.2, 0.0, -6999.0,2020-09-13 02:00:00, -6999.0, -6999.0,37
None, 8.05, 17.5, -6999.0, 0.0, 0.0, -6999.0, 8.1, 8.1, 0.2, 0.0, -6999.0,2020-09-13 03:00:00, -6999.0, -6999.0,37
None, 7.8, 17.5, -6999.0, 0.0, 0.0, -6999.0, 7.8, 7.8, 0.1, 0.0, -6999.0,2020-09-13 04:00:00, -6999.0, -6999.0,37
None, 7.4, 17.5, -6999.0, 0.0, 0.0, -6999.0, 7.4, 7.4, 0.0, 0.0, -6999.0,2020-09-13 05:00:00, -6999.0, -6999.0,37
None, 6.902, 17.5, -6999.0, 0.0, 0.0, -6999.0, 6.9, 6.9, 0.2, 0.0, -6999.0,2020-09-13 06:00:00, -6999.0, -6999.0,37
None, None, 6.9, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.5, 0.0, 0.0, -6999.0,2020-09-13 07:00:00, -6999.0, -6999.0,37
None, 6.903, 6.9, -6999.0, 0.0, 0.0, -6999.0, 6.9, 6.4, 0.2, 0.0, -6999.0,2020-09-13 08:00:00, -6999.0, -6999.0,37
None, 8.06, 8.1, -6999.0, 0.0, 0.0, -6999.0, 8.1, 6.4, 0.0, 0.0, -6999.0,2020-09-13 09:00:00, -6999.0, -6999.0,37
None, 9.43, 9.4, -6999.0, 0.0, 0.0, -6999.0, 9.4, 6.4, -0.3, 0.0, -6999.0,2020-09-13 10:00:00, -6999.0, -6999.0,37
None, 11.09, 11.1, -6999.0, 0.0, 0.0, -6999.0, 11.1, 6.4, -0.2, 0.0, -6999.0,2020-09-13 11:00:00, -6999.0, -6999.0,37
None, 12.81, 12.8, -6999.0, 0.0, 0.0, -6999.0, 12.8, 6.4, -0.3, 0.0, -6999.0,2020-09-13 12:00:00, -6999.0, -6999.0,37
None, 14.34, 14.4, -6999.0, 0.0, 0.0, -6999.0, 14.3, 6.4, -0.4, 0.0, -6999.0,2020-09-13 13:00:00, -6999.0, -6999.0,37
None, 14.38, 15.3, -6999.0, 0.0, 0.0, -6999.0, 14.4, 6.4, -0.3, 0.0, -6999.0,2020-09-13 14:00:00, -6999.0, -6999.0,37
None, 15.04, 15.3, -6999.0, 0.0, 0.0, -6999.0, 15.0, 6.4, -0.1, 0.0, -6999.0,2020-09-13 15:00:00, -6999.0, -6999.0,37
None, 15.21, 15.3, -6999.0, 0.0, 0.0, -6999.0, 15.2, 6.4, -0.1, 0.0, -6999.0,2020-09-13 16:00:00, -6999.0, -6999.0,37
None, 14.5, 15.3, -6999.0, 0.0, 0.0, -6999.0, 14.5, 6.4, 0.0, 0.0, -6999.0,2020-09-13 17:00:00, -6999.0, -6999.0,37
None, 13.42, 15.3, -6999.0, 0.0, 0.0, -6999.0, 13.4, 6.4, 0.0, 0.0, -6999.0,2020-09-13 18:00:00, -6999.0, -6999.0,37
None, 12.12, 13.4, -6999.0, 0.0, 0.0, -6999.0, 12.1, 12.1, 0.3, 0.0, -6999.0,2020-09-13 19:00:00, -6999.0, -6999.0,37
None, 10.9, 13.4, -6999.0, 0.0, 0.0, -6999.0, 10.9, 10.9, 0.1, 0.0, -6999.0,2020-09-13 20:00:00, -6999.0, -6999.0,37
None, 10.31, 13.4, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.3, 0.2, 0.0, -6999.0,2020-09-13 21:00:00, -6999.0, -6999.0,37
None, 9.49, 13.4, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.4, 0.2, 0.0, -6999.0,2020-09-13 22:00:00, -6999.0, -6999.0,37
None, 9.16, 13.4, -6999.0, 0.0, 0.0, -6999.0, 9.2, 9.1, 0.2, 0.0, -6999.0,2020-09-13 23:00:00, -6999.0, -6999.0,37
None, 8.75, 13.4, -6999.0, 0.0, 0.0, -6999.0, 8.8, 8.8, 0.0, 0.0, -6999.0,2020-09-14 00:00:00, -6999.0, -6999.0,37
None, 8.42, 13.4, -6999.0, 0.0, 0.0, -6999.0, 8.4, 8.4, 0.1, 0.0, -6999.0,2020-09-14 01:00:00, -6999.0, -6999.0,37
None, 7.74, 13.4, -6999.0, 0.0, 0.0, -6999.0, 7.7, 7.7, 0.1, 0.0, -6999.0,2020-09-14 02:00:00, -6999.0, -6999.0,37
None, 8.07, 13.4, -6999.0, 0.0, 0.0, -6999.0, 8.1, 7.7, 0.1, 0.0, -6999.0,2020-09-14 03:00:00, -6999.0, -6999.0,37
None, 8.16, 13.4, -6999.0, 0.0, 0.0, -6999.0, 8.2, 7.7, 0.0, 0.0, -6999.0,2020-09-14 04:00:00, -6999.0, -6999.0,37
None, 7.65, 13.4, -6999.0, 0.0, 0.0, -6999.0, 7.7, 7.7, 0.0, 0.0, -6999.0,2020-09-14 05:00:00, -6999.0, -6999.0,37
None, 7.4, 13.4, -6999.0, 0.0, 0.0, -6999.0, 7.4, 7.4, 0.0, 0.0, -6999.0,2020-09-14 06:00:00, -6999.0, -6999.0,37
None, 7.45, 7.8, -6999.0, 0.0, 0.0, -6999.0, 7.5, 7.4, 0.1, 0.0, -6999.0,2020-09-14 07:00:00, -6999.0, -6999.0,37
None, 7.34, 7.8, -6999.0, 0.0, 0.0, -6999.0, 7.3, 7.2, 0.0, 0.0, -6999.0,2020-09-14 08:00:00, -6999.0, -6999.0,37
None, 7.88, 8.0, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.2, 0.0, 0.0, -6999.0,2020-09-14 09:00:00, -6999.0, -6999.0,37
None, 8.43, 8.5, -6999.0, 0.0, 0.0, -6999.0, 8.4, 7.2, 0.0, 0.0, -6999.0,2020-09-14 10:00:00, -6999.0, -6999.0,37
None, 9.4, 9.4, -6999.0, 0.0, 0.0, -6999.0, 9.4, 7.2, 0.0, 0.0, -6999.0,2020-09-14 11:00:00, -6999.0, -6999.0,37
None, 11.39, 11.4, -6999.0, 0.0, 0.0, -6999.0, 11.4, 7.2, -0.4, 0.0, -6999.0,2020-09-14 12:00:00, -6999.0, -6999.0,37
None, 12.64, 12.7, -6999.0, 0.0, 0.0, -6999.0, 12.6, 7.2, -0.3, 0.0, -6999.0,2020-09-14 13:00:00, -6999.0, -6999.0,37
None, 12.74, 13.1, -6999.0, 0.0, 0.0, -6999.0, 12.7, 7.2, -0.3, 0.0, -6999.0,2020-09-14 14:00:00, -6999.0, -6999.0,37
None, 13.22, 13.4, -6999.0, 0.0, 0.0, -6999.0, 13.2, 7.2, -0.1, 0.0, -6999.0,2020-09-14 15:00:00, -6999.0, -6999.0,37
None, 13.69, 14.2, -6999.0, 0.0, 0.0, -6999.0, 13.7, 7.2, -0.1, 0.0, -6999.0,2020-09-14 16:00:00, -6999.0, -6999.0,37
None, 13.5, 14.2, -6999.0, 0.0, 0.0, -6999.0, 13.5, 7.2, 0.0, 0.0, -6999.0,2020-09-14 17:00:00, -6999.0, -6999.0,37
None, 13.17, 14.2, -6999.0, 0.0, 0.0, -6999.0, 13.2, 7.2, 0.0, 0.0, -6999.0,2020-09-14 18:00:00, -6999.0, -6999.0,37
None, 12.27, 13.2, -6999.0, 0.0, 0.0, -6999.0, 12.3, 12.3, 0.1, 0.0, -6999.0,2020-09-14 19:00:00, -6999.0, -6999.0,37
None, 11.44, 13.2, -6999.0, 0.0, 0.0, -6999.0, 11.4, 11.4, 0.1, 0.0, -6999.0,2020-09-14 20:00:00, -6999.0, -6999.0,37
None, 10.9, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.9, 10.8, 0.1, 0.0, -6999.0,2020-09-14 21:00:00, -6999.0, -6999.0,37
None, 10.89, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.9, 10.8, 0.0, 0.0, -6999.0,2020-09-14 22:00:00, -6999.0, -6999.0,37
None, 10.68, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.7, 10.7, 0.1, 0.0, -6999.0,2020-09-14 23:00:00, -6999.0, -6999.0,37
None, 10.39, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.4, 10.3, 0.1, 0.0, -6999.0,2020-09-15 00:00:00, -6999.0, -6999.0,37
None, 10.1, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.1, 10.1, 0.0, 0.0, -6999.0,2020-09-15 01:00:00, -6999.0, -6999.0,37
None, 10.06, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.1, 9.9, 0.2, 0.0, -6999.0,2020-09-15 02:00:00, -6999.0, -6999.0,37
None, 10.18, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.2, 9.9, 0.0, 0.0, -6999.0,2020-09-15 03:00:00, -6999.0, -6999.0,37
None, 10.29, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.3, 9.9, 0.3, 0.0, -6999.0,2020-09-15 04:00:00, -6999.0, -6999.0,37
None, 10.64, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.6, 9.9, 0.1, 0.0, -6999.0,2020-09-15 05:00:00, -6999.0, -6999.0,37
None, 10.44, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.4, 9.9, 0.0, 0.0, -6999.0,2020-09-15 06:00:00, -6999.0, -6999.0,37
None, 10.49, 10.5, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.4, 0.0, 0.0, -6999.0,2020-09-15 07:00:00, -6999.0, -6999.0,37
None, 11.47, 11.5, -6999.0, 0.0, 0.0, -6999.0, 11.5, 10.4, 0.0, 0.0, -6999.0,2020-09-15 08:00:00, -6999.0, -6999.0,37
None, 11.68, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.7, 10.4, -0.1, 0.0, -6999.0,2020-09-15 09:00:00, -6999.0, -6999.0,37
None, 12.23, 12.3, -6999.0, 0.0, 0.0, -6999.0, 12.2, 10.4, 0.0, 0.0, -6999.0,2020-09-15 10:00:00, -6999.0, -6999.0,37
None, 12.65, 12.7, -6999.0, 0.0, 0.0, -6999.0, 12.7, 10.4, -0.2, 0.0, -6999.0,2020-09-15 11:00:00, -6999.0, -6999.0,37
None, 13.88, 13.9, -6999.0, 0.0, 0.0, -6999.0, 13.9, 10.4, -0.1, 0.0, -6999.0,2020-09-15 12:00:00, -6999.0, -6999.0,37
