CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 6.138, 74.4, None, None, 24.3, 4.696, 13.76, None, 278.5, 2.0, 13.8, 6.1, 2.3, 0.0, 2.0, None, 279.0, 6.1, None, None, 74.0, None,2020-09-14 11:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 7.75, 63.38, None, None, 22.5, 3.578, 15.47, None, 283.1, 1.0, 15.5, 7.8, 2.3, 0.0, 1.0, None, 283.0, 7.8, None, None, 63.0, None,2020-09-14 12:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 8.94, 59.56, None, None, 26.6, 4.062, 15.2, None, 287.5, 2.0, 15.2, 8.9, 2.3, 0.0, 2.0, None, 288.0, 9.0, None, None, 60.0, None,2020-09-14 13:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 8.94, 58.22, None, None, 25.3, 5.21, 11.76, None, 287.6, 1.0, 11.8, 8.9, 2.3, 0.0, 1.0, None, 288.0, 9.6, None, None, 58.0, None,2020-09-14 14:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 10.03, 59.29, None, None, 21.1, 4.705, 10.97, None, 287.8, 2.0, 11.0, 10.0, 2.3, 0.0, 2.0, None, 288.0, 10.0, None, None, 59.0, None,2020-09-14 15:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 9.16, 71.1, None, None, 11.4, 8.27, 4.682, None, 295.7, 4.0, 4.7, 9.2, 2.3, 0.0, 4.0, None, 296.0, 10.1, None, None, 71.0, None,2020-09-14 16:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 8.68, 70.2, None, None, 15.5, 9.39, 6.297, None, 291.5, 4.0, 6.3, 8.7, 2.3, 0.0, 4.0, None, 292.0, 10.1, None, None, 70.0, None,2020-09-14 17:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 8.02, 67.38, None, None, 10.9, 7.72, 4.797, None, 287.3, 2.0, 4.8, 8.0, 2.3, 0.0, 2.0, None, 287.0, 10.1, None, None, 67.0, None,2020-09-14 18:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 6.303, 77.1, None, None, 26.5, 5.999, 10.47, None, 296.5, 3.0, 10.5, 6.3, 6.3, 0.0, 3.0, None, 297.0, 8.0, None, None, 77.0, None,2020-09-14 19:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 4.436, 86.2, None, None, 29.1, 6.312, 13.91, None, 298.9, 2.0, 13.9, 4.4, 4.4, 0.0, 2.0, None, 299.0, 8.0, None, None, 86.0, None,2020-09-14 20:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 4.344, 96.1, None, None, 26.1, 12.71, 11.03, None, 282.7, 4.0, 11.0, 4.3, 4.1, 0.0, 4.0, None, 283.0, 8.0, None, None, 96.0, None,2020-09-14 21:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 4.318, 96.9, None, None, 18.6, 5.068, 12.57, None, 277.3, 4.0, 12.6, 4.3, 4.1, 0.0, 4.0, None, 277.0, 8.0, None, None, 97.0, None,2020-09-14 22:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 4.079, 101.8, None, None, 29.0, 3.887, 17.31, None, 277.9, 4.0, 17.3, 4.1, 3.8, 0.0, 4.0, None, 278.0, 8.0, None, None, 102.0, None,2020-09-14 23:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 4.175, 101.4, None, None, 31.2, 5.309, 16.33, None, 279.0, 4.0, 16.3, 4.2, 3.8, 0.0, 4.0, None, 279.0, 8.0, None, None, 101.0, None,2020-09-15 00:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 4.175, 100.6, None, None, 19.4, 8.83, 9.78, None, 278.8, 4.0, 9.8, 4.2, 3.8, 0.0, 4.0, None, 279.0, 8.0, None, None, 101.0, None,2020-09-15 01:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 4.51, 102.2, None, None, 20.2, 4.885, 13.31, None, 289.1, 5.0, 13.3, 4.5, 3.8, 0.0, 5.0, None, 289.0, 8.0, None, None, 102.0, None,2020-09-15 02:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 4.845, 102.7, None, None, 21.8, 4.093, 15.21, None, 286.2, 5.0, 15.2, 4.8, 3.8, 0.0, 5.0, None, 286.0, 8.0, None, None, 103.0, None,2020-09-15 03:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 5.085, 102.9, None, None, 27.3, 5.844, 14.41, None, 291.1, 5.0, 14.4, 5.1, 3.8, 0.0, 5.0, None, 291.0, 8.0, None, None, 103.0, None,2020-09-15 04:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 5.133, 102.8, None, None, 25.5, 3.37, 13.65, None, 291.6, 5.0, 13.7, 5.1, 3.8, 0.0, 5.0, None, 292.0, 8.0, None, None, 103.0, None,2020-09-15 05:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 5.181, 102.6, None, None, 33.9, 5.524, 21.51, None, 297.1, 5.0, 21.5, 5.2, 3.8, 0.0, 5.0, None, 297.0, 8.0, None, None, 103.0, None,2020-09-15 06:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 5.228, 101.9, None, None, 25.0, 1.991, 17.8, None, 299.7, 5.0, 17.8, 5.2, 5.0, 0.0, 5.0, None, 300.0, 5.2, None, None, 102.0, None,2020-09-15 07:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 5.372, 98.6, None, None, 26.9, 2.2, 16.49, None, 300.6, 5.0, 16.5, 5.4, 5.0, 0.0, 5.0, None, 301.0, 5.5, None, None, 99.0, None,2020-09-15 08:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 5.899, 98.8, None, None, 22.6, 4.81, 11.68, None, 297.7, 6.0, 11.7, 5.9, 5.0, 0.0, 6.0, None, 298.0, 5.9, None, None, 99.0, None,2020-09-15 09:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 6.953, 90.3, None, None, 14.9, 4.206, 8.54, None, 289.5, 5.0, 8.5, 7.0, 5.0, 0.0, 5.0, None, 290.0, 7.0, None, None, 90.0, None,2020-09-15 10:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 7.53, 93.9, None, None, 15.1, 7.0, 6.976, None, 292.6, 7.0, 7.0, 7.5, 5.0, 0.0, 7.0, None, 293.0, 8.0, None, None, 94.0, None,2020-09-15 11:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 8.46, 86.1, None, None, 14.3, 6.04, 8.17, None, 292.3, 6.0, 8.2, 8.5, 5.0, 0.0, 6.0, None, 292.0, 8.5, None, None, 86.0, None,2020-09-15 12:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 8.65, 82.8, None, None, 16.2, 4.897, 10.45, None, 294.2, 6.0, 10.5, 8.7, 5.0, 0.0, 6.0, None, 294.0, 8.7, None, None, 83.0, None,2020-09-15 13:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 9.37, 77.5, None, None, 21.4, 5.903, 9.56, None, 298.0, 6.0, 9.6, 9.4, 5.0, 0.0, 6.0, None, 298.0, 9.4, None, None, 78.0, None,2020-09-15 14:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 9.61, 80.2, None, None, 15.7, 6.794, 6.243, None, 299.9, 6.0, 6.2, 9.6, 5.0, 0.0, 6.0, None, 300.0, 9.6, None, None, 80.0, None,2020-09-15 15:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 11.76, 71.6, None, None, 15.5, 13.27, 6.602, None, 296.4, 7.0, 6.6, 11.8, 5.0, 0.0, 7.0, None, 296.0, 11.8, None, None, 72.0, None,2020-09-15 16:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 10.92, 77.2, None, None, 13.2, 6.776, 6.131, None, 306.8, 7.0, 6.1, 10.9, 5.0, 0.0, 7.0, None, 307.0, 11.9, None, None, 77.0, None,2020-09-15 17:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 9.05, 82.9, None, None, 11.0, 15.1, 5.195, None, 303.7, 6.0, 5.2, 9.1, 5.0, 0.0, 6.0, None, 304.0, 11.9, None, None, 83.0, None,2020-09-15 18:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 8.43, 84.6, None, None, 12.2, 12.18, 4.794, None, 285.0, 6.0, 4.8, 8.4, 8.2, 0.0, 6.0, None, 285.0, 9.1, None, None, 85.0, None,2020-09-15 19:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 7.47, 89.2, None, None, 10.6, 4.732, 6.344, None, 277.0, 6.0, 6.3, 7.5, 7.4, 0.0, 6.0, None, 277.0, 9.1, None, None, 89.0, None,2020-09-15 20:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 7.55, 82.9, None, None, 17.2, 7.18, 11.72, None, 276.7, 5.0, 11.7, 7.6, 7.4, 0.0, 5.0, None, 277.0, 9.1, None, None, 83.0, None,2020-09-15 21:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 8.12, 75.8, None, None, 16.7, 4.52, 11.56, None, 280.6, 4.0, 11.6, 8.1, 7.4, 0.0, 4.0, None, 281.0, 9.1, None, None, 76.0, None,2020-09-15 22:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 7.88, 81.9, None, None, 21.5, 6.036, 11.76, None, 280.6, 5.0, 11.8, 7.9, 7.4, 0.0, 5.0, None, 281.0, 9.1, None, None, 82.0, None,2020-09-15 23:00:00, -6999.0, None, -6999.0, -6999.0,37
