pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 18.4, None,2020-09-11 16:00:00, 18.8, None, -6999.0, 18.4, 7.1, -0.1, None, -6999.0, None, None, None, None,37
None, None, 17.2, None,2020-09-11 17:00:00, 18.8, None, -6999.0, 17.2, 7.1, None, None, -6999.0, None, None, None, None,37
None, None, 15.43, None,2020-09-11 18:00:00, 18.8, None, -6999.0, 15.4, 7.1, -0.4, None, -6999.0, None, None, None, None,37
None, None, 13.99, None,2020-09-11 19:00:00, 15.4, None, -6999.0, 14.0, 14.0, -0.3, None, -6999.0, None, None, None, None,37
None, None, 11.52, None,2020-09-11 20:00:00, 15.4, None, -6999.0, 11.5, 11.5, -0.2, None, -6999.0, None, None, None, None,37
None, None, 9.64, None,2020-09-11 21:00:00, 15.4, None, -6999.0, 9.6, 9.7, -0.1, None, -6999.0, None, None, None, None,37
None, None, 8.12, None,2020-09-11 22:00:00, 15.4, None, -6999.0, 8.1, 8.2, 0.2, None, -6999.0, None, None, None, None,37
None, None, 7.116, None,2020-09-11 23:00:00, 15.4, None, -6999.0, 7.1, 7.1, -0.2, None, -6999.0, None, None, None, None,37
None, None, 5.982, None,2020-09-12 00:00:00, 15.4, None, -6999.0, 6.0, 6.0, -0.1, None, -6999.0, None, None, None, None,37
None, None, 5.342, None,2020-09-12 01:00:00, 15.4, None, -6999.0, 5.3, 5.3, -0.1, None, -6999.0, None, None, None, None,37
None, None, 4.594, None,2020-09-12 02:00:00, 15.4, None, -6999.0, 4.6, 4.6, -0.1, None, -6999.0, None, None, None, None,37
None, None, 4.075, None,2020-09-12 03:00:00, 15.4, None, -6999.0, 4.1, 4.0, 0.1, None, -6999.0, None, None, None, None,37
None, None, 3.691, None,2020-09-12 04:00:00, 15.4, None, -6999.0, 3.7, 3.5, -0.1, None, -6999.0, None, None, None, None,37
None, None, 3.04, None,2020-09-12 05:00:00, 15.4, None, -6999.0, 3.0, 3.0, 0.2, None, -6999.0, None, None, None, None,37
None, None, 2.6, None,2020-09-12 06:00:00, 15.4, None, -6999.0, 2.6, 2.6, None, None, -6999.0, None, None, None, None,37
None, None, 2.21, None,2020-09-12 07:00:00, 2.6, None, -6999.0, 2.2, 2.2, -0.1, None, -6999.0, None, None, None, None,37
None, None, 2.04, None,2020-09-12 08:00:00, 2.6, None, -6999.0, 2.0, 2.0, 0.0, None, -6999.0, None, None, None, None,37
None, None, 2.12, None,2020-09-12 09:00:00, 2.6, None, -6999.0, 2.1, 2.0, 0.1, None, -6999.0, None, None, None, None,37
None, None, 6.099, None,2020-09-12 10:00:00, 6.1, None, -6999.0, 6.1, 2.0, 0.0, None, -6999.0, None, None, None, None,37
None, None, 9.53, None,2020-09-12 11:00:00, 9.5, None, -6999.0, 9.5, 2.0, 0.2, None, -6999.0, None, None, None, None,37
None, None, 10.46, None,2020-09-12 12:00:00, 10.5, None, -6999.0, 10.5, 2.0, 0.2, None, -6999.0, None, None, None, None,37
None, None, 12.44, None,2020-09-12 13:00:00, 12.4, None, -6999.0, 12.4, 2.0, None, None, -6999.0, None, None, None, None,37
None, None, 13.77, None,2020-09-12 14:00:00, 14.1, None, -6999.0, 13.8, 2.0, 0.3, None, -6999.0, None, None, None, None,37
None, None, 15.49, None,2020-09-12 15:00:00, 15.4, None, -6999.0, 15.5, 2.0, 0.1, None, -6999.0, None, None, None, None,37
None, None, 16.47, None,2020-09-12 16:00:00, 16.6, None, -6999.0, 16.5, 2.0, None, None, -6999.0, None, None, None, None,37
None, None, 14.91, None,2020-09-12 17:00:00, 16.6, None, -6999.0, 14.9, 2.0, 0.1, None, -6999.0, None, None, None, None,37
None, None, 12.88, None,2020-09-12 18:00:00, 16.6, None, -6999.0, 12.9, 2.0, None, None, -6999.0, None, None, None, None,37
None, None, 11.56, None,2020-09-12 19:00:00, 12.9, None, -6999.0, 11.6, 11.6, -0.5, None, -6999.0, None, None, None, None,37
None, None, 10.06, None,2020-09-12 20:00:00, 12.9, None, -6999.0, 10.1, 10.1, -0.1, None, -6999.0, None, None, None, None,37
None, None, 8.18, None,2020-09-12 21:00:00, 12.9, None, -6999.0, 8.2, 8.2, 0.1, None, -6999.0, None, None, None, None,37
None, None, 6.955, None,2020-09-12 22:00:00, 12.9, None, -6999.0, 7.0, 7.0, -0.1, None, -6999.0, None, None, None, None,37
None, None, 6.35, None,2020-09-12 23:00:00, 12.9, None, -6999.0, 6.4, 6.4, 0.0, None, -6999.0, None, None, None, None,37
None, None, 5.866, None,2020-09-13 00:00:00, 12.9, None, -6999.0, 5.9, 5.9, -0.2, None, -6999.0, None, None, None, None,37
None, None, 5.87, None,2020-09-13 01:00:00, 12.9, None, -6999.0, 5.9, 5.9, 0.0, None, -6999.0, None, None, None, None,37
None, None, 5.497, None,2020-09-13 02:00:00, 12.9, None, -6999.0, 5.5, 5.5, -0.1, None, -6999.0, None, None, None, None,37
None, None, 5.161, None,2020-09-13 03:00:00, 12.9, None, -6999.0, 5.2, 5.2, 0.0, None, -6999.0, None, None, None, None,37
None, None, 5.498, None,2020-09-13 04:00:00, 12.9, None, -6999.0, 5.5, 5.2, 0.1, None, -6999.0, None, None, None, None,37
None, None, 5.079, None,2020-09-13 05:00:00, 12.9, None, -6999.0, 5.1, 5.1, 0.1, None, -6999.0, None, None, None, None,37
None, None, 5.098, None,2020-09-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None, None, None,2020-09-13 07:00:00, 5.1, None, -6999.0, 4.8, 4.7, 0.0, None, -6999.0, None, None, None, None,37
None, None, 4.967, None,2020-09-13 08:00:00, 5.1, None, -6999.0, 5.0, 4.7, -0.1, None, -6999.0, None, None, None, None,37
None, None, 5.624, None,2020-09-13 09:00:00, 5.6, None, -6999.0, 5.6, 4.7, 0.0, None, -6999.0, None, None, None, None,37
None, None, 6.478, None,2020-09-13 10:00:00, 6.4, None, -6999.0, 6.5, 4.7, 0.2, None, -6999.0, None, None, None, None,37
None, None, 8.21, None,2020-09-13 11:00:00, 8.2, None, -6999.0, 8.2, 4.7, 0.1, None, -6999.0, None, None, None, None,37
None, None, 10.41, None,2020-09-13 12:00:00, 10.4, None, -6999.0, 10.4, 4.7, 0.0, None, -6999.0, None, None, None, None,37
None, None, 13.08, None,2020-09-13 13:00:00, 13.0, None, -6999.0, 13.1, 4.7, 0.3, None, -6999.0, None, None, None, None,37
None, None, 13.82, None,2020-09-13 14:00:00, 13.9, None, -6999.0, 13.8, 4.7, None, None, -6999.0, None, None, None, None,37
None, None, 15.43, None,2020-09-13 15:00:00, 15.4, None, -6999.0, 15.4, 4.7, 0.3, None, -6999.0, None, None, None, None,37
None, None, 15.15, None,2020-09-13 16:00:00, 16.3, None, -6999.0, 15.2, 4.7, 0.0, None, -6999.0, None, None, None, None,37
None, None, 15.15, None,2020-09-13 17:00:00, 16.3, None, -6999.0, 15.2, 4.7, -0.2, None, -6999.0, None, None, None, None,37
None, None, 12.38, None,2020-09-13 18:00:00, 16.3, None, -6999.0, 12.4, 4.7, -0.1, None, -6999.0, None, None, None, None,37
None, None, 11.24, None,2020-09-13 19:00:00, 12.4, None, -6999.0, 11.2, 11.1, -0.4, None, -6999.0, None, None, None, None,37
None, None, 11.49, None,2020-09-13 20:00:00, 12.4, None, -6999.0, 11.5, 11.1, -0.3, None, -6999.0, None, None, None, None,37
None, None, 9.75, None,2020-09-13 21:00:00, 12.4, None, -6999.0, 9.8, 9.8, -0.2, None, -6999.0, None, None, None, None,37
None, None, 8.45, None,2020-09-13 22:00:00, 12.4, None, -6999.0, 8.5, 8.5, 0.2, None, -6999.0, None, None, None, None,37
None, None, 7.83, None,2020-09-13 23:00:00, 12.4, None, -6999.0, 7.8, 7.8, 0.0, None, -6999.0, None, None, None, None,37
None, None, 7.672, None,2020-09-14 00:00:00, 12.4, None, -6999.0, 7.7, 7.6, 0.0, None, -6999.0, None, None, None, None,37
None, None, 6.446, None,2020-09-14 01:00:00, 12.4, None, -6999.0, 6.4, 6.5, 0.0, None, -6999.0, None, None, None, None,37
None, None, 5.098, None,2020-09-14 02:00:00, 12.4, None, -6999.0, 5.1, 5.1, -0.2, None, -6999.0, None, None, None, None,37
None, None, 4.016, None,2020-09-14 03:00:00, 12.4, None, -6999.0, 4.0, 4.0, -0.1, None, -6999.0, None, None, None, None,37
None, None, 3.19, None,2020-09-14 04:00:00, 12.4, None, -6999.0, 3.2, 3.2, -0.1, None, -6999.0, None, None, None, None,37
None, None, 2.44, None,2020-09-14 05:00:00, 12.4, None, -6999.0, 2.4, 2.4, 0.0, None, -6999.0, None, None, None, None,37
None, None, 1.89, None,2020-09-14 06:00:00, 12.4, None, -6999.0, 1.9, 1.9, 0.2, None, -6999.0, None, None, None, None,37
None, None, 1.516, None,2020-09-14 07:00:00, 1.9, None, -6999.0, 1.5, 1.5, -0.2, None, -6999.0, None, None, None, None,37
None, None, 1.2, None,2020-09-14 08:00:00, 1.9, None, -6999.0, 1.2, 1.2, 0.1, None, -6999.0, None, None, None, None,37
None, None, 1.494, None,2020-09-14 09:00:00, 1.9, None, -6999.0, 1.5, 1.2, None, None, -6999.0, None, None, None, None,37
None, None, 5.688, None,2020-09-14 10:00:00, 5.7, None, -6999.0, 5.7, 1.2, -0.1, None, -6999.0, None, None, None, None,37
None, None, 9.28, None,2020-09-14 11:00:00, 9.3, None, -6999.0, 9.3, 1.2, 0.0, None, -6999.0, None, None, None, None,37
None, None, 10.65, None,2020-09-14 12:00:00, 10.7, None, -6999.0, 10.7, 1.2, 0.6, None, -6999.0, None, None, None, None,37
None, None, 12.54, None,2020-09-14 13:00:00, 12.7, None, -6999.0, 12.5, 1.2, 0.2, None, -6999.0, None, None, None, None,37
None, None, 14.23, None,2020-09-14 14:00:00, 14.3, None, -6999.0, 14.2, 1.2, None, None, -6999.0, None, None, None, None,37
None, None, 15.26, None,2020-09-14 15:00:00, 15.3, None, -6999.0, 15.3, 1.2, 0.3, None, -6999.0, None, None, None, None,37
None, None, 15.93, None,2020-09-14 16:00:00, 16.6, None, -6999.0, 15.9, 1.2, -0.1, None, -6999.0, None, None, None, None,37
None, None, 15.0, None,2020-09-14 17:00:00, 16.6, None, -6999.0, 15.0, 1.2, -0.3, None, -6999.0, None, None, None, None,37
None, None, 12.19, None,2020-09-14 18:00:00, 16.6, None, -6999.0, 12.2, 1.2, -0.1, None, -6999.0, None, None, None, None,37
None, None, 9.61, None,2020-09-14 19:00:00, 12.3, None, -6999.0, 9.6, 9.6, -0.5, None, -6999.0, None, None, None, None,37
None, None, 7.913, None,2020-09-14 20:00:00, 12.3, None, -6999.0, 7.9, 7.9, 0.0, None, -6999.0, None, None, None, None,37
None, None, 6.427, None,2020-09-14 21:00:00, 12.3, None, -6999.0, 6.4, 6.4, -0.2, None, -6999.0, None, None, None, None,37
None, None, 5.365, None,2020-09-14 22:00:00, 12.3, None, -6999.0, 5.4, 5.4, -0.2, None, -6999.0, None, None, None, None,37
None, None, 4.626, None,2020-09-14 23:00:00, 12.3, None, -6999.0, 4.6, 4.6, -0.1, None, -6999.0, None, None, None, None,37
None, None, 3.765, None,2020-09-15 00:00:00, 12.3, None, -6999.0, 3.8, 3.8, 0.0, None, -6999.0, None, None, None, None,37
None, None, 3.009, None,2020-09-15 01:00:00, 12.3, None, -6999.0, 3.0, 3.0, -0.5, None, -6999.0, None, None, None, None,37
None, None, 2.396, None,2020-09-15 02:00:00, 12.3, None, -6999.0, 2.4, 2.4, 0.2, None, -6999.0, None, None, None, None,37
None, None, 1.892, None,2020-09-15 03:00:00, 12.3, None, -6999.0, 1.9, 1.9, 0.0, None, -6999.0, None, None, None, None,37
None, None, 1.43, None,2020-09-15 04:00:00, 12.3, None, -6999.0, 1.4, 1.4, 0.2, None, -6999.0, None, None, None, None,37
None, None, 0.938, None,2020-09-15 05:00:00, 12.3, None, -6999.0, 0.9, 0.9, None, None, -6999.0, None, None, None, None,37
None, None, 0.6, None,2020-09-15 06:00:00, 12.3, None, -6999.0, 0.6, 0.6, 0.4, None, -6999.0, None, None, None, None,37
None, None, 0.17, None,2020-09-15 07:00:00, 0.6, None, -6999.0, 0.2, 0.2, -0.1, None, -6999.0, None, None, None, None,37
None, None, -0.031, None,2020-09-15 08:00:00, 0.6, None, -6999.0, 0.0, -0.1, -0.3, None, -6999.0, None, None, None, None,37
None, None, 0.169, None,2020-09-15 09:00:00, 0.6, None, -6999.0, 0.2, -0.1, 0.1, None, -6999.0, None, None, None, None,37
None, None, 3.27, None,2020-09-15 10:00:00, 3.2, None, -6999.0, 3.3, -0.1, 0.1, None, -6999.0, None, None, None, None,37
None, None, 8.49, None,2020-09-15 11:00:00, 8.6, None, -6999.0, 8.5, -0.1, 0.0, None, -6999.0, None, None, None, None,37
None, None, 10.32, None,2020-09-15 12:00:00, 10.3, None, -6999.0, 10.3, -0.1, 0.4, None, -6999.0, None, None, None, None,37
None, None, 12.58, None,2020-09-15 13:00:00, 12.5, None, -6999.0, 12.6, -0.1, 0.1, None, -6999.0, None, None, None, None,37
None, None, 13.52, None,2020-09-15 14:00:00, 13.5, None, -6999.0, 13.5, -0.1, 0.4, None, -6999.0, None, None, None, None,37
None, None, 14.52, None,2020-09-15 15:00:00, 14.6, None, -6999.0, 14.5, -0.1, 0.3, None, -6999.0, None, None, None, None,37
None, None, 15.83, None,2020-09-15 16:00:00, 16.0, None, -6999.0, 15.8, -0.1, -0.4, None, -6999.0, None, None, None, None,37
None, None, 15.62, None,2020-09-15 17:00:00, 16.3, None, -6999.0, 15.6, -0.1, None, None, -6999.0, None, None, None, None,37
None, None, 12.12, None,2020-09-15 18:00:00, 16.3, None, -6999.0, 12.1, -0.1, -0.3, None, -6999.0, None, None, None, None,37
None, None, 10.37, None,2020-09-15 19:00:00, 12.2, None, -6999.0, 10.4, 10.4, -0.4, None, -6999.0, None, None, None, None,37
None, None, 8.51, None,2020-09-15 20:00:00, 12.2, None, -6999.0, 8.5, 8.5, -0.2, None, -6999.0, None, None, None, None,37
None, None, 7.367, None,2020-09-15 21:00:00, 12.2, None, -6999.0, 7.4, 7.3, 0.1, None, -6999.0, None, None, None, None,37
None, None, 6.348, None,2020-09-15 22:00:00, 12.2, None, -6999.0, 6.3, 6.4, -0.2, None, -6999.0, None, None, None, None,37
None, None, 5.648, None,2020-09-15 23:00:00, 12.2, None, -6999.0, 5.6, 5.7, -0.2, None, -6999.0, None, None, None, None,37
