WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 8.14, None, None,2018-04-21 15:00:00, None, None,16
None, None, 6.431, None, None,2018-04-21 16:00:00, None, None,16
None, None, 8.24, None, None,2018-04-21 17:00:00, None, None,16
None, None, 7.69, None, None,2018-04-21 18:00:00, None, None,16
None, None, 4.382, None, None,2018-04-21 19:00:00, None, None,16
None, None, 2.436, None, None,2018-04-21 20:00:00, None, None,16
None, None, 1.378, None, None,2018-04-21 21:00:00, None, None,16
None, None, 1.1, None, None,2018-04-21 22:00:00, None, None,16
None, None, 1.114, None, None,2018-04-21 23:00:00, None, None,16
None, None, 1.196, None, None,2018-04-22 00:00:00, None, None,16
None, None, 1.045, None, None,2018-04-22 01:00:00, None, None,16
None, None, 0.541998, None, None,2018-04-22 02:00:00, None, None,16
None, None, 0.777998, None, None,2018-04-22 03:00:00, None, None,16
None, None, 0.824, None, None,2018-04-22 04:00:00, None, None,16
None, None, 0.935998, None, None,2018-04-22 05:00:00, None, None,16
None, None, 0.101998, None, None,2018-04-22 06:00:00, None, None,16
None, None, 0.771, None, None,2018-04-22 07:00:00, None, None,16
None, None, 0.393999, None, None,2018-04-22 08:00:00, None, None,16
None, None, 0.305, None, None,2018-04-22 09:00:00, None, None,16
None, None, 0.749, None, None,2018-04-22 10:00:00, None, None,16
None, None, 1.422, None, None,2018-04-22 11:00:00, None, None,16
None, None, 2.402, None, None,2018-04-22 12:00:00, None, None,16
None, None, 1.709, None, None,2018-04-22 13:00:00, None, None,16
None, None, 2.057, None, None,2018-04-22 14:00:00, None, None,16
None, None, 1.833, None, None,2018-04-22 15:00:00, None, None,16
None, None, 1.684, None, None,2018-04-22 16:00:00, None, None,16
None, None, 2.327, None, None,2018-04-22 17:00:00, None, None,16
None, None, 2.858, None, None,2018-04-22 18:00:00, None, None,16
None, None, 2.141, None, None,2018-04-22 19:00:00, None, None,16
None, None, 1.247, None, None,2018-04-22 20:00:00, None, None,16
None, None, 0.194998, None, None,2018-04-22 21:00:00, None, None,16
None, None, 0.177, None, None,2018-04-22 22:00:00, None, None,16
None, None, 0.541, None, None,2018-04-22 23:00:00, None, None,16
