WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 11.2,2.884,0.0,47.0,2018-04-18 16:00:00, 53.0,11.66,16
None, 11.7,2.447,0.0,41.55,2018-04-18 17:00:00, 47.0,12.26,16
None, 12.3,1.883,0.0,52.77,2018-04-18 18:00:00, 41.6,11.92,16
None, 11.9,2.346,0.0,61.47,2018-04-18 19:00:00, 52.8,10.31,16
None, 10.3,1.852,0.0,68.37,2018-04-18 20:00:00, 61.5,9.78,16
None, 9.8,1.118,0.0,72.2,2018-04-18 21:00:00, 68.4,9.27,16
None, 9.3,1.163,0.0,72.8,2018-04-18 22:00:00, 72.2,8.07,16
None, 8.1,1.132,0.0,73.0,2018-04-18 23:00:00, 72.8,7.41,16
None, 7.4,1.324,0.0,80.2,2018-04-19 00:00:00, 73.0,6.243,16
None, 6.2,1.191,0.0,82.3,2018-04-19 01:00:00, 80.2,5.153,16
None, 5.2,1.048,0.0,79.1,2018-04-19 02:00:00, 82.3,5.223,16
None, 5.2,1.57,0.0,85.8,2018-04-19 03:00:00, 79.1,3.992,16
None, 4.0,1.556,0.0,85.4,2018-04-19 04:00:00, 85.8,3.716,16
None, 3.7,1.272,0.0,83.5,2018-04-19 05:00:00, 85.4,4.068,16
None, 4.1,0.810998,0.0,88.1,2018-04-19 06:00:00, 83.5,3.137,16
None, 3.1,0.61,0.0,83.2,2018-04-19 07:00:00, 88.1,4.814,16
None, 4.8,0.759,0.0,69.39,2018-04-19 08:00:00, 83.2,8.59,16
None, 8.6,0.809,0.0,53.5,2018-04-19 09:00:00, 69.4,11.13,16
None, 11.1,2.447,0.0,62.27,2018-04-19 10:00:00, 53.5,10.84,16
None, 10.8,2.092,0.0,59.5,2018-04-19 11:00:00, 62.3,11.61,16
None, 11.6,2.719,0.0,56.1,2018-04-19 12:00:00, 59.5,11.58,16
None, 11.6,2.961,0.0,59.3,2018-04-19 13:00:00, 56.1,11.35,16
None, 11.4,3.385,0.0,60.81,2018-04-19 14:00:00, 59.3,11.46,16
None, 11.5,3.543,0.0,78.7,2018-04-19 15:00:00, 60.8,10.41,16
None, 10.4,3.155,0.0,70.5,2018-04-19 16:00:00, 78.7,11.78,16
None, 11.8,3.152,0.0,51.42,2018-04-19 17:00:00, 70.5,14.15,16
None, 14.2,3.851,0.0,48.71,2018-04-19 18:00:00, 51.4,14.1,16
None, 14.1,2.937,0.0,46.38,2018-04-19 19:00:00, 48.7,13.0,16
None, 13.0,2.677,0.0,46.54,2018-04-19 20:00:00, 46.4,12.55,16
None, 12.6,2.492,0.0,52.67,2018-04-19 21:00:00, 46.5,11.38,16
None, 11.4,2.163,0.0,58.91,2018-04-19 22:00:00, 52.7,10.5,16
None, 10.5,2.462,0.0,65.17,2018-04-19 23:00:00, 58.9,9.69,16
None, 9.7,3.376,0.0,73.7,2018-04-20 00:00:00, 65.2,9.08,16
None, 9.1,2.322,0.0,65.58,2018-04-20 01:00:00, 73.7,9.16,16
None, 9.2,1.591,0.0,66.08,2018-04-20 02:00:00, 65.6,9.05,16
None, 9.1,1.818,0.0,73.0,2018-04-20 03:00:00, 66.1,8.76,16
None, 8.8,1.688,0.0,74.8,2018-04-20 04:00:00, 73.0,8.49,16
None, 8.5,1.31,0.0,80.4,2018-04-20 05:00:00, 74.8,8.18,16
None, 8.2,1.785,0.0,85.6,2018-04-20 06:00:00, 80.4,8.01,16
None, 8.0,2.492,0.0,86.4,2018-04-20 07:00:00, 85.6,8.1,16
None, 8.1,2.525,0.0,86.2,2018-04-20 08:00:00, 86.4,8.31,16
None, 8.3,3.413,0.0,78.0,2018-04-20 09:00:00, 86.2,9.24,16
None, 9.2,3.83,0.0,70.3,2018-04-20 10:00:00, 78.0,9.93,16
None, 9.9,3.513,0.0,65.31,2018-04-20 11:00:00, 70.3,10.24,16
None, 10.2,2.536,0.0,61.16,2018-04-20 12:00:00, 65.3,11.06,16
None, 11.1,2.096,0.0,61.56,2018-04-20 13:00:00, 61.2,10.98,16
None, 11.0,2.254,0.0,68.42,2018-04-20 14:00:00, 61.6,10.26,16
None, 10.3,2.509,0.3,73.0,2018-04-20 15:00:00, 68.4,9.67,16
None, 9.7,1.43,0.1,80.1,2018-04-20 16:00:00, 73.0,9.42,16
None, 9.4,1.178,0.1,82.7,2018-04-20 17:00:00, 80.1,9.76,16
None, 9.8,1.022,0.4,83.7,2018-04-20 18:00:00, 82.7,9.62,16
None, 9.6,1.053,0.4,88.4,2018-04-20 19:00:00, 83.7,8.95,16
None, 8.9,0.748,0.2,91.9,2018-04-20 20:00:00, 88.4,8.49,16
None, 8.5,0.961,0.0,93.6,2018-04-20 21:00:00, 91.9,8.07,16
None, 8.1,1.134,0.0,95.2,2018-04-20 22:00:00, 93.6,7.81,16
None, 7.8,0.760999,0.0,95.0,2018-04-20 23:00:00, 95.2,7.88,16
None, 7.9,0.837998,0.3,95.1,2018-04-21 00:00:00, 95.0,8.02,16
None, 8.0,1.512,0.1,96.0,2018-04-21 01:00:00, 95.1,8.02,16
None, 8.0,4.815,0.2,88.3,2018-04-21 02:00:00, 96.0,8.09,16
None, 8.1,5.936,0.0,83.0,2018-04-21 03:00:00, 88.3,7.69,16
None, 7.7,5.82,0.1,82.0,2018-04-21 04:00:00, 83.0,7.32,16
None, 7.3,5.665,0.0,81.3,2018-04-21 05:00:00, 82.0,7.14,16
None, 7.1,7.24,0.0,78.6,2018-04-21 06:00:00, 81.3,7.1,16
None, 7.1,6.794,0.0,72.7,2018-04-21 07:00:00, 78.6,7.65,16
None, 7.7,5.735,0.0,68.66,2018-04-21 08:00:00, 72.7,8.28,16
None, 8.3,6.67,0.0,67.13,2018-04-21 09:00:00, 68.7,8.85,16
None, 8.9,6.087,0.0,67.02,2018-04-21 10:00:00, 67.1,9.24,16
None, 9.2,6.153,0.0,54.39,2018-04-21 11:00:00, 67.0,10.46,16
None, 10.5,5.863,0.0,58.13,2018-04-21 12:00:00, 54.4,10.44,16
None, 10.4,6.841,0.0,56.2,2018-04-21 13:00:00, 58.1,10.65,16
None, 10.7,6.722,0.0,54.37,2018-04-21 14:00:00, 56.2,11.0,16
None, 11.0,5.475,0.0,46.94,2018-04-21 15:00:00, 54.4,11.93,16
None, 11.9,5.459,0.0,42.36,2018-04-21 16:00:00, 46.9,12.06,16
None, 12.1,5.246,0.0,43.37,2018-04-21 17:00:00, 42.4,11.67,16
None, 11.7,5.445,0.0,45.73,2018-04-21 18:00:00, 43.4,11.19,16
None, 11.2,4.443,0.0,52.49,2018-04-21 19:00:00, 45.7,10.17,16
None, 10.2,3.63,0.0,61.99,2018-04-21 20:00:00, 52.5,9.14,16
None, 9.1,3.653,0.0,69.34,2018-04-21 21:00:00, 62.0,8.36,16
None, 8.4,2.189,0.0,70.6,2018-04-21 22:00:00, 69.3,7.79,16
None, 7.8,1.938,0.0,67.94,2018-04-21 23:00:00, 70.6,7.53,16
None, 7.5,1.473,0.0,68.82,2018-04-22 00:00:00, 67.9,7.08,16
None, 7.1,1.105,0.0,70.9,2018-04-22 01:00:00, 68.8,6.563,16
None, 6.6,1.269,0.0,74.2,2018-04-22 02:00:00, 70.9,6.037,16
None, 6.0,1.123,0.0,79.6,2018-04-22 03:00:00, 74.2,5.098,16
None, 5.1,0.764998,0.0,79.7,2018-04-22 04:00:00, 79.6,5.17,16
None, 5.2,1.266,0.0,81.8,2018-04-22 05:00:00, 79.7,4.537,16
None, 4.5,1.455,0.0,85.4,2018-04-22 06:00:00, 81.8,3.709,16
None, 3.7,0.43,0.0,78.5,2018-04-22 07:00:00, 85.4,5.879,16
None, 5.9,0.848999,0.0,68.28,2018-04-22 08:00:00, 78.5,8.34,16
None, 8.3,2.358,0.0,63.46,2018-04-22 09:00:00, 68.3,9.08,16
None, 9.1,3.145,0.0,61.46,2018-04-22 10:00:00, 63.5,9.82,16
None, 9.8,2.547,0.0,61.71,2018-04-22 11:00:00, 61.5,10.47,16
None, 10.5,2.821,0.0,60.73,2018-04-22 12:00:00, 61.7,11.19,16
None, 11.2,2.823,0.0,60.52,2018-04-22 13:00:00, 60.7,11.73,16
None, 11.7,3.317,0.0,54.11,2018-04-22 14:00:00, 60.5,12.52,16
None, 12.5,3.121,0.0,43.3,2018-04-22 15:00:00, 54.1,13.33,16
None, 13.3,2.583,0.0,54.68,2018-04-22 16:00:00, 43.3,12.69,16
None, 12.7,2.548,0.0,65.1,2018-04-22 17:00:00, 54.7,11.73,16
None, 11.7,2.221,0.0,61.24,2018-04-22 18:00:00, 65.1,11.65,16
None, 11.7,1.418,0.0,58.48,2018-04-22 19:00:00, 61.2,11.44,16
None, 11.4,1.006,0.0,60.62,2018-04-22 20:00:00, 58.5,10.63,16
None, 10.6,0.824,0.0,62.21,2018-04-22 21:00:00, 60.6,10.2,16
None, 10.2,1.124,0.0,69.1,2018-04-22 22:00:00, 62.2,9.27,16
None, 9.3,1.047,0.0,75.9,2018-04-22 23:00:00, 69.1,7.87,16
