WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -1.6, 1.831, None,2018-04-17 06:00:00, -1.583,16
None, -1.6, 1.105, None,2018-04-17 07:00:00, -1.38,16
None, -1.4, 1.034, None,2018-04-17 08:00:00, -0.949998,16
None, -0.9, 1.885, None,2018-04-17 09:00:00, -0.333,16
None, -0.3, 2.378, None,2018-04-17 10:00:00, 0.986,16
None, 1.0, 2.698, None,2018-04-17 11:00:00, 2.162,16
None, 2.2, 3.088, None,2018-04-17 12:00:00, 3.464,16
None, 3.5, 3.078, None,2018-04-17 13:00:00, 5.4,16
None, 5.4, 3.124, None,2018-04-17 14:00:00, 6.462,16
None, 6.5, 4.061, None,2018-04-17 15:00:00, 6.278,16
None, 6.3, 3.644, None,2018-04-17 16:00:00, 6.709,16
None, 6.7, 3.925, None,2018-04-17 17:00:00, 7.29,16
None, 7.3, 4.534, None,2018-04-17 18:00:00, 7.1,16
None, 7.1, 3.376, None,2018-04-17 19:00:00, 6.096,16
None, 6.1, 3.01, None,2018-04-17 20:00:00, 4.901,16
None, 4.9, 2.95, None,2018-04-17 21:00:00, 3.91,16
None, 3.9, 2.768, None,2018-04-17 22:00:00, 2.867,16
None, 2.9, 2.6, None,2018-04-17 23:00:00, 2.113,16
None, 2.1, 2.79, None,2018-04-18 00:00:00, 1.682,16
None, 1.7, 2.796, None,2018-04-18 01:00:00, 1.399,16
None, 1.4, 2.82, None,2018-04-18 02:00:00, 1.26,16
None, 1.3, 2.781, None,2018-04-18 03:00:00, 0.638,16
None, 0.6, 3.041, None,2018-04-18 04:00:00, 0.896,16
None, 0.9, 2.532, None,2018-04-18 05:00:00, 1.411,16
None, 1.4, 2.643, None,2018-04-18 06:00:00, 1.772,16
None, 1.8, 2.872, None,2018-04-18 07:00:00, 1.185,16
None, 1.2, 2.77, None,2018-04-18 08:00:00, 2.425,16
None, 2.4, 2.909, None,2018-04-18 09:00:00, 4.086,16
None, 4.1, 3.418, None,2018-04-18 10:00:00, 5.342,16
None, 5.3, 3.521, None,2018-04-18 11:00:00, 6.286,16
None, 6.3, 3.372, None,2018-04-18 12:00:00, 6.95,16
None, 6.9, 3.342, None,2018-04-18 13:00:00, 6.651,16
None, 6.7, 2.648, None,2018-04-18 14:00:00, 6.62,16
None, 6.6, 2.199, None,2018-04-18 15:00:00, 7.42,16
None, 7.4, 2.377, None,2018-04-18 16:00:00, 7.6,16
None, 7.6, 1.869, None,2018-04-18 17:00:00, 8.1,16
None, 8.1, 2.623, None,2018-04-18 18:00:00, 8.09,16
None, 8.1, 1.033, None,2018-04-18 19:00:00, 7.55,16
None, 7.6, 0.172, None,2018-04-18 20:00:00, 6.515,16
None, 6.5, 0.957, None,2018-04-18 21:00:00, 5.698,16
None, 5.7, 1.376, None,2018-04-18 22:00:00, 5.021,16
None, 5.0, 0.648998, None,2018-04-18 23:00:00, 3.743,16
None, 3.7, 0.966, None,2018-04-19 00:00:00, 3.237,16
None, 3.2, 1.583, None,2018-04-19 01:00:00, 2.722,16
None, 2.7, 1.643, None,2018-04-19 02:00:00, 2.072,16
None, 2.1, 1.639, None,2018-04-19 03:00:00, 1.397,16
None, 1.4, 1.628, None,2018-04-19 04:00:00, 1.733,16
None, 1.7, 1.225, None,2018-04-19 05:00:00, 1.994,16
None, 2.0, 0.462998, None,2018-04-19 06:00:00, 1.402,16
None, 1.4, 2.982, None,2018-04-19 07:00:00, 2.448,16
None, 2.4, 3.609, None,2018-04-19 08:00:00, 3.268,16
None, 3.3, 3.394, None,2018-04-19 09:00:00, 4.744,16
None, 4.7, 3.214, None,2018-04-19 10:00:00, 5.708,16
None, 5.7, 3.128, None,2018-04-19 11:00:00, 6.194,16
None, 6.2, 3.969, None,2018-04-19 12:00:00, 7.49,16
None, 7.5, 4.155, None,2018-04-19 13:00:00, 8.01,16
None, 8.0, 4.217, None,2018-04-19 14:00:00, 7.22,16
None, 7.2, 4.052, None,2018-04-19 15:00:00, 7.03,16
None, 7.0, 4.351, None,2018-04-19 16:00:00, 7.5,16
None, 7.5, 4.808, None,2018-04-19 17:00:00, 7.28,16
None, 7.3, 3.437, None,2018-04-19 18:00:00, 7.07,16
None, 7.1, 2.813, None,2018-04-19 19:00:00, 7.19,16
None, 7.2, 1.671, None,2018-04-19 20:00:00, 7.03,16
None, 7.0, 1.614, None,2018-04-19 21:00:00, 7.07,16
None, 7.1, 1.363, None,2018-04-19 22:00:00, 6.671,16
None, 6.7, 0.414, None,2018-04-19 23:00:00, 4.958,16
None, 5.0, 0.824, None,2018-04-20 00:00:00, 5.246,16
None, 5.2, 1.628, None,2018-04-20 01:00:00, 5.428,16
None, 5.4, 1.754, None,2018-04-20 02:00:00, 4.038,16
None, 4.0, 1.618, None,2018-04-20 03:00:00, 3.615,16
None, 3.6, 2.091, None,2018-04-20 04:00:00, 3.659,16
None, 3.7, 1.417, None,2018-04-20 05:00:00, 3.757,16
None, 3.8, 1.321, None,2018-04-20 06:00:00, 3.524,16
None, 3.5, 1.488, None,2018-04-20 07:00:00, 3.348,16
None, 3.3, 1.314, None,2018-04-20 08:00:00, 4.103,16
None, 4.1, 1.663, None,2018-04-20 09:00:00, 5.756,16
None, 5.8, 2.146, None,2018-04-20 10:00:00, 6.923,16
None, 6.9, 3.525, None,2018-04-20 11:00:00, 6.935,16
None, 6.9, 3.109, None,2018-04-20 12:00:00, 5.749,16
None, 5.7, 2.284, None,2018-04-20 13:00:00, 4.906,16
None, 4.9, 1.71, None,2018-04-20 14:00:00, 5.3,16
None, 5.3, 1.614, None,2018-04-20 15:00:00, 5.683,16
None, 5.7, 1.681, None,2018-04-20 16:00:00, 5.918,16
None, 5.9, 1.695, None,2018-04-20 17:00:00, 6.347,16
None, 6.3, 2.369, None,2018-04-20 18:00:00, 5.468,16
None, 5.5, 1.828, None,2018-04-20 19:00:00, 5.148,16
None, 5.1, 1.862, None,2018-04-20 20:00:00, 4.699,16
None, 4.7, 1.183, None,2018-04-20 21:00:00, 4.416,16
None, 4.4, 0.736998, None,2018-04-20 22:00:00, 4.308,16
None, 4.3, 0.671998, None,2018-04-20 23:00:00, 3.979,16
None, 4.0, 0.351, None,2018-04-21 00:00:00, 3.911,16
None, 3.9, 1.076, None,2018-04-21 01:00:00, 4.461,16
None, 4.5, 3.176, None,2018-04-21 02:00:00, 4.922,16
None, 4.9, 3.666, None,2018-04-21 03:00:00, 4.815,16
None, 4.8, 2.661, None,2018-04-21 04:00:00, 4.572,16
None, 4.6, 1.437, None,2018-04-21 05:00:00, 4.509,16
None, 4.5, 1.559, None,2018-04-21 06:00:00, 4.562,16
None, 4.6, 3.115, None,2018-04-21 07:00:00, 4.354,16
None, 4.4, 3.651, None,2018-04-21 08:00:00, 3.31,16
None, 3.3, 3.395, None,2018-04-21 09:00:00, 2.964,16
None, 3.0, 4.697, None,2018-04-21 10:00:00, 3.471,16
None, 3.5, 4.21, None,2018-04-21 11:00:00, 5.451,16
None, 5.5, 5.649, None,2018-04-21 12:00:00, 6.505,16
None, 6.5, 5.719, None,2018-04-21 13:00:00, 5.955,16
None, 6.0, 3.754, None,2018-04-21 14:00:00, 5.786,16
None, 5.8, 4.865, None,2018-04-21 15:00:00, 7.64,16
None, 7.6, 4.939, None,2018-04-21 16:00:00, 7.51,16
None, 7.5, 5.119, None,2018-04-21 17:00:00, 7.63,16
None, 7.6, 5.006, None,2018-04-21 18:00:00, 7.29,16
None, 7.3, 3.655, None,2018-04-21 19:00:00, 6.395,16
None, 6.4, 3.394, None,2018-04-21 20:00:00, 5.092,16
None, 5.1, 2.899, None,2018-04-21 21:00:00, 4.199,16
None, 4.2, 2.8, None,2018-04-21 22:00:00, 3.366,16
None, 3.4, 2.014, None,2018-04-21 23:00:00, 2.423,16
None, 2.4, 2.938, None,2018-04-22 00:00:00, 2.13,16
None, 2.1, 3.047, None,2018-04-22 01:00:00, 1.702,16
None, 1.7, 2.847, None,2018-04-22 02:00:00, 1.248,16
None, 1.2, 3.178, None,2018-04-22 03:00:00, 0.834999,16
None, 0.8, 2.844, None,2018-04-22 04:00:00, 0.435,16
None, 0.4, 2.446, None,2018-04-22 05:00:00, -0.453,16
None, -0.5, 2.227, None,2018-04-22 06:00:00, -0.337998,16
None, -0.3, 2.417, None,2018-04-22 07:00:00, 0.501999,16
None, 0.5, 1.848, None,2018-04-22 08:00:00, 1.851,16
None, 1.9, 2.434, None,2018-04-22 09:00:00, 3.546,16
None, 3.5, 2.368, None,2018-04-22 10:00:00, 4.754,16
None, 4.8, 2.056, None,2018-04-22 11:00:00, 5.477,16
None, 5.5, 2.691, None,2018-04-22 12:00:00, 6.286,16
None, 6.3, 2.808, None,2018-04-22 13:00:00, 7.22,16
None, 7.2, 2.645, None,2018-04-22 14:00:00, 7.63,16
None, 7.6, 3.111, None,2018-04-22 15:00:00, 8.08,16
None, 8.1, 2.357, None,2018-04-22 16:00:00, 8.72,16
None, 8.7, 2.537, None,2018-04-22 17:00:00, 8.87,16
None, 8.9, 2.354, None,2018-04-22 18:00:00, 8.78,16
None, 8.8, 1.289, None,2018-04-22 19:00:00, 8.3,16
None, 8.3, 0.368999, None,2018-04-22 20:00:00, 6.804,16
None, 6.8, None, None,2018-04-22 21:00:00, 5.447,16
None, 5.4, None, None,2018-04-22 22:00:00, 4.996,16
None, 5.0, None, None,2018-04-22 23:00:00, 4.715,16
