WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, 6.3, 4.964, None,2018-04-21 07:00:00, 6.44,16
None, 6.4, 4.976, None,2018-04-21 08:00:00, 4.697,16
None, 4.7, 3.888, None,2018-04-21 09:00:00, 4.442,16
None, 4.4, 4.984, None,2018-04-21 10:00:00, 4.272,16
None, 4.3, 5.087, None,2018-04-21 11:00:00, 6.713,16
None, 6.7, 7.26, None,2018-04-21 12:00:00, 8.17,16
None, 8.2, 8.7, None,2018-04-21 13:00:00, 7.47,16
None, 7.5, 4.601, None,2018-04-21 14:00:00, 7.39,16
None, 7.4, 9.37, None,2018-04-21 15:00:00, 9.77,16
None, 9.8, 9.31, None,2018-04-21 16:00:00, 10.11,16
None, 10.1, 8.78, None,2018-04-21 17:00:00, 9.75,16
None, 9.8, 8.02, None,2018-04-21 18:00:00, 9.19,16
None, 9.2, 6.915, None,2018-04-21 19:00:00, 8.39,16
None, 8.4, 4.742, None,2018-04-21 20:00:00, 7.36,16
None, 7.4, 3.324, None,2018-04-21 21:00:00, 6.42,16
None, 6.4, 2.634, None,2018-04-21 22:00:00, 5.169,16
None, 5.2, 2.622, None,2018-04-21 23:00:00, 4.696,16
None, 4.7, 3.049, None,2018-04-22 00:00:00, 3.869,16
None, 3.9, 3.348, None,2018-04-22 01:00:00, 3.368,16
None, 3.4, 2.396, None,2018-04-22 02:00:00, 2.902,16
None, 2.9, 2.514, None,2018-04-22 03:00:00, 2.311,16
None, 2.3, 3.722, None,2018-04-22 04:00:00, 2.221,16
None, 2.2, 3.125, None,2018-04-22 05:00:00, 1.917,16
None, 1.9, 2.943, None,2018-04-22 06:00:00, 1.56,16
None, 1.6, 2.782, None,2018-04-22 07:00:00, 1.534,16
None, 1.5, 2.712, None,2018-04-22 08:00:00, 3.272,16
None, 3.3, 2.324, None,2018-04-22 09:00:00, 4.516,16
None, 4.5, 2.439, None,2018-04-22 10:00:00, 5.844,16
None, 5.8, 2.134, None,2018-04-22 11:00:00, 6.878,16
None, 6.9, 2.249, None,2018-04-22 12:00:00, 7.66,16
None, 7.7, 3.481, None,2018-04-22 13:00:00, 8.52,16
None, 8.5, 2.805, None,2018-04-22 14:00:00, 8.88,16
None, 8.9, 2.979, None,2018-04-22 15:00:00, 9.48,16
None, 9.5, 2.817, None,2018-04-22 16:00:00, 10.37,16
None, 10.4, 3.373, None,2018-04-22 17:00:00, 10.65,16
None, 10.7, 3.726, None,2018-04-22 18:00:00, 10.71,16
None, 10.7, 2.424, None,2018-04-22 19:00:00, 10.46,16
None, 10.5, 1.693, None,2018-04-22 20:00:00, 8.87,16
None, 8.9, 0.971, None,2018-04-22 21:00:00, 6.661,16
None, 6.7, 0.546998, None,2018-04-22 22:00:00, 4.317,16
None, 4.3, 0.125, None,2018-04-22 23:00:00, 2.565,16
