wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
167.0, None, None, 0.0, None, 7.5, None, 23.4, None, None, None, 33.0,2021-07-09 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 33.0, 6.8, 0.0, 7.3, 4.6, 24.6, 17.6, 160.0, 0.0, 0.0, 51.0,2021-07-09 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 33.0, 7.5, 0.0, 6.2, 7.7, 23.4, 17.1, 167.0, 0.0, 0.0, 50.0,2021-07-09 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 51.0, 4.6, 0.0, 7.4, 5.6, 17.6, 16.2, 345.0, 0.0, 0.0, 50.0,2021-07-09 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 50.0, 7.7, 0.0, 6.6, 5.9, 17.1, 15.9, 351.0, 0.0, 0.0, 51.0,2021-07-09 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 50.0, 5.6, 0.0, 5.8, 4.9, 16.2, 14.8, 353.0, 0.0, 0.0, 56.0,2021-07-09 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 51.0, 5.9, 0.0, 5.8, 5.4, 15.9, 18.3, 358.0, 0.0, 0.0, 49.0,2021-07-10 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 56.0, 4.9, 0.0, 6.1, 5.3, 14.8, 14.8, 349.0, 0.0, 0.0, 65.0,2021-07-10 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 49.0, 5.4, 0.0, 7.4, 5.1, 18.3, 13.1, 287.0, 0.0, 0.0, 73.0,2021-07-10 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 65.0, 5.3, 0.0, 8.3, 3.5, 14.8, 13.5, 348.0, 0.0, 0.0, 74.0,2021-07-10 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 73.0, 5.1, 0.0, 8.4, 5.8, 13.1, 15.9, 354.0, 0.0, 0.0, 64.0,2021-07-10 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 74.0, 3.5, 0.0, 9.0, 4.4, 13.5, 18.3, 282.0, 0.0, 0.0, 52.0,2021-07-10 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 64.0, 5.8, 0.0, 9.1, 8.7, 15.9, 18.7, 266.0, 0.0, 0.0, 47.0,2021-07-10 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 52.0, 4.4, 0.0, 8.3, 9.0, 18.3, 19.4, 172.0, 0.0, 0.0, 40.0,2021-07-10 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 47.0, 8.7, 0.0, 7.2, 14.0, 18.7, 21.2, 238.0, 0.0, 0.0, 40.0,2021-07-10 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 40.0, 9.0, 0.0, 5.5, 10.3, 19.4, 22.5, 271.0, 0.0, 0.0, 37.0,2021-07-10 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 40.0, 14.0, 0.0, 7.1, 8.4, 21.2, 24.0, 304.0, 0.0, 0.0, 27.0,2021-07-10 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 37.0, 10.3, 0.0, 7.1, 10.9, 22.5, 24.4, 281.0, 0.0, 0.0, 25.0,2021-07-10 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 27.0, 8.4, 0.0, 3.9, 12.5, 24.0, 25.6, 21.0, 0.0, 0.0, 20.0,2021-07-10 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, 25.0, 10.9, 0.0, 3.1, 10.1, 24.4, 26.0, 349.0, 0.0, 0.0, 21.0,2021-07-10 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 20.0, 12.5, 0.0, 1.0, 12.0, 25.6, 26.0, 285.0, 0.0, 0.0, 18.0,2021-07-10 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None, 0.0, None, 11.2, None, 25.9, None, None, None, 20.0,2021-07-10 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 18.0, 12.0, 0.0, -0.1, 11.9, 26.0, 26.0, 286.0, 0.0, 0.0, 21.0,2021-07-10 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 20.0, 11.2, 0.0, 1.2, 8.3, 25.9, 24.8, 261.0, 0.0, 0.0, 23.0,2021-07-10 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 21.0, 11.9, 0.0, 2.0, 10.3, 26.0, 22.7, 232.0, 0.0, 0.0, 26.0,2021-07-10 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 23.0, 8.3, 0.0, 2.3, 11.4, 24.8, 19.6, 265.0, 0.0, 0.0, 29.0,2021-07-10 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 26.0, 10.3, 0.0, 2.2, 13.2, 22.7, 19.0, 302.0, 0.0, 0.0, 24.0,2021-07-10 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 29.0, 11.4, 0.0, 1.1, 11.6, 19.6, 17.8, 310.0, 0.0, 0.0, 35.0,2021-07-10 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 24.0, 13.2, 0.0, -2.0, 11.7, 19.0, 16.4, 314.0, 0.0, 0.0, 39.0,2021-07-10 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 35.0, 11.6, 0.0, 2.1, 13.8, 17.8, 16.3, 291.0, 0.0, 0.0, 48.0,2021-07-10 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 39.0, 11.7, 0.0, 2.4, 16.1, 16.4, 16.3, 296.0, 0.0, 0.0, 49.0,2021-07-11 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 48.0, 13.8, 0.0, 5.3, 10.3, 16.3, 15.5, 305.0, 0.0, 0.0, 54.0,2021-07-11 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 49.0, 16.1, 0.0, 5.6, 13.0, 16.3, 15.4, 312.0, 0.0, 0.0, 57.0,2021-07-11 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 54.0, 10.3, 0.0, 6.2, 17.6, 15.5, 15.1, 304.0, 0.0, 0.0, 60.0,2021-07-11 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 57.0, 13.0, 0.0, 6.9, 16.7, 15.4, 14.9, 311.0, 0.0, 0.0, 58.0,2021-07-11 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 60.0, 17.6, 0.0, 7.4, 16.2, 15.1, 16.1, 318.0, 0.0, 0.0, 53.0,2021-07-11 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None, 0.0, None, 16.1, None, 16.5, None, None, None, 53.0,2021-07-11 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 53.0, 16.2, 0.0, 6.5, 19.2, 16.1, 17.3, 334.0, 0.0, None, 49.0,2021-07-11 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 53.0, 16.1, 0.0, 6.9, 16.0, 16.5, 19.7, 331.0, 0.0, None, 41.0,2021-07-11 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 49.0, 19.2, 0.0, 6.5, 15.3, 17.3, 21.2, 336.0, 0.0, None, 37.0,2021-07-11 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 41.0, 16.0, 0.0, 6.1, 16.2, 19.7, 21.3, 341.0, 0.0, None, 35.0,2021-07-11 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 37.0, 15.3, 0.0, 5.9, 8.0, 21.2, 22.9, 24.0, 0.0, None, 30.0,2021-07-11 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 35.0, 16.2, 0.0, 5.2, 14.8, 21.3, 23.8, 20.0, 0.0, None, 26.0,2021-07-11 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 30.0, 8.0, 0.0, 4.4, 14.7, 22.9, 24.2, 343.0, 0.0, None, 26.0,2021-07-11 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None, 0.0, None, 11.3, None, 25.3, None, None, None, 23.0,2021-07-11 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None, 0.0, None, 11.9, None, 25.5, None, None, None, 24.0,2021-07-11 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 23.0, 11.3, None, 2.7, None, 25.3, None, 12.0, 0.0, None, None,2021-07-11 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 24.0, 11.9, 0.0, 3.5, 10.3, 25.5, 24.8, 22.0, 0.0, None, 28.0,2021-07-11 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None, 0.0, None, 11.7, None, 23.5, None, None, None, 31.0,2021-07-11 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 28.0, 10.3, 0.0, 5.1, 8.9, 24.8, 20.6, 2.0, 0.0, None, 35.0,2021-07-11 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 31.0, 11.7, 0.0, 5.4, 10.2, 23.5, 19.6, 339.0, 0.0, None, 34.0,2021-07-11 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 35.0, 8.9, 0.0, 4.6, 4.0, 20.6, 16.6, 326.0, 0.0, None, 43.0,2021-07-11 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 34.0, 10.2, 0.0, 3.3, 10.0, 19.6, 16.9, 341.0, 0.0, None, 43.0,2021-07-11 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 43.0, 4.0, 0.0, 4.0, 10.0, 16.6, 17.4, 19.0, 0.0, None, 38.0,2021-07-11 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 43.0, 10.0, 0.0, 4.3, 3.7, 16.9, 13.5, 356.0, 0.0, None, 54.0,2021-07-12 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 38.0, 10.0, 0.0, 2.9, 9.3, 17.4, 14.2, 8.0, 0.0, None, 50.0,2021-07-12 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 54.0, 3.7, 0.0, 4.4, 5.5, 13.5, 14.0, 324.0, 0.0, None, 51.0,2021-07-12 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 50.0, 9.3, 0.0, 3.9, 12.6, 14.2, 15.7, 359.0, 0.0, None, 43.0,2021-07-12 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 51.0, 5.5, 0.0, 4.0, 2.8, 14.0, 13.2, 335.0, 0.0, None, 56.0,2021-07-12 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 43.0, 12.6, 0.0, 3.2, 10.3, 15.7, 17.9, 14.0, 0.0, None, 43.0,2021-07-12 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 56.0, 2.8, 0.0, 4.6, 9.0, 13.2, 19.8, 275.0, 0.0, None, 38.0,2021-07-12 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 43.0, 10.3, 0.0, 5.2, 12.9, 17.9, 20.5, 10.0, 0.0, None, 37.0,2021-07-12 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 38.0, 9.0, 0.0, 5.1, 14.1, 19.8, 21.8, 25.0, 0.0, None, 34.0,2021-07-12 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 37.0, 12.9, 0.0, 5.3, 11.0, 20.5, 23.6, 15.0, 0.0, None, 30.0,2021-07-12 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 34.0, 14.1, 0.0, 5.3, 12.3, 21.8, 24.2, 7.0, 0.0, None, 27.0,2021-07-12 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 30.0, 11.0, 0.0, 5.0, 13.0, 23.6, 25.2, 45.0, 0.0, None, 24.0,2021-07-12 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, 27.0, 12.3, 0.0, 4.0, 12.3, 24.2, 25.9, 347.0, 0.0, None, 23.0,2021-07-12 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 24.0, 13.0, 0.0, 3.2, 12.9, 25.2, 26.1, 57.0, 0.0, None, 22.0,2021-07-12 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 23.0, 12.3, 0.0, 3.2, 13.4, 25.9, 26.4, 69.0, 0.0, None, 21.0,2021-07-12 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 22.0, 12.9, 0.0, 2.7, 10.4, 26.1, 26.6, 37.0, 0.0, None, 21.0,2021-07-12 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 21.0, 13.4, 0.0, 2.3, 14.9, 26.4, 25.9, 350.0, 0.0, None, 21.0,2021-07-12 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 21.0, 10.4, 0.0, 2.5, 10.9, 26.6, 25.7, 22.0, 0.0, None, 21.0,2021-07-12 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 21.0, 14.9, 0.0, 1.9, 11.0, 25.9, 24.4, 347.0, 0.0, 0.0, 23.0,2021-07-12 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 21.0, 10.9, 0.0, 1.8, 8.8, 25.7, 22.0, 26.0, 0.0, 0.0, 31.0,2021-07-12 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 23.0, 11.0, 0.0, 1.9, 8.5, 24.4, 20.1, 5.0, 0.0, 0.0, 36.0,2021-07-12 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 31.0, 8.8, 0.0, 4.1, 8.9, 22.0, 20.3, 1.0, 0.0, 0.0, 33.0,2021-07-12 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 36.0, 8.5, 0.0, 4.6, 9.5, 20.1, 18.9, 350.0, 0.0, 0.0, 36.0,2021-07-12 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 33.0, 8.9, 0.0, 3.5, 9.7, 20.3, 18.4, 3.0, 0.0, 0.0, 39.0,2021-07-12 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 36.0, 9.5, 0.0, 3.5, 12.7, 18.9, 17.8, 6.0, 0.0, 0.0, 41.0,2021-07-13 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 39.0, 9.7, 0.0, 4.2, 9.7, 18.4, 18.4, 346.0, 0.0, 0.0, 35.0,2021-07-13 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 41.0, 12.7, 0.0, 4.4, 7.8, 17.8, 16.6, 339.0, 0.0, 0.0, 40.0,2021-07-13 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 35.0, 9.7, 0.0, 2.7, 7.7, 18.4, 17.4, 339.0, 0.0, 0.0, 36.0,2021-07-13 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None, 0.0, None, 2.9, None, 16.0, None, None, None, 45.0,2021-07-13 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None, 0.0, None, 5.3, None, 19.1, None, None, None, 43.0,2021-07-13 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 45.0, 2.9, 0.0, 4.1, 7.4, 16.0, 22.1, 154.0, 0.0, None, 31.0,2021-07-13 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 43.0, 5.3, 0.0, 6.2, 10.0, 19.1, 23.9, 155.0, 0.0, None, 25.0,2021-07-13 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 31.0, 7.4, 0.0, 4.2, 10.8, 22.1, 25.1, 347.0, 0.0, None, 24.0,2021-07-13 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 25.0, 10.0, 0.0, 2.7, 13.0, 23.9, 26.0, 355.0, 0.0, None, 22.0,2021-07-13 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 24.0, 10.8, 0.0, 3.1, 8.1, 25.1, 27.2, 3.0, 0.0, None, 15.0,2021-07-13 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, 22.0, 13.0, 0.0, 2.7, 7.3, 26.0, 28.0, 331.0, 0.0, None, 19.0,2021-07-13 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 15.0, 8.1, 0.0, -1.7, 11.9, 27.2, 27.8, 346.0, 0.0, None, 18.0,2021-07-13 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 19.0, 7.3, 0.0, 2.2, 6.6, 28.0, 28.5, 264.0, 0.0, None, 19.0,2021-07-13 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 18.0, 11.9, 0.0, 1.3, 8.4, 27.8, 29.2, 5.0, 0.0, None, 18.0,2021-07-13 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 19.0, 6.6, 0.0, 2.7, 9.2, 28.5, 28.9, 344.0, 0.0, None, 16.0,2021-07-13 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 18.0, 8.4, 0.0, 2.5, 8.1, 29.2, 27.1, 345.0, 0.0, None, 24.0,2021-07-13 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 16.0, 9.2, 0.0, 0.6, 10.6, 28.9, 25.2, 278.0, 0.0, None, 25.0,2021-07-13 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 24.0, 8.1, 0.0, 4.8, 13.8, 27.1, 22.5, 318.0, 0.0, None, 31.0,2021-07-13 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 25.0, 10.6, 0.0, 3.8, 15.4, 25.2, 21.3, 318.0, 0.0, None, 35.0,2021-07-13 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 31.0, 13.8, 0.0, 4.5, 12.0, 22.5, 20.5, 331.0, 0.0, None, 38.0,2021-07-13 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 35.0, 15.4, 0.0, 5.2, 5.7, 21.3, 19.1, 331.0, 0.0, None, 42.0,2021-07-13 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 38.0, 12.0, 0.0, 5.7, 6.6, 20.5, 17.6, 313.0, 0.0, None, 45.0,2021-07-13 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 42.0, 5.7, 0.0, 5.9, 4.4, 19.1, 15.0, 292.0, 0.0, None, 44.0,2021-07-14 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 45.0, 6.6, 0.0, 5.5, 8.1, 17.6, 16.5, 295.0, 0.0, None, 39.0,2021-07-14 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 44.0, 4.4, 0.0, 2.9, 4.2, 15.0, 14.6, 300.0, 0.0, None, 41.0,2021-07-14 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 39.0, 8.1, 0.0, 2.5, 4.5, 16.5, 13.9, 284.0, 0.0, None, 40.0,2021-07-14 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 41.0, 4.2, 0.0, 1.5, 3.4, 14.6, 12.0, 84.0, 0.0, None, 46.0,2021-07-14 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
