AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-3.2, None, 570.8,2022-03-31 07:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 570.8,2022-03-31 08:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 571.8,2022-03-31 08:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 571.8,2022-03-31 08:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-3.3, None, 572.9,2022-03-31 08:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-3.1, None, 572.9,2022-03-31 09:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 572.9,2022-03-31 09:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 572.9,2022-03-31 09:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 572.9,2022-03-31 09:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 572.9,2022-03-31 10:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 572.9,2022-03-31 10:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 572.9,2022-03-31 10:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 572.9,2022-03-31 10:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 574.0,2022-03-31 11:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 572.9,2022-03-31 11:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 574.0,2022-03-31 11:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 574.0,2022-03-31 11:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 574.0,2022-03-31 12:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 574.0,2022-03-31 12:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 574.0,2022-03-31 12:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 574.0,2022-03-31 12:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 574.0,2022-03-31 13:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 574.0,2022-03-31 13:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 575.0,2022-03-31 13:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 575.0,2022-03-31 13:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 575.0,2022-03-31 14:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 575.0,2022-03-31 14:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 575.0,2022-03-31 14:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 576.1,2022-03-31 14:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 576.1,2022-03-31 15:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 576.1,2022-03-31 15:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 576.1,2022-03-31 15:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 576.1,2022-03-31 15:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 576.1,2022-03-31 16:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 576.1,2022-03-31 16:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 576.1,2022-03-31 16:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 576.1,2022-03-31 16:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 576.1,2022-03-31 17:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 576.1,2022-03-31 17:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 576.1,2022-03-31 17:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 576.1,2022-03-31 17:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 576.1,2022-03-31 18:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 577.1,2022-03-31 18:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 577.1,2022-03-31 18:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 577.1,2022-03-31 18:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 577.1,2022-03-31 19:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 577.1,2022-03-31 19:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 577.1,2022-03-31 19:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 577.1,2022-03-31 19:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 577.1,2022-03-31 20:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 577.1,2022-03-31 20:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 577.1,2022-03-31 20:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 577.1,2022-03-31 20:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 577.1,2022-03-31 21:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 577.1,2022-03-31 21:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 577.1,2022-03-31 21:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 577.1,2022-03-31 21:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-6.2, None, 577.1,2022-03-31 22:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-6.2, None, 577.1,2022-03-31 22:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 577.1,2022-03-31 22:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 577.1,2022-03-31 22:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 577.1,2022-03-31 23:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 577.1,2022-03-31 23:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 577.1,2022-03-31 23:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 577.1,2022-03-31 23:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.5, 0.7, 577.1,2022-04-01 00:00:00, -10.2, 3.0,13,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 577.1,2022-04-01 00:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 577.1,2022-04-01 00:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 577.1,2022-04-01 00:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 577.1,2022-04-01 01:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-7.0, None, 577.1,2022-04-01 01:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-7.6, None, 577.1,2022-04-01 01:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 577.1,2022-04-01 01:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-8.1, None, 577.1,2022-04-01 02:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-8.4, None, 577.1,2022-04-01 02:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 577.1,2022-04-01 02:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-8.8, None, 577.1,2022-04-01 02:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-9.2, None, 577.1,2022-04-01 03:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-8.9, None, 577.1,2022-04-01 03:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-9.2, None, 577.1,2022-04-01 03:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-9.5, None, 577.1,2022-04-01 03:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 577.1,2022-04-01 04:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-9.9, None, 577.1,2022-04-01 04:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 577.1,2022-04-01 04:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 577.1,2022-04-01 04:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-9.9, None, 577.1,2022-04-01 05:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 577.1,2022-04-01 05:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 577.1,2022-04-01 05:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 577.1,2022-04-01 05:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 577.1,2022-04-01 06:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 577.1,2022-04-01 06:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 577.1,2022-04-01 06:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-9.6, None, 577.1,2022-04-01 06:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-9.0, None, 577.1,2022-04-01 07:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-7.4, None, 577.1,2022-04-01 07:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 577.1,2022-04-01 07:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 577.1,2022-04-01 07:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 577.1,2022-04-01 08:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-3.1, None, 577.1,2022-04-01 08:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 577.1,2022-04-01 08:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 577.1,2022-04-01 08:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 577.1,2022-04-01 09:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 577.1,2022-04-01 09:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 577.1,2022-04-01 09:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 577.1,2022-04-01 09:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 577.1,2022-04-01 10:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 577.1,2022-04-01 10:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 577.1,2022-04-01 10:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 577.1,2022-04-01 10:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 578.2,2022-04-01 11:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 578.2,2022-04-01 11:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 579.2,2022-04-01 11:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 579.2,2022-04-01 11:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 579.2,2022-04-01 12:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 579.2,2022-04-01 12:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 579.2,2022-04-01 12:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 579.2,2022-04-01 12:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 579.2,2022-04-01 13:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 579.2,2022-04-01 13:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 579.2,2022-04-01 13:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 579.2,2022-04-01 13:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 579.2,2022-04-01 14:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 579.2,2022-04-01 14:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 579.2,2022-04-01 14:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.4, None, 579.2,2022-04-01 14:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 579.2,2022-04-01 15:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 579.2,2022-04-01 15:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 579.2,2022-04-01 15:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 579.2,2022-04-01 15:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 579.2,2022-04-01 16:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 579.2,2022-04-01 16:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 579.2,2022-04-01 16:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 579.2,2022-04-01 16:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 579.2,2022-04-01 17:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 579.2,2022-04-01 17:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 579.2,2022-04-01 17:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 579.2,2022-04-01 17:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 579.2,2022-04-01 18:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 579.2,2022-04-01 18:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 579.2,2022-04-01 18:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 579.2,2022-04-01 18:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 579.2,2022-04-01 19:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 579.2,2022-04-01 19:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 579.2,2022-04-01 19:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 579.2,2022-04-01 19:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 579.2,2022-04-01 20:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 579.2,2022-04-01 20:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 579.2,2022-04-01 20:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 579.2,2022-04-01 20:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 579.2,2022-04-01 21:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 579.2,2022-04-01 21:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 579.2,2022-04-01 21:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 579.2,2022-04-01 21:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 579.2,2022-04-01 22:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 579.2,2022-04-01 22:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 579.2,2022-04-01 22:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 579.2,2022-04-01 22:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 579.2,2022-04-01 23:00:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 579.2,2022-04-01 23:15:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 579.2,2022-04-01 23:30:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 579.2,2022-04-01 23:45:00, None, None,13,,,,,,,,,,,,,,,,,,,,,,
,,,2022-03-26 00:00:00,,,13,, -2.106, 84.7,4.2, None, 14.75, 0.422, 4.632,-4.0, None,-2.1,-2.0,1015.4, -0.3, -4.0, 875.0, None, 0.0,85.0, 88.0, 87.8,875.0
,,,2022-03-26 01:00:00,,,13,, -2.177, 85.1,4.2, None, 0.964, 0.041, 0.26,-4.0, None,-2.2,-2.6,1015.0, 0.0, -4.0, 875.0, None, 0.0,85.0, 88.0, 88.0,875.0
,,,2022-03-26 02:00:00,,,13,, -2.379, 84.9,4.2, None, 11.89, 0.077, 3.393,-4.0, None,-2.4,-2.6,1014.9, -0.1, -4.0, 875.0, None, 0.0,85.0, 88.0, 87.8,875.0
,,,2022-03-26 03:00:00,,,13,, -2.68, 85.0,4.2, None, 0.41, 0.001, 331.1,-5.0, None,-2.7,-2.7,1015.2, -0.1, -5.0, 875.0, None, 0.0,85.0, 88.0, 87.8,875.0
,,,2022-03-26 04:00:00,,,13,, -2.828, 85.0,4.2, None, 9.32, 0.057, 342.9,-5.0, None,-2.8,-2.9,1014.2, -0.1, -5.0, 874.0, None, 0.0,85.0, 88.0, 87.8,874.0
,,,2022-03-26 05:00:00,,,13,, -2.57, 85.0,4.2, None, 2.764, 0.0, 278.4,-4.0, None,-2.6,-3.0,1014.3, 0.0, -4.0, 874.0, None, 0.0,85.0, 88.0, 87.9,874.0
,,,2022-03-26 06:00:00,,,13,, -2.004, 84.9,4.2, None, 69.55, 0.179, 202.2,-4.0, None,-2.0,-3.0,1014.4, 0.0, -4.0, 874.0, None, 0.0,85.0, 88.0, 87.7,874.0
,,,2022-03-26 07:00:00,,,13,, -1.602, 85.0,-1.6, None, 75.12, 0.211, 158.0,-4.0, None,-1.6,-2.1,1014.5, 0.2, -4.0, 874.0, None, 0.0,85.0, 88.0, 87.8,874.0
,,,2022-03-26 08:00:00,,,13,, -0.152, 84.7,-0.2, None, 55.9, 0.675, 83.8,-2.0, None,-0.2,-2.1,1014.4, 0.6, -2.0, 874.0, None, 0.0,85.0, 88.0, 87.8,874.0
,,,2022-03-26 09:00:00,,,13,, 1.362, 84.4,1.3, None, 61.09, 0.649, 98.4,-1.0, None,1.4,-2.1,1014.4, 0.4, -1.0, 874.0, None, 0.0,84.0, 88.0, 87.7,874.0
,,,2022-03-26 11:00:00,,,13,, 2.725, 84.1,2.7, None, 29.16, 3.185, 161.0,0.0, None,2.7,-2.1,1014.5, 0.1, 0.0, 874.0, None, 0.0,84.0, 88.0, 87.7,874.0
,,,2022-03-26 12:00:00,,,13,, 3.456, 83.9,3.5, None, 23.06, 4.996, 154.5,1.0, None,3.5,-2.1,1013.4, 0.0, 1.0, 873.0, None, 0.0,84.0, 88.0, 87.7,873.0
,,,2022-03-26 13:00:00,,,13,, 4.657, 83.7,4.9, None, 24.09, 5.906, 149.5,2.0, None,4.7,-2.1,1013.2, 0.1, 2.0, 873.0, None, -1.0,84.0, 87.0, 86.7,873.0
,,,2022-03-26 14:00:00,,,13,, 6.195, 83.0,6.2, None, 31.26, 6.576, 148.3,4.0, None,6.2,-2.1,1011.8, -0.2, 4.0, 872.0, None, 1.0,83.0, 87.0, 87.0,872.0
,,,2022-03-26 15:00:00,,,13,, 4.031, 83.7,7.1, None, 32.52, 6.27, 148.4,1.0, None,4.0,-2.1,1012.2, 0.1, 1.0, 872.0, None, 0.0,84.0, 87.0, 86.6,872.0
,,,2022-03-26 16:00:00,,,13,, 3.754, 84.2,7.1, None, 39.06, 2.257, 153.5,1.0, None,3.8,-2.1,1013.4, 0.0, 1.0, 873.0, None, 0.0,84.0, 87.0, 86.7,873.0
,,,2022-03-26 17:00:00,,,13,, 4.72, 83.9,7.1, None, 33.89, 2.794, 146.3,2.0, None,4.7,-2.1,1012.1, 0.0, 2.0, 872.0, None, 0.0,84.0, 87.0, 86.6,872.0
,,,2022-03-26 18:00:00,,,13,, 4.137, 83.7,7.1, None, 42.94, 1.656, 143.9,2.0, None,4.1,-2.1,1012.1, 0.0, 2.0, 872.0, None, 0.0,84.0, 86.0, 86.2,872.0
,,,2022-03-26 19:00:00,,,13,, 3.125, 84.1,4.2, None, 56.36, 0.731, 121.8,1.0, None,3.1,3.1,1012.2, -0.1, 1.0, 872.0, None, 0.0,84.0, 86.0, 86.2,872.0
,,,2022-03-26 20:00:00,,,13,, 2.268, 84.2,4.2, None, 51.55, 0.708, 36.18,0.0, None,2.3,2.3,1012.1, -0.1, 0.0, 872.0, None, 1.0,84.0, 87.0, 86.5,872.0
,,,2022-03-26 21:00:00,,,13,, 1.402, 84.4,4.2, None, 63.79, 1.779, 86.7,-1.0, None,1.4,1.4,1012.0, -0.1, -1.0, 872.0, None, 0.0,84.0, 86.0, 86.3,872.0
,,,2022-03-26 22:00:00,,,13,, 0.98, 84.5,4.2, None, 72.49, 0.884, 35.27,-1.0, None,1.0,1.0,1012.1, 0.0, -1.0, 872.0, None, 0.0,85.0, 86.0, 86.2,872.0
,,,2022-03-26 23:00:00,,,13,, 1.074, 84.5,4.2, None, 45.24, 0.619, 91.2,-1.0, None,1.1,1.0,1011.8, 0.0, -1.0, 872.0, None, 0.0,85.0, 86.0, 86.1,872.0
,,,2022-03-27 00:00:00,,,13,, 0.494, 84.5,4.2, None, 58.73, 0.967, 91.8,-2.0, None,0.5,0.5,1010.6, -0.1, -2.0, 871.0, None, 0.0,85.0, 86.0, 86.0,871.0
,,,2022-03-27 01:00:00,,,13,, 1.116, 84.5,4.2, None, 35.65, 0.949, 58.06,-1.0, None,1.1,0.3,1010.3, 0.0, -1.0, 871.0, None, 0.0,85.0, 86.0, 86.2,871.0
,,,2022-03-27 02:00:00,,,13,, 0.977, 84.6,4.2, None, 43.49, 1.891, 103.2,-1.0, None,1.0,0.3,1010.1, -0.1, -1.0, 871.0, None, 0.0,85.0, 86.0, 86.1,871.0
,,,2022-03-27 03:00:00,,,13,, 0.826, 84.6,4.2, None, 68.61, 1.145, 56.25,-1.0, None,0.8,0.3,1010.5, 0.2, -1.0, 871.0, None, 0.0,85.0, 86.0, 86.1,871.0
,,,2022-03-27 04:00:00,,,13,, 0.442, 84.7,4.2, None, 30.41, 1.376, 138.5,-2.0, None,0.4,0.3,1009.4, -0.3, -2.0, 870.0, None, 0.0,85.0, 86.0, 86.1,870.0
,,,2022-03-27 05:00:00,,,13,, 0.54, 84.6,4.2, None, 54.36, 1.431, 113.9,-2.0, None,0.5,0.3,1009.2, 0.0, -2.0, 870.0, None, 0.0,85.0, 86.0, 86.1,870.0
,,,2022-03-27 06:00:00,,,13,, 0.585, 84.7,4.2, None, 54.88, 1.701, 104.6,-2.0, None,0.6,0.3,1009.3, -0.1, -2.0, 870.0, None, 0.0,85.0, 86.0, 86.1,870.0
,,,2022-03-27 07:00:00,,,13,, 0.588, 84.7,0.7, None, 48.25, 2.48, 113.8,-2.0, None,0.6,0.5,1008.3, -0.1, -2.0, 869.0, None, 0.0,85.0, 86.0, 86.0,869.0
,,,2022-03-27 08:00:00,,,13,, 1.338, 84.6,1.3, None, 35.33, 2.022, 148.0,-1.0, None,1.3,0.5,1008.3, 0.5, -1.0, 869.0, None, 0.0,85.0, 86.0, 85.9,869.0
,,,2022-03-27 09:00:00,,,13,, 2.577, 84.5,2.5, None, 26.15, 3.031, 151.5,0.0, None,2.6,0.5,1008.3, 0.2, 0.0, 869.0, None, 0.0,85.0, 86.0, 86.0,869.0
,,,2022-03-27 10:00:00,,,13,, 3.587, 84.2,3.6, None, 21.21, 4.307, 155.4,1.0, None,3.6,0.5,1008.2, 0.0, 1.0, 869.0, None, 0.0,84.0, 86.0, 85.7,869.0
,,,2022-03-27 11:00:00,,,13,, 4.256, 84.1,4.2, None, 32.83, 4.814, 146.8,2.0, None,4.3,0.5,1008.0, 0.1, 2.0, 869.0, None, 0.0,84.0, 86.0, 85.9,869.0
,,,2022-03-27 12:00:00,,,13,, 5.059, 83.6,5.7, None, 32.05, 4.98, 147.7,2.0, None,5.1,0.5,1006.8, 0.0, 2.0, 868.0, None, -1.0,84.0, 85.0, 85.3,868.0
,,,2022-03-27 13:00:00,,,13,, 6.729, 83.5,6.6, None, 22.07, 5.067, 147.9,4.0, None,6.7,0.5,1006.5, -0.1, 4.0, 868.0, None, 0.0,84.0, 85.0, 85.3,868.0
,,,2022-03-27 14:00:00,,,13,, 8.85, 83.4,9.6, None, 32.04, 6.685, 155.1,6.0, None,8.9,0.5,1005.0, -0.1, 6.0, 867.0, None, 0.0,83.0, 85.0, 85.1,867.0
,,,2022-03-27 15:00:00,,,13,, 9.9, 82.7,9.9, None, 26.88, 8.73, 149.3,7.0, None,9.9,0.5,1003.7, -0.3, 7.0, 866.0, None, -1.0,83.0, 84.0, 83.6,866.0
,,,2022-03-27 16:00:00,,,13,, 8.72, 82.4,9.9, None, 33.04, 8.17, 146.7,6.0, None,8.7,0.5,1004.0, -0.1, 6.0, 866.0, None, 0.0,82.0, 83.0, 83.4,866.0
,,,2022-03-27 17:00:00,,,13,, 6.84, 82.9,9.9, None, 32.06, 5.205, 140.1,4.0, None,6.8,0.5,1003.1, 0.1, 4.0, 865.0, None, -1.0,83.0, 82.0, 82.3,865.0
,,,2022-03-27 18:00:00,,,13,, 5.829, 83.3,9.9, None, 44.82, 2.592, 159.7,3.0, None,5.8,0.5,1003.2, 0.0, 3.0, 865.0, None, 0.0,83.0, 82.0, 82.2,865.0
,,,2022-03-27 19:00:00,,,13,, 3.825, 83.8,5.9, None, 76.16, 0.647, 31.89,1.0, None,3.8,3.8,1003.6, 0.0, 1.0, 865.0, None, 0.0,84.0, 82.0, 82.2,865.0
,,,2022-03-27 20:00:00,,,13,, 2.836, 84.1,5.9, None, 30.95, 0.217, 39.14,0.0, None,2.8,2.8,1003.6, 0.0, 0.0, 865.0, None, 0.0,84.0, 82.0, 82.4,865.0
,,,2022-03-27 21:00:00,,,13,, 2.297, 84.1,5.9, None, 54.7, 0.376, 69.3,0.0, None,2.3,2.3,1003.5, -0.1, 0.0, 865.0, None, 0.0,84.0, 82.0, 82.2,865.0
