wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
336.0, 97.0, 2.7, 0.0, 5.6, 7.7, 6.0, 7.9, 337.0, 0.4, 0.4, 93.0,2022-03-27 11:00:00, None,13,,,,,,,,,,,,
11.0, 91.0, 4.7, 0.0, 5.9, 9.2, 7.3, 9.2, 267.0, 0.2, 0.6, 79.0,2022-03-27 12:00:00, None,13,,,,,,,,,,,,
356.0, 93.0, 7.7, 0.0, 6.8, 6.4, 7.9, 10.2, 336.0, 0.0, 0.6, 77.0,2022-03-27 13:00:00, None,13,,,,,,,,,,,,
306.0, 79.0, 9.2, 0.0, 5.8, 9.5, 9.2, 10.9, 11.0, 0.0, 0.6, 74.0,2022-03-27 14:00:00, None,13,,,,,,,,,,,,
323.0, 77.0, 6.4, 0.0, 6.4, 4.8, 10.2, 10.5, 356.0, 0.0, 0.6, 77.0,2022-03-27 15:00:00, None,13,,,,,,,,,,,,
319.0, 74.0, 9.5, 0.0, 6.5, 5.3, 10.9, 10.6, 306.0, 0.0, 0.6, 76.0,2022-03-27 16:00:00, None,13,,,,,,,,,,,,
121.0, 77.0, 4.8, 0.0, 6.6, 2.8, 10.5, 8.2, 323.0, 0.0, 0.6, 82.0,2022-03-27 17:00:00, None,13,,,,,,,,,,,,
57.0, 76.0, 5.3, 0.0, 6.6, 4.6, 10.6, 6.9, 319.0, 0.0, 0.6, 85.0,2022-03-27 18:00:00, None,13,,,,,,,,,,,,
, 82.0, 2.8, None, 5.3, None, 8.2, None, 121.0, 0.0, 0.6, None,2022-03-27 19:00:00, None,13,,,,,,,,,,,,
91.0, 85.0, 4.6, 0.0, 4.6, 4.3, 6.9, 6.1, 57.0, 0.0, 0.6, 89.0,2022-03-27 20:00:00, None,13,,,,,,,,,,,,
108.0, None, None, 0.0, None, 4.6, None, 5.1, None, None, None, 91.0,2022-03-27 21:00:00, None,13,,,,,,,,,,,,
108.0, 89.0, 4.3, 0.0, 4.4, 5.3, 6.1, 4.7, 91.0, 0.0, None, 93.0,2022-03-27 22:00:00, None,13,,,,,,,,,,,,
, 91.0, 4.6, None, 3.8, None, 5.1, None, 108.0, 0.0, None, None,2022-03-27 23:00:00, None,13,,,,,,,,,,,,
351.0, 93.0, 5.3, 0.0, 3.7, 2.2, 4.7, 4.5, 108.0, 0.0, None, 94.0,2022-03-28 00:00:00, None,13,,,,,,,,,,,,
62.0, 93.0, 2.1, 0.0, 3.9, 3.7, 4.9, 4.6, 284.0, 0.0, None, 100.0,2022-03-28 01:00:00, None,13,,,,,,,,,,,,
84.0, 94.0, 2.2, 0.0, 3.6, 3.4, 4.5, 4.6, 351.0, 0.0, None, 100.0,2022-03-28 02:00:00, None,13,,,,,,,,,,,,
103.0, 100.0, 3.7, 0.0, 4.6, 4.1, 4.6, 4.1, 62.0, 0.0, None, 100.0,2022-03-28 03:00:00, None,13,,,,,,,,,,,,
170.0, 100.0, 3.4, 0.0, 4.6, 2.0, 4.6, 4.0, 84.0, 0.0, None, 100.0,2022-03-28 04:00:00, None,13,,,,,,,,,,,,
109.0, None, None, 0.0, None, 4.2, None, 4.2, None, None, None, 100.0,2022-03-28 05:00:00, None,13,,,,,,,,,,,,
184.0, 100.0, None, 0.0, 4.0, 3.2, 4.0, 4.7, 170.0, 0.0, None, 100.0,2022-03-28 06:00:00, None,13,,,,,,,,,,,,
83.0, 100.0, 4.2, 0.2, 4.2, 3.6, 4.2, 5.8, 109.0, 0.0, None, 100.0,2022-03-28 07:00:00, None,13,,,,,,,,,,,,
358.0, 100.0, 3.2, 0.4, 4.7, 3.3, 4.7, 6.8, 184.0, 0.0, None, 98.0,2022-03-28 08:00:00, None,13,,,,,,,,,,,,
272.0, 100.0, 3.6, 0.4, 5.8, 4.5, 5.8, 7.6, 83.0, 0.2, None, 96.0,2022-03-28 09:00:00, None,13,,,,,,,,,,,,
303.0, 98.0, 3.3, 0.2, 6.5, 5.4, 6.8, 8.5, 358.0, 0.4, None, 99.0,2022-03-28 10:00:00, None,13,,,,,,,,,,,,
20.0, 96.0, 4.5, 0.0, 7.0, 5.5, 7.6, 9.1, 272.0, 0.4, None, 92.0,2022-03-28 11:00:00, None,13,,,,,,,,,,,,
80.0, 99.0, 5.4, 2.0, 8.4, 5.1, 8.5, 9.1, 303.0, 0.2, None, 97.0,2022-03-28 12:00:00, None,13,,,,,,,,,,,,
85.0, 92.0, 5.5, 1.0, 7.9, 8.0, 9.1, 9.0, 20.0, 0.0, None, 99.0,2022-03-28 13:00:00, None,13,,,,,,,,,,,,
26.0, 97.0, 5.1, 0.0, 8.6, 5.5, 9.1, 9.4, 80.0, 2.0, None, 90.0,2022-03-28 14:00:00, None,13,,,,,,,,,,,,
313.0, 99.0, None, 0.0, 8.9, 3.2, 9.0, 10.2, 85.0, 1.0, None, 82.0,2022-03-28 15:00:00, None,13,,,,,,,,,,,,
83.0, 90.0, 5.5, 0.0, 7.8, 5.8, 9.4, 10.0, 26.0, 0.0, None, 89.0,2022-03-28 16:00:00, None,13,,,,,,,,,,,,
87.0, 82.0, 3.2, 0.0, 7.3, 7.4, 10.2, 9.5, 313.0, 0.0, None, 80.0,2022-03-28 17:00:00, None,13,,,,,,,,,,,,
93.0, None, None, 0.0, None, 10.4, None, 7.9, None, None, None, 81.0,2022-03-28 18:00:00, None,13,,,,,,,,,,,,
92.0, 80.0, 7.4, 0.0, 6.2, 7.7, 9.5, 6.2, 87.0, 0.0, None, 82.0,2022-03-28 19:00:00, None,13,,,,,,,,,,,,
102.0, 81.0, 10.4, 0.0, 4.8, 8.6, 7.9, 5.9, 93.0, 0.0, None, 79.0,2022-03-28 20:00:00, None,13,,,,,,,,,,,,
65.0, 82.0, 7.7, 0.0, 3.4, 7.5, 6.2, 3.9, 92.0, 0.0, 4.2, 87.0,2022-03-28 21:00:00, None,13,,,,,,,,,,,,
127.0, 79.0, 8.6, 0.0, 2.5, 5.0, 5.9, 3.2, 102.0, 0.0, 4.2, 93.0,2022-03-28 22:00:00, None,13,,,,,,,,,,,,
, 87.0, 7.5, None, 1.9, None, 3.9, None, 65.0, 0.0, 4.2, None,2022-03-28 23:00:00, None,13,,,,,,,,,,,,
85.0, 93.0, None, 0.0, 2.2, 7.1, 3.2, 1.6, 127.0, 0.0, 4.2, 95.0,2022-03-29 00:00:00, None,13,,,,,,,,,,,,
106.0, 93.0, 7.4, 0.0, 2.0, 3.7, 3.0, 0.8, 129.0, 0.0, 4.2, 100.0,2022-03-29 01:00:00, None,13,,,,,,,,,,,,
107.0, None, None, 0.0, None, 4.8, None, -0.2, None, None, None, 100.0,2022-03-29 02:00:00, None,13,,,,,,,,,,,,
120.0, 100.0, 3.7, 0.0, 0.8, 4.2, 0.8, -0.7, 106.0, 0.0, 4.2, 100.0,2022-03-29 03:00:00, None,13,,,,,,,,,,,,
294.0, 100.0, 4.8, 0.0, -0.2, 2.3, -0.2, -1.2, 107.0, 0.0, 4.2, 100.0,2022-03-29 04:00:00, None,13,,,,,,,,,,,,
174.0, None, None, 0.0, None, 4.1, None, -0.7, None, None, None, 100.0,2022-03-29 05:00:00, None,13,,,,,,,,,,,,
158.0, None, None, 0.0, None, 2.8, None, -0.4, None, None, None, 100.0,2022-03-29 06:00:00, None,13,,,,,,,,,,,,
143.0, None, None, 0.0, None, 4.3, None, 0.2, None, None, None, 100.0,2022-03-29 07:00:00, None,13,,,,,,,,,,,,
285.0, None, None, 0.0, None, 3.5, None, 2.3, None, None, None, 100.0,2022-03-29 08:00:00, None,13,,,,,,,,,,,,
281.0, None, None, 0.0, None, 3.0, None, 3.5, None, None, None, 100.0,2022-03-29 09:00:00, None,13,,,,,,,,,,,,
292.0, 100.0, 3.5, 0.0, 2.3, 6.2, 2.3, 7.4, 285.0, 0.0, 3.6, 67.0,2022-03-29 10:00:00, None,13,,,,,,,,,,,,
296.0, None, None, 0.0, None, 9.0, None, 10.0, None, None, None, 55.0,2022-03-29 11:00:00, None,13,,,,,,,,,,,,
310.0, None, None, 0.0, None, 11.0, None, 11.7, None, None, None, 46.0,2022-03-29 12:00:00, None,13,,,,,,,,,,,,
343.0, None, None, 0.0, None, 8.7, None, 13.3, None, None, None, 43.0,2022-03-29 13:00:00, None,13,,,,,,,,,,,,
2.0, 46.0, None, 0.0, 0.5, 8.5, 11.7, 14.0, 310.0, 0.0, None, 38.0,2022-03-29 14:00:00, None,13,,,,,,,,,,,,
332.0, 43.0, 8.7, 0.0, 1.0, 11.0, 13.3, 14.2, 343.0, 0.0, 0.0, 35.0,2022-03-29 15:00:00, None,13,,,,,,,,,,,,
320.0, 38.0, 8.5, 0.0, -0.1, 8.5, 14.0, 13.9, 2.0, 0.0, 0.0, 36.0,2022-03-29 16:00:00, None,13,,,,,,,,,,,,
100.0, 35.0, None, 0.0, -1.0, 6.9, 14.2, 10.1, 332.0, 0.0, 0.0, 57.0,2022-03-29 17:00:00, None,13,,,,,,,,,,,,
105.0, 36.0, 8.5, 0.0, -0.9, 10.7, 13.9, 9.6, 320.0, 0.0, 0.0, 50.0,2022-03-29 18:00:00, None,13,,,,,,,,,,,,
133.0, 57.0, 6.9, 0.0, 2.0, 8.5, 10.1, 8.7, 100.0, 0.0, 0.0, 61.0,2022-03-29 19:00:00, None,13,,,,,,,,,,,,
117.0, 50.0, 10.7, 0.0, -0.3, 4.8, 9.6, 5.2, 105.0, 0.0, 0.0, 71.0,2022-03-29 20:00:00, None,13,,,,,,,,,,,,
107.0, 61.0, 8.5, 0.0, 1.6, 7.4, 8.7, 4.3, 133.0, 0.0, 0.0, 76.0,2022-03-29 21:00:00, None,13,,,,,,,,,,,,
81.0, 71.0, 4.8, 0.0, 0.4, 4.4, 5.2, 3.0, 117.0, 0.0, 0.0, 80.0,2022-03-29 22:00:00, None,13,,,,,,,,,,,,
, 76.0, 7.4, None, 0.4, None, 4.3, None, 107.0, 0.0, 0.0, None,2022-03-29 23:00:00, None,13,,,,,,,,,,,,
97.0, 80.0, 4.4, 0.0, -0.1, 3.8, 3.0, 1.9, 81.0, 0.0, 0.0, 86.0,2022-03-30 00:00:00, None,13,,,,,,,,,,,,
107.0, None, None, 0.0, None, 5.7, None, 1.3, None, None, None, 91.0,2022-03-30 01:00:00, None,13,,,,,,,,,,,,
47.0, None, None, 0.0, None, 4.3, None, 0.5, None, None, None, 94.0,2022-03-30 02:00:00, None,13,,,,,,,,,,,,
79.0, 91.0, 5.7, 0.0, 0.0, 4.6, 1.3, 1.3, 107.0, 0.0, 0.0, 92.0,2022-03-30 03:00:00, None,13,,,,,,,,,,,,
353.0, 94.0, 4.3, 0.0, -0.4, 4.1, 0.5, 2.1, 47.0, 0.0, 0.0, 92.0,2022-03-30 04:00:00, None,13,,,,,,,,,,,,
25.0, 92.0, 4.6, 0.0, 0.1, 3.4, 1.3, 1.4, 79.0, 0.0, 0.0, 93.0,2022-03-30 05:00:00, None,13,,,,,,,,,,,,
309.0, None, None, 0.0, None, 4.4, None, 1.8, None, None, None, 95.0,2022-03-30 06:00:00, None,13,,,,,,,,,,,,
330.0, 93.0, 3.4, 0.6, 0.4, 4.9, 1.4, 2.9, 25.0, 0.0, 0.0, 99.0,2022-03-30 07:00:00, None,13,,,,,,,,,,,,
312.0, 95.0, 4.4, 0.6, 1.1, 4.2, 1.8, 3.3, 309.0, 0.0, 0.0, 98.0,2022-03-30 08:00:00, None,13,,,,,,,,,,,,
221.0, 99.0, 4.9, 0.2, 2.8, 5.3, 2.9, 4.5, 330.0, 0.6, 0.6, 97.0,2022-03-30 09:00:00, None,13,,,,,,,,,,,,
300.0, 98.0, 4.2, 0.0, 3.0, 8.7, 3.3, 6.9, 312.0, 0.6, 1.2, 93.0,2022-03-30 10:00:00, None,13,,,,,,,,,,,,
188.0, 97.0, 5.3, 0.0, 4.1, 15.0, 4.5, 7.8, 221.0, 0.2, 1.4, 70.0,2022-03-30 11:00:00, None,13,,,,,,,,,,,,
40.0, 93.0, 8.7, 0.0, 5.8, 5.1, 6.9, 9.4, 300.0, 0.0, 1.4, 56.0,2022-03-30 12:00:00, None,13,,,,,,,,,,,,
332.0, 70.0, None, 0.0, 2.7, 12.0, 7.8, 8.8, 188.0, 0.0, 1.4, 68.0,2022-03-30 13:00:00, None,13,,,,,,,,,,,,
82.0, 56.0, 5.1, 0.0, 1.1, 13.1, 9.4, 5.3, 40.0, 0.0, 1.4, 82.0,2022-03-30 14:00:00, None,13,,,,,,,,,,,,
237.0, 68.0, None, 0.0, 3.2, 5.3, 8.8, 6.0, 332.0, 0.0, 1.4, 69.0,2022-03-30 15:00:00, None,13,,,,,,,,,,,,
214.0, 82.0, 13.1, 0.0, 2.5, 7.5, 5.3, 5.7, 82.0, 0.0, 1.4, 73.0,2022-03-30 16:00:00, None,13,,,,,,,,,,,,
200.0, 69.0, 5.3, 0.0, 0.7, 17.3, 6.0, 5.1, 237.0, 0.0, 1.4, 74.0,2022-03-30 17:00:00, None,13,,,,,,,,,,,,
199.0, 73.0, 7.5, 0.0, 1.2, 18.7, 5.7, 3.9, 214.0, 0.0, 1.4, 89.0,2022-03-30 18:00:00, None,13,,,,,,,,,,,,
188.0, 74.0, 17.3, 1.2, 0.9, 15.5, 5.1, 2.4, 200.0, 0.0, 1.4, 94.0,2022-03-30 19:00:00, None,13,,,,,,,,,,,,
192.0, 89.0, 18.7, 0.2, 2.3, 17.7, 3.9, 2.9, 199.0, 0.0, 1.4, 92.0,2022-03-30 20:00:00, None,13,,,,,,,,,,,,
178.0, 94.0, 15.5, 0.0, 1.5, 5.7, 2.4, 2.8, 188.0, 1.2, 2.6, 94.0,2022-03-30 21:00:00, None,13,,,,,,,,,,,,
73.0, 92.0, 17.7, 0.0, 1.7, 4.8, 2.9, 1.4, 192.0, 0.2, 2.8, 100.0,2022-03-30 22:00:00, None,13,,,,,,,,,,,,
, 94.0, 5.7, None, 1.9, None, 2.8, None, 178.0, 0.0, 2.8, None,2022-03-30 23:00:00, None,13,,,,,,,,,,,,
73.0, 100.0, 4.8, 0.0, 1.4, 4.0, 1.4, 0.7, 73.0, 0.0, 2.8, 100.0,2022-03-31 00:00:00, None,13,,,,,,,,,,,,
131.0, 100.0, 3.4, 0.0, 1.1, 3.4, 1.1, 0.6, 78.0, 0.0, 2.8, 100.0,2022-03-31 01:00:00, None,13,,,,,,,,,,,,
217.0, 100.0, None, 0.0, 0.7, 2.1, 0.7, 0.6, 73.0, 0.0, 2.8, 100.0,2022-03-31 02:00:00, None,13,,,,,,,,,,,,
112.0, 100.0, 3.4, 0.0, 0.6, 3.7, 0.6, 0.8, 131.0, 0.0, 2.8, 100.0,2022-03-31 03:00:00, None,13,,,,,,,,,,,,
223.0, 100.0, 2.1, 0.0, 0.6, 6.4, 0.6, 2.2, 217.0, 0.0, 2.8, 94.0,2022-03-31 04:00:00, None,13,,,,,,,,,,,,
144.0, 100.0, 3.7, 0.0, 0.8, 3.6, 0.8, 1.7, 112.0, 0.0, 2.8, 98.0,2022-03-31 05:00:00, None,13,,,,,,,,,,,,
299.0, 94.0, 6.4, 0.0, 1.3, 2.9, 2.2, 1.7, 223.0, 0.0, 2.8, 100.0,2022-03-31 06:00:00, None,13,,,,,,,,,,,,
160.0, 98.0, 3.6, 0.0, 1.4, 7.0, 1.7, 3.0, 144.0, 0.0, 2.8, 88.0,2022-03-31 07:00:00, None,13,,,,,,,,,,,,
166.0, 100.0, 2.9, 0.0, 1.7, 2.4, 1.7, 3.5, 299.0, 0.0, 2.8, 93.0,2022-03-31 08:00:00, None,13,,,,,,,,,,,,
206.0, 88.0, None, 0.0, 1.2, 20.0, 3.0, 4.9, 160.0, 0.0, 2.2, 80.0,2022-03-31 09:00:00, None,13,,,,,,,,,,,,
203.0, 93.0, 2.4, 0.0, 2.5, 12.1, 3.5, 5.7, 166.0, 0.0, 1.6, 71.0,2022-03-31 10:00:00, None,13,,,,,,,,,,,,
207.0, 80.0, None, 0.0, 1.7, 15.8, 4.9, 8.0, 206.0, 0.0, 1.4, 59.0,2022-03-31 11:00:00, None,13,,,,,,,,,,,,
23.0, 71.0, 12.1, 0.0, 0.9, 7.1, 5.7, 7.0, 203.0, 0.0, 1.4, 53.0,2022-03-31 12:00:00, None,13,,,,,,,,,,,,
254.0, 59.0, 15.8, 0.0, 0.5, 23.3, 8.0, 6.4, 207.0, 0.0, 1.4, 60.0,2022-03-31 13:00:00, None,13,,,,,,,,,,,,
171.0, 53.0, 7.1, 0.0, -1.9, 9.8, 7.0, 9.2, 23.0, 0.0, 1.4, 37.0,2022-03-31 14:00:00, None,13,,,,,,,,,,,,
0.0, 60.0, 23.3, 0.0, -0.8, 10.3, 6.4, 10.9, 254.0, 0.0, 1.4, 35.0,2022-03-31 15:00:00, None,13,,,,,,,,,,,,
324.0, 37.0, 9.8, 0.0, -4.7, 6.5, 9.2, 8.8, 171.0, 0.0, 1.4, 40.0,2022-03-31 16:00:00, None,13,,,,,,,,,,,,
174.0, 35.0, 10.3, 0.0, -4.0, 9.1, 10.9, 7.5, 0.0, 0.0, 1.4, 47.0,2022-03-31 17:00:00, None,13,,,,,,,,,,,,
142.0, 40.0, 6.5, 0.0, -4.1, 8.4, 8.8, 6.0, 324.0, 0.0, 1.4, 54.0,2022-03-31 18:00:00, None,13,,,,,,,,,,,,
102.0, 47.0, 9.1, 0.0, -3.1, 6.0, 7.5, 4.5, 174.0, 0.0, 1.4, 62.0,2022-03-31 19:00:00, None,13,,,,,,,,,,,,
126.0, 54.0, 8.4, 0.0, -2.6, 6.1, 6.0, 3.9, 142.0, 0.0, 1.4, 64.0,2022-03-31 20:00:00, None,13,,,,,,,,,,,,
138.0, 62.0, None, 0.0, -2.1, 2.8, 4.5, 2.8, 102.0, 0.0, 0.2, 78.0,2022-03-31 21:00:00, None,13,,,,,,,,,,,,
128.0, 64.0, 6.1, 0.0, -2.3, 5.5, 3.9, 2.1, 126.0, 0.0, 0.0, 85.0,2022-03-31 22:00:00, None,13,,,,,,,,,,,,
, 78.0, 2.8, None, -0.7, None, 2.8, None, 138.0, 0.0, 0.0, None,2022-03-31 23:00:00, None,13,,,,,,,,,,,,
55.0, 85.0, 5.5, 0.0, -0.2, 4.0, 2.1, 0.6, 128.0, 0.0, 0.0, 89.0,2022-04-01 00:00:00, None,13,,,,,,,,,,,,
130.0, 90.0, 4.9, 0.0, -0.8, 4.8, 0.6, 0.5, 89.0, 0.0, 0.0, 89.0,2022-04-01 01:00:00, None,13,,,,,,,,,,,,
99.0, 89.0, None, 0.0, -1.0, 4.6, 0.6, -0.5, 55.0, 0.0, 0.0, 93.0,2022-04-01 02:00:00, None,13,,,,,,,,,,,,
138.0, 89.0, 4.8, 0.0, -1.1, 4.0, 0.5, -1.0, 130.0, 0.0, 0.0, 92.0,2022-04-01 03:00:00, None,13,,,,,,,,,,,,
158.0, 93.0, 4.6, 0.0, -1.5, 3.2, -0.5, -1.5, 99.0, 0.0, 0.0, 95.0,2022-04-01 04:00:00, None,13,,,,,,,,,,,,
79.0, 92.0, None, 0.0, -2.1, 3.4, -1.0, -1.6, 138.0, 0.0, 0.0, 96.0,2022-04-01 05:00:00, None,13,,,,,,,,,,,,
165.0, 95.0, 3.2, 0.0, -2.2, 3.5, -1.5, -0.8, 158.0, 0.0, 0.0, 92.0,2022-04-01 06:00:00, None,13,,,,,,,,,,,,
322.0, 96.0, 3.4, 0.0, -2.2, 4.2, -1.6, 2.5, 79.0, 0.0, 0.0, 82.0,2022-04-01 07:00:00, None,13,,,,,,,,,,,,
306.0, 92.0, 3.5, 0.0, -1.9, 4.6, -0.8, 4.0, 165.0, 0.0, 0.0, 73.0,2022-04-01 08:00:00, None,13,,,,,,,,,,,,
285.0, None, None, 0.0, None, 3.0, None, 7.1, None, None, None, 53.0,2022-04-01 09:00:00, None,13,,,,,,,,,,,,
305.0, 73.0, 4.6, 0.0, -0.4, 4.0, 4.0, 8.5, 306.0, 0.0, 0.0, 42.0,2022-04-01 10:00:00, None,13,,,,,,,,,,,,
328.0, 53.0, None, 0.0, -1.8, 7.1, 7.1, 8.8, 285.0, 0.0, 0.0, 40.0,2022-04-01 11:00:00, None,13,,,,,,,,,,,,
317.0, 42.0, None, 0.0, -3.7, 7.8, 8.5, 9.1, 305.0, 0.0, 0.0, 49.0,2022-04-01 12:00:00, None,13,,,,,,,,,,,,
319.0, 40.0, 7.1, 0.0, -4.1, 8.9, 8.8, 9.2, 328.0, 0.0, 0.0, 46.0,2022-04-01 13:00:00, None,13,,,,,,,,,,,,
11.0, 49.0, 7.8, 0.0, -1.0, 7.7, 9.1, 9.2, 317.0, 0.0, 0.0, 41.0,2022-04-01 14:00:00, None,13,,,,,,,,,,,,
