wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
63.0, 70.0, 5.1, 0.4, 3.2, 4.0, 8.3, 5.6, 135.0, 0.0, 0.6, 99.0,2022-03-26 18:00:00,13, None
94.0, 81.0, 2.1, 0.2, 4.1, 2.6, 7.1, 4.6, 259.0, 0.0, 0.6, 100.0,2022-03-26 19:00:00,13, None
16.0, 99.0, None, 0.0, 5.5, 3.1, 5.6, 4.1, 63.0, 0.4, 1.0, 100.0,2022-03-26 20:00:00,13, None
46.0, 100.0, 2.6, 0.0, 4.6, 2.3, 4.6, 3.5, 94.0, 0.2, 1.2, 100.0,2022-03-26 21:00:00,13, None
313.0, 100.0, 3.1, 0.0, 4.1, 4.6, 4.1, 3.3, 16.0, 0.0, 1.2, 100.0,2022-03-26 22:00:00,13, None
, 100.0, 2.3, None, 3.5, None, 3.5, None, 46.0, 0.0, 1.2, None,2022-03-26 23:00:00,13, None
228.0, 100.0, 4.6, 0.0, 3.3, 0.0, 3.3, 2.7, 313.0, 0.0, 1.2, 100.0,2022-03-27 00:00:00,13, None
22.0, 100.0, 1.6, 0.0, 3.0, 1.9, 3.0, 2.4, 340.0, 0.0, 1.2, 100.0,2022-03-27 01:00:00,13, None
254.0, 100.0, None, 0.0, 2.7, 1.6, 2.7, 2.4, 228.0, 0.0, 1.2, 100.0,2022-03-27 02:00:00,13, None
68.0, 100.0, 1.9, 0.2, 2.4, 2.8, 2.4, 2.8, 22.0, 0.0, 1.2, 100.0,2022-03-27 03:00:00,13, None
115.0, 100.0, 1.6, 0.4, 2.4, 1.9, 2.4, 2.6, 254.0, 0.0, 1.2, 100.0,2022-03-27 04:00:00,13, None
87.0, 100.0, 2.8, 0.4, 2.8, 0.0, 2.8, 2.8, 68.0, 0.2, 1.4, 100.0,2022-03-27 05:00:00,13, None
164.0, 100.0, 1.9, 0.2, 2.6, 1.9, 2.6, 2.8, 115.0, 0.4, 1.8, 100.0,2022-03-27 06:00:00,13, None
116.0, 100.0, None, 0.2, 2.8, 3.4, 2.8, 3.5, 87.0, 0.4, 2.2, 100.0,2022-03-27 07:00:00,13, None
139.0, 100.0, 1.9, 0.2, 2.8, 4.5, 2.8, 4.4, 164.0, 0.2, 2.4, 100.0,2022-03-27 08:00:00,13, None
141.0, 100.0, 3.4, 0.6, 3.5, 4.7, 3.5, 5.0, 116.0, 0.2, 2.6, 100.0,2022-03-27 09:00:00,13, None
154.0, 100.0, 4.5, 0.4, 4.4, 4.8, 4.4, 5.7, 139.0, 0.2, 2.8, 100.0,2022-03-27 10:00:00,13, None
163.0, 100.0, 4.7, 0.0, 5.0, 6.0, 5.0, 7.1, 141.0, 0.6, 2.8, 100.0,2022-03-27 11:00:00,13, None
155.0, 100.0, 4.8, 0.0, 5.7, 4.6, 5.7, 8.4, 154.0, 0.4, 3.2, 97.0,2022-03-27 12:00:00,13, None
138.0, 100.0, None, 0.0, 7.1, 6.1, 7.1, 9.1, 163.0, 0.0, 3.2, 91.0,2022-03-27 13:00:00,13, None
147.0, 97.0, 4.6, 0.0, 8.0, 5.2, 8.4, 9.5, 155.0, 0.0, 3.2, 86.0,2022-03-27 14:00:00,13, None
98.0, 91.0, 6.1, 0.0, 7.7, 4.2, 9.1, 8.7, 138.0, 0.0, 3.2, 89.0,2022-03-27 15:00:00,13, None
111.0, 86.0, 5.2, 0.0, 7.3, 5.8, 9.5, 7.8, 147.0, 0.0, 3.2, 95.0,2022-03-27 16:00:00,13, None
96.0, 89.0, 4.2, 0.0, 7.0, 4.1, 8.7, 6.7, 98.0, 0.0, 3.2, 100.0,2022-03-27 17:00:00,13, None
89.0, 95.0, 5.8, 0.0, 7.0, 4.0, 7.8, 5.8, 111.0, 0.0, 3.2, 100.0,2022-03-27 18:00:00,13, None
123.0, 100.0, 4.1, 0.0, 6.7, 2.3, 6.7, 5.6, 96.0, 0.0, 3.2, 100.0,2022-03-27 19:00:00,13, None
137.0, 100.0, None, 0.2, 5.8, 3.6, 5.8, 5.3, 89.0, 0.0, 2.8, 100.0,2022-03-27 20:00:00,13, None
343.0, None, None, 0.2, None, 5.3, None, 5.7, None, None, None, 100.0,2022-03-27 21:00:00,13, None
302.0, 100.0, 3.6, 0.6, 5.3, 2.1, 5.3, 5.4, 137.0, 0.2, 2.8, 100.0,2022-03-27 22:00:00,13, None
, 100.0, 5.3, None, 5.7, None, 5.7, None, 343.0, 0.2, 3.0, None,2022-03-27 23:00:00,13, None
337.0, 100.0, 2.1, 0.2, 5.4, 1.7, 5.4, 5.3, 302.0, 0.6, 3.6, 100.0,2022-03-28 00:00:00,13, None
25.0, 100.0, 2.1, 0.0, 5.4, 0.0, 5.4, 5.2, 86.0, 0.4, 4.0, 100.0,2022-03-28 01:00:00,13, None
82.0, 100.0, 1.7, 0.0, 5.3, 2.0, 5.3, 4.8, 337.0, 0.2, 4.2, 100.0,2022-03-28 02:00:00,13, None
279.0, 100.0, None, 0.0, 5.2, 0.0, 5.2, 4.7, 25.0, 0.0, 4.2, 100.0,2022-03-28 03:00:00,13, None
91.0, 100.0, None, 0.0, 4.8, 0.0, 4.8, 4.8, 82.0, 0.0, 4.2, 100.0,2022-03-28 04:00:00,13, None
180.0, None, None, 0.4, None, 0.0, None, 4.5, None, None, None, 100.0,2022-03-28 05:00:00,13, None
163.0, 100.0, None, 0.2, 4.8, 1.7, 4.8, 5.0, 91.0, 0.0, 3.6, 100.0,2022-03-28 06:00:00,13, None
299.0, 100.0, None, 0.0, 4.5, 10.0, 4.5, 5.5, 180.0, 0.4, 3.6, 100.0,2022-03-28 07:00:00,13, None
267.0, 100.0, 1.7, 0.2, 5.0, 4.4, 5.0, 6.1, 163.0, 0.2, 3.6, 100.0,2022-03-28 08:00:00,13, None
265.0, 100.0, None, 0.6, 5.5, 5.7, 5.5, 6.6, 299.0, 0.0, 3.4, 100.0,2022-03-28 09:00:00,13, None
265.0, 100.0, 4.4, 0.0, 6.1, 6.0, 6.1, 7.2, 267.0, 0.2, 3.4, 89.0,2022-03-28 10:00:00,13, None
233.0, 100.0, 5.7, 0.0, 6.6, 6.3, 6.6, 8.3, 265.0, 0.6, 3.4, 81.0,2022-03-28 11:00:00,13, None
233.0, 89.0, None, 0.0, 5.5, 7.6, 7.2, 10.2, 265.0, 0.0, 3.0, 70.0,2022-03-28 12:00:00,13, None
203.0, 81.0, 6.3, 0.0, 5.2, 8.1, 8.3, 10.6, 233.0, 0.0, 3.0, 63.0,2022-03-28 13:00:00,13, None
243.0, 70.0, 7.6, 0.0, 5.0, 7.1, 10.2, 11.9, 233.0, 0.0, 3.0, 52.0,2022-03-28 14:00:00,13, None
230.0, 63.0, 8.1, 0.0, 3.9, 5.2, 10.6, 12.1, 203.0, 0.0, 3.0, 50.0,2022-03-28 15:00:00,13, None
282.0, 52.0, 7.1, 0.0, 2.4, 6.3, 11.9, 9.9, 243.0, 0.0, 3.0, 44.0,2022-03-28 16:00:00,13, None
302.0, 50.0, 5.2, 0.0, 2.0, 4.7, 12.1, 8.8, 230.0, 0.0, 3.0, 48.0,2022-03-28 17:00:00,13, None
332.0, 44.0, 6.3, 0.0, -1.8, 4.3, 9.9, 5.9, 282.0, 0.0, 3.0, 63.0,2022-03-28 18:00:00,13, None
344.0, 48.0, 4.7, 0.0, -1.6, 3.7, 8.8, 4.3, 302.0, 0.0, 3.0, 75.0,2022-03-28 19:00:00,13, None
317.0, 63.0, 4.3, 0.0, -0.6, 5.2, 5.9, 3.0, 332.0, 0.0, 3.0, 76.0,2022-03-28 20:00:00,13, None
302.0, 75.0, 3.7, 0.0, 0.3, 4.1, 4.3, 1.5, 344.0, 0.0, 3.0, 81.0,2022-03-28 21:00:00,13, None
284.0, 76.0, 5.2, 0.0, -0.8, 5.0, 3.0, 0.6, 317.0, 0.0, 2.8, 85.0,2022-03-28 22:00:00,13, None
, 81.0, 4.1, None, -1.4, None, 1.5, None, 302.0, 0.0, 2.6, None,2022-03-28 23:00:00,13, None
276.0, 85.0, None, 0.0, -1.6, 3.4, 0.6, -0.2, 284.0, 0.0, 2.0, 86.0,2022-03-29 00:00:00,13, None
294.0, 84.0, None, 0.0, -2.0, 3.5, 0.4, -0.3, 281.0, 0.0, 1.6, 86.0,2022-03-29 01:00:00,13, None
310.0, None, None, 0.0, None, 5.8, None, -0.7, None, None, None, 88.0,2022-03-29 02:00:00,13, None
304.0, 86.0, 3.5, 0.0, -2.4, 4.4, -0.3, -0.3, 294.0, 0.0, 1.4, 84.0,2022-03-29 03:00:00,13, None
272.0, 88.0, 5.8, 0.0, -2.4, 3.5, -0.7, -1.0, 310.0, 0.0, 1.4, 88.0,2022-03-29 04:00:00,13, None
269.0, None, None, 0.0, None, 3.5, None, -1.3, None, None, None, 90.0,2022-03-29 05:00:00,13, None
257.0, None, None, 0.0, None, 2.8, None, -0.5, None, None, None, 89.0,2022-03-29 06:00:00,13, None
216.0, None, None, 0.0, None, 5.9, None, 2.8, None, None, None, 73.0,2022-03-29 07:00:00,13, None
192.0, None, None, 0.0, None, 5.0, None, 6.8, None, None, None, 57.0,2022-03-29 08:00:00,13, None
167.0, None, None, 0.0, None, 6.4, None, 8.9, None, None, None, 50.0,2022-03-29 09:00:00,13, None
181.0, None, None, 0.0, None, 6.3, None, 11.9, None, None, None, 39.0,2022-03-29 10:00:00,13, None
182.0, None, None, 0.0, None, 7.0, None, 12.4, None, None, None, 33.0,2022-03-29 11:00:00,13, None
130.0, None, None, 0.0, None, 7.0, None, 14.2, None, None, None, 29.0,2022-03-29 12:00:00,13, None
113.0, None, None, 0.0, None, 10.4, None, 13.7, None, None, None, 34.0,2022-03-29 13:00:00,13, None
131.0, None, None, 0.0, None, 8.4, None, 14.3, None, None, None, 31.0,2022-03-29 14:00:00,13, None
114.0, 34.0, 10.4, 0.0, -1.9, 7.7, 13.7, 14.5, 113.0, 0.0, 0.0, 32.0,2022-03-29 15:00:00,13, None
78.0, 31.0, 8.4, 0.0, -2.6, 6.2, 14.3, 12.7, 131.0, 0.0, 0.0, 31.0,2022-03-29 16:00:00,13, None
80.0, 32.0, 7.7, 0.0, -2.0, 4.4, 14.5, 11.0, 114.0, 0.0, 0.0, 39.0,2022-03-29 17:00:00,13, None
347.0, None, None, 0.0, None, 2.1, None, 7.4, None, None, None, 54.0,2022-03-29 18:00:00,13, None
293.0, None, None, 0.0, None, 2.3, None, 5.4, None, None, None, 64.0,2022-03-29 19:00:00,13, None
309.0, 54.0, 2.1, 0.0, -1.3, 2.3, 7.4, 3.9, 347.0, 0.0, 0.0, 70.0,2022-03-29 20:00:00,13, None
251.0, 64.0, 2.3, 0.0, -0.9, 3.1, 5.4, 2.7, 293.0, 0.0, 0.0, 77.0,2022-03-29 21:00:00,13, None
292.0, 70.0, 2.3, 0.0, -1.1, 4.8, 3.9, 2.7, 309.0, 0.0, 0.0, 74.0,2022-03-29 22:00:00,13, None
, 77.0, 3.1, None, -0.9, None, 2.7, None, 251.0, 0.0, 0.0, None,2022-03-29 23:00:00,13, None
341.0, 74.0, 4.8, 0.0, -1.5, 4.3, 2.7, 5.1, 292.0, 0.0, 0.0, 64.0,2022-03-30 00:00:00,13, None
286.0, 76.0, 3.4, 0.0, -1.3, 5.9, 2.5, 5.5, 6.0, 0.0, 0.0, 64.0,2022-03-30 01:00:00,13, None
90.0, 64.0, 4.3, 0.0, -1.1, 3.2, 5.1, 2.5, 341.0, 0.0, 0.0, 82.0,2022-03-30 02:00:00,13, None
123.0, 64.0, 5.9, 0.0, -0.8, 1.9, 5.5, 2.7, 286.0, 0.0, 0.0, 85.0,2022-03-30 03:00:00,13, None
292.0, 82.0, 3.2, 0.0, -0.3, 3.7, 2.5, 2.3, 90.0, 0.0, 0.0, 85.0,2022-03-30 04:00:00,13, None
300.0, 85.0, 1.9, 0.0, 0.4, 1.9, 2.7, 2.8, 123.0, 0.0, 0.0, 84.0,2022-03-30 05:00:00,13, None
208.0, None, None, 0.0, None, 2.5, None, 2.8, None, None, None, 85.0,2022-03-30 06:00:00,13, None
103.0, 84.0, 1.9, 0.0, 0.4, 4.8, 2.8, 3.9, 300.0, 0.0, 0.0, 78.0,2022-03-30 07:00:00,13, None
255.0, 85.0, 2.5, 0.0, 0.5, 10.5, 2.8, 7.6, 208.0, 0.0, 0.0, 53.0,2022-03-30 08:00:00,13, None
, 78.0, 4.8, None, 0.4, None, 3.9, None, 103.0, 0.0, 0.0, None,2022-03-30 09:00:00,13, None
257.0, 53.0, 10.5, 0.4, -1.4, 8.2, 7.6, 5.2, 255.0, 0.0, 0.0, 84.0,2022-03-30 10:00:00,13, None
217.0, None, None, 0.2, None, 10.6, None, 5.7, None, None, None, 80.0,2022-03-30 11:00:00,13, None
241.0, 84.0, 8.2, 0.0, 2.7, 6.8, 5.2, 5.2, 257.0, 0.4, None, 80.0,2022-03-30 12:00:00,13, None
256.0, 80.0, 10.6, 0.0, 2.5, 6.1, 5.7, 6.3, 217.0, 0.2, None, 69.0,2022-03-30 13:00:00,13, None
224.0, 80.0, 6.8, 0.0, 2.0, 6.4, 5.2, 7.6, 241.0, 0.0, None, 64.0,2022-03-30 14:00:00,13, None
225.0, 69.0, 6.1, 0.0, 1.0, 5.2, 6.3, 8.0, 256.0, 0.0, None, 59.0,2022-03-30 15:00:00,13, None
225.0, 64.0, 6.4, 0.0, 1.2, 4.9, 7.6, 6.3, 224.0, 0.0, None, 70.0,2022-03-30 16:00:00,13, None
240.0, 59.0, 5.2, 0.0, 0.5, 5.1, 8.0, 5.3, 225.0, 0.0, None, 67.0,2022-03-30 17:00:00,13, None
292.0, 70.0, 4.9, 0.0, 1.2, 6.7, 6.3, 4.3, 225.0, 0.0, None, 78.0,2022-03-30 18:00:00,13, None
302.0, 67.0, 5.1, 0.0, -0.3, 7.7, 5.3, 3.5, 240.0, 0.0, None, 79.0,2022-03-30 19:00:00,13, None
295.0, 78.0, 6.7, 0.0, 0.8, 8.9, 4.3, 3.0, 292.0, 0.0, None, 83.0,2022-03-30 20:00:00,13, None
322.0, 79.0, 7.7, 0.0, 0.2, 9.3, 3.5, 2.9, 302.0, 0.0, None, 79.0,2022-03-30 21:00:00,13, None
301.0, 83.0, 8.9, 0.0, 0.4, 9.6, 3.0, 3.0, 295.0, 0.0, None, 78.0,2022-03-30 22:00:00,13, None
, 79.0, 9.3, None, -0.4, None, 2.9, None, 322.0, 0.0, None, None,2022-03-30 23:00:00,13, None
275.0, 78.0, 9.6, 0.0, -0.5, 5.4, 3.0, 3.0, 301.0, 0.0, None, 77.0,2022-03-31 00:00:00,13, None
275.0, 78.0, 7.5, 0.0, -0.6, 5.8, 2.9, 2.7, 293.0, 0.0, None, 79.0,2022-03-31 01:00:00,13, None
274.0, 77.0, 5.4, 0.0, -0.6, 7.1, 3.0, 3.0, 275.0, 0.0, None, 76.0,2022-03-31 02:00:00,13, None
289.0, 79.0, 5.8, 0.0, -0.6, 5.4, 2.7, 2.8, 275.0, 0.0, None, 76.0,2022-03-31 03:00:00,13, None
81.0, 76.0, 7.1, 0.0, -0.8, 4.6, 3.0, 2.5, 274.0, 0.0, None, 79.0,2022-03-31 04:00:00,13, None
301.0, 76.0, 5.4, 0.0, -1.0, 5.0, 2.8, 2.4, 289.0, 0.0, None, 79.0,2022-03-31 05:00:00,13, None
320.0, 79.0, 4.6, 0.0, -0.8, 7.2, 2.5, 3.4, 81.0, 0.0, None, 71.0,2022-03-31 06:00:00,13, None
222.0, 79.0, None, 0.0, -0.9, 5.5, 2.4, 4.7, 301.0, 0.0, None, 68.0,2022-03-31 07:00:00,13, None
237.0, 71.0, 7.2, 0.0, -1.4, 7.6, 3.4, 5.3, 320.0, 0.0, None, 62.0,2022-03-31 08:00:00,13, None
198.0, 68.0, 5.5, 0.0, -0.7, 6.2, 4.7, 6.9, 222.0, 0.0, None, 56.0,2022-03-31 09:00:00,13, None
275.0, 62.0, 7.6, 0.0, -1.4, 7.0, 5.3, 6.8, 237.0, 0.0, None, 49.0,2022-03-31 10:00:00,13, None
184.0, 56.0, 6.2, 0.0, -1.3, 5.0, 6.9, 7.3, 198.0, 0.0, 0.6, 51.0,2022-03-31 11:00:00,13, None
302.0, 49.0, None, 0.0, -3.2, 10.9, 6.8, 5.8, 275.0, 0.0, 0.2, 59.0,2022-03-31 12:00:00,13, None
255.0, 51.0, None, 0.0, -2.2, 9.3, 7.3, 11.4, 184.0, 0.0, 0.0, 31.0,2022-03-31 13:00:00,13, None
243.0, 59.0, 10.9, 0.0, -1.6, 4.8, 5.8, 8.4, 302.0, 0.0, 0.0, 40.0,2022-03-31 14:00:00,13, None
192.0, 31.0, 9.3, 0.0, -5.1, 6.2, 11.4, 10.5, 255.0, 0.0, 0.0, 34.0,2022-03-31 15:00:00,13, None
206.0, 40.0, 4.8, 0.0, -4.4, 6.0, 8.4, 8.6, 243.0, 0.0, 0.0, 38.0,2022-03-31 16:00:00,13, None
318.0, 34.0, 6.2, 0.0, -4.7, 5.4, 10.5, 7.0, 192.0, 0.0, 0.0, 43.0,2022-03-31 17:00:00,13, None
6.0, 38.0, None, 0.0, -4.9, 2.5, 8.6, 3.2, 206.0, 0.0, 0.0, 59.0,2022-03-31 18:00:00,13, None
47.0, 43.0, 5.4, 0.0, -4.7, 0.0, 7.0, 2.9, 318.0, 0.0, 0.0, 66.0,2022-03-31 19:00:00,13, None
76.0, 59.0, 2.5, 0.0, -4.0, 1.8, 3.2, 1.9, 6.0, 0.0, 0.0, 70.0,2022-03-31 20:00:00,13, None
306.0, 66.0, None, 0.0, -2.8, 7.5, 2.9, 3.7, 47.0, 0.0, 0.0, 63.0,2022-03-31 21:00:00,13, None
274.0, 70.0, 1.8, 0.0, -3.0, 8.1, 1.9, 3.6, 76.0, 0.0, 0.0, 61.0,2022-03-31 22:00:00,13, None
, 63.0, 7.5, None, -2.7, None, 3.7, None, 306.0, 0.0, 0.0, None,2022-03-31 23:00:00,13, None
281.0, 61.0, 8.1, 0.0, -3.2, 7.7, 3.6, 3.2, 274.0, 0.0, 0.0, 58.0,2022-04-01 00:00:00,13, None
287.0, 58.0, 7.1, 0.0, -3.9, 6.2, 3.6, 2.0, 284.0, 0.0, 0.0, 67.0,2022-04-01 01:00:00,13, None
312.0, 58.0, 7.7, 0.0, -4.3, 3.6, 3.2, 1.5, 281.0, 0.0, 0.0, 67.0,2022-04-01 02:00:00,13, None
314.0, 67.0, 6.2, 0.0, -3.5, 7.3, 2.0, 1.8, 287.0, 0.0, 0.0, 64.0,2022-04-01 03:00:00,13, None
298.0, 67.0, 3.6, 0.0, -4.0, 5.7, 1.5, 1.1, 312.0, 0.0, 0.0, 66.0,2022-04-01 04:00:00,13, None
45.0, 64.0, 7.3, 0.0, -4.3, 2.7, 1.8, -1.0, 314.0, 0.0, 0.0, 80.0,2022-04-01 05:00:00,13, None
270.0, 66.0, 5.7, 0.0, -4.5, 3.2, 1.1, 1.4, 298.0, 0.0, 0.0, 72.0,2022-04-01 06:00:00,13, None
166.0, 80.0, 2.7, 0.0, -4.0, 4.3, -1.0, 3.1, 45.0, 0.0, 0.0, 67.0,2022-04-01 07:00:00,13, None
166.0, 72.0, 3.2, 0.0, -3.1, 6.4, 1.4, 5.1, 270.0, 0.0, 0.0, 58.0,2022-04-01 08:00:00,13, None
142.0, 67.0, 4.3, 0.0, -2.4, 8.7, 3.1, 7.1, 166.0, 0.0, 0.0, 50.0,2022-04-01 09:00:00,13, None
137.0, 58.0, 6.4, 0.0, -2.5, 6.1, 5.1, 7.1, 166.0, 0.0, 0.0, 47.0,2022-04-01 10:00:00,13, None
190.0, 50.0, 8.7, 0.0, -2.6, 5.2, 7.1, 8.7, 142.0, 0.0, 0.0, 46.0,2022-04-01 11:00:00,13, None
62.0, 47.0, 6.1, 0.0, -3.4, 6.0, 7.1, 8.5, 137.0, 0.0, 0.0, 47.0,2022-04-01 12:00:00,13, None
279.0, 46.0, 5.2, 0.0, -2.3, 8.0, 8.7, 8.2, 190.0, 0.0, 0.0, 48.0,2022-04-01 13:00:00,13, None
139.0, 47.0, None, 0.0, -2.2, 5.2, 8.5, 8.4, 62.0, 0.0, 0.0, 54.0,2022-04-01 14:00:00,13, None
89.0, 48.0, None, 0.0, -2.2, 5.7, 8.2, 9.3, 279.0, 0.0, 0.0, 49.0,2022-04-01 15:00:00,13, None
55.0, 54.0, 5.2, 0.0, -0.4, 2.7, 8.4, 7.8, 139.0, 0.0, 0.0, 54.0,2022-04-01 16:00:00,13, None
40.0, 49.0, 5.7, 0.0, -0.9, 2.3, 9.3, 6.8, 89.0, 0.0, 0.0, 64.0,2022-04-01 17:00:00,13, None
340.0, 54.0, 2.7, 0.0, -0.9, 2.1, 7.8, 5.5, 55.0, 0.0, 0.0, 67.0,2022-04-01 18:00:00,13, None
40.0, 64.0, 2.3, 0.0, 0.5, 4.0, 6.8, 4.4, 40.0, 0.0, 0.0, 71.0,2022-04-01 19:00:00,13, None
318.0, 67.0, 2.1, 0.0, -0.1, 3.9, 5.5, 3.6, 340.0, 0.0, 0.0, 69.0,2022-04-01 20:00:00,13, None
281.0, 71.0, None, 0.0, -0.4, 5.5, 4.4, 4.9, 40.0, 0.0, 0.0, 64.0,2022-04-01 21:00:00,13, None
297.0, 69.0, 3.9, 0.0, -1.6, 3.4, 3.6, 4.2, 318.0, 0.0, 0.0, 69.0,2022-04-01 22:00:00,13, None
, 64.0, 5.5, None, -1.3, None, 4.9, None, 281.0, 0.0, 0.0, None,2022-04-01 23:00:00,13, None
