wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 53.0, 4.6, None, -4.7, None, 4.0, None, 191.0, 0.0, 0.0, None,2022-04-01 14:00:00,13,,,,,,,,,,,,,,,,
124.0, 50.0, 7.2, 0.0, -3.8, 4.8, 5.8, 5.2, 195.0, 0.0, 0.0, 50.0,2022-04-01 15:00:00,13,,,,,,,,,,,,,,,,
173.0, None, None, 0.0, None, 7.0, None, 3.8, None, None, None, 58.0,2022-04-01 16:00:00,13,,,,,,,,,,,,,,,,
108.0, 50.0, 4.8, 0.0, -4.4, 6.3, 5.2, 3.0, 124.0, 0.0, None, 64.0,2022-04-01 17:00:00,13,,,,,,,,,,,,,,,,
, 58.0, None, None, -3.7, None, 3.8, None, 173.0, 0.0, None, None,2022-04-01 18:00:00,13,,,,,,,,,,,,,,,,
28.0, 64.0, 6.3, 0.0, -3.1, 4.6, 3.0, 1.0, 108.0, 0.0, None, 90.0,2022-04-01 19:00:00,13,,,,,,,,,,,,,,,,
37.0, None, None, 0.0, None, 5.7, None, 0.8, None, None, None, 91.0,2022-04-01 20:00:00,13,,,,,,,,,,,,,,,,
38.0, 90.0, 4.6, 0.0, -0.5, 3.7, 1.0, 0.6, 28.0, 0.0, None, 92.0,2022-04-01 21:00:00,13,,,,,,,,,,,,,,,,
186.0, 91.0, 5.7, 0.0, -0.5, 7.3, 0.8, 1.4, 37.0, 0.0, None, 77.0,2022-04-01 22:00:00,13,,,,,,,,,,,,,,,,
, 92.0, 3.7, None, -0.5, None, 0.6, None, 38.0, 0.0, None, None,2022-04-01 23:00:00,13,,,,,,,,,,,,,,,,
,67.0, None,,1.0,,6.2,, None,,,,2022-03-26 00:00:00,13,, 6.171, 67.02,10.0, None, 16.79, 5.896, 164.1,5.7,1008.2,0.0, 1.0, 958.0, 0.0, None,958.0
,70.0, None,,1.0,,5.9,, None,,,,2022-03-26 01:00:00,13,, 5.942, 69.57,10.0, None, 16.88, 4.178, 160.6,5.4,1008.1,0.0, 1.0, 958.0, 0.0, None,958.0
,73.0, None,,1.0,,5.2,, None,,,,2022-03-26 02:00:00,13,, 5.234, 73.26,10.0, None, 31.9, 3.624, 168.0,4.9,1008.1,0.0, 1.0, 958.0, 0.0, None,958.0
,76.0, None,,0.0,,4.1,, None,,,,2022-03-26 03:00:00,13,, 4.127, 76.42,10.0, None, 16.9, 2.312, 148.9,4.0,1008.1,0.0, 0.0, 958.0, 0.0, None,958.0
,78.0, None,,1.0,,3.7,, None,,,,2022-03-26 04:00:00,13,, 3.745, 78.16,10.0, None, 19.97, 1.389, 145.5,3.5,1008.1,0.0, 1.0, 958.0, 0.0, None,958.0
,81.0, None,,0.0,,3.5,, None,,,,2022-03-26 05:00:00,13,, 3.479, 81.1,10.0, None, 22.88, 1.18, 150.9,3.2,1008.2,0.0, 0.0, 958.0, 0.0, None,958.0
,83.0, None,,1.0,,3.6,, None,,,,2022-03-26 06:00:00,13,, 3.56, 82.9,10.0, None, 36.2, 0.574, 144.8,3.2,1008.2,0.0, 1.0, 958.0, 0.0, None,958.0
,86.0, None,,1.0,,3.2,, None,,,,2022-03-26 07:00:00,13,, 3.249, 85.5,3.6, None, 52.49, 0.282, 172.1,3.2,1007.2,0.0, 1.0, 957.0, 0.0, None,957.0
,86.0, None,,1.0,,3.2,, None,,,,2022-03-26 08:00:00,13,, 3.224, 86.2,3.6, None, 71.15, 0.847, 226.0,3.0,1008.3,0.0, 1.0, 958.0, 0.0, None,958.0
,79.0, None,,1.0,,4.6,, None,,,,2022-03-26 09:00:00,13,, 4.567, 78.94,4.5, None, 77.13, 0.458, 208.0,3.0,1007.2,0.0, 1.0, 957.0, 0.0, None,957.0
,88.0, None,,3.0,,4.7,, None,,,,2022-03-26 11:00:00,13,, 4.693, 87.8,5.3, None, 66.23, 1.435, 128.0,3.0,1007.3,0.1, 3.0, 957.0, 0.0, None,957.0
,88.0, None,,3.0,,5.2,, None,,,,2022-03-26 12:00:00,13,, 5.21, 88.1,5.7, None, 71.25, 0.884, 175.2,3.0,1007.3,0.2, 3.0, 957.0, 0.0, None,957.0
,84.0, None,,3.0,,5.6,, None,,,,2022-03-26 13:00:00,13,, 5.562, 83.5,6.2, None, 72.93, 1.632, 311.4,3.0,1007.3,0.0, 3.0, 957.0, 0.0, None,957.0
,77.0, None,,3.0,,6.9,, None,,,,2022-03-26 14:00:00,13,, 6.874, 77.36,6.8, None, 59.16, 1.394, 321.7,3.0,1007.2,0.0, 3.0, 957.0, 0.0, None,957.0
,77.0, None,,3.0,,6.2,, None,,,,2022-03-26 15:00:00,13,, 6.228, 76.91,7.1, None, 48.36, 2.696, 287.5,3.0,1007.3,0.0, 3.0, 957.0, 0.0, None,957.0
,75.0, None,,2.0,,6.5,, None,,,,2022-03-26 16:00:00,13,, 6.473, 74.68,7.1, None, 56.82, 1.301, 274.2,3.0,1007.3,0.0, 2.0, 957.0, 0.0, None,957.0
,74.0, None,,3.0,,7.4,, None,,,,2022-03-26 17:00:00,13,, 7.418, 73.8,7.3, None, 65.73, 1.614, 245.7,3.0,1007.3,0.0, 3.0, 957.0, 0.0, None,957.0
,78.0, None,,4.0,,7.2,, None,,,,2022-03-26 18:00:00,13,, 7.219, 77.79,7.8, None, 66.84, 1.078, 170.4,3.0,1007.3,0.0, 4.0, 957.0, 0.0, None,957.0
,87.0, None,,4.0,,6.4,, None,,,,2022-03-26 19:00:00,13,, 6.387, 87.0,7.3, None, 55.14, 1.323, 192.5,6.4,1007.4,0.0, 4.0, 957.0, 0.0, None,957.0
,84.0, None,,4.0,,6.2,, None,,,,2022-03-26 20:00:00,13,, 6.153, 83.9,7.3, None, 35.2, 2.142, 168.1,6.0,1006.3,0.0, 4.0, 956.0, 0.0, None,956.0
,88.0, None,,4.0,,6.1,, None,,,,2022-03-26 21:00:00,13,, 6.104, 87.6,7.3, None, 36.0, 1.878, 156.2,5.5,1006.2,0.1, 4.0, 956.0, 0.0, None,956.0
,94.0, None,,4.0,,5.2,, None,,,,2022-03-26 22:00:00,13,, 5.238, 93.7,7.3, None, 41.89, 1.67, 146.8,5.2,1006.3,0.1, 4.0, 956.0, 0.0, None,956.0
,95.0, None,,4.0,,4.6,, None,,,,2022-03-26 23:00:00,13,, 4.606, 94.8,7.3, None, 44.99, 2.691, 154.0,4.5,1005.3,0.0, 4.0, 955.0, 0.0, None,955.0
,96.0, None,,4.0,,4.1,, None,,,,2022-03-27 00:00:00,13,, 4.088, 95.6,7.3, None, 31.44, 1.407, 133.2,3.9,1005.3,0.0, 4.0, 955.0, 0.0, None,955.0
,96.0, None,,4.0,,4.2,, None,,,,2022-03-27 01:00:00,13,, 4.194, 96.1,7.3, None, 41.08, 1.036, 151.7,3.8,1005.2,0.0, 4.0, 955.0, 0.0, None,955.0
,96.0, None,,3.0,,4.0,, None,,,,2022-03-27 02:00:00,13,, 4.044, 96.0,7.3, None, 61.34, 0.474, 164.5,3.8,1005.2,0.0, 3.0, 955.0, 0.0, None,955.0
,96.0, None,,3.0,,3.9,, None,,,,2022-03-27 03:00:00,13,, 3.854, 96.1,7.3, None, 73.12, 0.214, 167.4,3.8,1005.2,0.0, 3.0, 955.0, 0.0, None,955.0
,97.0, None,,4.0,,4.2,, None,,,,2022-03-27 04:00:00,13,, 4.209, 96.7,7.3, None, 49.98, 0.36, 155.7,3.7,1004.1,0.0, 4.0, 954.0, 0.0, None,954.0
,96.0, None,,4.0,,3.9,, None,,,,2022-03-27 05:00:00,13,, 3.852, 96.3,7.3, None, 77.5, 0.416, 193.9,3.7,1004.1,0.0, 4.0, 954.0, 0.0, None,954.0
,97.0, None,,3.0,,3.6,, None,,,,2022-03-27 06:00:00,13,, 3.59, 96.6,7.3, None, 77.76, 0.519, 171.6,3.6,1004.1,0.2, 3.0, 954.0, 0.0, None,954.0
,97.0, None,,3.0,,3.4,, None,,,,2022-03-27 07:00:00,13,, 3.367, 96.9,3.7, None, 72.32, 0.459, 237.5,3.4,1004.2,0.2, 3.0, 954.0, 0.0, None,954.0
,97.0, None,,4.0,,4.2,, None,,,,2022-03-27 08:00:00,13,, 4.246, 97.3,4.2, None, 73.79, 0.38, 186.1,3.3,1003.1,0.3, 4.0, 953.0, 0.0, None,953.0
,97.0, None,,4.0,,4.9,, None,,,,2022-03-27 09:00:00,13,, 4.891, 97.3,4.9, None, 65.01, 0.519, 283.3,3.3,1003.1,0.3, 4.0, 953.0, 0.0, None,953.0
,97.0, None,,4.0,,4.6,, None,,,,2022-03-27 10:00:00,13,, 4.621, 97.0,5.1, None, 48.3, 2.036, 281.8,3.3,1003.1,0.1, 4.0, 953.0, 0.0, None,953.0
,97.0, None,,5.0,,5.4,, None,,,,2022-03-27 11:00:00,13,, 5.396, 97.3,5.5, None, 50.08, 0.641, 10.18,3.3,1003.1,0.4, 5.0, 953.0, 0.0, None,953.0
,97.0, None,,5.0,,5.4,, None,,,,2022-03-27 12:00:00,13,, 5.424, 97.1,5.9, None, 37.32, 0.516, 353.7,3.3,1003.2,0.3, 5.0, 953.0, 0.0, None,953.0
,97.0, None,,6.0,,6.4,, None,,,,2022-03-27 13:00:00,13,, 6.404, 96.9,6.6, None, 69.2, 0.989, 326.0,3.3,1002.0,0.1, 6.0, 952.0, 0.0, None,952.0
,94.0, None,,7.0,,7.7,, None,,,,2022-03-27 14:00:00,13,, 7.734, 94.2,7.8, None, 71.31, 1.258, 300.4,3.3,1002.0,0.0, 7.0, 952.0, 0.0, None,952.0
,86.0, None,,6.0,,7.9,, None,,,,2022-03-27 15:00:00,13,, 7.889, 86.1,8.1, None, 52.76, 2.209, 314.6,3.3,1002.0,0.0, 6.0, 952.0, 0.0, None,952.0
,82.0, None,,5.0,,8.4,, None,,,,2022-03-27 16:00:00,13,, 8.42, 81.9,8.7, None, 49.09, 2.444, 285.6,3.3,1000.9,0.0, 5.0, 951.0, 0.0, None,951.0
,78.0, None,,6.0,,9.7,, None,,,,2022-03-27 17:00:00,13,, 9.67, 78.23,9.9, None, 51.27, 1.624, 299.1,3.3,999.8,0.0, 6.0, 950.0, 0.0, None,950.0
,85.0, None,,6.0,,8.9,, None,,,,2022-03-27 18:00:00,13,, 8.86, 85.3,9.9, None, 54.43, 1.661, 268.6,3.3,999.8,0.0, 6.0, 950.0, 0.0, None,950.0
,89.0, None,,6.0,,7.8,, None,,,,2022-03-27 19:00:00,13,, 7.824, 89.3,8.9, None, 47.25, 2.063, 174.9,7.7,999.9,0.0, 6.0, 950.0, 0.0, None,950.0
,90.0, None,,6.0,,7.0,, None,,,,2022-03-27 20:00:00,13,, 6.964, 89.9,8.9, None, 29.64, 3.204, 157.9,6.8,998.9,0.0, 6.0, 949.0, 0.0, None,949.0
,90.0, None,,5.0,,6.6,, None,,,,2022-03-27 21:00:00,13,, 6.618, 90.2,8.9, None, 34.01, 2.482, 159.0,6.6,999.9,0.0, 5.0, 950.0, 0.0, None,950.0
,92.0, None,,5.0,,6.3,, None,,,,2022-03-27 22:00:00,13,, 6.31, 91.7,8.9, None, 48.58, 0.866, 151.1,6.2,998.9,0.0, 5.0, 949.0, 0.0, None,949.0
,92.0, None,,5.0,,6.1,, None,,,,2022-03-27 23:00:00,13,, 6.122, 91.9,8.9, None, 49.94, 1.774, 166.2,6.0,998.8,0.0, 5.0, 949.0, 0.0, None,949.0
,95.0, None,,6.0,,6.7,, None,,,,2022-03-28 00:00:00,13,, 6.7, 95.2,8.9, None, 59.97, 1.828, 170.2,6.0,998.8,0.2, 6.0, 949.0, 0.0, None,949.0
,96.0, None,,6.0,,6.0,, None,,,,2022-03-28 01:00:00,13,, 6.044, 95.7,8.9, None, 63.06, 1.088, 172.9,6.0,998.8,0.3, 6.0, 949.0, 0.0, None,949.0
,96.0, None,,6.0,,6.1,, None,,,,2022-03-28 02:00:00,13,, 6.1, 96.3,8.9, None, 50.57, 0.934, 173.0,5.9,998.7,0.2, 6.0, 949.0, 0.0, None,949.0
,97.0, None,,5.0,,5.9,, None,,,,2022-03-28 03:00:00,13,, 5.894, 96.7,8.9, None, 53.89, 1.188, 175.2,5.8,998.7,0.2, 5.0, 949.0, 0.0, None,949.0
,97.0, None,,6.0,,5.9,, None,,,,2022-03-28 04:00:00,13,, 5.866, 97.2,8.9, None, 65.3, 0.93, 192.0,5.6,998.7,0.2, 6.0, 949.0, 0.0, None,949.0
,97.0, None,,6.0,,6.1,, None,,,,2022-03-28 05:00:00,13,, 6.068, 96.8,8.9, None, 48.25, 1.276, 156.1,5.6,998.6,0.2, 6.0, 949.0, 0.0, None,949.0
,97.0, None,,5.0,,5.5,, None,,,,2022-03-28 06:00:00,13,, 5.534, 97.2,8.9, None, 51.16, 2.07, 196.8,5.3,999.7,0.1, 5.0, 950.0, 0.0, None,950.0
,97.0, None,,6.0,,5.6,, None,,,,2022-03-28 07:00:00,13,, 5.57, 97.3,5.7, None, 64.78, 1.392, 183.8,5.3,999.8,0.2, 6.0, 950.0, 0.0, None,950.0
,97.0, None,,5.0,,5.7,, None,,,,2022-03-28 08:00:00,13,, 5.736, 97.4,5.9, None, 77.75, 0.712, 96.9,5.3,999.8,0.3, 5.0, 950.0, 0.0, None,950.0
,98.0, None,,6.0,,6.2,, None,,,,2022-03-28 09:00:00,13,, 6.163, 97.5,6.1, None, 72.49, 0.104, 325.2,5.3,999.8,0.4, 6.0, 950.0, 0.0, None,950.0
,97.0, None,,6.0,,6.5,, None,,,,2022-03-28 10:00:00,13,, 6.546, 97.4,6.6, None, 52.3, 0.206, 337.9,5.3,1000.9,0.3, 6.0, 951.0, 0.0, None,951.0
,97.0, None,,7.0,,7.1,, None,,,,2022-03-28 11:00:00,13,, 7.124, 97.4,7.2, None, 40.33, 0.143, 346.9,5.3,1000.8,0.2, 7.0, 951.0, 0.0, None,951.0
,97.0, None,,6.0,,6.3,, None,,,,2022-03-28 12:00:00,13,, 6.279, 96.7,7.7, None, 73.12, 0.526, 351.4,5.3,1001.9,0.1, 6.0, 952.0, 0.0, None,952.0
,96.0, None,,7.0,,7.1,, None,,,,2022-03-28 13:00:00,13,, 7.113, 96.4,8.2, None, 60.36, 1.297, 18.14,5.3,1001.9,0.2, 7.0, 952.0, 0.0, None,952.0
,97.0, None,,8.0,,8.0,, None,,,,2022-03-28 14:00:00,13,, 8.02, 96.7,8.6, None, 77.91, 2.152, 309.2,5.3,1002.9,0.0, 8.0, 953.0, 0.0, None,953.0
,88.0, None,,8.0,,9.6,, None,,,,2022-03-28 15:00:00,13,, 9.56, 88.3,10.1, None, 66.76, 1.225, 353.4,5.3,1002.8,0.0, 8.0, 953.0, 0.0, None,953.0
,70.0, None,,6.0,,11.6,, None,,,,2022-03-28 16:00:00,13,, 11.56, 69.81,11.7, None, 51.23, 2.202, 301.6,5.3,1002.7,0.0, 6.0, 953.0, 0.0, None,953.0
,68.0, None,,5.0,,10.4,, None,,,,2022-03-28 17:00:00,13,, 10.43, 68.32,12.2, None, 73.66, 2.569, 300.5,5.3,1003.8,0.0, 5.0, 954.0, 0.0, None,954.0
,82.0, None,,7.0,,9.3,, None,,,,2022-03-28 18:00:00,13,, 9.27, 82.2,12.2, None, 46.61, 2.785, 239.7,5.3,1002.9,0.0, 7.0, 953.0, 0.0, None,953.0
,83.0, None,,5.0,,7.4,, None,,,,2022-03-28 19:00:00,13,, 7.412, 83.1,9.4, None, 31.28, 3.631, 204.6,7.1,1004.0,0.0, 5.0, 954.0, 0.0, None,954.0
,87.0, None,,3.0,,5.2,, None,,,,2022-03-28 20:00:00,13,, 5.239, 86.5,9.4, None, 20.36, 6.042, 165.2,5.3,1005.2,0.0, 3.0, 955.0, 0.0, None,955.0
,84.0, None,,2.0,,4.9,, None,,,,2022-03-28 21:00:00,13,, 4.906, 84.2,9.4, None, 18.19, 5.594, 156.2,4.8,1005.2,0.0, 2.0, 955.0, 0.0, None,955.0
,85.0, None,,2.0,,4.5,, None,,,,2022-03-28 22:00:00,13,, 4.468, 84.9,9.4, None, 25.64, 4.739, 159.0,4.1,1005.2,0.0, 2.0, 955.0, 0.0, None,955.0
,88.0, None,,2.0,,3.3,, None,,,,2022-03-28 23:00:00,13,, 3.277, 87.7,9.4, None, 34.22, 4.469, 154.2,3.3,1006.3,0.0, 2.0, 956.0, 0.0, None,956.0
,91.0, None,,1.0,,2.7,, None,,,,2022-03-29 00:00:00,13,, 2.705, 90.9,9.4, None, 59.53, 2.288, 146.0,2.6,1007.4,0.0, 1.0, 957.0, 0.0, None,957.0
,95.0, None,,1.0,,2.1,, None,,,,2022-03-29 01:00:00,13,, 2.081, 94.6,9.4, None, 59.55, 1.936, 154.1,1.8,1007.4,0.0, 1.0, 957.0, 0.0, None,957.0
,96.0, None,,1.0,,1.2,, None,,,,2022-03-29 02:00:00,13,, 1.241, 96.1,9.4, None, 55.09, 1.043, 142.7,1.1,1007.4,0.0, 1.0, 957.0, 0.0, None,957.0
,97.0, None,,2.0,,2.2,, None,,,,2022-03-29 03:00:00,13,, 2.237, 97.3,9.4, None, 30.56, 2.12, 187.0,1.1,1007.2,0.0, 2.0, 957.0, 0.0, None,957.0
,98.0, None,,1.0,,1.5,, None,,,,2022-03-29 04:00:00,13,, 1.473, 97.5,9.4, None, 17.12, 3.045, 177.6,1.1,1008.2,0.0, 1.0, 958.0, 0.0, None,958.0
,98.0, None,,1.0,,1.6,, None,,,,2022-03-29 05:00:00,13,, 1.598, 98.0,9.4, None, 22.02, 3.019, 170.6,1.1,1008.3,0.0, 1.0, 958.0, 0.0, None,958.0
,98.0, None,,1.0,,1.4,, None,,,,2022-03-29 06:00:00,13,, 1.385, 98.0,9.4, None, 26.49, 2.627, 182.3,1.1,1009.4,0.0, 1.0, 959.0, 0.0, None,959.0
,98.0, None,,1.0,,1.5,, None,,,,2022-03-29 07:00:00,13,, 1.493, 98.1,1.6, None, 22.39, 2.224, 184.3,0.9,1009.5,0.0, 1.0, 959.0, 0.0, None,959.0
,98.0, None,,1.0,,1.5,, None,,,,2022-03-29 08:00:00,13,, 1.493, 98.0,1.8, None, 65.81, 1.262, 171.0,0.9,1009.6,0.0, 1.0, 959.0, 0.0, None,959.0
,98.0, None,,2.0,,1.9,, None,,,,2022-03-29 09:00:00,13,, 1.895, 98.1,2.1, None, 65.32, 1.125, 10.48,0.9,1010.7,0.0, 2.0, 960.0, 0.0, None,960.0
,98.0, None,,2.0,,1.7,, None,,,,2022-03-29 10:00:00,13,, 1.746, 98.2,2.1, None, 53.47, 1.797, 32.86,0.9,1010.7,0.0, 2.0, 960.0, 0.0, None,960.0
,98.0, None,,2.0,,1.8,, None,,,,2022-03-29 11:00:00,13,, 1.811, 97.9,2.2, None, 40.69, 2.13, 28.38,0.9,1009.7,0.0, 2.0, 959.0, 0.0, None,959.0
,98.0, None,,3.0,,2.9,, None,,,,2022-03-29 12:00:00,13,, 2.906, 98.1,3.1, None, 40.53, 2.356, 18.51,0.9,1010.8,0.0, 3.0, 960.0, 0.0, None,960.0
,88.0, None,,4.0,,5.5,, None,,,,2022-03-29 13:00:00,13,, 5.462, 87.7,5.6, None, 35.52, 2.089, 355.3,0.9,1009.6,0.0, 4.0, 959.0, 0.0, None,959.0
,69.0, None,,3.0,,8.0,, None,,,,2022-03-29 14:00:00,13,, 8.04, 69.0,8.2, None, 40.04, 1.858, 359.6,0.9,1009.5,0.0, 3.0, 959.0, 0.0, None,959.0
,58.0, None,,2.0,,10.7,, None,,,,2022-03-29 15:00:00,13,, 10.67, 57.88,10.7, None, 57.71, 1.732, 317.0,0.9,1008.2,0.0, 2.0, 958.0, 0.0, None,958.0
,62.0, None,,4.0,,10.1,, None,,,,2022-03-29 16:00:00,13,, 10.11, 62.22,11.7, None, 47.7, 1.534, 293.4,0.9,1008.3,0.0, 4.0, 958.0, 0.0, None,958.0
,46.0, None,,0.0,,11.7,, None,,,,2022-03-29 17:00:00,13,, 11.69, 45.88,11.7, None, 17.55, 3.555, 253.9,0.9,1007.2,0.0, 0.0, 957.0, 0.0, None,957.0
,73.0, None,,5.0,,9.6,, None,,,,2022-03-29 18:00:00,13,, 9.62, 73.32,11.7, None, 41.31, 2.36, 225.4,0.9,1006.2,0.0, 5.0, 956.0, 0.0, None,956.0
,74.0, None,,4.0,,8.6,, None,,,,2022-03-29 19:00:00,13,, 8.64, 74.27,9.8, None, 19.43, 3.81, 175.8,8.6,1006.3,0.0, 4.0, 956.0, 0.0, None,956.0
,67.0, None,,2.0,,7.6,, None,,,,2022-03-29 20:00:00,13,, 7.556, 66.73,9.8, None, 13.02, 6.616, 163.0,7.5,1006.3,0.0, 2.0, 956.0, 0.0, None,956.0
,72.0, None,,2.0,,6.4,, None,,,,2022-03-29 21:00:00,13,, 6.385, 71.99,9.8, None, 14.4, 5.012, 156.3,6.0,1006.4,0.0, 2.0, 956.0, 0.0, None,956.0
,79.0, None,,1.0,,4.8,, None,,,,2022-03-29 22:00:00,13,, 4.807, 79.23,9.8, None, 24.09, 3.303, 150.9,4.9,1006.5,0.0, 1.0, 956.0, 0.0, None,956.0
,79.0, None,,2.0,,4.7,, None,,,,2022-03-29 23:00:00,13,, 4.69, 79.12,9.8, None, 23.7, 2.74, 145.6,4.5,1006.5,0.0, 2.0, 956.0, 0.0, None,956.0
,79.0, None,,1.0,,4.0,, None,,,,2022-03-30 00:00:00,13,, 4.047, 79.01,9.8, None, 22.7, 2.209, 140.9,3.8,1005.4,0.0, 1.0, 955.0, 0.0, None,955.0
,79.0, None,,1.0,,3.9,, None,,,,2022-03-30 01:00:00,13,, 3.899, 79.49,9.8, None, 24.55, 1.548, 139.4,3.7,1006.3,0.0, 1.0, 956.0, 0.0, None,956.0
,85.0, None,,1.0,,3.1,, None,,,,2022-03-30 02:00:00,13,, 3.142, 84.6,9.8, None, 25.36, 0.923, 137.8,3.2,1006.2,0.0, 1.0, 956.0, 0.0, None,956.0
,87.0, None,,0.0,,2.5,, None,,,,2022-03-30 03:00:00,13,, 2.534, 87.3,9.8, None, 43.78, 0.825, 135.2,2.5,1006.1,0.0, 0.0, 956.0, 0.0, None,956.0
,87.0, None,,1.0,,2.6,, None,,,,2022-03-30 04:00:00,13,, 2.601, 87.2,9.8, None, 44.47, 1.577, 138.5,2.2,1006.1,0.0, 1.0, 956.0, 0.0, None,956.0
,90.0, None,,1.0,,2.8,, None,,,,2022-03-30 05:00:00,13,, 2.778, 89.7,9.8, None, 56.78, 1.181, 159.2,2.2,1006.0,0.0, 1.0, 956.0, 0.0, None,956.0
,91.0, None,,1.0,,2.5,, None,,,,2022-03-30 06:00:00,13,, 2.531, 90.7,9.8, None, 68.42, 1.125, 222.3,2.2,1005.1,0.0, 1.0, 955.0, 0.0, None,955.0
,91.0, None,,1.0,,2.7,, None,,,,2022-03-30 07:00:00,13,, 2.703, 91.1,2.8, None, 52.25, 1.609, 176.3,2.5,1006.2,0.0, 1.0, 956.0, 0.0, None,956.0
,92.0, None,,2.0,,3.0,, None,,,,2022-03-30 08:00:00,13,, 3.016, 91.8,3.1, None, 75.29, 0.943, 156.1,2.5,1006.3,0.0, 2.0, 956.0, 0.0, None,956.0
,91.0, None,,2.0,,3.3,, None,,,,2022-03-30 09:00:00,13,, 3.34, 90.5,3.7, None, 68.65, 0.835, 40.7,2.5,1006.3,0.1, 2.0, 956.0, 0.0, None,956.0
,94.0, None,,3.0,,3.4,, None,,,,2022-03-30 10:00:00,13,, 3.431, 93.6,3.8, None, 68.29, 1.634, 24.08,2.5,1005.3,0.2, 3.0, 955.0, 0.0, None,955.0
,90.0, None,,2.0,,3.7,, None,,,,2022-03-30 11:00:00,13,, 3.749, 90.4,5.9, None, 71.72, 3.087, 169.7,2.5,1006.4,0.2, 2.0, 956.0, 0.0, None,956.0
,88.0, None,,3.0,,5.3,, None,,,,2022-03-30 12:00:00,13,, 5.298, 88.0,5.9, None, 73.74, 1.766, 214.8,2.5,1006.3,0.2, 3.0, 956.0, 0.0, None,956.0
,91.0, None,,5.0,,6.2,, None,,,,2022-03-30 13:00:00,13,, 6.246, 90.9,6.8, None, 59.68, 2.616, 175.0,2.5,1007.3,0.6, 5.0, 957.0, 0.0, None,957.0
,89.0, None,,4.0,,5.9,, None,,,,2022-03-30 14:00:00,13,, 5.938, 88.9,6.8, None, 70.83, 1.192, 297.5,2.5,1007.4,0.3, 4.0, 957.0, 0.0, None,957.0
,88.0, None,,5.0,,6.5,, None,,,,2022-03-30 15:00:00,13,, 6.514, 87.9,6.9, None, 47.77, 3.7, 203.9,2.5,1008.5,0.5, 5.0, 958.0, 0.0, None,958.0
,86.0, None,,4.0,,6.7,, None,,,,2022-03-30 16:00:00,13,, 6.711, 85.6,7.5, None, 67.32, 2.026, 156.8,2.5,1008.4,0.0, 4.0, 958.0, 0.0, None,958.0
,77.0, None,,4.0,,7.6,, None,,,,2022-03-30 17:00:00,13,, 7.642, 77.09,7.9, None, 70.37, 1.501, 42.29,2.5,1008.4,0.0, 4.0, 958.0, 0.0, None,958.0
,88.0, None,,4.0,,6.1,, None,,,,2022-03-30 18:00:00,13,, 6.079, 88.4,7.9, None, 64.05, 1.399, 269.6,2.5,1008.5,0.0, 4.0, 958.0, 0.0, None,958.0
,92.0, None,,5.0,,6.0,, None,,,,2022-03-30 19:00:00,13,, 6.048, 92.2,6.8, None, 67.49, 0.814, 159.9,6.0,1008.5,0.0, 5.0, 958.0, 0.0, None,958.0
,73.0, None,,2.0,,6.6,, None,,,,2022-03-30 20:00:00,13,, 6.629, 73.29,7.0, None, 32.06, 4.773, 194.0,5.4,1008.4,0.0, 2.0, 958.0, 0.0, None,958.0
,86.0, None,,3.0,,5.0,, None,,,,2022-03-30 21:00:00,13,, 4.965, 86.1,7.0, None, 39.18, 5.13, 183.4,4.9,1008.5,0.0, 3.0, 958.0, 0.0, None,958.0
,76.0, None,,1.0,,5.1,, None,,,,2022-03-30 22:00:00,13,, 5.104, 76.17,7.0, None, 34.64, 5.702, 186.5,4.2,1008.5,0.0, 1.0, 958.0, 0.0, None,958.0
,88.0, None,,1.0,,3.0,, None,,,,2022-03-30 23:00:00,13,, 3.03, 88.0,7.0, None, 39.33, 4.556, 178.6,3.1,1009.6,0.0, 1.0, 959.0, 0.0, None,959.0
,90.0, None,,2.0,,2.7,, None,,,,2022-03-31 00:00:00,13,, 2.681, 90.3,7.0, None, 21.72, 2.327, 152.1,2.4,1008.5,0.0, 2.0, 958.0, 0.0, None,958.0
,89.0, None,,1.0,,2.4,, None,,,,2022-03-31 01:00:00,13,, 2.362, 88.7,7.0, None, 23.37, 2.499, 152.2,1.9,1008.5,0.0, 1.0, 958.0, 0.0, None,958.0
,91.0, None,,1.0,,1.8,, None,,,,2022-03-31 02:00:00,13,, 1.824, 91.1,7.0, None, 10.75, 2.397, 147.4,1.6,1009.6,0.0, 1.0, 959.0, 0.0, None,959.0
,92.0, None,,1.0,,1.9,, None,,,,2022-03-31 03:00:00,13,, 1.906, 92.2,7.0, None, 31.66, 1.579, 152.9,1.6,1009.5,0.0, 1.0, 959.0, 0.0, None,959.0
