ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 75.0, 243.0, None, None,2019-03-30 22:00:00, 4.4, None, 95.0, None,13
None, 75.0, 243.0, None, None,2019-03-30 23:00:00, 3.9, None, 95.0, None,13
None, 75.0, 242.0, None, None,2019-03-31 00:00:00, 3.8, None, 96.0, None,13
None, 75.0, 243.0, None, None,2019-03-31 01:00:00, 1.6, None, 96.0, None,13
None, 75.0, 246.0, None, None,2019-03-31 02:00:00, 0.8, None, 96.0, None,13
None, 75.0, 247.0, None, None,2019-03-31 03:00:00, 0.0, None, 97.0, None,13
None, 75.0, 245.0, None, None,2019-03-31 04:00:00, -0.4, None, 97.0, None,13
None, 75.0, 248.0, None, None,2019-03-31 05:00:00, -1.6, None, 97.0, None,13
None, 74.0, 250.0, None, None,2019-03-31 06:00:00, -2.3, None, 98.0, None,13
None, 74.0, 244.0, None, None,2019-03-31 07:00:00, -2.2, None, 98.0, None,13
None, 74.0, 246.0, None, None,2019-03-31 08:00:00, -2.9, None, 98.0, None,13
None, 74.0, 244.0, None, None,2019-03-31 09:00:00, -3.3, None, 98.0, None,13
None, 75.0, 248.0, None, None,2019-03-31 10:00:00, -4.0, None, 98.0, None,13
None, 74.0, 250.0, None, None,2019-03-31 11:00:00, -4.4, None, 98.0, None,13
None, 74.0, 250.0, None, None,2019-03-31 12:00:00, -4.7, None, 98.0, None,13
None, 74.0, 248.0, None, None,2019-03-31 13:00:00, -4.3, None, 98.0, None,13
None, 74.0, 247.0, None, None,2019-03-31 14:00:00, -4.4, None, 98.0, None,13
None, 74.0, 246.0, None, None,2019-03-31 15:00:00, -4.1, None, 98.0, None,13
None, 74.0, 242.0, 0.0, None,2019-03-31 16:00:00, -2.8, None, 97.0, None,13
None, 74.0, 237.0, None, None,2019-03-31 17:00:00, -1.6, None, 97.0, None,13
None, 74.0, 239.0, None, None,2019-03-31 18:00:00, -1.2, None, 97.0, None,13
None, 74.0, 236.0, None, None,2019-03-31 19:00:00, 1.0, None, 96.0, None,13
None, 74.0, 240.0, None, None,2019-03-31 20:00:00, 0.5, None, 96.0, None,13
None, 75.0, 245.0, None, None,2019-03-31 21:00:00, 1.3, None, 96.0, None,13
None, 75.0, 241.0, None, None,2019-03-31 22:00:00, 2.1, None, 96.0, None,13
None, 75.0, 241.0, None, None,2019-03-31 23:00:00, 2.6, None, 96.0, None,13
None, 75.0, 242.0, None, None,2019-04-01 00:00:00, 2.6, None, 96.0, None,13
None, 75.0, 247.0, None, None,2019-04-01 01:00:00, 2.4, None, 95.0, None,13
None, 75.0, 251.0, None, None,2019-04-01 02:00:00, 0.3, None, 95.0, None,13
None, 75.0, 251.0, None, None,2019-04-01 03:00:00, -1.0, None, 96.0, None,13
None, 75.0, 249.0, None, None,2019-04-01 04:00:00, -1.5, None, 96.0, None,13
None, 75.0, 250.0, None, None,2019-04-01 05:00:00, -2.2, None, 97.0, None,13
None, 75.0, 250.0, None, None,2019-04-01 06:00:00, -2.6, None, 97.0, None,13
None, 75.0, 248.0, None, None,2019-04-01 07:00:00, -2.7, None, 97.0, None,13
None, 75.0, 249.0, None, None,2019-04-01 08:00:00, -3.6, None, 97.0, None,13
None, 74.0, 248.0, None, None,2019-04-01 09:00:00, -3.6, None, 98.0, None,13
None, 74.0, 247.0, None, None,2019-04-01 10:00:00, -3.7, None, 98.0, None,13
None, 74.0, 246.0, None, None,2019-04-01 11:00:00, -3.9, None, 98.0, None,13
None, 74.0, 246.0, None, None,2019-04-01 12:00:00, -3.7, None, 98.0, None,13
None, 74.0, 246.0, None, None,2019-04-01 13:00:00, -3.9, None, 98.0, None,13
None, 74.0, 247.0, None, None,2019-04-01 14:00:00, -4.4, None, 98.0, None,13
None, 74.0, 247.0, None, None,2019-04-01 15:00:00, -4.2, None, 98.0, None,13
None, 74.0, 241.0, 3.0, None,2019-04-01 16:00:00, -2.6, None, 98.0, None,13
None, 74.0, 236.0, None, None,2019-04-01 17:00:00, -0.5, None, 97.0, None,13
None, 74.0, 234.0, None, None,2019-04-01 18:00:00, 0.3, None, 96.0, None,13
None, 74.0, 236.0, None, None,2019-04-01 19:00:00, 1.2, None, 96.0, None,13
None, 74.0, 240.0, None, None,2019-04-01 20:00:00, 2.7, None, 96.0, None,13
None, 74.0, 247.0, None, None,2019-04-01 21:00:00, 3.1, None, 95.0, None,13
None, 75.0, 238.0, None, None,2019-04-01 22:00:00, 3.9, None, 95.0, None,13
None, 75.0, 241.0, None, None,2019-04-01 23:00:00, 4.5, None, 94.0, None,13
