wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.9,15.8,135.0,85.0,2021-06-24 01:00:00,25
9.4,15.2,113.0,90.0,2021-06-24 02:00:00,25
7.2,14.7,127.0,92.0,2021-06-24 03:00:00,25
10.1,14.7,92.0,89.0,2021-06-24 04:00:00,25
7.6,16.8,134.0,81.0,2021-06-24 05:00:00,25
5.4,18.7,116.0,75.0,2021-06-24 06:00:00,25
9.4,19.0,238.0,77.0,2021-06-24 07:00:00,25
15.1,19.7,256.0,73.0,2021-06-24 08:00:00,25
18.4,21.4,285.0,74.0,2021-06-24 09:00:00,25
18.0,21.6,282.0,72.0,2021-06-24 10:00:00,25
14.8,21.9,282.0,70.0,2021-06-24 11:00:00,25
20.5,22.7,291.0,68.0,2021-06-24 12:00:00,25
22.0,22.9,294.0,67.0,2021-06-24 13:00:00,25
22.0,23.0,302.0,67.0,2021-06-24 14:00:00,25
21.2,22.3,298.0,71.0,2021-06-24 15:00:00,25
19.8,22.2,301.0,72.0,2021-06-24 16:00:00,25
18.4,21.6,302.0,74.0,2021-06-24 17:00:00,25
19.1,21.0,307.0,78.0,2021-06-24 18:00:00,25
17.3,20.5,306.0,78.0,2021-06-24 19:00:00,25
20.2,20.5,310.0,79.0,2021-06-24 20:00:00,25
18.0,20.2,303.0,79.0,2021-06-24 21:00:00,25
13.0,19.0,308.0,90.0,2021-06-24 22:00:00,25
11.9,19.0,308.0,88.0,2021-06-24 23:00:00,25
