wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
1.4,21.3, 130.0,52.0,2021-06-21 10:00:00,25
6.1,24.4, 259.0,46.0,2021-06-21 11:00:00,25
15.1,23.4, 249.0,48.0,2021-06-21 12:00:00,25
17.6,23.2, 268.0,48.0,2021-06-21 13:00:00,25
19.4,25.1, 254.0,44.0,2021-06-21 14:00:00,25
15.8,25.1, 246.0,42.0,2021-06-21 15:00:00,25
19.1,23.4, 256.0,46.0,2021-06-21 16:00:00,25
22.3,22.2, 252.0,50.0,2021-06-21 17:00:00,25
16.6,20.9, 226.0,55.0,2021-06-21 18:00:00,25
17.3,20.6, 251.0,56.0,2021-06-21 19:00:00,25
14.4,19.0, 251.0,59.0,2021-06-21 20:00:00,25
10.8,17.8, 207.0,63.0,2021-06-21 21:00:00,25
4.3,17.3, 290.0,65.0,2021-06-21 22:00:00,25
13.7,15.8, 276.0,73.0,2021-06-21 23:00:00,25
17.3,14.6, 276.0,78.0,2021-06-22 00:00:00,25
13.0,13.4, 265.0,82.0,2021-06-22 01:00:00,25
7.9,12.5, 275.0,86.0,2021-06-22 02:00:00,25
11.2,12.6, 274.0,85.0,2021-06-22 03:00:00,25
9.4,11.5, 312.0,90.0,2021-06-22 04:00:00,25
5.4,12.0, 294.0,88.0,2021-06-22 05:00:00,25
7.2,13.1, 290.0,84.0,2021-06-22 06:00:00,25
7.6,13.8, 292.0,82.0,2021-06-22 07:00:00,25
9.7,16.3, 277.0,69.0,2021-06-22 08:00:00,25
3.2,18.1, 98.0,65.0,2021-06-22 09:00:00,25
7.2,19.6, 286.0,52.0,2021-06-22 10:00:00,25
9.0,20.9, 159.0,47.0,2021-06-22 11:00:00,25
14.0,22.4, 183.0,50.0,2021-06-22 12:00:00,25
1.8,22.9, 135.0,49.0,2021-06-22 13:00:00,25
16.2,23.5, 281.0,38.0,2021-06-22 14:00:00,25
10.8,24.1, 262.0,37.0,2021-06-22 15:00:00,25
15.1,22.9, 247.0,37.0,2021-06-22 16:00:00,25
18.0,22.7, 185.0,42.0,2021-06-22 17:00:00,25
13.7,21.5, 222.0,41.0,2021-06-22 18:00:00,25
12.6,20.2, 187.0,48.0,2021-06-22 19:00:00,25
6.1,18.2, 196.0,55.0,2021-06-22 20:00:00,25
13.0,17.4, 202.0,59.0,2021-06-22 21:00:00,25
7.6,16.3, 302.0,62.0,2021-06-22 22:00:00,25
7.9,15.3, 253.0,67.0,2021-06-22 23:00:00,25
5.0,14.6, 267.0,71.0,2021-06-23 00:00:00,25
7.9,13.8, 271.0,76.0,2021-06-23 01:00:00,25
7.6,13.3, 259.0,80.0,2021-06-23 02:00:00,25
None,12.6, None,89.0,2021-06-23 03:00:00,25
4.3,12.0, 313.0,96.0,2021-06-23 05:00:00,25
7.9,12.8, 285.0,95.0,2021-06-23 06:00:00,25
1.4,13.4, 246.0,90.0,2021-06-23 07:00:00,25
7.2,15.2, 232.0,80.0,2021-06-23 08:00:00,25
7.9,16.9, 241.0,73.0,2021-06-23 09:00:00,25
7.2,17.9, 226.0,68.0,2021-06-23 10:00:00,25
10.4,17.8, 270.0,70.0,2021-06-23 11:00:00,25
5.4,18.2, 196.0,61.0,2021-06-23 12:00:00,25
6.1,18.2, 245.0,63.0,2021-06-23 13:00:00,25
5.0,18.7, 198.0,61.0,2021-06-23 14:00:00,25
10.1,20.1, 188.0,55.0,2021-06-23 15:00:00,25
10.1,19.8, 220.0,57.0,2021-06-23 16:00:00,25
12.6,18.9, 189.0,60.0,2021-06-23 17:00:00,25
24.5,17.7, 186.0,63.0,2021-06-23 18:00:00,25
19.8,17.2, 182.0,67.0,2021-06-23 19:00:00,25
15.8,16.9, 173.0,68.0,2021-06-23 20:00:00,25
5.0,16.1, 180.0,74.0,2021-06-23 21:00:00,25
11.2,15.4, 137.0,78.0,2021-06-23 22:00:00,25
9.4,15.1, 257.0,78.0,2021-06-23 23:00:00,25
1.8,14.5, 226.0,84.0,2021-06-24 00:00:00,25
2.9,13.6, 289.0,91.0,2021-06-24 01:00:00,25
4.7,13.5, 308.0,89.0,2021-06-24 02:00:00,25
10.4,12.8, 272.0,92.0,2021-06-24 03:00:00,25
5.0,12.8, 271.0,91.0,2021-06-24 04:00:00,25
4.3,13.3, 335.0,91.0,2021-06-24 05:00:00,25
1.8,13.6, 237.0,91.0,2021-06-24 06:00:00,25
5.4,14.7, 251.0,88.0,2021-06-24 07:00:00,25
7.9,15.0, 291.0,86.0,2021-06-24 08:00:00,25
3.6,15.7, 267.0,79.0,2021-06-24 09:00:00,25
7.2,18.6, 169.0,73.0,2021-06-24 10:00:00,25
0.7,19.1, 175.0,67.0,2021-06-24 11:00:00,25
3.2,19.8, 203.0,67.0,2021-06-24 12:00:00,25
5.8,21.5, 154.0,63.0,2021-06-24 13:00:00,25
4.3,23.3, 119.0,54.0,2021-06-24 14:00:00,25
8.6,22.5, 230.0,53.0,2021-06-24 15:00:00,25
5.4,22.2, 218.0,57.0,2021-06-24 16:00:00,25
6.5,21.8, 226.0,57.0,2021-06-24 17:00:00,25
5.4,21.5, 251.0,58.0,2021-06-24 18:00:00,25
3.2,21.0, 214.0,61.0,2021-06-24 19:00:00,25
4.3,19.9, 96.0,67.0,2021-06-24 20:00:00,25
3.2,18.9, 285.0,70.0,2021-06-24 21:00:00,25
1.8,18.7, 77.0,70.0,2021-06-24 22:00:00,25
2.2,17.4, 212.0,76.0,2021-06-24 23:00:00,25
