wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
9.7,23.5, 326.0,55.0,2021-06-22 10:00:00,25
15.1,23.9, 88.0,53.0,2021-06-22 11:00:00,25
10.8,24.7, 79.0,50.0,2021-06-22 12:00:00,25
11.2,25.7, 355.0,48.0,2021-06-22 13:00:00,25
7.9,26.6, 351.0,46.0,2021-06-22 14:00:00,25
9.7,26.5, 72.0,43.0,2021-06-22 15:00:00,25
9.0,26.5, 35.0,44.0,2021-06-22 16:00:00,25
10.8,25.9, 344.0,46.0,2021-06-22 17:00:00,25
15.8,24.0, 298.0,47.0,2021-06-22 18:00:00,25
15.1,20.9, 291.0,58.0,2021-06-22 19:00:00,25
14.8,17.5, 310.0,70.0,2021-06-22 20:00:00,25
6.8,16.1, 305.0,74.0,2021-06-22 21:00:00,25
10.4,15.1, 298.0,80.0,2021-06-22 22:00:00,25
11.5,14.4, 297.0,81.0,2021-06-22 23:00:00,25
15.8,13.4, 300.0,85.0,2021-06-23 00:00:00,25
11.5,12.1, 301.0,89.0,2021-06-23 01:00:00,25
9.7,11.9, 288.0,89.0,2021-06-23 02:00:00,25
8.6,11.6, 272.0,92.0,2021-06-23 03:00:00,25
8.3,14.3, 305.0,82.0,2021-06-23 05:00:00,25
7.9,19.0, 105.0,65.0,2021-06-23 08:00:00,25
4.0,18.5, 29.0,66.0,2021-06-23 09:00:00,25
8.3,20.6, 87.0,61.0,2021-06-23 10:00:00,25
11.2,21.7, 110.0,56.0,2021-06-23 11:00:00,25
13.3,22.8, 82.0,48.0,2021-06-23 12:00:00,25
10.4,23.5, 85.0,48.0,2021-06-23 13:00:00,25
9.7,25.0, 49.0,42.0,2021-06-23 14:00:00,25
7.2,24.5, 98.0,43.0,2021-06-23 15:00:00,25
6.8,25.6, 117.0,39.0,2021-06-23 16:00:00,25
10.4,25.2, 347.0,43.0,2021-06-23 17:00:00,25
15.5,23.7, 351.0,48.0,2021-06-23 18:00:00,25
13.7,20.9, 298.0,56.0,2021-06-23 19:00:00,25
10.1,19.4, 289.0,58.0,2021-06-23 20:00:00,25
11.9,17.8, 297.0,64.0,2021-06-23 21:00:00,25
1.8,15.6, 216.0,74.0,2021-06-23 22:00:00,25
21.2,16.6, 301.0,66.0,2021-06-23 23:00:00,25
8.6,15.3, 287.0,71.0,2021-06-24 00:00:00,25
12.6,14.5, 289.0,75.0,2021-06-24 01:00:00,25
12.6,14.3, 278.0,75.0,2021-06-24 02:00:00,25
6.1,13.9, 322.0,79.0,2021-06-24 03:00:00,25
11.9,13.5, 293.0,82.0,2021-06-24 04:00:00,25
7.2,15.1, 299.0,76.0,2021-06-24 05:00:00,25
16.6,16.7, 328.0,70.0,2021-06-24 06:00:00,25
23.0,18.0, 317.0,65.0,2021-06-24 07:00:00,25
11.9,21.8, 284.0,55.0,2021-06-24 09:00:00,25
6.8,23.5, 123.0,53.0,2021-06-24 10:00:00,25
9.7,25.4, 358.0,48.0,2021-06-24 11:00:00,25
17.6,26.2, 14.0,45.0,2021-06-24 12:00:00,25
9.4,26.1, 28.0,44.0,2021-06-24 13:00:00,25
6.1,28.0, 354.0,41.0,2021-06-24 14:00:00,25
14.0,27.3, 16.0,42.0,2021-06-24 15:00:00,25
15.5,27.5, 322.0,40.0,2021-06-24 16:00:00,25
24.1,26.7, 305.0,39.0,2021-06-24 17:00:00,25
16.9,25.7, 301.0,43.0,2021-06-24 18:00:00,25
13.0,24.0, 298.0,47.0,2021-06-24 19:00:00,25
5.0,21.2, 315.0,58.0,2021-06-24 20:00:00,25
14.0,20.0, 300.0,64.0,2021-06-24 21:00:00,25
8.3,18.4, 291.0,72.0,2021-06-24 22:00:00,25
12.6,17.8, 304.0,74.0,2021-06-24 23:00:00,25
