AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
3.0, None, 955.9,2022-05-21 23:00:00, None, None,21
2.7, None, 955.9,2022-05-21 23:15:00, None, None,21
2.7, None, 955.9,2022-05-21 23:30:00, None, None,21
2.9, None, 955.9,2022-05-21 23:45:00, None, None,21
2.5, 0.0, 955.9,2022-05-22 00:00:00, 0.8, 10.6,21
2.3, None, 955.9,2022-05-22 00:15:00, None, None,21
2.6, None, 957.0,2022-05-22 00:30:00, None, None,21
2.5, None, 957.0,2022-05-22 00:45:00, None, None,21
2.1, None, 957.0,2022-05-22 01:00:00, None, None,21
2.1, None, 957.0,2022-05-22 01:15:00, None, None,21
2.1, None, 957.0,2022-05-22 01:30:00, None, None,21
2.0, None, 955.9,2022-05-22 01:45:00, None, None,21
2.0, None, 955.9,2022-05-22 02:00:00, None, None,21
1.4, None, 955.9,2022-05-22 02:15:00, None, None,21
1.4, None, 955.9,2022-05-22 02:30:00, None, None,21
1.7, None, 955.9,2022-05-22 02:45:00, None, None,21
1.2, None, 955.9,2022-05-22 03:00:00, None, None,21
1.4, None, 955.9,2022-05-22 03:15:00, None, None,21
1.3, None, 955.9,2022-05-22 03:30:00, None, None,21
1.0, None, 955.9,2022-05-22 03:45:00, None, None,21
0.9, None, 955.9,2022-05-22 04:00:00, None, None,21
0.8, None, 955.9,2022-05-22 04:15:00, None, None,21
0.9, None, 955.9,2022-05-22 04:30:00, None, None,21
1.2, None, 955.9,2022-05-22 04:45:00, None, None,21
2.2, None, 955.9,2022-05-22 05:00:00, None, None,21
3.4, None, 955.9,2022-05-22 05:15:00, None, None,21
4.2, None, 955.9,2022-05-22 05:30:00, None, None,21
4.8, None, 955.9,2022-05-22 05:45:00, None, None,21
5.9, None, 954.9,2022-05-22 06:00:00, None, None,21
5.9, None, 954.9,2022-05-22 06:15:00, None, None,21
6.6, None, 953.8,2022-05-22 06:30:00, None, None,21
7.6, None, 953.8,2022-05-22 06:45:00, None, None,21
7.9, None, 952.8,2022-05-22 07:00:00, None, None,21
7.4, None, 951.7,2022-05-22 07:15:00, None, None,21
7.1, None, 950.7,2022-05-22 07:30:00, None, None,21
8.4, None, 950.7,2022-05-22 07:45:00, None, None,21
6.9, None, 949.6,2022-05-22 08:00:00, None, None,21
7.9, None, 949.6,2022-05-22 08:15:00, None, None,21
7.0, None, 949.6,2022-05-22 08:30:00, None, None,21
8.3, None, 949.6,2022-05-22 08:45:00, None, None,21
7.7, None, 949.6,2022-05-22 09:00:00, None, None,21
8.1, None, 949.6,2022-05-22 09:15:00, None, None,21
8.1, None, 949.6,2022-05-22 09:30:00, None, None,21
8.3, None, 949.6,2022-05-22 09:45:00, None, None,21
9.6, None, 949.6,2022-05-22 10:00:00, None, None,21
9.1, None, 949.6,2022-05-22 10:15:00, None, None,21
8.7, None, 948.6,2022-05-22 10:30:00, None, None,21
9.4, None, 948.6,2022-05-22 10:45:00, None, None,21
9.2, None, 948.6,2022-05-22 11:00:00, None, None,21
9.5, None, 948.6,2022-05-22 11:15:00, None, None,21
9.1, None, 948.6,2022-05-22 11:30:00, None, None,21
9.8, None, 948.6,2022-05-22 11:45:00, None, None,21
9.6, None, 948.6,2022-05-22 12:00:00, None, None,21
10.5, None, 948.6,2022-05-22 12:15:00, None, None,21
10.3, None, 948.6,2022-05-22 12:30:00, None, None,21
10.4, None, 947.5,2022-05-22 12:45:00, None, None,21
10.6, None, 947.5,2022-05-22 13:00:00, None, None,21
10.4, None, 947.5,2022-05-22 13:15:00, None, None,21
10.2, None, 947.5,2022-05-22 13:30:00, None, None,21
9.6, None, 947.5,2022-05-22 13:45:00, None, None,21
9.8, None, 947.5,2022-05-22 14:00:00, None, None,21
9.7, None, 947.5,2022-05-22 14:15:00, None, None,21
9.7, None, 947.5,2022-05-22 14:30:00, None, None,21
9.5, None, 947.5,2022-05-22 14:45:00, None, None,21
10.2, None, 947.5,2022-05-22 15:00:00, None, None,21
9.8, None, 947.5,2022-05-22 15:15:00, None, None,21
9.5, None, 947.5,2022-05-22 15:30:00, None, None,21
9.3, None, 947.5,2022-05-22 15:45:00, None, None,21
9.1, None, 946.5,2022-05-22 16:00:00, None, None,21
8.8, None, 946.5,2022-05-22 16:15:00, None, None,21
8.4, None, 946.5,2022-05-22 16:30:00, None, None,21
7.8, None, 946.5,2022-05-22 16:45:00, None, None,21
7.8, None, 946.5,2022-05-22 17:00:00, None, None,21
7.6, None, 946.5,2022-05-22 17:15:00, None, None,21
7.5, None, 946.5,2022-05-22 17:30:00, None, None,21
7.2, None, 946.5,2022-05-22 17:45:00, None, None,21
7.1, None, 946.5,2022-05-22 18:00:00, None, None,21
6.7, None, 946.5,2022-05-22 18:15:00, None, None,21
6.1, None, 946.5,2022-05-22 18:30:00, None, None,21
5.9, None, 945.4,2022-05-22 18:45:00, None, None,21
5.6, None, 945.4,2022-05-22 19:00:00, None, None,21
5.3, None, 945.4,2022-05-22 19:15:00, None, None,21
4.9, None, 945.4,2022-05-22 19:30:00, None, None,21
4.6, None, 945.4,2022-05-22 19:45:00, None, None,21
4.5, None, 945.4,2022-05-22 20:00:00, None, None,21
4.3, None, 945.4,2022-05-22 20:15:00, None, None,21
4.2, None, 944.4,2022-05-22 20:30:00, None, None,21
4.3, None, 944.4,2022-05-22 20:45:00, None, None,21
4.1, None, 944.4,2022-05-22 21:00:00, None, None,21
4.0, None, 944.4,2022-05-22 21:15:00, None, None,21
4.1, None, 943.3,2022-05-22 21:30:00, None, None,21
3.9, None, 943.3,2022-05-22 21:45:00, None, None,21
3.9, None, 943.3,2022-05-22 22:00:00, None, None,21
4.0, None, 942.3,2022-05-22 22:15:00, None, None,21
4.1, None, 942.3,2022-05-22 22:30:00, None, None,21
3.9, None, 942.3,2022-05-22 22:45:00, None, None,21
3.7, None, 941.3,2022-05-22 23:00:00, None, None,21
3.8, None, 941.3,2022-05-22 23:15:00, None, None,21
3.6, None, 940.2,2022-05-22 23:30:00, None, None,21
3.3, None, 940.2,2022-05-22 23:45:00, None, None,21
2.8, 1.1, 940.2,2022-05-23 00:00:00, 0.2, 9.7,21
2.7, None, 940.2,2022-05-23 00:15:00, None, None,21
2.6, None, 939.2,2022-05-23 00:30:00, None, None,21
2.2, None, 939.2,2022-05-23 00:45:00, None, None,21
2.0, None, 939.2,2022-05-23 01:00:00, None, None,21
1.8, None, 938.1,2022-05-23 01:15:00, None, None,21
2.0, None, 938.1,2022-05-23 01:30:00, None, None,21
1.8, None, 938.1,2022-05-23 01:45:00, None, None,21
1.4, None, 938.1,2022-05-23 02:00:00, None, None,21
1.4, None, 938.1,2022-05-23 02:15:00, None, None,21
1.7, None, 937.1,2022-05-23 02:30:00, None, None,21
1.5, None, 937.1,2022-05-23 02:45:00, None, None,21
1.0, None, 937.1,2022-05-23 03:00:00, None, None,21
0.8, None, 937.1,2022-05-23 03:15:00, None, None,21
0.6, None, 937.1,2022-05-23 03:30:00, None, None,21
0.5, None, 937.1,2022-05-23 03:45:00, None, None,21
0.6, None, 937.1,2022-05-23 04:00:00, None, None,21
0.6, None, 936.0,2022-05-23 04:15:00, None, None,21
0.3, None, 936.0,2022-05-23 04:30:00, None, None,21
0.2, None, 936.0,2022-05-23 04:45:00, None, None,21
0.7, None, 936.0,2022-05-23 05:00:00, None, None,21
0.7, None, 935.0,2022-05-23 05:15:00, None, None,21
0.6, None, 935.0,2022-05-23 05:30:00, None, None,21
0.8, None, 935.0,2022-05-23 05:45:00, None, None,21
0.9, None, 935.0,2022-05-23 06:00:00, None, None,21
1.0, None, 935.0,2022-05-23 06:15:00, None, None,21
1.5, None, 935.0,2022-05-23 06:30:00, None, None,21
2.0, None, 935.0,2022-05-23 06:45:00, None, None,21
1.9, None, 933.9,2022-05-23 07:00:00, None, None,21
1.3, None, 933.9,2022-05-23 07:15:00, None, None,21
1.9, None, 933.9,2022-05-23 07:30:00, None, None,21
1.9, None, 932.9,2022-05-23 07:45:00, None, None,21
1.7, None, 932.9,2022-05-23 08:00:00, None, None,21
1.9, None, 932.9,2022-05-23 08:15:00, None, None,21
2.8, None, 932.9,2022-05-23 08:30:00, None, None,21
3.1, None, 932.9,2022-05-23 08:45:00, None, None,21
2.6, None, 932.9,2022-05-23 09:00:00, None, None,21
2.8, None, 932.9,2022-05-23 09:15:00, None, None,21
2.9, None, 932.9,2022-05-23 09:30:00, None, None,21
4.1, None, 932.9,2022-05-23 09:45:00, None, None,21
3.3, None, 932.9,2022-05-23 10:00:00, None, None,21
3.3, None, 931.8,2022-05-23 10:15:00, None, None,21
3.8, None, 931.8,2022-05-23 10:30:00, None, None,21
4.7, None, 931.8,2022-05-23 10:45:00, None, None,21
5.2, None, 931.8,2022-05-23 11:00:00, None, None,21
5.2, None, 931.8,2022-05-23 11:15:00, None, None,21
4.6, None, 931.8,2022-05-23 11:30:00, None, None,21
4.6, None, 930.8,2022-05-23 11:45:00, None, None,21
4.9, None, 930.8,2022-05-23 12:00:00, None, None,21
4.8, None, 930.8,2022-05-23 12:15:00, None, None,21
6.4, None, 930.8,2022-05-23 12:30:00, None, None,21
6.4, None, 930.8,2022-05-23 12:45:00, None, None,21
6.3, None, 930.8,2022-05-23 13:00:00, None, None,21
6.9, None, 929.7,2022-05-23 13:15:00, None, None,21
6.9, None, 929.7,2022-05-23 13:30:00, None, None,21
8.3, None, 929.7,2022-05-23 13:45:00, None, None,21
8.5, None, 929.7,2022-05-23 14:00:00, None, None,21
9.7, None, 929.7,2022-05-23 14:15:00, None, None,21
9.4, None, 929.7,2022-05-23 14:30:00, None, None,21
7.7, None, 928.7,2022-05-23 14:45:00, None, None,21
7.7, None, 928.7,2022-05-23 15:00:00, None, None,21
8.1, None, 928.7,2022-05-23 15:15:00, None, None,21
7.9, None, 928.7,2022-05-23 15:30:00, None, None,21
8.6, None, 928.7,2022-05-23 15:45:00, None, None,21
8.1, None, 928.7,2022-05-23 16:00:00, None, None,21
8.0, None, 928.7,2022-05-23 16:15:00, None, None,21
7.0, None, 928.7,2022-05-23 16:30:00, None, None,21
7.4, None, 928.7,2022-05-23 16:45:00, None, None,21
7.2, None, 928.7,2022-05-23 17:00:00, None, None,21
6.6, None, 927.6,2022-05-23 17:15:00, None, None,21
7.0, None, 927.6,2022-05-23 17:30:00, None, None,21
6.2, None, 927.6,2022-05-23 17:45:00, None, None,21
5.7, None, 927.6,2022-05-23 18:00:00, None, None,21
6.4, None, 927.6,2022-05-23 18:15:00, None, None,21
5.7, None, 927.6,2022-05-23 18:30:00, None, None,21
6.4, None, 927.6,2022-05-23 18:45:00, None, None,21
5.4, None, 927.6,2022-05-23 19:00:00, None, None,21
4.6, None, 927.6,2022-05-23 19:15:00, None, None,21
4.0, None, 926.6,2022-05-23 19:30:00, None, None,21
3.5, None, 926.6,2022-05-23 19:45:00, None, None,21
3.3, None, 926.6,2022-05-23 20:00:00, None, None,21
3.3, None, 926.6,2022-05-23 20:15:00, None, None,21
2.9, None, 926.6,2022-05-23 20:30:00, None, None,21
2.8, None, 926.6,2022-05-23 20:45:00, None, None,21
2.9, None, 925.5,2022-05-23 21:00:00, None, None,21
1.8, None, 925.5,2022-05-23 21:15:00, None, None,21
2.2, None, 925.5,2022-05-23 21:30:00, None, None,21
1.8, None, 925.5,2022-05-23 21:45:00, None, None,21
2.1, None, 925.5,2022-05-23 22:00:00, None, None,21
2.1, None, 924.5,2022-05-23 22:15:00, None, None,21
2.4, None, 924.5,2022-05-23 22:30:00, None, None,21
2.1, None, 924.5,2022-05-23 22:45:00, None, None,21
1.9, None, 924.5,2022-05-23 23:00:00, None, None,21
1.7, None, 923.5,2022-05-23 23:15:00, None, None,21
1.5, None, 923.5,2022-05-23 23:30:00, None, None,21
1.6, None, 923.5,2022-05-23 23:45:00, None, None,21
1.3, 0.6, 923.5,2022-05-24 00:00:00, -0.1, 7.6,21
1.2, None, 923.5,2022-05-24 00:15:00, None, None,21
0.8, None, 923.5,2022-05-24 00:30:00, None, None,21
0.8, None, 922.4,2022-05-24 00:45:00, None, None,21
0.9, None, 922.4,2022-05-24 01:00:00, None, None,21
0.5, None, 922.4,2022-05-24 01:15:00, None, None,21
0.0, None, 922.4,2022-05-24 01:30:00, None, None,21
0.8, None, 922.4,2022-05-24 01:45:00, None, None,21
0.8, None, 922.4,2022-05-24 02:00:00, None, None,21
1.2, None, 922.4,2022-05-24 02:15:00, None, None,21
0.9, None, 922.4,2022-05-24 02:30:00, None, None,21
0.3, None, 922.4,2022-05-24 02:45:00, None, None,21
0.3, None, 921.4,2022-05-24 03:00:00, None, None,21
-0.1, None, 921.4,2022-05-24 03:15:00, None, None,21
0.1, None, 921.4,2022-05-24 03:30:00, None, None,21
0.2, None, 921.4,2022-05-24 03:45:00, None, None,21
0.4, None, 921.4,2022-05-24 04:00:00, None, None,21
0.8, None, 921.4,2022-05-24 04:15:00, None, None,21
0.8, None, 920.3,2022-05-24 04:30:00, None, None,21
0.9, None, 920.3,2022-05-24 04:45:00, None, None,21
0.9, None, 920.3,2022-05-24 05:00:00, None, None,21
1.0, None, 920.3,2022-05-24 05:15:00, None, None,21
0.9, None, 920.3,2022-05-24 05:30:00, None, None,21
0.9, None, 919.3,2022-05-24 05:45:00, None, None,21
0.9, None, 919.3,2022-05-24 06:00:00, None, None,21
1.0, None, 919.3,2022-05-24 06:15:00, None, None,21
1.3, None, 919.3,2022-05-24 06:30:00, None, None,21
1.5, None, 919.3,2022-05-24 06:45:00, None, None,21
1.6, None, 919.3,2022-05-24 07:00:00, None, None,21
2.1, None, 918.2,2022-05-24 07:15:00, None, None,21
2.6, None, 918.2,2022-05-24 07:30:00, None, None,21
2.7, None, 918.2,2022-05-24 07:45:00, None, None,21
3.5, None, 918.2,2022-05-24 08:00:00, None, None,21
3.6, None, 918.2,2022-05-24 08:15:00, None, None,21
3.2, None, 918.2,2022-05-24 08:30:00, None, None,21
4.2, None, 918.2,2022-05-24 08:45:00, None, None,21
4.4, None, 918.2,2022-05-24 09:00:00, None, None,21
4.2, None, 917.2,2022-05-24 09:15:00, None, None,21
5.3, None, 917.2,2022-05-24 09:30:00, None, None,21
5.4, None, 917.2,2022-05-24 09:45:00, None, None,21
6.0, None, 917.2,2022-05-24 10:00:00, None, None,21
5.6, None, 917.2,2022-05-24 10:15:00, None, None,21
5.4, None, 916.1,2022-05-24 10:30:00, None, None,21
6.1, None, 916.1,2022-05-24 10:45:00, None, None,21
7.6, None, 916.1,2022-05-24 11:00:00, None, None,21
6.2, None, 916.1,2022-05-24 11:15:00, None, None,21
5.1, None, 916.1,2022-05-24 11:30:00, None, None,21
4.5, None, 916.1,2022-05-24 11:45:00, None, None,21
5.1, None, 916.1,2022-05-24 12:00:00, None, None,21
6.0, None, 916.1,2022-05-24 12:15:00, None, None,21
5.4, None, 916.1,2022-05-24 12:30:00, None, None,21
4.7, None, 916.1,2022-05-24 12:45:00, None, None,21
4.6, None, 916.1,2022-05-24 13:00:00, None, None,21
3.3, None, 916.1,2022-05-24 13:15:00, None, None,21
3.6, None, 916.1,2022-05-24 13:30:00, None, None,21
3.4, None, 916.1,2022-05-24 13:45:00, None, None,21
3.0, None, 916.1,2022-05-24 14:00:00, None, None,21
3.2, None, 916.1,2022-05-24 14:15:00, None, None,21
3.9, None, 916.1,2022-05-24 14:30:00, None, None,21
4.1, None, 916.1,2022-05-24 14:45:00, None, None,21
3.8, None, 916.1,2022-05-24 15:00:00, None, None,21
2.9, None, 916.1,2022-05-24 15:15:00, None, None,21
1.9, None, 915.1,2022-05-24 15:30:00, None, None,21
2.2, None, 915.1,2022-05-24 15:45:00, None, None,21
2.6, None, 915.1,2022-05-24 16:00:00, None, None,21
3.5, None, 915.1,2022-05-24 16:15:00, None, None,21
3.1, None, 915.1,2022-05-24 16:30:00, None, None,21
2.7, None, 915.1,2022-05-24 16:45:00, None, None,21
2.4, None, 915.1,2022-05-24 17:00:00, None, None,21
2.4, None, 915.1,2022-05-24 17:15:00, None, None,21
2.1, None, 914.0,2022-05-24 17:30:00, None, None,21
2.1, None, 914.0,2022-05-24 17:45:00, None, None,21
1.9, None, 914.0,2022-05-24 18:00:00, None, None,21
1.6, None, 914.0,2022-05-24 18:15:00, None, None,21
1.5, None, 914.0,2022-05-24 18:30:00, None, None,21
1.6, None, 914.0,2022-05-24 18:45:00, None, None,21
1.7, None, 914.0,2022-05-24 19:00:00, None, None,21
1.7, None, 914.0,2022-05-24 19:15:00, None, None,21
1.7, None, 914.0,2022-05-24 19:30:00, None, None,21
1.7, None, 914.0,2022-05-24 19:45:00, None, None,21
1.6, None, 914.0,2022-05-24 20:00:00, None, None,21
1.6, None, 914.0,2022-05-24 20:15:00, None, None,21
1.4, None, 914.0,2022-05-24 20:30:00, None, None,21
1.3, None, 914.0,2022-05-24 20:45:00, None, None,21
1.6, None, 913.0,2022-05-24 21:00:00, None, None,21
1.5, None, 911.9,2022-05-24 21:15:00, None, None,21
1.4, None, 911.9,2022-05-24 21:30:00, None, None,21
1.4, None, 911.9,2022-05-24 21:45:00, None, None,21
1.4, None, 911.9,2022-05-24 22:00:00, None, None,21
1.4, None, 911.9,2022-05-24 22:15:00, None, None,21
1.5, None, 911.9,2022-05-24 22:30:00, None, None,21
1.5, None, 911.9,2022-05-24 22:45:00, None, None,21
1.3, None, 910.9,2022-05-24 23:00:00, None, None,21
1.3, None, 910.9,2022-05-24 23:15:00, None, None,21
1.2, None, 910.9,2022-05-24 23:30:00, None, None,21
1.2, None, 910.9,2022-05-24 23:45:00, None, None,21
1.2, 0.7, 910.9,2022-05-25 00:00:00, 0.8, 6.1,21
1.1, None, 910.9,2022-05-25 00:15:00, None, None,21
1.1, None, 910.9,2022-05-25 00:30:00, None, None,21
1.2, None, 909.8,2022-05-25 00:45:00, None, None,21
1.0, None, 909.8,2022-05-25 01:00:00, None, None,21
0.8, None, 909.8,2022-05-25 01:15:00, None, None,21
1.2, None, 909.8,2022-05-25 01:30:00, None, None,21
0.9, None, 909.8,2022-05-25 01:45:00, None, None,21
0.8, None, 909.8,2022-05-25 02:00:00, None, None,21
0.8, None, 909.8,2022-05-25 02:15:00, None, None,21
0.8, None, 909.8,2022-05-25 02:30:00, None, None,21
0.8, None, 908.8,2022-05-25 02:45:00, None, None,21
1.4, None, 908.8,2022-05-25 03:00:00, None, None,21
1.1, None, 908.8,2022-05-25 03:15:00, None, None,21
1.2, None, 908.8,2022-05-25 03:30:00, None, None,21
0.8, None, 908.8,2022-05-25 03:45:00, None, None,21
0.9, None, 908.8,2022-05-25 04:00:00, None, None,21
0.8, None, 908.8,2022-05-25 04:15:00, None, None,21
1.4, None, 908.8,2022-05-25 04:30:00, None, None,21
1.6, None, 908.8,2022-05-25 04:45:00, None, None,21
1.4, None, 908.8,2022-05-25 05:00:00, None, None,21
1.3, None, 908.8,2022-05-25 05:15:00, None, None,21
1.4, None, 908.8,2022-05-25 05:30:00, None, None,21
2.5, None, 908.8,2022-05-25 05:45:00, None, None,21
3.5, None, 908.8,2022-05-25 06:00:00, None, None,21
3.4, None, 908.8,2022-05-25 06:15:00, None, None,21
3.3, None, 908.8,2022-05-25 06:30:00, None, None,21
2.5, None, 907.7,2022-05-25 06:45:00, None, None,21
3.4, None, 907.7,2022-05-25 07:00:00, None, None,21
3.9, None, 906.7,2022-05-25 07:15:00, None, None,21
3.9, None, 906.7,2022-05-25 07:30:00, None, None,21
3.5, None, 906.7,2022-05-25 07:45:00, None, None,21
3.8, None, 906.7,2022-05-25 08:00:00, None, None,21
4.1, None, 906.7,2022-05-25 08:15:00, None, None,21
4.9, None, 906.7,2022-05-25 08:30:00, None, None,21
4.3, None, 906.7,2022-05-25 08:45:00, None, None,21
5.2, None, 906.7,2022-05-25 09:00:00, None, None,21
4.1, None, 906.7,2022-05-25 09:15:00, None, None,21
4.4, None, 906.7,2022-05-25 09:30:00, None, None,21
5.1, None, 906.7,2022-05-25 09:45:00, None, None,21
5.4, None, 906.7,2022-05-25 10:00:00, None, None,21
4.9, None, 906.7,2022-05-25 10:15:00, None, None,21
3.7, None, 906.7,2022-05-25 10:30:00, None, None,21
4.4, None, 905.7,2022-05-25 10:45:00, None, None,21
5.6, None, 905.7,2022-05-25 11:00:00, None, None,21
5.7, None, 905.7,2022-05-25 11:15:00, None, None,21
6.1, None, 905.7,2022-05-25 11:30:00, None, None,21
5.8, None, 905.7,2022-05-25 11:45:00, None, None,21
6.0, None, 905.7,2022-05-25 12:00:00, None, None,21
4.2, None, 905.7,2022-05-25 12:15:00, None, None,21
4.6, None, 905.7,2022-05-25 12:30:00, None, None,21
3.9, None, 905.7,2022-05-25 12:45:00, None, None,21
5.4, None, 905.7,2022-05-25 13:00:00, None, None,21
4.1, None, 905.7,2022-05-25 13:15:00, None, None,21
5.6, None, 905.7,2022-05-25 13:30:00, None, None,21
4.8, None, 905.7,2022-05-25 13:45:00, None, None,21
4.6, None, 905.7,2022-05-25 14:00:00, None, None,21
5.0, None, 905.7,2022-05-25 14:15:00, None, None,21
5.7, None, 905.7,2022-05-25 14:30:00, None, None,21
5.0, None, 905.7,2022-05-25 14:45:00, None, None,21
4.5, None, 905.7,2022-05-25 15:00:00, None, None,21
6.0, None, 905.7,2022-05-25 15:15:00, None, None,21
5.7, None, 905.7,2022-05-25 15:30:00, None, None,21
5.8, None, 905.7,2022-05-25 15:45:00, None, None,21
5.7, None, 904.6,2022-05-25 16:00:00, None, None,21
6.1, None, 904.6,2022-05-25 16:15:00, None, None,21
5.3, None, 904.6,2022-05-25 16:30:00, None, None,21
5.2, None, 904.6,2022-05-25 16:45:00, None, None,21
5.7, None, 904.6,2022-05-25 17:00:00, None, None,21
5.1, None, 904.6,2022-05-25 17:15:00, None, None,21
4.9, None, 904.6,2022-05-25 17:30:00, None, None,21
4.5, None, 903.6,2022-05-25 17:45:00, None, None,21
5.2, None, 903.6,2022-05-25 18:00:00, None, None,21
4.7, None, 903.6,2022-05-25 18:15:00, None, None,21
4.0, None, 903.6,2022-05-25 18:30:00, None, None,21
4.0, None, 902.5,2022-05-25 18:45:00, None, None,21
