AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
6.1, None, 515.2,2022-05-21 15:30:00, None, None,21
5.4, None, 515.2,2022-05-21 15:45:00, None, None,21
3.8, None, 515.1,2022-05-21 16:00:00, None, None,21
2.9, None, 514.9,2022-05-21 16:15:00, None, None,21
2.7, None, 515.0,2022-05-21 16:30:00, None, None,21
2.6, None, 514.9,2022-05-21 16:45:00, None, None,21
2.7, None, 514.8,2022-05-21 17:00:00, None, None,21
2.8, None, 514.7,2022-05-21 17:15:00, None, None,21
2.5, None, 514.6,2022-05-21 17:30:00, None, None,21
2.2, None, 514.8,2022-05-21 17:45:00, None, None,21
2.2, None, 514.6,2022-05-21 18:00:00, None, None,21
2.2, None, 514.5,2022-05-21 18:15:00, None, None,21
2.3, None, 514.6,2022-05-21 18:30:00, None, None,21
1.7, None, 514.6,2022-05-21 18:45:00, None, None,21
1.0, None, 514.6,2022-05-21 19:00:00, None, None,21
0.4, None, 514.5,2022-05-21 19:15:00, None, None,21
-0.1, None, 514.6,2022-05-21 19:30:00, None, None,21
-0.4, None, 514.5,2022-05-21 19:45:00, None, None,21
-0.8, None, 514.4,2022-05-21 20:00:00, None, None,21
-1.0, None, 514.4,2022-05-21 20:15:00, None, None,21
-1.0, None, 514.4,2022-05-21 20:30:00, None, None,21
-1.0, None, 514.3,2022-05-21 20:45:00, None, None,21
-1.2, None, 514.4,2022-05-21 21:00:00, None, None,21
-1.5, None, 514.6,2022-05-21 21:15:00, None, None,21
-1.7, None, 515.0,2022-05-21 21:30:00, None, None,21
-1.8, None, 515.4,2022-05-21 21:45:00, None, None,21
-1.9, None, 515.5,2022-05-21 22:00:00, None, None,21
-2.0, None, 515.6,2022-05-21 22:15:00, None, None,21
-1.9, None, 515.8,2022-05-21 22:30:00, None, None,21
-2.0, None, 516.0,2022-05-21 22:45:00, None, None,21
-1.9, None, 516.0,2022-05-21 23:00:00, None, None,21
-2.6, None, 516.5,2022-05-21 23:15:00, None, None,21
-2.6, None, 516.5,2022-05-21 23:30:00, None, None,21
-2.5, None, 516.3,2022-05-21 23:45:00, None, None,21
-2.6, 0.2, 516.4,2022-05-22 00:00:00, -3.0, 10.2,21
-2.7, None, 516.3,2022-05-22 00:15:00, None, None,21
-2.8, None, 516.4,2022-05-22 00:30:00, None, None,21
-2.8, None, 516.4,2022-05-22 00:45:00, None, None,21
-3.0, None, 516.6,2022-05-22 01:00:00, None, None,21
-3.0, None, 516.6,2022-05-22 01:15:00, None, None,21
-2.9, None, 516.9,2022-05-22 01:30:00, None, None,21
-2.9, None, 516.9,2022-05-22 01:45:00, None, None,21
-2.4, None, 517.1,2022-05-22 02:00:00, None, None,21
-2.4, None, 517.2,2022-05-22 02:15:00, None, None,21
-2.3, None, 517.3,2022-05-22 02:30:00, None, None,21
-2.2, None, 517.4,2022-05-22 02:45:00, None, None,21
-1.9, None, 517.4,2022-05-22 03:00:00, None, None,21
-2.1, None, 517.2,2022-05-22 03:15:00, None, None,21
-2.2, None, 517.0,2022-05-22 03:30:00, None, None,21
-2.2, None, 516.9,2022-05-22 03:45:00, None, None,21
-2.2, None, 517.1,2022-05-22 04:00:00, None, None,21
-2.1, None, 517.1,2022-05-22 04:15:00, None, None,21
-1.8, None, 517.1,2022-05-22 04:30:00, None, None,21
-1.5, None, 517.1,2022-05-22 04:45:00, None, None,21
-1.1, None, 517.3,2022-05-22 05:00:00, None, None,21
-0.3, None, 517.0,2022-05-22 05:15:00, None, None,21
0.2, None, 516.9,2022-05-22 05:30:00, None, None,21
1.0, None, 516.7,2022-05-22 05:45:00, None, None,21
1.6, None, 516.3,2022-05-22 06:00:00, None, None,21
2.2, None, 515.8,2022-05-22 06:15:00, None, None,21
2.8, None, 515.2,2022-05-22 06:30:00, None, None,21
3.1, None, 514.8,2022-05-22 06:45:00, None, None,21
4.0, None, 514.3,2022-05-22 07:00:00, None, None,21
4.0, None, 513.3,2022-05-22 07:15:00, None, None,21
4.5, None, 512.6,2022-05-22 07:30:00, None, None,21
4.6, None, 511.9,2022-05-22 07:45:00, None, None,21
4.7, None, 512.1,2022-05-22 08:00:00, None, None,21
4.7, None, 512.4,2022-05-22 08:15:00, None, None,21
4.9, None, 511.4,2022-05-22 08:30:00, None, None,21
5.5, None, 510.4,2022-05-22 08:45:00, None, None,21
5.4, None, 509.7,2022-05-22 09:00:00, None, None,21
5.7, None, 510.5,2022-05-22 09:15:00, None, None,21
5.9, None, 511.3,2022-05-22 09:30:00, None, None,21
5.9, None, 511.9,2022-05-22 09:45:00, None, None,21
7.0, None, 512.2,2022-05-22 10:00:00, None, None,21
5.9, None, 512.1,2022-05-22 10:15:00, None, None,21
5.7, None, 512.2,2022-05-22 10:30:00, None, None,21
6.2, None, 512.4,2022-05-22 10:45:00, None, None,21
5.8, None, 512.3,2022-05-22 11:00:00, None, None,21
5.7, None, 512.2,2022-05-22 11:15:00, None, None,21
7.5, None, 512.0,2022-05-22 11:30:00, None, None,21
7.7, None, 512.3,2022-05-22 11:45:00, None, None,21
5.8, None, 512.2,2022-05-22 12:00:00, None, None,21
7.0, None, 512.2,2022-05-22 12:15:00, None, None,21
7.4, None, 512.2,2022-05-22 12:30:00, None, None,21
7.3, None, 511.9,2022-05-22 12:45:00, None, None,21
9.0, None, 512.1,2022-05-22 13:00:00, None, None,21
9.3, None, 512.1,2022-05-22 13:15:00, None, None,21
7.4, None, 512.1,2022-05-22 13:30:00, None, None,21
7.4, None, 511.9,2022-05-22 13:45:00, None, None,21
10.2, None, 511.8,2022-05-22 14:00:00, None, None,21
8.0, None, 511.7,2022-05-22 14:15:00, None, None,21
7.7, None, 511.6,2022-05-22 14:30:00, None, None,21
7.5, None, 511.4,2022-05-22 14:45:00, None, None,21
7.7, None, 511.2,2022-05-22 15:00:00, None, None,21
8.6, None, 511.2,2022-05-22 15:15:00, None, None,21
7.9, None, 510.9,2022-05-22 15:30:00, None, None,21
8.1, None, 510.8,2022-05-22 15:45:00, None, None,21
7.7, None, 510.5,2022-05-22 16:00:00, None, None,21
7.1, None, 510.2,2022-05-22 16:15:00, None, None,21
7.0, None, None,2022-05-22 16:30:00, None, None,21
6.9, None, None,2022-05-22 16:45:00, None, None,21
None, None, 509.7,2022-05-22 16:52:00, None, None,21
6.9, None, None,2022-05-22 17:00:00, None, None,21
6.8, None, None,2022-05-22 17:15:00, None, None,21
6.7, None, 509.2,2022-05-22 17:30:00, None, None,21
6.1, None, 509.0,2022-05-22 17:45:00, None, None,21
5.9, None, 508.9,2022-05-22 18:00:00, None, None,21
6.0, None, 508.8,2022-05-22 18:15:00, None, None,21
5.8, None, 508.7,2022-05-22 18:30:00, None, None,21
5.4, None, 508.6,2022-05-22 18:45:00, None, None,21
4.9, None, 508.5,2022-05-22 19:00:00, None, None,21
4.6, None, 508.4,2022-05-22 19:15:00, None, None,21
4.0, None, 508.2,2022-05-22 19:30:00, None, None,21
3.4, None, 508.1,2022-05-22 19:45:00, None, None,21
3.4, None, 508.0,2022-05-22 20:00:00, None, None,21
3.1, None, 508.0,2022-05-22 20:15:00, None, None,21
3.3, None, 508.0,2022-05-22 20:30:00, None, None,21
3.4, None, 507.8,2022-05-22 20:45:00, None, None,21
3.8, None, 507.7,2022-05-22 21:00:00, None, None,21
4.5, None, 507.9,2022-05-22 21:15:00, None, None,21
3.6, None, 507.7,2022-05-22 21:30:00, None, None,21
2.9, None, 507.7,2022-05-22 21:45:00, None, None,21
2.7, None, 507.7,2022-05-22 22:00:00, None, None,21
2.4, None, 507.7,2022-05-22 22:15:00, None, None,21
2.2, None, 507.6,2022-05-22 22:30:00, None, None,21
2.1, None, 507.4,2022-05-22 22:45:00, None, None,21
2.3, None, 507.6,2022-05-22 23:00:00, None, None,21
2.2, None, 507.5,2022-05-22 23:15:00, None, None,21
2.4, None, 507.4,2022-05-22 23:30:00, None, None,21
2.6, None, 507.4,2022-05-22 23:45:00, None, None,21
2.4, 0.1, 507.5,2022-05-23 00:00:00, 0.6, 10.8,21
2.1, None, 507.4,2022-05-23 00:15:00, None, None,21
1.6, None, 507.6,2022-05-23 00:30:00, None, None,21
2.0, None, 507.4,2022-05-23 00:45:00, None, None,21
2.2, None, 507.4,2022-05-23 01:00:00, None, None,21
2.0, None, 507.6,2022-05-23 01:15:00, None, None,21
1.8, None, 507.6,2022-05-23 01:30:00, None, None,21
1.7, None, 507.6,2022-05-23 01:45:00, None, None,21
1.6, None, 507.7,2022-05-23 02:00:00, None, None,21
1.5, None, 507.9,2022-05-23 02:15:00, None, None,21
1.3, None, 508.0,2022-05-23 02:30:00, None, None,21
1.1, None, 508.2,2022-05-23 02:45:00, None, None,21
0.7, None, 508.3,2022-05-23 03:00:00, None, None,21
0.9, None, 508.1,2022-05-23 03:15:00, None, None,21
0.7, None, 508.3,2022-05-23 03:30:00, None, None,21
0.6, None, 508.3,2022-05-23 03:45:00, None, None,21
0.9, None, 508.1,2022-05-23 04:00:00, None, None,21
1.2, None, 508.1,2022-05-23 04:15:00, None, None,21
1.3, None, 507.9,2022-05-23 04:30:00, None, None,21
1.6, None, 507.8,2022-05-23 04:45:00, None, None,21
2.2, None, 507.8,2022-05-23 05:00:00, None, None,21
3.0, None, 507.5,2022-05-23 05:15:00, None, None,21
3.5, None, 507.3,2022-05-23 05:30:00, None, None,21
3.9, None, 507.0,2022-05-23 05:45:00, None, None,21
4.2, None, 506.8,2022-05-23 06:00:00, None, None,21
4.5, None, 506.3,2022-05-23 06:15:00, None, None,21
5.0, None, 505.7,2022-05-23 06:30:00, None, None,21
5.7, None, 505.0,2022-05-23 06:45:00, None, None,21
6.4, None, 504.0,2022-05-23 07:00:00, None, None,21
6.9, None, 502.8,2022-05-23 07:15:00, None, None,21
7.1, None, 502.1,2022-05-23 07:30:00, None, None,21
6.4, None, 502.3,2022-05-23 07:45:00, None, None,21
6.3, None, 502.8,2022-05-23 08:00:00, None, None,21
6.8, None, 503.0,2022-05-23 08:15:00, None, None,21
6.7, None, 503.3,2022-05-23 08:30:00, None, None,21
7.2, None, 503.4,2022-05-23 08:45:00, None, None,21
7.6, None, 503.5,2022-05-23 09:00:00, None, None,21
7.6, None, 503.6,2022-05-23 09:15:00, None, None,21
8.1, None, 503.5,2022-05-23 09:30:00, None, None,21
7.9, None, 503.5,2022-05-23 09:45:00, None, None,21
8.7, None, 503.4,2022-05-23 10:00:00, None, None,21
9.8, None, 503.4,2022-05-23 10:15:00, None, None,21
9.0, None, 503.4,2022-05-23 10:30:00, None, None,21
9.8, None, 503.0,2022-05-23 10:45:00, None, None,21
8.7, None, 503.2,2022-05-23 11:00:00, None, None,21
9.0, None, 502.9,2022-05-23 11:15:00, None, None,21
10.2, None, 502.9,2022-05-23 11:30:00, None, None,21
10.8, None, 502.4,2022-05-23 11:45:00, None, None,21
10.1, None, 502.0,2022-05-23 12:00:00, None, None,21
9.7, None, 501.5,2022-05-23 12:15:00, None, None,21
8.2, None, 501.1,2022-05-23 12:30:00, None, None,21
7.1, None, 500.9,2022-05-23 12:45:00, None, None,21
6.3, None, 500.4,2022-05-23 13:00:00, None, None,21
6.3, None, 500.0,2022-05-23 13:15:00, None, None,21
7.2, None, 499.7,2022-05-23 13:30:00, None, None,21
8.0, None, 499.2,2022-05-23 13:45:00, None, None,21
8.6, None, 498.8,2022-05-23 14:00:00, None, None,21
8.9, None, 498.5,2022-05-23 14:15:00, None, None,21
8.7, None, 498.4,2022-05-23 14:30:00, None, None,21
8.1, None, 498.0,2022-05-23 14:45:00, None, None,21
8.4, None, 497.7,2022-05-23 15:00:00, None, None,21
7.6, None, 497.3,2022-05-23 15:15:00, None, None,21
7.2, None, 496.8,2022-05-23 15:30:00, None, None,21
6.0, None, 496.5,2022-05-23 15:45:00, None, None,21
4.3, None, 496.1,2022-05-23 16:00:00, None, None,21
4.4, None, 495.5,2022-05-23 16:15:00, None, None,21
4.9, None, 495.1,2022-05-23 16:30:00, None, None,21
5.3, None, 494.7,2022-05-23 16:45:00, None, None,21
5.8, None, 494.4,2022-05-23 17:00:00, None, None,21
6.0, None, 493.7,2022-05-23 17:15:00, None, None,21
6.0, None, 493.2,2022-05-23 17:30:00, None, None,21
5.8, None, 492.9,2022-05-23 17:45:00, None, None,21
5.1, None, 492.3,2022-05-23 18:00:00, None, None,21
4.8, None, 492.0,2022-05-23 18:15:00, None, None,21
4.4, None, 491.6,2022-05-23 18:30:00, None, None,21
3.9, None, 491.3,2022-05-23 18:45:00, None, None,21
3.7, None, 490.9,2022-05-23 19:00:00, None, None,21
3.5, None, 490.7,2022-05-23 19:15:00, None, None,21
3.5, None, 490.5,2022-05-23 19:30:00, None, None,21
3.3, None, 490.0,2022-05-23 19:45:00, None, None,21
3.0, None, 489.9,2022-05-23 20:00:00, None, None,21
2.9, None, 489.6,2022-05-23 20:15:00, None, None,21
2.6, None, 489.4,2022-05-23 20:30:00, None, None,21
2.4, None, 489.3,2022-05-23 20:45:00, None, None,21
2.4, None, 489.2,2022-05-23 21:00:00, None, None,21
2.5, None, 488.8,2022-05-23 21:15:00, None, None,21
2.4, None, 488.7,2022-05-23 21:30:00, None, None,21
2.4, None, 488.5,2022-05-23 21:45:00, None, None,21
2.5, None, 488.3,2022-05-23 22:00:00, None, None,21
2.5, None, 488.2,2022-05-23 22:15:00, None, None,21
2.7, None, 488.2,2022-05-23 22:30:00, None, None,21
2.5, None, 488.0,2022-05-23 22:45:00, None, None,21
2.7, None, 487.8,2022-05-23 23:00:00, None, None,21
2.4, None, 487.5,2022-05-23 23:15:00, None, None,21
2.4, None, 487.5,2022-05-23 23:30:00, None, None,21
2.1, None, 487.1,2022-05-23 23:45:00, None, None,21
1.5, 0.2, 486.5,2022-05-24 00:00:00, 1.4, 2.0,21
1.4, None, 485.3,2022-05-24 00:15:00, None, None,21
1.6, None, 483.7,2022-05-24 00:30:00, None, None,21
1.8, None, 483.2,2022-05-24 00:45:00, None, None,21
1.8, None, 483.4,2022-05-24 01:00:00, None, None,21
1.7, None, 483.7,2022-05-24 01:15:00, None, None,21
1.7, None, 483.6,2022-05-24 01:30:00, None, None,21
1.7, None, 483.6,2022-05-24 01:45:00, None, None,21
1.7, None, 483.9,2022-05-24 02:00:00, None, None,21
2.0, None, 484.2,2022-05-24 02:15:00, None, None,21
0.4, None, None,2022-05-24 02:30:00, None, None,21
0.1, None, None,2022-05-24 02:45:00, None, None,21
None, None, 485.6,2022-05-24 02:52:00, None, None,21
0.1, None, None,2022-05-24 03:00:00, None, None,21
1.8, None, None,2022-05-24 03:15:00, None, None,21
1.8, None, 487.0,2022-05-24 03:30:00, None, None,21
1.8, None, 488.2,2022-05-24 03:45:00, None, None,21
1.8, None, 489.1,2022-05-24 04:00:00, None, None,21
1.8, None, 490.2,2022-05-24 04:15:00, None, None,21
1.8, None, 491.3,2022-05-24 04:30:00, None, None,21
1.9, None, 492.2,2022-05-24 04:45:00, None, None,21
2.2, None, 493.2,2022-05-24 05:00:00, None, None,21
2.7, None, 494.0,2022-05-24 05:15:00, None, None,21
3.4, None, 494.8,2022-05-24 05:30:00, None, None,21
3.4, None, 495.8,2022-05-24 05:45:00, None, None,21
3.2, None, 497.0,2022-05-24 06:00:00, None, None,21
3.3, None, 498.1,2022-05-24 06:15:00, None, None,21
3.3, None, 499.4,2022-05-24 06:30:00, None, None,21
3.7, None, 500.2,2022-05-24 06:45:00, None, None,21
4.1, None, 501.0,2022-05-24 07:00:00, None, None,21
5.0, None, 501.3,2022-05-24 07:15:00, None, None,21
4.3, None, 501.6,2022-05-24 07:30:00, None, None,21
4.4, None, 501.9,2022-05-24 07:45:00, None, None,21
5.9, None, 501.9,2022-05-24 08:00:00, None, None,21
6.1, None, 502.0,2022-05-24 08:15:00, None, None,21
6.5, None, 502.2,2022-05-24 08:30:00, None, None,21
7.2, None, 501.9,2022-05-24 08:45:00, None, None,21
6.6, None, 501.9,2022-05-24 09:00:00, None, None,21
6.6, None, 501.8,2022-05-24 09:15:00, None, None,21
6.6, None, 501.1,2022-05-24 09:30:00, None, None,21
6.2, None, 501.0,2022-05-24 09:45:00, None, None,21
6.8, None, 500.4,2022-05-24 10:00:00, None, None,21
6.3, None, 500.0,2022-05-24 10:15:00, None, None,21
5.8, None, 499.5,2022-05-24 10:30:00, None, None,21
5.6, None, 499.3,2022-05-24 10:45:00, None, None,21
5.7, None, 498.8,2022-05-24 11:00:00, None, None,21
6.6, None, 498.5,2022-05-24 11:15:00, None, None,21
6.0, None, 498.3,2022-05-24 11:30:00, None, None,21
5.4, None, 498.0,2022-05-24 11:45:00, None, None,21
5.5, None, 497.7,2022-05-24 12:00:00, None, None,21
6.7, None, 497.4,2022-05-24 12:15:00, None, None,21
6.6, None, 497.1,2022-05-24 12:30:00, None, None,21
5.4, None, 496.8,2022-05-24 12:45:00, None, None,21
6.0, None, 496.5,2022-05-24 13:00:00, None, None,21
6.5, None, 496.2,2022-05-24 13:15:00, None, None,21
5.9, None, 495.9,2022-05-24 13:30:00, None, None,21
5.7, None, 495.7,2022-05-24 13:45:00, None, None,21
6.4, None, 495.4,2022-05-24 14:00:00, None, None,21
6.6, None, 495.1,2022-05-24 14:15:00, None, None,21
6.8, None, 494.9,2022-05-24 14:30:00, None, None,21
6.2, None, 494.6,2022-05-24 14:45:00, None, None,21
6.1, None, 494.2,2022-05-24 15:00:00, None, None,21
6.5, None, 493.9,2022-05-24 15:15:00, None, None,21
6.5, None, 493.5,2022-05-24 15:30:00, None, None,21
6.7, None, 493.2,2022-05-24 15:45:00, None, None,21
6.7, None, 492.6,2022-05-24 16:00:00, None, None,21
6.6, None, 492.2,2022-05-24 16:15:00, None, None,21
6.5, None, 491.7,2022-05-24 16:30:00, None, None,21
6.4, None, 491.3,2022-05-24 16:45:00, None, None,21
6.5, None, 490.7,2022-05-24 17:00:00, None, None,21
6.5, None, 490.4,2022-05-24 17:15:00, None, None,21
6.2, None, 489.8,2022-05-24 17:30:00, None, None,21
6.1, None, 489.4,2022-05-24 17:45:00, None, None,21
5.5, None, 488.9,2022-05-24 18:00:00, None, None,21
5.4, None, 488.5,2022-05-24 18:15:00, None, None,21
5.2, None, 487.8,2022-05-24 18:30:00, None, None,21
5.4, None, 487.3,2022-05-24 18:45:00, None, None,21
4.8, None, 486.9,2022-05-24 19:00:00, None, None,21
4.8, None, 486.3,2022-05-24 19:15:00, None, None,21
4.5, None, 485.8,2022-05-24 19:30:00, None, None,21
4.4, None, 485.1,2022-05-24 19:45:00, None, None,21
4.1, None, 484.7,2022-05-24 20:00:00, None, None,21
4.4, None, 484.1,2022-05-24 20:15:00, None, None,21
4.4, None, 483.5,2022-05-24 20:30:00, None, None,21
4.4, None, 482.8,2022-05-24 20:45:00, None, None,21
4.4, None, 482.2,2022-05-24 21:00:00, None, None,21
4.0, None, 482.0,2022-05-24 21:15:00, None, None,21
4.1, None, 481.5,2022-05-24 21:30:00, None, None,21
4.0, None, 480.9,2022-05-24 21:45:00, None, None,21
4.1, None, 480.4,2022-05-24 22:00:00, None, None,21
4.1, None, 479.9,2022-05-24 22:15:00, None, None,21
3.9, None, 479.5,2022-05-24 22:30:00, None, None,21
3.8, None, 478.9,2022-05-24 22:45:00, None, None,21
3.6, None, 478.5,2022-05-24 23:00:00, None, None,21
3.6, None, 478.1,2022-05-24 23:15:00, None, None,21
3.7, None, 477.7,2022-05-24 23:30:00, None, None,21
3.7, None, 477.3,2022-05-24 23:45:00, None, None,21
3.5, 2.2, 477.3,2022-05-25 00:00:00, 1.3, 4.8,21
3.6, None, 477.0,2022-05-25 00:15:00, None, None,21
3.6, None, 476.7,2022-05-25 00:30:00, None, None,21
3.2, None, 476.3,2022-05-25 00:45:00, None, None,21
2.9, None, 475.9,2022-05-25 01:00:00, None, None,21
2.9, None, 475.4,2022-05-25 01:15:00, None, None,21
3.0, None, 475.2,2022-05-25 01:30:00, None, None,21
2.8, None, 474.8,2022-05-25 01:45:00, None, None,21
2.7, None, 474.5,2022-05-25 02:00:00, None, None,21
2.3, None, 474.2,2022-05-25 02:15:00, None, None,21
1.9, None, 474.1,2022-05-25 02:30:00, None, None,21
1.6, None, 473.9,2022-05-25 02:45:00, None, None,21
1.5, None, 473.8,2022-05-25 03:00:00, None, None,21
1.6, None, 473.6,2022-05-25 03:15:00, None, None,21
1.5, None, 473.4,2022-05-25 03:30:00, None, None,21
1.3, None, 473.2,2022-05-25 03:45:00, None, None,21
1.6, None, 472.9,2022-05-25 04:00:00, None, None,21
1.5, None, 472.6,2022-05-25 04:15:00, None, None,21
1.8, None, 472.4,2022-05-25 04:30:00, None, None,21
1.6, None, 472.3,2022-05-25 04:45:00, None, None,21
1.6, None, 472.0,2022-05-25 05:00:00, None, None,21
1.7, None, 471.6,2022-05-25 05:15:00, None, None,21
1.7, None, 471.3,2022-05-25 05:30:00, None, None,21
1.7, None, 471.1,2022-05-25 05:45:00, None, None,21
1.8, None, 470.9,2022-05-25 06:00:00, None, None,21
1.8, None, 470.6,2022-05-25 06:15:00, None, None,21
1.8, None, 470.3,2022-05-25 06:30:00, None, None,21
1.9, None, 470.0,2022-05-25 06:45:00, None, None,21
2.1, None, 469.8,2022-05-25 07:00:00, None, None,21
2.1, None, 469.6,2022-05-25 07:15:00, None, None,21
2.3, None, 469.2,2022-05-25 07:30:00, None, None,21
2.3, None, 469.0,2022-05-25 07:45:00, None, None,21
2.4, None, 468.6,2022-05-25 08:00:00, None, None,21
2.7, None, 468.3,2022-05-25 08:15:00, None, None,21
2.8, None, 468.1,2022-05-25 08:30:00, None, None,21
2.7, None, 467.8,2022-05-25 08:45:00, None, None,21
2.9, None, 467.4,2022-05-25 09:00:00, None, None,21
3.3, None, 466.9,2022-05-25 09:15:00, None, None,21
3.2, None, 466.6,2022-05-25 09:30:00, None, None,21
3.2, None, 466.3,2022-05-25 09:45:00, None, None,21
3.1, None, 465.0,2022-05-25 10:00:00, None, None,21
2.9, None, 464.0,2022-05-25 10:15:00, None, None,21
2.8, None, 463.8,2022-05-25 10:30:00, None, None,21
2.5, None, 463.7,2022-05-25 10:45:00, None, None,21
2.6, None, 463.7,2022-05-25 11:00:00, None, None,21
2.6, None, 463.4,2022-05-25 11:15:00, None, None,21
2.7, None, 463.2,2022-05-25 11:30:00, None, None,21
2.8, None, 462.8,2022-05-25 11:45:00, None, None,21
2.9, None, 462.4,2022-05-25 12:00:00, None, None,21
2.8, None, 462.1,2022-05-25 12:15:00, None, None,21
3.0, None, 461.7,2022-05-25 12:30:00, None, None,21
3.2, None, 461.4,2022-05-25 12:45:00, None, None,21
3.4, None, 460.9,2022-05-25 13:00:00, None, None,21
3.6, None, 460.7,2022-05-25 13:15:00, None, None,21
3.9, None, 460.4,2022-05-25 13:30:00, None, None,21
4.1, None, 459.9,2022-05-25 13:45:00, None, None,21
4.3, None, 459.5,2022-05-25 14:00:00, None, None,21
4.4, None, 459.2,2022-05-25 14:15:00, None, None,21
4.4, None, 458.7,2022-05-25 14:30:00, None, None,21
4.5, None, 458.4,2022-05-25 14:45:00, None, None,21
4.6, None, 458.0,2022-05-25 15:00:00, None, None,21
4.4, None, 457.5,2022-05-25 15:15:00, None, None,21
4.5, None, 457.0,2022-05-25 15:30:00, None, None,21
4.5, None, 456.6,2022-05-25 15:45:00, None, None,21
4.5, None, 456.2,2022-05-25 16:00:00, None, None,21
4.7, None, 455.8,2022-05-25 16:15:00, None, None,21
4.8, None, 455.5,2022-05-25 16:30:00, None, None,21
4.8, None, 455.1,2022-05-25 16:45:00, None, None,21
4.5, None, 454.6,2022-05-25 17:00:00, None, None,21
4.6, None, 454.3,2022-05-25 17:15:00, None, None,21
4.6, None, 454.0,2022-05-25 17:30:00, None, None,21
4.5, None, 453.5,2022-05-25 17:45:00, None, None,21
4.5, None, 453.3,2022-05-25 18:00:00, None, None,21
4.5, None, 452.9,2022-05-25 18:15:00, None, None,21
