CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
7.353, 84.1, 7.5, 0.0, 34.97, 0.0, 359.5, 5.0, 0.0, 7.4, 7.3, 1088.8, -6999.0, 5.0, 958.0, 360.0, 84.0,2020-09-21 07:00:00, 958.0,38
8.58, 82.4, 8.5, 0.0, 35.42, 0.0, 355.0, 6.0, 0.0, 8.6, 7.2, 1090.1, -6999.0, 6.0, 959.0, 355.0, 82.0,2020-09-21 08:00:00, 959.0,38
12.27, 64.03, 12.4, 0.0, 57.33, 0.0, 300.9, 6.0, 0.0, 12.3, 7.2, 1088.6, -6999.0, 6.0, 958.0, 301.0, 64.0,2020-09-21 09:00:00, 958.0,38
11.85, 65.78, 12.4, 0.0, 33.98, 0.0, 142.5, 6.0, 0.0, 11.9, 7.2, 1087.5, -6999.0, 6.0, 957.0, 143.0, 66.0,2020-09-21 10:00:00, 957.0,38
12.99, 64.68, 12.9, 0.0, 46.49, 0.0, 142.1, 6.0, 0.0, 13.0, 7.2, 1088.6, -6999.0, 6.0, 958.0, 142.0, 65.0,2020-09-21 11:00:00, 958.0,38
13.86, 61.31, 13.9, 0.0, 44.44, 0.0, 350.9, 6.0, 0.0, 13.9, 7.2, 1088.6, -6999.0, 6.0, 958.0, 351.0, 61.0,2020-09-21 12:00:00, 958.0,38
15.02, 57.05, 15.0, 0.0, 67.0, 0.0, 179.2, 7.0, 0.0, 15.0, 7.2, 1089.5, -6999.0, 7.0, 959.0, 179.0, 57.0,2020-09-21 13:00:00, 959.0,38
16.85, 41.5, 17.0, 0.0, 66.29, 0.0, 140.1, 4.0, 0.0, 16.9, 7.2, 1087.0, -6999.0, 4.0, 957.0, 140.0, 42.0,2020-09-21 14:00:00, 957.0,38
17.46, 42.18, 17.5, 0.0, 51.01, 0.0, 227.5, 5.0, 0.0, 17.5, 7.2, 1085.9, -6999.0, 5.0, 956.0, 228.0, 42.0,2020-09-21 15:00:00, 956.0,38
17.32, 37.38, 17.6, 2.8, 66.25, 0.011, 227.8, 4.0, 0.0, 17.3, 7.2, 1086.0, -6999.0, 4.0, 956.0, 228.0, 37.0,2020-09-21 16:00:00, 956.0,38
16.81, 36.38, 17.6, 1.1, 60.99, 0.003, 58.18, 1.0, 0.0, 16.8, 7.2, 1087.3, -6999.0, 1.0, 957.0, 58.0, 36.0,2020-09-21 17:00:00, 957.0,38
14.24, 65.92, 17.6, 0.4, 45.45, 0.001, 355.1, 8.0, 0.0, 14.2, 7.2, 1087.7, -6999.0, 8.0, 957.0, 355.0, 66.0,2020-09-21 18:00:00, 957.0,38
11.99, 67.65, 14.3, 0.0, 15.37, 0.0, 359.4, 6.0, 0.0, 12.0, 12.0, 1089.1, -6999.0, 6.0, 958.0, 359.0, 68.0,2020-09-21 19:00:00, 958.0,38
11.95, 58.71, 14.3, 8.5, 20.27, 0.03, 353.6, 5.0, 0.0, 12.0, 11.4, 1088.9, -6999.0, 5.0, 958.0, 354.0, 59.0,2020-09-21 20:00:00, 958.0,38
12.28, 53.47, 14.3, 7.1, 34.32, 0.098, 1.899, 3.0, 0.1, 12.3, 11.4, 1087.2, -6999.0, 3.0, 957.0, 2.0, 53.0,2020-09-21 21:00:00, 957.0,38
11.25, 64.99, 14.3, 2.0, 38.04, 0.005, 6.982, 5.0, 0.0, 11.3, 11.1, 1087.4, -6999.0, 5.0, 957.0, 7.0, 65.0,2020-09-21 22:00:00, 957.0,38
10.64, 65.59, 14.3, 0.0, 61.33, 0.0, 104.4, 5.0, 0.0, 10.6, 10.7, 1089.6, -6999.0, 5.0, 959.0, 104.0, 66.0,2020-09-21 23:00:00, 959.0,38
8.51, 75.9, 14.3, 0.0, 41.93, 0.0, 13.83, 5.0, 0.0, 8.5, 8.5, 1088.7, -6999.0, 5.0, 958.0, 14.0, 76.0,2020-09-22 00:00:00, 958.0,38
6.846, 82.0, 14.3, 0.0, 11.14, 0.0, 0.953, 4.0, 0.0, 6.8, 6.9, 1088.8, -6999.0, 4.0, 958.0, 1.0, 82.0,2020-09-22 01:00:00, 958.0,38
5.839, 85.9, 14.3, 0.0, 5.432, 0.0, 1.478, 4.0, 0.0, 5.8, 5.9, 1090.9, -6999.0, 4.0, 960.0, 1.0, 86.0,2020-09-22 02:00:00, 960.0,38
5.352, 87.7, 14.3, 0.0, 6.919, 0.0, 0.9, 3.0, 0.0, 5.4, 5.4, 1090.9, -6999.0, 3.0, 960.0, 1.0, 88.0,2020-09-22 03:00:00, 960.0,38
4.885, 89.3, 14.3, 0.0, 8.76, 0.0, 0.569, 3.0, 0.0, 4.9, 4.9, 1089.9, -6999.0, 3.0, 959.0, 1.0, 89.0,2020-09-22 04:00:00, 959.0,38
4.366, 90.1, 14.3, 0.0, 8.59, 0.0, 0.637, 3.0, 0.0, 4.4, 4.4, 1093.4, -6999.0, 3.0, 962.0, 1.0, 90.0,2020-09-22 05:00:00, 962.0,38
4.145, 90.6, 14.3, 0.0, 9.83, 0.0, 358.4, 3.0, 0.0, 4.1, 4.2, 1093.8, -6999.0, 3.0, 962.0, 358.0, 91.0,2020-09-22 06:00:00, 962.0,38
3.833, 91.2, 4.3, 0.0, 10.03, 0.0, 359.5, 3.0, 0.0, 3.8, 3.8, 1095.3, -6999.0, 3.0, 963.0, 360.0, 91.0,2020-09-22 07:00:00, 963.0,38
5.357, 89.8, 5.3, 0.0, 13.41, 0.0, 353.8, 4.0, 0.0, 5.4, 3.8, 1095.1, -6999.0, 4.0, 963.0, 354.0, 90.0,2020-09-22 08:00:00, 963.0,38
11.01, 71.17, 10.9, 0.1, 42.76, 0.0, 303.7, 6.0, 0.0, 11.0, 3.8, 1094.2, -6999.0, 6.0, 963.0, 304.0, 71.0,2020-09-22 09:00:00, 963.0,38
11.9, 65.12, 12.2, 0.0, 52.83, 0.0, 225.9, 6.0, 0.0, 11.9, 3.8, 1092.0, -6999.0, 6.0, 961.0, 226.0, 65.0,2020-09-22 10:00:00, 961.0,38
13.22, 59.46, 13.5, 4.2, 61.2, 0.014, 174.6, 6.0, 0.0, 13.2, 3.8, 1091.9, -6999.0, 6.0, 961.0, 175.0, 59.0,2020-09-22 11:00:00, 961.0,38
15.0, 57.28, 15.0, 0.3, 51.06, 0.0, 153.6, 7.0, 0.0, 15.0, 3.8, 1090.8, -6999.0, 7.0, 960.0, 154.0, 57.0,2020-09-22 12:00:00, 960.0,38
15.39, 55.99, 15.1, 3.7, 39.89, 0.009, 144.0, 6.0, 0.0, 15.4, 3.8, 1091.0, -6999.0, 6.0, 960.0, 144.0, 56.0,2020-09-22 13:00:00, 960.0,38
15.85, 44.15, 15.9, 0.1, 41.79, 0.001, 152.1, 3.0, 0.0, 15.9, 3.8, 1089.9, -6999.0, 3.0, 959.0, 152.0, 44.0,2020-09-22 14:00:00, 959.0,38
14.72, 62.87, 16.4, 0.1, 43.15, 0.0, 37.86, 8.0, 0.0, 14.7, 3.8, 1087.9, -6999.0, 8.0, 957.0, 38.0, 63.0,2020-09-22 15:00:00, 957.0,38
14.61, 64.04, 17.6, 0.1, 35.82, 0.001, 3.249, 8.0, 0.0, 14.6, 3.8, 1089.1, -6999.0, 8.0, 958.0, 3.0, 64.0,2020-09-22 16:00:00, 958.0,38
15.36, 52.64, 17.6, 18.3, 31.23, 0.891, 352.3, 6.0, 0.9, 15.4, 3.8, 1087.9, -6999.0, 6.0, 957.0, 352.0, 53.0,2020-09-22 17:00:00, 957.0,38
12.85, 64.66, 17.6, 9.4, 48.05, 0.066, 8.34, 6.0, 0.1, 12.9, 3.8, 1089.5, -6999.0, 6.0, 958.0, 8.0, 65.0,2020-09-22 18:00:00, 958.0,38
11.5, 65.16, 12.9, 5.9, 30.21, 0.042, 14.25, 5.0, 0.0, 11.5, 11.6, 1090.9, -6999.0, 5.0, 959.0, 14.0, 65.0,2020-09-22 19:00:00, 959.0,38
9.87, 71.84, 12.9, 0.2, 15.47, 0.001, 354.3, 5.0, 0.0, 9.9, 9.9, 1090.9, -6999.0, 5.0, 959.0, 354.0, 72.0,2020-09-22 20:00:00, 959.0,38
9.96, 71.94, 12.9, 0.0, 12.81, 0.0, 352.5, 5.0, 0.0, 10.0, 9.8, 1091.2, -6999.0, 5.0, 960.0, 353.0, 72.0,2020-09-22 21:00:00, 960.0,38
9.53, 71.31, 12.9, 0.0, 12.39, 0.0, 351.7, 5.0, 0.0, 9.5, 9.1, 1091.1, -6999.0, 5.0, 960.0, 352.0, 71.0,2020-09-22 22:00:00, 960.0,38
9.78, 70.55, 12.9, 0.0, 32.5, 0.0, 0.593, 5.0, 0.0, 9.8, 9.1, 1089.7, -6999.0, 5.0, 959.0, 1.0, 71.0,2020-09-22 23:00:00, 959.0,38
