RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
14.69, None, None, 9.2, 1.835, 312.6, -8.0, 10.0, -8.0, 313.0, None, None, -6999.0, None, None, None, None, 19.4, None, 20.1, 15.0, None, 43.34, 1.8, 19.4, -1.4, -6999.0,2020-09-17 15:00:00, -6999.0,38
14.82, None, None, 9.1, 2.79, 316.4, -8.0, 10.0, -8.0, 316.0, None, None, -6999.0, None, None, None, None, 18.96, None, 20.1, 15.0, None, 39.99, 2.8, 19.0, 0.5, -6999.0,2020-09-17 16:00:00, -6999.0,38
15.1, None, None, 10.2, 3.513, 315.4, -9.0, 10.0, -9.0, 315.0, None, None, -6999.0, None, None, None, None, 18.27, None, 20.1, 15.0, None, 30.51, 3.5, 18.3, 0.4, -6999.0,2020-09-17 17:00:00, -6999.0,38
15.5, None, None, 9.3, 4.054, 327.5, -9.0, 10.0, -9.0, 328.0, None, None, -6999.0, None, None, None, None, 16.92, None, 20.1, 16.0, None, 17.35, 4.1, 16.9, 0.4, -6999.0,2020-09-17 18:00:00, -6999.0,38
16.02, None, None, 8.0, 4.164, 327.0, -11.0, 15.0, -11.0, 327.0, None, None, -6999.0, None, None, None, None, 14.96, None, 16.9, 16.0, None, 24.26, 4.2, 15.0, 0.5, -6999.0,2020-09-17 19:00:00, -6999.0,38
16.31, None, None, 7.7, 2.362, 351.9, -11.0, 14.2, -11.0, 352.0, None, None, -6999.0, None, None, None, None, 14.22, None, 16.9, 16.0, None, 47.38, 2.4, 14.2, 0.2, -6999.0,2020-09-17 20:00:00, -6999.0,38
16.54, None, None, 9.0, 5.678, 338.7, -11.0, 13.6, -11.0, 339.0, None, None, -6999.0, None, None, None, None, 13.65, None, 16.9, 17.0, None, 18.54, 5.7, 13.7, 0.0, -6999.0,2020-09-17 21:00:00, -6999.0,38
16.5, None, None, 7.4, 3.825, 345.6, -11.0, 13.5, -11.0, 346.0, None, None, -6999.0, None, None, None, None, 13.6, None, 16.9, 17.0, None, 26.87, 3.8, 13.6, 0.2, -6999.0,2020-09-17 22:00:00, -6999.0,38
16.76, None, None, 9.3, 2.313, 7.45, -12.0, 12.7, -12.0, 7.0, None, None, -6999.0, None, None, None, None, 12.72, None, 16.9, 17.0, None, 36.96, 2.3, 12.7, 0.1, -6999.0,2020-09-17 23:00:00, -6999.0,38
16.75, None, None, 11.5, 5.157, 353.9, -12.0, 12.7, -12.0, 354.0, None, None, -6999.0, None, None, None, None, 12.74, None, 16.9, 17.0, None, 18.0, 5.2, 12.7, 0.0, -6999.0,2020-09-18 00:00:00, -6999.0,38
16.78, None, None, 11.4, 5.099, 353.7, -12.0, 12.4, -12.0, 354.0, None, None, -6999.0, None, None, None, None, 12.65, None, 16.9, 17.0, None, 17.08, 5.1, 12.7, 0.0, -6999.0,2020-09-18 01:00:00, -6999.0,38
16.98, None, None, 11.9, 4.684, 354.9, -12.0, 12.2, -12.0, 355.0, None, None, -6999.0, None, None, None, None, 12.18, None, 16.9, 17.0, None, 32.95, 4.7, 12.2, 0.1, -6999.0,2020-09-18 02:00:00, -6999.0,38
17.0, None, None, 11.2, 4.809, 354.3, -12.0, 11.6, -12.0, 354.0, None, None, -6999.0, None, None, None, None, 11.71, None, 16.9, 17.0, None, 21.19, 4.8, 11.7, 0.0, -6999.0,2020-09-18 03:00:00, -6999.0,38
17.15, None, None, 9.2, 3.297, 357.6, -13.0, 11.4, -13.0, 358.0, None, None, -6999.0, None, None, None, None, 11.42, None, 16.9, 17.0, None, 39.59, 3.3, 11.4, 0.1, -6999.0,2020-09-18 04:00:00, -6999.0,38
17.15, None, None, 8.5, 2.388, 44.1, -13.0, 11.0, -13.0, 44.0, None, None, -6999.0, None, None, None, None, 11.42, None, 16.9, 17.0, None, 37.72, 2.4, 11.4, 0.1, -6999.0,2020-09-18 05:00:00, -6999.0,38
17.34, None, None, 6.5, 2.218, 28.7, -13.0, 10.8, -13.0, 29.0, None, None, -6999.0, None, None, None, None, 10.78, None, 16.9, 17.0, None, 36.74, 2.2, 10.8, 0.0, -6999.0,2020-09-18 06:00:00, -6999.0,38
17.39, None, None, 7.3, 2.031, 26.28, -13.0, 10.5, -13.0, 26.0, None, None, -6999.0, None, None, None, None, 10.62, None, 10.9, 17.0, None, 42.11, 2.0, 10.6, 0.0, -6999.0,2020-09-18 07:00:00, -6999.0,38
17.25, None, None, 5.4, 1.05, 7.45, -13.0, 10.2, -13.0, 7.0, None, None, -6999.0, None, None, None, None, 11.08, None, 11.1, 17.0, None, 50.4, 1.1, 11.1, -0.1, -6999.0,2020-09-18 08:00:00, -6999.0,38
16.58, None, None, 6.4, 1.113, 7.54, -11.0, 10.2, -11.0, 8.0, None, None, -6999.0, None, None, None, None, 13.33, None, 13.3, 17.0, None, 49.58, 1.1, 13.3, -0.9, -6999.0,2020-09-18 09:00:00, -6999.0,38
15.96, None, None, 6.6, 0.463, 287.3, -10.0, 10.2, -10.0, 287.0, None, None, -6999.0, None, None, None, None, 15.4, None, 15.4, 16.0, None, 70.6, 0.5, 15.4, -1.0, -6999.0,2020-09-18 10:00:00, -6999.0,38
15.65, None, None, 5.5, 1.434, 269.1, -10.0, 10.2, -10.0, 269.0, None, None, -6999.0, None, None, None, None, 16.42, None, 16.5, 16.0, None, 39.87, 1.4, 16.4, -0.1, -6999.0,2020-09-18 11:00:00, -6999.0,38
15.43, None, None, 6.2, 1.313, 318.5, -9.0, 10.2, -9.0, 319.0, None, None, -6999.0, None, None, None, None, 17.15, None, 17.2, 15.0, None, 48.88, 1.3, 17.2, -0.6, -6999.0,2020-09-18 12:00:00, -6999.0,38
15.33, None, None, 5.4, 0.471, 262.9, -9.0, 10.2, -9.0, 263.0, None, None, -6999.0, None, None, None, None, 17.5, None, 17.9, 15.0, None, 67.94, 0.5, 17.5, 0.2, -6999.0,2020-09-18 13:00:00, -6999.0,38
15.03, None, None, 9.8, 2.474, 314.4, -9.0, 10.2, -9.0, 314.0, None, None, -6999.0, None, None, None, None, 18.28, None, 18.3, 15.0, None, 38.73, 2.5, 18.3, -0.3, -6999.0,2020-09-18 14:00:00, -6999.0,38
15.14, None, None, 10.5, 4.421, 321.8, -9.0, 10.2, -9.0, 322.0, None, None, -6999.0, None, None, None, None, 18.11, None, 18.5, 15.0, None, 25.59, 4.4, 18.1, -0.7, -6999.0,2020-09-18 15:00:00, -6999.0,38
15.06, None, None, 9.2, 2.329, 317.5, -9.0, 10.2, -9.0, 318.0, None, None, -6999.0, None, None, None, None, 18.4, None, 18.8, 15.0, None, 41.57, 2.3, 18.4, 0.0, -6999.0,2020-09-18 16:00:00, -6999.0,38
15.85, None, None, 6.1, 0.887, 6.375, -10.0, 10.2, -10.0, 6.0, None, None, -6999.0, None, None, None, None, 15.96, None, 18.8, 16.0, None, 61.98, 0.9, 16.0, 0.7, -6999.0,2020-09-18 17:00:00, -6999.0,38
16.06, None, None, 4.4, 0.475, 213.9, -11.0, 10.2, -11.0, 214.0, None, None, -6999.0, None, None, None, None, 14.85, None, 18.8, 16.0, None, 70.8, 0.5, 14.9, 0.4, -6999.0,2020-09-18 18:00:00, -6999.0,38
16.15, None, None, 9.0, 4.841, 104.1, -11.0, 14.6, -11.0, 104.0, None, None, -6999.0, None, None, None, None, 14.76, None, 14.9, 16.0, None, 25.52, 4.8, 14.8, 0.3, -6999.0,2020-09-18 19:00:00, -6999.0,38
16.37, None, None, 10.7, 5.375, 109.7, -11.0, 13.8, -11.0, 110.0, None, None, -6999.0, None, None, None, None, 13.81, None, 14.9, 16.0, None, 19.45, 5.4, 13.8, 0.2, -6999.0,2020-09-18 20:00:00, -6999.0,38
16.52, None, None, 14.3, 8.3, 116.1, -12.0, 13.3, -12.0, 116.0, None, None, -6999.0, None, None, None, None, 13.32, None, 14.9, 17.0, None, 16.85, 8.3, 13.3, 0.0, -6999.0,2020-09-18 21:00:00, -6999.0,38
16.39, None, None, 17.9, 9.45, 114.7, -11.0, 12.6, -11.0, 115.0, None, None, -6999.0, None, None, None, None, 13.74, None, 14.9, 16.0, None, 19.61, 9.5, 13.7, 0.1, -6999.0,2020-09-18 22:00:00, -6999.0,38
16.44, None, None, 17.2, 5.023, 137.5, -12.0, 12.6, -12.0, 138.0, None, None, -6999.0, None, None, None, None, 13.37, None, 14.9, 16.0, None, 24.91, 5.0, 13.4, -0.2, -6999.0,2020-09-18 23:00:00, -6999.0,38
16.63, None, None, 13.8, 5.503, 117.0, -12.0, 12.6, -12.0, 117.0, None, None, -6999.0, None, None, None, None, 13.15, None, 14.9, 17.0, None, 26.44, 5.5, 13.2, 0.0, -6999.0,2020-09-19 00:00:00, -6999.0,38
16.95, None, None, 15.9, 3.406, 160.7, -12.0, 12.1, -12.0, 161.0, None, None, -6999.0, None, None, None, None, 12.07, None, 14.9, 17.0, None, 42.6, 3.4, 12.1, 0.1, -6999.0,2020-09-19 01:00:00, -6999.0,38
17.11, None, None, 14.0, 2.44, 97.4, -13.0, 11.5, -13.0, 97.0, None, None, -6999.0, None, None, None, None, 11.54, None, 14.9, 17.0, None, 58.48, 2.4, 11.5, 0.2, -6999.0,2020-09-19 02:00:00, -6999.0,38
17.56, None, None, 11.0, 2.475, 164.3, -13.0, 10.3, -13.0, 164.0, None, None, -6999.0, None, None, None, None, 10.25, None, 14.9, 18.0, None, 58.71, 2.5, 10.3, 0.2, -6999.0,2020-09-19 03:00:00, -6999.0,38
17.47, None, None, 11.6, 2.602, 11.86, -13.0, 10.1, -13.0, 12.0, None, None, -6999.0, None, None, None, None, 10.34, None, 14.9, 17.0, None, 55.14, 2.6, 10.3, 0.0, -6999.0,2020-09-19 04:00:00, -6999.0,38
17.66, None, None, 11.9, 5.356, 338.7, -13.0, 10.1, -13.0, 339.0, None, None, -6999.0, None, None, None, None, 10.14, None, 14.9, 18.0, None, 17.19, 5.4, 10.1, 0.0, -6999.0,2020-09-19 05:00:00, -6999.0,38
17.73, None, None, 11.5, 2.573, 338.7, -13.0, 9.9, -13.0, 339.0, None, None, -6999.0, None, None, None, None, 9.9, None, 14.9, 18.0, None, 54.76, 2.6, 9.9, 0.2, -6999.0,2020-09-19 06:00:00, -6999.0,38
18.16, None, None, 11.2, 1.75, 214.9, -13.0, 9.5, -13.0, 215.0, None, None, -6999.0, None, None, None, None, 9.51, None, 9.9, 18.0, None, 53.78, 1.8, 9.5, 0.0, -6999.0,2020-09-19 07:00:00, -6999.0,38
20.65, None, None, 11.9, 0.907, 233.6, -12.0, 9.1, -12.0, 234.0, None, None, -6999.0, None, None, None, None, 9.24, None, 9.9, 21.0, None, 67.04, 0.9, 9.2, 0.0, -6999.0,2020-09-19 08:00:00, -6999.0,38
27.36, None, None, 14.0, 2.347, 210.5, -9.0, 9.0, -9.0, 211.0, None, None, -6999.0, None, None, None, None, 9.03, None, 9.9, 27.0, None, 42.13, 2.3, 9.0, 1.4, -6999.0,2020-09-19 09:00:00, -6999.0,38
45.41, None, None, 16.2, 2.578, 76.9, -4.0, 7.5, -4.0, 77.0, None, None, -6999.0, None, None, None, None, 7.52, None, 9.9, 45.0, None, 55.31, 2.6, 7.5, 4.2, -6999.0,2020-09-19 10:00:00, -6999.0,38
47.82, None, None, 10.9, 3.158, 146.2, -2.0, 7.5, -2.0, 146.0, None, None, -6999.0, None, None, None, None, 8.19, None, 9.9, 48.0, None, 34.07, 3.2, 8.2, -0.1, -6999.0,2020-09-19 11:00:00, -6999.0,38
47.98, None, None, 10.2, 1.428, 176.3, -3.0, 7.5, -3.0, 176.0, None, None, -6999.0, None, None, None, None, 7.59, None, 9.9, 48.0, None, 60.37, 1.4, 7.6, 0.0, -6999.0,2020-09-19 12:00:00, -6999.0,38
47.9, None, None, 13.6, 2.724, 163.3, -2.0, 7.5, -2.0, 163.0, None, None, -6999.0, None, None, None, None, 7.86, None, 9.9, 48.0, None, 43.65, 2.7, 7.9, 0.0, -6999.0,2020-09-19 13:00:00, -6999.0,38
47.88, None, None, 11.2, 3.808, 238.0, -3.0, 7.5, -3.0, 238.0, None, None, -6999.0, None, None, None, None, 7.77, None, 9.9, 48.0, None, 28.76, 3.8, 7.8, 0.6, -6999.0,2020-09-19 14:00:00, -6999.0,38
47.37, None, None, 16.6, 4.794, 243.0, -3.0, 7.5, -3.0, 243.0, None, None, -6999.0, None, None, None, None, 7.76, None, 9.9, 47.0, None, 21.03, 4.8, 7.8, 0.4, -6999.0,2020-09-19 15:00:00, -6999.0,38
48.03, None, None, 15.0, 5.023, 235.3, -2.0, 7.5, -2.0, 235.0, None, None, -6999.0, None, None, None, None, 8.19, None, 9.9, 48.0, None, 22.85, 5.0, 8.2, 0.2, -6999.0,2020-09-19 16:00:00, -6999.0,38
47.62, None, None, 24.5, 6.789, 245.3, -3.0, 7.4, -3.0, 245.0, None, None, -6999.0, None, None, None, None, 7.45, None, 9.9, 48.0, None, 24.05, 6.8, 7.5, 0.2, -6999.0,2020-09-19 17:00:00, -6999.0,38
48.38, None, None, 17.2, 6.083, 243.8, -3.0, 7.4, -3.0, 244.0, None, None, -6999.0, None, None, None, None, 7.53, None, 9.9, 48.0, None, 25.87, 6.1, 7.5, 0.5, -6999.0,2020-09-19 18:00:00, -6999.0,38
50.83, None, None, 15.5, 5.307, 237.8, -2.0, 7.5, -2.0, 238.0, None, None, -6999.0, None, None, None, None, 7.5, None, 7.6, 51.0, None, 22.44, 5.3, 7.5, 0.2, -6999.0,2020-09-19 19:00:00, -6999.0,38
53.26, None, None, 15.5, 3.293, 227.9, -2.0, 7.3, -2.0, 228.0, None, None, -6999.0, None, None, None, None, 7.3, None, 7.6, 53.0, None, 38.29, 3.3, 7.3, 0.0, -6999.0,2020-09-19 20:00:00, -6999.0,38
55.2, None, None, 10.7, 1.623, 1.445, -1.0, 6.9, -1.0, 1.0, None, None, -6999.0, None, None, None, None, 6.886, None, 7.6, 55.0, None, 55.11, 1.6, 6.9, 0.0, -6999.0,2020-09-19 21:00:00, -6999.0,38
55.0, None, None, 12.6, 3.36, 327.5, -2.0, 6.8, -2.0, 328.0, None, None, -6999.0, None, None, None, None, 6.837, None, 7.6, 55.0, None, 29.16, 3.4, 6.8, 0.0, -6999.0,2020-09-19 22:00:00, -6999.0,38
54.37, None, None, 11.9, 3.905, 329.3, -2.0, 6.6, -2.0, 329.0, None, None, -6999.0, None, None, None, None, 6.664, None, 7.6, 54.0, None, 22.47, 3.9, 6.7, 0.1, -6999.0,2020-09-19 23:00:00, -6999.0,38
53.54, None, None, 12.8, 4.42, 332.8, -2.0, 6.6, -2.0, 333.0, None, None, -6999.0, None, None, None, None, 6.614, None, 7.6, 54.0, None, 27.7, 4.4, 6.6, 0.0, -6999.0,2020-09-20 00:00:00, -6999.0,38
50.81, None, None, 10.9, 4.353, 341.2, -3.0, 6.5, -3.0, 341.0, None, None, -6999.0, None, None, None, None, 6.536, None, 7.6, 51.0, None, 22.36, 4.4, 6.5, 0.0, -6999.0,2020-09-20 01:00:00, -6999.0,38
49.06, None, None, 7.8, 0.849, 12.05, -3.0, 6.4, -3.0, 12.0, None, None, -6999.0, None, None, None, None, 6.546, None, 7.6, 49.0, None, 68.28, 0.8, 6.5, 0.0, -6999.0,2020-09-20 02:00:00, -6999.0,38
47.97, None, None, 14.8, 2.965, 335.3, -4.0, 5.7, -4.0, 335.0, None, None, -6999.0, None, None, None, None, 5.71, None, 7.6, 48.0, None, 31.58, 3.0, 5.7, 0.5, -6999.0,2020-09-20 03:00:00, -6999.0,38
48.61, None, None, 7.6, 0.629, 53.24, -4.0, 5.7, -4.0, 53.0, None, None, -6999.0, None, None, None, None, 6.086, None, 7.6, 49.0, None, 71.4, 0.6, 6.1, 0.2, -6999.0,2020-09-20 04:00:00, -6999.0,38
49.18, None, None, 5.6, 2.085, 331.0, -4.0, 5.7, -4.0, 331.0, None, None, -6999.0, None, None, None, None, 5.901, None, 7.6, 49.0, None, 25.69, 2.1, 5.9, 0.7, -6999.0,2020-09-20 05:00:00, -6999.0,38
48.62, None, None, 6.8, 3.038, 347.1, -4.0, 5.5, -4.0, 347.0, None, None, -6999.0, None, None, None, None, 5.537, None, 7.6, 49.0, None, 30.35, 3.0, 5.5, 0.4, -6999.0,2020-09-20 06:00:00, -6999.0,38
