CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 18.22, 57.15, None, None, None, 10.2, 21.31, 1.0, 5.021, 52.85, 10.0, 5.0, 18.2, 12.7, None, 53.0, 18.2, 57.0, None,2020-09-16 14:00:00, -15.0, None,38
None, 19.24, 56.67, None, None, None, 10.2, 42.02, -1.0, 2.033, 52.84, 10.0, 2.0, 19.2, 12.7, None, 53.0, 19.5, 57.0, None,2020-09-16 15:00:00, -16.0, None,38
None, 18.83, 57.52, None, None, None, 6.0, 45.62, 0.0, 0.999, 40.62, 10.0, 1.0, 18.8, 12.7, None, 41.0, 19.5, 58.0, None,2020-09-16 16:00:00, -17.0, None,38
None, 18.63, 47.49, None, None, None, 4.4, 27.27, 0.0, 1.154, 21.91, 7.0, 1.2, 18.6, 12.7, None, 22.0, 19.5, 47.0, None,2020-09-16 17:00:00, -17.0, None,38
None, 17.19, 67.67, None, None, None, 5.8, 44.41, 2.0, 0.886, 298.2, 11.0, 0.9, 17.2, 12.7, None, 298.0, 19.5, 68.0, None,2020-09-16 18:00:00, -15.0, None,38
None, 16.72, 54.89, None, None, None, 6.8, 74.11, 3.0, 1.823, 188.1, 8.0, 1.8, 16.7, 16.6, None, 188.0, 17.2, 55.0, None,2020-09-16 19:00:00, -12.0, None,38
None, 15.63, 60.73, None, None, None, 12.0, 15.94, 1.0, 5.896, 54.46, 8.0, 5.9, 15.6, 15.6, None, 54.0, 17.2, 61.0, None,2020-09-16 20:00:00, -12.0, None,38
None, 15.39, 64.25, None, None, None, 7.6, 17.1, 0.0, 2.515, 59.03, 9.0, 2.5, 15.4, 15.3, None, 59.0, 17.2, 64.0, None,2020-09-16 21:00:00, -12.0, None,38
None, 15.02, 63.84, None, None, None, 2.4, 54.48, 0.0, 0.38, 137.4, 8.0, 0.4, 15.0, 15.0, None, 137.0, 17.2, 64.0, None,2020-09-16 22:00:00, -12.0, None,38
None, 14.16, 65.0, None, None, None, 3.1, 7.447, -1.0, 1.725, 219.0, 8.0, 1.7, 14.2, 14.1, None, 219.0, 17.2, 65.0, None,2020-09-16 23:00:00, -13.0, None,38
None, 13.44, 73.58, None, None, None, 3.2, 6.195, -1.0, 1.716, 224.2, 9.0, 1.7, 13.4, 13.5, None, 224.0, 17.2, 74.0, None,2020-09-17 00:00:00, -13.0, None,38
None, 13.01, 77.4, None, None, None, 2.5, 5.864, 0.0, 1.514, 221.5, 9.0, 1.5, 13.0, 13.0, None, 222.0, 17.2, 77.0, None,2020-09-17 01:00:00, -14.0, None,38
None, 11.99, 81.7, None, None, None, 2.3, 5.701, 2.0, 1.217, 226.3, 9.0, 1.2, 12.0, 12.0, None, 226.0, 17.2, 82.0, None,2020-09-17 02:00:00, -13.0, None,38
None, 11.72, 81.9, None, None, None, 2.9, 12.55, -3.0, 1.31, 216.7, 9.0, 1.3, 11.7, 11.8, None, 217.0, 17.2, 82.0, None,2020-09-17 03:00:00, -16.0, None,38
None, 12.67, 73.32, None, None, None, 3.3, 12.73, 4.0, 1.22, 218.0, 8.0, 1.2, 12.7, 11.5, None, 218.0, 17.2, 73.0, None,2020-09-17 04:00:00, -13.0, None,38
None, 13.82, 58.92, None, None, None, 6.5, 66.54, 4.0, 1.701, 276.5, 6.0, 1.7, 13.8, 11.5, None, 277.0, 17.2, 59.0, None,2020-09-17 05:00:00, -13.0, None,38
None, 12.67, 70.14, None, None, None, 4.9, 29.7, 4.0, 2.103, 46.3, 7.0, 2.1, 12.7, 11.5, None, 46.0, 17.2, 70.0, None,2020-09-17 06:00:00, -13.0, None,38
None, 12.6, 73.83, None, None, None, 9.5, 16.59, -4.0, 3.659, 55.82, 8.0, 3.7, 12.6, 12.1, None, 56.0, 12.8, 74.0, None,2020-09-17 07:00:00, -16.0, None,38
None, 12.54, 73.98, None, None, None, 10.7, 17.32, -4.0, 5.81, 48.12, 8.0, 5.8, 12.5, 12.1, None, 48.0, 12.9, 74.0, None,2020-09-17 08:00:00, -16.0, None,38
None, 13.44, 72.62, None, None, None, 14.2, 13.96, 0.0, 8.12, 44.17, 9.0, 8.1, 13.4, 12.1, None, 44.0, 13.6, 73.0, None,2020-09-17 09:00:00, -17.0, None,38
None, 14.43, 69.94, None, None, None, 15.3, 16.91, 0.0, 9.75, 43.83, 9.0, 9.8, 14.4, 12.1, None, 44.0, 14.5, 70.0, None,2020-09-17 10:00:00, -16.0, None,38
None, 15.55, 67.82, None, None, None, 17.1, 20.96, 1.0, 8.92, 44.27, 10.0, 8.9, 15.6, 12.1, None, 44.0, 15.7, 68.0, None,2020-09-17 11:00:00, -16.0, None,38
None, 16.38, 63.95, None, None, None, 19.6, 21.88, 1.0, 10.28, 44.02, 10.0, 10.3, 16.4, 12.1, None, 44.0, 16.4, 64.0, None,2020-09-17 12:00:00, -15.0, None,38
None, 17.45, 53.48, None, None, None, 22.6, 18.74, 0.0, 12.45, 48.56, 8.0, 12.5, 17.5, 12.1, None, 49.0, 17.5, 53.0, None,2020-09-17 13:00:00, -15.0, None,38
None, 18.37, 49.15, None, None, None, 21.5, 22.03, 0.0, 11.18, 41.92, 8.0, 11.2, 18.4, 12.1, None, 42.0, 18.5, 49.0, None,2020-09-17 14:00:00, -15.0, None,38
None, 19.35, 46.88, None, None, None, 19.4, 34.12, 1.0, 8.44, 30.15, 8.0, 8.4, 19.4, 12.1, None, 30.0, 19.4, 47.0, None,2020-09-17 15:00:00, -15.0, None,38
None, 19.01, 42.09, None, None, None, 17.8, 33.36, 1.0, 8.07, 30.24, 6.0, 8.1, 19.0, 12.1, None, 30.0, 19.7, 42.0, None,2020-09-17 16:00:00, -15.0, None,38
None, 18.52, 47.08, None, None, None, 17.7, 31.49, 1.0, 6.565, 40.29, 7.0, 6.6, 18.5, 12.1, None, 40.0, 19.7, 47.0, None,2020-09-17 17:00:00, -15.0, None,38
None, 17.75, 53.21, None, None, None, 12.2, 37.37, 1.0, 4.511, 29.39, 8.0, 4.5, 17.8, 12.1, None, 29.0, 19.7, 53.0, None,2020-09-17 18:00:00, -14.0, None,38
None, 16.74, 58.51, None, None, None, 13.4, 17.13, -1.0, 6.298, 51.51, 9.0, 6.3, 16.7, 16.8, None, 52.0, 17.8, 59.0, None,2020-09-17 19:00:00, -15.0, None,38
None, 15.75, 62.24, None, None, None, 16.9, 12.76, 1.0, 10.1, 49.08, 9.0, 10.1, 15.8, 15.8, None, 49.0, 17.8, 62.0, None,2020-09-17 20:00:00, -14.0, None,38
None, 16.09, 59.94, None, None, None, 21.9, 14.03, -1.0, 10.42, 54.26, 8.0, 10.4, 16.1, 15.4, None, 54.0, 17.8, 60.0, None,2020-09-17 21:00:00, -15.0, None,38
None, 14.49, 66.19, None, None, None, 11.6, 29.3, -1.0, 5.256, 63.97, 8.0, 5.3, 14.5, 14.5, None, 64.0, 17.8, 66.0, None,2020-09-17 22:00:00, -15.0, None,38
None, 14.84, 62.17, None, None, None, 10.7, 12.5, -1.0, 6.632, 51.64, 8.0, 6.6, 14.8, 14.4, None, 52.0, 17.8, 62.0, None,2020-09-17 23:00:00, -15.0, None,38
None, 13.96, 65.54, None, None, None, 11.9, 52.07, 4.0, 2.361, 64.69, 8.0, 2.4, 14.0, 14.0, None, 65.0, 17.8, 66.0, None,2020-09-18 00:00:00, -12.0, None,38
None, 13.4, 71.31, None, None, None, 3.8, 62.66, 4.0, 1.189, 200.2, 8.0, 1.2, 13.4, 13.1, None, 200.0, 17.8, 71.0, None,2020-09-18 01:00:00, -12.0, None,38
None, 12.48, 78.41, None, None, None, 2.3, 16.45, 4.0, 0.605, 206.7, 9.0, 0.6, 12.5, 12.4, None, 207.0, 17.8, 78.0, None,2020-09-18 02:00:00, -12.0, None,38
None, 12.01, 79.41, None, None, None, 3.5, 7.382, 0.0, 1.575, 218.2, 9.0, 1.6, 12.0, 11.9, None, 218.0, 17.8, 79.0, None,2020-09-18 03:00:00, -12.0, None,38
None, 10.91, 82.2, None, None, None, None, 13.17, None, 1.278, 219.5, None, None, None, None, None, None, None, None, None,2020-09-18 04:00:00, None, None,38
None, 11.0, 83.5, None, None, None, 3.0, 9.41, 0.0, 1.548, 212.3, 8.0, 1.5, 11.0, 10.8, None, 212.0, 17.8, 84.0, None,2020-09-18 05:00:00, -12.0, None,38
None, 11.38, 79.31, None, None, None, 2.9, 14.52, 0.0, 1.261, 214.0, 8.0, 1.3, 11.4, 10.8, None, 214.0, 17.8, 79.0, None,2020-09-18 06:00:00, -12.0, None,38
None, 11.58, 78.49, None, None, None, 2.3, 53.1, 0.0, 0.318, 188.5, 8.0, 0.3, 11.6, 11.3, None, 189.0, 11.7, 78.0, None,2020-09-18 07:00:00, -12.0, None,38
None, 11.34, 82.1, None, None, None, 8.1, 64.5, 0.0, 1.917, 141.6, 8.0, 1.9, 11.3, 11.3, None, 142.0, 11.9, 82.0, None,2020-09-18 08:00:00, -12.0, None,38
None, 11.93, 81.8, None, None, None, 5.3, 23.32, -7.0, 0.787, 224.7, 9.0, 0.8, 11.9, 11.1, None, 225.0, 11.9, 82.0, None,2020-09-18 09:00:00, -19.0, None,38
None, 12.6, 82.1, None, None, None, 2.7, 44.81, -7.0, 0.462, 264.8, 10.0, 0.5, 12.6, 11.1, None, 265.0, 13.0, 82.0, None,2020-09-18 10:00:00, -19.0, None,38
None, 13.59, 74.0, None, None, None, 3.8, 40.16, -7.0, 0.925, 249.3, 9.0, 0.9, 13.6, 11.1, None, 249.0, 13.6, 74.0, None,2020-09-18 11:00:00, -19.0, None,38
None, 14.33, 72.92, None, None, None, 5.5, 43.72, 2.0, 1.434, 246.2, 10.0, 1.4, 14.3, 11.1, None, 246.0, 14.5, 73.0, None,2020-09-18 12:00:00, -17.0, None,38
None, 14.39, 69.95, None, None, None, 9.1, 25.94, 2.0, 2.384, 231.3, 9.0, 2.4, 14.4, 11.1, None, 231.0, 14.6, 70.0, None,2020-09-18 13:00:00, -17.0, None,38
None, 13.28, 78.23, None, None, None, 7.8, 33.74, 2.0, 1.843, 240.7, 10.0, 1.8, 13.3, 11.1, None, 241.0, 14.6, 78.0, None,2020-09-18 14:00:00, -17.0, None,38
None, 11.06, 84.5, None, None, None, 9.2, 19.64, 4.0, 2.961, 226.9, 9.0, 3.0, 11.1, 11.0, None, 227.0, 14.6, 85.0, None,2020-09-18 15:00:00, -13.0, None,38
None, 9.58, 88.1, None, None, None, 8.2, 15.94, 4.0, 3.678, 222.3, 8.0, 3.7, 9.6, 9.6, None, 222.0, 14.6, 88.0, None,2020-09-18 16:00:00, -13.0, None,38
None, 9.42, 89.4, None, None, None, 8.4, 19.15, 2.0, 2.936, 225.7, 8.0, 2.9, 9.4, 9.3, None, 226.0, 14.6, 89.0, None,2020-09-18 17:00:00, -12.0, None,38
None, 9.08, 91.4, None, None, None, 6.6, 16.75, 0.0, 2.522, 226.8, 8.0, 2.5, 9.1, 9.1, None, 227.0, 14.6, 91.0, None,2020-09-18 18:00:00, -12.0, None,38
None, 8.89, 93.3, None, None, None, 6.4, 15.55, 1.0, 2.333, 228.7, 8.0, 2.3, 8.9, 8.9, None, 229.0, 9.1, 93.0, None,2020-09-18 19:00:00, -11.0, None,38
None, 8.81, 95.4, None, None, None, 10.4, 15.42, -1.0, 3.276, 224.0, 8.0, 3.3, 8.8, 8.8, None, 224.0, 9.1, 95.0, None,2020-09-18 20:00:00, -12.0, None,38
None, 8.28, 95.7, None, None, None, 10.9, 19.76, 0.0, 3.581, 225.6, 8.0, 3.6, 8.3, 8.2, None, 226.0, 9.1, 96.0, None,2020-09-18 21:00:00, -12.0, None,38
None, 8.02, 96.6, None, None, None, 14.6, 14.83, 0.0, 5.101, 221.0, 7.0, 5.1, 8.0, 8.0, None, 221.0, 9.1, 97.0, None,2020-09-18 22:00:00, -12.0, None,38
None, 7.751, 96.9, None, None, None, 15.5, 19.39, 1.0, 5.77, 222.4, 7.0, 5.8, 7.8, 7.8, None, 222.0, 9.1, 97.0, None,2020-09-18 23:00:00, -11.0, None,38
None, 7.617, 97.1, None, None, None, 17.6, 15.16, 1.0, 7.07, 218.0, 7.0, 7.1, 7.6, 7.5, None, 218.0, 9.1, 97.0, None,2020-09-19 00:00:00, -11.0, None,38
None, 7.56, 97.2, None, None, None, 14.5, 18.48, 0.0, 4.911, 223.6, 7.0, 4.9, 7.6, 7.5, None, 224.0, 9.1, 97.0, None,2020-09-19 01:00:00, -11.0, None,38
None, 7.399, 97.3, None, None, None, 14.0, 17.72, 1.0, 4.55, 222.4, 7.0, 4.6, 7.4, 7.4, None, 222.0, 9.1, 97.0, None,2020-09-19 02:00:00, -10.0, None,38
None, 7.282, 97.3, None, None, None, 13.5, 18.21, -1.0, 4.336, 225.4, 7.0, 4.3, 7.3, 7.2, None, 225.0, 9.1, 97.0, None,2020-09-19 03:00:00, -11.0, None,38
None, 7.328, 97.4, None, None, None, 11.4, 23.84, 1.0, 3.367, 227.6, 7.0, 3.4, 7.3, 7.2, None, 228.0, 9.1, 97.0, None,2020-09-19 04:00:00, -11.0, None,38
None, 7.424, 97.4, None, None, None, 10.0, 20.55, 0.0, 3.129, 225.2, 7.0, 3.1, 7.4, 7.2, None, 225.0, 9.1, 97.0, None,2020-09-19 05:00:00, -10.0, None,38
None, 6.914, 97.4, None, None, None, 16.2, 18.26, -1.0, 5.786, 224.1, 7.0, 5.8, 6.9, 6.9, None, 224.0, 9.1, 97.0, None,2020-09-19 06:00:00, -11.0, None,38
None, 6.697, 97.4, None, None, None, 10.6, 16.31, 0.0, 5.584, 222.7, 6.0, 5.6, 6.7, 6.7, None, 223.0, 6.9, 97.0, None,2020-09-19 07:00:00, -11.0, None,38
None, 6.503, 97.5, None, None, None, 11.3, 18.01, 1.0, 5.205, 223.2, 6.0, 5.2, 6.5, 6.4, None, 223.0, 6.9, 98.0, None,2020-09-19 08:00:00, -11.0, None,38
None, 6.65, 97.5, None, None, None, 16.0, 26.95, -1.0, 5.1, 225.0, 6.0, 5.1, 6.7, 6.4, None, 225.0, 6.9, 98.0, None,2020-09-19 09:00:00, -11.0, None,38
None, 6.864, 97.5, None, None, None, 19.6, 29.63, 0.0, 4.836, 224.8, 6.0, 4.8, 6.9, 6.4, None, 225.0, 6.9, 98.0, None,2020-09-19 10:00:00, -11.0, None,38
None, 6.88, 97.4, None, None, None, 12.2, 26.61, 0.0, 4.774, 224.2, 7.0, 4.8, 6.9, 6.4, None, 224.0, 7.3, 97.0, None,2020-09-19 11:00:00, -11.0, None,38
None, 6.729, 97.5, None, None, None, 17.6, 23.3, 0.0, 5.801, 225.2, 6.0, 5.8, 6.7, 6.4, None, 225.0, 7.3, 98.0, None,2020-09-19 12:00:00, -12.0, None,38
None, 6.749, 97.4, None, None, None, 16.4, 21.96, 0.0, 5.64, 223.1, 6.0, 5.6, 6.7, 6.4, None, 223.0, 7.3, 97.0, None,2020-09-19 13:00:00, -12.0, None,38
None, 6.801, 97.5, None, None, None, 15.5, 20.83, 2.0, 5.251, 227.0, 6.0, 5.3, 6.8, 6.4, None, 227.0, 7.3, 98.0, None,2020-09-19 14:00:00, -10.0, None,38
None, 7.242, 97.4, None, None, None, 13.5, 33.32, 0.0, 3.156, 234.5, 7.0, 3.2, 7.2, 6.4, None, 235.0, 7.3, 97.0, None,2020-09-19 15:00:00, -10.0, None,38
None, 6.764, 97.5, None, None, None, 12.2, 28.86, -1.0, 2.661, 226.1, 6.0, 2.7, 6.8, 6.4, None, 226.0, 7.3, 98.0, None,2020-09-19 16:00:00, -11.0, None,38
None, 6.684, 97.5, None, None, None, 12.1, 17.04, 0.0, 3.988, 225.4, 6.0, 4.0, 6.7, 6.4, None, 225.0, 7.3, 98.0, None,2020-09-19 17:00:00, -11.0, None,38
None, 6.555, 97.5, None, None, None, 9.4, 18.17, 0.0, 3.572, 225.8, 6.0, 3.6, 6.6, 6.4, None, 226.0, 7.3, 98.0, None,2020-09-19 18:00:00, -11.0, None,38
None, 6.455, 97.6, None, None, None, 8.3, 14.33, 1.0, 3.162, 224.6, 6.0, 3.2, 6.5, 6.4, None, 225.0, 6.6, 98.0, None,2020-09-19 19:00:00, -11.0, None,38
None, 6.318, 97.6, None, None, None, 12.1, 19.8, 0.0, 3.151, 223.0, 6.0, 3.2, 6.3, 6.3, None, 223.0, 6.6, 98.0, None,2020-09-19 20:00:00, -11.0, None,38
None, 6.303, 97.6, None, None, None, 12.3, 18.35, 0.0, 2.978, 222.8, 6.0, 3.0, 6.3, 6.2, None, 223.0, 6.6, 98.0, None,2020-09-19 21:00:00, -11.0, None,38
None, 6.225, 97.6, None, None, None, 6.5, 15.01, 0.0, 3.207, 223.9, 6.0, 3.2, 6.2, 6.2, None, 224.0, 6.6, 98.0, None,2020-09-19 22:00:00, -11.0, None,38
None, 6.195, 97.6, None, None, None, 8.0, 21.73, 0.0, 2.999, 227.8, 6.0, 3.0, 6.2, 6.2, None, 228.0, 6.6, 98.0, None,2020-09-19 23:00:00, -11.0, None,38
None, 6.011, 97.6, None, None, None, 11.5, 35.46, 0.0, 2.935, 219.7, 6.0, 2.9, 6.0, 6.0, None, 220.0, 6.6, 98.0, None,2020-09-20 00:00:00, -11.0, None,38
None, 5.934, 97.6, None, None, None, 6.3, 17.06, 0.0, 2.181, 227.7, 6.0, 2.2, 5.9, 5.9, None, 228.0, 6.6, 98.0, None,2020-09-20 01:00:00, -11.0, None,38
None, 5.934, 97.6, None, None, None, 7.1, 20.91, 0.0, 2.132, 226.0, 6.0, 2.1, 5.9, 5.9, None, 226.0, 6.6, 98.0, None,2020-09-20 02:00:00, -11.0, None,38
None, 5.837, 97.7, None, None, None, 5.8, 15.38, 0.0, 2.349, 227.2, 5.0, 2.3, 5.8, 5.8, None, 227.0, 6.6, 98.0, None,2020-09-20 03:00:00, -11.0, None,38
None, 5.74, 97.6, None, None, None, 12.1, 20.87, 0.0, 2.45, 229.7, 5.0, 2.5, 5.7, 5.7, None, 230.0, 6.6, 98.0, None,2020-09-20 04:00:00, -11.0, None,38
None, 5.763, 97.6, None, None, None, 7.1, 18.16, 0.0, 1.847, 226.7, 5.0, 1.8, 5.8, 5.7, None, 227.0, 6.6, 98.0, None,2020-09-20 05:00:00, -11.0, None,38
None, 5.643, 97.7, None, None, None, 6.6, 18.61, 0.0, 2.003, 228.6, 5.0, 2.0, 5.6, 5.6, None, 229.0, 6.6, 98.0, None,2020-09-20 06:00:00, -11.0, None,38
None, 5.789, 97.7, None, None, None, 4.4, 16.74, 0.0, 0.983, 226.8, 5.0, 1.0, 5.8, 5.6, None, 227.0, 5.8, 98.0, None,2020-09-20 07:00:00, -11.0, None,38
None, 5.837, 97.6, None, None, None, 3.2, 11.0, 0.0, 1.126, 227.5, 5.0, 1.1, 5.8, 5.6, None, 228.0, 5.8, 98.0, None,2020-09-20 08:00:00, -11.0, None,38
None, 6.262, 97.7, None, None, None, 3.9, 12.14, 1.0, 1.524, 228.8, 6.0, 1.5, 6.3, 5.6, None, 229.0, 6.3, 98.0, None,2020-09-20 09:00:00, -11.0, None,38
None, 6.333, 97.6, None, None, None, 4.2, 21.57, 0.0, 1.278, 232.2, 6.0, 1.3, 6.3, 5.6, None, 232.0, 6.4, 98.0, None,2020-09-20 10:00:00, -11.0, None,38
None, 6.494, 97.6, None, None, None, 11.9, 17.41, 0.0, 2.159, 223.5, 6.0, 2.2, 6.5, 5.6, None, 224.0, 6.6, 98.0, None,2020-09-20 11:00:00, -11.0, None,38
None, 7.398, 97.4, None, None, None, 7.4, 20.35, -1.0, 2.257, 225.3, 7.0, 2.3, 7.4, 5.6, None, 225.0, 7.6, 97.0, None,2020-09-20 12:00:00, -12.0, None,38
None, 6.984, 97.3, None, None, None, 7.6, 21.18, 2.0, 2.073, 228.7, 7.0, 2.1, 7.0, 5.6, None, 229.0, 8.3, 97.0, None,2020-09-20 13:00:00, -11.0, None,38
None, 7.156, 96.1, None, None, None, 10.7, 17.01, 0.0, 2.57, 222.9, 7.0, 2.6, 7.2, 5.6, None, 223.0, 8.3, 96.0, None,2020-09-20 14:00:00, -11.0, None,38
None, 7.584, 93.2, None, None, None, 8.1, 18.51, 0.0, 2.629, 225.2, 7.0, 2.6, 7.6, 5.6, None, 225.0, 8.3, 93.0, None,2020-09-20 15:00:00, -11.0, None,38
None, 8.59, 92.0, None, None, None, 8.8, 25.63, 1.0, 2.439, 226.5, 7.0, 2.4, 8.6, 5.6, None, 227.0, 8.6, 92.0, None,2020-09-20 16:00:00, -11.0, None,38
None, 8.07, 91.7, None, None, None, 9.2, 18.75, 0.0, 3.143, 226.3, 7.0, 3.1, 8.1, 5.6, None, 226.0, 8.9, 92.0, None,2020-09-20 17:00:00, -11.0, None,38
None, 7.509, 84.3, None, None, None, 14.6, 41.22, 0.0, 2.156, 232.4, 5.0, 2.2, 7.5, 5.6, None, 232.0, 8.9, 84.0, None,2020-09-20 18:00:00, -11.0, None,38
None, 6.145, 89.1, None, None, None, 12.0, 21.67, 0.0, 3.424, 225.9, 4.0, 3.4, 6.1, 6.2, None, 226.0, 7.5, 89.0, None,2020-09-20 19:00:00, -11.0, None,38
None, 5.261, 92.2, None, None, None, 4.9, 10.28, 0.0, 2.839, 223.9, 4.0, 2.8, 5.3, 5.3, None, 224.0, 7.5, 92.0, None,2020-09-20 20:00:00, -11.0, None,38
None, 5.18, 93.8, None, None, None, 5.8, 11.35, 0.0, 2.607, 224.9, 4.0, 2.6, 5.2, 5.1, None, 225.0, 7.5, 94.0, None,2020-09-20 21:00:00, -11.0, None,38
None, 4.82, 95.7, None, None, None, 4.5, 13.19, 1.0, 1.916, 224.4, 4.0, 1.9, 4.8, 4.3, None, 224.0, 7.5, 96.0, None,2020-09-20 22:00:00, -11.0, None,38
None, 4.629, 95.5, None, None, None, 7.7, 7.882, 1.0, 3.031, 224.9, 4.0, 3.0, 4.6, 4.3, None, 225.0, 7.5, 96.0, None,2020-09-20 23:00:00, -11.0, None,38
None, 5.175, 95.7, None, None, None, 6.8, 9.54, 0.0, 2.886, 227.8, 5.0, 2.9, 5.2, 4.3, None, 228.0, 7.5, 96.0, None,2020-09-21 00:00:00, -11.0, None,38
None, 4.552, 95.4, None, None, None, 5.9, 19.41, 0.0, 2.537, 237.1, 4.0, 2.5, 4.6, 4.3, None, 237.0, 7.5, 95.0, None,2020-09-21 01:00:00, -11.0, None,38
None, 5.213, 95.5, None, None, None, 5.5, 14.32, 0.0, 2.624, 233.3, 5.0, 2.6, 5.2, 4.3, None, 233.0, 7.5, 96.0, None,2020-09-21 02:00:00, -11.0, None,38
None, 4.909, 94.8, None, None, None, 6.1, 14.16, 0.0, 2.747, 227.4, 4.0, 2.7, 4.9, 4.3, None, 227.0, 7.5, 95.0, None,2020-09-21 03:00:00, -11.0, None,38
None, 4.482, 94.0, None, None, None, 8.0, 7.579, 0.0, 3.285, 222.3, 4.0, 3.3, 4.5, 4.3, None, 222.0, 7.5, 94.0, None,2020-09-21 04:00:00, -11.0, None,38
None, 4.416, 93.0, None, None, None, 5.2, 6.018, 0.0, 3.34, 225.6, 3.0, 3.3, 4.4, 4.3, None, 226.0, 7.5, 93.0, None,2020-09-21 05:00:00, -11.0, None,38
None, 3.546, 94.8, None, None, None, 5.2, 16.16, 0.0, 2.635, 226.6, 3.0, 2.6, 3.5, 3.5, None, 227.0, 7.5, 95.0, None,2020-09-21 06:00:00, -11.0, None,38
None, 3.523, 95.7, None, None, None, 2.5, 36.22, 0.0, 0.901, 222.2, 3.0, 0.9, 3.5, 3.2, None, 222.0, 3.6, 96.0, None,2020-09-21 07:00:00, -11.0, None,38
