CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 10.78, 64.06, None, None, 22.8, 5.999, 9.77, None, 289.4, 4.0, 9.8, 10.8, 7.6, 0.0, 4.0, None, 289.0, 10.8, None, None, 64.0, None,2020-09-16 10:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 11.81, 63.98, None, None, 26.4, 4.857, 12.84, None, 286.7, 5.0, 12.8, 11.8, 7.6, 0.0, 5.0, None, 287.0, 11.8, None, None, 64.0, None,2020-09-16 11:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 14.3, 58.22, None, None, 20.4, 6.855, 11.65, None, 287.0, 6.0, 11.7, 14.3, 7.6, 0.0, 6.0, None, 287.0, 14.3, None, None, 58.0, None,2020-09-16 12:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 14.7, 57.2, None, None, 16.6, 9.73, 6.774, None, 291.5, 6.0, 6.8, 14.7, 7.6, 0.0, 6.0, None, 292.0, 15.0, None, None, 57.0, None,2020-09-16 13:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 14.41, 61.55, None, None, 13.2, 12.1, 5.648, None, 292.9, 7.0, 5.6, 14.4, 7.6, 0.0, 7.0, None, 293.0, 15.0, None, None, 62.0, None,2020-09-16 14:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 15.17, 57.66, None, None, 15.5, 14.92, 5.268, None, 296.8, 7.0, 5.3, 15.2, 7.6, 0.0, 7.0, None, 297.0, 15.8, None, None, 58.0, None,2020-09-16 15:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 15.36, 57.26, None, None, 12.1, 5.675, 5.465, None, 304.8, 7.0, 5.5, 15.4, 7.6, 0.0, 7.0, None, 305.0, 15.8, None, None, 57.0, None,2020-09-16 16:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 15.12, 57.12, None, None, 8.3, 12.32, 3.617, None, 302.1, 7.0, 3.6, 15.1, 7.6, 0.0, 7.0, None, 302.0, 15.8, None, None, 57.0, None,2020-09-16 17:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 13.63, 58.6, None, None, 13.2, 7.49, 5.262, None, 284.8, 6.0, 5.3, 13.6, 7.6, 0.0, 6.0, None, 285.0, 15.8, None, None, 59.0, None,2020-09-16 18:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 11.67, 64.62, None, None, 16.0, 9.35, 6.722, None, 275.2, 5.0, 6.7, 11.7, 11.7, 0.0, 5.0, None, 275.0, 13.6, None, None, 65.0, None,2020-09-16 19:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 11.06, 65.76, None, None, 15.7, 8.42, 9.3, None, 275.9, 5.0, 9.3, 11.1, 10.9, 0.0, 5.0, None, 276.0, 13.6, None, None, 66.0, None,2020-09-16 20:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 11.02, 53.05, None, None, 17.6, 1.569, 13.02, None, 277.6, 2.0, 13.0, 11.0, 10.8, 0.0, 2.0, None, 278.0, 13.6, None, None, 53.0, None,2020-09-16 21:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.76, 58.56, None, None, 17.6, 4.59, 11.66, None, 277.7, 3.0, 11.7, 10.8, 10.7, 0.0, 3.0, None, 278.0, 13.6, None, None, 59.0, None,2020-09-16 22:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.56, 54.88, None, None, 15.7, 4.553, 11.08, None, 276.5, 2.0, 11.1, 10.6, 10.6, 0.0, 2.0, None, 277.0, 13.6, None, None, 55.0, None,2020-09-16 23:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.23, 55.61, None, None, 20.3, 7.62, 11.32, None, 275.5, 2.0, 11.3, 10.2, 9.9, 0.0, 2.0, None, 276.0, 13.6, None, None, 56.0, None,2020-09-17 00:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.71, 45.71, None, None, 25.8, 4.452, 14.94, None, 288.9, -1.0, 14.9, 10.7, 9.9, 0.0, -1.0, None, 289.0, 13.6, None, None, 46.0, None,2020-09-17 01:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.43, 46.85, None, None, 22.5, 3.427, 14.95, None, 290.7, 0.0, 15.0, 10.4, 9.9, 0.0, 0.0, None, 291.0, 13.6, None, None, 47.0, None,2020-09-17 02:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.14, 52.27, None, None, 21.9, 3.668, 14.78, None, 290.8, 1.0, 14.8, 10.1, 9.9, 0.0, 1.0, None, 291.0, 13.6, None, None, 52.0, None,2020-09-17 03:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.05, 51.0, None, None, 22.2, 1.878, 14.93, None, 288.0, 0.0, 14.9, 10.1, 9.9, 0.0, 0.0, None, 288.0, 13.6, None, None, 51.0, None,2020-09-17 04:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 9.86, 55.35, None, None, 17.4, 8.3, 9.6, None, 278.6, 1.0, 9.6, 9.9, 9.9, 0.0, 1.0, None, 279.0, 13.6, None, None, 55.0, None,2020-09-17 05:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 9.96, 55.03, None, None, 16.2, 7.44, 7.56, None, 266.0, 1.0, 7.6, 10.0, 9.5, 0.0, 1.0, None, 266.0, 13.6, None, None, 55.0, None,2020-09-17 06:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 9.78, 55.16, None, None, 18.4, 8.46, 14.09, None, 268.8, 1.0, 14.1, 9.8, 9.6, 0.0, 1.0, None, 269.0, 10.1, None, None, 55.0, None,2020-09-17 07:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.45, 54.76, None, None, 15.4, 3.343, 11.69, None, 276.8, 2.0, 11.7, 10.5, 9.6, 0.0, 2.0, None, 277.0, 10.5, None, None, 55.0, None,2020-09-17 08:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.83, 55.3, None, None, 15.7, 5.513, 10.64, None, 275.1, 2.0, 10.6, 10.8, 9.6, 0.0, 2.0, None, 275.0, 10.8, None, None, 55.0, None,2020-09-17 09:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 12.11, 53.34, None, None, 15.4, 5.732, 8.89, None, 278.0, 3.0, 8.9, 12.1, 9.6, 0.0, 3.0, None, 278.0, 12.1, None, None, 53.0, None,2020-09-17 10:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 13.05, 52.33, None, None, 20.9, 5.112, 11.05, None, 282.5, 4.0, 11.1, 13.1, 9.6, 0.0, 4.0, None, 283.0, 13.1, None, None, 52.0, None,2020-09-17 11:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 14.63, 46.91, None, None, 22.9, 5.948, 14.48, None, 281.5, 3.0, 14.5, 14.6, 9.6, 0.0, 3.0, None, 282.0, 14.7, None, None, 47.0, None,2020-09-17 12:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 16.04, 43.35, None, None, 21.0, 5.348, 13.62, None, 285.3, 4.0, 13.6, 16.0, 9.6, 0.0, 4.0, None, 285.0, 16.0, None, None, 43.0, None,2020-09-17 13:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 16.38, 43.42, None, None, 19.5, 6.414, 11.4, None, 286.7, 4.0, 11.4, 16.4, 9.6, 0.0, 4.0, None, 287.0, 16.4, None, None, 43.0, None,2020-09-17 14:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 17.85, 38.66, None, None, 19.4, 6.415, 10.33, None, 286.9, 4.0, 10.3, 17.9, 9.6, 0.0, 4.0, None, 287.0, 17.9, None, None, 39.0, None,2020-09-17 15:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 17.22, 38.66, None, None, 19.7, 4.454, 12.66, None, 287.6, 3.0, 12.7, 17.2, 9.6, 0.0, 3.0, None, 288.0, 18.0, None, None, 39.0, None,2020-09-17 16:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 16.41, 40.2, None, None, 17.1, 6.162, 9.62, None, 284.9, 3.0, 9.6, 16.4, 9.6, 0.0, 3.0, None, 285.0, 18.0, None, None, 40.0, None,2020-09-17 17:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 14.88, 48.03, None, None, 20.0, 6.027, 11.05, None, 281.2, 4.0, 11.1, 14.9, 9.6, 0.0, 4.0, None, 281.0, 18.0, None, None, 48.0, None,2020-09-17 18:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 12.77, 52.64, None, None, 21.0, 7.27, 12.71, None, 276.0, 3.0, 12.7, 12.8, 12.8, 0.0, 3.0, None, 276.0, 14.9, None, None, 53.0, None,2020-09-17 19:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 12.02, 48.97, None, None, 28.4, 8.59, 15.15, None, 274.0, 2.0, 15.2, 12.0, 11.9, 0.0, 2.0, None, 274.0, 14.9, None, None, 49.0, None,2020-09-17 20:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 11.4, 56.0, None, None, 30.4, 5.91, 18.47, None, 273.5, 3.0, 18.5, 11.4, 11.4, 0.0, 3.0, None, 274.0, 14.9, None, None, 56.0, None,2020-09-17 21:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.8, 60.3, None, None, 19.2, 16.08, 7.68, None, 274.8, 3.0, 7.7, 10.8, 10.8, 0.0, 3.0, None, 275.0, 14.9, None, None, 60.0, None,2020-09-17 22:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.42, 62.44, None, None, 14.3, 27.58, 3.909, None, 268.5, 4.0, 3.9, 10.4, 10.4, 0.0, 4.0, None, 269.0, 14.9, None, None, 62.0, None,2020-09-17 23:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 11.09, 62.24, None, None, 13.6, 1.954, 10.07, None, 277.4, 4.0, 10.1, 11.1, 10.4, 0.0, 4.0, None, 277.0, 14.9, None, None, 62.0, None,2020-09-18 00:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.76, 64.98, None, None, 12.5, 1.568, 9.73, None, 277.0, 4.0, 9.7, 10.8, 10.4, 0.0, 4.0, None, 277.0, 14.9, None, None, 65.0, None,2020-09-18 01:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.42, 66.99, None, None, 8.9, 1.262, 7.06, None, 278.7, 5.0, 7.1, 10.4, 10.4, 0.0, 5.0, None, 279.0, 14.9, None, None, 67.0, None,2020-09-18 02:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 9.71, 70.7, None, None, 6.8, 2.865, 3.765, None, 275.6, 5.0, 3.8, 9.7, 9.7, 0.0, 5.0, None, 276.0, 14.9, None, None, 71.0, None,2020-09-18 03:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 9.86, 66.94, None, None, 6.7, 9.4, 2.657, None, 310.8, 4.0, 2.7, 9.9, 8.9, 0.0, 4.0, None, 311.0, 14.9, None, None, 67.0, None,2020-09-18 04:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 9.54, 67.61, None, None, 9.0, 1.756, 7.45, None, 309.5, 4.0, 7.5, 9.5, 8.9, 0.0, 4.0, None, 310.0, 14.9, None, None, 68.0, None,2020-09-18 05:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 9.63, 68.69, None, None, 10.9, 1.562, 8.4, None, 313.7, 4.0, 8.4, 9.6, 8.9, 0.0, 4.0, None, 314.0, 14.9, None, None, 69.0, None,2020-09-18 06:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 9.63, 67.75, None, None, 10.2, 35.07, 5.653, None, 339.5, 4.0, 5.7, 9.6, 9.1, 0.0, 4.0, None, 340.0, 9.7, None, None, 68.0, None,2020-09-18 07:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 9.87, 66.14, None, None, 14.5, 36.31, 8.1, None, 188.2, 4.0, 8.1, 9.9, 9.1, 0.0, 4.0, None, 188.0, 9.9, None, None, 66.0, None,2020-09-18 08:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.4, 66.68, None, None, 12.4, 20.73, 5.951, None, 240.6, 4.0, 6.0, 10.4, 9.1, 0.0, 4.0, None, 241.0, 10.4, None, None, 67.0, None,2020-09-18 09:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 11.82, 63.72, None, None, 10.4, 9.53, 4.41, None, 272.8, 5.0, 4.4, 11.8, 9.1, 0.0, 5.0, None, 273.0, 11.8, None, None, 64.0, None,2020-09-18 10:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 12.67, 61.37, None, None, 11.4, 6.505, 5.526, None, 283.1, 5.0, 5.5, 12.7, 9.1, 0.0, 5.0, None, 283.0, 12.7, None, None, 61.0, None,2020-09-18 11:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 13.1, 58.09, None, None, 16.2, 4.316, 10.0, None, 284.4, 5.0, 10.0, 13.1, 9.1, 0.0, 5.0, None, 284.0, 13.1, None, None, 58.0, None,2020-09-18 12:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 14.56, 53.32, None, None, 15.5, 4.993, 9.36, None, 285.4, 5.0, 9.4, 14.6, 9.1, 0.0, 5.0, None, 285.0, 14.7, None, None, 53.0, None,2020-09-18 13:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 14.84, 55.93, None, None, 12.9, 7.81, 5.952, None, 294.7, 6.0, 6.0, 14.8, 9.1, 0.0, 6.0, None, 295.0, 14.8, None, None, 56.0, None,2020-09-18 14:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 12.54, 66.76, None, None, 13.5, 5.23, 7.13, None, 305.5, 7.0, 7.1, 12.5, 9.1, 0.0, 7.0, None, 306.0, 14.9, None, None, 67.0, None,2020-09-18 15:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 10.76, 77.5, None, None, 20.5, 1.852, 12.1, None, 310.4, 7.0, 12.1, 10.8, 9.1, 0.0, 7.0, None, 310.0, 14.9, None, None, 78.0, None,2020-09-18 16:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 8.61, 88.4, None, None, 29.9, 1.752, 15.87, None, 309.1, 7.0, 15.9, 8.6, 8.6, 0.0, 7.0, None, 309.0, 14.9, None, None, 88.0, None,2020-09-18 17:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 8.09, 94.7, None, None, 26.4, 1.574, 16.71, None, 307.7, 7.0, 16.7, 8.1, 8.0, 0.0, 7.0, None, 308.0, 14.9, None, None, 95.0, None,2020-09-18 18:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 7.76, 97.5, None, None, 18.4, 1.491, 13.21, None, 306.2, 7.0, 13.2, 7.8, 7.7, 0.0, 7.0, None, 306.0, 8.1, None, None, 98.0, None,2020-09-18 19:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 7.07, 102.3, None, None, 14.7, 1.954, 9.97, None, 304.8, 7.0, 10.0, 7.1, 7.1, 0.0, 7.0, None, 305.0, 8.1, None, None, 102.0, None,2020-09-18 20:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 6.878, 102.9, None, None, 17.9, 2.185, 12.04, None, 302.6, 7.0, 12.0, 6.9, 6.9, 0.0, 7.0, None, 303.0, 8.1, None, None, 103.0, None,2020-09-18 21:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 6.256, None, None, None, 31.8, 3.633, 15.1, None, 308.3, 6.0, 15.1, 6.3, 6.2, 0.0, 6.0, None, 308.0, 8.1, None, None, 103.0, None,2020-09-18 22:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 5.975, None, None, None, 31.8, 3.329, 17.55, None, 308.7, 6.0, 17.6, 6.0, 5.8, 0.0, 6.0, None, 309.0, 8.1, None, None, 104.0, None,2020-09-18 23:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 3.98, None, None, None, 360.3, 25.31, 32.92, None, 273.8, 4.0, 32.9, 4.0, 3.7, 0.0, 4.0, None, 274.0, 8.1, None, None, 104.0, None,2020-09-19 00:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 3.935, 101.8, None, None, 500.2, 37.81, 29.0, None, 271.6, 4.0, 29.0, 3.9, 3.7, 0.0, 4.0, None, 272.0, 8.1, None, None, 102.0, None,2020-09-19 01:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.51, None, None, None, 146.3, 20.8, 13.33, None, 298.5, 5.0, 13.3, 4.5, 3.7, 0.0, 5.0, None, 299.0, 8.1, None, None, 103.0, None,2020-09-19 02:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.414, None, None, None, 119.7, 2.344, 29.96, None, 309.5, 4.0, 30.0, 4.4, 3.7, 0.0, 4.0, None, 310.0, 8.1, None, None, 104.0, None,2020-09-19 03:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.51, None, None, None, 28.1, 4.575, 12.29, None, 306.3, 5.0, 12.3, 4.5, 3.7, 0.0, 5.0, None, 306.0, 8.1, None, None, 104.0, None,2020-09-19 04:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.127, None, None, None, 32.3, 2.786, 19.52, None, 302.7, 4.0, 19.5, 4.1, 3.7, 0.0, 4.0, None, 303.0, 8.1, None, None, 104.0, None,2020-09-19 05:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.271, None, None, None, 26.6, 3.069, 16.34, None, 305.0, 4.0, 16.3, 4.3, 3.7, 0.0, 4.0, None, 305.0, 8.1, None, None, 105.0, None,2020-09-19 06:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.175, None, None, None, 30.0, 2.773, 16.36, None, 305.6, 4.0, 16.4, 4.2, 4.2, 0.0, 4.0, None, 306.0, 4.3, None, None, 105.0, None,2020-09-19 07:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.271, None, None, None, 26.6, 3.57, 14.31, None, 306.0, 4.0, 14.3, 4.3, 4.1, 0.0, 4.0, None, 306.0, 4.3, None, None, 105.0, None,2020-09-19 08:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.366, None, None, None, 28.0, 2.855, 17.79, None, 306.6, 4.0, 17.8, 4.4, 4.1, 0.0, 4.0, None, 307.0, 4.4, None, None, 105.0, None,2020-09-19 09:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.462, None, None, None, 28.7, 3.273, 16.71, None, 306.7, 4.0, 16.7, 4.5, 4.1, 0.0, 4.0, None, 307.0, 4.5, None, None, 105.0, None,2020-09-19 10:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.75, None, None, None, 27.0, 2.698, 16.81, None, 308.1, 5.0, 16.8, 4.8, 4.1, 0.0, 5.0, None, 308.0, 4.8, None, None, 106.0, None,2020-09-19 11:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.558, None, None, None, 26.7, 3.26, 13.85, None, 307.1, 5.0, 13.9, 4.6, 4.1, 0.0, 5.0, None, 307.0, 5.1, None, None, 106.0, None,2020-09-19 12:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.606, None, None, None, 27.5, 3.456, 15.32, None, 310.8, 5.0, 15.3, 4.6, 4.1, 0.0, 5.0, None, 311.0, 5.1, None, None, 106.0, None,2020-09-19 13:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.175, None, None, None, 34.6, 2.269, 23.61, None, 310.5, 4.0, 23.6, 4.2, 4.1, 0.0, 4.0, None, 311.0, 5.1, None, None, 106.0, None,2020-09-19 14:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 4.031, None, None, None, 31.1, 2.176, 21.79, None, 309.4, 4.0, 21.8, 4.0, 3.9, 0.0, 4.0, None, 309.0, 5.1, None, None, 106.0, None,2020-09-19 15:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 3.744, None, None, None, 32.3, 1.829, 22.41, None, 309.9, 4.0, 22.4, 3.7, 3.7, 0.0, 4.0, None, 310.0, 5.1, None, None, 106.0, None,2020-09-19 16:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 3.744, None, None, None, 33.8, 2.023, 24.35, None, 310.0, 4.0, 24.4, 3.7, 3.6, 0.0, 4.0, None, 310.0, 5.1, None, None, 106.0, None,2020-09-19 17:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 3.361, None, None, None, 34.4, 2.244, 23.79, None, 310.0, 3.0, 23.8, 3.4, 3.4, 0.0, 3.0, None, 310.0, 5.1, None, None, 106.0, None,2020-09-19 18:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 2.978, None, None, None, 35.5, 2.529, 22.66, None, 309.2, 3.0, 22.7, 3.0, 2.9, 0.0, 3.0, None, 309.0, 3.5, None, None, 107.0, None,2020-09-19 19:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 3.073, None, None, None, 32.3, 2.072, 22.22, None, 309.4, 3.0, 22.2, 3.1, 2.9, 0.0, 3.0, None, 309.0, 3.5, None, None, 107.0, None,2020-09-19 20:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 2.786, None, None, None, 31.5, 2.024, 20.47, None, 310.1, 3.0, 20.5, 2.8, 2.7, 0.0, 3.0, None, 310.0, 3.5, None, None, 107.0, None,2020-09-19 21:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 2.882, None, None, None, 25.1, 2.048, 17.77, None, 310.9, 3.0, 17.8, 2.9, 2.7, 0.0, 3.0, None, 311.0, 3.5, None, None, 107.0, None,2020-09-19 22:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 2.786, None, None, None, 26.8, 2.126, 18.39, None, 311.4, 3.0, 18.4, 2.8, 2.6, 0.0, 3.0, None, 311.0, 3.5, None, None, 107.0, None,2020-09-19 23:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 2.499, None, None, None, 26.5, 1.621, 18.4, None, 311.2, 2.0, 18.4, 2.5, 2.4, 0.0, 2.0, None, 311.0, 3.5, None, None, 107.0, None,2020-09-20 00:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 2.359, None, None, None, 19.4, 1.707, 13.46, None, 309.0, 2.0, 13.5, 2.4, 2.1, 0.0, 2.0, None, 309.0, 3.5, None, None, 107.0, None,2020-09-20 01:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 2.271, None, None, None, 19.1, 1.447, 13.59, None, 309.2, 2.0, 13.6, 2.3, 2.1, 0.0, 2.0, None, 309.0, 3.5, None, None, 108.0, None,2020-09-20 02:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 2.368, None, None, None, 18.6, 1.669, 13.34, None, 311.1, 2.0, 13.3, 2.4, 2.1, 0.0, 2.0, None, 311.0, 3.5, None, None, 108.0, None,2020-09-20 03:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 2.464, None, None, None, 16.5, 1.671, 11.23, None, 311.4, 2.0, 11.2, 2.5, 2.1, 0.0, 2.0, None, 311.0, 3.5, None, None, 108.0, None,2020-09-20 04:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 2.323, None, None, None, 13.6, 1.632, 10.4, None, 310.9, 2.0, 10.4, 2.3, 2.1, 0.0, 2.0, None, 311.0, 3.5, None, None, 108.0, None,2020-09-20 05:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 2.32, None, None, None, 17.0, 4.244, 9.54, None, 303.7, 2.0, 9.5, 2.3, 2.1, 0.0, 2.0, None, 304.0, 3.5, None, None, 108.0, None,2020-09-20 06:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 2.035, None, None, None, 26.4, 3.611, 13.13, None, 308.1, 2.0, 13.1, 2.0, 2.0, 0.0, 2.0, None, 308.0, 2.5, None, None, 108.0, None,2020-09-20 07:00:00, -6999.0, None, -6999.0, -6999.0,38
None, 1.99, None, None, None, 29.8, 2.198, 20.1, None, 309.1, 2.0, 20.1, 2.0, 1.8, 0.0, 2.0, None, 309.0, 2.5, None, None, 108.0, None,2020-09-20 08:00:00, -6999.0, None, -6999.0, -6999.0,38
