pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 14.35, 78.4, None, None, None, None, None, None, 11.0, 14.4, 14.4, None, 11.0, None, 15.5, 78.0, None,2020-09-17 19:00:00, None, None, None,38
None, None, 13.32, 79.07, None, None, None, None, None, None, 10.0, 13.3, 13.4, 0.1, 10.0, None, 15.5, 79.0, None,2020-09-17 20:00:00, None, None, None,38
None, None, 12.49, 80.6, None, None, None, None, None, None, 9.0, 12.5, 12.5, 0.1, 9.0, None, 15.5, 81.0, None,2020-09-17 21:00:00, None, None, None,38
None, None, 12.22, 82.3, None, None, None, None, None, None, 9.0, 12.2, 12.2, 0.0, 9.0, None, 15.5, 82.0, None,2020-09-17 22:00:00, None, None, None,38
None, None, 12.41, 78.42, None, None, None, None, None, None, 9.0, 12.4, 11.9, 0.0, 9.0, None, 15.5, 78.0, None,2020-09-17 23:00:00, None, None, None,38
None, None, 12.92, 72.77, None, None, None, None, None, None, 8.0, 12.9, 11.9, 0.0, 8.0, None, 15.5, 73.0, None,2020-09-18 00:00:00, None, None, None,38
None, None, 12.51, 75.01, None, None, None, None, None, None, 8.0, 12.5, 11.9, 0.1, 8.0, None, 15.5, 75.0, None,2020-09-18 01:00:00, None, None, None,38
None, None, 11.64, 80.2, None, None, None, None, None, None, 8.0, 11.6, 11.1, 0.0, 8.0, None, 15.5, 80.0, None,2020-09-18 02:00:00, None, None, None,38
None, None, 12.22, 76.03, None, None, None, None, None, None, 8.0, 12.2, 11.1, 0.0, 8.0, None, 15.5, 76.0, None,2020-09-18 03:00:00, None, None, None,38
None, None, 11.38, 80.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2020-09-18 04:00:00, None, None, None,38
None, None, 11.31, 75.98, None, None, None, None, None, None, 7.0, 11.3, 10.8, -0.1, 7.0, None, 15.5, 76.0, None,2020-09-18 05:00:00, None, None, None,38
None, None, 10.89, 78.78, None, None, None, None, None, None, 7.0, 10.9, 10.5, 0.1, 7.0, None, 15.5, 79.0, None,2020-09-18 06:00:00, None, None, None,38
None, None, 10.94, 77.56, None, None, None, None, None, None, 7.0, 10.9, 10.6, 0.0, 7.0, None, 11.0, 78.0, None,2020-09-18 07:00:00, None, None, None,38
None, None, 10.65, 78.55, None, None, None, None, None, None, 7.0, 10.7, 10.1, 0.0, 7.0, None, 11.1, 79.0, None,2020-09-18 08:00:00, None, None, None,38
None, None, 11.71, 75.07, None, None, None, None, None, None, 7.0, 11.7, 10.1, 0.0, 7.0, None, 11.8, 75.0, None,2020-09-18 09:00:00, None, None, None,38
None, None, 12.8, 72.53, None, None, None, None, None, None, 8.0, 12.8, 10.1, 0.0, 8.0, None, 12.8, 73.0, None,2020-09-18 10:00:00, None, None, None,38
None, None, 13.9, 70.02, None, None, None, None, None, None, 9.0, 13.9, 10.1, 0.0, 9.0, None, 13.9, 70.0, None,2020-09-18 11:00:00, None, None, None,38
None, None, 15.21, 67.04, None, None, None, None, None, None, 9.0, 15.2, 10.1, -0.1, 9.0, None, 15.2, 67.0, None,2020-09-18 12:00:00, None, None, None,38
None, None, 15.87, 65.59, None, None, None, None, None, None, 9.0, 15.9, 10.1, 0.0, 9.0, None, 15.9, 66.0, None,2020-09-18 13:00:00, None, None, None,38
None, None, 16.04, 65.07, None, None, None, None, None, None, 9.0, 16.0, 10.1, -0.1, 9.0, None, 16.1, 65.0, None,2020-09-18 14:00:00, None, None, None,38
None, None, 15.57, 69.59, None, None, None, None, None, None, 10.0, 15.6, 10.1, 0.0, 10.0, None, 16.4, 70.0, None,2020-09-18 15:00:00, None, None, None,38
None, None, 15.08, 72.85, None, None, None, None, None, None, 10.0, 15.1, 10.1, 0.0, 10.0, None, 16.4, 73.0, None,2020-09-18 16:00:00, None, None, None,38
None, None, 14.75, 76.81, None, None, None, None, None, None, 11.0, 14.8, 10.1, -0.1, 11.0, None, 16.4, 77.0, None,2020-09-18 17:00:00, None, None, None,38
None, None, 14.15, 81.6, None, None, None, None, None, None, 11.0, 14.2, 10.1, 0.0, 11.0, None, 16.4, 82.0, None,2020-09-18 18:00:00, None, None, None,38
None, None, 13.35, 84.9, None, None, None, None, None, None, 11.0, 13.4, 13.4, 0.0, 11.0, None, 14.2, 85.0, None,2020-09-18 19:00:00, None, None, None,38
None, None, 12.48, 87.3, None, None, None, None, None, None, 10.0, 12.5, 12.4, 0.1, 10.0, None, 14.2, 87.0, None,2020-09-18 20:00:00, None, None, None,38
None, None, 12.73, 88.4, None, None, None, None, None, None, 11.0, 12.7, 12.4, 0.0, 11.0, None, 14.2, 88.0, None,2020-09-18 21:00:00, None, None, None,38
None, None, 12.38, 90.1, None, None, None, None, None, None, 11.0, 12.4, 12.4, 0.1, 11.0, None, 14.2, 90.0, None,2020-09-18 22:00:00, None, None, None,38
None, None, 12.11, 90.4, None, None, None, None, None, None, 11.0, 12.1, 12.1, 0.0, 11.0, None, 14.2, 90.0, None,2020-09-18 23:00:00, None, None, None,38
None, None, 12.11, 90.4, None, None, None, None, None, None, 11.0, 12.1, 12.1, 0.0, 11.0, None, 14.2, 90.0, None,2020-09-19 00:00:00, None, None, None,38
None, None, 11.57, 91.3, None, None, None, None, None, None, 10.0, 11.6, 11.6, 0.0, 10.0, None, 14.2, 91.0, None,2020-09-19 01:00:00, None, None, None,38
None, None, 11.51, 91.3, None, None, None, None, None, None, 10.0, 11.5, 11.5, 0.0, 10.0, None, 14.2, 91.0, None,2020-09-19 02:00:00, None, None, None,38
None, None, 11.38, 90.9, None, None, None, None, None, None, 10.0, 11.4, 11.3, 0.0, 10.0, None, 14.2, 91.0, None,2020-09-19 03:00:00, None, None, None,38
None, None, 11.26, 91.8, None, None, None, None, None, None, 10.0, 11.3, 11.2, 0.0, 10.0, None, 14.2, 92.0, None,2020-09-19 04:00:00, None, None, None,38
None, None, 10.94, 91.8, None, None, None, None, None, None, 10.0, 10.9, 10.9, 0.0, 10.0, None, 14.2, 92.0, None,2020-09-19 05:00:00, None, None, None,38
None, None, 10.45, 91.2, None, None, None, None, None, None, 9.0, 10.5, 10.5, 0.0, 9.0, None, 14.2, 91.0, None,2020-09-19 06:00:00, None, None, None,38
None, None, 10.27, 91.6, None, None, None, None, None, None, 9.0, 10.3, 10.3, 0.0, 9.0, None, 10.6, 92.0, None,2020-09-19 07:00:00, None, None, None,38
None, None, 10.64, 91.9, None, None, None, None, None, None, 9.0, 10.6, 10.2, 0.0, 9.0, None, 10.6, 92.0, None,2020-09-19 08:00:00, None, None, None,38
None, None, 10.74, 91.7, None, None, None, None, None, None, 9.0, 10.7, 10.2, 0.0, 9.0, None, 10.9, 92.0, None,2020-09-19 09:00:00, None, None, None,38
None, None, 10.84, 91.8, None, None, None, None, None, None, 10.0, 10.8, 10.2, 0.0, 10.0, None, 10.9, 92.0, None,2020-09-19 10:00:00, None, None, None,38
None, None, 11.28, 89.8, None, None, None, None, None, None, 10.0, 11.3, 10.2, 0.0, 10.0, None, 11.8, 90.0, None,2020-09-19 11:00:00, None, None, None,38
None, None, 12.15, 86.7, None, None, None, None, None, None, 10.0, 12.2, 10.2, 0.0, 10.0, None, 12.5, 87.0, None,2020-09-19 12:00:00, None, None, None,38
None, None, 14.01, 74.54, None, None, None, None, None, None, 10.0, 14.0, 10.2, -0.1, 10.0, None, 14.3, 75.0, None,2020-09-19 13:00:00, None, None, None,38
None, None, 15.06, 69.58, None, None, None, None, None, None, 9.0, 15.1, 10.2, 0.0, 9.0, None, 15.0, 70.0, None,2020-09-19 14:00:00, None, None, None,38
None, None, 13.74, 73.02, None, None, None, None, None, None, 9.0, 13.7, 10.2, None, 9.0, None, 15.5, 73.0, None,2020-09-19 15:00:00, None, None, None,38
None, None, 13.16, 73.04, None, None, None, None, None, None, 8.0, 13.2, 10.2, 0.0, 8.0, None, 15.5, 73.0, None,2020-09-19 16:00:00, None, None, None,38
None, None, 13.22, 73.74, None, None, None, None, None, None, 9.0, 13.2, 10.2, 0.0, 9.0, None, 15.5, 74.0, None,2020-09-19 17:00:00, None, None, None,38
None, None, 11.99, 79.85, None, None, None, None, None, None, 9.0, 12.0, 10.2, 0.0, 9.0, None, 15.5, 80.0, None,2020-09-19 18:00:00, None, None, None,38
None, None, 10.98, 86.2, None, None, None, None, None, None, 9.0, 11.0, 11.0, 0.1, 9.0, None, 12.0, 86.0, None,2020-09-19 19:00:00, None, None, None,38
None, None, 8.39, 88.4, None, None, None, None, None, None, 7.0, 8.4, 8.4, 0.1, 7.0, None, 12.0, 88.0, None,2020-09-19 22:00:00, None, None, None,38
None, None, 9.24, 87.9, None, None, None, None, None, None, 7.0, 9.2, 8.2, 0.0, 7.0, None, 12.0, 88.0, None,2020-09-19 23:00:00, None, None, None,38
None, None, 9.23, 89.0, None, None, None, None, None, None, 8.0, 9.2, 8.2, 0.0, 8.0, None, 12.0, 89.0, None,2020-09-20 00:00:00, None, None, None,38
None, None, 8.41, 87.4, None, None, None, None, None, None, 6.0, 8.4, 8.2, 0.0, 6.0, None, 12.0, 87.0, None,2020-09-20 01:00:00, None, None, None,38
None, None, 9.09, 88.7, None, None, None, None, None, None, 7.0, 9.1, 8.2, 0.0, 7.0, None, 12.0, 89.0, None,2020-09-20 02:00:00, None, None, None,38
None, None, 8.17, 87.1, None, None, None, None, None, None, 6.0, 8.2, 8.2, 0.0, 6.0, None, 12.0, 87.0, None,2020-09-20 03:00:00, None, None, None,38
None, None, 7.448, 87.6, None, None, None, None, None, None, 6.0, 7.4, 7.4, 0.0, 6.0, None, 12.0, 88.0, None,2020-09-20 04:00:00, None, None, None,38
None, None, 7.77, 87.1, None, None, None, None, None, None, 6.0, 7.8, 7.4, 0.0, 6.0, None, 12.0, 87.0, None,2020-09-20 05:00:00, None, None, None,38
None, None, 7.347, 86.0, None, None, None, None, None, None, 5.0, 7.3, 7.4, 0.0, 5.0, None, 12.0, 86.0, None,2020-09-20 06:00:00, None, None, None,38
None, None, 6.995, 84.0, None, None, None, None, None, None, 4.0, 7.0, 6.8, 0.0, 4.0, None, 7.4, 84.0, None,2020-09-20 07:00:00, None, None, None,38
None, None, 7.013, 82.9, None, None, None, None, None, None, 4.0, 7.0, 6.8, 0.0, 4.0, None, 7.4, 83.0, None,2020-09-20 08:00:00, None, None, None,38
None, None, 7.646, 79.79, None, None, None, None, None, None, 4.0, 7.6, 6.8, 0.0, 4.0, None, 7.7, 80.0, None,2020-09-20 09:00:00, None, None, None,38
None, None, 8.84, 77.4, None, None, None, None, None, None, 5.0, 8.8, 6.8, 0.1, 5.0, None, 8.8, 77.0, None,2020-09-20 10:00:00, None, None, None,38
None, None, 12.44, 71.22, None, None, None, None, None, None, 7.0, 12.4, 6.8, -0.1, 7.0, None, 12.4, 71.0, None,2020-09-20 11:00:00, None, None, None,38
None, None, 13.22, 68.88, None, None, None, None, None, None, 8.0, 13.2, 6.8, 0.0, 8.0, None, 14.0, 69.0, None,2020-09-20 12:00:00, None, None, None,38
None, None, 14.52, 64.81, None, None, None, None, None, None, 8.0, 14.5, 6.8, -0.1, 8.0, None, 14.7, 65.0, None,2020-09-20 13:00:00, None, None, None,38
None, None, 15.48, 60.61, None, None, None, None, None, None, 8.0, 15.5, 6.8, 0.0, 8.0, None, 15.9, 61.0, None,2020-09-20 14:00:00, None, None, None,38
None, None, 13.76, 58.99, None, None, None, None, None, None, 6.0, 13.8, 6.8, 0.1, 6.0, None, 15.9, 59.0, None,2020-09-20 15:00:00, None, None, None,38
None, None, 12.59, 57.04, None, None, None, None, None, None, 4.0, 12.6, 6.8, 0.0, 4.0, None, 15.9, 57.0, None,2020-09-20 16:00:00, None, None, None,38
None, None, 11.41, 66.01, None, None, None, None, None, None, 5.0, 11.4, 6.8, 0.0, 5.0, None, 15.9, 66.0, None,2020-09-20 17:00:00, None, None, None,38
None, None, 9.95, 78.52, None, None, None, None, None, None, 6.0, 10.0, 6.8, 0.1, 6.0, None, 15.9, 79.0, None,2020-09-20 18:00:00, None, None, None,38
None, None, 8.82, 80.6, None, None, None, None, None, None, 6.0, 8.8, 8.9, 0.1, 6.0, None, 10.0, 81.0, None,2020-09-20 19:00:00, None, None, None,38
None, None, 8.07, 87.0, None, None, None, None, None, None, 6.0, 8.1, 8.1, 0.1, 6.0, None, 10.0, 87.0, None,2020-09-20 20:00:00, None, None, None,38
None, None, 7.883, 90.0, None, None, None, None, None, None, 6.0, 7.9, 7.8, 0.2, 6.0, None, 10.0, 90.0, None,2020-09-20 21:00:00, None, None, None,38
None, None, 7.45, 91.0, None, None, None, None, None, None, 6.0, 7.5, 7.4, 0.0, 6.0, None, 10.0, 91.0, None,2020-09-20 22:00:00, None, None, None,38
None, None, 7.342, 91.6, None, None, None, None, None, None, 6.0, 7.3, 7.3, 0.1, 6.0, None, 10.0, 92.0, None,2020-09-20 23:00:00, None, None, None,38
None, None, 7.353, 92.2, None, None, None, None, None, None, 6.0, 7.4, 7.3, 0.1, 6.0, None, 10.0, 92.0, None,2020-09-21 00:00:00, None, None, None,38
None, None, 7.382, 92.7, None, None, None, None, None, None, 6.0, 7.4, 7.3, 0.0, 6.0, None, 10.0, 93.0, None,2020-09-21 01:00:00, None, None, None,38
None, None, 7.305, 92.8, None, None, None, None, None, None, 6.0, 7.3, 7.3, 0.0, 6.0, None, 10.0, 93.0, None,2020-09-21 02:00:00, None, None, None,38
None, None, 7.109, 92.9, None, None, None, None, None, None, 6.0, 7.1, 7.1, 0.0, 6.0, None, 10.0, 93.0, None,2020-09-21 03:00:00, None, None, None,38
None, None, 6.483, 93.0, None, None, None, None, None, None, 5.0, 6.5, 6.4, 0.0, 5.0, None, 10.0, 93.0, None,2020-09-21 04:00:00, None, None, None,38
None, None, 6.091, 93.0, None, None, None, None, None, None, 5.0, 6.1, 6.1, 0.0, 5.0, None, 10.0, 93.0, None,2020-09-21 05:00:00, None, None, None,38
None, None, 6.188, 93.2, None, None, None, None, None, None, 5.0, 6.2, 6.0, 0.0, 5.0, None, 10.0, 93.0, None,2020-09-21 06:00:00, None, None, None,38
None, None, 5.994, 93.1, None, None, None, None, None, None, 5.0, 6.0, 6.0, 0.0, 5.0, None, 6.2, 93.0, None,2020-09-21 07:00:00, None, None, None,38
None, None, 6.092, 93.1, None, None, None, None, None, None, 5.0, 6.1, 5.9, 0.0, 5.0, None, 6.2, 93.0, None,2020-09-21 08:00:00, None, None, None,38
None, None, 6.871, 93.2, None, None, None, None, None, None, 6.0, 6.9, 5.9, 0.0, 6.0, None, 6.8, 93.0, None,2020-09-21 09:00:00, None, None, None,38
None, None, 7.553, 92.5, None, None, None, None, None, None, 6.0, 7.6, 5.9, 0.0, 6.0, None, 7.6, 93.0, None,2020-09-21 10:00:00, None, None, None,38
None, None, 8.07, 90.9, None, None, None, None, None, None, 7.0, 8.1, 5.9, 0.0, 7.0, None, 8.4, 91.0, None,2020-09-21 11:00:00, None, None, None,38
None, None, 9.65, 84.4, None, None, None, None, None, None, 7.0, 9.7, 5.9, 0.0, 7.0, None, 9.7, 84.0, None,2020-09-21 12:00:00, None, None, None,38
0.2, None, 10.84, 80.9, None, None, None, None, None, None, 8.0, 10.8, 5.9, 0.0, 8.0, None, 11.0, 81.0, None,2020-09-21 13:00:00, None, None, None,38
None, None, 12.67, 68.91, None, None, None, None, None, None, 7.0, 12.7, 5.9, -0.2, 7.0, None, 13.4, 69.0, None,2020-09-21 14:00:00, None, None, None,38
None, None, 13.33, 62.65, None, None, None, None, None, None, 6.0, 13.3, 5.9, None, 6.0, None, 14.0, 63.0, None,2020-09-21 15:00:00, None, None, None,38
None, None, 11.54, 70.49, None, None, None, None, None, None, 6.0, 11.5, 5.9, 0.1, 6.0, None, 14.0, 70.0, None,2020-09-21 16:00:00, None, None, None,38
None, None, 11.02, 72.71, None, None, None, None, None, None, 6.0, 11.0, 5.9, 0.0, 6.0, None, 14.0, 73.0, None,2020-09-21 17:00:00, None, None, None,38
None, None, 10.31, 73.74, None, None, None, None, None, None, 6.0, 10.3, 5.9, 0.0, 6.0, None, 14.0, 74.0, None,2020-09-21 18:00:00, None, None, None,38
None, None, 9.2, 83.1, None, None, None, None, None, None, 6.0, 9.2, 9.2, -0.1, 6.0, None, 10.4, 83.0, None,2020-09-21 19:00:00, None, None, None,38
None, None, 7.542, 86.2, None, None, None, None, None, None, 5.0, 7.5, 7.6, 0.0, 5.0, None, 10.4, 86.0, None,2020-09-21 20:00:00, None, None, None,38
None, None, 7.153, 87.0, None, None, None, None, None, None, 5.0, 7.2, 7.2, 0.1, 5.0, None, 10.4, 87.0, None,2020-09-21 21:00:00, None, None, None,38
None, None, 7.159, 87.8, None, None, None, None, None, None, 5.0, 7.2, 7.0, 0.0, 5.0, None, 10.4, 88.0, None,2020-09-21 22:00:00, None, None, None,38
None, None, 7.499, 87.1, None, None, None, None, None, None, 6.0, 7.5, 7.0, 0.1, 6.0, None, 10.4, 87.0, None,2020-09-21 23:00:00, None, None, None,38
None, None, 7.784, 86.1, None, None, None, None, None, None, 6.0, 7.8, 7.0, 0.0, 6.0, None, 10.4, 86.0, None,2020-09-22 00:00:00, None, None, None,38
None, None, 7.256, 82.0, None, None, None, None, None, None, 4.0, 7.3, 7.0, 0.0, 4.0, None, 10.4, 82.0, None,2020-09-22 01:00:00, None, None, None,38
None, None, 7.499, 80.3, None, None, None, None, None, None, 4.0, 7.5, 7.0, 0.0, 4.0, None, 10.4, 80.0, None,2020-09-22 02:00:00, None, None, None,38
None, None, 7.693, 80.4, None, None, None, None, None, None, 5.0, 7.7, 7.0, 0.0, 5.0, None, 10.4, 80.0, None,2020-09-22 03:00:00, None, None, None,38
None, None, 7.693, 83.0, None, None, None, None, None, None, 5.0, 7.7, 7.0, 0.0, 5.0, None, 10.4, 83.0, None,2020-09-22 04:00:00, None, None, None,38
None, None, 7.542, 87.6, None, None, None, None, None, None, 6.0, 7.5, 7.0, 0.1, 6.0, None, 10.4, 88.0, None,2020-09-22 05:00:00, None, None, None,38
None, None, 7.548, 88.4, None, None, None, None, None, None, 6.0, 7.5, 7.0, 0.0, 6.0, None, 10.4, 88.0, None,2020-09-22 06:00:00, None, None, None,38
None, None, 7.499, 89.1, None, None, None, None, None, None, 6.0, 7.5, 7.5, 0.0, 6.0, None, 7.6, 89.0, None,2020-09-22 07:00:00, None, None, None,38
None, None, 7.654, 89.4, None, None, None, None, None, None, 6.0, 7.7, 7.5, 0.0, 6.0, None, 7.7, 89.0, None,2020-09-22 08:00:00, None, None, None,38
None, None, 8.33, 87.4, None, None, None, None, None, None, 6.0, 8.3, 7.5, 0.0, 6.0, None, 8.3, 87.0, None,2020-09-22 09:00:00, None, None, None,38
None, None, 8.76, 86.0, None, None, None, None, None, None, 7.0, 8.8, 7.5, -0.1, 7.0, None, 8.9, 86.0, None,2020-09-22 10:00:00, None, None, None,38
None, None, 9.38, 82.7, None, None, None, None, None, None, 7.0, 9.4, 7.5, 0.0, 7.0, None, 9.4, 83.0, None,2020-09-22 11:00:00, None, None, None,38
None, None, 11.05, 74.98, None, None, None, None, None, None, 7.0, 11.1, 7.5, 0.0, 7.0, None, 11.4, 75.0, None,2020-09-22 12:00:00, None, None, None,38
