CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 16.61, 45.33, None, None, None, 14.4, 14.15, 7.992, 217.3, 5.0, 8.0, 16.6, 11.3, None, None, 217.0, 18.3, None, None, 45.0, None,2020-09-16 17:00:00, None, None,38
None, 15.07, 47.68, None, None, None, 11.0, 11.94, 5.597, 223.6, 4.0, 5.6, 15.1, 11.3, None, None, 224.0, 18.3, None, None, 48.0, None,2020-09-16 18:00:00, None, None,38
None, 15.16, 38.76, None, None, None, 6.3, 11.63, 3.706, 205.5, 1.0, 3.7, 15.2, 14.7, None, None, 206.0, 15.2, None, None, 39.0, None,2020-09-16 19:00:00, None, None,38
None, None, None, None, None, None, 11.8, None, None, None, 0.0, 5.5, 15.4, 14.7, None, None, 94.0, 15.4, None, None, 35.0, None,2020-09-16 20:00:00, None, None,38
None, 16.13, 25.56, None, None, None, 11.3, 15.23, 7.185, 20.12, -4.0, 7.2, 16.1, 14.7, None, None, 20.0, 16.2, None, None, 26.0, None,2020-09-16 21:00:00, None, None,38
None, 16.02, 25.32, None, None, None, 7.8, 41.14, 1.86, 359.3, -4.0, 1.9, 16.0, 14.7, None, None, 359.0, 16.2, None, None, 25.0, None,2020-09-16 22:00:00, None, None,38
None, 14.98, 39.29, None, None, None, 17.2, 8.41, 9.89, 75.92, 1.0, 9.9, 15.0, 14.7, None, None, 76.0, 16.2, None, None, 39.0, None,2020-09-16 23:00:00, None, None,38
None, 14.53, 44.41, None, None, None, 21.2, 5.479, 17.17, 88.8, 3.0, 17.2, 14.5, 14.4, None, None, 89.0, 16.2, None, None, 44.0, None,2020-09-17 00:00:00, None, None,38
None, 14.34, 45.62, None, None, None, 21.6, 6.152, 17.59, 91.0, 3.0, 17.6, 14.3, 14.2, None, None, 91.0, 16.2, None, None, 46.0, None,2020-09-17 01:00:00, None, None,38
None, 14.8, 32.46, None, None, None, 20.6, 7.282, 14.07, 102.5, -1.0, 14.1, 14.8, 14.2, None, None, 103.0, 16.2, None, None, 32.0, None,2020-09-17 02:00:00, None, None,38
None, 14.59, 35.56, None, None, None, 15.9, 10.45, 11.83, 110.8, -1.0, 11.8, 14.6, 14.2, None, None, 111.0, 16.2, None, None, 36.0, None,2020-09-17 03:00:00, None, None,38
None, 14.2, 35.22, None, None, None, 16.9, 7.76, 12.84, 103.9, -1.0, 12.8, 14.2, 14.0, None, None, 104.0, 16.2, None, None, 35.0, None,2020-09-17 04:00:00, None, None,38
None, 14.06, 31.62, None, None, None, 21.2, 8.72, 15.58, 93.3, -2.0, 15.6, 14.1, 13.9, None, None, 93.0, 16.2, None, None, 32.0, None,2020-09-17 05:00:00, None, None,38
None, 13.69, 33.84, None, None, None, 23.8, 5.94, 18.16, 85.3, -2.0, 18.2, 13.7, 13.7, None, None, 85.0, 16.2, None, None, 34.0, None,2020-09-17 06:00:00, None, None,38
None, 14.32, 26.46, None, None, None, 28.1, 5.725, 19.78, 84.7, -5.0, 19.8, 14.3, 13.6, None, None, 85.0, 14.4, None, None, 26.0, None,2020-09-17 07:00:00, None, None,38
None, 13.74, 35.91, None, None, None, 32.3, 6.572, 23.3, 83.7, 0.0, 23.3, 13.7, 13.6, None, None, 84.0, 14.4, None, None, 36.0, None,2020-09-17 08:00:00, None, None,38
None, 13.64, 42.4, None, None, None, 34.1, 6.347, 23.85, 84.3, 1.0, 23.9, 13.6, 13.4, None, None, 84.0, 14.4, None, None, 42.0, None,2020-09-17 09:00:00, None, None,38
None, None, None, None, None, None, 37.6, None, None, None, 1.0, 26.7, 13.8, 13.4, None, None, 83.0, 14.4, None, None, 40.0, None,2020-09-17 10:00:00, None, None,38
None, 14.14, 40.37, None, None, None, 37.2, 7.122, 26.28, 79.1, 1.0, 26.3, 14.1, 13.4, None, None, 79.0, 14.6, None, None, 40.0, None,2020-09-17 11:00:00, None, None,38
None, None, None, None, None, None, 39.9, None, None, None, 3.0, 27.2, 14.6, 13.4, None, None, 78.0, 14.8, None, None, 45.0, None,2020-09-17 12:00:00, None, None,38
None, 15.38, 42.19, None, None, None, 32.2, 12.35, 23.43, 89.3, 3.0, 23.4, 15.4, 13.4, None, None, 89.0, 16.0, None, None, 42.0, None,2020-09-17 13:00:00, None, None,38
None, 15.77, 42.68, None, None, None, 30.3, 9.02, 23.5, 81.4, 3.0, 23.5, 15.8, 13.4, None, None, 81.0, 16.2, None, None, 43.0, None,2020-09-17 15:00:00, None, None,38
None, 15.97, 39.05, None, None, None, 31.2, 9.09, 23.24, 71.98, 2.0, 23.2, 16.0, 13.4, None, None, 72.0, 16.4, None, None, 39.0, None,2020-09-17 16:00:00, None, None,38
None, 15.58, 39.75, None, None, None, 31.5, 11.68, 22.36, 70.97, 2.0, 22.4, 15.6, 13.4, None, None, 71.0, 16.4, None, None, 40.0, None,2020-09-17 17:00:00, None, None,38
None, 15.47, 40.03, None, None, None, 42.1, 9.54, 29.13, 76.13, 2.0, 29.1, 15.5, 13.4, None, None, 76.0, 16.4, None, None, 40.0, None,2020-09-17 18:00:00, None, None,38
None, 15.13, 40.41, None, None, None, 44.0, 7.996, 33.8, 75.31, 2.0, 33.8, 15.1, 14.9, None, None, 75.0, 15.5, None, None, 40.0, None,2020-09-17 20:00:00, None, None,38
None, 15.0, 39.49, None, None, None, 43.4, 6.628, 33.38, 77.55, 2.0, 33.4, 15.0, 14.7, None, None, 78.0, 15.5, None, None, 39.0, None,2020-09-17 21:00:00, None, None,38
None, 14.81, 40.46, None, None, None, 44.3, 7.746, 33.18, 78.41, 1.0, 33.2, 14.8, 14.7, None, None, 78.0, 15.5, None, None, 40.0, None,2020-09-17 22:00:00, None, None,38
None, 14.85, 38.6, None, None, None, 44.9, 8.02, 32.28, 80.4, 1.0, 32.3, 14.9, 14.7, None, None, 80.0, 15.5, None, None, 39.0, None,2020-09-17 23:00:00, None, None,38
None, 14.51, 41.29, None, None, None, 42.5, 9.06, 31.67, 76.38, 1.0, 31.7, 14.5, 14.5, None, None, 76.0, 15.5, None, None, 41.0, None,2020-09-18 00:00:00, None, None,38
None, 14.73, 37.93, None, None, None, 50.2, 8.87, 34.39, 74.97, 1.0, 34.4, 14.7, 14.3, None, None, 75.0, 15.5, None, None, 38.0, None,2020-09-18 01:00:00, None, None,38
None, 14.64, 36.27, None, None, None, 45.7, 9.34, 32.18, 76.41, 0.0, 32.2, 14.6, 14.3, None, None, 76.0, 15.5, None, None, 36.0, None,2020-09-18 02:00:00, None, None,38
None, 14.48, 34.91, None, None, None, 41.6, 11.93, 24.81, 78.41, -1.0, 24.8, 14.5, 14.3, None, None, 78.0, 15.5, None, None, 35.0, None,2020-09-18 03:00:00, None, None,38
None, 14.26, 34.08, None, None, None, 41.1, 9.45, 28.94, 64.49, -1.0, 28.9, 14.3, 14.1, None, None, 64.0, 15.5, None, None, 34.0, None,2020-09-18 04:00:00, None, None,38
None, 14.02, 34.45, None, None, None, 44.1, 11.3, 29.18, 64.9, -1.0, 29.2, 14.0, 14.1, None, None, 65.0, 15.5, None, None, 34.0, None,2020-09-18 05:00:00, None, None,38
None, 13.69, 36.32, None, None, None, 51.4, 10.11, 36.05, 69.22, -1.0, 36.1, 13.7, 13.5, None, None, 69.0, 15.5, None, None, 36.0, None,2020-09-18 06:00:00, None, None,38
None, 13.47, 37.87, None, None, None, 51.3, 8.03, 39.48, 68.95, -1.0, 39.5, 13.5, 13.1, None, None, 69.0, 13.8, None, None, 38.0, None,2020-09-18 07:00:00, None, None,38
None, 13.39, 38.34, None, None, None, 47.6, 8.28, 35.91, 68.58, 0.0, 35.9, 13.4, 13.1, None, None, 69.0, 13.8, None, None, 38.0, None,2020-09-18 08:00:00, None, None,38
None, 13.68, 38.0, None, None, None, 40.2, 11.25, 28.34, 69.56, 0.0, 28.3, 13.7, 13.1, None, None, 70.0, 13.9, None, None, 38.0, None,2020-09-18 09:00:00, None, None,38
None, 14.08, 38.39, None, None, None, 38.0, 10.18, 26.95, 69.92, 0.0, 27.0, 14.1, 13.1, None, None, 70.0, 14.1, None, None, 38.0, None,2020-09-18 10:00:00, None, None,38
None, 14.13, 40.55, None, None, None, 41.1, 8.31, 28.77, 76.32, 1.0, 28.8, 14.1, 13.1, None, None, 76.0, 14.2, None, None, 41.0, None,2020-09-18 11:00:00, None, None,38
None, 15.89, 36.25, None, None, None, 28.4, 20.72, 17.3, 103.9, 1.0, 17.3, 15.9, 13.1, None, None, 104.0, 16.3, None, None, 36.0, None,2020-09-18 12:00:00, None, None,38
None, 17.71, 30.9, None, None, None, 32.5, 17.78, 16.68, 131.6, 0.0, 16.7, 17.7, 13.1, None, None, 132.0, 18.0, None, None, 31.0, None,2020-09-18 13:00:00, None, None,38
None, 16.31, 35.76, None, None, None, 32.0, 14.32, 20.76, 132.9, 1.0, 20.8, 16.3, 13.1, None, None, 133.0, 18.0, None, None, 36.0, None,2020-09-18 14:00:00, None, None,38
None, 16.42, 39.81, None, None, None, 26.9, 18.45, 13.45, 127.9, 3.0, 13.5, 16.4, 13.1, None, None, 128.0, 18.0, None, None, 40.0, None,2020-09-18 15:00:00, None, None,38
None, 15.72, 43.71, None, None, None, 14.3, 24.8, 5.041, 186.6, 3.0, 5.0, 15.7, 13.1, None, None, 187.0, 18.0, None, None, 44.0, None,2020-09-18 16:00:00, None, None,38
None, 14.93, 31.01, None, None, None, 23.5, 24.49, 11.91, 182.8, -3.0, 11.9, 14.9, 13.1, None, None, 183.0, 18.0, None, None, 31.0, None,2020-09-18 17:00:00, None, None,38
None, 12.99, 46.64, None, None, None, 24.3, 12.69, 13.76, 199.9, 1.0, 13.8, 13.0, 12.5, None, None, 200.0, 18.0, None, None, 47.0, None,2020-09-18 18:00:00, None, None,38
None, 12.41, 43.12, None, None, None, 29.4, 10.1, 19.54, 188.2, 0.0, 19.5, 12.4, 12.3, None, None, 188.0, 13.2, None, None, 43.0, None,2020-09-18 19:00:00, None, None,38
None, 11.88, 45.95, None, None, None, 28.2, 10.98, 21.42, 204.3, 1.0, 21.4, 11.9, 11.8, None, None, 204.0, 13.2, None, None, 46.0, None,2020-09-18 20:00:00, None, None,38
None, 12.97, 35.02, None, None, None, 36.1, 15.0, 19.3, 200.7, -2.0, 19.3, 13.0, 11.8, None, None, 201.0, 13.3, None, None, 35.0, None,2020-09-18 21:00:00, None, None,38
None, 12.35, 38.67, None, None, None, 26.5, 18.49, 14.56, 188.8, -1.0, 14.6, 12.4, 11.8, None, None, 189.0, 13.3, None, None, 39.0, None,2020-09-18 22:00:00, None, None,38
None, 11.33, 46.62, None, None, None, 35.1, 28.96, 18.33, 156.7, 0.0, 18.3, 11.3, 11.1, None, None, 157.0, 13.3, None, None, 47.0, None,2020-09-18 23:00:00, None, None,38
None, 10.41, 53.08, None, None, None, 42.3, 25.66, 16.21, 182.9, 1.0, 16.2, 10.4, 9.8, None, None, 183.0, 13.3, None, None, 53.0, None,2020-09-19 00:00:00, None, None,38
None, 10.04, 58.14, None, None, None, 30.0, 14.52, 15.75, 190.0, 2.0, 15.8, 10.0, 9.8, None, None, 190.0, 13.3, None, None, 58.0, None,2020-09-19 01:00:00, None, None,38
None, 8.51, 72.76, None, None, None, 17.8, 9.35, 11.65, 218.2, 4.0, 11.7, 8.5, 8.5, None, None, 218.0, 13.3, None, None, 73.0, None,2020-09-19 02:00:00, None, None,38
None, 8.31, 75.73, None, None, None, 24.6, 22.06, 14.95, 185.1, 5.0, 15.0, 8.3, 8.3, None, None, 185.0, 13.3, None, None, 76.0, None,2020-09-19 03:00:00, None, None,38
None, 7.458, 82.0, None, None, None, 34.1, 16.56, 18.5, 184.3, 5.0, 18.5, 7.5, 7.5, None, None, 184.0, 13.3, None, None, 82.0, None,2020-09-19 04:00:00, None, None,38
None, 7.219, 86.4, None, None, None, 28.4, 22.2, 15.79, 164.9, 5.0, 15.8, 7.2, 7.0, None, None, 165.0, 13.3, None, None, 86.0, None,2020-09-19 05:00:00, None, None,38
None, 6.313, 95.1, None, None, None, 24.3, 12.16, 10.42, 215.9, 6.0, 10.4, 6.3, 6.3, None, None, 216.0, 13.3, None, None, 95.0, None,2020-09-19 06:00:00, None, None,38
None, 6.069, 98.1, None, None, None, 21.4, 5.723, 12.67, 224.2, 6.0, 12.7, 6.1, 6.1, None, None, 224.0, 6.3, None, None, 98.0, None,2020-09-19 07:00:00, None, None,38
None, 5.949, 98.6, None, None, None, 24.0, 6.835, 15.91, 222.1, 6.0, 15.9, 5.9, 5.9, None, None, 222.0, 6.3, None, None, 99.0, None,2020-09-19 08:00:00, None, None,38
None, 6.03, 98.8, None, None, None, 23.6, 10.03, 15.06, 226.9, 6.0, 15.1, 6.0, 5.8, None, None, 227.0, 6.3, None, None, 99.0, None,2020-09-19 09:00:00, None, None,38
None, 6.189, 98.6, None, None, None, 17.2, 11.96, 11.28, 227.9, 6.0, 11.3, 6.2, 5.8, None, None, 228.0, 6.3, None, None, 99.0, None,2020-09-19 10:00:00, None, None,38
None, 6.217, 98.3, None, None, None, 19.8, 12.29, 12.6, 220.1, 6.0, 12.6, 6.2, 5.8, None, None, 220.0, 6.5, None, None, 98.0, None,2020-09-19 11:00:00, None, None,38
None, 6.504, 97.3, None, None, None, 21.6, 15.78, 12.09, 218.2, 6.0, 12.1, 6.5, 5.8, None, None, 218.0, 7.3, None, None, 97.0, None,2020-09-19 12:00:00, None, None,38
None, 6.254, 98.5, None, None, None, 22.5, 13.56, 13.77, 221.7, 6.0, 13.8, 6.3, 5.8, None, None, 222.0, 7.3, None, None, 99.0, None,2020-09-19 13:00:00, None, None,38
None, 6.482, 98.8, None, None, None, 21.9, 14.64, 12.37, 215.4, 6.0, 12.4, 6.5, 5.8, None, None, 215.0, 7.3, None, None, 99.0, None,2020-09-19 14:00:00, None, None,38
None, 6.498, 98.9, None, None, None, 26.2, 13.38, 15.44, 224.7, 6.0, 15.4, 6.5, 5.8, None, None, 225.0, 7.3, None, None, 99.0, None,2020-09-19 15:00:00, None, None,38
None, 4.755, 98.3, None, None, None, 43.9, 24.85, 17.65, 241.6, 5.0, 17.7, 4.8, 4.6, None, None, 242.0, 7.3, None, None, 98.0, None,2020-09-19 16:00:00, None, None,38
None, 5.456, 92.9, None, None, None, 44.0, 18.61, 30.56, 287.9, 5.0, 30.6, 5.5, 4.6, None, None, 288.0, 7.3, None, None, 93.0, None,2020-09-19 17:00:00, None, None,38
None, 4.971, 97.7, None, None, None, 33.5, 14.35, 19.81, 254.2, 5.0, 19.8, 5.0, 4.4, None, None, 254.0, 7.3, None, None, 98.0, None,2020-09-19 18:00:00, None, None,38
None, 5.715, 99.0, None, None, None, 30.8, 9.65, 20.98, 233.6, 5.0, 21.0, 5.7, 4.9, None, None, 234.0, 5.7, None, None, 99.0, None,2020-09-19 19:00:00, None, None,38
None, 5.482, 99.1, None, None, None, 32.5, 9.01, 20.24, 228.2, 5.0, 20.2, 5.5, 4.9, None, None, 228.0, 5.7, None, None, 99.0, None,2020-09-19 20:00:00, None, None,38
None, 5.372, 99.2, None, None, None, 24.0, 9.11, 16.95, 235.0, 5.0, 17.0, 5.4, 4.9, None, None, 235.0, 5.7, None, None, 99.0, None,2020-09-19 21:00:00, None, None,38
None, 5.478, 99.3, None, None, None, 24.6, 8.31, 18.09, 234.8, 5.0, 18.1, 5.5, 4.9, None, None, 235.0, 5.7, None, None, 99.0, None,2020-09-19 22:00:00, None, None,38
None, 5.579, 99.3, None, None, None, 26.7, 7.771, 19.15, 234.4, 5.0, 19.2, 5.6, 4.9, None, None, 234.0, 5.7, None, None, 99.0, None,2020-09-19 23:00:00, None, None,38
None, 5.437, 99.3, None, None, None, 28.9, 11.0, 19.69, 237.0, 5.0, 19.7, 5.4, 4.9, None, None, 237.0, 5.7, None, None, 99.0, None,2020-09-20 00:00:00, None, None,38
None, 5.271, 99.3, None, None, None, 30.1, 9.75, 19.73, 248.0, 5.0, 19.7, 5.3, 4.9, None, None, 248.0, 5.7, None, None, 99.0, None,2020-09-20 01:00:00, None, None,38
None, 5.052, 99.3, None, None, None, 38.9, 11.72, 23.84, 260.9, 5.0, 23.8, 5.1, 4.9, None, None, 261.0, 5.7, None, None, 99.0, None,2020-09-20 02:00:00, None, None,38
None, 4.965, 99.4, None, None, None, 34.6, 11.82, 21.87, 270.6, 5.0, 21.9, 5.0, 4.8, None, None, 271.0, 5.7, None, None, 99.0, None,2020-09-20 03:00:00, None, None,38
None, 4.671, 99.4, None, None, None, 32.5, 13.25, 20.62, 258.0, 5.0, 20.6, 4.7, 4.6, None, None, 258.0, 5.7, None, None, 99.0, None,2020-09-20 04:00:00, None, None,38
None, 4.513, 99.4, None, None, None, 41.5, 10.74, 26.91, 271.4, 4.0, 26.9, 4.5, 4.5, None, None, 271.0, 5.7, None, None, 99.0, None,2020-09-20 05:00:00, None, None,38
None, 4.153, 99.4, None, None, None, 35.7, 11.98, 22.42, 268.5, 4.0, 22.4, 4.2, 4.2, None, None, 269.0, 5.7, None, None, 99.0, None,2020-09-20 06:00:00, None, None,38
None, 4.133, 99.4, None, None, None, 28.2, 12.5, 17.33, 263.2, 4.0, 17.3, 4.1, 3.9, None, None, 263.0, 4.2, None, None, 99.0, None,2020-09-20 07:00:00, None, None,38
None, 4.046, 99.4, None, None, None, 33.7, 13.39, 21.87, 273.1, 4.0, 21.9, 4.0, 3.8, None, None, 273.0, 4.2, None, None, 99.0, None,2020-09-20 08:00:00, None, None,38
None, 4.197, 98.4, None, None, None, 28.1, 13.9, 17.17, 273.3, 4.0, 17.2, 4.2, 3.8, None, None, 273.0, 4.5, None, None, 98.0, None,2020-09-20 09:00:00, None, None,38
None, 4.673, 99.2, None, None, None, 21.5, 18.1, 11.37, 257.6, 5.0, 11.4, 4.7, 3.8, None, None, 258.0, 4.9, None, None, 99.0, None,2020-09-20 10:00:00, None, None,38
None, 4.964, 99.0, None, None, None, 24.2, 20.5, 13.01, 248.3, 5.0, 13.0, 5.0, 3.8, None, None, 248.0, 5.0, None, None, 99.0, None,2020-09-20 11:00:00, None, None,38
None, 5.795, 99.1, None, None, None, 21.9, 16.13, 12.97, 240.2, 6.0, 13.0, 5.8, 3.8, None, None, 240.0, 5.5, None, None, 99.0, None,2020-09-20 12:00:00, None, None,38
None, 5.205, 99.1, None, None, None, 22.1, 13.85, 12.37, 226.9, 5.0, 12.4, 5.2, 3.8, None, None, 227.0, 6.0, None, None, 99.0, None,2020-09-20 13:00:00, None, None,38
None, 5.623, 97.6, None, None, None, 22.8, 14.65, 12.85, 224.3, 5.0, 12.9, 5.6, 3.8, None, None, 224.0, 6.8, None, None, 98.0, None,2020-09-20 14:00:00, None, None,38
None, 5.832, 92.0, None, None, None, 20.7, 11.29, 12.42, 221.4, 5.0, 12.4, 5.8, 3.8, None, None, 221.0, 6.8, None, None, 92.0, None,2020-09-20 15:00:00, None, None,38
None, 6.855, 85.0, None, None, None, 28.6, 13.94, 15.33, 221.8, 5.0, 15.3, 6.9, 3.8, None, None, 222.0, 7.2, None, None, 85.0, None,2020-09-20 16:00:00, None, None,38
None, 6.883, 87.5, None, None, None, 23.2, 13.53, 13.34, 219.4, 5.0, 13.3, 6.9, 3.8, None, None, 219.0, 7.2, None, None, 88.0, None,2020-09-20 17:00:00, None, None,38
None, 6.6, 92.4, None, None, None, 20.1, 10.81, 12.23, 224.2, 6.0, 12.2, 6.6, 3.8, None, None, 224.0, 7.6, None, None, 92.0, None,2020-09-20 18:00:00, None, None,38
None, 6.063, 95.6, None, None, None, 23.2, 8.72, 15.07, 217.5, 5.0, 15.1, 6.1, 6.0, None, None, 218.0, 6.7, None, None, 96.0, None,2020-09-20 19:00:00, None, None,38
None, 6.056, 92.6, None, None, None, 22.0, 9.3, 14.37, 214.7, 5.0, 14.4, 6.1, 5.9, None, None, 215.0, 6.7, None, None, 93.0, None,2020-09-20 20:00:00, None, None,38
None, 5.872, 91.9, None, None, None, 22.9, 10.02, 14.18, 206.1, 5.0, 14.2, 5.9, 5.9, None, None, 206.0, 6.7, None, None, 92.0, None,2020-09-20 21:00:00, None, None,38
None, 5.718, 90.2, None, None, None, 21.1, 11.52, 13.24, 206.1, 4.0, 13.2, 5.7, 5.7, None, None, 206.0, 6.7, None, None, 90.0, None,2020-09-20 22:00:00, None, None,38
None, 5.57, 89.7, None, None, None, 19.8, 9.5, 13.16, 209.2, 4.0, 13.2, 5.6, 5.6, None, None, 209.0, 6.7, None, None, 90.0, None,2020-09-20 23:00:00, None, None,38
None, 5.239, 89.9, None, None, None, 19.6, 7.445, 14.11, 208.9, 4.0, 14.1, 5.2, 5.3, None, None, 209.0, 6.7, None, None, 90.0, None,2020-09-21 00:00:00, None, None,38
None, 5.316, 88.0, None, None, None, 21.9, 6.95, 15.12, 205.7, 3.0, 15.1, 5.3, 5.1, None, None, 206.0, 6.7, None, None, 88.0, None,2020-09-21 01:00:00, None, None,38
None, 5.201, 88.2, None, None, None, 21.7, 6.14, 16.99, 202.6, 3.0, 17.0, 5.2, 5.1, None, None, 203.0, 6.7, None, None, 88.0, None,2020-09-21 02:00:00, None, None,38
None, 4.963, 89.2, None, None, None, 23.0, 8.77, 16.66, 204.2, 3.0, 16.7, 5.0, 5.0, None, None, 204.0, 6.7, None, None, 89.0, None,2020-09-21 03:00:00, None, None,38
None, 4.871, 89.7, None, None, None, 20.8, 7.419, 12.02, 214.5, 3.0, 12.0, 4.9, 4.9, None, None, 215.0, 6.7, None, None, 90.0, None,2020-09-21 04:00:00, None, None,38
None, 4.855, 88.8, None, None, None, 15.9, 7.114, 10.8, 210.8, 3.0, 10.8, 4.9, 4.8, None, None, 211.0, 6.7, None, None, 89.0, None,2020-09-21 05:00:00, None, None,38
None, 4.639, 89.7, None, None, None, 14.1, 7.467, 9.93, 209.2, 3.0, 9.9, 4.6, 4.7, None, None, 209.0, 6.7, None, None, 90.0, None,2020-09-21 06:00:00, None, None,38
None, 4.523, 89.9, None, None, None, 17.5, 8.27, 11.4, 205.7, 3.0, 11.4, 4.5, 4.5, None, None, 206.0, 4.7, None, None, 90.0, None,2020-09-21 07:00:00, None, None,38
None, 4.936, 87.8, None, None, None, 14.7, 9.76, 9.12, 200.9, 3.0, 9.1, 4.9, 4.5, None, None, 201.0, 5.2, None, None, 88.0, None,2020-09-21 08:00:00, None, None,38
None, 5.793, 79.18, None, None, None, 15.1, 8.61, 9.54, 198.4, 2.0, 9.5, 5.8, 4.5, None, None, 198.0, 5.7, None, None, 79.0, None,2020-09-21 09:00:00, None, None,38
None, 6.441, 71.17, None, None, None, 13.4, 13.81, 7.182, 204.8, 1.0, 7.2, 6.4, 4.5, None, None, 205.0, 6.6, None, None, 71.0, None,2020-09-21 10:00:00, None, None,38
None, 7.388, 72.53, None, None, None, 16.8, 17.72, 8.69, 213.7, 3.0, 8.7, 7.4, 4.5, None, None, 214.0, 7.5, None, None, 73.0, None,2020-09-21 11:00:00, None, None,38
None, 7.188, 76.08, None, None, None, 19.8, 20.14, 8.67, 210.5, 3.0, 8.7, 7.2, 4.5, None, None, 211.0, 8.3, None, None, 76.0, None,2020-09-21 13:00:00, None, None,38
