pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 8.23, 94.0, 18.8, 94.0, 7.0, 8.2, 8.3, 7.0, 0.0, None,2020-09-18 06:00:00, None, None,38
None, 7.955, 95.2, 8.4, 95.0, 7.0, 8.0, 7.8, 7.0, 0.0, None,2020-09-18 07:00:00, None, None,38
None, 7.963, 96.2, 8.4, 96.0, 7.0, 8.0, 7.6, 7.0, 0.0, None,2020-09-18 08:00:00, None, None,38
None, 10.18, 93.4, 10.0, 93.0, 9.0, 10.2, 7.6, 9.0, 0.5, None,2020-09-18 09:00:00, None, None,38
None, 12.18, 82.5, 12.3, 83.0, 9.0, 12.2, 7.6, 9.0, 0.5, None,2020-09-18 10:00:00, None, None,38
None, 13.98, 77.38, 14.1, 77.0, 10.0, 14.0, 7.6, 10.0, 0.0, None,2020-09-18 11:00:00, None, None,38
None, 16.3, 64.6, 16.4, 65.0, 10.0, 16.3, 7.6, 10.0, 0.0, None,2020-09-18 12:00:00, None, None,38
None, 18.16, 57.92, 18.2, 58.0, 10.0, 18.2, 7.6, 10.0, 0.0, None,2020-09-18 13:00:00, None, None,38
None, 18.53, 57.99, 19.0, 58.0, 10.0, 18.5, 7.6, 10.0, 0.0, None,2020-09-18 14:00:00, None, None,38
None, 19.71, 55.78, 20.0, 56.0, 11.0, 19.7, 7.6, 11.0, 0.0, None,2020-09-18 15:00:00, None, None,38
1.0, 19.8, 55.56, 20.3, 56.0, 10.0, 19.8, 7.6, 10.0, 0.0, None,2020-09-18 16:00:00, None, None,38
1.0, 19.49, 56.96, 20.3, 57.0, 10.0, 19.5, 7.6, 10.0, 0.0, None,2020-09-18 17:00:00, None, None,38
1.0, 18.92, 58.63, 20.3, 59.0, 11.0, 18.9, 7.6, 11.0, 0.0, None,2020-09-18 18:00:00, None, None,38
1.0, 18.59, 65.52, 19.4, 66.0, 12.0, 18.6, 18.2, 12.0, 0.0, None,2020-09-18 19:00:00, None, None,38
1.0, 20.37, 53.93, 20.6, 54.0, 11.0, 20.4, 17.6, 11.0, 0.0, None,2020-09-18 20:00:00, None, None,38
5.0, 15.08, 94.9, 20.6, 95.0, 14.0, 15.1, 15.1, 14.0, 4.0, None,2020-09-18 21:00:00, None, None,38
5.0, 14.69, 96.6, 20.6, 97.0, 14.0, 14.7, 14.7, 14.0, 0.0, None,2020-09-18 22:00:00, None, None,38
5.0, 14.63, 95.1, 20.6, 95.0, 14.0, 14.6, 14.5, 14.0, 0.0, None,2020-09-18 23:00:00, None, None,38
5.0, 14.47, 95.3, 20.6, 95.0, 14.0, 14.5, 14.4, 14.0, 0.0, None,2020-09-19 00:00:00, None, None,38
5.0, 14.83, 93.9, 20.6, 94.0, 14.0, 14.8, 14.3, 14.0, 0.0, None,2020-09-19 01:00:00, None, None,38
5.0, 14.17, 93.8, 20.6, 94.0, 14.0, 14.2, 14.0, 14.0, 0.0, None,2020-09-19 02:00:00, None, None,38
5.0, 13.66, 95.3, 20.6, 95.0, 13.0, 13.7, 13.6, 13.0, 0.0, None,2020-09-19 03:00:00, None, None,38
5.0, 13.35, 96.8, 20.6, 97.0, 13.0, 13.4, 13.2, 13.0, 0.0, None,2020-09-19 04:00:00, None, None,38
5.0, 13.39, 97.3, 20.6, 97.0, 13.0, 13.4, 13.2, 13.0, 0.0, None,2020-09-19 05:00:00, None, None,38
5.0, 13.12, 97.6, 20.6, 98.0, 12.0, 13.1, 13.0, 12.0, 0.0, None,2020-09-19 06:00:00, None, None,38
5.0, 12.8, 98.0, 13.2, 98.0, 12.0, 12.8, 12.6, 12.0, 0.0, None,2020-09-19 07:00:00, None, None,38
5.0, 12.78, 98.1, 13.2, 98.0, 13.0, 12.8, 12.6, 13.0, 0.0, None,2020-09-19 08:00:00, None, None,38
4.5, 12.76, 98.0, 13.2, 98.0, 13.0, 12.8, 12.6, 13.0, 0.0, None,2020-09-19 09:00:00, None, None,38
4.0, 13.38, 96.8, 13.5, 97.0, 13.0, 13.4, 12.6, 13.0, 0.0, None,2020-09-19 10:00:00, None, None,38
4.0, 14.37, 91.8, 14.4, 92.0, 13.0, 14.4, 12.6, 13.0, 0.0, None,2020-09-19 11:00:00, None, None,38
4.0, 15.28, 83.6, 15.4, 84.0, 13.0, 15.3, 12.6, 13.0, 0.0, None,2020-09-19 12:00:00, None, None,38
4.0, 15.85, 79.82, 15.9, 80.0, 12.0, 15.9, 12.6, 12.0, 0.0, None,2020-09-19 13:00:00, None, None,38
4.2, 17.03, 74.62, 17.4, 75.0, 12.0, 17.0, 12.6, 12.0, 0.2, None,2020-09-19 14:00:00, None, None,38
4.2, 17.47, 70.53, 18.2, 71.0, 12.0, 17.5, 12.6, 12.0, 0.0, None,2020-09-19 15:00:00, None, None,38
None, 17.45, 74.86, 18.2, 75.0, 13.0, 17.5, 12.6, 13.0, -0.1, None,2020-09-19 16:00:00, None, None,38
None, 18.42, 52.58, 19.3, 53.0, 8.0, 18.4, 12.6, 8.0, 0.0, None,2020-09-19 17:00:00, None, None,38
None, 17.77, 60.35, 19.3, 60.0, 10.0, 17.8, 12.6, 10.0, 0.1, None,2020-09-19 18:00:00, None, None,38
None, 18.19, 47.51, 18.5, 48.0, 8.0, 18.2, 17.3, 8.0, 0.0, None,2020-09-19 19:00:00, None, None,38
None, 16.87, 53.07, 18.5, 53.0, 7.0, 16.9, 16.8, 7.0, 0.0, None,2020-09-19 20:00:00, None, None,38
None, 13.57, 73.25, 18.5, 73.0, 9.0, 13.6, 13.6, 9.0, -0.1, None,2020-09-19 21:00:00, None, None,38
None, 11.66, 80.7, 18.5, 81.0, 8.0, 11.7, 11.7, 8.0, 0.0, None,2020-09-19 22:00:00, None, None,38
None, 10.38, 85.9, 18.5, 86.0, 8.0, 10.4, 10.3, 8.0, 0.0, None,2020-09-19 23:00:00, None, None,38
None, 9.13, 90.1, 18.5, 90.0, 7.0, 9.1, 9.1, 7.0, 0.0, None,2020-09-20 00:00:00, None, None,38
None, 8.43, 92.4, 18.5, 92.0, 7.0, 8.4, 8.4, 7.0, 0.0, None,2020-09-20 01:00:00, None, None,38
None, 7.819, 94.2, 18.5, 94.0, 7.0, 7.8, 7.7, 7.0, 0.0, None,2020-09-20 02:00:00, None, None,38
None, 7.891, 94.7, 18.5, 95.0, 7.0, 7.9, 7.5, 7.0, 0.0, None,2020-09-20 03:00:00, None, None,38
None, 7.729, 95.1, 18.5, 95.0, 7.0, 7.7, 7.5, 7.0, 0.0, None,2020-09-20 04:00:00, None, None,38
None, 7.261, 95.2, 18.5, 95.0, 7.0, 7.3, 7.0, 7.0, 0.0, None,2020-09-20 05:00:00, None, None,38
None, 6.751, 96.4, 18.5, 96.0, 6.0, 6.8, 6.5, 6.0, 0.0, None,2020-09-20 06:00:00, None, None,38
None, 6.756, 96.5, 6.9, 97.0, 6.0, 6.8, 6.4, 6.0, 0.0, None,2020-09-20 07:00:00, None, None,38
None, 7.162, 96.3, 7.4, 96.0, 7.0, 7.2, 6.4, 7.0, 0.0, None,2020-09-20 08:00:00, None, None,38
None, 8.73, 87.9, 8.9, 88.0, 7.0, 8.7, 6.4, 7.0, 0.0, None,2020-09-20 09:00:00, None, None,38
None, 11.65, 74.22, 11.7, 74.0, 7.0, 11.7, 6.4, 7.0, 0.2, None,2020-09-20 10:00:00, None, None,38
None, 14.92, 63.61, 14.9, 64.0, 8.0, 14.9, 6.4, 8.0, 0.8, None,2020-09-20 11:00:00, None, None,38
None, 14.57, 61.81, 15.0, 62.0, 7.0, 14.6, 6.4, 7.0, 0.0, None,2020-09-20 12:00:00, None, None,38
None, 16.45, 58.45, 16.5, 58.0, 8.0, 16.5, 6.4, 8.0, -0.1, None,2020-09-20 13:00:00, None, None,38
None, 17.8, 53.2, 17.8, 53.0, 8.0, 17.8, 6.4, 8.0, 0.1, None,2020-09-20 14:00:00, None, None,38
None, 19.73, 43.12, 20.0, 43.0, 6.0, 19.7, 6.4, 6.0, 0.0, None,2020-09-20 15:00:00, None, None,38
None, 18.92, 44.15, 20.0, 44.0, 6.0, 18.9, 6.4, 6.0, -0.2, None,2020-09-20 16:00:00, None, None,38
None, 18.81, 43.81, 20.0, 44.0, 6.0, 18.8, 6.4, 6.0, -0.1, None,2020-09-20 17:00:00, None, None,38
None, 18.12, 45.46, 20.0, 45.0, 7.0, 18.1, 6.4, 7.0, 0.2, None,2020-09-20 18:00:00, None, None,38
None, 16.98, 51.79, 18.2, 52.0, 7.0, 17.0, 17.0, 7.0, -0.7, None,2020-09-20 19:00:00, None, None,38
None, 14.32, 63.39, 18.2, 63.0, 8.0, 14.3, 14.2, 8.0, -0.2, None,2020-09-20 20:00:00, None, None,38
None, 13.89, 64.49, 18.2, 64.0, 7.0, 13.9, 13.6, 7.0, 0.0, None,2020-09-20 21:00:00, None, None,38
None, 16.3, 51.66, 18.2, 52.0, 7.0, 16.3, 13.6, 7.0, 0.0, None,2020-09-20 22:00:00, None, None,38
None, 16.08, 52.11, 18.2, 52.0, 6.0, 16.1, 13.6, 6.0, 0.0, None,2020-09-20 23:00:00, None, None,38
None, 15.42, 54.13, 18.2, 54.0, 6.0, 15.4, 13.6, 6.0, 0.0, None,2020-09-21 00:00:00, None, None,38
None, 14.2, 58.99, 18.2, 59.0, 6.0, 14.2, 13.6, 6.0, 0.0, None,2020-09-21 01:00:00, None, None,38
None, 13.0, 70.65, 18.2, 71.0, 8.0, 13.0, 12.9, 8.0, 0.0, None,2020-09-21 02:00:00, None, None,38
None, 12.06, 77.17, 18.2, 77.0, 8.0, 12.1, 12.1, 8.0, 0.0, None,2020-09-21 03:00:00, None, None,38
None, 11.39, 79.71, 18.2, 80.0, 8.0, 11.4, 11.4, 8.0, 0.0, None,2020-09-21 04:00:00, None, None,38
None, 10.25, 82.7, 18.2, 83.0, 8.0, 10.3, 10.3, 8.0, 0.0, None,2020-09-21 05:00:00, None, None,38
None, 9.21, 87.1, 18.2, 87.0, 7.0, 9.2, 8.9, 7.0, 0.0, None,2020-09-21 06:00:00, None, None,38
None, 8.74, 88.8, 9.3, 89.0, 7.0, 8.7, 8.7, 7.0, 0.0, None,2020-09-21 07:00:00, None, None,38
None, 9.19, 88.7, 9.3, 89.0, 7.0, 9.2, 8.4, 7.0, 0.0, None,2020-09-21 08:00:00, None, None,38
None, 9.95, 86.1, 9.9, 86.0, 7.0, 10.0, 8.4, 7.0, 0.0, None,2020-09-21 09:00:00, None, None,38
None, 14.8, 64.68, 14.8, 65.0, 8.0, 14.8, 8.4, 8.0, 0.5, None,2020-09-21 10:00:00, None, None,38
None, 16.15, 55.03, 16.5, 55.0, 7.0, 16.2, 8.4, 7.0, 0.5, None,2020-09-21 11:00:00, None, None,38
None, 18.1, 49.1, 18.1, 49.0, 7.0, 18.1, 8.4, 7.0, 0.0, None,2020-09-21 12:00:00, None, None,38
None, 19.01, 41.83, 19.1, 42.0, 6.0, 19.0, 8.4, 6.0, 0.0, None,2020-09-21 13:00:00, None, None,38
None, 20.68, 35.06, 20.7, 35.0, 5.0, 20.7, 8.4, 5.0, -0.4, None,2020-09-21 14:00:00, None, None,38
None, 19.69, 38.74, 20.8, 39.0, 5.0, 19.7, 8.4, 5.0, -0.6, None,2020-09-21 15:00:00, None, None,38
None, 19.56, 38.95, 20.8, 39.0, 6.0, 19.6, 8.4, 6.0, 0.0, None,2020-09-21 16:00:00, None, None,38
None, 18.53, 43.04, 20.8, 43.0, 7.0, 18.5, 8.4, 7.0, 0.1, None,2020-09-21 17:00:00, None, None,38
None, 18.06, 45.13, 20.8, 45.0, 6.0, 18.1, 8.4, 6.0, -0.1, None,2020-09-21 18:00:00, None, None,38
None, 15.31, 68.58, 18.3, 69.0, 10.0, 15.3, 15.4, 10.0, 0.0, None,2020-09-21 19:00:00, None, None,38
None, 14.07, 68.38, 18.3, 68.0, 8.0, 14.1, 13.7, 8.0, 0.0, None,2020-09-21 20:00:00, None, None,38
None, 14.29, 65.46, 18.3, 65.0, 7.0, 14.3, 13.7, 7.0, 0.0, None,2020-09-21 21:00:00, None, None,38
None, 12.82, 71.6, 18.3, 72.0, 8.0, 12.8, 12.7, 8.0, 0.0, None,2020-09-21 22:00:00, None, None,38
None, 12.19, 79.18, 18.3, 79.0, 10.0, 12.2, 11.9, 10.0, 0.0, None,2020-09-21 23:00:00, None, None,38
None, 10.94, 84.2, 18.3, 84.0, 9.0, 10.9, 10.9, 9.0, 0.0, None,2020-09-22 00:00:00, None, None,38
None, 10.06, 84.1, 18.3, 84.0, 7.0, 10.1, 10.0, 7.0, 0.0, None,2020-09-22 01:00:00, None, None,38
None, 8.69, 88.5, 18.3, 89.0, 7.0, 8.7, 8.6, 7.0, 0.0, None,2020-09-22 02:00:00, None, None,38
None, 8.0, 90.6, 18.3, 91.0, 7.0, 8.0, 7.7, 7.0, 0.0, None,2020-09-22 03:00:00, None, None,38
None, 7.889, 91.8, 18.3, 92.0, 6.0, 7.9, 7.6, 6.0, 0.0, None,2020-09-22 04:00:00, None, None,38
None, 7.568, 93.5, 18.3, 94.0, 6.0, 7.6, 7.5, 6.0, 0.0, None,2020-09-22 05:00:00, None, None,38
None, 8.37, 92.1, 18.3, 92.0, 7.0, 8.4, 7.5, 7.0, 0.0, None,2020-09-22 06:00:00, None, None,38
None, 8.22, 93.6, 8.6, 94.0, 8.0, 8.2, 8.1, 8.0, 0.0, None,2020-09-22 07:00:00, None, None,38
None, 8.6, 92.2, 8.9, 92.0, 7.0, 8.6, 8.1, 7.0, 0.0, None,2020-09-22 08:00:00, None, None,38
None, 9.67, 84.3, 9.7, 84.0, 7.0, 9.7, 8.1, 7.0, 0.0, None,2020-09-22 09:00:00, None, None,38
None, 11.23, 79.1, 11.3, 79.0, 7.0, 11.2, 8.1, 7.0, 0.0, None,2020-09-22 10:00:00, None, None,38
None, 12.82, 71.32, 12.9, 71.0, 7.0, 12.8, 8.1, 7.0, 0.2, None,2020-09-22 11:00:00, None, None,38
None, 13.9, 67.38, 14.3, 67.0, 8.0, 13.9, 8.1, 8.0, 0.8, None,2020-09-22 12:00:00, None, None,38
None, 15.83, 63.53, 15.8, 64.0, 10.0, 15.8, 8.1, 10.0, 0.0, None,2020-09-22 13:00:00, None, None,38
None, 19.68, 40.05, 19.6, 40.0, 6.0, 19.7, 8.1, 6.0, 0.0, None,2020-09-22 14:00:00, None, None,38
None, 19.58, 37.88, 20.7, 38.0, 5.0, 19.6, 8.1, 5.0, 0.0, None,2020-09-22 15:00:00, None, None,38
None, 19.63, 35.93, 20.7, 36.0, 4.0, 19.6, 8.1, 4.0, 0.0, None,2020-09-22 16:00:00, None, None,38
None, 18.68, 39.58, 20.7, 40.0, 5.0, 18.7, 8.1, 5.0, -0.4, None,2020-09-22 17:00:00, None, None,38
None, 17.2, 44.7, 20.7, 45.0, 5.0, 17.2, 8.1, 5.0, -0.4, None,2020-09-22 18:00:00, None, None,38
None, 16.61, 46.28, 17.4, 46.0, 5.0, 16.6, 16.5, 5.0, -0.1, None,2020-09-22 19:00:00, None, None,38
None, 15.99, 49.14, 17.4, 49.0, 6.0, 16.0, 15.8, 6.0, -0.1, None,2020-09-22 20:00:00, None, None,38
None, 15.57, 48.9, 17.4, 49.0, 5.0, 15.6, 15.4, 5.0, 0.0, None,2020-09-22 21:00:00, None, None,38
None, 15.8, 49.05, 17.4, 49.0, 5.0, 15.8, 15.4, 5.0, 0.0, None,2020-09-22 22:00:00, None, None,38
None, 15.5, 49.26, 17.4, 49.0, 5.0, 15.5, 15.2, 5.0, 0.0, None,2020-09-22 23:00:00, None, None,38
