CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
15.44, 44.54, 16.6, 45.0, 23.1, 30.51, 10.5, 273.1, 10.48, 15.4, 10.6, 3.0, 273.0, 3.0,2020-09-16 14:00:00,38
15.26, 38.86, 16.6, 39.0, 18.2, 17.77, 11.6, 285.8, 11.55, 15.3, 10.6, 2.0, 286.0, 2.0,2020-09-16 16:00:00,38
15.11, 42.91, 16.6, 43.0, 18.8, 20.04, 10.8, 283.3, 10.75, 15.1, 10.6, 3.0, 283.0, 3.0,2020-09-16 17:00:00,38
14.67, 44.22, 16.6, 44.0, 12.6, 20.86, 8.2, 267.8, 8.2, 14.7, 10.6, 3.0, 268.0, 3.0,2020-09-16 18:00:00,38
14.54, 41.1, 14.8, 41.0, 8.9, 15.69, 5.3, 235.3, 5.317, 14.5, 14.4, 1.0, 235.0, 1.0,2020-09-16 19:00:00,38
None, None, 14.8, 37.0, 4.2, None, 1.2, None, None, 14.3, 14.3, None, 312.0, 0.0,2020-09-16 20:00:00,38
14.66, 34.98, 14.9, 35.0, 9.2, 33.78, 4.8, 87.9, 4.834, 14.7, 14.2, -1.0, 88.0, -1.0,2020-09-16 21:00:00,38
14.42, 41.3, 14.9, 41.0, 11.7, 8.03, 9.6, 96.7, 9.55, 14.4, 14.2, 1.0, 97.0, 1.0,2020-09-16 22:00:00,38
13.81, 42.53, 14.9, 43.0, 14.3, 10.19, 11.1, 100.3, 11.06, 13.8, 13.7, 2.0, 100.0, 2.0,2020-09-16 23:00:00,38
13.45, 45.69, 14.9, 46.0, 14.7, 10.56, 10.6, 108.6, 10.62, 13.5, 13.3, 2.0, 109.0, 2.0,2020-09-17 00:00:00,38
13.02, 51.37, 14.9, 51.0, 16.0, 9.21, 11.3, 109.6, 11.31, 13.0, 13.0, 3.0, 110.0, 3.0,2020-09-17 01:00:00,38
12.54, 53.73, 14.9, 54.0, 11.9, 6.12, 9.2, 107.3, 9.21, 12.5, 12.6, 4.0, 107.0, 4.0,2020-09-17 02:00:00,38
12.21, 54.56, 14.9, 55.0, 16.0, 5.955, 11.8, 96.6, 11.8, 12.2, 11.9, 3.0, 97.0, 3.0,2020-09-17 03:00:00,38
11.89, 54.22, 14.9, 54.0, 14.9, 6.591, 10.7, 96.3, 10.71, 11.9, 11.7, 3.0, 96.0, 3.0,2020-09-17 04:00:00,38
11.57, 54.29, 14.9, 54.0, 14.6, 6.045, 11.4, 92.3, 11.41, 11.6, 11.3, 3.0, 92.0, 3.0,2020-09-17 05:00:00,38
11.7, 49.07, 14.9, 49.0, 16.9, 10.06, 12.7, 97.4, 12.69, 11.7, 11.3, 1.0, 97.0, 1.0,2020-09-17 06:00:00,38
11.13, 56.89, 12.0, 57.0, 16.3, 9.27, 12.0, 95.2, 11.95, 11.1, 11.0, 3.0, 95.0, 3.0,2020-09-17 07:00:00,38
11.64, 54.92, 12.0, 55.0, 21.9, 9.91, 14.6, 92.3, 14.61, 11.6, 11.0, 3.0, 92.0, 3.0,2020-09-17 08:00:00,38
12.09, 54.35, 12.4, 54.0, 18.6, 7.766, 14.9, 91.8, 14.9, 12.1, 11.0, 3.0, 92.0, 3.0,2020-09-17 09:00:00,38
None, None, 12.8, 55.0, 19.3, None, 14.9, None, None, 12.5, 11.0, None, 103.0, 4.0,2020-09-17 10:00:00,38
13.08, 52.43, 13.6, 52.0, 18.8, 18.52, 13.6, 89.0, 13.63, 13.1, 11.0, 4.0, 89.0, 4.0,2020-09-17 11:00:00,38
None, None, 14.7, 48.0, 18.5, None, 13.1, None, None, 13.9, 11.0, None, 85.0, 3.0,2020-09-17 12:00:00,38
14.8, 42.03, 15.0, 42.0, 17.8, 18.02, 11.6, 75.52, 11.63, 14.8, 11.0, 2.0, 76.0, 2.0,2020-09-17 13:00:00,38
14.29, 44.72, 15.0, 45.0, 20.5, 18.08, 12.5, 69.47, 12.52, 14.3, 11.0, 3.0, 69.0, 3.0,2020-09-17 14:00:00,38
14.8, 43.27, 15.1, 43.0, 15.6, 13.24, 10.3, 70.79, 10.26, 14.8, 11.0, 2.0, 71.0, 2.0,2020-09-17 15:00:00,38
15.08, 41.71, 15.2, 42.0, 15.1, 11.53, 10.7, 68.94, 10.67, 15.1, 11.0, 2.0, 69.0, 2.0,2020-09-17 16:00:00,38
14.77, 41.24, 15.2, 41.0, 16.7, 14.99, 10.7, 81.5, 10.73, 14.8, 11.0, 2.0, 82.0, 2.0,2020-09-17 17:00:00,38
14.4, 43.58, 15.2, 44.0, 16.1, 10.76, 12.5, 88.6, 12.47, 14.4, 11.0, 2.0, 89.0, 2.0,2020-09-17 18:00:00,38
None, None, 14.7, 43.0, 22.9, None, 16.1, None, None, 14.6, 14.2, None, 89.0, 2.0,2020-09-17 19:00:00,38
14.54, 40.19, 14.7, 40.0, 24.8, 9.06, 16.8, 94.1, 16.78, 14.5, 14.0, 1.0, 94.0, 1.0,2020-09-17 20:00:00,38
14.32, 38.88, 14.7, 39.0, 23.1, 8.02, 17.9, 96.7, 17.87, 14.3, 14.0, 1.0, 97.0, 1.0,2020-09-17 21:00:00,38
13.86, 40.89, 14.7, 41.0, 21.7, 7.246, 17.7, 96.2, 17.67, 13.9, 13.6, 0.0, 96.0, 0.0,2020-09-17 22:00:00,38
14.01, 40.38, 14.7, 40.0, 22.7, 8.43, 16.7, 95.2, 16.66, 14.0, 13.6, 1.0, 95.0, 1.0,2020-09-17 23:00:00,38
13.43, 42.28, 14.7, 42.0, 24.7, 8.28, 19.1, 95.2, 19.13, 13.4, 13.3, 1.0, 95.0, 1.0,2020-09-18 00:00:00,38
13.49, 40.62, 14.7, 41.0, 23.8, 7.591, 19.0, 91.6, 18.95, 13.5, 13.1, 0.0, 92.0, 0.0,2020-09-18 01:00:00,38
13.07, 38.03, 14.7, 38.0, 23.9, 7.982, 18.7, 91.7, 18.69, 13.1, 13.1, -1.0, 92.0, -1.0,2020-09-18 02:00:00,38
12.84, 37.4, 14.7, 37.0, 25.5, 9.52, 19.1, 87.5, 19.1, 12.8, 12.6, -1.0, 88.0, -1.0,2020-09-18 03:00:00,38
12.72, 35.77, 14.7, 36.0, 26.5, 9.86, 19.1, 85.1, 19.06, 12.7, 12.3, -2.0, 85.0, -2.0,2020-09-18 04:00:00,38
12.51, 36.64, 14.7, 37.0, 27.7, 8.25, 21.6, 83.7, 21.58, 12.5, 12.3, -1.0, 84.0, -1.0,2020-09-18 05:00:00,38
12.14, 37.84, 14.7, 38.0, 29.3, 9.08, 20.4, 84.7, 20.43, 12.1, 12.2, -2.0, 85.0, -2.0,2020-09-18 06:00:00,38
12.01, 39.37, 12.4, 39.0, 25.5, 8.63, 19.0, 88.8, 18.98, 12.0, 12.0, -1.0, 89.0, -1.0,2020-09-18 07:00:00,38
12.31, 38.78, 12.5, 39.0, 24.7, 9.48, 19.0, 87.0, 19.01, 12.3, 11.9, -1.0, 87.0, -1.0,2020-09-18 08:00:00,38
12.55, 40.59, 12.6, 41.0, 26.5, 10.4, 19.7, 89.0, 19.66, 12.6, 11.9, 0.0, 89.0, 0.0,2020-09-18 09:00:00,38
13.94, 38.99, 14.0, 39.0, 22.7, 11.1, 15.7, 103.4, 15.71, 13.9, 11.9, 0.0, 103.0, 0.0,2020-09-18 10:00:00,38
14.65, 38.63, 14.8, 39.0, 19.5, 16.48, 12.8, 99.4, 12.83, 14.7, 11.9, 1.0, 99.0, 1.0,2020-09-18 11:00:00,38
13.81, 40.44, 14.8, 40.0, 16.9, 17.0, 9.0, 81.4, 8.99, 13.8, 11.9, 1.0, 81.0, 1.0,2020-09-18 12:00:00,38
16.67, 34.88, 17.1, 35.0, 11.4, 59.19, 3.1, 87.6, 3.109, 16.7, 11.9, 1.0, 88.0, 1.0,2020-09-18 13:00:00,38
16.23, 33.45, 17.2, 33.0, 21.9, 69.91, 6.0, 97.2, 6.026, 16.2, 11.9, 0.0, 97.0, 0.0,2020-09-18 14:00:00,38
15.27, 37.54, 17.2, 38.0, 20.4, 60.91, 6.3, 123.1, 6.274, 15.3, 11.9, 1.0, 123.0, 1.0,2020-09-18 15:00:00,38
14.8, 42.64, 17.2, 43.0, 18.2, 69.88, 5.1, 122.6, 5.105, 14.8, 11.9, 2.0, 123.0, 2.0,2020-09-18 16:00:00,38
14.36, 31.83, 17.2, 32.0, 17.2, 76.3, 4.3, 192.5, 4.327, 14.4, 11.9, -1.0, 193.0, -1.0,2020-09-18 17:00:00,38
13.11, 32.58, 17.2, 33.0, 18.5, 61.39, 5.6, 294.3, 5.567, 13.1, 11.9, -3.0, 294.0, -3.0,2020-09-18 18:00:00,38
12.07, 41.01, 13.2, 41.0, 32.5, 58.95, 6.9, 277.3, 6.874, 12.1, 11.5, -1.0, 277.0, -1.0,2020-09-18 19:00:00,38
12.08, 35.81, 13.2, 36.0, 36.3, 34.94, 13.0, 271.2, 13.02, 12.1, 11.5, -3.0, 271.0, -3.0,2020-09-18 20:00:00,38
11.66, 41.87, 13.2, 42.0, 15.0, 39.19, 5.9, 255.6, 5.883, 11.7, 11.0, -1.0, 256.0, -1.0,2020-09-18 21:00:00,38
10.19, 57.16, 13.2, 57.0, 19.0, 72.41, 5.1, 227.4, 5.073, 10.2, 10.1, 2.0, 227.0, 2.0,2020-09-18 22:00:00,38
10.41, 46.73, 13.2, 47.0, 23.7, 63.86, 8.5, 215.2, 8.5, 10.4, 9.9, 0.0, 215.0, 0.0,2020-09-18 23:00:00,38
10.19, 47.75, 13.2, 48.0, 29.0, 63.19, 8.2, 203.0, 8.17, 10.2, 9.9, -1.0, 203.0, -1.0,2020-09-19 00:00:00,38
9.43, 57.11, 13.2, 57.0, 17.6, 65.04, 5.7, 193.7, 5.733, 9.4, 9.4, 1.0, 194.0, 1.0,2020-09-19 01:00:00,38
8.33, 69.27, 13.2, 69.0, 23.4, 60.2, 6.9, 257.4, 6.868, 8.3, 8.3, 3.0, 257.0, 3.0,2020-09-19 02:00:00,38
7.563, 77.88, 13.2, 78.0, 16.9, 57.14, 4.4, 217.7, 4.368, 7.6, 7.4, 4.0, 218.0, 4.0,2020-09-19 03:00:00,38
6.616, 86.5, 13.2, 87.0, 16.0, 77.57, 5.3, 55.93, 5.294, 6.6, 6.5, 5.0, 56.0, 5.0,2020-09-19 04:00:00,38
6.056, 88.4, 13.2, 88.0, 17.2, 76.24, 4.9, 353.0, 4.886, 6.1, 5.9, 5.0, 353.0, 5.0,2020-09-19 05:00:00,38
6.234, 88.1, 13.2, 88.0, 19.9, 50.07, 5.9, 283.8, 5.924, 6.2, 5.9, 4.0, 284.0, 4.0,2020-09-19 06:00:00,38
5.429, 98.0, 6.2, 98.0, 18.1, 36.85, 8.0, 274.0, 7.991, 5.4, 5.3, 5.0, 274.0, 5.0,2020-09-19 07:00:00,38
5.336, 98.4, 6.2, 98.0, 28.7, 29.95, 13.1, 272.5, 13.12, 5.3, 4.9, 5.0, 273.0, 5.0,2020-09-19 08:00:00,38
5.184, 99.0, 6.2, 99.0, 24.6, 26.73, 12.4, 286.7, 12.35, 5.2, 4.9, 5.0, 287.0, 5.0,2020-09-19 09:00:00,38
5.527, 97.8, 6.2, 98.0, 28.3, 28.04, 14.1, 276.7, 14.13, 5.5, 4.9, 5.0, 277.0, 5.0,2020-09-19 10:00:00,38
6.373, 91.1, 6.6, 91.0, 31.1, 25.11, 14.4, 285.0, 14.37, 6.4, 4.9, 5.0, 285.0, 5.0,2020-09-19 11:00:00,38
6.437, 90.6, 6.9, 91.0, 30.9, 25.99, 13.8, 288.5, 13.79, 6.4, 4.9, 5.0, 289.0, 5.0,2020-09-19 12:00:00,38
5.515, 98.2, 6.9, 98.0, 30.1, 16.8, 16.7, 286.0, 16.69, 5.5, 4.9, 5.0, 286.0, 5.0,2020-09-19 13:00:00,38
5.84, 95.8, 6.9, 96.0, 29.8, 17.25, 17.1, 285.4, 17.08, 5.8, 4.9, 5.0, 285.0, 5.0,2020-09-19 14:00:00,38
5.726, 97.8, 6.9, 98.0, 27.9, 18.01, 17.2, 285.7, 17.19, 5.7, 4.9, 5.0, 286.0, 5.0,2020-09-19 15:00:00,38
5.274, 98.4, 6.9, 98.0, 34.8, 19.28, 19.1, 279.8, 19.12, 5.3, 4.9, 5.0, 280.0, 5.0,2020-09-19 16:00:00,38
5.179, 84.6, 6.9, 85.0, 42.3, 16.13, 27.5, 263.3, 27.48, 5.2, 4.4, 3.0, 263.0, 3.0,2020-09-19 17:00:00,38
4.022, 94.3, 6.9, 94.0, 35.8, 18.59, 20.9, 256.5, 20.87, 4.0, 4.0, 3.0, 257.0, 3.0,2020-09-19 18:00:00,38
4.691, 99.2, 4.8, 99.0, 36.1, 23.75, 20.9, 264.4, 20.89, 4.7, 3.8, 4.0, 264.0, 4.0,2020-09-19 19:00:00,38
4.701, 99.2, 4.9, 99.0, 39.3, 19.37, 21.9, 270.9, 21.85, 4.7, 3.8, 4.0, 271.0, 4.0,2020-09-19 20:00:00,38
4.666, 99.3, 4.9, 99.0, 32.9, 24.77, 21.3, 275.3, 21.27, 4.7, 3.8, 4.0, 275.0, 4.0,2020-09-19 21:00:00,38
4.683, 99.2, 4.9, 99.0, 35.7, 26.27, 21.3, 280.2, 21.34, 4.7, 3.8, 4.0, 280.0, 4.0,2020-09-19 22:00:00,38
4.738, 99.2, 4.9, 99.0, 36.0, 21.42, 20.4, 269.1, 20.39, 4.7, 3.8, 5.0, 269.0, 5.0,2020-09-19 23:00:00,38
4.566, 99.2, 4.9, 99.0, 32.0, 20.55, 20.8, 269.0, 20.75, 4.6, 3.8, 5.0, 269.0, 5.0,2020-09-20 00:00:00,38
4.345, 99.1, 4.9, 99.0, 38.5, 16.81, 21.5, 266.9, 21.48, 4.3, 3.8, 4.0, 267.0, 4.0,2020-09-20 01:00:00,38
4.135, 99.1, 4.9, 99.0, 32.7, 19.34, 19.7, 276.8, 19.66, 4.1, 3.8, 4.0, 277.0, 4.0,2020-09-20 02:00:00,38
4.08, 99.1, 4.9, 99.0, 28.4, 18.46, 17.7, 274.4, 17.65, 4.1, 3.8, 4.0, 274.0, 4.0,2020-09-20 03:00:00,38
3.935, 99.1, 4.9, 99.0, 27.7, 18.29, 16.7, 275.9, 16.74, 3.9, 3.8, 3.0, 276.0, 3.0,2020-09-20 04:00:00,38
3.789, 99.2, 4.9, 99.0, 30.3, 19.86, 18.2, 276.6, 18.22, 3.8, 3.5, 4.0, 277.0, 4.0,2020-09-20 05:00:00,38
3.572, 99.2, 4.9, 99.0, 28.9, 17.9, 17.4, 274.2, 17.37, 3.6, 3.5, 4.0, 274.0, 4.0,2020-09-20 06:00:00,38
3.156, 99.1, 3.6, 99.0, 31.6, 15.15, 17.5, 267.7, 17.45, 3.2, 3.1, 3.0, 268.0, 3.0,2020-09-20 07:00:00,38
2.999, 99.1, 3.6, 99.0, 29.4, 17.73, 18.8, 274.5, 18.75, 3.0, 2.8, 3.0, 275.0, 3.0,2020-09-20 08:00:00,38
3.157, 99.2, 3.6, 99.0, 23.9, 16.83, 15.4, 269.1, 15.39, 3.2, 2.8, 4.0, 269.0, 4.0,2020-09-20 09:00:00,38
3.562, 99.2, 3.6, 99.0, 21.0, 21.06, 12.7, 271.5, 12.67, 3.6, 2.8, 4.0, 272.0, 4.0,2020-09-20 10:00:00,38
3.648, 99.2, 3.7, 99.0, 23.1, 19.32, 15.1, 270.8, 15.09, 3.6, 2.8, 4.0, 271.0, 4.0,2020-09-20 11:00:00,38
4.087, 98.9, 4.5, 99.0, 29.3, 21.29, 16.8, 277.4, 16.76, 4.1, 2.8, 4.0, 277.0, 4.0,2020-09-20 12:00:00,38
4.71, 94.2, 4.7, 94.0, 24.5, 22.26, 14.4, 276.2, 14.43, 4.7, 2.8, 4.0, 276.0, 4.0,2020-09-20 13:00:00,38
6.304, 76.63, 6.2, 77.0, 31.8, 23.69, 16.6, 281.1, 16.55, 6.3, 2.8, 3.0, 281.0, 3.0,2020-09-20 14:00:00,38
5.754, 81.0, 6.7, 81.0, 34.2, 23.35, 17.4, 289.5, 17.44, 5.8, 2.8, 3.0, 290.0, 3.0,2020-09-20 15:00:00,38
6.415, 75.61, 6.7, 76.0, 33.1, 20.55, 19.0, 289.0, 19.02, 6.4, 2.8, 3.0, 289.0, 3.0,2020-09-20 16:00:00,38
6.199, 80.4, 6.7, 80.0, 32.9, 23.2, 16.7, 283.5, 16.69, 6.2, 2.8, 3.0, 284.0, 3.0,2020-09-20 17:00:00,38
6.14, 86.0, 6.7, 86.0, 20.5, 25.7, 11.1, 287.3, 11.08, 6.1, 2.8, 4.0, 287.0, 4.0,2020-09-20 18:00:00,38
5.581, 87.6, 6.3, 88.0, 17.6, 31.79, 7.0, 275.0, 6.985, 5.6, 5.5, 4.0, 275.0, 4.0,2020-09-20 19:00:00,38
5.742, 89.7, 6.3, 90.0, 15.5, 32.85, 7.3, 246.2, 7.262, 5.7, 5.4, 4.0, 246.0, 4.0,2020-09-20 20:00:00,38
5.448, 88.6, 6.3, 89.0, 21.7, 55.17, 7.3, 248.9, 7.283, 5.4, 5.4, 4.0, 249.0, 4.0,2020-09-20 21:00:00,38
5.304, 86.5, 6.3, 87.0, 25.5, 43.46, 8.5, 244.8, 8.51, 5.3, 5.1, 4.0, 245.0, 4.0,2020-09-20 22:00:00,38
5.017, 87.3, 6.3, 87.0, 22.2, 35.24, 10.3, 241.8, 10.29, 5.0, 5.0, 3.0, 242.0, 3.0,2020-09-20 23:00:00,38
4.957, 84.9, 6.3, 85.0, 20.5, 29.82, 9.5, 259.0, 9.48, 5.0, 4.8, 3.0, 259.0, 3.0,2020-09-21 00:00:00,38
4.952, 82.3, 6.3, 82.0, 17.9, 30.3, 10.2, 250.1, 10.17, 5.0, 4.7, 2.0, 250.0, 2.0,2020-09-21 01:00:00,38
4.903, 79.48, 6.3, 79.0, 24.3, 28.9, 10.0, 261.9, 10.04, 4.9, 4.7, 2.0, 262.0, 2.0,2020-09-21 02:00:00,38
4.674, 82.3, 6.3, 82.0, 26.1, 28.42, 10.8, 264.2, 10.79, 4.7, 4.6, 2.0, 264.0, 2.0,2020-09-21 03:00:00,38
4.529, 82.6, 6.3, 83.0, 18.6, 20.08, 11.6, 248.2, 11.59, 4.5, 4.3, 2.0, 248.0, 2.0,2020-09-21 04:00:00,38
4.541, 81.2, 6.3, 81.0, 15.2, 16.71, 7.8, 242.8, 7.783, 4.5, 4.2, 1.0, 243.0, 1.0,2020-09-21 05:00:00,38
4.204, 80.0, 6.3, 80.0, 13.6, 24.36, 7.3, 241.9, 7.306, 4.2, 4.1, 1.0, 242.0, 1.0,2020-09-21 06:00:00,38
4.29, 78.05, 4.4, 78.0, 12.5, 18.93, 7.4, 235.9, 7.414, 4.3, 4.0, 1.0, 236.0, 1.0,2020-09-21 07:00:00,38
4.593, 76.02, 4.8, 76.0, 11.7, 43.78, 5.0, 244.3, 4.951, 4.6, 4.0, 1.0, 244.0, 1.0,2020-09-21 08:00:00,38
4.883, 74.81, 4.9, 75.0, 14.5, 40.27, 5.4, 261.2, 5.356, 4.9, 4.0, 1.0, 261.0, 1.0,2020-09-21 09:00:00,38
4.802, 77.51, 5.2, 78.0, 10.5, 14.57, 5.5, 247.7, 5.507, 4.8, 4.0, 1.0, 248.0, 1.0,2020-09-21 10:00:00,38
5.802, 72.44, 5.9, 72.0, 11.2, 12.6, 6.8, 225.0, 6.839, 5.8, 4.0, 1.0, 225.0, 1.0,2020-09-21 11:00:00,38
6.131, 70.12, 6.3, 70.0, 16.1, 21.94, 8.6, 235.8, 8.63, 6.1, 4.0, 1.0, 236.0, 1.0,2020-09-21 12:00:00,38
6.373, 69.74, 6.9, 70.0, 18.1, 24.3, 10.2, 280.6, 10.17, 6.4, 4.0, 1.0, 281.0, 1.0,2020-09-21 13:00:00,38
6.526, 72.27, 6.9, 72.0, 16.4, 20.75, 9.0, 287.3, 8.98, 6.5, 4.0, 2.0, 287.0, 2.0,2020-09-21 14:00:00,38
6.805, 70.92, 7.2, 71.0, 16.6, 24.74, 8.4, 288.8, 8.37, 6.8, 4.0, 2.0, 289.0, 2.0,2020-09-21 15:00:00,38
7.082, 69.22, 7.4, 69.0, 20.0, 22.65, -5.4, 297.1, None, 7.1, 6.8, 1.0, 297.0, 1.0,2020-09-21 16:00:00,38
6.943, 68.47, 7.5, 68.0, 16.2, 24.83, 8.3, 288.7, 8.28, 6.9, 6.8, 2.0, 289.0, 2.0,2020-09-21 17:00:00,38
6.756, 65.59, 7.5, 66.0, 17.0, 22.91, 8.6, 295.9, 8.63, 6.8, 6.8, 0.0, 296.0, 0.0,2020-09-21 18:00:00,38
6.218, 68.42, 6.8, 68.0, 11.8, 29.23, 5.5, 256.0, 5.49, 6.2, 6.1, 0.0, 256.0, 0.0,2020-09-21 19:00:00,38
6.008, 70.43, 6.8, 70.0, 15.2, 24.04, 8.3, 249.2, 8.34, 6.0, 5.9, 2.0, 249.0, 2.0,2020-09-21 20:00:00,38
5.981, 73.08, 6.8, 73.0, 16.2, 29.93, 8.9, 258.8, 8.92, 6.0, 5.9, 2.0, 259.0, 2.0,2020-09-21 21:00:00,38
6.016, 74.49, 6.8, 74.0, 18.4, 9.28, 13.7, 256.1, 13.72, 6.0, 5.7, 2.0, 256.0, 2.0,2020-09-21 22:00:00,38
5.878, 75.42, 6.8, 75.0, 17.9, 10.14, 12.0, 255.7, 12.0, 5.9, 5.5, 2.0, 256.0, 2.0,2020-09-21 23:00:00,38
5.806, 73.03, 6.8, 73.0, 12.8, 6.229, 10.7, 253.0, 10.67, 5.8, 5.4, 1.0, 253.0, 1.0,2020-09-22 00:00:00,38
5.835, 72.46, 6.8, 72.0, 12.2, 10.1, 8.7, 258.5, 8.72, 5.8, 5.4, 1.0, 259.0, 1.0,2020-09-22 01:00:00,38
6.236, 69.13, 6.8, 69.0, 9.7, 35.96, 4.7, 306.1, 4.698, 6.2, 5.4, 1.0, 306.0, 1.0,2020-09-22 02:00:00,38
6.263, 65.76, 6.8, 66.0, 8.5, 28.57, 5.4, 12.26, 5.371, 6.3, 5.4, 1.0, 12.0, 1.0,2020-09-22 03:00:00,38
6.09, 65.29, 6.8, 65.0, 10.5, 41.39, 6.0, 52.65, 6.042, 6.1, 5.4, 0.0, 53.0, 0.0,2020-09-22 04:00:00,38
5.997, 66.23, 6.8, 66.0, 11.8, 13.81, 7.3, 109.4, 7.295, 6.0, 5.4, 0.0, 109.0, 0.0,2020-09-22 05:00:00,38
5.87, 65.79, 6.8, 66.0, 10.0, 15.92, 6.9, 100.7, 6.945, 5.9, 5.4, 0.0, 101.0, 0.0,2020-09-22 06:00:00,38
5.961, 62.75, 6.2, 63.0, 9.7, 23.09, 4.5, 124.5, 4.54, 6.0, 5.4, 0.0, 125.0, 0.0,2020-09-22 07:00:00,38
6.363, 61.36, 6.4, 61.0, 11.8, 14.19, 7.5, 115.3, 7.542, 6.4, 5.2, 0.0, 115.0, 0.0,2020-09-22 08:00:00,38
6.735, 60.05, 6.9, 60.0, 9.1, 26.62, 4.2, 112.3, 4.159, 6.7, 5.2, -1.0, 112.0, -1.0,2020-09-22 09:00:00,38
8.49, 61.8, 8.6, 62.0, 8.3, 40.83, 3.3, 107.1, 3.268, 8.5, 5.2, 1.0, 107.0, 1.0,2020-09-22 10:00:00,38
8.72, 58.19, 10.9, 58.0, 13.1, 61.48, 3.6, 137.8, 3.641, 8.7, 5.2, 1.0, 138.0, 1.0,2020-09-22 11:00:00,38
8.09, 59.59, 11.6, 60.0, 11.2, 66.25, 3.6, 276.2, 3.615, 8.1, 5.2, 1.0, 276.0, 1.0,2020-09-22 12:00:00,38
8.65, 58.09, 11.6, 58.0, 18.0, 28.83, 9.7, 284.5, 9.71, 8.7, 5.2, 1.0, 285.0, 1.0,2020-09-22 13:00:00,38
8.11, 60.18, 11.6, 60.0, 19.8, 29.75, 9.1, 290.9, 9.1, 8.1, 5.2, 1.0, 291.0, 1.0,2020-09-22 14:00:00,38
8.54, 55.66, 11.6, 56.0, 18.4, 24.74, 10.2, 285.3, 10.22, 8.5, 5.2, 0.0, 285.0, 0.0,2020-09-22 15:00:00,38
8.93, 56.5, 11.6, 57.0, 15.3, 44.93, 5.5, 293.6, 5.457, 8.9, 5.2, 1.0, 294.0, 1.0,2020-09-22 16:00:00,38
8.35, 60.04, 11.6, 60.0, 21.5, 44.82, 5.9, 315.5, 5.89, 8.4, 5.2, 2.0, 316.0, 2.0,2020-09-22 17:00:00,38
9.5, 61.95, 11.6, 62.0, 17.7, 66.07, 4.2, 147.8, 4.241, 9.5, 5.2, 3.0, 148.0, 3.0,2020-09-22 18:00:00,38
