WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
271.0, 4.1, 34.9, 28.3,2019-04-24 10:00:00, 5.378,17
278.9, 5.4, 28.3, 25.34,2019-04-24 11:00:00, 5.965,17
269.7, 6.0, 25.3, 21.23,2019-04-24 12:00:00, 7.208,17
264.7, 7.2, 21.2, 18.46,2019-04-24 13:00:00, 7.999,17
278.8, 8.0, 18.5, 17.39,2019-04-24 14:00:00, 8.81,17
300.2, 8.8, 17.4, 16.86,2019-04-24 15:00:00, 8.99,17
256.4, 9.0, 16.9, 16.71,2019-04-24 16:00:00, 10.0,17
264.6, 10.0, 16.7, 18.65,2019-04-24 17:00:00, 9.61,17
258.6, 9.6, 18.7, 21.83,2019-04-24 18:00:00, 8.59,17
279.0, 8.6, 21.8, 25.85,2019-04-24 19:00:00, 7.352,17
297.1, 7.4, 25.9, 32.16,2019-04-24 20:00:00, 5.387,17
265.5, 5.4, 32.2, 37.7,2019-04-24 21:00:00, 3.63,17
274.1, 3.6, 37.7, 57.38,2019-04-24 22:00:00, 0.749,17
186.8, 0.7, 57.4, 62.43,2019-04-24 23:00:00, -0.934,17
163.9, -0.9, 62.4, 60.97,2019-04-25 00:00:00, -1.085,17
168.8, -1.1, 61.0, 63.26,2019-04-25 01:00:00, -1.958,17
144.5, -2.0, 63.3, 67.7,2019-04-25 02:00:00, -2.696,17
167.9, -2.7, 67.7, 70.0,2019-04-25 03:00:00, -3.154,17
152.2, -3.2, 70.0, 73.2,2019-04-25 04:00:00, -3.718,17
163.7, -3.7, 73.2, 73.98,2019-04-25 05:00:00, -4.021,17
149.6, -4.0, 74.0, 74.75,2019-04-25 06:00:00, -4.064,17
161.9, -4.1, 74.8, 64.75,2019-04-25 07:00:00, -1.241,17
158.2, -1.2, 64.8, 53.97,2019-04-25 08:00:00, 1.915,17
166.6, 1.9, 54.0, 42.48,2019-04-25 09:00:00, 4.407,17
114.9, 4.4, 42.5, 38.36,2019-04-25 10:00:00, 6.28,17
289.6, 6.3, 38.4, 32.55,2019-04-25 11:00:00, 7.55,17
170.0, 7.6, 32.6, 27.98,2019-04-25 12:00:00, 8.77,17
288.9, 8.8, 28.0, 24.43,2019-04-25 13:00:00, 9.92,17
147.2, 9.9, 24.4, 22.78,2019-04-25 14:00:00, 10.62,17
90.4, 10.6, 22.8, 20.48,2019-04-25 15:00:00, 11.17,17
6.1, 11.2, 20.5, 18.77,2019-04-25 16:00:00, 11.57,17
69.7, 11.6, 18.8, 19.08,2019-04-25 17:00:00, 12.11,17
235.2, 12.1, 19.1, 21.55,2019-04-25 18:00:00, 11.09,17
28.7, 11.1, 21.6, 25.51,2019-04-25 19:00:00, 9.47,17
15.8, 9.5, 25.5, 32.54,2019-04-25 20:00:00, 7.175,17
13.0, 7.2, 32.5, 39.72,2019-04-25 21:00:00, 5.021,17
2.2, 5.0, 39.7, 55.25,2019-04-25 22:00:00, 2.218,17
355.5, 2.2, 55.3, 59.39,2019-04-25 23:00:00, 1.508,17
2.9, 1.5, 59.4, 71.97,2019-04-26 00:00:00, -0.078,17
340.5, -0.1, 72.0, 76.5,2019-04-26 01:00:00, -1.588,17
194.1, -1.6, 76.5, 79.9,2019-04-26 02:00:00, -2.62,17
331.2, -2.6, 79.9, 84.1,2019-04-26 03:00:00, -3.179,17
343.5, -3.2, 84.1, 83.6,2019-04-26 04:00:00, -3.072,17
330.3, -3.1, 83.6, 82.4,2019-04-26 05:00:00, -3.0,17
340.0, -3.0, 82.4, 83.6,2019-04-26 06:00:00, -2.569,17
335.5, -2.6, 83.6, 74.38,2019-04-26 07:00:00, -0.238998,17
337.7, -0.2, 74.4, 63.16,2019-04-26 08:00:00, 1.429,17
322.8, 1.4, 63.2, 54.63,2019-04-26 09:00:00, 3.268,17
338.9, 3.3, 54.6, 45.39,2019-04-26 10:00:00, 5.545,17
321.8, 5.5, 45.4, 37.59,2019-04-26 11:00:00, 7.644,17
347.1, 7.6, 37.6, 29.94,2019-04-26 12:00:00, 9.66,17
15.2, 9.7, 29.9, 25.68,2019-04-26 13:00:00, 10.35,17
50.3, 10.4, 25.7, 34.04,2019-04-26 14:00:00, 9.21,17
285.7, 9.2, 34.0, 44.53,2019-04-26 15:00:00, 7.711,17
302.0, 7.7, 44.5, 42.51,2019-04-26 16:00:00, 8.65,17
312.2, 8.6, 42.5, 50.9,2019-04-26 17:00:00, 6.879,17
321.1, 6.9, 50.9, 68.65,2019-04-26 18:00:00, 5.44,17
116.4, 5.4, 68.7, 59.14,2019-04-26 19:00:00, 6.609,17
65.3, 6.6, 59.1, 69.85,2019-04-26 20:00:00, 3.788,17
48.8, 3.8, 69.9, 82.7,2019-04-26 21:00:00, 1.64,17
127.5, 1.6, 82.7, 86.9,2019-04-26 22:00:00, 0.819,17
301.8, 0.8, 86.9, 78.96,2019-04-26 23:00:00, 2.504,17
302.6, 2.5, 79.0, 90.7,2019-04-27 00:00:00, 0.651,17
273.3, 0.7, 90.7, 94.0,2019-04-27 01:00:00, 0.261999,17
123.8, 0.3, 94.0, 93.5,2019-04-27 02:00:00, 0.446,17
165.2, 0.4, 93.5, 91.1,2019-04-27 03:00:00, 0.432999,17
160.2, 0.4, 91.1, 91.7,2019-04-27 04:00:00, 0.316,17
162.4, 0.3, 91.7, 94.1,2019-04-27 05:00:00, 0.123998,17
170.1, 0.1, 94.1, 93.3,2019-04-27 06:00:00, 0.202998,17
200.6, 0.2, 93.3, 93.8,2019-04-27 07:00:00, 0.449,17
116.4, 0.4, 93.8, 91.9,2019-04-27 08:00:00, 1.436,17
303.6, 1.4, 91.9, 79.44,2019-04-27 09:00:00, 2.726,17
356.9, 2.7, 79.4, 65.05,2019-04-27 10:00:00, 3.852,17
359.0, 3.9, 65.1, 57.53,2019-04-27 11:00:00, 4.88,17
358.1, 4.9, 57.5, 47.84,2019-04-27 12:00:00, 6.278,17
357.6, 6.3, 47.8, 36.63,2019-04-27 13:00:00, 7.472,17
18.9, 7.5, 36.6, 30.39,2019-04-27 14:00:00, 8.3,17
25.9, 8.3, 30.4, 26.88,2019-04-27 15:00:00, 9.33,17
23.7, 9.3, 26.9, 29.3,2019-04-27 16:00:00, 8.93,17
12.1, 8.9, 29.3, 28.76,2019-04-27 17:00:00, 9.01,17
23.0, 9.0, 28.8, 27.16,2019-04-27 18:00:00, 8.82,17
45.1, 8.8, 27.2, 29.61,2019-04-27 19:00:00, 8.21,17
44.5, 8.2, 29.6, 36.93,2019-04-27 20:00:00, 6.233,17
46.5, 6.2, 36.9, 55.86,2019-04-27 21:00:00, 2.183,17
17.7, 2.2, 55.9, 67.86,2019-04-27 22:00:00, -0.094999,17
187.4, -0.1, 67.9, 72.33,2019-04-27 23:00:00, -1.32,17
153.3, -1.3, 72.3, 77.76,2019-04-28 00:00:00, -2.235,17
320.1, -2.2, 77.8, 80.2,2019-04-28 01:00:00, -2.616,17
311.7, -2.6, 80.2, 82.9,2019-04-28 02:00:00, -3.081,17
171.7, -3.1, 82.9, 85.7,2019-04-28 03:00:00, -3.808,17
160.5, -3.8, 85.7, 86.3,2019-04-28 04:00:00, -4.388,17
331.9, -4.4, 86.3, 86.5,2019-04-28 05:00:00, -4.682,17
29.8, -4.7, 86.5, 86.1,2019-04-28 06:00:00, -4.182,17
176.3, -4.2, 86.1, 71.86,2019-04-28 07:00:00, -0.127,17
70.1, -0.1, 71.9, 67.36,2019-04-28 08:00:00, 0.615,17
7.7, 0.6, 67.4, 56.73,2019-04-28 09:00:00, 2.891,17
342.2, 2.9, 56.7, 44.28,2019-04-28 10:00:00, 6.065,17
325.1, 6.1, 44.3, 31.24,2019-04-28 11:00:00, 8.53,17
319.6, 8.5, 31.2, 29.25,2019-04-28 12:00:00, 9.64,17
332.0, 9.6, 29.3, 24.72,2019-04-28 13:00:00, 10.41,17
1.8, 10.4, 24.7, 21.5,2019-04-28 14:00:00, 10.67,17
19.7, 10.7, 21.5, 20.32,2019-04-28 15:00:00, 11.17,17
352.0, 11.2, 20.3, 18.11,2019-04-28 16:00:00, 11.68,17
330.0, 11.7, 18.1, 22.13,2019-04-28 17:00:00, 10.2,17
11.4, 10.2, 22.1, 23.33,2019-04-28 18:00:00, 9.8,17
349.3, 9.8, 23.3, 23.96,2019-04-28 19:00:00, 9.87,17
326.5, 9.9, 24.0, 31.58,2019-04-28 20:00:00, 7.633,17
5.7, 7.6, 31.6, 39.59,2019-04-28 21:00:00, 5.546,17
9.4, 5.5, 39.6, 58.86,2019-04-28 22:00:00, 1.928,17
186.2, 1.9, 58.9, 70.9,2019-04-28 23:00:00, -0.344,17
177.0, -0.3, 70.9, 72.82,2019-04-29 00:00:00, -1.207,17
178.2, -1.2, 72.8, 74.57,2019-04-29 01:00:00, -2.176,17
171.3, -2.2, 74.6, 75.14,2019-04-29 02:00:00, -2.45,17
172.4, -2.5, 75.1, 77.67,2019-04-29 03:00:00, -3.202,17
177.6, -3.2, 77.7, 79.69,2019-04-29 04:00:00, -3.52,17
156.8, -3.5, 79.7, 82.7,2019-04-29 05:00:00, -3.908,17
255.4, -3.9, 82.7, 81.5,2019-04-29 06:00:00, -3.161,17
179.2, -3.2, 81.5, 71.86,2019-04-29 07:00:00, -0.407999,17
44.9, -0.4, 71.9, 62.91,2019-04-29 08:00:00, 1.745,17
358.7, 1.7, 62.9, 50.04,2019-04-29 09:00:00, 4.937,17
358.3, 4.9, 50.0, 39.99,2019-04-29 10:00:00, 7.825,17
28.2, 7.8, 40.0, 34.73,2019-04-29 11:00:00, 9.95,17
17.0, 9.9, 34.7, 27.73,2019-04-29 12:00:00, 11.59,17
17.0, 11.6, 27.7, 24.66,2019-04-29 13:00:00, 11.42,17
328.6, 11.4, 24.7, 36.49,2019-04-29 14:00:00, 8.85,17
26.1, 8.9, 36.5, 33.14,2019-04-29 15:00:00, 10.13,17
151.2, 10.1, 33.1, 36.58,2019-04-29 16:00:00, 10.25,17
58.8, 10.3, 36.6, 33.15,2019-04-29 17:00:00, 10.26,17
1.7, 10.3, 33.2, 26.94,2019-04-29 18:00:00, 10.78,17
326.8, 10.8, 26.9, 26.24,2019-04-29 19:00:00, 10.54,17
357.9, 10.5, 26.2, 31.19,2019-04-29 20:00:00, 8.46,17
37.5, 8.5, 31.2, 48.37,2019-04-29 21:00:00, 4.818,17
152.9, 4.8, 48.4, 61.64,2019-04-29 22:00:00, 2.042,17
185.1, 2.0, 61.6, 70.53,2019-04-29 23:00:00, 0.190999,17
