AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
8.9,0.0,18.0,2016-08-05 22:45:00,42.0,93.0,32
8.7,0.0,12.6,2016-08-05 23:00:00,23.0,93.0,32
8.7,0.0,13.6,2016-08-05 23:15:00,27.0,94.0,32
8.5,0.0,11.5,2016-08-05 23:30:00,28.0,94.0,32
8.4,0.0,18.2,2016-08-05 23:45:00,40.0,94.0,32
8.3,0.0,16.8,2016-08-06 00:00:00,33.0,95.0,32
8.4,0.0,17.3,2016-08-06 00:15:00,39.0,95.0,32
8.3,0.0,19.7,2016-08-06 00:30:00,43.0,95.0,32
8.3,0.0,20.7,2016-08-06 00:45:00,41.0,95.0,32
8.3,0.0,19.3,2016-08-06 01:00:00,41.0,95.0,32
8.3,0.0,17.0,2016-08-06 01:15:00,33.0,94.0,32
8.3,0.0,14.3,2016-08-06 01:30:00,32.0,94.0,32
8.2,0.0,6.3,2016-08-06 01:45:00,4.0,94.0,32
8.3,0.0,15.4,2016-08-06 02:00:00,24.0,94.0,32
8.3,0.0,14.7,2016-08-06 02:15:00,26.0,94.0,32
8.2,0.0,14.0,2016-08-06 02:30:00,22.0,94.0,32
8.2,0.0,15.6,2016-08-06 02:45:00,36.0,94.0,32
8.2,0.0,16.4,2016-08-06 03:00:00,42.0,95.0,32
8.2,0.0,16.4,2016-08-06 03:15:00,38.0,94.0,32
8.2,0.0,14.8,2016-08-06 03:30:00,34.0,94.0,32
8.3,0.0,14.2,2016-08-06 03:45:00,22.0,94.0,32
8.3,0.0,13.0,2016-08-06 04:00:00,22.0,94.0,32
8.2,0.0,14.4,2016-08-06 04:15:00,30.0,94.0,32
8.2,0.0,16.0,2016-08-06 04:30:00,38.0,95.0,32
8.2,0.0,11.5,2016-08-06 04:45:00,16.0,94.0,32
8.4,0.0,14.6,2016-08-06 05:00:00,27.0,94.0,32
8.4,0.0,11.8,2016-08-06 05:15:00,20.0,94.0,32
8.7,0.0,12.2,2016-08-06 05:30:00,17.0,93.0,32
9.0,0.0,10.2,2016-08-06 05:45:00,7.0,91.0,32
9.4,0.0,10.3,2016-08-06 06:00:00,9.0,89.0,32
10.6,0.0,10.2,2016-08-06 06:15:00,9.0,84.0,32
11.3,0.0,12.0,2016-08-06 06:30:00,19.0,82.0,32
11.5,0.0,11.5,2016-08-06 06:45:00,19.0,82.0,32
12.3,0.0,9.8,2016-08-06 07:00:00,10.0,78.0,32
12.9,0.0,8.6,2016-08-06 07:15:00,3.0,75.0,32
13.3,0.0,9.5,2016-08-06 07:30:00,9.0,75.0,32
13.3,0.0,11.6,2016-08-06 07:45:00,14.0,74.0,32
12.7,0.0,12.9,2016-08-06 08:00:00,21.0,74.0,32
12.9,0.0,9.5,2016-08-06 08:15:00,10.0,74.0,32
13.3,0.0,10.3,2016-08-06 08:30:00,11.0,74.0,32
14.0,0.0,12.8,2016-08-06 08:45:00,18.0,71.0,32
14.5,0.0,11.4,2016-08-06 09:00:00,14.0,66.0,32
15.0,0.0,11.2,2016-08-06 09:15:00,10.0,70.0,32
13.6,0.0,15.6,2016-08-06 09:30:00,39.0,77.0,32
13.5,0.0,13.9,2016-08-06 09:45:00,22.0,76.0,32
14.7,0.0,9.7,2016-08-06 10:00:00,7.0,68.0,32
15.0,0.0,11.3,2016-08-06 10:15:00,10.0,69.0,32
15.2,0.0,9.6,2016-08-06 10:30:00,8.0,67.0,32
15.1,0.0,8.5,2016-08-06 10:45:00,6.0,68.0,32
14.9,0.0,11.7,2016-08-06 11:00:00,21.0,69.0,32
14.4,0.0,10.2,2016-08-06 11:15:00,11.0,72.0,32
13.7,0.0,11.0,2016-08-06 11:30:00,19.0,76.0,32
13.7,0.0,9.8,2016-08-06 11:45:00,4.0,76.0,32
14.0,0.0,12.0,2016-08-06 12:00:00,19.0,74.0,32
15.1,0.0,10.8,2016-08-06 12:15:00,21.0,69.0,32
15.1,0.0,11.0,2016-08-06 12:30:00,17.0,70.0,32
14.8,0.0,14.9,2016-08-06 12:45:00,42.0,71.0,32
14.8,0.0,11.0,2016-08-06 13:00:00,16.0,69.0,32
15.8,0.0,8.1,2016-08-06 13:15:00,7.0,65.0,32
15.5,0.0,8.9,2016-08-06 13:30:00,6.0,65.0,32
15.6,0.0,12.8,2016-08-06 13:45:00,28.0,66.0,32
16.1,0.0,7.8,2016-08-06 14:00:00,1.0,64.0,32
15.8,0.0,6.4,2016-08-06 14:15:00,2.0,66.0,32
15.8,0.0,8.7,2016-08-06 14:30:00,8.0,65.0,32
15.9,0.0,9.6,2016-08-06 14:45:00,18.0,65.0,32
15.8,0.0,9.1,2016-08-06 15:00:00,13.0,64.0,32
15.8,0.0,9.8,2016-08-06 15:15:00,19.0,66.0,32
15.6,0.0,7.7,2016-08-06 15:30:00,12.0,68.0,32
15.3,0.0,5.0,2016-08-06 15:45:00,359.0,71.0,32
14.6,0.0,7.4,2016-08-06 16:00:00,6.0,75.0,32
14.2,0.0,3.4,2016-08-06 16:15:00,359.0,75.0,32
14.3,0.0,5.7,2016-08-06 16:30:00,8.0,74.0,32
14.1,0.0,0.3,2016-08-06 16:45:00,6.0,75.0,32
13.8,0.0,6.2,2016-08-06 17:00:00,6.0,76.0,32
13.7,0.0,9.8,2016-08-06 17:15:00,14.0,79.0,32
14.0,0.0,5.1,2016-08-06 17:30:00,14.0,76.0,32
14.2,0.0,8.5,2016-08-06 17:45:00,11.0,76.0,32
13.9,0.0,1.6,2016-08-06 18:00:00,0.0,79.0,32
13.6,0.0,1.4,2016-08-06 18:15:00,354.0,80.0,32
13.6,0.0,0.0,2016-08-06 18:30:00,348.0,81.0,32
13.5,0.0,0.2,2016-08-06 18:45:00,347.0,80.0,32
13.1,0.0,0.0,2016-08-06 19:00:00,354.0,81.0,32
12.9,0.0,0.0,2016-08-06 19:15:00,346.0,82.0,32
12.6,0.0,0.0,2016-08-06 19:30:00,346.0,85.0,32
12.2,0.0,0.0,2016-08-06 19:45:00,347.0,86.0,32
12.1,0.0,0.0,2016-08-06 20:00:00,347.0,86.0,32
11.9,0.0,0.0,2016-08-06 20:15:00,356.0,87.0,32
11.7,0.0,0.0,2016-08-06 20:30:00,353.0,88.0,32
11.5,0.0,4.9,2016-08-06 20:45:00,3.0,89.0,32
11.4,0.0,7.9,2016-08-06 21:00:00,0.0,89.0,32
11.3,0.0,6.4,2016-08-06 21:15:00,355.0,90.0,32
11.2,0.0,0.0,2016-08-06 21:30:00,0.0,90.0,32
11.2,0.0,0.0,2016-08-06 21:45:00,358.0,90.0,32
11.2,0.0,0.0,2016-08-06 22:00:00,352.0,89.0,32
11.2,0.0,0.0,2016-08-06 22:15:00,349.0,89.0,32
11.5,0.0,0.0,2016-08-06 22:30:00,337.0,88.0,32
11.3,0.0,0.0,2016-08-06 22:45:00,336.0,90.0,32
11.1,0.0,8.4,2016-08-06 23:00:00,316.0,91.0,32
10.9,0.0,6.8,2016-08-06 23:15:00,303.0,92.0,32
10.8,0.0,0.0,2016-08-06 23:30:00,318.0,93.0,32
10.8,0.0,8.4,2016-08-06 23:45:00,302.0,93.0,32
10.8,0.0,8.3,2016-08-07 00:00:00,309.0,94.0,32
10.9,0.0,3.3,2016-08-07 00:15:00,319.0,93.0,32
11.0,0.0,8.2,2016-08-07 00:30:00,300.0,93.0,32
11.1,0.0,0.0,2016-08-07 00:45:00,337.0,93.0,32
11.2,0.0,0.0,2016-08-07 01:00:00,334.0,93.0,32
11.1,0.0,7.0,2016-08-07 01:15:00,303.0,93.0,32
11.1,0.0,2.8,2016-08-07 01:30:00,310.0,93.0,32
11.1,0.0,3.3,2016-08-07 01:45:00,298.0,93.0,32
11.1,0.0,6.9,2016-08-07 02:00:00,314.0,93.0,32
11.1,0.0,7.7,2016-08-07 02:15:00,315.0,93.0,32
11.1,0.0,7.9,2016-08-07 02:30:00,308.0,93.0,32
11.1,0.0,6.5,2016-08-07 02:45:00,317.0,93.0,32
11.1,0.0,3.0,2016-08-07 03:00:00,329.0,93.0,32
11.0,0.0,7.5,2016-08-07 03:15:00,309.0,93.0,32
10.9,0.0,0.8,2016-08-07 03:30:00,325.0,94.0,32
11.0,0.0,0.0,2016-08-07 03:45:00,323.0,94.0,32
11.0,0.0,0.0,2016-08-07 04:00:00,326.0,95.0,32
11.1,0.0,0.0,2016-08-07 04:15:00,326.0,94.0,32
11.1,0.0,0.0,2016-08-07 04:30:00,326.0,94.0,32
11.1,0.0,0.0,2016-08-07 04:45:00,329.0,94.0,32
11.1,0.0,0.0,2016-08-07 05:00:00,345.0,94.0,32
11.1,0.0,0.0,2016-08-07 05:15:00,342.0,94.0,32
11.2,0.0,0.0,2016-08-07 05:30:00,342.0,94.0,32
11.3,0.0,0.0,2016-08-07 05:45:00,342.0,93.0,32
11.4,0.0,0.0,2016-08-07 06:00:00,342.0,93.0,32
11.3,0.0,0.0,2016-08-07 06:15:00,342.0,92.0,32
11.3,0.0,0.0,2016-08-07 06:30:00,342.0,92.0,32
11.6,0.0,0.0,2016-08-07 06:45:00,342.0,91.0,32
11.5,0.0,0.0,2016-08-07 07:00:00,343.0,90.0,32
11.5,0.0,0.0,2016-08-07 07:15:00,348.0,90.0,32
11.4,0.0,0.0,2016-08-07 07:30:00,345.0,90.0,32
11.4,0.0,0.0,2016-08-07 07:45:00,346.0,90.0,32
11.3,0.0,0.0,2016-08-07 08:00:00,339.0,93.0,32
11.6,0.0,0.0,2016-08-07 08:15:00,336.0,93.0,32
11.8,0.0,0.0,2016-08-07 08:30:00,337.0,92.0,32
11.9,0.0,0.0,2016-08-07 08:45:00,337.0,94.0,32
12.0,0.0,0.0,2016-08-07 09:00:00,337.0,94.0,32
11.9,0.0,0.0,2016-08-07 09:15:00,337.0,93.0,32
11.8,0.0,0.0,2016-08-07 09:30:00,337.0,93.0,32
11.7,0.26,0.0,2016-08-07 09:45:00,337.0,94.0,32
11.6,0.76,0.0,2016-08-07 10:00:00,337.0,95.0,32
11.5,1.01,0.0,2016-08-07 10:15:00,339.0,95.0,32
11.8,1.53,0.0,2016-08-07 10:30:00,339.0,95.0,32
11.7,0.51,0.0,2016-08-07 10:45:00,347.0,95.0,32
11.9,0.0,3.3,2016-08-07 11:00:00,358.0,96.0,32
12.1,0.0,3.7,2016-08-07 11:15:00,0.0,96.0,32
11.9,0.0,5.7,2016-08-07 11:30:00,5.0,95.0,32
12.3,0.0,5.2,2016-08-07 11:45:00,1.0,95.0,32
12.6,0.0,0.0,2016-08-07 12:00:00,2.0,93.0,32
13.0,0.0,0.8,2016-08-07 12:15:00,357.0,91.0,32
13.2,0.0,6.2,2016-08-07 12:30:00,356.0,91.0,32
13.6,0.0,4.8,2016-08-07 12:45:00,2.0,91.0,32
14.9,0.0,8.9,2016-08-07 13:00:00,12.0,84.0,32
14.6,0.0,6.5,2016-08-07 13:15:00,7.0,82.0,32
15.0,0.0,0.0,2016-08-07 13:30:00,359.0,80.0,32
15.3,0.0,7.3,2016-08-07 13:45:00,4.0,78.0,32
14.1,0.0,3.1,2016-08-07 14:00:00,353.0,87.0,32
13.4,1.27,2.0,2016-08-07 14:15:00,353.0,91.0,32
13.0,0.76,0.0,2016-08-07 14:30:00,341.0,92.0,32
12.7,0.25,0.0,2016-08-07 14:45:00,349.0,94.0,32
12.5,0.26,3.5,2016-08-07 15:00:00,355.0,94.0,32
12.5,0.5,0.0,2016-08-07 15:15:00,347.0,95.0,32
12.4,0.77,0.0,2016-08-07 15:30:00,348.0,94.0,32
12.3,0.5,0.0,2016-08-07 15:45:00,345.0,95.0,32
12.2,0.77,6.2,2016-08-07 16:00:00,326.0,95.0,32
12.2,0.76,0.5,2016-08-07 16:15:00,349.0,94.0,32
12.3,1.01,0.0,2016-08-07 16:30:00,346.0,95.0,32
12.2,0.26,0.0,2016-08-07 16:45:00,336.0,92.0,32
12.2,0.25,1.9,2016-08-07 17:00:00,356.0,96.0,32
12.2,0.0,0.0,2016-08-07 17:15:00,356.0,96.0,32
12.4,0.26,0.0,2016-08-07 17:30:00,349.0,94.0,32
12.6,0.0,0.1,2016-08-07 17:45:00,347.0,94.0,32
12.9,0.0,0.0,2016-08-07 18:00:00,354.0,93.0,32
12.9,0.0,0.0,2016-08-07 18:15:00,347.0,94.0,32
13.0,0.0,0.0,2016-08-07 18:30:00,347.0,95.0,32
12.5,0.0,0.0,2016-08-07 18:45:00,339.0,95.0,32
12.0,0.0,0.0,2016-08-07 19:00:00,346.0,95.0,32
11.7,0.0,0.0,2016-08-07 19:15:00,344.0,96.0,32
11.5,0.0,0.0,2016-08-07 19:30:00,342.0,97.0,32
11.6,0.0,0.0,2016-08-07 19:45:00,345.0,97.0,32
11.5,0.0,0.0,2016-08-07 20:00:00,344.0,97.0,32
11.4,0.0,0.0,2016-08-07 20:15:00,345.0,97.0,32
11.3,0.0,0.0,2016-08-07 20:30:00,345.0,97.0,32
11.0,0.0,0.0,2016-08-07 20:45:00,350.0,97.0,32
10.9,0.0,2.3,2016-08-07 21:00:00,12.0,98.0,32
11.0,0.0,0.0,2016-08-07 21:15:00,7.0,98.0,32
10.9,0.0,1.8,2016-08-07 21:30:00,3.0,98.0,32
10.9,0.0,0.0,2016-08-07 21:45:00,14.0,98.0,32
10.9,0.0,1.2,2016-08-07 22:00:00,7.0,98.0,32
10.7,0.0,0.0,2016-08-07 22:15:00,3.0,98.0,32
10.7,0.0,0.0,2016-08-07 22:30:00,16.0,98.0,32
10.6,0.0,0.0,2016-08-07 22:45:00,347.0,98.0,32
11.0,0.0,0.0,2016-08-07 23:00:00,22.0,98.0,32
11.2,0.0,12.6,2016-08-07 23:15:00,196.0,97.0,32
11.2,0.0,9.6,2016-08-07 23:30:00,146.0,96.0,32
11.2,0.0,4.5,2016-08-07 23:45:00,303.0,96.0,32
11.2,0.0,0.4,2016-08-08 00:00:00,347.0,95.0,32
11.0,0.0,0.0,2016-08-08 00:15:00,346.0,95.0,32
10.8,0.0,6.3,2016-08-08 00:30:00,5.0,96.0,32
10.9,0.0,13.6,2016-08-08 00:45:00,139.0,96.0,32
10.9,0.0,12.9,2016-08-08 01:00:00,104.0,96.0,32
11.0,0.0,7.4,2016-08-08 01:15:00,343.0,94.0,32
10.7,0.0,0.0,2016-08-08 01:30:00,352.0,96.0,32
10.4,0.0,0.0,2016-08-08 01:45:00,352.0,97.0,32
10.7,0.0,0.0,2016-08-08 02:00:00,349.0,97.0,32
10.6,0.0,0.0,2016-08-08 02:15:00,352.0,96.0,32
10.0,0.0,1.5,2016-08-08 02:30:00,352.0,97.0,32
10.0,0.0,0.0,2016-08-08 02:45:00,347.0,97.0,32
10.2,0.0,0.0,2016-08-08 03:00:00,346.0,98.0,32
10.2,0.0,0.0,2016-08-08 03:15:00,346.0,98.0,32
10.3,0.0,0.0,2016-08-08 03:30:00,346.0,98.0,32
10.4,0.0,8.2,2016-08-08 03:45:00,355.0,98.0,32
10.5,0.0,9.4,2016-08-08 04:00:00,33.0,98.0,32
10.5,0.0,7.4,2016-08-08 04:15:00,348.0,98.0,32
10.4,0.0,0.0,2016-08-08 04:30:00,349.0,98.0,32
10.1,0.0,1.3,2016-08-08 04:45:00,347.0,98.0,32
10.1,0.0,0.0,2016-08-08 05:00:00,350.0,98.0,32
10.1,0.0,0.0,2016-08-08 05:15:00,349.0,98.0,32
10.2,0.0,0.3,2016-08-08 05:30:00,340.0,98.0,32
10.6,0.0,0.0,2016-08-08 05:45:00,148.0,98.0,32
11.0,0.0,0.0,2016-08-08 06:00:00,36.0,98.0,32
11.2,0.0,0.0,2016-08-08 06:15:00,147.0,97.0,32
11.9,0.0,7.9,2016-08-08 06:30:00,355.0,93.0,32
12.3,0.0,0.0,2016-08-08 06:45:00,338.0,91.0,32
13.4,0.0,0.0,2016-08-08 07:00:00,336.0,88.0,32
13.3,0.0,0.0,2016-08-08 07:15:00,333.0,91.0,32
12.9,0.0,0.0,2016-08-08 07:30:00,337.0,92.0,32
13.2,0.0,0.0,2016-08-08 07:45:00,338.0,92.0,32
14.2,0.0,2.6,2016-08-08 08:00:00,341.0,81.0,32
14.6,0.0,0.9,2016-08-08 08:15:00,347.0,85.0,32
15.0,0.0,0.0,2016-08-08 08:30:00,345.0,80.0,32
15.2,0.0,0.4,2016-08-08 08:45:00,331.0,77.0,32
16.2,0.0,0.0,2016-08-08 09:00:00,329.0,71.0,32
16.9,0.0,0.8,2016-08-08 09:15:00,333.0,68.0,32
15.8,0.0,0.0,2016-08-08 09:30:00,350.0,75.0,32
16.4,0.0,6.6,2016-08-08 09:45:00,307.0,70.0,32
17.9,0.0,9.2,2016-08-08 10:00:00,308.0,69.0,32
17.3,0.0,4.6,2016-08-08 10:15:00,350.0,73.0,32
15.2,0.0,0.0,2016-08-08 10:30:00,347.0,78.0,32
16.7,0.0,3.8,2016-08-08 10:45:00,333.0,69.0,32
17.6,0.0,0.0,2016-08-08 11:00:00,336.0,69.0,32
16.9,0.0,6.2,2016-08-08 11:15:00,348.0,69.0,32
16.0,0.0,3.0,2016-08-08 11:30:00,334.0,68.0,32
16.0,0.0,5.0,2016-08-08 11:45:00,2.0,71.0,32
16.2,0.25,1.5,2016-08-08 12:00:00,340.0,71.0,32
16.9,0.0,7.9,2016-08-08 12:15:00,354.0,71.0,32
16.1,0.0,2.6,2016-08-08 12:30:00,349.0,73.0,32
15.5,0.0,0.9,2016-08-08 12:45:00,342.0,74.0,32
15.4,0.0,0.0,2016-08-08 13:00:00,347.0,75.0,32
16.2,0.0,0.0,2016-08-08 13:15:00,353.0,71.0,32
17.2,0.0,0.0,2016-08-08 13:30:00,342.0,65.0,32
16.6,0.0,2.5,2016-08-08 13:45:00,322.0,71.0,32
15.9,0.0,1.3,2016-08-08 14:00:00,325.0,72.0,32
16.0,0.0,0.3,2016-08-08 14:15:00,324.0,71.0,32
16.4,0.0,0.0,2016-08-08 14:30:00,334.0,68.0,32
17.9,0.0,2.7,2016-08-08 14:45:00,355.0,61.0,32
17.8,0.0,5.7,2016-08-08 15:00:00,0.0,61.0,32
17.5,0.0,0.0,2016-08-08 15:15:00,358.0,64.0,32
17.4,0.0,0.0,2016-08-08 15:30:00,353.0,66.0,32
16.6,0.0,0.3,2016-08-08 15:45:00,330.0,70.0,32
16.2,0.0,1.3,2016-08-08 16:00:00,325.0,72.0,32
16.5,0.0,0.0,2016-08-08 16:15:00,326.0,69.0,32
16.4,0.0,0.0,2016-08-08 16:30:00,332.0,71.0,32
16.3,0.0,0.0,2016-08-08 16:45:00,339.0,74.0,32
15.9,0.0,0.0,2016-08-08 17:00:00,343.0,75.0,32
15.8,0.0,0.0,2016-08-08 17:15:00,343.0,75.0,32
15.5,0.0,0.4,2016-08-08 17:30:00,332.0,72.0,32
15.2,0.0,0.0,2016-08-08 17:45:00,329.0,77.0,32
15.1,0.0,0.0,2016-08-08 18:00:00,335.0,75.0,32
15.0,0.0,1.0,2016-08-08 18:15:00,340.0,78.0,32
14.9,0.0,0.5,2016-08-08 18:30:00,331.0,78.0,32
14.7,0.0,0.0,2016-08-08 18:45:00,333.0,76.0,32
14.5,0.0,0.0,2016-08-08 19:00:00,333.0,77.0,32
14.3,0.0,0.1,2016-08-08 19:15:00,338.0,80.0,32
14.2,0.0,0.0,2016-08-08 19:30:00,344.0,82.0,32
14.1,0.0,3.9,2016-08-08 19:45:00,357.0,84.0,32
13.8,0.0,0.0,2016-08-08 20:00:00,9.0,85.0,32
13.7,0.0,0.0,2016-08-08 20:15:00,1.0,85.0,32
13.5,0.0,0.0,2016-08-08 20:30:00,9.0,87.0,32
13.2,0.0,0.0,2016-08-08 20:45:00,3.0,91.0,32
13.1,0.25,9.5,2016-08-08 21:00:00,12.0,93.0,32
13.0,0.26,10.3,2016-08-08 21:15:00,14.0,94.0,32
13.0,0.0,8.4,2016-08-08 21:30:00,7.0,94.0,32
13.1,0.0,5.4,2016-08-08 21:45:00,1.0,94.0,32
13.3,0.0,0.7,2016-08-08 22:00:00,19.0,92.0,32
13.0,0.0,0.0,2016-08-08 22:15:00,32.0,94.0,32
12.8,0.0,0.0,2016-08-08 22:30:00,1.0,95.0,32
12.8,0.25,0.0,2016-08-08 22:45:00,350.0,96.0,32
12.9,0.0,0.0,2016-08-08 23:00:00,338.0,96.0,32
13.0,0.0,0.0,2016-08-08 23:15:00,340.0,96.0,32
13.1,0.0,0.0,2016-08-08 23:30:00,336.0,94.0,32
13.1,0.0,0.0,2016-08-08 23:45:00,329.0,94.0,32
13.0,0.0,0.0,2016-08-09 00:00:00,327.0,95.0,32
13.0,0.0,0.0,2016-08-09 00:15:00,323.0,96.0,32
13.1,0.0,0.0,2016-08-09 00:30:00,336.0,96.0,32
13.1,0.0,0.0,2016-08-09 00:45:00,344.0,96.0,32
12.9,0.0,0.0,2016-08-09 01:00:00,347.0,97.0,32
12.9,0.0,0.0,2016-08-09 01:15:00,347.0,96.0,32
12.9,0.0,0.0,2016-08-09 01:30:00,347.0,96.0,32
12.8,0.0,0.0,2016-08-09 01:45:00,343.0,96.0,32
12.9,0.0,0.0,2016-08-09 02:00:00,328.0,96.0,32
12.9,0.0,0.0,2016-08-09 02:15:00,328.0,96.0,32
12.8,0.0,0.0,2016-08-09 02:30:00,316.0,97.0,32
12.7,0.0,0.0,2016-08-09 02:45:00,318.0,97.0,32
12.7,0.0,0.0,2016-08-09 03:00:00,328.0,97.0,32
