AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
24.6, None,0.0,14.1, None,2016-08-05 15:30:00,275.0, None, 25.0,32
24.2, None,0.0,10.9, None,2016-08-05 15:45:00,295.0, None, 24.0,32
23.7, -1.0,0.0,12.3, None,2016-08-05 16:00:00,242.0, None, 25.0,32
23.0, None,0.0,9.7, None,2016-08-05 16:15:00,250.0, None, 27.0,32
22.3, None,0.0,11.9, None,2016-08-05 16:30:00,276.0, None, 30.0,32
22.2, None,0.0,10.3, None,2016-08-05 16:45:00,278.0, None, 31.0,32
21.6, 1.0,0.0,14.2, None,2016-08-05 17:00:00,296.0, None, 32.0,32
21.3, None,0.0,12.9, None,2016-08-05 17:15:00,294.0, None, 33.0,32
21.0, None,0.0,13.9, None,2016-08-05 17:30:00,296.0, None, 35.0,32
20.9, None,0.0,16.9, None,2016-08-05 17:45:00,309.0, None, 35.0,32
20.7, 1.0,0.0,10.7, None,2016-08-05 18:00:00,297.0, None, 34.0,32
20.5, None,0.0,6.2, None,2016-08-05 18:15:00,285.0, None, 35.0,32
20.3, None,0.0,6.9, None,2016-08-05 18:30:00,228.0, None, 37.0,32
19.8, None,0.0,6.3, None,2016-08-05 18:45:00,137.0, None, 40.0,32
19.3, 0.0,0.0,11.4, None,2016-08-05 19:00:00,181.0, None, 43.0,32
18.5, None,0.0,11.2, None,2016-08-05 19:15:00,179.0, None, 48.0,32
17.6, None,0.0,8.6, None,2016-08-05 19:30:00,169.0, None, 54.0,32
16.8, None,0.0,13.7, None,2016-08-05 19:45:00,181.0, None, 58.0,32
16.1, 1.0,0.0,10.1, None,2016-08-05 20:00:00,173.0, None, 61.0,32
15.4, None,0.0,15.1, None,2016-08-05 20:15:00,142.0, None, 64.0,32
14.9, None,0.0,10.3, None,2016-08-05 20:30:00,177.0, None, 67.0,32
14.3, None,0.0,12.8, None,2016-08-05 20:45:00,205.0, None, 69.0,32
13.9, -2.0,0.0,11.7, None,2016-08-05 21:00:00,177.0, None, 70.0,32
13.5, None,0.0,16.4, None,2016-08-05 21:15:00,152.0, None, 72.0,32
13.3, None,0.0,16.7, None,2016-08-05 21:30:00,141.0, None, 72.0,32
13.2, None,0.0,16.4, None,2016-08-05 21:45:00,156.0, None, 73.0,32
13.1, 2.0,0.0,15.4, None,2016-08-05 22:00:00,159.0, None, 73.0,32
13.0, None,0.0,15.1, None,2016-08-05 22:15:00,149.0, None, 74.0,32
13.0, None,0.0,15.2, None,2016-08-05 22:30:00,150.0, None, 74.0,32
12.9, None,0.0,16.0, None,2016-08-05 22:45:00,165.0, None, 74.0,32
12.8, -1.0,0.0,15.3, None,2016-08-05 23:00:00,180.0, None, 74.0,32
12.5, None,0.0,18.9, None,2016-08-05 23:15:00,179.0, None, 75.0,32
12.2, None,0.0,14.2, None,2016-08-05 23:30:00,169.0, None, 76.0,32
12.0, None,0.0,13.8, None,2016-08-05 23:45:00,159.0, None, 77.0,32
12.0, 1.0,0.0,16.2, None,2016-08-06 00:00:00,175.0, None, 76.0,32
12.2, None,0.0,17.4, None,2016-08-06 00:15:00,191.0, None, 75.0,32
12.3, None,0.0,15.8, None,2016-08-06 00:30:00,182.0, None, 76.0,32
12.5, None,0.0,15.7, None,2016-08-06 00:45:00,190.0, None, 75.0,32
12.3, 1.0,0.0,11.6, None,2016-08-06 01:00:00,177.0, None, 75.0,32
11.8, None,0.0,12.5, None,2016-08-06 01:15:00,139.0, None, 77.0,32
11.5, None,0.0,8.8, None,2016-08-06 01:30:00,161.0, None, 78.0,32
11.1, None,0.0,6.6, None,2016-08-06 01:45:00,142.0, None, 79.0,32
11.6, 0.0,0.0,6.5, None,2016-08-06 02:00:00,171.0, None, 76.0,32
11.9, None,0.0,12.3, None,2016-08-06 02:15:00,185.0, None, 76.0,32
11.9, None,0.0,10.7, None,2016-08-06 02:30:00,191.0, None, 76.0,32
11.5, None,0.0,8.9, None,2016-08-06 02:45:00,198.0, None, 78.0,32
11.3, 0.0,0.0,8.9, None,2016-08-06 03:00:00,200.0, None, 79.0,32
10.7, None,0.0,8.8, None,2016-08-06 03:15:00,190.0, None, 81.0,32
10.4, None,0.0,9.8, None,2016-08-06 03:30:00,163.0, None, 82.0,32
10.4, None,0.0,10.3, None,2016-08-06 03:45:00,168.0, None, 82.0,32
10.2, 1.0,0.0,9.5, None,2016-08-06 04:00:00,168.0, None, 82.0,32
9.9, None,0.0,9.0, None,2016-08-06 04:15:00,171.0, None, 83.0,32
9.7, None,0.0,8.2, None,2016-08-06 04:30:00,175.0, None, 84.0,32
9.4, None,0.0,6.9, None,2016-08-06 04:45:00,175.0, None, 84.0,32
9.2, 0.0,0.0,6.9, None,2016-08-06 05:00:00,169.0, None, 85.0,32
9.2, None,0.0,7.4, None,2016-08-06 05:15:00,184.0, None, 85.0,32
9.4, None,0.0,10.1, None,2016-08-06 05:30:00,192.0, None, 85.0,32
9.5, None,0.0,10.3, None,2016-08-06 05:45:00,192.0, None, 84.0,32
9.8, 0.0,0.0,8.1, None,2016-08-06 06:00:00,186.0, None, 84.0,32
11.3, None,0.0,6.6, None,2016-08-06 06:15:00,165.0, None, 79.0,32
12.7, None,0.0,5.1, None,2016-08-06 06:30:00,156.0, None, 75.0,32
14.3, None,0.0,9.4, None,2016-08-06 06:45:00,155.0, None, 69.0,32
15.6, -1.0,0.0,9.6, None,2016-08-06 07:00:00,152.0, None, 66.0,32
16.4, None,0.0,12.5, None,2016-08-06 07:15:00,162.0, None, 64.0,32
16.5, None,0.0,9.5, None,2016-08-06 07:30:00,181.0, None, 63.0,32
16.6, None,0.0,10.1, None,2016-08-06 07:45:00,207.0, None, 63.0,32
16.7, -1.0,0.0,7.5, None,2016-08-06 08:00:00,209.0, None, 64.0,32
16.6, None,0.0,10.8, None,2016-08-06 08:15:00,186.0, None, 65.0,32
16.8, None,0.0,12.6, None,2016-08-06 08:30:00,176.0, None, 63.0,32
17.0, None,0.0,10.5, None,2016-08-06 08:45:00,177.0, None, 63.0,32
17.0, 0.0,0.0,11.6, None,2016-08-06 09:00:00,179.0, None, 64.0,32
16.8, None,0.0,9.0, None,2016-08-06 09:15:00,182.0, None, 67.0,32
16.7, None,0.0,13.7, None,2016-08-06 09:30:00,186.0, None, 67.0,32
16.9, None,0.0,12.2, None,2016-08-06 09:45:00,177.0, None, 67.0,32
17.9, -1.0,0.0,10.0, None,2016-08-06 10:00:00,187.0, None, 63.0,32
18.1, None,0.0,13.0, None,2016-08-06 10:15:00,170.0, None, 61.0,32
18.1, None,0.0,12.4, None,2016-08-06 10:30:00,186.0, None, 61.0,32
17.9, None,0.0,9.9, None,2016-08-06 10:45:00,190.0, None, 62.0,32
17.9, 1.0,0.0,9.3, None,2016-08-06 11:00:00,177.0, None, 62.0,32
17.9, None,0.0,10.4, None,2016-08-06 11:15:00,171.0, None, 62.0,32
17.6, None,0.0,11.9, None,2016-08-06 11:30:00,173.0, None, 63.0,32
17.8, None,0.0,14.5, None,2016-08-06 11:45:00,176.0, None, 61.0,32
18.4, 0.0,0.0,11.9, None,2016-08-06 12:00:00,175.0, None, 59.0,32
19.0, None,0.0,11.4, None,2016-08-06 12:15:00,168.0, None, 59.0,32
19.2, None,0.0,8.4, None,2016-08-06 12:30:00,291.0, None, 57.0,32
19.0, None,0.0,8.9, None,2016-08-06 12:45:00,313.0, None, 57.0,32
19.1, -1.0,0.0,7.9, None,2016-08-06 13:00:00,168.0, None, 55.0,32
19.2, None,0.0,7.6, None,2016-08-06 13:15:00,197.0, None, 56.0,32
19.3, None,0.0,10.6, None,2016-08-06 13:30:00,183.0, None, 56.0,32
19.4, None,0.0,11.9, None,2016-08-06 13:45:00,173.0, None, 56.0,32
19.3, 2.0,0.0,12.9, None,2016-08-06 14:00:00,177.0, None, 56.0,32
19.5, None,0.0,11.4, None,2016-08-06 14:15:00,178.0, None, 55.0,32
19.7, None,0.0,12.9, None,2016-08-06 14:30:00,179.0, None, 54.0,32
20.0, None,0.0,12.3, None,2016-08-06 14:45:00,179.0, None, 54.0,32
19.7, -1.0,0.0,6.7, None,2016-08-06 15:00:00,222.0, None, 55.0,32
19.5, None,0.0,11.0, None,2016-08-06 15:15:00,309.0, None, 57.0,32
19.2, None,0.0,6.9, None,2016-08-06 15:30:00,299.0, None, 57.0,32
19.1, None,0.0,7.7, None,2016-08-06 15:45:00,201.0, None, 59.0,32
18.6, 0.0,0.0,12.6, None,2016-08-06 16:00:00,182.0, None, 61.0,32
18.2, None,0.0,13.2, None,2016-08-06 16:15:00,176.0, None, 62.0,32
18.1, None,0.0,13.1, None,2016-08-06 16:30:00,178.0, None, 62.0,32
18.0, None,0.0,8.7, None,2016-08-06 16:45:00,177.0, None, 62.0,32
17.6, 1.0,0.0,8.9, None,2016-08-06 17:00:00,186.0, None, 64.0,32
17.7, None,0.0,7.4, None,2016-08-06 17:15:00,169.0, None, 63.0,32
18.2, None,0.0,6.4, None,2016-08-06 17:30:00,202.0, None, 62.0,32
18.2, None,0.0,9.8, None,2016-08-06 17:45:00,309.0, None, 63.0,32
18.1, 0.0,0.0,9.3, None,2016-08-06 18:00:00,287.0, None, 63.0,32
18.0, None,0.0,8.5, None,2016-08-06 18:15:00,292.0, None, 64.0,32
18.1, None,0.0,4.6, None,2016-08-06 18:30:00,262.0, None, 66.0,32
17.9, None,0.0,4.9, None,2016-08-06 18:45:00,276.0, None, 64.0,32
17.8, 0.0,0.0,6.4, None,2016-08-06 19:00:00,273.0, None, 64.0,32
17.5, None,0.0,12.3, None,2016-08-06 19:15:00,296.0, None, 64.0,32
17.1, None,0.0,13.0, None,2016-08-06 19:30:00,285.0, None, 66.0,32
16.6, None,0.0,10.1, None,2016-08-06 19:45:00,167.0, None, 68.0,32
16.2, -2.0,0.0,9.6, None,2016-08-06 20:00:00,154.0, None, 69.0,32
15.8, None,0.0,7.3, None,2016-08-06 20:15:00,154.0, None, 71.0,32
15.5, None,0.0,7.8, None,2016-08-06 20:30:00,137.0, None, 72.0,32
15.0, None,0.0,7.8, None,2016-08-06 20:45:00,153.0, None, 74.0,32
14.6, 1.0,0.0,9.9, None,2016-08-06 21:00:00,142.0, None, 75.0,32
14.3, None,0.0,6.9, None,2016-08-06 21:15:00,154.0, None, 77.0,32
14.0, None,0.0,2.9, None,2016-08-06 21:30:00,175.0, None, 78.0,32
14.0, None,0.0,0.0, None,2016-08-06 21:45:00,191.0, None, 77.0,32
14.0, 0.0,0.0,1.0, None,2016-08-06 22:00:00,191.0, None, 77.0,32
13.9, None,0.0,2.3, None,2016-08-06 22:15:00,218.0, None, 77.0,32
13.7, None,0.0,0.2, None,2016-08-06 22:30:00,253.0, None, 78.0,32
13.3, None,0.0,1.0, None,2016-08-06 22:45:00,191.0, None, 79.0,32
13.0, 1.0,0.0,0.2, None,2016-08-06 23:00:00,159.0, None, 81.0,32
12.7, None,0.0,1.9, None,2016-08-06 23:15:00,188.0, None, 81.0,32
12.5, None,0.0,0.0, None,2016-08-06 23:30:00,217.0, None, 82.0,32
12.5, None,0.0,2.4, None,2016-08-06 23:45:00,195.0, None, 82.0,32
12.5, -1.0,0.0,2.2, None,2016-08-07 00:00:00,185.0, None, 82.0,32
12.6, None,0.0,0.0, None,2016-08-07 00:15:00,208.0, None, 82.0,32
12.5, None,0.0,0.2, None,2016-08-07 00:30:00,196.0, None, 82.0,32
12.3, None,0.0,4.0, None,2016-08-07 00:45:00,184.0, None, 83.0,32
12.3, 1.0,0.0,0.0, None,2016-08-07 01:00:00,285.0, None, 83.0,32
12.3, None,0.0,3.3, None,2016-08-07 01:15:00,189.0, None, 82.0,32
12.4, None,0.0,0.4, None,2016-08-07 01:30:00,172.0, None, 82.0,32
12.4, None,0.0,0.0, None,2016-08-07 01:45:00,244.0, None, 82.0,32
12.4, 0.0,0.0,4.0, None,2016-08-07 02:00:00,187.0, None, 82.0,32
12.4, None,0.0,0.7, None,2016-08-07 02:15:00,219.0, None, 83.0,32
12.3, None,0.0,2.3, None,2016-08-07 02:30:00,186.0, None, 83.0,32
12.3, None,0.0,3.8, None,2016-08-07 02:45:00,184.0, None, 83.0,32
12.3, 0.0,0.0,1.9, None,2016-08-07 03:00:00,188.0, None, 83.0,32
12.2, None,0.0,2.8, None,2016-08-07 03:15:00,190.0, None, 83.0,32
12.0, None,0.0,1.0, None,2016-08-07 03:30:00,202.0, None, 84.0,32
12.0, None,0.0,4.9, None,2016-08-07 03:45:00,136.0, None, 84.0,32
12.2, 0.0,0.0,3.3, None,2016-08-07 04:00:00,194.0, None, 83.0,32
12.1, None,0.0,2.1, None,2016-08-07 04:15:00,216.0, None, 84.0,32
12.0, None,0.0,3.0, None,2016-08-07 04:30:00,209.0, None, 84.0,32
12.0, None,0.0,3.1, None,2016-08-07 04:45:00,173.0, None, 84.0,32
11.9, 0.0,0.0,4.2, None,2016-08-07 05:00:00,188.0, None, 84.0,32
12.1, None,0.0,4.0, None,2016-08-07 05:15:00,179.0, None, 84.0,32
12.2, None,0.0,3.4, None,2016-08-07 05:30:00,185.0, None, 83.0,32
12.3, None,0.0,2.7, None,2016-08-07 05:45:00,229.0, None, 83.0,32
12.4, 0.0,0.0,3.2, None,2016-08-07 06:00:00,221.0, None, 83.0,32
12.6, None,0.0,2.0, None,2016-08-07 06:15:00,165.0, None, 83.0,32
12.8, None,0.0,4.8, None,2016-08-07 06:30:00,171.0, None, 82.0,32
13.1, None,0.0,4.7, None,2016-08-07 06:45:00,172.0, None, 81.0,32
13.5, 0.0,0.0,4.7, None,2016-08-07 07:00:00,172.0, None, 80.0,32
13.7, None,0.0,5.7, None,2016-08-07 07:15:00,154.0, None, 79.0,32
13.8, None,0.0,2.7, None,2016-08-07 07:30:00,243.0, None, 80.0,32
14.0, None,0.0,3.1, None,2016-08-07 07:45:00,217.0, None, 79.0,32
14.4, 0.0,0.0,2.8, None,2016-08-07 08:00:00,182.0, None, 77.0,32
14.8, None,0.0,0.9, None,2016-08-07 08:15:00,181.0, None, 75.0,32
15.0, None,0.0,1.8, None,2016-08-07 08:30:00,124.0, None, 74.0,32
15.3, None,0.0,2.1, None,2016-08-07 08:45:00,297.0, None, 71.0,32
15.5, -1.0,0.0,1.5, None,2016-08-07 09:00:00,327.0, None, 73.0,32
15.5, None,0.0,2.5, None,2016-08-07 09:15:00,180.0, None, 72.0,32
15.5, None,0.0,3.3, None,2016-08-07 09:30:00,186.0, None, 72.0,32
15.1, None,0.0,3.9, None,2016-08-07 09:45:00,168.0, None, 79.0,32
14.7, 1.0,0.0,3.1, None,2016-08-07 10:00:00,188.0, None, 82.0,32
14.4, None,0.25,6.3, None,2016-08-07 10:15:00,168.0, None, 83.0,32
14.2, None,0.76,2.4, None,2016-08-07 10:30:00,190.0, None, 85.0,32
14.3, None,1.27,0.8, None,2016-08-07 10:45:00,205.0, None, 86.0,32
14.5, 2.0,0.25,6.1, None,2016-08-07 11:00:00,147.0, None, 87.0,32
14.8, None,0.51,5.7, None,2016-08-07 11:15:00,129.0, None, 84.0,32
15.3, None,0.0,6.0, None,2016-08-07 11:30:00,135.0, None, 85.0,32
15.6, None,0.0,7.7, None,2016-08-07 11:45:00,133.0, None, 84.0,32
16.0, 0.0,0.0,8.5, None,2016-08-07 12:00:00,152.0, None, 82.0,32
16.4, None,0.0,11.0, None,2016-08-07 12:15:00,154.0, None, 83.0,32
16.8, None,0.0,8.4, None,2016-08-07 12:30:00,158.0, None, 80.0,32
17.2, None,0.0,9.3, None,2016-08-07 12:45:00,163.0, None, 76.0,32
17.9, 0.0,0.0,4.5, None,2016-08-07 13:00:00,221.0, None, 72.0,32
18.3, None,0.0,8.5, None,2016-08-07 13:15:00,203.0, None, 73.0,32
19.0, None,0.0,6.6, None,2016-08-07 13:30:00,247.0, None, 69.0,32
19.1, None,0.0,6.9, None,2016-08-07 13:45:00,217.0, None, 65.0,32
18.8, 0.0,0.0,6.9, None,2016-08-07 14:00:00,250.0, None, 69.0,32
18.5, None,0.0,6.2, None,2016-08-07 14:15:00,245.0, None, 71.0,32
17.9, None,0.0,6.5, None,2016-08-07 14:30:00,173.0, None, 72.0,32
16.7, None,1.02,10.5, None,2016-08-07 14:45:00,136.0, None, 83.0,32
16.1, 2.0,1.27,6.1, None,2016-08-07 15:00:00,144.0, None, 85.0,32
15.8, None,1.52,5.1, None,2016-08-07 15:15:00,126.0, None, 86.0,32
15.5, None,0.25,5.7, None,2016-08-07 15:30:00,32.0, None, 87.0,32
15.4, None,0.0,4.6, None,2016-08-07 15:45:00,0.0, None, 88.0,32
15.2, 2.0,0.25,4.7, None,2016-08-07 16:00:00,11.0, None, 88.0,32
15.3, None,0.0,5.0, None,2016-08-07 16:15:00,178.0, None, 88.0,32
15.2, None,0.0,6.8, None,2016-08-07 16:30:00,179.0, None, 88.0,32
15.2, None,0.25,7.3, None,2016-08-07 16:45:00,176.0, None, 88.0,32
15.2, 0.0,0.0,8.2, None,2016-08-07 17:00:00,150.0, None, 88.0,32
15.2, None,0.0,5.8, None,2016-08-07 17:15:00,161.0, None, 88.0,32
15.3, None,0.25,9.2, None,2016-08-07 17:30:00,153.0, None, 88.0,32
15.3, None,0.0,7.8, None,2016-08-07 17:45:00,166.0, None, 88.0,32
15.3, 1.0,0.0,3.5, None,2016-08-07 18:00:00,114.0, None, 87.0,32
14.9, None,0.0,3.3, None,2016-08-07 18:15:00,176.0, None, 88.0,32
14.6, None,0.0,1.1, None,2016-08-07 18:30:00,220.0, None, 89.0,32
14.5, None,0.0,1.0, None,2016-08-07 18:45:00,248.0, None, 90.0,32
14.4, 0.0,0.0,2.2, None,2016-08-07 19:00:00,160.0, None, 90.0,32
14.4, None,0.0,3.7, None,2016-08-07 19:15:00,146.0, None, 91.0,32
14.3, None,0.0,0.0, None,2016-08-07 19:30:00,192.0, None, 92.0,32
14.1, None,0.0,4.0, None,2016-08-07 19:45:00,215.0, None, 92.0,32
14.1, 0.0,0.0,6.2, None,2016-08-07 20:00:00,168.0, None, 93.0,32
13.9, None,0.0,5.4, None,2016-08-07 20:15:00,157.0, None, 93.0,32
13.7, None,0.0,4.5, None,2016-08-07 20:30:00,165.0, None, 93.0,32
13.3, None,0.0,2.8, None,2016-08-07 20:45:00,174.0, None, 93.0,32
12.9, 0.0,0.0,5.1, None,2016-08-07 21:00:00,168.0, None, 93.0,32
12.6, None,0.0,5.9, None,2016-08-07 21:15:00,177.0, None, 93.0,32
12.5, None,0.0,2.9, None,2016-08-07 21:30:00,183.0, None, 94.0,32
12.5, None,0.0,3.9, None,2016-08-07 21:45:00,174.0, None, 95.0,32
12.5, 0.0,0.0,4.3, None,2016-08-07 22:00:00,192.0, None, 95.0,32
12.4, None,0.0,6.6, None,2016-08-07 22:15:00,199.0, None, 96.0,32
12.4, None,0.0,3.2, None,2016-08-07 22:30:00,208.0, None, 96.0,32
12.3, None,0.0,4.1, None,2016-08-07 22:45:00,206.0, None, 96.0,32
12.1, 0.0,0.0,0.0, None,2016-08-07 23:00:00,221.0, None, 95.0,32
12.0, None,0.0,0.9, None,2016-08-07 23:15:00,174.0, None, 95.0,32
12.0, None,0.0,1.1, None,2016-08-07 23:30:00,233.0, None, 96.0,32
12.0, None,0.0,1.1, None,2016-08-07 23:45:00,177.0, None, 96.0,32
11.9, 0.0,0.0,4.7, None,2016-08-08 00:00:00,182.0, None, 96.0,32
12.0, None,0.0,1.5, None,2016-08-08 00:15:00,190.0, None, 97.0,32
11.9, None,0.0,2.8, None,2016-08-08 00:30:00,179.0, None, 97.0,32
11.9, None,0.0,0.4, None,2016-08-08 00:45:00,216.0, None, 97.0,32
11.7, 0.0,0.0,2.1, None,2016-08-08 01:00:00,207.0, None, 97.0,32
11.6, None,0.0,4.7, None,2016-08-08 01:15:00,209.0, None, 97.0,32
11.6, None,0.0,4.7, None,2016-08-08 01:30:00,181.0, None, 97.0,32
11.4, None,0.0,5.0, None,2016-08-08 01:45:00,177.0, None, 97.0,32
11.3, 1.0,0.0,3.6, None,2016-08-08 02:00:00,187.0, None, 97.0,32
11.2, None,0.0,5.1, None,2016-08-08 02:15:00,172.0, None, 97.0,32
11.3, None,0.0,0.3, None,2016-08-08 02:30:00,172.0, None, 97.0,32
11.3, None,0.0,2.3, None,2016-08-08 02:45:00,181.0, None, 97.0,32
11.5, 0.0,0.0,2.1, None,2016-08-08 03:00:00,184.0, None, 97.0,32
11.6, None,0.0,0.3, None,2016-08-08 03:15:00,207.0, None, 97.0,32
11.5, None,0.0,0.9, None,2016-08-08 03:30:00,217.0, None, 97.0,32
11.5, None,0.0,1.9, None,2016-08-08 03:45:00,211.0, None, 97.0,32
11.5, 0.0,0.0,0.0, None,2016-08-08 04:00:00,196.0, None, 97.0,32
11.5, None,0.0,2.8, None,2016-08-08 04:15:00,206.0, None, 97.0,32
11.7, None,0.0,5.2, None,2016-08-08 04:30:00,166.0, None, 97.0,32
11.7, None,0.0,3.6, None,2016-08-08 04:45:00,165.0, None, 97.0,32
11.8, 0.0,0.0,5.2, None,2016-08-08 05:00:00,166.0, None, 97.0,32
12.0, None,0.0,3.5, None,2016-08-08 05:15:00,170.0, None, 97.0,32
12.1, None,0.0,3.3, None,2016-08-08 05:30:00,177.0, None, 97.0,32
12.2, None,0.0,0.4, None,2016-08-08 05:45:00,248.0, None, 97.0,32
12.3, -1.0,0.0,2.3, None,2016-08-08 06:00:00,244.0, None, 97.0,32
12.6, None,0.0,0.7, None,2016-08-08 06:15:00,201.0, None, 97.0,32
12.8, None,0.0,4.2, None,2016-08-08 06:30:00,187.0, None, 97.0,32
13.7, None,0.0,1.4, None,2016-08-08 06:45:00,195.0, None, 97.0,32
14.7, 0.0,0.0,5.3, None,2016-08-08 07:00:00,175.0, None, 93.0,32
15.1, None,0.0,7.8, None,2016-08-08 07:15:00,158.0, None, 90.0,32
16.0, None,0.0,7.0, None,2016-08-08 07:30:00,149.0, None, 83.0,32
16.6, None,0.0,6.4, None,2016-08-08 07:45:00,152.0, None, 78.0,32
17.1, 0.0,0.0,5.8, None,2016-08-08 08:00:00,157.0, None, 78.0,32
17.8, None,0.0,6.6, None,2016-08-08 08:15:00,133.0, None, 74.0,32
18.1, None,0.0,7.2, None,2016-08-08 08:30:00,145.0, None, 71.0,32
18.5, None,0.0,4.9, None,2016-08-08 08:45:00,160.0, None, 66.0,32
