AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
23.1,0.0,9.6, None,2016-08-05 16:15:00,285.0,29.0,32
22.7,0.0,13.6, None,2016-08-05 16:30:00,266.0,29.0,32
22.6,0.0,10.9, None,2016-08-05 16:45:00,261.0,31.0,32
22.3,0.0,9.1, None,2016-08-05 17:00:00,324.0,30.0,32
21.5,0.0,16.6, None,2016-08-05 17:15:00,267.0,33.0,32
20.9,0.0,18.6, None,2016-08-05 17:30:00,256.0,33.0,32
21.4,0.0,11.9, None,2016-08-05 17:45:00,263.0,33.0,32
20.5,0.0,15.1, None,2016-08-05 18:00:00,257.0,35.0,32
20.3,0.0,12.8, None,2016-08-05 18:15:00,265.0,36.0,32
19.8,0.0,12.7, None,2016-08-05 18:30:00,260.0,38.0,32
18.5,0.0,11.8, None,2016-08-05 18:45:00,263.0,41.0,32
18.1,0.0,12.3, None,2016-08-05 19:00:00,269.0,43.0,32
17.6,0.0,13.0, None,2016-08-05 19:15:00,266.0,46.0,32
17.1,0.0,7.1, None,2016-08-05 19:30:00,11.0,48.0,32
16.6,0.0,6.2, None,2016-08-05 19:45:00,79.0,50.0,32
16.0,0.0,8.6, None,2016-08-05 20:00:00,266.0,58.0,32
15.6,0.0,10.0, None,2016-08-05 20:15:00,272.0,60.0,32
14.9,0.0,9.3, None,2016-08-05 20:30:00,237.0,62.0,32
14.5,0.0,9.6, None,2016-08-05 20:45:00,259.0,63.0,32
13.9,0.0,10.0, None,2016-08-05 21:00:00,261.0,67.0,32
13.3,0.0,6.6, None,2016-08-05 21:15:00,275.0,69.0,32
12.9,0.0,7.1, None,2016-08-05 21:30:00,271.0,74.0,32
12.5,0.0,8.9, None,2016-08-05 21:45:00,218.0,78.0,32
12.3,0.0,8.8, None,2016-08-05 22:00:00,221.0,78.0,32
12.1,0.0,6.3, None,2016-08-05 22:15:00,250.0,80.0,32
11.9,0.0,8.1, None,2016-08-05 22:30:00,249.0,80.0,32
11.6,0.0,4.5, None,2016-08-05 22:45:00,286.0,81.0,32
11.1,0.0,5.8, None,2016-08-05 23:00:00,257.0,83.0,32
10.4,0.0,5.1, None,2016-08-05 23:15:00,241.0,85.0,32
10.2,0.0,4.7, None,2016-08-05 23:30:00,262.0,86.0,32
9.9,0.0,6.0, None,2016-08-05 23:45:00,277.0,85.0,32
10.1,0.0,7.2, None,2016-08-06 00:00:00,248.0,85.0,32
9.6,0.0,7.5, None,2016-08-06 00:15:00,277.0,87.0,32
9.7,0.0,7.4, None,2016-08-06 00:30:00,235.0,87.0,32
10.6,0.0,6.7, None,2016-08-06 00:45:00,227.0,84.0,32
10.8,0.0,4.2, None,2016-08-06 01:00:00,238.0,83.0,32
10.2,0.0,4.1, None,2016-08-06 01:15:00,242.0,85.0,32
9.9,0.0,6.7, None,2016-08-06 01:30:00,215.0,87.0,32
9.8,0.0,5.1, None,2016-08-06 01:45:00,232.0,88.0,32
9.8,0.0,6.4, None,2016-08-06 02:00:00,227.0,87.0,32
9.8,0.0,5.3, None,2016-08-06 02:15:00,222.0,87.0,32
9.6,0.0,3.6, None,2016-08-06 02:30:00,219.0,88.0,32
9.1,0.0,5.5, None,2016-08-06 02:45:00,242.0,90.0,32
9.1,0.0,5.5, None,2016-08-06 03:00:00,275.0,90.0,32
9.3,0.0,3.2, None,2016-08-06 03:15:00,246.0,90.0,32
9.1,0.0,5.4, None,2016-08-06 03:30:00,199.0,89.0,32
9.5,0.0,4.5, None,2016-08-06 03:45:00,219.0,91.0,32
9.3,0.0,3.9, None,2016-08-06 04:00:00,226.0,92.0,32
9.2,0.0,4.6, None,2016-08-06 04:15:00,252.0,91.0,32
9.1,0.0,5.1, None,2016-08-06 04:30:00,256.0,92.0,32
8.7,0.0,4.8, None,2016-08-06 04:45:00,278.0,92.0,32
9.3,0.0,4.6, None,2016-08-06 05:00:00,274.0,90.0,32
9.2,0.0,5.9, None,2016-08-06 05:15:00,277.0,91.0,32
9.5,0.0,4.6, None,2016-08-06 05:30:00,268.0,90.0,32
10.2,0.0,4.7, None,2016-08-06 05:45:00,245.0,88.0,32
12.0,0.0,5.4, None,2016-08-06 06:00:00,253.0,81.0,32
13.6,0.0,3.7, None,2016-08-06 06:15:00,274.0,76.0,32
14.3,0.0,4.2, None,2016-08-06 06:30:00,300.0,73.0,32
14.6,0.0,6.2, None,2016-08-06 06:45:00,331.0,73.0,32
15.7,0.0,4.0, None,2016-08-06 07:00:00,2.0,66.0,32
16.7,0.0,3.8, None,2016-08-06 07:15:00,347.0,62.0,32
17.6,0.0,6.0, None,2016-08-06 07:30:00,268.0,59.0,32
17.5,0.0,6.0, None,2016-08-06 07:45:00,246.0,58.0,32
15.9,0.0,8.5, None,2016-08-06 08:00:00,278.0,62.0,32
16.0,0.0,8.2, None,2016-08-06 08:15:00,293.0,60.0,32
17.6,0.0,4.9, None,2016-08-06 08:30:00,221.0,56.0,32
17.4,0.0,5.9, None,2016-08-06 08:45:00,195.0,58.0,32
17.2,0.0,7.1, None,2016-08-06 09:00:00,227.0,61.0,32
17.2,0.0,7.4, None,2016-08-06 09:15:00,204.0,63.0,32
16.7,0.0,8.7, None,2016-08-06 09:30:00,194.0,67.0,32
16.5,0.0,8.4, None,2016-08-06 09:45:00,196.0,70.0,32
17.5,0.0,8.1, None,2016-08-06 10:00:00,186.0,65.0,32
18.8,0.0,9.5, None,2016-08-06 10:15:00,210.0,59.0,32
17.8,0.0,9.5, None,2016-08-06 10:30:00,219.0,63.0,32
17.7,0.0,7.0, None,2016-08-06 10:45:00,202.0,65.0,32
17.3,0.0,6.5, None,2016-08-06 11:00:00,163.0,65.0,32
17.2,0.0,7.4, None,2016-08-06 11:15:00,193.0,66.0,32
16.9,0.0,6.8, None,2016-08-06 11:30:00,207.0,67.0,32
17.4,0.0,4.7, None,2016-08-06 11:45:00,151.0,65.0,32
18.0,0.0,8.3, None,2016-08-06 12:00:00,205.0,62.0,32
17.8,0.0,7.5, None,2016-08-06 12:15:00,212.0,63.0,32
17.7,0.0,6.5, None,2016-08-06 12:30:00,225.0,62.0,32
17.8,0.0,7.5, None,2016-08-06 12:45:00,208.0,61.0,32
18.5,0.0,6.7, None,2016-08-06 13:00:00,196.0,57.0,32
19.3,0.0,9.0, None,2016-08-06 13:15:00,205.0,55.0,32
18.7,0.0,6.4, None,2016-08-06 13:30:00,187.0,57.0,32
18.9,0.0,7.0, None,2016-08-06 13:45:00,140.0,57.0,32
18.7,0.0,7.2, None,2016-08-06 14:00:00,277.0,58.0,32
18.6,0.0,6.8, None,2016-08-06 14:15:00,326.0,58.0,32
19.6,0.0,6.2, None,2016-08-06 14:30:00,217.0,55.0,32
19.4,0.0,4.5, None,2016-08-06 14:45:00,241.0,56.0,32
18.8,0.0,5.7, None,2016-08-06 15:00:00,145.0,58.0,32
18.3,0.0,5.9, None,2016-08-06 15:15:00,56.0,60.0,32
17.8,0.0,6.0, None,2016-08-06 15:30:00,66.0,63.0,32
17.5,0.0,5.9, None,2016-08-06 15:45:00,88.0,64.0,32
17.4,0.0,4.7, None,2016-08-06 16:00:00,71.0,63.0,32
17.7,0.0,4.6, None,2016-08-06 16:15:00,51.0,62.0,32
18.0,0.0,4.4, None,2016-08-06 16:30:00,354.0,62.0,32
17.7,0.0,4.9, None,2016-08-06 16:45:00,190.0,65.0,32
16.7,0.0,7.4, None,2016-08-06 17:00:00,221.0,67.0,32
16.5,0.0,5.5, None,2016-08-06 17:15:00,186.0,69.0,32
16.6,0.0,4.7, None,2016-08-06 17:30:00,230.0,68.0,32
17.0,0.0,4.6, None,2016-08-06 17:45:00,252.0,67.0,32
16.9,0.0,7.0, None,2016-08-06 18:00:00,306.0,68.0,32
16.9,0.0,5.8, None,2016-08-06 18:15:00,345.0,67.0,32
17.1,0.0,4.4, None,2016-08-06 18:30:00,45.0,66.0,32
16.9,0.0,4.5, None,2016-08-06 18:45:00,297.0,68.0,32
16.5,0.0,5.7, None,2016-08-06 19:00:00,300.0,69.0,32
16.1,0.0,5.7, None,2016-08-06 19:15:00,307.0,69.0,32
15.8,0.0,2.9, None,2016-08-06 19:30:00,278.0,71.0,32
15.6,0.0,2.5, None,2016-08-06 19:45:00,343.0,71.0,32
15.4,0.0,0.7, None,2016-08-06 20:00:00,35.0,72.0,32
15.0,0.0,3.7, None,2016-08-06 20:15:00,297.0,75.0,32
14.5,0.0,4.6, None,2016-08-06 20:30:00,273.0,78.0,32
14.2,0.0,7.4, None,2016-08-06 20:45:00,269.0,78.0,32
13.9,0.0,5.7, None,2016-08-06 21:00:00,262.0,80.0,32
13.6,0.0,5.9, None,2016-08-06 21:15:00,264.0,81.0,32
13.4,0.0,5.2, None,2016-08-06 21:30:00,254.0,81.0,32
13.3,0.0,4.8, None,2016-08-06 21:45:00,268.0,81.0,32
13.2,0.0,5.8, None,2016-08-06 22:00:00,286.0,81.0,32
13.2,0.0,6.6, None,2016-08-06 22:15:00,278.0,81.0,32
13.1,0.0,5.4, None,2016-08-06 22:30:00,274.0,82.0,32
13.1,0.0,5.0, None,2016-08-06 22:45:00,286.0,81.0,32
13.1,0.0,5.8, None,2016-08-06 23:00:00,276.0,81.0,32
13.0,0.0,7.6, None,2016-08-06 23:15:00,278.0,82.0,32
12.9,0.0,6.0, None,2016-08-06 23:30:00,261.0,83.0,32
12.9,0.0,6.0, None,2016-08-06 23:45:00,295.0,83.0,32
12.8,0.0,5.8, None,2016-08-07 00:00:00,283.0,84.0,32
12.8,0.0,6.8, None,2016-08-07 00:15:00,273.0,83.0,32
12.7,0.0,5.0, None,2016-08-07 00:30:00,285.0,84.0,32
12.7,0.0,6.3, None,2016-08-07 00:45:00,254.0,84.0,32
12.7,0.0,5.1, None,2016-08-07 01:00:00,277.0,84.0,32
12.7,0.0,6.3, None,2016-08-07 01:15:00,285.0,84.0,32
12.6,0.0,5.4, None,2016-08-07 01:30:00,275.0,84.0,32
12.4,0.0,3.2, None,2016-08-07 01:45:00,300.0,85.0,32
12.4,0.0,4.7, None,2016-08-07 02:00:00,263.0,85.0,32
12.5,0.0,3.8, None,2016-08-07 02:15:00,282.0,85.0,32
12.4,0.0,4.8, None,2016-08-07 02:30:00,277.0,85.0,32
12.4,0.0,5.2, None,2016-08-07 02:45:00,278.0,85.0,32
12.4,0.0,5.7, None,2016-08-07 03:00:00,257.0,85.0,32
12.4,0.0,5.2, None,2016-08-07 03:15:00,282.0,85.0,32
12.2,0.0,5.2, None,2016-08-07 03:30:00,279.0,86.0,32
12.2,0.0,4.4, None,2016-08-07 03:45:00,264.0,86.0,32
12.1,0.0,4.9, None,2016-08-07 04:00:00,225.0,86.0,32
12.0,0.0,3.7, None,2016-08-07 04:15:00,236.0,87.0,32
12.0,0.0,3.5, None,2016-08-07 04:30:00,257.0,87.0,32
12.2,0.0,4.6, None,2016-08-07 04:45:00,244.0,87.0,32
12.5,0.0,5.3, None,2016-08-07 05:00:00,223.0,86.0,32
12.6,0.0,5.8, None,2016-08-07 05:15:00,251.0,85.0,32
12.5,0.0,6.3, None,2016-08-07 05:30:00,243.0,85.0,32
12.3,0.0,4.3, None,2016-08-07 05:45:00,294.0,86.0,32
12.3,0.0,5.5, None,2016-08-07 06:00:00,280.0,86.0,32
12.5,0.0,3.5, None,2016-08-07 06:15:00,255.0,85.0,32
12.7,0.0,4.6, None,2016-08-07 06:30:00,278.0,84.0,32
13.0,0.0,4.2, None,2016-08-07 06:45:00,267.0,83.0,32
13.2,0.0,4.1, None,2016-08-07 07:00:00,275.0,83.0,32
13.3,0.0,4.2, None,2016-08-07 07:15:00,266.0,83.0,32
13.4,0.0,3.2, None,2016-08-07 07:30:00,276.0,82.0,32
13.5,0.0,2.7, None,2016-08-07 07:45:00,276.0,82.0,32
13.7,0.0,3.1, None,2016-08-07 08:00:00,278.0,81.0,32
14.0,0.0,0.4, None,2016-08-07 08:15:00,70.0,79.0,32
14.3,0.0,2.8, None,2016-08-07 08:30:00,94.0,81.0,32
14.6,0.0,3.0, None,2016-08-07 08:45:00,210.0,79.0,32
14.4,0.0,1.1, None,2016-08-07 09:00:00,119.0,87.0,32
14.4,0.0,0.3, None,2016-08-07 09:15:00,256.0,88.0,32
14.4,0.0,3.0, None,2016-08-07 09:30:00,52.0,89.0,32
14.2,0.0,2.3, None,2016-08-07 09:45:00,78.0,90.0,32
13.9,0.0,2.8, None,2016-08-07 10:00:00,202.0,88.0,32
13.8,0.25,3.5, None,2016-08-07 10:15:00,244.0,90.0,32
13.5,0.51,6.7, None,2016-08-07 10:30:00,205.0,90.0,32
13.3,0.0,6.4, None,2016-08-07 10:45:00,201.0,92.0,32
13.4,0.0,5.0, None,2016-08-07 11:00:00,156.0,92.0,32
13.5,0.0,6.7, None,2016-08-07 11:15:00,205.0,90.0,32
14.2,0.0,6.9, None,2016-08-07 11:30:00,213.0,89.0,32
15.0,0.0,4.9, None,2016-08-07 11:45:00,215.0,87.0,32
15.7,0.0,7.0, None,2016-08-07 12:00:00,195.0,85.0,32
16.0,0.0,7.5, None,2016-08-07 12:15:00,212.0,84.0,32
16.1,0.0,7.9, None,2016-08-07 12:30:00,198.0,83.0,32
15.9,0.0,5.0, None,2016-08-07 12:45:00,226.0,84.0,32
16.0,0.0,5.9, None,2016-08-07 13:00:00,192.0,82.0,32
16.6,0.0,7.2, None,2016-08-07 13:15:00,197.0,83.0,32
17.1,0.0,6.3, None,2016-08-07 13:30:00,172.0,77.0,32
17.3,0.0,5.8, None,2016-08-07 13:45:00,135.0,75.0,32
17.1,0.0,5.6, None,2016-08-07 14:00:00,139.0,74.0,32
17.2,0.0,5.0, None,2016-08-07 14:15:00,226.0,73.0,32
17.3,0.0,4.8, None,2016-08-07 14:30:00,74.0,74.0,32
16.4,0.0,3.4, None,2016-08-07 14:45:00,59.0,78.0,32
15.1,0.51,5.7, None,2016-08-07 15:00:00,314.0,86.0,32
14.6,0.51,4.3, None,2016-08-07 15:15:00,239.0,91.0,32
14.3,0.0,5.1, None,2016-08-07 15:30:00,292.0,90.0,32
14.2,0.0,5.9, None,2016-08-07 15:45:00,261.0,91.0,32
14.2,0.0,5.2, None,2016-08-07 16:00:00,244.0,92.0,32
14.4,0.0,5.5, None,2016-08-07 16:15:00,265.0,93.0,32
14.8,0.0,4.6, None,2016-08-07 16:30:00,245.0,91.0,32
15.2,0.0,5.0, None,2016-08-07 16:45:00,246.0,89.0,32
15.1,0.0,6.0, None,2016-08-07 17:00:00,227.0,86.0,32
14.9,0.0,5.1, None,2016-08-07 17:15:00,250.0,89.0,32
16.2,0.0,5.1, None,2016-08-07 17:30:00,278.0,82.0,32
16.1,0.0,4.5, None,2016-08-07 17:45:00,209.0,82.0,32
16.1,0.0,5.3, None,2016-08-07 18:00:00,253.0,83.0,32
16.3,0.0,5.5, None,2016-08-07 18:15:00,223.0,82.0,32
16.3,0.0,4.8, None,2016-08-07 18:30:00,229.0,84.0,32
14.7,0.0,5.8, None,2016-08-07 18:45:00,234.0,90.0,32
13.9,0.0,5.4, None,2016-08-07 19:00:00,245.0,92.0,32
13.5,0.0,5.6, None,2016-08-07 19:15:00,261.0,93.0,32
13.2,0.0,5.0, None,2016-08-07 19:30:00,253.0,94.0,32
12.9,0.0,5.3, None,2016-08-07 19:45:00,257.0,95.0,32
12.8,0.0,3.5, None,2016-08-07 20:00:00,271.0,96.0,32
12.6,0.0,5.2, None,2016-08-07 20:15:00,252.0,97.0,32
12.5,0.0,6.7, None,2016-08-07 20:30:00,268.0,98.0,32
12.4,0.0,6.7, None,2016-08-07 20:45:00,240.0,98.0,32
12.6,0.0,8.3, None,2016-08-07 21:00:00,275.0,100.0,32
12.3,0.0,8.2, None,2016-08-07 21:15:00,268.0,99.0,32
11.9,0.0,6.9, None,2016-08-07 21:30:00,266.0,99.0,32
12.0,0.0,6.6, None,2016-08-07 21:45:00,255.0,100.0,32
11.9,0.0,6.0, None,2016-08-07 22:00:00,268.0,100.0,32
11.9,0.0,5.2, None,2016-08-07 22:15:00,260.0,100.0,32
11.7,0.0,5.6, None,2016-08-07 22:30:00,243.0,100.0,32
11.6,0.0,4.7, None,2016-08-07 22:45:00,253.0,100.0,32
11.1,0.0,5.3, None,2016-08-07 23:00:00,279.0,100.0,32
11.2,0.0,5.2, None,2016-08-07 23:15:00,256.0,100.0,32
11.3,0.0,5.8, None,2016-08-07 23:30:00,274.0,100.0,32
11.4,0.0,5.6, None,2016-08-07 23:45:00,257.0,100.0,32
11.6,0.0,6.1, None,2016-08-08 00:00:00,241.0,100.0,32
11.7,0.0,6.6, None,2016-08-08 00:15:00,254.0,100.0,32
11.9,0.0,8.1, None,2016-08-08 00:30:00,227.0,100.0,32
12.0,0.0,8.1, None,2016-08-08 00:45:00,244.0,100.0,32
12.0,0.0,7.1, None,2016-08-08 01:00:00,233.0,100.0,32
11.9,0.0,7.4, None,2016-08-08 01:15:00,223.0,100.0,32
11.8,0.0,7.9, None,2016-08-08 01:30:00,228.0,99.0,32
11.6,0.0,8.7, None,2016-08-08 01:45:00,237.0,100.0,32
11.4,0.0,8.3, None,2016-08-08 02:00:00,253.0,98.0,32
11.2,0.0,10.6, None,2016-08-08 02:15:00,218.0,100.0,32
11.5,0.0,7.9, None,2016-08-08 02:30:00,259.0,100.0,32
11.6,0.0,8.7, None,2016-08-08 02:45:00,226.0,99.0,32
11.6,0.0,8.7, None,2016-08-08 03:00:00,237.0,99.0,32
11.5,0.0,9.1, None,2016-08-08 03:15:00,225.0,99.0,32
11.8,0.0,8.9, None,2016-08-08 03:30:00,217.0,98.0,32
11.9,0.0,8.5, None,2016-08-08 03:45:00,238.0,96.0,32
12.0,0.0,8.0, None,2016-08-08 04:00:00,233.0,94.0,32
12.0,0.0,8.3, None,2016-08-08 04:15:00,269.0,94.0,32
12.0,0.0,8.6, None,2016-08-08 04:30:00,233.0,94.0,32
12.1,0.0,8.2, None,2016-08-08 04:45:00,248.0,93.0,32
12.0,0.0,8.7, None,2016-08-08 05:00:00,219.0,94.0,32
11.9,0.0,7.6, None,2016-08-08 05:15:00,233.0,95.0,32
12.0,0.0,7.3, None,2016-08-08 05:30:00,229.0,94.0,32
12.3,0.0,7.9, None,2016-08-08 05:45:00,232.0,93.0,32
12.9,0.0,8.7, None,2016-08-08 06:00:00,230.0,88.0,32
13.8,0.0,7.8, None,2016-08-08 06:15:00,227.0,86.0,32
14.3,0.0,7.7, None,2016-08-08 06:30:00,229.0,85.0,32
14.9,0.0,6.4, None,2016-08-08 06:45:00,231.0,83.0,32
15.7,0.0,5.8, None,2016-08-08 07:00:00,207.0,81.0,32
15.9,0.0,8.2, None,2016-08-08 07:15:00,205.0,78.0,32
15.7,0.0,9.5, None,2016-08-08 07:30:00,201.0,79.0,32
16.7,0.0,5.6, None,2016-08-08 07:45:00,211.0,74.0,32
17.3,0.0,8.0, None,2016-08-08 08:00:00,285.0,70.0,32
17.7,0.0,4.1, None,2016-08-08 08:15:00,250.0,67.0,32
16.7,0.0,7.8, None,2016-08-08 08:30:00,51.0,72.0,32
16.7,0.0,4.6, None,2016-08-08 08:45:00,68.0,72.0,32
17.3,0.0,3.5, None,2016-08-08 09:00:00,79.0,70.0,32
17.2,0.0,4.9, None,2016-08-08 09:15:00,108.0,69.0,32
17.3,0.0,4.7, None,2016-08-08 09:30:00,46.0,70.0,32
17.4,0.0,3.2, None,2016-08-08 09:45:00,34.0,69.0,32
17.3,0.0,4.8, None,2016-08-08 10:00:00,118.0,68.0,32
19.1,0.0,6.8, None,2016-08-08 10:15:00,129.0,60.0,32
19.8,0.0,7.8, None,2016-08-08 10:30:00,72.0,59.0,32
18.5,0.0,4.6, None,2016-08-08 10:45:00,96.0,60.0,32
18.8,0.0,3.0, None,2016-08-08 11:00:00,121.0,59.0,32
19.3,0.0,4.1, None,2016-08-08 11:15:00,206.0,60.0,32
19.4,0.0,3.2, None,2016-08-08 11:30:00,345.0,57.0,32
20.6,0.0,5.4, None,2016-08-08 11:45:00,134.0,55.0,32
19.2,0.0,6.7, None,2016-08-08 12:00:00,57.0,57.0,32
19.1,0.0,3.2, None,2016-08-08 12:15:00,11.0,59.0,32
19.1,0.0,5.0, None,2016-08-08 12:30:00,164.0,61.0,32
21.1,0.0,6.7, None,2016-08-08 12:45:00,171.0,56.0,32
19.9,0.0,9.6, None,2016-08-08 13:00:00,191.0,61.0,32
20.0,0.0,4.9, None,2016-08-08 13:15:00,138.0,61.0,32
20.1,0.0,5.4, None,2016-08-08 13:30:00,190.0,56.0,32
19.8,0.0,2.9, None,2016-08-08 13:45:00,287.0,57.0,32
19.6,0.0,5.7, None,2016-08-08 14:00:00,46.0,58.0,32
19.8,0.0,6.1, None,2016-08-08 14:15:00,82.0,58.0,32
20.3,0.0,6.2, None,2016-08-08 14:30:00,97.0,55.0,32
21.4,0.0,5.7, None,2016-08-08 14:45:00,87.0,52.0,32
22.1,0.0,6.6, None,2016-08-08 15:00:00,161.0,50.0,32
20.8,0.0,5.4, None,2016-08-08 15:15:00,224.0,55.0,32
20.2,0.0,6.8, None,2016-08-08 15:30:00,258.0,56.0,32
20.3,0.0,6.4, None,2016-08-08 15:45:00,278.0,54.0,32
20.7,0.0,8.8, None,2016-08-08 16:00:00,43.0,53.0,32
20.5,0.0,5.3, None,2016-08-08 16:15:00,67.0,56.0,32
20.1,0.0,3.9, None,2016-08-08 16:30:00,125.0,59.0,32
19.9,0.0,2.5, None,2016-08-08 16:45:00,96.0,58.0,32
19.5,0.0,6.3, None,2016-08-08 17:00:00,45.0,58.0,32
19.2,0.0,4.9, None,2016-08-08 17:15:00,52.0,59.0,32
18.8,0.0,5.4, None,2016-08-08 17:30:00,33.0,60.0,32
18.6,0.0,2.6, None,2016-08-08 17:45:00,25.0,61.0,32
18.5,0.0,3.4, None,2016-08-08 18:00:00,19.0,61.0,32
18.4,0.0,2.7, None,2016-08-08 18:15:00,0.0,61.0,32
18.4,0.0,0.0, None,2016-08-08 18:30:00,358.0,63.0,32
18.1,0.0,1.2, None,2016-08-08 18:45:00,266.0,64.0,32
17.9,0.0,1.4, None,2016-08-08 19:00:00,320.0,67.0,32
17.6,0.0,2.0, None,2016-08-08 19:15:00,23.0,66.0,32
17.2,0.0,2.6, None,2016-08-08 19:30:00,257.0,71.0,32
17.0,0.0,3.2, None,2016-08-08 19:45:00,264.0,72.0,32
16.7,0.0,4.3, None,2016-08-08 20:00:00,252.0,74.0,32
16.1,0.0,4.9, None,2016-08-08 20:15:00,242.0,82.0,32
15.6,0.25,6.9, None,2016-08-08 20:30:00,241.0,86.0,32
14.8,0.0,6.7, None,2016-08-08 20:45:00,274.0,91.0,32
14.6,0.25,7.1, None,2016-08-08 21:00:00,270.0,92.0,32
14.5,0.0,7.6, None,2016-08-08 21:15:00,252.0,93.0,32
14.4,0.0,8.2, None,2016-08-08 21:30:00,272.0,90.0,32
