AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-7.5, None, None, 153.3,2023-12-03 15:45:00, 76.0, None,49
-7.7, None, None, 153.6,2023-12-03 16:00:00, 78.0, None,49
-7.9, None, None, 154.0,2023-12-03 16:15:00, 77.0, None,49
-8.2, None, None, 154.0,2023-12-03 16:30:00, 77.0, None,49
-8.3, None, None, 154.4,2023-12-03 16:45:00, 76.0, None,49
-8.5, None, None, 154.3,2023-12-03 17:00:00, 78.0, None,49
-8.6, None, None, 154.5,2023-12-03 17:15:00, 78.0, None,49
-8.7, None, None, 154.5,2023-12-03 17:30:00, 78.0, None,49
-8.8, None, None, 154.6,2023-12-03 17:45:00, 78.0, None,49
-8.8, None, None, 154.6,2023-12-03 18:00:00, 77.0, None,49
-8.6, None, None, 154.6,2023-12-03 18:15:00, 77.0, None,49
-8.6, None, None, 154.6,2023-12-03 18:30:00, 77.0, None,49
-8.6, None, None, 154.8,2023-12-03 18:45:00, 78.0, None,49
-8.6, None, None, 154.7,2023-12-03 19:00:00, 78.0, None,49
-8.6, None, None, 155.0,2023-12-03 19:15:00, 77.0, None,49
-8.6, None, None, 155.0,2023-12-03 19:30:00, 78.0, None,49
-8.6, None, None, 154.8,2023-12-03 19:45:00, 78.0, None,49
-8.4, None, None, 155.0,2023-12-03 20:00:00, 78.0, None,49
-8.2, None, None, 155.0,2023-12-03 20:15:00, 79.0, None,49
-8.1, None, None, 155.1,2023-12-03 20:30:00, 79.0, None,49
-8.0, None, None, 155.3,2023-12-03 20:45:00, 79.0, None,49
-7.8, None, None, 155.3,2023-12-03 21:00:00, 79.0, None,49
-7.7, None, None, 155.2,2023-12-03 21:15:00, 79.0, None,49
-7.6, None, None, 155.4,2023-12-03 21:30:00, 79.0, None,49
-7.6, None, None, 155.5,2023-12-03 21:45:00, 79.0, None,49
-7.7, None, None, 155.6,2023-12-03 22:00:00, 79.0, None,49
-7.6, None, None, 155.7,2023-12-03 22:15:00, 79.0, None,49
-7.5, None, None, 155.7,2023-12-03 22:30:00, 79.0, None,49
-7.5, None, None, 155.7,2023-12-03 22:45:00, 78.0, None,49
-7.6, None, None, 155.8,2023-12-03 23:00:00, 78.0, None,49
-7.6, None, None, 156.0,2023-12-03 23:15:00, 78.0, None,49
-7.6, None, None, 155.9,2023-12-03 23:30:00, 77.0, None,49
-7.6, None, None, 156.1,2023-12-03 23:45:00, 78.0, None,49
-7.6, None, None, 156.2,2023-12-04 00:00:00, 79.0, None,49
-7.6, None, None, 156.3,2023-12-04 00:15:00, 79.0, None,49
-7.3, None, None, 156.4,2023-12-04 00:30:00, 78.0, None,49
-7.3, None, None, 156.3,2023-12-04 00:45:00, 78.0, None,49
-7.3, None, None, 156.4,2023-12-04 01:00:00, 79.0, None,49
-7.2, None, None, 156.4,2023-12-04 01:15:00, 79.0, None,49
-7.2, None, None, 156.5,2023-12-04 01:30:00, 77.0, None,49
-7.2, None, None, 156.5,2023-12-04 01:45:00, 77.0, None,49
-7.2, None, None, 156.4,2023-12-04 02:00:00, 77.0, None,49
-7.2, None, None, 156.5,2023-12-04 02:15:00, 77.0, None,49
-7.1, None, None, 156.4,2023-12-04 02:30:00, 77.0, None,49
-7.1, None, None, 156.5,2023-12-04 02:45:00, 79.0, None,49
-7.0, None, None, 156.5,2023-12-04 03:00:00, 79.0, None,49
-6.9, None, None, 156.7,2023-12-04 03:15:00, 79.0, None,49
-6.8, None, None, 156.8,2023-12-04 03:30:00, 79.0, None,49
-6.8, None, None, 156.8,2023-12-04 03:45:00, 78.0, None,49
-6.7, None, None, 156.9,2023-12-04 04:00:00, 78.0, None,49
-6.7, None, None, 157.0,2023-12-04 04:15:00, 78.0, None,49
-6.6, None, None, 157.1,2023-12-04 04:30:00, 78.0, None,49
-6.5, None, None, 157.0,2023-12-04 04:45:00, 78.0, None,49
-6.5, None, None, 157.1,2023-12-04 05:00:00, 78.0, None,49
-6.5, None, None, 157.1,2023-12-04 05:15:00, 78.0, None,49
-6.5, None, None, 157.1,2023-12-04 05:30:00, 78.0, None,49
-6.5, None, None, 157.0,2023-12-04 05:45:00, 78.0, None,49
-6.5, None, None, 157.1,2023-12-04 06:00:00, 78.0, None,49
-6.6, None, None, 157.1,2023-12-04 06:15:00, 78.0, None,49
-6.7, None, None, 157.1,2023-12-04 06:30:00, 78.0, None,49
-6.7, None, None, 157.0,2023-12-04 06:45:00, 78.0, None,49
-6.8, None, None, 157.2,2023-12-04 07:00:00, 78.0, None,49
-6.9, None, None, 157.2,2023-12-04 07:15:00, 78.0, None,49
-7.0, None, None, 157.1,2023-12-04 07:30:00, 78.0, None,49
-7.0, None, None, 157.1,2023-12-04 07:45:00, 78.0, None,49
-6.9, None, None, 157.0,2023-12-04 08:00:00, 78.0, None,49
-6.8, None, None, 157.1,2023-12-04 08:15:00, 78.0, None,49
-6.6, None, None, 157.2,2023-12-04 08:30:00, 78.0, None,49
-6.4, None, None, 157.1,2023-12-04 08:45:00, 78.0, None,49
-6.1, None, None, 157.1,2023-12-04 09:00:00, 78.0, None,49
-5.5, None, None, 157.2,2023-12-04 09:15:00, 78.0, None,49
-4.4, None, None, 157.2,2023-12-04 09:30:00, 78.0, None,49
-0.5, None, None, 157.2,2023-12-04 09:45:00, 78.0, None,49
-0.3, None, None, 157.1,2023-12-04 10:00:00, 78.0, None,49
-0.7, None, None, 157.0,2023-12-04 10:15:00, 78.0, None,49
3.0, None, None, 157.0,2023-12-04 10:30:00, 78.0, None,49
0.5, None, None, 157.2,2023-12-04 10:45:00, 78.0, None,49
-2.8, None, None, 157.2,2023-12-04 11:00:00, 78.0, None,49
-3.2, None, None, 157.2,2023-12-04 11:15:00, 78.0, None,49
-3.5, None, None, 157.2,2023-12-04 11:30:00, 78.0, None,49
-3.3, None, None, 157.1,2023-12-04 11:45:00, 78.0, None,49
-3.0, None, None, 157.2,2023-12-04 12:00:00, 78.0, None,49
-3.0, None, None, 157.2,2023-12-04 12:15:00, 78.0, None,49
-3.1, None, None, 157.2,2023-12-04 12:30:00, 77.0, None,49
-4.2, None, None, 157.3,2023-12-04 12:45:00, 76.0, None,49
-4.1, None, None, 157.5,2023-12-04 13:00:00, 76.0, None,49
-3.8, None, None, 157.7,2023-12-04 13:15:00, 76.0, None,49
-3.9, None, None, 157.8,2023-12-04 13:30:00, 77.0, None,49
-4.2, None, None, 158.1,2023-12-04 13:45:00, 78.0, None,49
-4.3, None, None, 158.3,2023-12-04 14:00:00, 78.0, None,49
-4.5, None, None, 158.3,2023-12-04 14:15:00, 78.0, None,49
-4.8, None, None, 158.3,2023-12-04 14:30:00, 78.0, None,49
-4.8, None, None, 158.7,2023-12-04 14:45:00, 79.0, None,49
-5.0, None, None, 159.0,2023-12-04 15:00:00, 79.0, None,49
-5.2, None, None, 159.2,2023-12-04 15:15:00, 79.0, None,49
-5.4, None, None, 159.2,2023-12-04 15:30:00, 79.0, None,49
-5.6, None, None, 159.5,2023-12-04 15:45:00, 80.0, None,49
-5.7, None, None, 159.6,2023-12-04 16:00:00, 80.0, None,49
-5.7, None, None, 159.7,2023-12-04 16:15:00, 80.0, None,49
-5.7, None, None, 160.0,2023-12-04 16:30:00, 80.0, None,49
-5.6, None, None, 160.2,2023-12-04 16:45:00, 81.0, None,49
-5.5, None, None, 160.5,2023-12-04 17:00:00, 81.0, None,49
-5.5, None, None, 160.8,2023-12-04 17:15:00, 81.0, None,49
-5.4, None, None, 160.9,2023-12-04 17:30:00, 81.0, None,49
-5.4, None, None, 161.1,2023-12-04 17:45:00, 81.0, None,49
-5.3, None, None, 161.4,2023-12-04 18:00:00, 81.0, None,49
-5.2, None, None, 161.6,2023-12-04 18:15:00, 81.0, None,49
-5.0, None, None, 161.9,2023-12-04 18:30:00, 81.0, None,49
-4.9, None, None, 162.1,2023-12-04 18:45:00, 82.0, None,49
-4.8, None, None, 162.5,2023-12-04 19:00:00, 82.0, None,49
-4.9, None, None, 162.9,2023-12-04 19:15:00, 82.0, None,49
-4.9, None, None, 163.3,2023-12-04 19:30:00, 82.0, None,49
-4.6, None, None, 163.5,2023-12-04 19:45:00, 82.0, None,49
-4.6, None, None, 164.4,2023-12-04 20:00:00, 83.0, None,49
-4.6, None, None, 164.9,2023-12-04 20:15:00, 83.0, None,49
-4.5, None, None, 165.3,2023-12-04 20:30:00, 84.0, None,49
-4.4, None, None, 165.9,2023-12-04 20:45:00, 85.0, None,49
-4.5, None, None, 166.1,2023-12-04 21:00:00, 84.0, None,49
-4.2, None, None, 166.5,2023-12-04 21:15:00, 85.0, None,49
-4.2, None, None, 166.8,2023-12-04 21:30:00, 85.0, None,49
-4.2, None, None, 167.5,2023-12-04 21:45:00, 86.0, None,49
-4.2, None, None, 168.1,2023-12-04 22:00:00, 85.0, None,49
-4.0, None, None, 168.6,2023-12-04 22:15:00, 87.0, None,49
-4.0, None, None, 169.3,2023-12-04 22:30:00, 86.0, None,49
-3.8, None, None, 170.0,2023-12-04 22:45:00, 85.0, None,49
-3.7, None, None, 170.5,2023-12-04 23:00:00, 84.0, None,49
-3.6, None, None, 170.8,2023-12-04 23:15:00, 84.0, None,49
-3.9, None, None, 171.1,2023-12-04 23:30:00, 86.0, None,49
-4.7, None, None, 171.9,2023-12-04 23:45:00, 86.0, None,49
-4.8, None, None, 172.4,2023-12-05 00:00:00, 86.0, None,49
-4.6, None, None, 172.7,2023-12-05 00:15:00, 87.0, None,49
-4.6, None, None, 173.1,2023-12-05 00:30:00, 87.0, None,49
-4.0, None, None, 173.2,2023-12-05 00:45:00, 87.0, None,49
-3.5, None, None, 173.5,2023-12-05 01:00:00, 88.0, None,49
-3.2, None, None, 173.7,2023-12-05 01:15:00, 88.0, None,49
-3.0, None, None, 174.0,2023-12-05 01:30:00, 88.0, None,49
-3.0, None, None, 174.5,2023-12-05 01:45:00, 88.0, None,49
-2.7, None, None, 175.1,2023-12-05 02:00:00, 89.0, None,49
-2.8, None, None, 175.6,2023-12-05 02:15:00, 89.0, None,49
-3.3, None, None, 176.0,2023-12-05 02:30:00, 89.0, None,49
-2.7, None, None, 176.2,2023-12-05 02:45:00, 89.0, None,49
-2.5, None, None, 176.4,2023-12-05 03:00:00, 89.0, None,49
-3.1, None, None, 176.9,2023-12-05 03:15:00, 89.0, None,49
-3.6, None, None, 177.9,2023-12-05 03:30:00, 89.0, None,49
-3.1, None, None, 178.3,2023-12-05 03:45:00, 89.0, None,49
-3.1, None, None, 178.8,2023-12-05 04:00:00, 91.0, None,49
-3.3, None, None, 179.3,2023-12-05 04:15:00, 92.0, None,49
-4.3, None, None, 180.2,2023-12-05 04:30:00, 91.0, None,49
-3.4, None, None, 180.8,2023-12-05 04:45:00, 91.0, None,49
-2.3, None, None, 181.2,2023-12-05 05:00:00, 93.0, None,49
-2.8, None, None, 181.5,2023-12-05 05:15:00, 92.0, None,49
-3.9, None, None, 182.0,2023-12-05 05:30:00, 92.0, None,49
-4.2, None, None, 182.4,2023-12-05 05:45:00, 93.0, None,49
-5.6, None, None, 182.5,2023-12-05 06:00:00, 90.0, None,49
-5.9, None, None, 183.1,2023-12-05 06:15:00, 94.0, None,49
-6.2, None, None, 183.8,2023-12-05 06:30:00, 93.0, None,49
-6.1, None, None, 184.2,2023-12-05 06:45:00, 94.0, None,49
-6.0, None, None, 184.8,2023-12-05 07:00:00, 94.0, None,49
-5.8, None, None, 185.2,2023-12-05 07:15:00, 94.0, None,49
-5.1, None, None, 185.7,2023-12-05 07:30:00, 94.0, None,49
-3.3, None, None, 186.2,2023-12-05 07:45:00, 95.0, None,49
-5.0, None, None, 186.7,2023-12-05 08:00:00, 93.0, None,49
-4.4, None, None, 187.1,2023-12-05 08:15:00, 94.0, None,49
-4.7, None, None, 187.6,2023-12-05 08:30:00, 94.0, None,49
-4.3, None, None, 188.3,2023-12-05 08:45:00, 94.0, None,49
-3.5, None, None, 188.9,2023-12-05 09:00:00, 94.0, None,49
-3.0, None, None, 189.4,2023-12-05 09:15:00, 94.0, None,49
-3.0, None, None, 189.9,2023-12-05 09:30:00, 94.0, None,49
-3.2, None, None, 190.5,2023-12-05 09:45:00, 95.0, None,49
-2.9, None, None, 190.9,2023-12-05 10:00:00, 93.0, None,49
-2.5, None, None, 191.2,2023-12-05 10:15:00, 95.0, None,49
-2.4, None, None, 191.3,2023-12-05 10:30:00, 94.0, None,49
-2.4, None, None, 191.8,2023-12-05 10:45:00, 95.0, None,49
-2.3, None, None, 192.0,2023-12-05 11:00:00, 95.0, None,49
-2.3, None, None, 192.1,2023-12-05 11:15:00, 96.0, None,49
-2.0, None, None, 192.2,2023-12-05 11:30:00, 95.0, None,49
-2.0, None, None, 192.4,2023-12-05 11:45:00, 96.0, None,49
-1.6, None, None, 192.5,2023-12-05 12:00:00, 96.0, None,49
-1.6, None, None, 192.6,2023-12-05 12:15:00, 96.0, None,49
-1.5, None, None, 192.8,2023-12-05 12:30:00, 96.0, None,49
-1.5, None, None, 193.0,2023-12-05 12:45:00, 96.0, None,49
-1.4, None, None, 193.0,2023-12-05 13:00:00, 96.0, None,49
-1.6, None, None, 193.1,2023-12-05 13:15:00, 96.0, None,49
-1.6, None, None, 193.1,2023-12-05 13:30:00, 95.0, None,49
-1.7, None, None, 193.3,2023-12-05 13:45:00, 94.0, None,49
-1.6, None, None, 193.5,2023-12-05 14:00:00, 95.0, None,49
-1.7, None, None, 193.7,2023-12-05 14:15:00, 95.0, None,49
-1.5, None, None, 194.0,2023-12-05 14:30:00, 94.0, None,49
-1.5, None, None, 194.2,2023-12-05 14:45:00, 94.0, None,49
-1.5, None, None, 194.3,2023-12-05 15:00:00, 94.0, None,49
-1.6, None, None, 194.8,2023-12-05 15:15:00, 94.0, None,49
-1.6, None, None, 195.0,2023-12-05 15:30:00, 94.0, None,49
-1.6, None, None, 195.0,2023-12-05 15:45:00, 96.0, None,49
-1.7, None, None, 195.3,2023-12-05 16:00:00, 96.0, None,49
-1.6, None, None, 195.2,2023-12-05 16:15:00, 96.0, None,49
-1.7, None, None, 195.0,2023-12-05 16:30:00, 96.0, None,49
-1.8, None, None, 195.2,2023-12-05 16:45:00, 95.0, None,49
-1.7, None, None, 195.4,2023-12-05 17:00:00, 95.0, None,49
-1.8, None, None, 195.8,2023-12-05 17:15:00, 94.0, None,49
-1.8, None, None, 196.2,2023-12-05 17:30:00, 95.0, None,49
-1.8, None, None, 196.7,2023-12-05 17:45:00, 95.0, None,49
-1.9, None, None, 197.0,2023-12-05 18:00:00, 95.0, None,49
-1.9, None, None, 197.2,2023-12-05 18:15:00, 95.0, None,49
-1.9, None, None, 197.2,2023-12-05 18:30:00, 95.0, None,49
-2.0, None, None, 197.1,2023-12-05 18:45:00, 95.0, None,49
-2.0, None, None, 197.1,2023-12-05 19:00:00, 95.0, None,49
-2.0, None, None, 197.1,2023-12-05 19:15:00, 95.0, None,49
-2.0, None, None, 197.2,2023-12-05 19:30:00, 95.0, None,49
-2.1, None, None, 197.2,2023-12-05 19:45:00, 95.0, None,49
-2.1, None, None, 197.3,2023-12-05 20:00:00, 95.0, None,49
-2.1, None, None, 197.1,2023-12-05 20:15:00, 95.0, None,49
-2.1, None, None, 197.3,2023-12-05 20:30:00, 96.0, None,49
-2.1, None, None, 197.3,2023-12-05 20:45:00, 96.0, None,49
-2.3, None, None, 197.6,2023-12-05 21:00:00, 96.0, None,49
-2.5, None, None, 197.5,2023-12-05 21:15:00, 96.0, None,49
-2.4, None, None, 197.4,2023-12-05 21:30:00, 96.0, None,49
-2.3, None, None, 197.6,2023-12-05 21:45:00, 96.0, None,49
-2.3, None, None, 197.4,2023-12-05 22:00:00, 96.0, None,49
-2.4, None, None, 197.5,2023-12-05 22:15:00, 96.0, None,49
-2.4, None, None, 197.4,2023-12-05 22:30:00, 96.0, None,49
-2.4, None, None, 197.5,2023-12-05 22:45:00, 96.0, None,49
-2.4, None, None, 197.4,2023-12-05 23:00:00, 97.0, None,49
-2.5, None, None, 197.6,2023-12-05 23:15:00, 97.0, None,49
-2.6, None, None, 197.5,2023-12-05 23:30:00, 97.0, None,49
-2.5, None, None, 197.5,2023-12-05 23:45:00, 96.0, None,49
-2.6, None, None, 197.4,2023-12-06 00:00:00, 96.0, None,49
-2.8, None, None, 197.4,2023-12-06 00:15:00, 96.0, None,49
-2.6, None, None, 197.4,2023-12-06 00:30:00, 97.0, None,49
-2.6, None, None, 197.3,2023-12-06 00:45:00, 96.0, None,49
-2.9, None, None, 197.4,2023-12-06 01:00:00, 96.0, None,49
-3.0, None, None, 197.3,2023-12-06 01:15:00, 96.0, None,49
-3.2, None, None, 197.5,2023-12-06 01:30:00, 96.0, None,49
-3.4, None, None, 197.5,2023-12-06 01:45:00, 96.0, None,49
-3.5, None, None, 197.4,2023-12-06 02:00:00, 96.0, None,49
-3.2, None, None, 197.3,2023-12-06 02:15:00, 96.0, None,49
-3.5, None, None, 197.2,2023-12-06 02:30:00, 96.0, None,49
-3.5, None, None, 197.3,2023-12-06 02:45:00, 96.0, None,49
-3.5, None, None, 197.2,2023-12-06 03:00:00, 96.0, None,49
-3.3, None, None, 197.1,2023-12-06 03:15:00, 96.0, None,49
-3.7, None, None, 197.3,2023-12-06 03:30:00, 96.0, None,49
-4.0, None, None, 197.2,2023-12-06 03:45:00, 96.0, None,49
-3.7, None, None, 197.1,2023-12-06 04:00:00, 96.0, None,49
-3.6, None, None, 197.2,2023-12-06 04:15:00, 95.0, None,49
-3.8, None, None, 197.2,2023-12-06 04:30:00, 95.0, None,49
-4.0, None, None, 197.3,2023-12-06 04:45:00, 95.0, None,49
-4.0, None, None, 197.2,2023-12-06 05:00:00, 95.0, None,49
-4.1, None, None, 197.1,2023-12-06 05:15:00, 95.0, None,49
-4.1, None, None, 197.3,2023-12-06 05:30:00, 95.0, None,49
-4.0, None, None, 197.2,2023-12-06 05:45:00, 95.0, None,49
-3.9, None, None, 197.3,2023-12-06 06:00:00, 95.0, None,49
-4.1, None, None, 197.2,2023-12-06 06:15:00, 95.0, None,49
-4.0, None, None, 197.1,2023-12-06 06:30:00, 95.0, None,49
-4.6, None, None, 197.1,2023-12-06 06:45:00, 95.0, None,49
-4.2, None, None, 197.2,2023-12-06 07:00:00, 96.0, None,49
-4.4, None, None, 197.2,2023-12-06 07:15:00, 95.0, None,49
-4.6, None, None, 197.2,2023-12-06 07:30:00, 96.0, None,49
-4.4, None, None, 197.2,2023-12-06 07:45:00, 96.0, None,49
-3.8, None, None, 197.2,2023-12-06 08:00:00, 95.0, None,49
-4.0, None, None, 197.1,2023-12-06 08:15:00, 95.0, None,49
-3.9, None, None, 197.2,2023-12-06 08:30:00, 94.0, None,49
-3.8, None, None, 197.2,2023-12-06 08:45:00, 94.0, None,49
-3.7, None, None, 197.1,2023-12-06 09:00:00, 94.0, None,49
-3.2, None, None, 197.2,2023-12-06 09:15:00, 94.0, None,49
-2.9, None, None, 197.1,2023-12-06 09:30:00, 94.0, None,49
-2.6, None, None, 197.0,2023-12-06 09:45:00, 94.0, None,49
-2.5, None, None, 197.1,2023-12-06 10:00:00, 93.0, None,49
-2.9, None, None, 197.1,2023-12-06 10:15:00, 94.0, None,49
-3.1, None, None, 197.0,2023-12-06 10:30:00, 94.0, None,49
-2.9, None, None, 197.1,2023-12-06 10:45:00, 93.0, None,49
-2.8, None, None, 197.0,2023-12-06 11:00:00, 93.0, None,49
-2.7, None, None, 196.9,2023-12-06 11:15:00, 94.0, None,49
-3.0, None, None, 196.9,2023-12-06 11:30:00, 93.0, None,49
-3.3, None, None, 197.0,2023-12-06 11:45:00, 93.0, None,49
-3.5, None, None, 196.9,2023-12-06 12:00:00, 94.0, None,49
-3.6, None, None, 196.9,2023-12-06 12:15:00, 93.0, None,49
-3.4, None, None, 197.0,2023-12-06 12:30:00, 93.0, None,49
-3.4, None, None, 197.0,2023-12-06 12:45:00, 93.0, None,49
-3.4, None, None, 196.9,2023-12-06 13:00:00, 93.0, None,49
-3.5, None, None, 197.0,2023-12-06 13:15:00, 93.0, None,49
-3.6, None, None, 196.9,2023-12-06 13:30:00, 93.0, None,49
-3.6, None, None, 196.9,2023-12-06 13:45:00, 93.0, None,49
-3.5, None, None, 196.9,2023-12-06 14:00:00, 93.0, None,49
-3.4, None, None, 196.8,2023-12-06 14:15:00, 93.0, None,49
-3.3, None, None, 196.8,2023-12-06 14:30:00, 93.0, None,49
-3.2, None, None, 196.9,2023-12-06 14:45:00, 93.0, None,49
-3.3, None, None, 196.8,2023-12-06 15:00:00, 93.0, None,49
-3.5, None, None, 196.8,2023-12-06 15:15:00, 93.0, None,49
-3.8, None, None, 196.7,2023-12-06 15:30:00, 93.0, None,49
-4.2, None, None, 196.8,2023-12-06 15:45:00, 93.0, None,49
-4.3, None, None, 196.8,2023-12-06 16:00:00, 93.0, None,49
-4.1, None, None, 196.8,2023-12-06 16:15:00, 93.0, None,49
-4.1, None, None, 196.9,2023-12-06 16:30:00, 93.0, None,49
-4.0, None, None, 196.7,2023-12-06 16:45:00, 92.0, None,49
-3.9, None, None, 196.7,2023-12-06 17:00:00, 93.0, None,49
-3.8, None, None, 196.8,2023-12-06 17:15:00, 92.0, None,49
-3.9, None, None, 196.6,2023-12-06 17:30:00, 92.0, None,49
-4.0, None, None, 196.7,2023-12-06 17:45:00, 92.0, None,49
-3.9, None, None, 196.6,2023-12-06 18:00:00, 92.0, None,49
-3.9, None, None, 196.6,2023-12-06 18:15:00, 92.0, None,49
-3.9, None, None, 196.5,2023-12-06 18:30:00, 92.0, None,49
-3.9, None, None, 196.7,2023-12-06 18:45:00, 92.0, None,49
-3.9, None, None, 196.6,2023-12-06 19:00:00, 92.0, None,49
-4.0, None, None, 196.6,2023-12-06 19:15:00, 92.0, None,49
-4.1, None, None, 196.5,2023-12-06 19:30:00, 92.0, None,49
-4.1, None, None, 196.6,2023-12-06 19:45:00, 92.0, None,49
-4.0, None, None, 196.6,2023-12-06 20:00:00, 92.0, None,49
-4.0, None, None, 196.6,2023-12-06 20:15:00, 92.0, None,49
-4.1, None, None, 196.8,2023-12-06 20:30:00, 92.0, None,49
-4.1, None, None, 196.7,2023-12-06 20:45:00, 92.0, None,49
-4.1, None, None, 196.8,2023-12-06 21:00:00, 92.0, None,49
-4.2, None, None, 196.9,2023-12-06 21:15:00, 91.0, None,49
-4.1, None, None, 196.9,2023-12-06 21:30:00, 91.0, None,49
-4.0, None, None, 197.0,2023-12-06 21:45:00, 92.0, None,49
-4.1, None, None, 197.0,2023-12-06 22:00:00, 93.0, None,49
-4.1, None, None, 197.1,2023-12-06 22:15:00, 93.0, None,49
-4.0, None, None, 197.2,2023-12-06 22:30:00, 93.0, None,49
-4.3, None, None, 197.2,2023-12-06 22:45:00, 92.0, None,49
-4.4, None, None, 197.2,2023-12-06 23:00:00, 92.0, None,49
-4.6, None, None, 197.0,2023-12-06 23:15:00, 92.0, None,49
-4.7, None, None, 197.1,2023-12-06 23:30:00, 92.0, None,49
-4.9, None, None, 197.1,2023-12-06 23:45:00, 92.0, None,49
