wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
16.0, 102.3, -5.6, 135.0, 74.0, -1.6,2022-01-30 10:00:00, None, None, None, None, -0.05,5
29.0, 102.2, -5.9, 135.0, 73.0, -1.7,2022-01-30 11:00:00, None, None, 39.0, None, -0.09,5
19.0, 102.0, -5.5, 112.5, 74.0, -1.5,2022-01-30 12:00:00, None, None, 34.0, None, -0.26,5
23.0, 101.8, -5.4, 135.0, 75.0, -1.5,2022-01-30 13:00:00, None, None, 34.0, None, -0.44,5
23.0, 101.7, -5.4, 135.0, 75.0, -1.6,2022-01-30 14:00:00, None, None, 35.0, None, -0.51,5
13.0, 101.5, -5.4, 202.5, 71.0, -0.9,2022-01-30 15:00:00, None, None, 27.0, None, -0.47,5
18.0, 101.4, -5.4, 247.5, 72.0, -1.0,2022-01-30 16:00:00, None, None, 39.0, None, -0.41,5
10.0, 101.2, -5.1, 180.0, 75.0, -1.3,2022-01-30 17:00:00, None, None, None, None, -0.39,5
12.0, 101.2, -4.9, 135.0, 80.0, -1.9,2022-01-30 18:00:00, None, None, 35.0, None, -0.3,5
15.0, 101.1, -4.8, 135.0, 80.0, -1.8,2022-01-30 19:00:00, None, None, 32.0, None, -0.22,5
22.0, 101.0, -4.5, 135.0, 80.0, -1.5,2022-01-30 20:00:00, None, None, 35.0, None, -0.2,5
16.0, 101.0, -4.8, 135.0, 75.0, -0.9,2022-01-30 21:00:00, None, None, 30.0, None, -0.22,5
9.0, 101.0, -4.6, 112.5, 74.0, -0.6,2022-01-30 22:00:00, None, None, None, None, -0.12,5
9.0, 101.0, -4.2, 337.5, 79.0, -1.0,2022-01-30 23:00:00, -2.8, 0.0, 44.0, -0.2, -0.05,5
10.0, 101.0, -4.6, 112.5, 75.0, -0.8,2022-01-31 00:00:00, None, None, None, None, 0.04,5
17.0, 101.1, -5.3, 292.5, 79.0, -2.1,2022-01-31 01:00:00, None, None, None, None, 0.07,5
8.0, 101.2, -5.5, 315.0, 78.0, -2.1,2022-01-31 02:00:00, None, None, None, None, 0.2,5
9.0, 101.3, -5.4, 270.0, 78.0, -2.1,2022-01-31 03:00:00, None, None, None, None, 0.28,5
7.0, 101.4, -5.0, 247.5, 81.0, -2.2,2022-01-31 04:00:00, None, None, None, None, 0.36,5
6.0, 101.6, -4.8, 225.0, 81.0, -2.0,2022-01-31 05:00:00, None, None, None, None, 0.35,5
9.0, 101.7, -4.7, 292.5, 80.0, -1.7,2022-01-31 06:00:00, None, None, None, None, 0.37,5
8.0, 101.8, -4.5, 270.0, 82.0, -1.8,2022-01-31 07:00:00, None, None, None, None, 0.33,5
2.0, 101.9, -3.9, 112.5, 81.0, -1.0,2022-01-31 08:00:00, None, None, None, None, 0.31,5
0.0, 102.0, -3.6, None, 84.0, -1.1,2022-01-31 09:00:00, None, None, None, None, 0.25,5
4.0, 102.0, -3.5, 337.5, 77.0, 0.0,2022-01-31 10:00:00, None, None, None, None, 0.26,5
6.0, 102.2, -3.1, 337.5, 81.0, -0.2,2022-01-31 11:00:00, None, None, None, None, 0.27,5
8.0, 102.2, -2.5, 135.0, 81.0, 0.4,2022-01-31 12:00:00, None, None, None, None, 0.24,5
4.0, 102.2, -2.9, 45.0, 73.0, 1.3,2022-01-31 13:00:00, None, None, None, None, 0.16,5
4.0, 102.2, -3.0, 0.0, 74.0, 1.1,2022-01-31 14:00:00, None, None, None, None, 0.09,5
3.0, 102.3, -3.5, 45.0, 66.0, 2.3,2022-01-31 15:00:00, None, None, None, None, 0.06,5
9.0, 102.3, -2.9, 292.5, 75.0, 1.0,2022-01-31 16:00:00, None, None, None, None, 0.08,5
5.0, 102.4, -3.4, 292.5, 73.0, 1.0,2022-01-31 17:00:00, None, None, None, None, 0.11,5
3.0, 102.4, -4.0, 0.0, 70.0, 0.8,2022-01-31 18:00:00, None, None, None, None, 0.12,5
3.0, 102.4, -5.3, 270.0, 74.0, -1.2,2022-01-31 19:00:00, None, None, None, None, 0.13,5
6.0, 102.4, -5.4, 202.5, 81.0, -2.6,2022-01-31 20:00:00, None, None, None, None, 0.06,5
4.0, 102.5, -5.5, 337.5, 80.0, -2.6,2022-01-31 21:00:00, None, None, None, None, 0.03,5
7.0, 102.5, -6.4, 270.0, 82.0, -3.8,2022-01-31 22:00:00, None, None, None, None, 0.0,5
2.0, 102.5, -6.0, 135.0, 83.0, -3.6,2022-01-31 23:00:00, -4.2, 0.0, 35.0, 2.7, 0.03,5
10.0, 102.5, -6.7, 270.0, 82.0, -4.0,2022-02-01 00:00:00, None, None, None, None, 0.03,5
6.0, 102.5, -6.6, 292.5, 80.0, -3.7,2022-02-01 01:00:00, None, None, None, None, 0.02,5
8.0, 102.4, -7.2, 292.5, 81.0, -4.4,2022-02-01 02:00:00, None, None, None, None, -0.02,5
2.0, 102.5, -6.9, 337.5, 80.0, -3.9,2022-02-01 03:00:00, None, None, None, None, -0.02,5
7.0, 102.5, -6.6, 247.5, 80.0, -3.6,2022-02-01 04:00:00, None, None, None, None, 0.0,5
3.0, 102.5, -6.2, 292.5, 79.0, -3.1,2022-02-01 05:00:00, None, None, None, None, 0.02,5
3.0, 102.5, -6.5, 292.5, 83.0, -4.0,2022-02-01 06:00:00, None, None, None, None, 0.04,5
2.0, 102.5, -7.0, 315.0, 86.0, -5.0,2022-02-01 07:00:00, None, None, None, None, 0.07,5
5.0, 102.6, -5.9, 202.5, 86.0, -4.0,2022-02-01 08:00:00, None, None, None, None, 0.1,5
3.0, 102.6, -5.6, 270.0, 81.0, -2.7,2022-02-01 09:00:00, None, None, None, None, 0.09,5
3.0, 102.6, -5.0, 112.5, 80.0, -2.0,2022-02-01 10:00:00, None, None, None, None, 0.06,5
3.0, 102.6, -4.5, 90.0, 83.0, -2.0,2022-02-01 11:00:00, None, None, None, None, 0.0,5
2.0, 102.5, -4.8, 45.0, 78.0, -1.5,2022-02-01 12:00:00, None, None, None, None, -0.07,5
4.0, 102.5, -6.1, 22.5, 63.0, 0.0,2022-02-01 13:00:00, None, None, None, None, -0.09,5
20.0, 102.5, -10.2, 337.5, 43.0, 1.1,2022-02-01 14:00:00, None, None, 36.0, None, -0.03,5
14.0, 102.6, -11.5, 337.5, 38.0, 1.2,2022-02-01 15:00:00, None, None, None, None, 0.11,5
17.0, 102.7, -12.7, 337.5, 36.0, 0.5,2022-02-01 16:00:00, None, None, 33.0, None, 0.18,5
17.0, 102.7, -14.7, 315.0, 32.0, -0.2,2022-02-01 17:00:00, None, None, 33.0, None, 0.17,5
16.0, 102.8, -15.0, 337.5, 34.0, -1.0,2022-02-01 18:00:00, None, None, None, None, 0.18,5
13.0, 103.0, -15.3, 315.0, 36.0, -2.0,2022-02-01 19:00:00, None, None, None, None, 0.25,5
16.0, 103.0, -14.7, 315.0, 38.0, -2.3,2022-02-01 20:00:00, None, None, None, None, 0.26,5
14.0, 103.1, -15.2, 337.5, 39.0, -3.0,2022-02-01 21:00:00, None, None, None, None, 0.23,5
8.0, 103.2, -15.1, 292.5, 44.0, -4.8,2022-02-01 22:00:00, None, None, None, None, 0.18,5
13.0, 103.2, -15.4, 292.5, 46.0, -5.7,2022-02-01 23:00:00, -5.3, 0.0, 39.0, 1.4, 0.2,5
10.0, 103.3, -16.2, 292.5, 44.0, -5.9,2022-02-02 00:00:00, None, None, None, None, 0.18,5
9.0, 103.3, -16.9, 292.5, 43.0, -6.5,2022-02-02 01:00:00, None, None, None, None, 0.15,5
4.0, 103.4, -17.1, 292.5, 45.0, -7.3,2022-02-02 02:00:00, None, None, None, None, 0.12,5
11.0, 103.3, -17.5, 270.0, 45.0, -7.6,2022-02-02 03:00:00, None, None, None, None, 0.02,5
12.0, 103.4, -17.6, 270.0, 59.0, -11.1,2022-02-02 04:00:00, None, None, None, None, 0.02,5
12.0, 103.3, -17.5, 270.0, 58.0, -10.9,2022-02-02 05:00:00, None, None, None, None, -0.04,5
11.0, 103.4, -17.8, 270.0, 47.0, -8.5,2022-02-02 06:00:00, None, None, None, None, 0.03,5
5.0, 103.3, -16.4, 247.5, 55.0, -9.0,2022-02-02 07:00:00, None, None, None, None, -0.04,5
9.0, 103.3, -16.4, 270.0, 55.0, -8.9,2022-02-02 08:00:00, None, None, None, None, -0.07,5
2.0, 103.2, -14.6, 180.0, 58.0, -7.8,2022-02-02 09:00:00, None, None, None, None, -0.14,5
2.0, 103.2, -15.0, 315.0, 51.0, -6.6,2022-02-02 10:00:00, None, None, None, None, -0.13,5
3.0, 103.1, -14.5, 0.0, 53.0, -6.4,2022-02-02 11:00:00, None, None, None, None, -0.17,5
3.0, 103.1, -14.5, 0.0, 53.0, -6.4,2022-02-02 12:00:00, None, None, None, None, -0.17,5
1.0, 102.9, -13.8, 270.0, 52.0, -5.4,2022-02-02 14:00:00, None, None, None, None, -0.18,5
6.0, 102.9, -14.1, 135.0, 51.0, -5.4,2022-02-02 15:00:00, None, None, None, None, -0.21,5
14.0, 102.8, -13.8, 135.0, 52.0, -5.4,2022-02-02 16:00:00, None, None, None, None, -0.22,5
20.0, 102.7, -13.6, 135.0, 52.0, -5.4,2022-02-02 17:00:00, None, None, 36.0, None, -0.2,5
15.0, 102.7, -12.1, 135.0, 58.0, -5.2,2022-02-02 18:00:00, None, None, 33.0, None, -0.19,5
19.0, 102.7, -9.9, 135.0, 73.0, -5.8,2022-02-02 19:00:00, None, None, 30.0, None, -0.11,5
9.0, 102.7, -9.3, 135.0, 78.0, -6.1,2022-02-02 20:00:00, None, None, None, None, 0.02,5
2.0, 102.8, -8.6, 135.0, 85.0, -6.5,2022-02-02 21:00:00, None, None, None, None, 0.12,5
1.0, 102.8, -8.9, 45.0, 82.0, -6.3,2022-02-02 22:00:00, None, None, None, None, 0.12,5
9.0, 102.8, -8.7, 112.5, 79.0, -5.7,2022-02-02 23:00:00, -11.3, 0.6, 39.0, -4.3, 0.11,5
2.0, 102.9, -8.9, 315.0, 79.0, -5.9,2022-02-03 00:00:00, None, None, None, None, 0.08,5
7.0, 102.8, -9.6, 180.0, 74.0, -5.7,2022-02-03 01:00:00, None, None, None, None, 0.05,5
7.0, 102.8, -9.9, 202.5, 75.0, -6.1,2022-02-03 02:00:00, None, None, None, None, 0.01,5
7.0, 102.9, -9.7, 225.0, 79.0, -6.8,2022-02-03 03:00:00, None, None, None, None, 0.03,5
4.0, 103.0, -10.5, 225.0, 81.0, -7.8,2022-02-03 04:00:00, None, None, None, None, 0.1,5
6.0, 103.0, -10.8, 270.0, 81.0, -8.1,2022-02-03 05:00:00, None, None, None, None, 0.17,5
5.0, 103.1, -10.4, 315.0, 80.0, -7.6,2022-02-03 06:00:00, None, None, None, None, 0.17,5
8.0, 103.1, -11.2, 292.5, 81.0, -8.4,2022-02-03 07:00:00, None, None, None, None, 0.15,5
8.0, 103.2, -11.2, 270.0, 81.0, -8.4,2022-02-03 08:00:00, None, None, None, None, 0.12,5
9.0, 103.2, -11.5, 292.5, 70.0, -6.9,2022-02-03 09:00:00, None, None, None, None, 0.11,5
9.0, 103.2, -9.6, 112.5, 61.0, -3.0,2022-02-03 10:00:00, None, None, None, None, 0.1,5
15.0, 103.2, -9.7, 135.0, 61.0, -3.3,2022-02-03 11:00:00, None, None, None, None, 0.08,5
9.0, 103.2, -8.9, 135.0, 61.0, -2.3,2022-02-03 12:00:00, None, None, None, None, 0.03,5
17.0, 103.3, -8.3, 135.0, 65.0, -2.6,2022-02-03 13:00:00, None, None, 28.0, None, 0.07,5
8.0, 103.2, -8.4, 157.5, 62.0, -2.0,2022-02-03 14:00:00, None, None, None, None, 0.01,5
7.0, 103.3, -7.4, 135.0, 65.0, -1.8,2022-02-03 15:00:00, None, None, None, None, 0.08,5
11.0, 103.2, -7.5, 135.0, 66.0, -2.0,2022-02-03 16:00:00, None, None, None, None, -0.02,5
12.0, 103.3, -7.4, 135.0, 68.0, -2.3,2022-02-03 17:00:00, None, None, None, None, 0.03,5
6.0, 103.3, -7.6, 112.5, 69.0, -2.7,2022-02-03 18:00:00, None, None, None, None, -0.02,5
3.0, 103.4, -7.6, 202.5, 70.0, -2.8,2022-02-03 19:00:00, None, None, None, None, 0.12,5
8.0, 103.4, -7.6, 157.5, 71.0, -3.2,2022-02-03 20:00:00, None, None, None, None, 0.12,5
8.0, 103.4, -7.7, 157.5, 72.0, -3.4,2022-02-03 21:00:00, None, None, None, None, 0.12,5
2.0, 103.4, -8.1, 292.5, 76.0, -4.6,2022-02-03 22:00:00, None, None, None, None, 0.07,5
2.0, 103.4, -7.5, 157.5, 75.0, -3.6,2022-02-03 23:00:00, -8.9, 0.0, 33.0, -1.7, 0.06,5
2.0, 103.4, -7.9, 292.5, 79.0, -4.8,2022-02-04 00:00:00, None, None, None, None, 0.06,5
6.0, 103.4, -7.4, 157.5, 76.0, -3.9,2022-02-04 01:00:00, None, None, None, None, -0.02,5
5.0, 103.3, -7.4, 180.0, 75.0, -3.6,2022-02-04 02:00:00, None, None, None, None, -0.07,5
3.0, 103.3, -7.8, 270.0, 76.0, -4.3,2022-02-04 03:00:00, None, None, None, None, -0.14,5
7.0, 103.2, -7.0, 180.0, 76.0, -3.4,2022-02-04 04:00:00, None, None, None, None, -0.2,5
8.0, 103.1, -6.7, 202.5, 76.0, -3.0,2022-02-04 05:00:00, None, None, None, None, -0.21,5
4.0, 103.1, -6.2, 247.5, 76.0, -2.6,2022-02-04 06:00:00, None, None, None, None, -0.2,5
2.0, 103.0, -5.6, 157.5, 79.0, -2.5,2022-02-04 07:00:00, None, None, None, None, -0.16,5
5.0, 103.0, -5.2, 135.0, 79.0, -2.1,2022-02-04 08:00:00, None, None, None, None, -0.13,5
6.0, 102.9, -4.5, 90.0, 82.0, -1.8,2022-02-04 09:00:00, None, None, None, None, -0.15,5
6.0, 102.9, -4.2, 112.5, 80.0, -1.2,2022-02-04 10:00:00, None, None, None, None, -0.09,5
9.0, 102.9, -3.9, 90.0, 80.0, -0.9,2022-02-04 11:00:00, None, None, None, None, -0.09,5
14.0, 102.8, -3.9, 112.5, 76.0, -0.1,2022-02-04 12:00:00, None, None, None, None, -0.09,5
7.0, 102.6, -3.1, 157.5, 71.0, 1.6,2022-02-04 13:00:00, None, None, 31.0, None, -0.3,5
12.0, 102.6, -3.1, 135.0, 73.0, 1.2,2022-02-04 14:00:00, None, None, None, None, -0.3,5
20.0, 102.5, -3.4, 112.5, 78.0, 0.0,2022-02-04 15:00:00, None, None, None, None, -0.33,5
10.0, 102.4, -2.7, 112.5, 80.0, 0.4,2022-02-04 16:00:00, None, None, None, None, -0.21,5
5.0, 102.4, -2.6, 112.5, 79.0, 0.6,2022-02-04 17:00:00, None, None, None, None, -0.19,5
11.0, 102.4, -2.7, 135.0, 79.0, 0.4,2022-02-04 18:00:00, None, None, None, None, -0.02,5
20.0, 102.5, -2.8, 135.0, 84.0, -0.5,2022-02-04 19:00:00, None, None, 29.0, None, 0.09,5
24.0, 102.5, -3.1, 135.0, 81.0, -0.2,2022-02-04 20:00:00, None, None, 33.0, None, 0.1,5
9.0, 102.5, -3.3, 157.5, 82.0, -0.5,2022-02-04 21:00:00, None, None, None, None, 0.04,5
17.0, 102.5, -3.3, 135.0, 81.0, -0.4,2022-02-04 22:00:00, None, None, 30.0, None, 0.03,5
17.0, 102.5, -3.2, 135.0, 81.0, -0.4,2022-02-04 23:00:00, -5.6, 0.0, 33.0, 2.1, 0.07,5
