wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,50.0, None,,-1.0,,8.6,, None,,,,2021-04-17 01:00:00,16,0.0, 8.63, 50.01,21.0, None, 24.39, 1.714, 139.3,8.7, 1013.9,0.0, -1.0, 964.0,0.0,-6999.0,964.0
,54.0, None,,-1.0,,8.1,, None,,,,2021-04-17 02:00:00,16,0.0, 8.13, 53.55,21.0, None, 10.74, 1.837, 140.0,7.7, 1013.9,0.0, -1.0, 964.0,0.0,-6999.0,964.0
,59.0, None,,-1.0,,6.8,, None,,,,2021-04-17 03:00:00,16,0.0, 6.776, 58.73,21.0, None, 20.72, 0.922, 137.0,6.7, 1014.9,0.0, -1.0, 965.0,0.0,-6999.0,965.0
,61.0, None,,-1.0,,6.1,, None,,,,2021-04-17 04:00:00,16,0.0, 6.147, 60.9,21.0, None, 15.5, 1.408, 132.4,6.1, 1014.8,0.0, -1.0, 965.0,0.0,-6999.0,965.0
,63.0, None,,-1.0,,5.3,, None,,,,2021-04-17 05:00:00,16,0.0, 5.318, 63.31,21.0, None, 17.39, 1.299, 133.1,5.2, 1014.8,0.0, -1.0, 965.0,0.0,-6999.0,965.0
,68.0, None,,-1.0,,4.3,, None,,,,2021-04-17 06:00:00,16,0.0, 4.296, 68.22,21.0, None, 14.68, 0.964, 131.7,4.3, 1016.0,0.0, -1.0, 966.0,0.0,-6999.0,966.0
,71.0, None,,0.0,,4.7,, None,,,,2021-04-17 07:00:00,16,0.0, 4.67, 70.52,5.1, None, 11.56, 0.991, 132.0,4.3, 1016.1,0.0, 0.0, 966.0,0.0,-6999.0,966.0
,72.0, None,,1.0,,5.6,, None,,,,2021-04-17 08:00:00,16,0.0, 5.562, 71.84,5.7, None, 25.9, 0.319, 137.3,4.3, 1016.2,0.0, 1.0, 966.0,0.0,-6999.0,966.0
,70.0, None,,2.0,,7.4,, None,,,,2021-04-17 09:00:00,16,0.0, 7.36, 69.73,7.9, None, 54.31, 0.844, 77.08,4.3, 1016.2,0.0, 2.0, 966.0,0.0,-6999.0,966.0
,59.0, None,,3.0,,9.8,, None,,,,2021-04-17 10:00:00,16,0.0, 9.84, 58.6,10.0, None, 35.77, 1.365, 53.38,4.3, 1016.1,0.0, 3.0, 966.0,0.0,-6999.0,966.0
,46.0, None,,1.0,,11.8,, None,,,,2021-04-17 11:00:00,16,0.0, 11.8, 46.25,11.9, None, 25.41, 2.499, 19.49,4.3, 1015.0,0.0, 1.0, 965.0,0.0,-6999.0,965.0
,40.0, None,,1.0,,14.0,, None,,,,2021-04-17 12:00:00,16,0.0, 13.95, 40.29,14.1, None, 27.87, 2.564, 10.38,4.3, 1015.0,0.0, 1.0, 965.0,0.0,-6999.0,965.0
,34.0, None,,0.0,,16.2,, None,,,,2021-04-17 13:00:00,16,0.0, 16.16, 33.66,16.4, None, 25.44, 2.58, 3.233,4.3, 1013.9,0.0, 0.0, 964.0,0.0,-6999.0,964.0
,28.0, None,,1.0,,18.3,, None,,,,2021-04-17 14:00:00,16,0.0, 18.28, 28.14,18.2, None, 31.91, 2.405, 359.4,4.3, 1013.8,0.0, 1.0, 964.0,0.0,-6999.0,964.0
,29.0, None,,1.0,,19.4,, None,,,,2021-04-17 15:00:00,16,0.0, 19.4, 29.0,20.1, None, 34.32, 2.149, 355.4,4.3, 1012.8,0.0, 1.0, 963.0,0.0,-6999.0,963.0
,26.0, None,,1.0,,21.7,, None,,,,2021-04-17 16:00:00,16,0.0, 21.72, 25.73,21.7, None, 46.06, 1.574, 348.5,4.3, 1012.7,0.0, 1.0, 963.0,0.0,-6999.0,963.0
,24.0, None,,1.0,,23.1,, None,,,,2021-04-17 17:00:00,16,0.0, 23.05, 23.68,23.1, None, 49.33, 1.208, 280.5,4.3, 1011.6,0.0, 1.0, 962.0,0.0,-6999.0,962.0
,28.0, None,,2.0,,21.8,, None,,,,2021-04-17 18:00:00,16,0.0, 21.75, 28.41,23.7, None, 54.81, 1.14, 276.7,4.3, 1010.7,0.0, 2.0, 961.0,0.0,-6999.0,961.0
,41.0, None,,5.0,,18.3,, None,,,,2021-04-17 19:00:00,16,0.0, 18.34, 40.63,21.8, None, 32.46, 2.167, 214.1,18.0, 1010.8,0.0, 5.0, 961.0,0.0,-6999.0,961.0
,39.0, None,,3.0,,16.8,, None,,,,2021-04-17 20:00:00,16,0.0, 16.83, 38.76,21.8, None, 13.12, 6.16, 168.3,16.9, 1010.9,0.0, 3.0, 961.0,0.0,-6999.0,961.0
,42.0, None,,2.0,,14.7,, None,,,,2021-04-17 21:00:00,16,0.0, 14.66, 41.66,21.8, None, 16.24, 6.203, 162.0,14.2, 1010.9,0.0, 2.0, 961.0,0.0,-6999.0,961.0
,44.0, None,,2.0,,13.4,, None,,,,2021-04-17 22:00:00,16,0.0, 13.4, 44.48,21.8, None, 18.27, 5.859, 158.9,12.9, 1010.8,0.0, 2.0, 961.0,0.0,-6999.0,961.0
,50.0, None,,2.0,,12.0,, None,,,,2021-04-17 23:00:00,16,0.0, 11.98, 49.62,21.8, None, 15.28, 4.893, 161.2,11.7, 1010.8,0.0, 2.0, 961.0,0.0,-6999.0,961.0
,52.0, None,,1.0,,11.0,, None,,,,2021-04-18 00:00:00,16,0.0, 10.95, 51.51,21.8, None, 18.43, 3.542, 157.2,11.0, 1010.7,0.0, 1.0, 961.0,0.0,-6999.0,961.0
,56.0, None,,1.0,,10.0,, None,,,,2021-04-18 01:00:00,16,0.0, 10.02, 55.76,21.8, None, 14.52, 2.844, 148.8,9.9, 1010.7,0.0, 1.0, 961.0,0.0,-6999.0,961.0
,61.0, None,,2.0,,9.1,, None,,,,2021-04-18 02:00:00,16,0.0, 9.08, 60.95,21.8, None, 25.28, 2.093, 147.3,9.1, 1011.7,0.0, 2.0, 962.0,0.0,-6999.0,962.0
,65.0, None,,2.0,,8.4,, None,,,,2021-04-18 03:00:00,16,0.0, 8.38, 65.46,21.8, None, 24.43, 1.214, 134.8,8.0, 1011.6,0.0, 2.0, 962.0,0.0,-6999.0,962.0
,68.0, None,,2.0,,7.5,, None,,,,2021-04-18 04:00:00,16,0.0, 7.515, 67.88,21.8, None, 18.17, 1.626, 136.9,7.4, 1011.6,0.0, 2.0, 962.0,0.0,-6999.0,962.0
,68.0, None,,2.0,,6.9,, None,,,,2021-04-18 05:00:00,16,0.0, 6.934, 67.68,21.8, None, 22.96, 1.546, 142.9,6.7, 1011.5,0.0, 2.0, 962.0,0.0,-6999.0,962.0
,71.0, None,,1.0,,6.2,, None,,,,2021-04-18 06:00:00,16,0.0, 6.234, 71.01,21.8, None, 18.71, 0.932, 137.9,6.0, 1011.6,0.0, 1.0, 962.0,0.0,-6999.0,962.0
,77.0, None,,2.0,,5.7,, None,,,,2021-04-18 07:00:00,16,0.0, 5.726, 77.21,6.3, None, 18.61, 0.753, 142.2,5.6, 1011.8,0.0, 2.0, 962.0,0.0,-6999.0,962.0
,72.0, None,,3.0,,7.4,, None,,,,2021-04-18 08:00:00,16,0.0, 7.392, 72.26,7.4, None, 29.72, 1.073, 140.2,5.6, 1011.8,0.0, 3.0, 962.0,0.0,-6999.0,962.0
,69.0, None,,4.0,,8.9,, None,,,,2021-04-18 09:00:00,16,0.0, 8.9, 68.77,9.0, None, 69.72, 0.877, 82.0,5.6, 1011.9,0.0, 4.0, 962.0,0.0,-6999.0,962.0
,63.0, None,,4.0,,10.6,, None,,,,2021-04-18 10:00:00,16,0.0, 10.59, 62.82,11.3, None, 62.55, 1.532, 33.5,5.6, 1010.8,0.0, 4.0, 961.0,0.0,-6999.0,961.0
,59.0, None,,3.0,,11.0,, None,,,,2021-04-18 11:00:00,16,0.0, 10.95, 59.1,12.9, None, 76.05, 3.729, 38.52,5.6, 1010.8,0.0, 3.0, 961.0,0.0,-6999.0,961.0
,54.0, None,,3.0,,12.2,, None,,,,2021-04-18 12:00:00,16,0.0, 12.22, 54.4,14.1, None, 75.69, 3.68, 236.2,5.6, 1010.8,0.0, 3.0, 961.0,0.0,-6999.0,961.0
,39.0, None,,2.0,,15.7,, None,,,,2021-04-18 13:00:00,16,0.0, 15.66, 39.31,16.3, None, 73.83, 2.307, 77.24,5.6, 1009.6,0.0, 2.0, 960.0,0.0,-6999.0,960.0
,40.0, None,,2.0,,15.4,, None,,,,2021-04-18 14:00:00,16,0.0, 15.38, 39.78,16.7, None, 78.85, 2.856, 17.27,5.6, 1011.8,0.0, 2.0, 962.0,0.0,-6999.0,962.0
,42.0, None,,3.0,,15.7,, None,,,,2021-04-18 15:00:00,16,0.0, 15.68, 41.54,16.7, None, 61.82, 4.128, 83.1,5.6, 1011.8,0.0, 3.0, 962.0,0.0,-6999.0,962.0
,38.0, None,,0.0,,14.0,, None,,,,2021-04-18 16:00:00,16,0.0, 13.95, 38.31,16.7, None, 66.22, 3.715, 210.6,5.6, 1013.0,0.0, 0.0, 963.0,0.0,-6999.0,963.0
,35.0, None,,-1.0,,13.9,, None,,,,2021-04-18 17:00:00,16,0.0, 13.9, 34.77,16.7, None, 62.06, 4.226, 216.1,5.6, 1013.1,0.0, -1.0, 963.0,0.0,-6999.0,963.0
,37.0, None,,-2.0,,13.0,, None,,,,2021-04-18 18:00:00,16,0.0, 12.97, 36.63,16.7, None, 68.16, 4.875, 233.3,5.6, 1014.2,0.0, -2.0, 964.0,0.0,-6999.0,964.0
,36.0, None,,-2.0,,12.6,, None,,,,2021-04-18 19:00:00,16,0.0, 12.6, 35.69,13.8, None, 67.45, 3.392, 233.1,12.5, 1014.2,0.0, -2.0, 964.0,0.0,-6999.0,964.0
,35.0, None,,-3.0,,11.7,, None,,,,2021-04-18 20:00:00,16,0.0, 11.65, 34.84,13.8, None, 65.57, 3.17, 204.0,11.4, 1014.2,0.0, -3.0, 964.0,0.0,-6999.0,964.0
,34.0, None,,-5.0,,10.0,, None,,,,2021-04-18 21:00:00,16,0.0, 9.97, 34.17,13.8, None, 45.03, 3.321, 167.8,9.7, 1015.3,0.0, -5.0, 965.0,0.0,-6999.0,965.0
,34.0, None,,-6.0,,9.1,, None,,,,2021-04-18 22:00:00,16,0.0, 9.09, 34.02,13.8, None, 23.34, 5.48, 170.7,8.8, 1015.2,0.0, -6.0, 965.0,0.0,-6999.0,965.0
,29.0, None,,-8.0,,9.2,, None,,,,2021-04-18 23:00:00,16,0.0, 9.17, 28.57,13.8, None, 24.05, 5.557, 172.3,8.7, 1016.2,0.0, -8.0, 966.0,0.0,-6999.0,966.0
,33.0, None,,-7.0,,7.9,, None,,,,2021-04-19 00:00:00,16,0.0, 7.914, 33.13,13.8, None, 19.2, 6.005, 162.8,7.7, 1016.3,0.0, -7.0, 966.0,0.0,-6999.0,966.0
,34.0, None,,-7.0,,7.7,, None,,,,2021-04-19 01:00:00,16,0.0, 7.673, 33.77,13.8, None, 21.03, 5.405, 161.5,6.6, 1016.1,0.0, -7.0, 966.0,0.0,-6999.0,966.0
,37.0, None,,-7.0,,7.1,, None,,,,2021-04-19 02:00:00,16,0.0, 7.081, 36.96,13.8, None, 26.48, 5.362, 167.3,6.6, 1017.2,0.0, -7.0, 967.0,0.0,-6999.0,967.0
,40.0, None,,-7.0,,5.9,, None,,,,2021-04-19 03:00:00,16,0.0, 5.925, 39.9,13.8, None, 16.8, 7.113, 164.6,5.7, 1017.2,0.0, -7.0, 967.0,0.0,-6999.0,967.0
,43.0, None,,-7.0,,5.1,, None,,,,2021-04-19 04:00:00,16,0.0, 5.117, 42.98,13.8, None, 14.24, 8.53, 164.9,5.1, 1017.4,0.0, -7.0, 967.0,0.0,-6999.0,967.0
,42.0, None,,-7.0,,5.0,, None,,,,2021-04-19 05:00:00,16,0.0, 5.032, 41.81,13.8, None, 13.77, 7.859, 171.0,4.9, 1018.4,0.0, -7.0, 968.0,0.0,-6999.0,968.0
,56.0, None,,-5.0,,3.0,, None,,,,2021-04-19 06:00:00,16,0.0, 3.026, 55.68,13.8, None, 31.02, 3.954, 152.0,3.0, 1018.6,0.0, -5.0, 968.0,0.0,-6999.0,968.0
,54.0, None,,-6.0,,2.7,, None,,,,2021-04-19 07:00:00,16,0.0, 2.661, 54.19,3.6, None, 20.76, 2.788, 144.6,2.5, 1019.7,0.0, -6.0, 969.0,0.0,-6999.0,969.0
,56.0, None,,-4.0,,3.7,, None,,,,2021-04-19 08:00:00,16,0.0, 3.673, 56.04,3.6, None, 19.67, 1.471, 136.2,2.5, 1019.7,0.0, -4.0, 969.0,0.0,-6999.0,969.0
,55.0, None,,-2.0,,5.8,, None,,,,2021-04-19 09:00:00,16,0.0, 5.769, 55.39,5.7, None, 38.33, 0.69, 93.4,2.5, 1019.6,0.0, -2.0, 969.0,0.0,-6999.0,969.0
,49.0, None,,-2.0,,7.4,, None,,,,2021-04-19 10:00:00,16,0.0, 7.44, 49.11,7.8, None, 48.13, 1.55, 56.91,2.5, 1018.6,0.0, -2.0, 968.0,0.0,-6999.0,968.0
,35.0, None,,-5.0,,10.7,, None,,,,2021-04-19 11:00:00,16,0.0, 10.71, 34.66,10.7, None, 49.65, 1.938, 18.33,2.5, 1018.4,0.0, -5.0, 968.0,0.0,-6999.0,968.0
,25.0, None,,-8.0,,11.7,, None,,,,2021-04-19 12:00:00,16,0.0, 11.66, 25.35,11.8, None, 27.8, 3.156, 2.612,2.5, 1018.4,0.0, -8.0, 968.0,0.0,-6999.0,968.0
,26.0, None,,-7.0,,12.4,, None,,,,2021-04-19 13:00:00,16,0.0, 12.37, 26.24,12.5, None, 40.42, 3.093, 17.6,2.5, 1018.4,0.0, -7.0, 968.0,0.0,-6999.0,968.0
,20.0, None,,-9.0,,14.0,, None,,,,2021-04-19 14:00:00,16,0.0, 14.04, 19.82,14.2, None, 37.81, 2.977, 18.18,2.5, 1017.3,0.0, -9.0, 967.0,0.0,-6999.0,967.0
,17.0, None,,-11.0,,14.4,, None,,,,2021-04-19 15:00:00,16,0.0, 14.43, 17.42,15.3, None, 36.79, 3.359, 21.54,2.5, 1017.3,0.0, -11.0, 967.0,0.0,-6999.0,967.0
,18.0, None,,-9.0,,15.5,, None,,,,2021-04-19 16:00:00,16,0.0, 15.49, 17.52,15.7, None, 38.49, 2.923, 30.11,2.5, 1016.2,0.0, -9.0, 966.0,0.0,-6999.0,966.0
,18.0, None,,-8.0,,16.7,, None,,,,2021-04-19 17:00:00,16,0.0, 16.71, 18.19,16.7, None, 41.86, 2.321, 25.44,2.5, 1015.1,0.0, -8.0, 965.0,0.0,-6999.0,965.0
,17.0, None,,-8.0,,17.1,, None,,,,2021-04-19 18:00:00,16,0.0, 17.11, 16.92,17.3, None, 59.69, 1.33, 348.0,2.5, 1015.2,0.0, -8.0, 965.0,0.0,-6999.0,965.0
,27.0, None,,-5.0,,13.4,, None,,,,2021-04-19 19:00:00,16,0.0, 13.44, 27.27,17.2, None, 61.17, 1.7, 212.4,13.5, 1014.4,0.0, -5.0, 964.0,0.0,-6999.0,964.0
,36.0, None,,-3.0,,11.3,, None,,,,2021-04-19 20:00:00,16,0.0, 11.27, 35.71,17.2, None, 18.26, 4.791, 170.6,11.4, 1014.4,0.0, -3.0, 964.0,0.0,-6999.0,964.0
,35.0, None,,-5.0,,9.1,, None,,,,2021-04-19 21:00:00,16,0.0, 9.1, 35.48,17.2, None, 13.76, 7.313, 159.6,9.1, 1014.4,0.0, -5.0, 964.0,0.0,-6999.0,964.0
,41.0, None,,-5.0,,7.5,, None,,,,2021-04-19 22:00:00,16,0.0, 7.46, 41.33,17.2, None, 16.11, 5.125, 155.7,7.3, 1014.4,0.0, -5.0, 964.0,0.0,-6999.0,964.0
,41.0, None,,-5.0,,7.4,, None,,,,2021-04-19 23:00:00,16,0.0, 7.448, 40.65,17.2, None, 21.51, 5.632, 154.9,7.0, 1014.3,0.0, -5.0, 964.0,0.0,-6999.0,964.0
,44.0, None,,-5.0,,6.2,, None,,,,2021-04-20 00:00:00,16,0.0, 6.183, 44.22,17.2, None, 28.33, 2.714, 142.3,6.2, 1014.3,0.0, -5.0, 964.0,0.0,-6999.0,964.0
,47.0, None,,-5.0,,5.5,, None,,,,2021-04-20 01:00:00,16,0.0, 5.513, 47.09,17.2, None, 16.09, 2.855, 146.7,5.3, 1015.3,0.0, -5.0, 965.0,0.0,-6999.0,965.0
,55.0, None,,-4.0,,4.5,, None,,,,2021-04-20 02:00:00,16,0.0, 4.46, 54.92,17.2, None, 17.15, 1.225, 134.4,4.3, 1015.3,0.0, -4.0, 965.0,0.0,-6999.0,965.0
,53.0, None,,-5.0,,3.9,, None,,,,2021-04-20 03:00:00,16,0.0, 3.949, 52.56,17.2, None, 22.86, 1.907, 136.0,3.9, 1015.3,0.0, -5.0, 965.0,0.0,-6999.0,965.0
,58.0, None,,-4.0,,3.1,, None,,,,2021-04-20 04:00:00,16,0.0, 3.14, 57.85,17.2, None, 20.83, 1.763, 139.3,2.9, 1015.3,0.0, -4.0, 965.0,0.0,-6999.0,965.0
,66.0, None,,-3.0,,2.1,, None,,,,2021-04-20 05:00:00,16,0.0, 2.147, 66.05,17.2, None, 23.54, 2.217, 139.0,2.2, 1015.3,0.0, -3.0, 965.0,0.0,-6999.0,965.0
,62.0, None,,-5.0,,1.9,, None,,,,2021-04-20 06:00:00,16,0.0, 1.93, 61.88,17.2, None, 10.5, 1.778, 141.1,1.7, 1015.3,0.0, -5.0, 965.0,0.0,-6999.0,965.0
,73.0, None,,-2.0,,1.9,, None,,,,2021-04-20 07:00:00,16,0.0, 1.866, 72.96,2.0, None, 12.82, 1.334, 135.9,1.3, 1016.5,0.0, -2.0, 966.0,0.0,-6999.0,966.0
,72.0, None,,-2.0,,2.9,, None,,,,2021-04-20 08:00:00,16,0.0, 2.906, 72.35,3.0, None, 27.95, 1.559, 114.1,1.3, 1016.6,0.0, -2.0, 966.0,0.0,-6999.0,966.0
,64.0, None,,-1.0,,4.9,, None,,,,2021-04-20 09:00:00,16,0.0, 4.903, 64.1,5.0, None, 53.66, 0.675, 93.8,1.3, 1016.6,0.0, -1.0, 966.0,0.0,-6999.0,966.0
,55.0, None,,-1.0,,7.4,, None,,,,2021-04-20 10:00:00,16,0.0, 7.389, 55.45,7.4, None, 30.31, 1.94, 35.26,1.3, 1016.5,0.0, -1.0, 966.0,0.0,-6999.0,966.0
,46.0, None,,-1.0,,8.8,, None,,,,2021-04-20 11:00:00,16,0.0, 8.84, 46.16,9.1, None, 33.39, 2.362, 15.07,1.3, 1016.5,0.0, -1.0, 966.0,0.0,-6999.0,966.0
,38.0, None,,-3.0,,11.4,, None,,,,2021-04-20 12:00:00,16,0.0, 11.41, 37.75,11.3, None, 30.3, 2.894, 14.34,1.3, 1015.3,0.0, -3.0, 965.0,0.0,-6999.0,965.0
,32.0, None,,-2.0,,13.7,, None,,,,2021-04-20 13:00:00,16,0.0, 13.7, 32.02,13.7, None, 31.52, 2.643, 10.07,1.3, 1014.2,0.0, -2.0, 964.0,0.0,-6999.0,964.0
,32.0, None,,-1.0,,15.2,, None,,,,2021-04-20 14:00:00,16,0.0, 15.22, 31.56,15.3, None, 24.25, 2.573, 1.286,1.3, 1014.2,0.0, -1.0, 964.0,0.0,-6999.0,964.0
,26.0, None,,-3.0,,15.8,, None,,,,2021-04-20 15:00:00,16,0.0, 15.76, 26.26,15.9, None, 24.05, 2.786, 357.5,1.3, 1013.1,0.0, -3.0, 963.0,0.0,-6999.0,963.0
,21.0, None,,-5.0,,18.3,, None,,,,2021-04-20 16:00:00,16,0.0, 18.32, 21.16,18.6, None, 37.93, 1.988, 356.2,1.3, 1012.0,0.0, -5.0, 962.0,0.0,-6999.0,962.0
,17.0, None,,-6.0,,19.4,, None,,,,2021-04-20 17:00:00,16,0.0, 19.35, 16.78,19.7, None, 49.79, 1.536, 349.6,1.3, 1012.0,0.0, -6.0, 962.0,0.0,-6999.0,962.0
,17.0, None,,-7.0,,19.1,, None,,,,2021-04-20 18:00:00,16,0.0, 19.1, 17.46,19.7, None, 44.04, 1.528, 274.5,1.3, 1010.9,0.0, -7.0, 961.0,0.0,-6999.0,961.0
,32.0, None,,-2.0,,15.1,, None,,,,2021-04-20 19:00:00,16,0.0, 15.07, 31.67,19.2, None, 35.72, 2.015, 209.4,14.9, 1010.1,0.0, -2.0, 960.0,0.0,-6999.0,960.0
,37.0, None,,-1.0,,13.2,, None,,,,2021-04-20 20:00:00,16,0.0, 13.19, 37.14,19.2, None, 11.65, 7.212, 169.1,13.2, 1010.2,0.0, -1.0, 960.0,0.0,-6999.0,960.0
,37.0, None,,-4.0,,10.8,, None,,,,2021-04-20 21:00:00,16,0.0, 10.82, 36.53,19.2, None, 14.89, 6.787, 159.6,10.5, 1011.2,0.0, -4.0, 961.0,0.0,-6999.0,961.0
,40.0, None,,-3.0,,10.2,, None,,,,2021-04-20 22:00:00,16,0.0, 10.16, 40.48,19.2, None, 17.76, 7.625, 163.1,10.3, 1010.1,0.0, -3.0, 960.0,0.0,-6999.0,960.0
,41.0, None,,-4.0,,8.6,, None,,,,2021-04-20 23:00:00,16,0.0, 8.56, 41.21,19.2, None, 19.39, 4.607, 159.6,8.4, 1010.1,0.0, -4.0, 960.0,0.0,-6999.0,960.0
,47.0, None,,-3.0,,7.6,, None,,,,2021-04-21 00:00:00,16,0.0, 7.586, 47.24,19.2, None, 25.11, 3.402, 154.0,7.3, 1010.0,0.0, -3.0, 960.0,0.0,-6999.0,960.0
,48.0, None,,-4.0,,6.6,, None,,,,2021-04-21 01:00:00,16,0.0, 6.586, 48.4,19.2, None, 18.51, 3.72, 156.0,6.5, 1009.9,0.0, -4.0, 960.0,0.0,-6999.0,960.0
,51.0, None,,-3.0,,5.9,, None,,,,2021-04-21 02:00:00,16,0.0, 5.918, 51.16,19.2, None, 13.45, 1.834, 141.1,5.8, 1009.9,0.0, -3.0, 960.0,0.0,-6999.0,960.0
,58.0, None,,-2.0,,5.5,, None,,,,2021-04-21 03:00:00,16,0.0, 5.494, 57.57,19.2, None, 9.57, 2.434, 142.4,5.3, 1009.9,0.0, -2.0, 960.0,0.0,-6999.0,960.0
,58.0, None,,-3.0,,4.7,, None,,,,2021-04-21 04:00:00,16,0.0, 4.706, 57.78,19.2, None, 15.06, 2.3, 149.9,4.6, 1009.8,0.0, -3.0, 960.0,0.0,-6999.0,960.0
,63.0, None,,-3.0,,3.6,, None,,,,2021-04-21 05:00:00,16,0.0, 3.554, 63.32,19.2, None, 13.96, 1.247, 136.6,3.6, 1009.8,0.0, -3.0, 960.0,0.0,-6999.0,960.0
,69.0, None,,-2.0,,3.1,, None,,,,2021-04-21 06:00:00,16,0.0, 3.115, 68.68,19.2, None, 11.48, 1.426, 140.1,3.0, 1009.8,0.0, -2.0, 960.0,0.0,-6999.0,960.0
,73.0, None,,-1.0,,3.2,, None,,,,2021-04-21 07:00:00,16,0.0, 3.159, 73.18,3.4, None, 25.85, 1.438, 147.6,2.7, 1011.1,0.0, -1.0, 961.0,0.0,-6999.0,961.0
,72.0, None,,0.0,,4.4,, None,,,,2021-04-21 08:00:00,16,0.0, 4.444, 71.96,4.6, None, 21.73, 1.203, 129.8,2.7, 1010.1,0.0, 0.0, 960.0,0.0,-6999.0,960.0
,69.0, None,,1.0,,6.1,, None,,,,2021-04-21 09:00:00,16,0.0, 6.129, 68.57,6.2, None, 39.71, 0.761, 76.55,2.7, 1010.1,0.0, 1.0, 960.0,0.0,-6999.0,960.0
,54.0, None,,-1.0,,8.3,, None,,,,2021-04-21 10:00:00,16,0.0, 8.26, 54.18,8.3, None, 45.82, 1.79, 37.05,2.7, 1010.0,0.0, -1.0, 960.0,0.0,-6999.0,960.0
,46.0, None,,0.0,,11.2,, None,,,,2021-04-21 11:00:00,16,0.0, 11.24, 46.27,11.4, None, 52.53, 1.77, 36.75,2.7, 1008.9,0.0, 0.0, 959.0,0.0,-6999.0,959.0
,43.0, None,,1.0,,12.5,, None,,,,2021-04-21 12:00:00,16,0.0, 12.51, 42.86,12.6, None, 28.29, 2.616, 10.19,2.7, 1007.8,0.0, 1.0, 958.0,0.0,-6999.0,958.0
,32.0, None,,-2.0,,14.7,, None,,,,2021-04-21 13:00:00,16,0.0, 14.66, 32.15,15.0, None, 37.59, 2.756, 8.41,2.7, 1006.7,0.0, -2.0, 957.0,0.0,-6999.0,957.0
,29.0, None,,-1.0,,16.7,, None,,,,2021-04-21 14:00:00,16,0.0, 16.73, 29.12,16.6, None, 34.1, 2.69, 7.602,2.7, 1005.6,0.0, -1.0, 956.0,0.0,-6999.0,956.0
,26.0, None,,0.0,,19.2,, None,,,,2021-04-21 15:00:00,16,0.0, 19.18, 26.29,18.9, None, 47.78, 1.916, 10.29,2.7, 1004.4,0.0, 0.0, 955.0,0.0,-6999.0,955.0
,29.0, None,,0.0,,17.9,, None,,,,2021-04-21 16:00:00,16,0.0, 17.89, 28.72,19.4, None, 63.0, 2.366, 353.8,2.7, 1003.5,0.0, 0.0, 954.0,0.0,-6999.0,954.0
,37.0, None,,3.0,,16.7,, None,,,,2021-04-21 17:00:00,16,0.0, 16.68, 36.62,19.4, None, 59.07, 2.674, 225.2,2.7, 1002.6,0.0, 3.0, 953.0,0.0,-6999.0,953.0
,38.0, None,,3.0,,17.2,, None,,,,2021-04-21 18:00:00,16,0.0, 17.17, 37.86,19.4, None, 46.06, 3.893, 170.5,2.7, 1002.6,0.0, 3.0, 953.0,0.0,-6999.0,953.0
,42.0, None,,4.0,,16.8,, None,,,,2021-04-21 19:00:00,16,0.0, 16.84, 42.17,17.7, None, 53.36, 2.679, 181.3,15.9, 1002.6,0.0, 4.0, 953.0,0.0,-6999.0,953.0
,35.0, None,,0.0,,15.4,, None,,,,2021-04-21 20:00:00,16,0.0, 15.4, 34.78,17.7, None, 40.43, 4.753, 172.7,13.0, 1001.5,0.0, 0.0, 952.0,0.0,-6999.0,952.0
,34.0, None,,-3.0,,12.8,, None,,,,2021-04-21 21:00:00,16,0.0, 12.82, 33.69,17.7, None, 36.19, 4.226, 151.5,12.7, 1001.6,0.0, -3.0, 952.0,0.0,-6999.0,952.0
,38.0, None,,-3.0,,11.3,, None,,,,2021-04-21 22:00:00,16,0.0, 11.28, 38.32,17.7, None, 35.55, 5.563, 165.5,11.4, 1002.6,0.0, -3.0, 953.0,0.0,-6999.0,953.0
,45.0, None,,-1.0,,9.9,, None,,,,2021-04-21 23:00:00,16,0.0, 9.85, 44.68,17.7, None, 21.63, 4.043, 158.6,9.7, 1001.5,0.0, -1.0, 952.0,0.0,-6999.0,952.0
,45.0, None,,-2.0,,9.0,, None,,,,2021-04-22 00:00:00,16,0.0, 9.04, 44.8,17.7, None, 19.68, 3.553, 149.3,8.8, 1001.5,0.0, -2.0, 952.0,0.0,-6999.0,952.0
,48.0, None,,-2.0,,8.5,, None,,,,2021-04-22 01:00:00,16,0.0, 8.47, 48.09,17.7, None, 24.2, 3.618, 155.7,8.4, 1001.4,0.0, -2.0, 952.0,0.0,-6999.0,952.0
,51.0, None,,0.0,,9.4,, None,,,,2021-04-22 02:00:00,16,0.0, 9.37, 50.58,17.7, None, 46.8, 3.732, 161.6,7.7, 1002.3,0.0, 0.0, 953.0,0.0,-6999.0,953.0
