wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
271.0, None, None, 0.0, None, 3.5, None, 11.5, None, None, None, 41.0,2021-04-18 05:00:00,16,,,,,,
60.0, None, None, 0.0, None, 3.4, None, 13.3, None, None, None, 43.0,2021-04-18 06:00:00,16,,,,,,
5.0, None, None, 0.0, None, 3.9, None, 15.3, None, None, None, 40.0,2021-04-18 07:00:00,16,,,,,,
56.0, None, None, 0.0, None, 4.6, None, 16.3, None, None, None, 34.0,2021-04-18 08:00:00,16,,,,,,
3.0, None, None, 0.0, None, 3.1, None, 15.1, None, None, None, 38.0,2021-04-18 09:00:00,16,,,,,,
299.0, None, None, 0.0, None, 12.2, None, 15.6, None, None, None, 36.0,2021-04-18 10:00:00,16,,,,,,
302.0, None, None, 0.0, None, 12.5, None, 16.5, None, None, None, 35.0,2021-04-18 11:00:00,16,,,,,,
65.0, None, None, 0.0, None, 6.0, None, 19.2, None, None, None, 30.0,2021-04-18 12:00:00,16,,,,,,
358.0, None, None, 0.0, None, 8.5, None, 21.9, None, None, None, 22.0,2021-04-18 13:00:00,16,,,,,,
303.0, None, None, 0.0, None, 19.6, None, 15.4, None, None, None, 36.0,2021-04-18 16:00:00,16,,,,,,
299.0, None, None, 0.0, None, 20.8, None, 13.8, None, None, None, 36.0,2021-04-18 17:00:00,16,,,,,,
292.0, None, None, 0.0, None, 13.0, None, 12.6, None, None, None, 35.0,2021-04-18 18:00:00,16,,,,,,
290.0, None, None, 0.0, None, 13.7, None, 11.6, None, None, None, 33.0,2021-04-18 19:00:00,16,,,,,,
287.0, None, None, 0.0, None, 13.4, None, 11.0, None, None, None, 30.0,2021-04-18 20:00:00,16,,,,,,
285.0, None, None, 0.0, None, 11.7, None, 9.7, None, None, None, 30.0,2021-04-18 21:00:00,16,,,,,,
284.0, None, None, 0.0, None, 11.6, None, 8.9, None, None, None, 30.0,2021-04-18 22:00:00,16,,,,,,
280.0, None, None, 0.0, None, 12.5, None, 8.2, None, None, None, 29.0,2021-04-18 23:00:00,16,,,,,,
280.0, None, None, 0.0, None, 8.2, None, 7.8, None, None, None, 29.0,2021-04-19 00:00:00,16,,,,,,
280.0, None, None, 0.0, None, 10.5, None, 7.3, None, None, None, 29.0,2021-04-19 01:00:00,16,,,,,,
290.0, None, None, 0.0, None, 10.5, None, 6.0, None, None, None, 31.0,2021-04-19 02:00:00,16,,,,,,
314.0, None, None, 0.0, None, 3.1, None, 4.3, None, None, None, 43.0,2021-04-19 03:00:00,16,,,,,,
275.0, None, None, 0.0, None, 3.7, None, 3.6, None, None, None, 45.0,2021-04-19 04:00:00,16,,,,,,
280.0, 43.0, 3.1, 0.0, -7.2, 5.0, 4.3, 6.5, 314.0, 0.0, None, 36.0,2021-04-19 05:00:00,16,,,,,,
338.0, None, None, 0.0, None, 8.3, None, 8.7, None, None, None, 37.0,2021-04-19 07:00:00,16,,,,,,
321.0, None, None, 0.0, None, 12.5, None, 9.9, None, None, None, 29.0,2021-04-19 08:00:00,16,,,,,,
326.0, None, None, 0.0, None, 12.2, None, 10.9, None, None, None, 23.0,2021-04-19 09:00:00,16,,,,,,
321.0, None, None, 0.0, None, 9.6, None, 12.9, None, None, None, 21.0,2021-04-19 10:00:00,16,,,,,,
322.0, None, None, 0.0, None, 10.4, None, 13.0, None, None, None, 19.0,2021-04-19 11:00:00,16,,,,,,
336.0, None, None, 0.0, None, 7.9, None, 13.8, None, None, None, 19.0,2021-04-19 12:00:00,16,,,,,,
329.0, None, None, 0.0, None, 6.8, None, 15.2, None, None, None, 16.0,2021-04-19 13:00:00,16,,,,,,
353.0, None, None, 0.0, None, 5.9, None, 15.5, None, None, None, 15.0,2021-04-19 14:00:00,16,,,,,,
334.0, None, None, 0.0, None, 7.6, None, 15.4, None, None, None, 17.0,2021-04-19 15:00:00,16,,,,,,
301.0, None, None, 0.0, None, 4.7, None, 13.8, None, None, None, 15.0,2021-04-19 16:00:00,16,,,,,,
268.0, None, None, 0.0, None, 3.0, None, 12.3, None, None, None, 17.0,2021-04-19 17:00:00,16,,,,,,
264.0, None, None, 0.0, None, 4.5, None, 12.2, None, None, None, 19.0,2021-04-19 18:00:00,16,,,,,,
216.0, None, None, 0.0, None, 5.7, None, 11.8, None, None, None, 19.0,2021-04-19 19:00:00,16,,,,,,
177.0, None, None, 0.0, None, 0.1, None, 11.1, None, None, None, 20.0,2021-04-19 20:00:00,16,,,,,,
87.0, None, None, 0.0, None, 0.5, None, 9.3, None, None, None, 28.0,2021-04-19 21:00:00,16,,,,,,
280.0, None, None, 0.0, None, 0.8, None, 7.9, None, None, None, 31.0,2021-04-19 22:00:00,16,,,,,,
269.0, None, None, 0.0, None, 7.1, None, 7.1, None, None, None, 36.0,2021-04-19 23:00:00,16,,,,,,
265.0, None, None, 0.0, None, 6.5, None, 6.1, None, None, None, 40.0,2021-04-20 00:00:00,16,,,,,,
267.0, None, None, 0.0, None, 6.0, None, 5.4, None, None, None, 42.0,2021-04-20 01:00:00,16,,,,,,
264.0, None, None, 0.0, None, 5.5, None, 5.4, None, None, None, 40.0,2021-04-20 02:00:00,16,,,,,,
177.0, None, None, 0.0, None, 0.7, None, 4.4, None, None, None, 43.0,2021-04-20 03:00:00,16,,,,,,
252.0, None, None, 0.0, None, 4.2, None, 4.2, None, None, None, 46.0,2021-04-20 04:00:00,16,,,,,,
85.0, None, None, 0.0, None, 0.8, None, 6.5, None, None, None, 42.0,2021-04-20 05:00:00,16,,,,,,
43.0, None, None, 0.0, None, 4.1, None, 8.0, None, None, None, 40.0,2021-04-20 06:00:00,16,,,,,,
44.0, None, None, 0.0, None, 6.2, None, 9.8, None, None, None, 38.0,2021-04-20 07:00:00,16,,,,,,
67.0, None, None, 0.0, None, 7.6, None, 11.1, None, None, None, 37.0,2021-04-20 08:00:00,16,,,,,,
83.0, None, None, 0.0, None, 10.7, None, 13.9, None, None, None, 26.0,2021-04-20 09:00:00,16,,,,,,
85.0, None, None, 0.0, None, 11.8, None, 15.3, None, None, None, 23.0,2021-04-20 10:00:00,16,,,,,,
81.0, None, None, 0.0, None, 9.3, None, 16.6, None, None, None, 21.0,2021-04-20 11:00:00,16,,,,,,
66.0, None, None, 0.0, None, 6.0, None, 18.0, None, None, None, 16.0,2021-04-20 12:00:00,16,,,,,,
34.0, 21.0, 9.3, 0.0, -5.8, 6.9, 16.6, 17.4, 81.0, 0.0, 0.0, 18.0,2021-04-20 13:00:00,16,,,,,,
326.0, None, None, 0.0, None, 9.2, None, 18.1, None, None, None, 15.0,2021-04-20 14:00:00,16,,,,,,
306.0, None, None, 0.0, None, 8.4, None, 17.9, None, None, None, 14.0,2021-04-20 15:00:00,16,,,,,,
291.0, None, None, 0.0, None, 2.7, None, 16.5, None, None, None, 21.0,2021-04-20 16:00:00,16,,,,,,
283.0, None, None, 0.0, None, 2.9, None, 14.5, None, None, None, 21.0,2021-04-20 17:00:00,16,,,,,,
234.0, None, None, 0.0, None, 5.7, None, 14.2, None, None, None, 21.0,2021-04-20 18:00:00,16,,,,,,
286.0, None, None, 0.0, None, 2.4, None, 13.8, None, None, None, 21.0,2021-04-20 19:00:00,16,,,,,,
313.0, None, None, 0.0, None, 0.7, None, 12.6, None, None, None, 25.0,2021-04-20 20:00:00,16,,,,,,
212.0, None, None, 0.0, None, 0.0, None, 10.9, None, None, None, 30.0,2021-04-20 21:00:00,16,,,,,,
212.0, None, None, 0.0, None, 3.0, None, 10.2, None, None, None, 31.0,2021-04-20 22:00:00,16,,,,,,
134.0, None, None, 0.0, None, 0.2, None, 9.2, None, None, None, 35.0,2021-04-20 23:00:00,16,,,,,,
196.0, None, None, 0.0, None, 0.0, None, 8.2, None, None, None, 39.0,2021-04-21 00:00:00,16,,,,,,
185.0, None, None, 0.0, None, 0.4, None, 7.5, None, None, None, 42.0,2021-04-21 01:00:00,16,,,,,,
148.0, None, None, 0.0, None, 0.2, None, 6.8, None, None, None, 45.0,2021-04-21 02:00:00,16,,,,,,
214.0, None, None, 0.0, None, 0.2, None, 5.7, None, None, None, 47.0,2021-04-21 03:00:00,16,,,,,,
282.0, None, None, 0.0, None, 0.6, None, 5.3, None, None, None, 48.0,2021-04-21 04:00:00,16,,,,,,
63.0, None, None, 0.0, None, 0.7, None, 8.2, None, None, None, 44.0,2021-04-21 05:00:00,16,,,,,,
18.0, None, None, 0.0, None, 4.3, None, 9.5, None, None, None, 45.0,2021-04-21 06:00:00,16,,,,,,
58.0, None, None, 0.0, None, 4.4, None, 10.7, None, None, None, 42.0,2021-04-21 07:00:00,16,,,,,,
52.0, None, None, 0.0, None, 6.2, None, 11.9, None, None, None, 40.0,2021-04-21 08:00:00,16,,,,,,
71.0, None, None, 0.0, None, 4.9, None, 13.7, None, None, None, 33.0,2021-04-21 09:00:00,16,,,,,,
70.0, None, None, 0.0, None, 6.9, None, 16.2, None, None, None, 26.0,2021-04-21 10:00:00,16,,,,,,
67.0, None, None, 0.0, None, 7.3, None, 17.6, None, None, None, 24.0,2021-04-21 11:00:00,16,,,,,,
71.0, None, None, 0.0, None, 5.9, None, 18.9, None, None, None, 21.0,2021-04-21 12:00:00,16,,,,,,
343.0, None, None, 0.0, None, 6.5, None, 19.8, None, None, None, 21.0,2021-04-21 13:00:00,16,,,,,,
313.0, None, None, 0.0, None, 6.8, None, 19.4, None, None, None, 22.0,2021-04-21 14:00:00,16,,,,,,
44.0, None, None, 0.0, None, 2.6, None, 19.1, None, None, None, 23.0,2021-04-21 15:00:00,16,,,,,,
309.0, None, None, 0.0, None, 2.0, None, 17.9, None, None, None, 25.0,2021-04-21 16:00:00,16,,,,,,
261.0, None, None, 0.0, None, 10.1, None, 16.3, None, None, None, 31.0,2021-04-21 17:00:00,16,,,,,,
312.0, None, None, 0.0, None, 1.7, None, 15.6, None, None, None, 33.0,2021-04-21 18:00:00,16,,,,,,
246.0, None, None, 0.0, None, 8.0, None, 14.9, None, None, None, 39.0,2021-04-21 19:00:00,16,,,,,,
139.0, None, None, 0.0, None, 4.3, None, 12.7, None, None, None, 45.0,2021-04-21 20:00:00,16,,,,,,
143.0, 39.0, 8.0, 0.0, 1.1, 3.8, 14.9, 12.2, 246.0, 0.0, None, 45.0,2021-04-21 21:00:00,16,,,,,,
281.0, 45.0, 4.3, 0.0, 1.1, 5.7, 12.7, 11.8, 139.0, 0.0, 0.0, 44.0,2021-04-21 22:00:00,16,,,,,,
241.0, 45.0, 3.8, 0.0, 0.6, 3.3, 12.2, 11.3, 143.0, 0.0, 0.0, 44.0,2021-04-21 23:00:00,16,,,,,,
283.0, 44.0, 5.7, 0.0, -0.1, 3.3, 11.8, 11.2, 281.0, 0.0, 0.0, 44.0,2021-04-22 00:00:00,16,,,,,,
281.0, 44.0, 3.3, 0.0, -0.5, 9.8, 11.3, 9.8, 241.0, 0.0, 0.0, 49.0,2021-04-22 01:00:00,16,,,,,,
287.0, None, None, 0.0, None, 2.5, None, 10.2, None, None, None, 46.0,2021-04-22 03:00:00,16,,,,,,
290.0, None, None, 0.0, None, 3.5, None, 9.5, None, None, None, 49.0,2021-04-22 04:00:00,16,,,,,,
250.0, None, None, 0.0, None, 3.4, None, 10.9, None, None, None, 37.0,2021-04-22 05:00:00,16,,,,,,
239.0, None, None, 0.0, None, 10.2, None, 11.0, None, None, None, 35.0,2021-04-22 06:00:00,16,,,,,,
348.0, None, None, 0.0, None, 9.0, None, 13.1, None, None, None, 27.0,2021-04-22 07:00:00,16,,,,,,
300.0, None, None, 0.0, None, 9.5, None, 13.5, None, None, None, 28.0,2021-04-22 08:00:00,16,,,,,,
79.0, None, None, 0.0, None, 7.1, None, 14.3, None, None, None, 27.0,2021-04-22 09:00:00,16,,,,,,
233.0, None, None, 0.0, None, 4.3, None, 14.1, None, None, None, 22.0,2021-04-22 10:00:00,16,,,,,,
267.0, None, None, 0.0, None, 10.2, None, 13.7, None, None, None, 20.0,2021-04-22 11:00:00,16,,,,,,
301.0, None, None, 0.0, None, 10.4, None, 14.8, None, None, None, 20.0,2021-04-22 12:00:00,16,,,,,,
267.0, None, None, 0.0, None, 9.1, None, 14.1, None, None, None, 21.0,2021-04-22 13:00:00,16,,,,,,
18.0, None, None, 0.0, None, 4.9, None, 15.5, None, None, None, 20.0,2021-04-22 14:00:00,16,,,,,,
278.0, None, None, 0.0, None, 10.4, None, 14.0, None, None, None, 21.0,2021-04-22 15:00:00,16,,,,,,
302.0, None, None, 0.0, None, 10.5, None, 12.6, None, None, None, 23.0,2021-04-22 16:00:00,16,,,,,,
276.0, None, None, 0.0, None, 5.4, None, 10.8, None, None, None, 27.0,2021-04-22 17:00:00,16,,,,,,
256.0, None, None, 0.0, None, 5.7, None, 10.0, None, None, None, 27.0,2021-04-22 18:00:00,16,,,,,,
225.0, None, None, 0.0, None, 7.8, None, 9.2, None, None, None, 29.0,2021-04-22 19:00:00,16,,,,,,
173.0, None, None, 0.0, None, 1.8, None, 8.3, None, None, None, 28.0,2021-04-22 20:00:00,16,,,,,,
302.0, None, None, 0.0, None, 4.4, None, 7.9, None, None, None, 31.0,2021-04-22 21:00:00,16,,,,,,
27.0, None, None, 0.0, None, 3.3, None, 6.4, None, None, None, 38.0,2021-04-22 22:00:00,16,,,,,,
273.0, None, None, 0.0, None, 0.6, None, 5.9, None, None, None, 32.0,2021-04-22 23:00:00,16,,,,,,
,,,,,,,,,,,,2021-04-16 00:00:00,16,11.2, None, None,38.4, None, None
,,,,,,,,,,,,2021-04-16 01:00:00,16,5.3, None, None,47.1, None, None
,,,,,,,,,,,,2021-04-16 02:00:00,16,9.5, None, None,51.4, None, None
,,,,,,,,,,,,2021-04-16 03:00:00,16,24.0, None, None,61.3, None, None
,,,,,,,,,,,,2021-04-16 04:00:00,16,18.5, None, None,58.3, None, None
,,,,,,,,,,,,2021-04-16 05:00:00,16,22.8, None, None,60.5, None, None
,,,,,,,,,,,,2021-04-16 06:00:00,16,28.5, None, None,64.2, None, None
,,,,,,,,,,,,2021-04-16 07:00:00,16,37.2, None, None,52.8, None, None
,,,,,,,,,,,,2021-04-16 08:00:00,16,83.3, None, None,39.8, None, None
,,,,,,,,,,,,2021-04-16 09:00:00,16,68.4, None, None,35.7, None, None
,,,,,,,,,,,,2021-04-16 10:00:00,16,196.7, None, None,35.5, None, None
,,,,,,,,,,,,2021-04-16 11:00:00,16,188.8, None, None,27.6, None, None
,,,,,,,,,,,,2021-04-16 12:00:00,16,197.4, None, None,24.0, None, None
,,,,,,,,,,,,2021-04-16 13:00:00,16,205.0, None, None,22.5, None, None
,,,,,,,,,,,,2021-04-16 14:00:00,16,232.6, None, None,20.1, None, None
,,,,,,,,,,,,2021-04-16 15:00:00,16,237.7, None, None,18.7, None, None
,,,,,,,,,,,,2021-04-16 16:00:00,16,256.0, None, None,18.1, None, None
,,,,,,,,,,,,2021-04-16 17:00:00,16,250.4, None, None,17.1, None, None
,,,,,,,,,,,,2021-04-16 18:00:00,16,214.0, None, None,19.7, None, None
,,,,,,,,,,,,2021-04-16 19:00:00,16,212.7, None, None,24.4, None, None
,,,,,,,,,,,,2021-04-16 20:00:00,16,159.5, None, None,33.6, None, None
,,,,,,,,,,,,2021-04-16 21:00:00,16,84.2, None, None,48.5, None, None
,,,,,,,,,,,,2021-04-16 22:00:00,16,138.6, None, None,46.2, None, None
,,,,,,,,,,,,2021-04-16 23:00:00,16,96.9, None, None,48.7, None, None
,,,,,,,,,,,,2021-04-17 00:00:00,16,60.6, None, None,52.8, None, None
,,,,,,,,,,,,2021-04-17 01:00:00,16,18.5, None, None,56.8, None, None
,,,,,,,,,,,,2021-04-17 02:00:00,16,46.3, None, None,56.9, None, None
,,,,,,,,,,,,2021-04-17 03:00:00,16,26.8, None, None,65.8, None, None
,,,,,,,,,,,,2021-04-17 04:00:00,16,9.6, None, None,69.7, None, None
,,,,,,,,,,,,2021-04-17 05:00:00,16,5.1, None, None,67.9, None, None
,,,,,,,,,,,,2021-04-17 06:00:00,16,28.4, None, None,67.7, None, None
,,,,,,,,,,,,2021-04-17 07:00:00,16,16.9, None, None,55.7, None, None
,,,,,,,,,,,,2021-04-17 08:00:00,16,351.1, None, None,41.0, None, None
,,,,,,,,,,,,2021-04-17 09:00:00,16,268.3, None, None,37.0, None, None
,,,,,,,,,,,,2021-04-17 10:00:00,16,247.6, None, None,34.2, None, None
,,,,,,,,,,,,2021-04-17 11:00:00,16,249.0, None, None,29.1, None, None
,,,,,,,,,,,,2021-04-17 12:00:00,16,227.4, None, None,24.8, None, None
,,,,,,,,,,,,2021-04-17 13:00:00,16,249.3, None, None,24.8, None, None
,,,,,,,,,,,,2021-04-17 14:00:00,16,260.3, None, None,22.0, None, None
,,,,,,,,,,,,2021-04-17 15:00:00,16,241.2, None, None,21.0, None, None
,,,,,,,,,,,,2021-04-17 16:00:00,16,265.4, None, None,20.7, None, None
,,,,,,,,,,,,2021-04-17 17:00:00,16,212.7, None, None,20.6, None, None
,,,,,,,,,,,,2021-04-17 18:00:00,16,210.9, None, None,21.7, None, None
,,,,,,,,,,,,2021-04-17 19:00:00,16,179.2, None, None,28.0, None, None
,,,,,,,,,,,,2021-04-17 20:00:00,16,141.4, None, None,38.7, None, None
,,,,,,,,,,,,2021-04-17 21:00:00,16,99.5, None, None,48.1, None, None
,,,,,,,,,,,,2021-04-17 22:00:00,16,120.0, None, None,48.8, None, None
,,,,,,,,,,,,2021-04-17 23:00:00,16,128.4, None, None,48.9, None, None
,,,,,,,,,,,,2021-04-18 00:00:00,16,87.6, None, None,56.8, None, None
,,,,,,,,,,,,2021-04-18 01:00:00,16,100.0, None, None,53.2, None, None
,,,,,,,,,,,,2021-04-18 02:00:00,16,98.2, None, None,54.0, None, None
,,,,,,,,,,,,2021-04-18 03:00:00,16,105.5, None, None,62.5, None, None
,,,,,,,,,,,,2021-04-18 04:00:00,16,352.0, None, None,66.5, None, None
,,,,,,,,,,,,2021-04-18 05:00:00,16,348.3, None, None,64.3, None, None
,,,,,,,,,,,,2021-04-18 06:00:00,16,10.0, None, None,67.4, None, None
,,,,,,,,,,,,2021-04-18 07:00:00,16,352.3, None, None,58.0, None, None
,,,,,,,,,,,,2021-04-18 08:00:00,16,29.0, None, None,45.0, None, None
,,,,,,,,,,,,2021-04-18 09:00:00,16,297.2, None, None,42.0, None, None
,,,,,,,,,,,,2021-04-18 10:00:00,16,214.6, None, None,35.3, None, None
,,,,,,,,,,,,2021-04-18 11:00:00,16,222.4, None, None,33.0, None, None
,,,,,,,,,,,,2021-04-18 12:00:00,16,216.0, None, None,33.1, None, None
,,,,,,,,,,,,2021-04-18 13:00:00,16,224.2, None, None,33.7, None, None
,,,,,,,,,,,,2021-04-18 14:00:00,16,270.2, None, None,29.0, None, None
,,,,,,,,,,,,2021-04-18 15:00:00,16,328.4, None, None,27.2, None, None
,,,,,,,,,,,,2021-04-18 16:00:00,16,320.9, None, None,27.8, None, None
,,,,,,,,,,,,2021-04-18 17:00:00,16,323.7, None, None,29.4, None, None
,,,,,,,,,,,,2021-04-18 18:00:00,16,323.1, None, None,28.2, None, None
,,,,,,,,,,,,2021-04-18 19:00:00,16,323.0, None, None,28.9, None, None
,,,,,,,,,,,,2021-04-18 20:00:00,16,312.7, None, None,29.7, None, None
,,,,,,,,,,,,2021-04-18 21:00:00,16,322.0, None, None,29.8, None, None
,,,,,,,,,,,,2021-04-18 22:00:00,16,352.3, None, None,30.8, None, None
,,,,,,,,,,,,2021-04-18 23:00:00,16,328.2, None, None,29.5, None, None
,,,,,,,,,,,,2021-04-19 00:00:00,16,337.7, None, None,33.3, None, None
,,,,,,,,,,,,2021-04-19 01:00:00,16,61.8, None, None,40.1, None, None
,,,,,,,,,,,,2021-04-19 02:00:00,16,81.6, None, None,47.4, None, None
,,,,,,,,,,,,2021-04-19 03:00:00,16,63.8, None, None,50.9, None, None
,,,,,,,,,,,,2021-04-19 04:00:00,16,56.6, None, None,52.4, None, None
,,,,,,,,,,,,2021-04-19 05:00:00,16,347.4, None, None,57.0, None, None
,,,,,,,,,,,,2021-04-19 06:00:00,16,31.7, None, None,57.4, None, None
,,,,,,,,,,,,2021-04-19 07:00:00,16,13.8, None, None,45.5, None, None
,,,,,,,,,,,,2021-04-19 08:00:00,16,309.8, None, None,37.7, None, None
,,,,,,,,,,,,2021-04-19 09:00:00,16,280.7, None, None,34.5, None, None
,,,,,,,,,,,,2021-04-19 10:00:00,16,224.7, None, None,32.7, None, None
,,,,,,,,,,,,2021-04-19 11:00:00,16,202.8, None, None,27.8, None, None
,,,,,,,,,,,,2021-04-19 12:00:00,16,191.5, None, None,22.9, None, None
,,,,,,,,,,,,2021-04-19 13:00:00,16,193.3, None, None,17.7, None, None
,,,,,,,,,,,,2021-04-19 14:00:00,16,205.1, None, None,16.2, None, None
,,,,,,,,,,,,2021-04-19 15:00:00,16,220.4, None, None,16.0, None, None
,,,,,,,,,,,,2021-04-19 16:00:00,16,270.6, None, None,15.9, None, None
,,,,,,,,,,,,2021-04-19 17:00:00,16,268.9, None, None,12.5, None, None
,,,,,,,,,,,,2021-04-19 18:00:00,16,263.4, None, None,13.9, None, None
,,,,,,,,,,,,2021-04-19 19:00:00,16,249.0, None, None,17.6, None, None
,,,,,,,,,,,,2021-04-19 20:00:00,16,71.2, None, None,26.0, None, None
,,,,,,,,,,,,2021-04-19 21:00:00,16,91.8, None, None,37.8, None, None
,,,,,,,,,,,,2021-04-19 22:00:00,16,75.1, None, None,51.8, None, None
,,,,,,,,,,,,2021-04-19 23:00:00,16,83.9, None, None,47.8, None, None
,,,,,,,,,,,,2021-04-20 00:00:00,16,78.4, None, None,51.3, None, None
,,,,,,,,,,,,2021-04-20 01:00:00,16,44.7, None, None,50.4, None, None
,,,,,,,,,,,,2021-04-20 02:00:00,16,7.3, None, None,57.0, None, None
,,,,,,,,,,,,2021-04-20 03:00:00,16,40.8, None, None,63.0, None, None
,,,,,,,,,,,,2021-04-20 04:00:00,16,45.6, None, None,69.0, None, None
,,,,,,,,,,,,2021-04-20 05:00:00,16,9.6, None, None,70.8, None, None
,,,,,,,,,,,,2021-04-20 06:00:00,16,32.7, None, None,67.8, None, None
,,,,,,,,,,,,2021-04-20 07:00:00,16,155.3, None, None,51.9, None, None
,,,,,,,,,,,,2021-04-20 08:00:00,16,170.6, None, None,41.7, None, None
,,,,,,,,,,,,2021-04-20 09:00:00,16,185.3, None, None,38.0, None, None
,,,,,,,,,,,,2021-04-20 10:00:00,16,181.2, None, None,31.9, None, None
,,,,,,,,,,,,2021-04-20 11:00:00,16,194.9, None, None,27.6, None, None
,,,,,,,,,,,,2021-04-20 12:00:00,16,189.5, None, None,24.0, None, None
,,,,,,,,,,,,2021-04-20 13:00:00,16,189.2, None, None,21.7, None, None
,,,,,,,,,,,,2021-04-20 14:00:00,16,202.1, None, None,18.9, None, None
,,,,,,,,,,,,2021-04-20 15:00:00,16,228.1, None, None,17.8, None, None
,,,,,,,,,,,,2021-04-20 16:00:00,16,251.6, None, None,16.1, None, None
