wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 102.3,2.5, 22.5,72.0,7.1,2016-02-06 12:00:00, None, None, None, None, 0.28,6
7.0, 102.4,1.8, 315.0,68.0,7.3,2016-02-06 13:00:00, None, None, None, None, 0.31,6
4.0, 102.6,3.8, 67.5,85.0,6.2,2016-02-06 14:00:00, None, None, None, None, 0.35,6
3.0, 102.7,3.4, 90.0,81.0,6.3,2016-02-06 15:00:00, None, None, None, None, 0.34,6
2.0, 102.8,3.1, 22.5,83.0,5.8,2016-02-06 16:00:00, None, None, None, None, 0.32,6
6.0, 102.8,3.5, 90.0,86.0,5.7,2016-02-06 17:00:00, None, None, None, None, 0.26,6
11.0, 102.9,4.1, 90.0,89.0,5.9,2016-02-06 18:00:00, None, None, None, None, 0.23,6
10.0, 103.0,4.0, 90.0,85.0,6.2,2016-02-06 19:00:00, None, None, None, None, 0.24,6
12.0, 103.0,4.5, 112.5,83.0,7.1,2016-02-06 20:00:00, None, None, None, None, 0.2,6
9.0, 103.0,4.9, 112.5,84.0,7.5,2016-02-06 21:00:00, None, None, None, None, 0.1,6
5.0, 103.0,3.5, 90.0,73.0,8.0,2016-02-06 22:00:00, None, None, None, None, 0.02,6
4.0, 103.0,2.0, 90.0,64.0,8.4,2016-02-06 23:00:00, 6.0, 31.1, 109.0, 11.8, 0.0,6
5.0, 103.0,4.1, 292.5,73.0,8.6,2016-02-07 00:00:00, None, None, None, None, 0.01,6
5.0, 103.1,3.9, 315.0,77.0,7.7,2016-02-07 01:00:00, None, None, None, None, 0.03,6
2.0, 103.1,2.2, 112.5,72.0,6.9,2016-02-07 02:00:00, None, None, None, None, 0.06,6
3.0, 103.1,3.1, 0.0,83.0,5.7,2016-02-07 03:00:00, None, None, None, None, 0.1,6
1.0, 103.1,3.1, 180.0,84.0,5.6,2016-02-07 04:00:00, None, None, None, None, 0.06,6
1.0, 103.2,3.0, 247.5,84.0,5.5,2016-02-07 05:00:00, None, None, None, None, 0.11,6
2.0, 103.3,2.5, 22.5,84.0,4.9,2016-02-07 06:00:00, None, None, None, None, 0.15,6
1.0, 103.3,2.7, 67.5,86.0,4.9,2016-02-07 07:00:00, None, None, None, None, 0.16,6
0.0, 103.3,2.9, None,87.0,4.8,2016-02-07 08:00:00, None, None, None, None, 0.06,6
1.0, 103.3,2.7, 67.5,85.0,4.9,2016-02-07 09:00:00, None, None, None, None, 0.01,6
5.0, 103.4,2.4, 0.0,82.0,5.2,2016-02-07 10:00:00, None, None, None, None, 0.08,6
1.0, 103.4,2.9, 247.5,86.0,5.0,2016-02-07 11:00:00, None, None, None, None, 0.11,6
5.0, 103.3,2.7, 315.0,88.0,4.5,2016-02-07 12:00:00, None, None, None, None, 0.04,6
1.0, 103.3,3.0, 90.0,87.0,4.9,2016-02-07 13:00:00, None, None, None, None, -0.06,6
2.0, 103.3,3.0, 22.5,87.0,4.9,2016-02-07 14:00:00, None, None, None, None, -0.08,6
9.0, 103.4,2.4, 292.5,80.0,5.5,2016-02-07 15:00:00, None, None, None, None, 0.08,6
2.0, 103.4,3.0, 67.5,88.0,4.8,2016-02-07 16:00:00, None, None, None, None, 0.11,6
1.0, 103.4,3.1, 45.0,88.0,4.9,2016-02-07 17:00:00, None, None, None, None, 0.14,6
3.0, 103.5,3.2, 112.5,87.0,5.3,2016-02-07 18:00:00, None, None, None, None, 0.12,6
1.0, 103.6,3.8, 337.5,87.0,5.8,2016-02-07 19:00:00, None, None, None, None, 0.16,6
3.0, 103.6,3.5, 112.5,83.0,6.1,2016-02-07 20:00:00, None, None, None, None, 0.14,6
4.0, 103.5,3.2, 270.0,80.0,6.4,2016-02-07 21:00:00, None, None, None, None, 0.01,6
6.0, 103.5,3.1, 225.0,79.0,6.5,2016-02-07 22:00:00, None, None, None, None, -0.05,6
2.0, 103.5,3.4, 292.5,80.0,6.6,2016-02-07 23:00:00, 4.9, 0.8, None, 9.3, -0.08,6
5.0, 103.5,3.9, 270.0,79.0,7.3,2016-02-08 00:00:00, None, None, None, None, -0.04,6
1.0, 103.4,4.0, None,80.0,7.2,2016-02-08 01:00:00, None, None, None, None, -0.07,6
1.0, 103.4,4.3, 22.5,82.0,7.1,2016-02-08 02:00:00, None, None, None, None, -0.08,6
2.0, 103.5,4.1, 45.0,81.0,7.2,2016-02-08 03:00:00, None, None, None, None, -0.04,6
2.0, 103.4,4.3, 90.0,78.0,7.9,2016-02-08 04:00:00, None, None, None, None, -0.03,6
2.0, 103.4,4.5, 0.0,81.0,7.6,2016-02-08 05:00:00, None, None, None, None, -0.02,6
7.0, 103.4,4.7, 315.0,82.0,7.5,2016-02-08 06:00:00, None, None, None, None, -0.08,6
4.0, 103.3,4.7, 337.5,81.0,7.7,2016-02-08 07:00:00, None, None, None, None, -0.07,6
8.0, 103.4,4.5, 315.0,82.0,7.5,2016-02-08 08:00:00, None, None, None, None, -0.05,6
5.0, 103.3,4.7, 315.0,82.0,7.6,2016-02-08 09:00:00, None, None, None, None, -0.08,6
6.0, 103.3,4.5, 337.5,84.0,7.0,2016-02-08 10:00:00, None, None, None, None, -0.09,6
9.0, 103.3,4.4, 315.0,84.0,7.0,2016-02-08 11:00:00, None, None, None, None, -0.1,6
12.0, 103.2,4.3, 315.0,83.0,7.0,2016-02-08 12:00:00, None, None, None, None, -0.09,6
1.0, 103.2,4.5, 22.5,85.0,6.9,2016-02-08 13:00:00, None, None, None, None, -0.07,6
2.0, 103.2,4.4, 0.0,85.0,6.8,2016-02-08 14:00:00, None, None, None, None, -0.06,6
5.0, 103.2,4.2, 315.0,82.0,7.1,2016-02-08 15:00:00, None, None, None, None, -0.02,6
10.0, 103.2,4.5, 315.0,82.0,7.3,2016-02-08 16:00:00, None, None, None, None, -0.01,6
1.0, 103.2,6.1, 90.0,85.0,8.4,2016-02-08 17:00:00, None, None, None, None, 0.0,6
7.0, 103.2,5.7, 90.0,84.0,8.3,2016-02-08 18:00:00, None, None, None, None, 0.01,6
5.0, 103.2,6.4, 90.0,81.0,9.5,2016-02-08 19:00:00, None, None, None, None, 0.02,6
6.0, 103.1,5.1, 270.0,79.0,8.5,2016-02-08 20:00:00, None, None, None, None, -0.07,6
15.0, 103.0,6.2, 270.0,90.0,7.7,2016-02-08 21:00:00, None, None, None, None, -0.17,6
10.0, 103.0,6.5, 270.0,87.0,8.5,2016-02-08 22:00:00, None, None, None, None, -0.24,6
11.0, 102.9,6.7, 270.0,89.0,8.4,2016-02-08 23:00:00, 4.3, 0.8, None, 8.3, -0.22,6
8.0, 102.9,6.9, 270.0,86.0,9.2,2016-02-09 00:00:00, None, None, None, None, -0.15,6
1.0, 102.8,6.7, 270.0,81.0,9.9,2016-02-09 01:00:00, None, None, None, None, -0.11,6
1.0, 102.8,5.9, 292.5,81.0,8.9,2016-02-09 02:00:00, None, None, None, None, -0.08,6
3.0, 102.8,6.1, 90.0,88.0,8.0,2016-02-09 03:00:00, None, None, None, None, -0.08,6
6.0, 102.7,6.3, 90.0,89.0,8.1,2016-02-09 04:00:00, None, None, None, None, -0.11,6
7.0, 102.7,6.5, 90.0,91.0,7.9,2016-02-09 05:00:00, None, None, None, None, -0.12,6
5.0, 102.7,6.5, 90.0,90.0,8.1,2016-02-09 06:00:00, None, None, None, None, -0.12,6
5.0, 102.6,6.5, 90.0,89.0,8.2,2016-02-09 07:00:00, None, None, None, None, -0.12,6
7.0, 102.6,6.3, 90.0,92.0,7.6,2016-02-09 08:00:00, None, None, None, None, -0.15,6
6.0, 102.5,6.3, 90.0,92.0,7.5,2016-02-09 09:00:00, None, None, None, None, -0.22,6
8.0, 102.4,6.3, 90.0,93.0,7.4,2016-02-09 10:00:00, None, None, None, None, -0.21,6
7.0, 102.4,5.8, 90.0,95.0,6.5,2016-02-09 11:00:00, None, None, None, None, -0.2,6
12.0, 102.3,5.5, 90.0,95.0,6.3,2016-02-09 12:00:00, None, None, None, None, -0.19,6
5.0, 102.3,5.9, 90.0,95.0,6.7,2016-02-09 13:00:00, None, None, None, None, -0.15,6
6.0, 102.2,4.7, 67.5,94.0,5.6,2016-02-09 14:00:00, None, None, None, None, -0.17,6
10.0, 102.2,4.0, 90.0,90.0,5.5,2016-02-09 15:00:00, None, None, None, None, -0.11,6
1.0, 102.2,5.0, 90.0,94.0,5.9,2016-02-09 16:00:00, None, None, None, None, -0.06,6
5.0, 102.2,4.7, 90.0,88.0,6.6,2016-02-09 17:00:00, None, None, None, None, 0.04,6
9.0, 102.2,5.2, 90.0,84.0,7.6,2016-02-09 18:00:00, None, None, None, None, 0.05,6
9.0, 102.2,5.1, 90.0,81.0,8.3,2016-02-09 19:00:00, None, None, None, None, -0.02,6
8.0, 102.1,5.3, 90.0,69.0,10.7,2016-02-09 20:00:00, None, None, None, None, -0.09,6
6.0, 102.0,5.3, 292.5,68.0,11.0,2016-02-09 21:00:00, None, None, None, None, -0.18,6
14.0, 101.9,6.5, 270.0,87.0,8.6,2016-02-09 22:00:00, None, None, None, None, -0.24,6
7.0, 101.9,6.7, 292.5,87.0,8.8,2016-02-09 23:00:00, 6.1, 0.5, None, 11.1, -0.21,6
4.0, 101.9,6.7, 135.0,80.0,10.0,2016-02-10 00:00:00, None, None, None, None, -0.11,6
3.0, 101.9,6.7, 292.5,88.0,8.7,2016-02-10 01:00:00, None, None, None, None, -0.05,6
7.0, 101.9,6.7, 67.5,88.0,8.5,2016-02-10 02:00:00, None, None, None, None, -0.06,6
5.0, 101.9,6.5, 67.5,83.0,9.3,2016-02-10 03:00:00, None, None, None, None, -0.06,6
2.0, 101.9,6.1, 292.5,74.0,10.5,2016-02-10 04:00:00, None, None, None, None, -0.01,6
3.0, 101.8,5.8, 22.5,74.0,10.1,2016-02-10 05:00:00, None, None, None, None, -0.06,6
2.0, 101.9,5.3, 45.0,71.0,10.3,2016-02-10 06:00:00, None, None, None, None, 0.02,6
2.0, 101.9,5.3, 90.0,78.0,8.8,2016-02-10 07:00:00, None, None, None, None, -0.01,6
5.0, 101.9,5.0, 337.5,74.0,9.4,2016-02-10 08:00:00, None, None, None, None, 0.05,6
11.0, 101.8,5.2, 315.0,74.0,9.6,2016-02-10 09:00:00, None, None, None, None, -0.06,6
7.0, 101.8,6.0, 292.5,84.0,8.5,2016-02-10 10:00:00, None, None, None, None, -0.03,6
5.0, 101.8,5.1, 315.0,74.0,9.5,2016-02-10 11:00:00, None, None, None, None, -0.05,6
3.0, 101.7,4.8, 337.5,73.0,9.4,2016-02-10 12:00:00, None, None, None, None, -0.07,6
1.0, 101.7,5.0, 112.5,74.0,9.4,2016-02-10 13:00:00, None, None, None, None, -0.15,6
8.0, 101.8,6.0, 90.0,87.0,7.9,2016-02-10 14:00:00, None, None, None, None, -0.02,6
12.0, 101.7,6.0, 90.0,86.0,8.3,2016-02-10 15:00:00, None, None, None, None, -0.03,6
4.0, 101.8,5.8, 0.0,80.0,9.1,2016-02-10 16:00:00, None, None, None, None, 0.15,6
3.0, 101.9,6.3, 45.0,84.0,8.8,2016-02-10 17:00:00, None, None, None, None, 0.07,6
6.0, 102.0,6.4, 22.5,89.0,8.2,2016-02-10 18:00:00, None, None, None, None, 0.24,6
3.0, 102.0,7.5, 315.0,93.0,8.6,2016-02-10 19:00:00, None, None, None, None, 0.2,6
9.0, 102.0,7.5, 90.0,94.0,8.5,2016-02-10 20:00:00, None, None, None, None, 0.19,6
40.0, 101.9,8.4, 90.0,93.0,9.6,2016-02-10 21:00:00, None, None, None, None, -0.01,6
41.0, 102.0,7.9, 90.0,81.0,11.0,2016-02-10 22:00:00, None, None, None, None, -0.07,6
39.0, 102.0,8.2, 90.0,85.0,10.7,2016-02-10 23:00:00, 5.1, 10.5, None, 12.7, -0.04,6
34.0, 102.1,8.4, 90.0,86.0,10.6,2016-02-11 00:00:00, None, None, 43.0, None, 0.13,6
29.0, 102.2,8.7, 90.0,83.0,11.5,2016-02-11 01:00:00, None, None, None, None, 0.19,6
22.0, 102.2,8.6, 90.0,85.0,11.1,2016-02-11 02:00:00, None, None, 32.0, None, 0.21,6
8.0, 102.3,7.9, 112.5,86.0,10.1,2016-02-11 03:00:00, None, None, None, None, 0.26,6
6.0, 102.4,8.4, 90.0,86.0,10.7,2016-02-11 04:00:00, None, None, None, None, 0.22,6
9.0, 102.4,8.3, 90.0,86.0,10.5,2016-02-11 05:00:00, None, None, None, None, 0.21,6
9.0, 102.4,7.6, 90.0,91.0,9.0,2016-02-11 06:00:00, None, None, None, None, 0.1,6
6.0, 102.5,6.9, 90.0,90.0,8.4,2016-02-11 07:00:00, None, None, None, None, 0.12,6
1.0, 102.5,6.6, 45.0,91.0,8.0,2016-02-11 08:00:00, None, None, None, None, 0.12,6
3.0, 102.5,6.4, 292.5,90.0,8.0,2016-02-11 09:00:00, None, None, None, None, 0.07,6
3.0, 102.5,6.2, 112.5,90.0,7.8,2016-02-11 10:00:00, None, None, None, None, 0.01,6
2.0, 102.5,5.7, 157.5,89.0,7.4,2016-02-11 11:00:00, None, None, None, None, -0.06,6
0.0, 102.4,5.2, None,88.0,7.1,2016-02-11 12:00:00, None, None, None, None, -0.09,6
2.0, 102.4,5.5, 45.0,92.0,6.8,2016-02-11 13:00:00, None, None, None, None, -0.14,6
4.0, 102.3,5.6, 90.0,90.0,7.1,2016-02-11 14:00:00, None, None, None, None, -0.18,6
3.0, 102.2,5.3, 22.5,88.0,7.0,2016-02-11 15:00:00, None, None, None, None, -0.18,6
3.0, 102.2,5.0, 67.5,84.0,7.6,2016-02-11 16:00:00, None, None, None, None, -0.16,6
10.0, 102.2,5.3, 90.0,86.0,7.4,2016-02-11 17:00:00, None, None, None, None, -0.11,6
6.0, 102.2,5.2, 90.0,81.0,8.3,2016-02-11 18:00:00, None, None, None, None, -0.07,6
7.0, 102.2,5.0, 90.0,79.0,8.4,2016-02-11 19:00:00, None, None, None, None, -0.03,6
2.0, 102.2,5.8, 315.0,86.0,8.0,2016-02-11 20:00:00, None, None, None, None, -0.04,6
7.0, 102.1,6.0, 90.0,89.0,7.7,2016-02-11 21:00:00, None, None, None, None, -0.11,6
9.0, 101.9,6.2, 292.5,80.0,9.5,2016-02-11 22:00:00, None, None, 30.0, None, -0.31,6
1.0, 101.8,6.6, 0.0,77.0,10.5,2016-02-11 23:00:00, 7.8, 10.5, 54.0, 11.7, -0.32,6
