wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
247.5, -6.7, None, 0.41, 4.0, 100.9, -7.7, None, None, 93.0,2016-02-06 10:00:00, None, None,6
247.5, -9.1, None, 0.41, 3.0, 101.0, -10.3, None, None, 91.0,2016-02-06 11:00:00, None, None,6
None, -11.3, None, 0.37, 0.0, 101.2, -12.7, None, None, 89.0,2016-02-06 12:00:00, None, None,6
None, -10.1, None, 0.36, 0.0, 101.3, -11.4, None, None, 90.0,2016-02-06 13:00:00, None, None,6
67.5, -10.3, None, 0.33, 3.0, 101.4, -11.3, None, None, 92.0,2016-02-06 14:00:00, None, None,6
67.5, -11.8, None, 0.32, 3.0, 101.5, -13.2, None, None, 89.0,2016-02-06 15:00:00, None, None,6
292.5, -11.2, None, 0.28, 4.0, 101.6, -12.5, None, None, 90.0,2016-02-06 16:00:00, None, None,6
270.0, -13.8, None, 0.31, 2.0, 101.8, -15.6, None, None, 86.0,2016-02-06 17:00:00, None, None,6
None, -13.0, None, 0.32, 0.0, 101.9, -15.2, None, None, 84.0,2016-02-06 18:00:00, None, None,6
180.0, -9.9, None, 0.31, 1.0, 102.0, -11.3, None, None, 89.0,2016-02-06 19:00:00, None, None,6
225.0, -8.4, None, 0.27, 4.0, 102.1, -9.9, None, None, 89.0,2016-02-06 20:00:00, None, None,6
180.0, -5.8, None, 0.22, 2.0, 102.1, -7.1, None, None, 90.0,2016-02-06 21:00:00, None, None,6
225.0, -4.9, None, 0.19, 2.0, 102.2, -7.4, None, None, 83.0,2016-02-06 22:00:00, None, None,6
247.5, -3.7, None, 0.16, 2.0, 102.2, -8.2, None, -2.1, 71.0,2016-02-06 23:00:00, -10.2, 0.5,6
180.0, -2.1, None, 0.16, 5.0, 102.3, -7.3, None, None, 68.0,2016-02-07 00:00:00, None, None,6
247.5, -2.9, None, 0.16, 3.0, 102.4, -6.7, None, None, 75.0,2016-02-07 01:00:00, None, None,6
None, -4.8, None, 0.22, 0.0, 102.5, -7.7, None, None, 80.0,2016-02-07 02:00:00, None, None,6
None, -4.5, None, 0.23, 0.0, 102.6, -6.2, None, None, 88.0,2016-02-07 03:00:00, None, None,6
None, -6.4, None, 0.28, 0.0, 102.7, -7.4, None, None, 93.0,2016-02-07 04:00:00, None, None,6
247.5, -8.8, None, 0.17, 5.0, 102.8, -10.2, None, None, 90.0,2016-02-07 05:00:00, None, None,6
247.5, -6.8, None, 0.16, 9.0, 102.8, -7.8, None, None, 93.0,2016-02-07 06:00:00, None, None,6
225.0, -6.6, None, 0.15, 2.0, 102.9, -7.6, None, None, 93.0,2016-02-07 07:00:00, None, None,6
225.0, -6.6, None, 0.14, 5.0, 102.8, -7.7, None, None, 92.0,2016-02-07 08:00:00, None, None,6
45.0, -7.5, None, 0.14, 2.0, 102.9, -8.5, None, None, 92.0,2016-02-07 09:00:00, None, None,6
90.0, -8.8, None, 0.01, 4.0, 102.9, -10.0, None, None, 91.0,2016-02-07 10:00:00, None, None,6
None, -9.3, None, 0.0, 0.0, 102.8, -10.5, None, None, 91.0,2016-02-07 11:00:00, None, None,6
67.5, -9.4, None, -0.07, 2.0, 102.8, -10.7, None, None, 91.0,2016-02-07 12:00:00, None, None,6
67.5, -8.9, None, -0.1, 10.0, 102.7, -10.2, None, None, 91.0,2016-02-07 13:00:00, None, None,6
157.5, -9.0, None, -0.11, 3.0, 102.7, -10.2, None, None, 91.0,2016-02-07 14:00:00, None, None,6
67.5, -8.7, None, -0.14, 10.0, 102.7, -9.9, None, None, 91.0,2016-02-07 15:00:00, None, None,6
None, -8.5, None, -0.18, 0.0, 102.6, -9.6, None, None, 92.0,2016-02-07 16:00:00, None, None,6
90.0, -8.6, None, -0.18, 5.0, 102.6, -9.8, None, None, 91.0,2016-02-07 17:00:00, None, None,6
22.5, -8.4, None, -0.2, 8.0, 102.5, -9.5, None, None, 92.0,2016-02-07 18:00:00, None, None,6
45.0, -8.3, None, -0.09, 6.0, 102.5, -9.5, None, None, 91.0,2016-02-07 19:00:00, None, None,6
67.5, -7.8, None, -0.02, 10.0, 102.5, -8.9, None, None, 92.0,2016-02-07 20:00:00, None, None,6
67.5, -6.9, None, -0.02, 9.0, 102.4, -7.9, None, None, 92.0,2016-02-07 21:00:00, None, None,6
67.5, -6.3, None, -0.08, 5.0, 102.4, -7.4, None, None, 92.0,2016-02-07 22:00:00, None, None,6
67.5, -5.8, None, -0.1, 6.0, 102.4, -6.8, None, -1.0, 92.0,2016-02-07 23:00:00, -14.0, 0.0,6
90.0, -6.0, None, 0.03, 1.0, 102.5, -7.1, None, None, 92.0,2016-02-08 00:00:00, None, None,6
67.5, -6.7, None, 0.09, 7.0, 102.5, -7.8, None, None, 92.0,2016-02-08 01:00:00, None, None,6
None, -7.2, None, 0.09, 0.0, 102.5, -8.3, None, None, 92.0,2016-02-08 02:00:00, None, None,6
None, -7.8, None, 0.02, 0.0, 102.5, -8.8, None, None, 92.0,2016-02-08 03:00:00, None, None,6
None, -8.5, None, 0.0, 0.0, 102.5, -9.8, None, None, 91.0,2016-02-08 04:00:00, None, None,6
None, -9.0, None, 0.07, 0.0, 102.6, -10.4, None, None, 90.0,2016-02-08 05:00:00, None, None,6
67.5, -8.7, None, 0.1, 2.0, 102.6, -9.8, None, None, 91.0,2016-02-08 06:00:00, None, None,6
45.0, -8.5, None, 0.1, 1.0, 102.6, -9.6, None, None, 92.0,2016-02-08 07:00:00, None, None,6
67.5, -8.1, None, 0.04, 5.0, 102.6, -9.2, None, None, 92.0,2016-02-08 08:00:00, None, None,6
None, -7.6, None, 0.04, 1.0, 102.6, -8.7, None, None, 92.0,2016-02-08 09:00:00, None, None,6
22.5, -7.5, None, 0.05, 2.0, 102.6, -8.6, None, None, 92.0,2016-02-08 10:00:00, None, None,6
22.5, -7.4, None, 0.01, 2.0, 102.6, -8.4, None, None, 92.0,2016-02-08 11:00:00, None, None,6
None, -6.9, None, 0.0, 0.0, 102.6, -8.0, None, None, 92.0,2016-02-08 12:00:00, None, None,6
None, -6.2, None, -0.05, 0.0, 102.6, -7.2, None, None, 93.0,2016-02-08 13:00:00, None, None,6
67.5, -5.2, None, -0.14, 8.0, 102.4, -6.1, None, None, 94.0,2016-02-08 14:00:00, None, None,6
67.5, -5.3, None, -0.21, 10.0, 102.4, -6.2, None, None, 94.0,2016-02-08 15:00:00, None, None,6
90.0, -5.3, None, -0.23, 9.0, 102.3, -6.3, None, None, 93.0,2016-02-08 16:00:00, None, None,6
67.5, -5.5, None, -0.15, 6.0, 102.3, -6.5, None, None, 93.0,2016-02-08 17:00:00, None, None,6
67.5, -5.1, None, -0.17, 5.0, 102.2, -6.0, None, None, 94.0,2016-02-08 18:00:00, None, None,6
67.5, -4.5, None, -0.17, 13.0, 102.1, -5.2, None, None, 95.0,2016-02-08 19:00:00, None, None,6
90.0, -4.0, None, -0.19, 6.0, 102.1, -4.7, None, None, 95.0,2016-02-08 20:00:00, None, None,6
90.0, -2.8, None, -0.16, 3.0, 102.0, -3.5, None, None, 95.0,2016-02-08 21:00:00, None, None,6
247.5, -2.6, None, -0.1, 1.0, 102.0, -3.4, None, None, 94.0,2016-02-08 22:00:00, None, None,6
247.5, -2.3, None, -0.11, 3.0, 101.9, -3.2, None, -5.5, 94.0,2016-02-08 23:00:00, -9.8, 2.5,6
None, -2.4, None, 0.0, 0.0, 102.0, -3.3, None, None, 93.0,2016-02-09 00:00:00, None, None,6
None, -2.8, None, 0.01, 1.0, 102.0, -3.4, None, None, 95.0,2016-02-09 01:00:00, None, None,6
67.5, -3.0, None, 0.01, 3.0, 101.9, -3.7, None, None, 95.0,2016-02-09 02:00:00, None, None,6
247.5, -4.4, None, -0.02, 4.0, 102.0, -4.9, None, None, 96.0,2016-02-09 03:00:00, None, None,6
67.5, -4.8, None, -0.11, 6.0, 101.9, -5.4, None, None, 96.0,2016-02-09 04:00:00, None, None,6
225.0, -6.0, None, 0.02, 5.0, 102.0, -7.0, None, None, 93.0,2016-02-09 05:00:00, None, None,6
225.0, -5.6, None, -0.03, 2.0, 101.9, -6.6, None, None, 93.0,2016-02-09 06:00:00, None, None,6
90.0, -5.9, None, 0.13, 2.0, 102.0, -7.0, None, None, 92.0,2016-02-09 07:00:00, None, None,6
135.0, -5.9, None, 0.06, 1.0, 102.0, -6.6, None, None, 95.0,2016-02-09 08:00:00, None, None,6
270.0, -6.6, None, 0.11, 4.0, 102.0, -7.6, None, None, 93.0,2016-02-09 09:00:00, None, None,6
247.5, -6.7, None, 0.08, 3.0, 102.1, -7.6, None, None, 94.0,2016-02-09 10:00:00, None, None,6
None, -6.5, None, 0.1, 0.0, 102.1, -7.5, None, None, 92.0,2016-02-09 11:00:00, None, None,6
247.5, -2.1, None, 0.07, 9.0, 102.1, -2.5, None, None, 97.0,2016-02-09 12:00:00, None, None,6
292.5, -2.5, None, 0.13, 4.0, 102.2, -3.0, None, None, 96.0,2016-02-09 13:00:00, None, None,6
67.5, -3.5, None, 0.12, 3.0, 102.2, -4.0, None, None, 97.0,2016-02-09 14:00:00, None, None,6
0.0, -3.6, None, 0.15, 2.0, 102.3, -4.2, None, None, 96.0,2016-02-09 15:00:00, None, None,6
None, -2.8, None, 0.07, 0.0, 102.3, -3.3, None, None, 96.0,2016-02-09 16:00:00, None, None,6
247.5, -2.0, None, 0.02, 10.0, 102.3, -2.4, None, None, 97.0,2016-02-09 17:00:00, None, None,6
45.0, -0.9, None, -0.03, 4.0, 102.2, -1.3, None, None, 97.0,2016-02-09 18:00:00, None, None,6
90.0, -0.3, None, -0.03, 1.0, 102.2, -0.7, None, None, 97.0,2016-02-09 19:00:00, None, None,6
None, 0.1, None, -0.02, 0.0, 102.2, -0.7, None, None, 94.0,2016-02-09 20:00:00, None, None,6
67.5, -0.3, None, -0.05, 5.0, 102.2, -2.5, None, None, 85.0,2016-02-09 21:00:00, None, None,6
None, 3.3, None, -0.16, 1.0, 102.0, -0.3, None, None, 77.0,2016-02-09 22:00:00, None, None,6
45.0, 0.4, None, -0.19, 2.0, 102.0, -0.3, None, -2.2, 95.0,2016-02-09 23:00:00, -9.2, 6.4,6
247.5, 0.5, None, -0.21, 1.0, 101.9, -0.1, None, None, 96.0,2016-02-10 00:00:00, None, None,6
112.5, 0.0, None, -0.15, 2.0, 101.9, -0.4, None, None, 97.0,2016-02-10 01:00:00, None, None,6
90.0, -0.4, None, -0.13, 6.0, 101.8, -0.7, None, None, 97.0,2016-02-10 02:00:00, None, None,6
45.0, 0.3, None, -0.14, 5.0, 101.8, -0.3, None, None, 96.0,2016-02-10 03:00:00, None, None,6
270.0, -0.2, None, -0.17, 2.0, 101.7, -0.7, None, None, 96.0,2016-02-10 04:00:00, None, None,6
292.5, -0.6, None, -0.17, 2.0, 101.6, -1.0, None, None, 98.0,2016-02-10 05:00:00, None, None,6
67.5, -1.0, None, -0.15, 9.0, 101.6, -1.3, None, None, 98.0,2016-02-10 06:00:00, None, None,6
None, -1.2, None, -0.11, 0.0, 101.5, -1.5, None, None, 98.0,2016-02-10 07:00:00, None, None,6
45.0, -1.2, None, -0.1, 6.0, 101.5, -1.5, None, None, 98.0,2016-02-10 08:00:00, None, None,6
67.5, -1.5, None, -0.04, 4.0, 101.5, -1.8, None, None, 97.0,2016-02-10 09:00:00, None, None,6
45.0, -1.1, None, -0.06, 6.0, 101.4, -1.7, None, None, 96.0,2016-02-10 10:00:00, None, None,6
67.5, -0.6, None, -0.09, 3.0, 101.4, -2.5, None, None, 87.0,2016-02-10 11:00:00, None, None,6
67.5, -1.1, None, -0.08, 6.0, 101.4, -1.8, None, None, 95.0,2016-02-10 12:00:00, None, None,6
45.0, -0.6, None, -0.1, 7.0, 101.4, -1.9, None, None, 91.0,2016-02-10 13:00:00, None, None,6
90.0, -0.7, None, -0.08, 2.0, 101.3, -2.0, None, None, 91.0,2016-02-10 14:00:00, None, None,6
67.5, -0.7, None, -0.1, 3.0, 101.3, -1.6, None, None, 94.0,2016-02-10 15:00:00, None, None,6
67.5, -1.0, None, -0.07, 6.0, 101.3, -1.9, None, None, 94.0,2016-02-10 16:00:00, None, None,6
22.5, -0.7, None, -0.02, 7.0, 101.3, -2.0, None, None, 90.0,2016-02-10 17:00:00, None, None,6
45.0, -0.9, None, 0.01, 9.0, 101.3, -2.3, None, None, 90.0,2016-02-10 18:00:00, None, None,6
45.0, -0.3, None, 0.07, 9.0, 101.4, -2.2, None, None, 87.0,2016-02-10 19:00:00, None, None,6
45.0, -0.2, None, 0.06, 8.0, 101.4, -2.2, None, None, 86.0,2016-02-10 20:00:00, None, None,6
292.5, 0.1, None, 0.04, 2.0, 101.4, -1.9, None, None, 87.0,2016-02-10 21:00:00, None, None,6
90.0, -0.5, None, 0.0, 5.0, 101.4, -2.5, None, None, 86.0,2016-02-10 22:00:00, None, None,6
157.5, -0.7, None, -0.05, 4.0, 101.3, -2.8, None, 3.5, 86.0,2016-02-10 23:00:00, -7.5, 0.2,6
45.0, -1.3, None, -0.03, 6.0, 101.4, -3.6, None, None, 84.0,2016-02-11 00:00:00, None, None,6
45.0, -2.0, None, -0.03, 9.0, 101.3, -4.1, None, None, 86.0,2016-02-11 01:00:00, None, None,6
45.0, -2.3, None, 0.0, 4.0, 101.3, -4.1, None, None, 88.0,2016-02-11 02:00:00, None, None,6
0.0, -3.5, None, 0.0, 3.0, 101.4, -5.5, None, None, 86.0,2016-02-11 03:00:00, None, None,6
22.5, -4.0, None, 0.06, 6.0, 101.4, -6.2, None, None, 85.0,2016-02-11 04:00:00, None, None,6
0.0, -4.3, None, 0.12, 7.0, 101.5, -6.3, None, None, 86.0,2016-02-11 05:00:00, None, None,6
0.0, -4.6, None, 0.16, 8.0, 101.6, -6.4, None, None, 87.0,2016-02-11 06:00:00, None, None,6
45.0, -5.4, None, 0.22, 7.0, 101.7, -7.3, None, None, 87.0,2016-02-11 07:00:00, None, None,6
67.5, -5.7, None, 0.29, 9.0, 101.8, -7.7, None, None, 86.0,2016-02-11 08:00:00, None, None,6
45.0, -6.4, None, 0.35, 5.0, 102.0, -8.2, None, None, 87.0,2016-02-11 09:00:00, None, None,6
67.5, -7.2, None, 0.32, 13.0, 102.1, -8.9, None, None, 88.0,2016-02-11 10:00:00, None, None,6
45.0, -7.8, None, 0.31, 9.0, 102.2, -9.6, None, None, 87.0,2016-02-11 11:00:00, None, None,6
67.5, -9.0, None, 0.21, 15.0, 102.2, -10.6, None, None, 88.0,2016-02-11 12:00:00, None, None,6
247.5, -9.7, None, 0.17, 2.0, 102.3, -11.5, None, None, 87.0,2016-02-11 13:00:00, None, None,6
270.0, -10.8, None, 0.12, 2.0, 102.4, -12.7, None, None, 86.0,2016-02-11 14:00:00, None, None,6
0.0, -12.2, None, 0.16, 4.0, 102.5, -13.4, None, None, 91.0,2016-02-11 15:00:00, None, None,6
45.0, -12.2, None, 0.13, 7.0, 102.5, -13.7, None, None, 89.0,2016-02-11 16:00:00, None, None,6
45.0, -11.5, None, 0.09, 13.0, 102.5, -13.3, None, None, 86.0,2016-02-11 17:00:00, None, None,6
67.5, -10.3, None, 0.06, 5.0, 102.5, -13.0, None, None, 80.0,2016-02-11 18:00:00, None, None,6
67.5, -9.9, None, 0.04, 15.0, 102.5, -12.9, None, None, 79.0,2016-02-11 19:00:00, None, None,6
67.5, -8.5, None, -0.02, 9.0, 102.5, -11.5, None, None, 79.0,2016-02-11 20:00:00, None, None,6
67.5, -6.8, None, -0.11, 14.0, 102.4, -10.7, None, None, 74.0,2016-02-11 21:00:00, None, None,6
67.5, -6.0, None, -0.14, 12.0, 102.3, -10.2, None, None, 72.0,2016-02-11 22:00:00, None, None,6
67.5, -5.7, None, -0.19, 14.0, 102.2, -8.9, None, 0.2, 78.0,2016-02-11 23:00:00, -4.8, 0.4,6
