WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
54.4, 5.3, 83.8, None,2020-05-15 05:00:00, None,20
286.2, 5.7, 85.0, None,2020-05-15 06:00:00, None,20
276.6, 7.5, 76.2, None,2020-05-15 07:00:00, None,20
292.5, 9.8, 66.8, None,2020-05-15 08:00:00, None,20
308.3, 12.6, 52.6, None,2020-05-15 09:00:00, None,20
309.2, 13.6, 48.9, None,2020-05-15 10:00:00, None,20
325.1, 14.8, 45.0, None,2020-05-15 11:00:00, None,20
231.8, 15.8, 37.4, None,2020-05-15 12:00:00, None,20
232.2, 16.5, 32.9, None,2020-05-15 13:00:00, None,20
269.4, 17.5, 31.4, None,2020-05-15 14:00:00, None,20
230.0, 17.5, 31.8, None,2020-05-15 15:00:00, None,20
205.8, 17.3, 33.9, None,2020-05-15 16:00:00, None,20
227.1, 16.8, 33.2, None,2020-05-15 17:00:00, None,20
241.5, 17.6, 29.6, None,2020-05-15 18:00:00, None,20
260.4, 17.2, 30.0, None,2020-05-15 19:00:00, None,20
253.9, 16.0, 31.4, None,2020-05-15 20:00:00, None,20
257.7, 14.7, 33.4, None,2020-05-15 21:00:00, None,20
268.5, 13.8, 36.5, None,2020-05-15 22:00:00, None,20
26.7, 12.2, 42.5, None,2020-05-15 23:00:00, None,20
102.1, 9.2, 56.4, None,2020-05-16 00:00:00, None,20
267.5, 6.7, 71.3, None,2020-05-16 01:00:00, None,20
88.5, 4.9, 78.7, None,2020-05-16 02:00:00, None,20
0.0, 4.0, 83.6, None,2020-05-16 03:00:00, None,20
97.2, 2.7, 88.0, None,2020-05-16 04:00:00, None,20
107.0, 2.0, 90.3, None,2020-05-16 05:00:00, None,20
266.6, 2.8, 90.2, None,2020-05-16 06:00:00, None,20
265.9, 5.2, 78.4, None,2020-05-16 07:00:00, None,20
273.4, 7.5, 67.7, None,2020-05-16 08:00:00, None,20
73.3, 11.0, 53.2, None,2020-05-16 09:00:00, None,20
96.1, 13.4, 44.0, None,2020-05-16 10:00:00, None,20
101.7, 14.5, 43.9, None,2020-05-16 11:00:00, None,20
90.1, 15.8, 39.3, None,2020-05-16 12:00:00, None,20
104.5, 16.3, 33.1, None,2020-05-16 13:00:00, None,20
110.7, 16.1, 35.9, None,2020-05-16 14:00:00, None,20
102.2, 16.5, 35.8, None,2020-05-16 15:00:00, None,20
103.8, 16.9, 33.7, None,2020-05-16 16:00:00, None,20
103.4, 16.9, 31.8, None,2020-05-16 17:00:00, None,20
82.2, 16.4, 35.6, None,2020-05-16 18:00:00, None,20
112.2, 14.3, 52.2, None,2020-05-16 19:00:00, None,20
109.4, 11.8, 78.3, None,2020-05-16 20:00:00, None,20
252.4, 10.8, 88.3, None,2020-05-16 21:00:00, None,20
269.0, 9.9, 90.5, None,2020-05-16 22:00:00, None,20
266.0, 9.4, 91.7, None,2020-05-16 23:00:00, None,20
0.0, 9.2, 92.9, None,2020-05-17 00:00:00, None,20
118.5, 9.1, 93.9, None,2020-05-17 01:00:00, None,20
266.5, 9.1, 94.7, None,2020-05-17 02:00:00, None,20
98.9, 9.0, 95.3, None,2020-05-17 03:00:00, None,20
107.7, 8.9, 95.8, None,2020-05-17 04:00:00, None,20
39.4, 9.0, 96.0, None,2020-05-17 05:00:00, None,20
110.3, 9.0, 96.0, None,2020-05-17 06:00:00, None,20
91.0, 9.2, 95.7, None,2020-05-17 07:00:00, None,20
98.3, 9.3, 95.4, None,2020-05-17 08:00:00, None,20
289.3, 10.0, 91.4, None,2020-05-17 09:00:00, None,20
173.0, 10.6, 83.8, None,2020-05-17 10:00:00, None,20
107.5, 11.0, 78.2, None,2020-05-17 11:00:00, None,20
80.7, 13.0, 65.1, None,2020-05-17 12:00:00, None,20
272.7, 13.7, 61.8, None,2020-05-17 13:00:00, None,20
306.1, 14.1, 64.0, None,2020-05-17 14:00:00, None,20
284.2, 14.7, 59.9, None,2020-05-17 15:00:00, None,20
349.7, 15.0, 56.4, None,2020-05-17 16:00:00, None,20
95.2, 14.4, 61.5, None,2020-05-17 17:00:00, None,20
136.6, 13.5, 68.6, None,2020-05-17 18:00:00, None,20
115.9, 13.7, 67.8, None,2020-05-17 19:00:00, None,20
115.9, 13.2, 68.9, None,2020-05-17 20:00:00, None,20
111.4, 12.2, 77.4, None,2020-05-17 21:00:00, None,20
152.0, 11.6, 75.4, None,2020-05-17 22:00:00, None,20
2.5, 10.9, 78.8, None,2020-05-17 23:00:00, None,20
107.9, 10.1, 87.6, None,2020-05-18 00:00:00, None,20
103.1, 9.9, 89.9, None,2020-05-18 01:00:00, None,20
269.5, 9.8, 90.0, None,2020-05-18 02:00:00, None,20
286.9, 10.0, 90.0, None,2020-05-18 03:00:00, None,20
278.3, 9.6, 91.2, None,2020-05-18 04:00:00, None,20
95.6, 9.1, 93.2, None,2020-05-18 05:00:00, None,20
90.2, 9.1, 94.0, None,2020-05-18 06:00:00, None,20
97.9, 9.5, 89.1, None,2020-05-18 07:00:00, None,20
88.9, 10.7, 79.7, None,2020-05-18 08:00:00, None,20
171.0, 13.0, 68.0, None,2020-05-18 09:00:00, None,20
299.4, 13.5, 63.7, None,2020-05-18 10:00:00, None,20
329.2, 15.3, 54.8, None,2020-05-18 11:00:00, None,20
289.8, 13.4, 60.7, None,2020-05-18 12:00:00, None,20
81.7, 15.7, 48.4, None,2020-05-18 13:00:00, None,20
241.8, 12.6, 71.7, None,2020-05-18 14:00:00, None,20
259.1, 14.8, 63.0, None,2020-05-18 15:00:00, None,20
308.1, 13.6, 67.4, None,2020-05-18 16:00:00, None,20
198.9, 12.6, 79.3, None,2020-05-18 17:00:00, None,20
203.1, 14.5, 68.4, None,2020-05-18 18:00:00, None,20
258.8, 14.3, 69.1, None,2020-05-18 19:00:00, None,20
315.5, 12.8, 78.1, None,2020-05-18 20:00:00, None,20
239.8, 11.5, 82.7, None,2020-05-18 21:00:00, None,20
286.4, 10.3, 86.4, None,2020-05-18 22:00:00, None,20
92.7, 8.7, 91.1, None,2020-05-18 23:00:00, None,20
278.9, 7.5, 92.6, None,2020-05-19 00:00:00, None,20
278.9, 6.2, 94.2, None,2020-05-19 01:00:00, None,20
294.0, 5.8, 94.8, None,2020-05-19 02:00:00, None,20
276.1, 5.5, 95.1, None,2020-05-19 03:00:00, None,20
269.7, 5.3, 95.8, None,2020-05-19 04:00:00, None,20
254.8, 4.7, 96.3, None,2020-05-19 05:00:00, None,20
87.1, 4.6, 96.6, None,2020-05-19 06:00:00, None,20
113.7, 5.0, 96.9, None,2020-05-19 07:00:00, None,20
129.0, 7.4, 96.6, None,2020-05-19 08:00:00, None,20
99.0, 10.5, 81.1, None,2020-05-19 09:00:00, None,20
286.9, 13.7, 52.4, None,2020-05-19 10:00:00, None,20
243.5, 13.6, 44.0, None,2020-05-19 11:00:00, None,20
256.0, 14.2, 41.8, None,2020-05-19 12:00:00, None,20
254.9, 14.6, 34.5, None,2020-05-19 13:00:00, None,20
240.0, 15.6, 32.9, None,2020-05-19 14:00:00, None,20
248.3, 16.7, 31.9, None,2020-05-19 15:00:00, None,20
251.0, 17.4, 32.3, None,2020-05-19 16:00:00, None,20
230.7, 17.5, 33.5, None,2020-05-19 17:00:00, None,20
244.4, 17.0, 37.9, None,2020-05-19 18:00:00, None,20
242.2, 16.4, 42.1, None,2020-05-19 19:00:00, None,20
241.1, 15.1, 47.4, None,2020-05-19 20:00:00, None,20
276.0, 14.0, 52.3, None,2020-05-19 21:00:00, None,20
287.3, 12.8, 56.9, None,2020-05-19 22:00:00, None,20
292.4, 12.0, 60.0, None,2020-05-19 23:00:00, None,20
