WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
25.6, 9.0, None, None, None,2020-05-14 01:00:00, 57.9, None,20
46.0, 8.1, None, None, None,2020-05-14 02:00:00, 64.4, None,20
315.5, 7.0, None, None, None,2020-05-14 03:00:00, 67.0, None,20
310.4, 6.4, None, None, None,2020-05-14 04:00:00, 74.9, None,20
215.5, 6.0, None, None, None,2020-05-14 05:00:00, 79.1, None,20
195.8, 6.9, None, None, None,2020-05-14 06:00:00, 78.3, None,20
184.5, 8.8, None, None, None,2020-05-14 07:00:00, 68.0, None,20
198.0, 11.0, None, None, None,2020-05-14 08:00:00, 58.3, None,20
357.7, 14.2, None, None, None,2020-05-14 09:00:00, 48.6, None,20
1.6, 16.1, None, None, None,2020-05-14 10:00:00, 40.8, None,20
8.2, 16.8, None, None, None,2020-05-14 11:00:00, 38.8, None,20
359.9, 18.3, None, None, None,2020-05-14 12:00:00, 32.2, None,20
17.0, 19.3, None, None, None,2020-05-14 13:00:00, 31.7, None,20
229.3, 20.3, None, None, None,2020-05-14 14:00:00, 30.3, None,20
216.7, 19.3, None, None, None,2020-05-14 15:00:00, 36.1, None,20
240.3, 18.4, None, None, None,2020-05-14 16:00:00, 38.4, None,20
274.7, 18.2, None, None, None,2020-05-14 17:00:00, 37.6, None,20
150.2, 18.4, None, None, None,2020-05-14 18:00:00, 38.0, None,20
168.6, 18.1, None, None, None,2020-05-14 19:00:00, 40.1, None,20
142.7, 16.7, None, None, None,2020-05-14 20:00:00, 48.6, None,20
148.6, 14.5, None, None, None,2020-05-14 21:00:00, 64.6, None,20
156.2, 14.2, None, None, None,2020-05-14 22:00:00, 64.1, None,20
137.7, 13.3, None, None, None,2020-05-14 23:00:00, 71.6, None,20
206.9, 12.5, None, None, None,2020-05-15 00:00:00, 77.9, None,20
147.6, 12.0, None, None, None,2020-05-15 01:00:00, 81.4, None,20
214.9, 11.3, None, None, None,2020-05-15 02:00:00, 84.8, None,20
285.8, 10.7, None, None, None,2020-05-15 03:00:00, 87.3, None,20
290.0, 10.0, None, None, None,2020-05-15 04:00:00, 89.7, None,20
253.8, 9.5, None, None, None,2020-05-15 05:00:00, 91.5, None,20
302.9, 9.3, None, None, None,2020-05-15 06:00:00, 92.2, None,20
266.1, 9.8, None, None, None,2020-05-15 07:00:00, 88.8, None,20
56.3, 11.5, None, None, None,2020-05-15 08:00:00, 80.2, None,20
203.7, 12.6, None, None, None,2020-05-15 09:00:00, 74.6, None,20
203.7, 13.5, None, None, None,2020-05-15 10:00:00, 69.6, None,20
208.2, 15.1, None, None, None,2020-05-15 11:00:00, 58.1, None,20
250.5, 16.8, None, None, None,2020-05-15 12:00:00, 50.1, None,20
187.0, 17.5, None, None, None,2020-05-15 13:00:00, 47.2, None,20
173.6, 16.1, None, None, None,2020-05-15 14:00:00, 52.5, None,20
197.4, 14.6, None, None, None,2020-05-15 15:00:00, 59.9, None,20
178.0, 16.9, None, None, None,2020-05-15 16:00:00, 48.5, None,20
187.2, 18.0, None, None, None,2020-05-15 17:00:00, 37.9, None,20
154.1, 18.2, None, None, None,2020-05-15 18:00:00, 38.7, None,20
140.9, 18.1, None, None, None,2020-05-15 19:00:00, 44.1, None,20
153.2, 16.3, None, None, None,2020-05-15 20:00:00, 55.8, None,20
120.8, 14.8, None, None, None,2020-05-15 21:00:00, 57.2, None,20
17.3, 12.9, None, None, None,2020-05-15 22:00:00, 70.3, None,20
342.7, 11.9, None, None, None,2020-05-15 23:00:00, 75.9, None,20
328.0, 11.1, None, None, None,2020-05-16 00:00:00, 81.4, None,20
214.9, 10.6, None, None, None,2020-05-16 01:00:00, 87.3, None,20
155.1, 9.9, None, None, None,2020-05-16 02:00:00, 89.8, None,20
148.5, 9.1, None, None, None,2020-05-16 03:00:00, 93.2, None,20
168.0, 8.4, None, None, None,2020-05-16 04:00:00, 94.1, None,20
215.1, 7.5, None, None, None,2020-05-16 05:00:00, 95.7, None,20
201.7, 7.4, None, None, None,2020-05-16 06:00:00, 96.9, None,20
203.3, 8.1, None, None, None,2020-05-16 07:00:00, 97.1, None,20
200.7, 10.5, None, None, None,2020-05-16 08:00:00, 84.1, None,20
220.7, 12.7, None, None, None,2020-05-16 09:00:00, 67.9, None,20
287.6, 14.5, None, None, None,2020-05-16 10:00:00, 56.5, None,20
200.1, 15.5, None, None, None,2020-05-16 11:00:00, 50.7, None,20
179.8, 16.7, None, None, None,2020-05-16 12:00:00, 43.8, None,20
188.2, 17.6, None, None, None,2020-05-16 13:00:00, 36.8, None,20
165.4, 18.7, None, None, None,2020-05-16 14:00:00, 32.1, None,20
162.0, 18.7, None, None, None,2020-05-16 15:00:00, 32.9, None,20
168.7, 18.5, None, None, None,2020-05-16 16:00:00, 34.5, None,20
168.8, 17.6, None, None, None,2020-05-16 17:00:00, 41.7, None,20
141.1, 16.2, None, None, None,2020-05-16 18:00:00, 50.7, None,20
131.4, 15.9, None, None, None,2020-05-16 19:00:00, 50.6, None,20
107.8, 15.2, None, None, None,2020-05-16 20:00:00, 56.7, None,20
168.0, 14.7, None, None, None,2020-05-16 21:00:00, 58.5, None,20
144.5, 14.3, None, None, None,2020-05-16 22:00:00, 59.5, None,20
144.4, 14.0, None, None, None,2020-05-16 23:00:00, 60.7, None,20
133.5, 13.9, None, None, None,2020-05-17 00:00:00, 61.0, None,20
111.7, 13.5, None, None, None,2020-05-17 01:00:00, 61.4, None,20
143.2, 12.6, None, None, None,2020-05-17 02:00:00, 68.3, None,20
206.9, 11.5, None, None, None,2020-05-17 03:00:00, 76.2, None,20
178.4, 11.3, None, None, None,2020-05-17 04:00:00, 79.3, None,20
278.6, 10.8, None, None, None,2020-05-17 05:00:00, 80.0, None,20
83.6, 11.2, None, None, None,2020-05-17 06:00:00, 77.8, None,20
179.1, 11.5, None, None, None,2020-05-17 07:00:00, 76.6, None,20
270.2, 12.7, None, None, None,2020-05-17 08:00:00, 69.2, None,20
239.9, 13.9, None, None, None,2020-05-17 09:00:00, 61.3, None,20
216.3, 14.8, None, None, None,2020-05-17 10:00:00, 57.3, None,20
220.9, 15.3, None, None, None,2020-05-17 11:00:00, 56.1, None,20
202.2, 15.3, None, None, None,2020-05-17 12:00:00, 55.7, None,20
205.6, 15.9, None, None, None,2020-05-17 13:00:00, 53.7, None,20
160.6, 14.1, None, None, None,2020-05-17 14:00:00, 65.6, None,20
151.8, 11.9, None, None, None,2020-05-17 15:00:00, 82.1, None,20
146.1, 11.7, None, None, None,2020-05-17 16:00:00, 83.5, None,20
111.0, 11.4, None, None, None,2020-05-17 17:00:00, 85.3, None,20
115.6, 11.7, None, None, None,2020-05-17 18:00:00, 84.8, None,20
63.4, 11.8, None, None, None,2020-05-17 19:00:00, 84.6, None,20
1.6, 11.6, None, None, None,2020-05-17 20:00:00, 86.5, None,20
348.9, 10.7, None, None, None,2020-05-17 21:00:00, 91.6, None,20
1.2, 9.5, None, None, None,2020-05-17 22:00:00, 94.7, None,20
352.7, 9.4, None, None, None,2020-05-17 23:00:00, 95.0, None,20
349.4, 9.4, None, None, None,2020-05-18 00:00:00, 94.5, None,20
358.2, 9.3, None, None, None,2020-05-18 01:00:00, 94.5, None,20
14.7, 9.3, None, None, None,2020-05-18 02:00:00, 94.3, None,20
343.5, 9.0, None, None, None,2020-05-18 03:00:00, 95.0, None,20
7.1, 8.8, None, None, None,2020-05-18 04:00:00, 93.3, None,20
8.6, 8.9, None, None, None,2020-05-18 05:00:00, 94.1, None,20
264.2, 9.1, None, None, None,2020-05-18 06:00:00, 94.3, None,20
249.8, 9.3, None, None, None,2020-05-18 07:00:00, 93.4, None,20
202.4, 9.8, None, None, None,2020-05-18 08:00:00, 91.2, None,20
133.8, 10.7, None, None, None,2020-05-18 09:00:00, 86.1, None,20
131.2, 12.0, None, None, None,2020-05-18 10:00:00, 81.4, None,20
164.5, 13.9, None, None, None,2020-05-18 11:00:00, 72.9, None,20
325.2, 15.2, None, None, None,2020-05-18 12:00:00, 62.1, None,20
84.6, 16.4, None, None, None,2020-05-18 13:00:00, 51.9, None,20
219.7, 17.2, None, None, None,2020-05-18 14:00:00, 49.4, None,20
192.6, 17.7, None, None, None,2020-05-18 15:00:00, 48.4, None,20
156.9, 18.2, None, None, None,2020-05-18 16:00:00, 45.5, None,20
150.3, 17.5, None, None, None,2020-05-18 17:00:00, 50.6, None,20
183.8, 17.5, None, None, None,2020-05-18 18:00:00, 51.2, None,20
201.5, 15.9, None, None, None,2020-05-18 19:00:00, 64.6, None,20
176.3, 14.6, None, None, None,2020-05-18 20:00:00, 72.5, None,20
173.8, 13.3, None, None, None,2020-05-18 21:00:00, 81.3, None,20
166.0, 12.4, None, None, None,2020-05-18 22:00:00, 88.1, None,20
247.5, 11.6, None, None, None,2020-05-18 23:00:00, 91.8, None,20
6.1, 10.9, None, None, None,2020-05-19 00:00:00, 93.4, None,20
320.5, 10.0, None, None, None,2020-05-19 01:00:00, 93.3, None,20
265.4, 9.3, None, None, None,2020-05-19 02:00:00, 95.0, None,20
219.9, 8.8, None, None, None,2020-05-19 03:00:00, 96.0, None,20
203.1, 8.3, None, None, None,2020-05-19 04:00:00, 96.4, None,20
275.4, 8.6, None, None, None,2020-05-19 05:00:00, 97.0, None,20
64.4, 8.5, None, None, None,2020-05-19 06:00:00, 96.7, None,20
10.5, 9.0, None, None, None,2020-05-19 07:00:00, 93.4, None,20
226.8, 10.3, None, None, None,2020-05-19 08:00:00, 87.7, None,20
225.0, 12.5, None, None, None,2020-05-19 09:00:00, 77.1, None,20
207.8, 14.7, None, None, None,2020-05-19 10:00:00, 67.5, None,20
203.8, 17.2, None, None, None,2020-05-19 11:00:00, 54.1, None,20
182.0, 19.1, None, None, None,2020-05-19 12:00:00, 44.5, None,20
223.7, 18.4, None, None, None,2020-05-19 13:00:00, 43.6, None,20
20.2, 20.0, None, None, None,2020-05-19 14:00:00, 34.0, None,20
213.8, 21.2, None, None, None,2020-05-19 15:00:00, 29.7, None,20
274.0, 17.6, None, None, None,2020-05-19 16:00:00, 46.7, None,20
325.1, 16.3, None, None, None,2020-05-19 17:00:00, 60.9, None,20
142.1, 17.3, None, None, None,2020-05-19 18:00:00, 54.0, None,20
183.2, 17.8, None, None, None,2020-05-19 19:00:00, 51.1, None,20
106.5, 16.9, None, None, None,2020-05-19 20:00:00, 57.6, None,20
77.3, 15.6, None, None, None,2020-05-19 21:00:00, 64.1, None,20
206.0, 14.1, None, None, None,2020-05-19 22:00:00, 73.2, None,20
236.7, 13.2, None, None, None,2020-05-19 23:00:00, 80.1, None,20
