WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
177.7, 18.3, None, None,2020-05-16 15:00:00, None,20
196.0, 18.3, None, None,2020-05-16 16:00:00, None,20
199.2, 18.2, None, None,2020-05-16 17:00:00, None,20
133.0, 17.3, None, None,2020-05-16 18:00:00, None,20
153.5, 17.0, None, None,2020-05-16 19:00:00, None,20
187.1, 14.4, None, None,2020-05-16 20:00:00, None,20
185.9, 13.3, None, None,2020-05-16 21:00:00, None,20
111.8, 12.1, None, None,2020-05-16 22:00:00, None,20
106.3, 11.2, None, None,2020-05-16 23:00:00, None,20
25.3, 10.1, None, None,2020-05-17 00:00:00, None,20
6.3, 9.5, None, None,2020-05-17 01:00:00, None,20
8.0, 9.1, None, None,2020-05-17 02:00:00, None,20
356.1, 9.0, None, None,2020-05-17 03:00:00, None,20
6.3, 8.9, None, None,2020-05-17 04:00:00, None,20
1.8, 8.9, None, None,2020-05-17 05:00:00, None,20
0.3, 9.1, None, None,2020-05-17 06:00:00, None,20
354.8, 9.2, None, None,2020-05-17 07:00:00, None,20
348.9, 9.9, None, None,2020-05-17 08:00:00, None,20
343.4, 10.8, None, None,2020-05-17 09:00:00, None,20
338.3, 12.5, None, None,2020-05-17 10:00:00, None,20
348.6, 13.7, None, None,2020-05-17 11:00:00, None,20
354.7, 13.8, None, None,2020-05-17 12:00:00, None,20
7.8, 14.7, None, None,2020-05-17 13:00:00, None,20
20.5, 15.7, None, None,2020-05-17 14:00:00, None,20
52.1, 16.4, None, None,2020-05-17 15:00:00, None,20
13.4, 16.4, None, None,2020-05-17 16:00:00, None,20
38.0, 16.1, None, None,2020-05-17 17:00:00, None,20
169.5, 13.6, None, None,2020-05-17 18:00:00, None,20
195.5, 11.2, None, None,2020-05-17 19:00:00, None,20
229.6, 10.6, None, None,2020-05-17 20:00:00, None,20
167.6, 10.7, None, None,2020-05-17 21:00:00, None,20
9.8, 10.0, None, None,2020-05-17 22:00:00, None,20
357.2, 9.3, None, None,2020-05-17 23:00:00, None,20
13.9, 9.1, None, None,2020-05-18 00:00:00, None,20
5.5, 8.6, None, None,2020-05-18 01:00:00, None,20
21.7, 8.3, None, None,2020-05-18 02:00:00, None,20
13.4, 8.2, None, None,2020-05-18 03:00:00, None,20
31.2, 7.9, None, None,2020-05-18 04:00:00, None,20
1.6, 7.5, None, None,2020-05-18 05:00:00, None,20
352.9, 7.6, None, None,2020-05-18 06:00:00, None,20
341.2, 9.0, None, None,2020-05-18 07:00:00, None,20
335.4, 10.6, None, None,2020-05-18 08:00:00, None,20
12.8, 10.2, None, None,2020-05-18 09:00:00, None,20
233.1, 11.7, None, None,2020-05-18 10:00:00, None,20
228.3, 13.2, None, None,2020-05-18 11:00:00, None,20
283.9, 13.9, None, None,2020-05-18 12:00:00, None,20
248.7, 14.6, None, None,2020-05-18 13:00:00, None,20
208.4, 15.7, None, None,2020-05-18 14:00:00, None,20
210.6, 17.0, None, None,2020-05-18 15:00:00, None,20
215.9, 17.9, None, None,2020-05-18 16:00:00, None,20
213.8, 18.6, None, None,2020-05-18 17:00:00, None,20
196.4, 18.6, None, None,2020-05-18 18:00:00, None,20
311.0, 13.8, None, None,2020-05-18 19:00:00, None,20
74.6, 12.6, None, None,2020-05-18 20:00:00, None,20
204.1, 12.4, None, None,2020-05-18 21:00:00, None,20
326.9, 11.1, None, None,2020-05-18 22:00:00, None,20
33.8, 9.8, None, None,2020-05-18 23:00:00, None,20
336.7, 9.4, None, None,2020-05-19 00:00:00, None,20
12.6, 7.7, None, None,2020-05-19 01:00:00, None,20
10.0, 6.5, None, None,2020-05-19 02:00:00, None,20
24.6, 6.0, None, None,2020-05-19 03:00:00, None,20
23.6, 5.5, None, None,2020-05-19 04:00:00, None,20
355.5, 5.3, None, None,2020-05-19 05:00:00, None,20
353.8, 5.7, None, None,2020-05-19 06:00:00, None,20
339.2, 7.0, None, None,2020-05-19 07:00:00, None,20
310.2, 8.9, None, None,2020-05-19 08:00:00, None,20
340.3, 12.4, None, None,2020-05-19 09:00:00, None,20
25.4, 14.6, None, None,2020-05-19 10:00:00, None,20
40.0, 16.0, None, None,2020-05-19 11:00:00, None,20
36.9, 17.4, None, None,2020-05-19 12:00:00, None,20
273.3, 18.8, None, None,2020-05-19 13:00:00, None,20
299.0, 15.4, None, None,2020-05-19 14:00:00, None,20
21.3, 15.3, None, None,2020-05-19 15:00:00, None,20
7.8, 17.1, None, None,2020-05-19 16:00:00, None,20
205.8, 17.6, None, None,2020-05-19 17:00:00, None,20
199.8, 18.3, None, None,2020-05-19 18:00:00, None,20
196.9, 18.4, None, None,2020-05-19 19:00:00, None,20
179.4, 17.1, None, None,2020-05-19 20:00:00, None,20
234.5, 15.5, None, None,2020-05-19 21:00:00, None,20
218.1, 14.2, None, None,2020-05-19 22:00:00, None,20
226.9, 13.5, None, None,2020-05-19 23:00:00, None,20
