WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
124.4, 10.4, 97.0, 95.5,2019-09-12 10:00:00, 10.87,37
104.8, 10.9, 95.5, 94.2,2019-09-12 11:00:00, 11.03,37
117.1, 11.0, 94.2, 94.0,2019-09-12 12:00:00, 11.24,37
131.6, 11.2, 94.0, 92.1,2019-09-12 13:00:00, 12.06,37
103.2, 12.1, 92.1, 89.7,2019-09-12 14:00:00, 12.59,37
106.5, 12.6, 89.7, 86.4,2019-09-12 15:00:00, 13.18,37
109.9, 13.2, 86.4, 84.0,2019-09-12 16:00:00, 13.7,37
106.4, 13.7, 84.0, 83.0,2019-09-12 17:00:00, 13.99,37
111.5, 14.0, 83.0, 88.3,2019-09-12 18:00:00, 13.49,37
283.2, 13.5, 88.3, 93.5,2019-09-12 19:00:00, 12.34,37
114.3, 12.3, 93.5, 94.8,2019-09-12 20:00:00, 11.15,37
110.6, 11.2, 94.8, 95.9,2019-09-12 21:00:00, 9.97,37
0.0, 10.0, 95.9, 96.3,2019-09-12 22:00:00, 9.58,37
0.0, 9.6, 96.3, 96.7,2019-09-12 23:00:00, 9.03,37
86.8, 9.0, 96.7, 97.1,2019-09-13 00:00:00, 8.12,37
110.3, 8.1, 97.1, 97.3,2019-09-13 01:00:00, 7.776,37
119.6, 7.8, 97.3, 97.4,2019-09-13 02:00:00, 7.034,37
98.8, 7.0, 97.4, 97.6,2019-09-13 03:00:00, 6.752,37
91.3, 6.8, 97.6, 97.7,2019-09-13 04:00:00, 6.731,37
107.7, 6.7, 97.7, 97.7,2019-09-13 05:00:00, 6.544,37
107.9, 6.5, 97.7, 97.7,2019-09-13 06:00:00, 5.916,37
101.3, 5.9, 97.7, 97.8,2019-09-13 07:00:00, 5.649,37
101.3, 5.6, 97.8, 97.9,2019-09-13 08:00:00, 5.965,37
92.4, 6.0, 97.9, 97.9,2019-09-13 09:00:00, 6.497,37
95.2, 6.5, 97.9, 97.9,2019-09-13 10:00:00, 7.618,37
106.7, 7.6, 97.9, 97.9,2019-09-13 11:00:00, 9.86,37
100.2, 9.9, 97.9, 94.9,2019-09-13 12:00:00, 11.34,37
109.8, 11.3, 94.9, 82.7,2019-09-13 13:00:00, 13.16,37
114.9, 13.2, 82.7, 85.3,2019-09-13 14:00:00, 13.61,37
110.2, 13.6, 85.3, 87.4,2019-09-13 15:00:00, 13.12,37
112.7, 13.1, 87.4, 89.1,2019-09-13 16:00:00, 12.86,37
115.6, 12.9, 89.1, 89.8,2019-09-13 17:00:00, 12.81,37
113.7, 12.8, 89.8, 93.6,2019-09-13 18:00:00, 12.38,37
125.1, 12.4, 93.6, 94.7,2019-09-13 19:00:00, 11.82,37
109.0, 11.8, 94.7, 94.9,2019-09-13 20:00:00, 10.85,37
107.3, 10.9, 94.9, 96.0,2019-09-13 21:00:00, 10.44,37
99.7, 10.4, 96.0, 96.7,2019-09-13 22:00:00, 10.29,37
94.3, 10.3, 96.7, 96.9,2019-09-13 23:00:00, 9.75,37
96.4, 9.8, 96.9, 96.5,2019-09-14 00:00:00, 9.46,37
98.7, 9.5, 96.5, 96.3,2019-09-14 01:00:00, 9.26,37
96.1, 9.3, 96.3, 96.0,2019-09-14 02:00:00, 9.11,37
97.0, 9.1, 96.0, 93.9,2019-09-14 03:00:00, 9.09,37
98.4, 9.1, 93.9, 95.0,2019-09-14 04:00:00, 8.41,37
106.0, 8.4, 95.0, 96.1,2019-09-14 05:00:00, 7.87,37
62.6, 7.9, 96.1, 96.4,2019-09-14 06:00:00, 7.065,37
95.8, 7.1, 96.4, 96.8,2019-09-14 07:00:00, 6.161,37
109.6, 6.2, 96.8, 97.1,2019-09-14 08:00:00, 6.668,37
112.2, 6.7, 97.1, 97.1,2019-09-14 09:00:00, 8.87,37
276.9, 8.9, 97.1, 88.5,2019-09-14 10:00:00, 10.87,37
224.2, 10.9, 88.5, 72.6,2019-09-14 11:00:00, 12.38,37
343.0, 12.4, 72.6, 48.78,2019-09-14 12:00:00, 14.28,37
257.5, 14.3, 48.8, 40.64,2019-09-14 13:00:00, 14.72,37
258.3, 14.7, 40.6, 39.5,2019-09-14 14:00:00, 14.92,37
251.3, 14.9, 39.5, 40.81,2019-09-14 15:00:00, 14.82,37
253.1, 14.8, 40.8, 38.09,2019-09-14 16:00:00, 14.94,37
263.2, 14.9, 38.1, 36.95,2019-09-14 17:00:00, 14.72,37
277.0, 14.7, 37.0, 44.69,2019-09-14 18:00:00, 13.46,37
259.4, 13.5, 44.7, 68.31,2019-09-14 19:00:00, 9.84,37
309.9, 9.8, 68.3, 82.9,2019-09-14 20:00:00, 7.405,37
100.4, 7.4, 82.9, 85.5,2019-09-14 21:00:00, 6.587,37
288.6, 6.6, 85.5, 89.8,2019-09-14 22:00:00, 5.362,37
91.0, 5.4, 89.8, 91.1,2019-09-14 23:00:00, 5.051,37
312.0, 5.1, 91.1, 92.8,2019-09-15 00:00:00, 4.257,37
288.1, 4.3, 92.8, 92.8,2019-09-15 01:00:00, 4.496,37
292.8, 4.5, 92.8, 92.4,2019-09-15 02:00:00, 4.916,37
277.4, 4.9, 92.4, 92.6,2019-09-15 03:00:00, 5.171,37
274.6, 5.2, 92.6, 93.5,2019-09-15 04:00:00, 4.484,37
272.5, 4.5, 93.5, 94.8,2019-09-15 05:00:00, 2.908,37
89.8, 2.9, 94.8, 95.3,2019-09-15 06:00:00, 2.612,37
102.1, 2.6, 95.3, 95.8,2019-09-15 07:00:00, 2.469,37
87.3, 2.5, 95.8, 96.2,2019-09-15 08:00:00, 3.553,37
273.7, 3.6, 96.2, 95.9,2019-09-15 09:00:00, 5.093,37
116.0, 5.1, 95.9, 87.4,2019-09-15 10:00:00, 7.27,37
287.3, 7.3, 87.4, 76.38,2019-09-15 11:00:00, 9.42,37
296.4, 9.4, 76.4, 68.59,2019-09-15 12:00:00, 10.84,37
283.8, 10.8, 68.6, 62.63,2019-09-15 13:00:00, 12.26,37
256.9, 12.3, 62.6, 55.79,2019-09-15 14:00:00, 13.71,37
253.5, 13.7, 55.8, 67.3,2019-09-15 15:00:00, 12.03,37
187.1, 12.0, 67.3, 75.16,2019-09-15 16:00:00, 12.01,37
263.5, 12.0, 75.2, 55.18,2019-09-15 17:00:00, 13.42,37
262.4, 13.4, 55.2, 62.31,2019-09-15 18:00:00, 12.71,37
143.9, 12.7, 62.3, 75.54,2019-09-15 19:00:00, 10.21,37
0.0, 10.2, 75.5, 82.2,2019-09-15 20:00:00, 8.79,37
107.7, 8.8, 82.2, 85.6,2019-09-15 21:00:00, 8.1,37
289.1, 8.1, 85.6, 90.3,2019-09-15 22:00:00, 6.639,37
84.5, 6.6, 90.3, 91.4,2019-09-15 23:00:00, 5.399,37
282.7, 5.4, 91.4, 91.9,2019-09-16 00:00:00, 4.244,37
261.0, 4.2, 91.9, 93.7,2019-09-16 01:00:00, 3.256,37
283.1, 3.3, 93.7, 94.2,2019-09-16 02:00:00, 2.336,37
76.3, 2.3, 94.2, 94.5,2019-09-16 03:00:00, 2.244,37
295.1, 2.2, 94.5, 94.9,2019-09-16 04:00:00, 1.495,37
292.0, 1.5, 94.9, 95.7,2019-09-16 05:00:00, 1.413,37
99.6, 1.4, 95.7, 96.3,2019-09-16 06:00:00, 1.154,37
88.6, 1.2, 96.3, 96.7,2019-09-16 07:00:00, 0.708,37
91.0, 0.7, 96.7, 97.1,2019-09-16 08:00:00, 1.319,37
87.7, 1.3, 97.1, 97.4,2019-09-16 09:00:00, 3.344,37
87.5, 3.3, 97.4, 97.5,2019-09-16 10:00:00, 5.639,37
104.0, 5.6, 97.5, 92.2,2019-09-16 11:00:00, 8.64,37
100.9, 8.6, 92.2, 63.73,2019-09-16 12:00:00, 12.97,37
67.0, 13.0, 63.7, 49.42,2019-09-16 13:00:00, 14.31,37
147.1, 14.3, 49.4, 45.66,2019-09-16 14:00:00, 14.48,37
126.3, 14.5, 45.7, 46.08,2019-09-16 15:00:00, 14.5,37
147.6, 14.5, 46.1, 47.17,2019-09-16 16:00:00, 14.47,37
127.6, 14.5, 47.2, 48.66,2019-09-16 17:00:00, 14.12,37
127.4, 14.1, 48.7, 58.59,2019-09-16 18:00:00, 12.84,37
306.4, 12.8, 58.6, 71.4,2019-09-16 19:00:00, 11.16,37
93.0, 11.2, 71.4, 83.4,2019-09-16 20:00:00, 8.99,37
0.0, 9.0, 83.4, 89.4,2019-09-16 21:00:00, 7.343,37
92.4, 7.3, 89.4, 91.9,2019-09-16 22:00:00, 6.268,37
99.1, 6.3, 91.9, 92.9,2019-09-16 23:00:00, 5.535,37
