wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
10.8,3.3, 217.0,96.0,2021-10-03 05:00:00,40
10.4,3.0, 282.0,97.0,2021-10-03 06:00:00,40
13.0,3.9, 188.0,96.0,2021-10-03 07:00:00,40
22.7,4.2, 178.0,94.0,2021-10-03 08:00:00,40
22.0,5.5, 178.0,89.0,2021-10-03 09:00:00,40
11.5,5.2, 197.0,91.0,2021-10-03 10:00:00,40
27.0,7.2, 177.0,82.0,2021-10-03 11:00:00,40
41.4,7.5, 169.0,77.0,2021-10-03 12:00:00,40
35.3,7.2, 179.0,76.0,2021-10-03 13:00:00,40
32.4,6.8, 182.0,80.0,2021-10-03 14:00:00,40
32.4,6.5, 182.0,78.0,2021-10-03 15:00:00,40
25.6,5.0, 179.0,87.0,2021-10-03 16:00:00,40
17.6,4.7, 175.0,90.0,2021-10-03 17:00:00,40
19.1,4.0, 168.0,93.0,2021-10-03 18:00:00,40
10.1,3.5, 127.0,95.0,2021-10-03 19:00:00,40
10.8,4.0, 133.0,93.0,2021-10-03 20:00:00,40
19.4,4.1, 159.0,94.0,2021-10-03 21:00:00,40
13.7,4.0, 115.0,93.0,2021-10-03 22:00:00,40
13.7,3.9, 155.0,96.0,2021-10-03 23:00:00,40
9.4,3.4, 171.0,96.0,2021-10-04 00:00:00,40
8.6,3.4, 166.0,98.0,2021-10-04 03:00:00,40
5.0,3.3, 116.0,98.0,2021-10-04 04:00:00,40
1.8,3.3, 31.0,98.0,2021-10-04 05:00:00,40
1.1,3.1, 59.0,99.0,2021-10-04 06:00:00,40
10.8,3.6, 10.0,99.0,2021-10-04 07:00:00,40
12.6,4.9, 354.0,90.0,2021-10-04 08:00:00,40
23.8,5.2, 1.0,84.0,2021-10-04 09:00:00,40
24.1,6.3, 14.0,78.0,2021-10-04 10:00:00,40
19.4,7.4, 20.0,70.0,2021-10-04 11:00:00,40
19.1,8.9, 348.0,66.0,2021-10-04 12:00:00,40
13.7,9.1, 4.0,62.0,2021-10-04 13:00:00,40
17.3,9.3, 10.0,61.0,2021-10-04 14:00:00,40
13.7,8.3, 4.0,66.0,2021-10-04 15:00:00,40
19.1,7.6, 351.0,69.0,2021-10-04 16:00:00,40
24.8,6.5, 354.0,72.0,2021-10-04 17:00:00,40
22.0,6.0, 0.0,74.0,2021-10-04 18:00:00,40
25.9,6.5, 2.0,69.0,2021-10-04 19:00:00,40
25.9,5.8, 6.0,74.0,2021-10-04 20:00:00,40
24.8,5.8, 14.0,79.0,2021-10-04 21:00:00,40
24.5,5.4, 17.0,81.0,2021-10-04 22:00:00,40
23.0,5.1, 15.0,82.0,2021-10-04 23:00:00,40
25.6,4.9, 18.0,80.0,2021-10-05 00:00:00,40
31.7,4.6, 6.0,82.0,2021-10-05 01:00:00,40
27.4,4.6, 14.0,80.0,2021-10-05 02:00:00,40
29.9,4.7, 9.0,79.0,2021-10-05 03:00:00,40
26.6,4.9, 9.0,76.0,2021-10-05 04:00:00,40
25.6,4.4, 351.0,77.0,2021-10-05 05:00:00,40
29.9,4.1, 10.0,76.0,2021-10-05 06:00:00,40
26.6,3.8, 1.0,78.0,2021-10-05 07:00:00,40
28.8,4.9, 8.0,73.0,2021-10-05 08:00:00,40
23.4,5.8, 10.0,70.0,2021-10-05 09:00:00,40
25.2,7.4, 17.0,62.0,2021-10-05 10:00:00,40
20.2,8.8, 24.0,57.0,2021-10-05 11:00:00,40
19.4,8.9, 25.0,55.0,2021-10-05 12:00:00,40
17.6,10.0, 16.0,50.0,2021-10-05 13:00:00,40
16.6,10.5, 4.0,48.0,2021-10-05 14:00:00,40
15.8,9.8, 16.0,49.0,2021-10-05 15:00:00,40
13.7,9.1, 1.0,52.0,2021-10-05 16:00:00,40
16.2,7.5, 359.0,58.0,2021-10-05 17:00:00,40
14.8,6.9, 5.0,63.0,2021-10-05 18:00:00,40
17.3,6.8, 16.0,63.0,2021-10-05 19:00:00,40
18.7,6.4, 22.0,67.0,2021-10-05 20:00:00,40
12.6,5.7, 0.0,75.0,2021-10-05 21:00:00,40
20.5,5.4, 1.0,78.0,2021-10-05 22:00:00,40
16.2,5.0, 45.0,82.0,2021-10-05 23:00:00,40
7.2,4.4, 11.0,87.0,2021-10-06 00:00:00,40
7.6,4.0, 10.0,90.0,2021-10-06 01:00:00,40
1.1,3.4, 180.0,97.0,2021-10-06 02:00:00,40
2.9,1.6, 102.0,96.0,2021-10-06 03:00:00,40
2.5,2.8, 70.0,97.0,2021-10-06 04:00:00,40
2.5,2.0, 345.0,99.0,2021-10-06 05:00:00,40
1.8,2.5, 310.0,97.0,2021-10-06 06:00:00,40
2.9,3.4, 343.0,98.0,2021-10-06 07:00:00,40
2.9,4.1, 323.0,94.0,2021-10-06 08:00:00,40
4.3,5.3, 211.0,85.0,2021-10-06 09:00:00,40
2.2,6.5, 238.0,80.0,2021-10-06 10:00:00,40
3.6,8.6, 183.0,67.0,2021-10-06 11:00:00,40
13.0,9.8, 181.0,64.0,2021-10-06 12:00:00,40
16.2,9.9, 169.0,62.0,2021-10-06 13:00:00,40
16.6,10.2, 196.0,62.0,2021-10-06 14:00:00,40
19.1,10.1, 160.0,64.0,2021-10-06 15:00:00,40
15.5,9.1, 176.0,67.0,2021-10-06 16:00:00,40
20.2,7.3, 171.0,74.0,2021-10-06 17:00:00,40
22.0,6.6, 164.0,80.0,2021-10-06 18:00:00,40
13.3,5.3, 181.0,87.0,2021-10-06 19:00:00,40
7.9,4.4, 166.0,90.0,2021-10-06 20:00:00,40
5.4,4.3, 198.0,95.0,2021-10-06 21:00:00,40
7.2,3.4, 148.0,96.0,2021-10-06 22:00:00,40
9.4,3.1, 203.0,98.0,2021-10-06 23:00:00,40
7.6,2.6, 181.0,99.0,2021-10-07 00:00:00,40
3.2,2.7, 158.0,98.0,2021-10-07 01:00:00,40
2.5,2.7, 131.0,98.0,2021-10-07 02:00:00,40
9.0,3.1, 231.0,92.0,2021-10-07 03:00:00,40
1.8,2.2, 355.0,96.0,2021-10-07 04:00:00,40
2.5,2.0, 351.0,97.0,2021-10-07 05:00:00,40
10.1,4.2, 128.0,92.0,2021-10-07 06:00:00,40
10.4,4.7, 180.0,86.0,2021-10-07 07:00:00,40
16.2,5.6, 159.0,81.0,2021-10-07 08:00:00,40
15.1,5.7, 156.0,83.0,2021-10-07 09:00:00,40
16.6,5.5, 160.0,85.0,2021-10-07 10:00:00,40
18.7,5.8, 154.0,88.0,2021-10-07 11:00:00,40
19.1,5.5, 152.0,92.0,2021-10-07 12:00:00,40
15.8,5.5, 125.0,94.0,2021-10-07 13:00:00,40
16.6,5.4, 126.0,93.0,2021-10-07 14:00:00,40
14.4,5.5, 124.0,92.0,2021-10-07 15:00:00,40
10.8,5.3, 115.0,94.0,2021-10-07 16:00:00,40
11.5,5.0, 124.0,95.0,2021-10-07 17:00:00,40
13.0,4.9, 112.0,97.0,2021-10-07 18:00:00,40
15.1,4.9, 140.0,97.0,2021-10-07 19:00:00,40
14.0,4.9, 140.0,97.0,2021-10-07 20:00:00,40
15.5,4.8, 143.0,97.0,2021-10-07 21:00:00,40
8.6,4.6, 148.0,96.0,2021-10-07 22:00:00,40
6.8,4.4, 32.0,99.0,2021-10-07 23:00:00,40
