station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
97.1, None, None, None, 4.881, 310.8, None, None, 0.0, 927.0, None, None, None, None, None, 27.21, None, None, 0.667, None, None, None, None, 16.33, None, None, None, None, None, None, 2020-01-01 10:00:00, None
94.3, None, None, None, 5.722, 316.4, None, None, 0.0, 927.0, None, None, None, None, None, 26.79, None, None, 1.034, None, None, None, None, 17.27, None, None, None, None, None, None, 2020-01-01 11:00:00, None
95.5, None, None, None, 3.738, 313.9, None, None, 0.0, 927.0, None, None, None, None, None, 26.23, None, None, 1.09, None, None, None, None, 20.38, None, None, None, None, None, None, 2020-01-01 12:00:00, None
94.9, None, None, None, 3.878, 306.1, None, None, 1.0, 928.0, None, None, None, None, None, 25.75, None, None, 1.236, None, None, None, None, 22.85, None, None, None, None, None, None, 2020-01-01 13:00:00, None
94.9, None, None, None, 4.264, 295.5, None, None, 0.0, 928.0, None, None, None, None, None, 25.21, None, None, 1.157, None, None, None, None, 36.63, None, None, None, None, None, None, 2020-01-01 14:00:00, None
97.8, None, None, None, 3.772, 279.4, None, None, 0.0, 929.0, None, None, None, None, None, 24.58, None, None, 0.77, None, None, None, None, 35.36, None, None, None, None, None, None, 2020-01-01 15:00:00, None
98.0, None, None, None, 3.188, 273.1, None, None, 1.0, 930.0, None, None, None, None, None, 24.36, None, None, 0.912, None, None, None, None, 22.13, None, None, None, None, None, None, 2020-01-01 16:00:00, None
97.9, None, None, None, 3.695, 283.6, None, None, 1.0, 930.0, None, None, None, None, None, 23.83, None, None, 0.842, None, None, None, None, 22.94, None, None, None, None, None, None, 2020-01-01 17:00:00, None
98.3, None, None, None, 2.815, 258.6, None, None, 1.0, 931.0, None, None, None, None, None, 23.72, None, None, 0.95, None, None, None, None, 28.21, None, None, None, None, None, None, 2020-01-01 18:00:00, None
98.7, None, None, None, 2.437, 252.0, None, None, 1.0, 931.0, None, None, None, None, None, 23.58, None, None, 0.927, None, None, None, None, 33.16, None, None, None, None, None, None, 2020-01-01 19:00:00, None
98.7, None, None, None, 2.239, 222.6, None, None, 0.0, 931.0, None, None, None, None, None, 23.41, None, None, 0.924, None, None, None, None, 34.62, None, None, None, None, None, None, 2020-01-01 20:00:00, None
98.7, None, None, None, 3.36, 199.4, None, None, 1.0, 931.0, None, None, None, None, None, 23.37, None, None, 1.398, None, None, None, None, 32.09, None, None, None, None, None, None, 2020-01-01 21:00:00, None
98.5, None, None, None, 2.917, 195.6, None, None, 1.0, 932.0, None, None, None, None, None, 22.69, None, None, 1.3, None, None, None, None, 43.41, None, None, None, None, None, None, 2020-01-01 22:00:00, None
94.6, None, None, None, 5.114, 207.4, None, None, 2.0, 931.0, None, None, None, None, None, 22.19, None, None, 2.534, None, None, None, None, 29.95, None, None, None, None, None, None, 2020-01-01 23:00:00, None
97.4, None, None, None, 5.214, 188.5, None, None, 2.0, 931.0, None, None, None, None, None, 22.77, None, None, 2.235, None, None, None, None, 36.32, None, None, None, None, None, None, 2020-01-02 00:00:00, None
92.2, None, None, None, 4.676, 216.0, None, None, 1.0, 931.0, None, None, None, None, None, 22.53, None, None, 2.682, None, None, None, None, 45.82, None, None, None, None, None, None, 2020-01-02 01:00:00, None
89.7, None, None, None, 7.316, 231.7, None, None, 1.0, 931.0, None, None, None, None, None, 22.52, None, None, 3.05, None, None, None, None, 28.47, None, None, None, None, None, None, 2020-01-02 02:00:00, None
71.22, None, None, None, 6.949, 305.4, None, None, -3.0, 937.0, None, None, None, None, None, 21.59, None, None, 1.582, None, None, None, None, 32.38, None, None, None, None, None, None, 2020-01-02 07:00:00, None
80.9, None, None, None, 5.134, 266.0, None, None, -3.0, 938.0, None, None, None, None, None, 21.38, None, None, 0.671, None, None, None, None, 40.96, None, None, None, None, None, None, 2020-01-02 08:00:00, None
65.71, None, None, None, 5.974, 269.3, None, None, -4.0, 939.0, None, None, None, None, None, 21.35, None, None, 1.836, None, None, None, None, 25.5, None, None, None, None, None, None, 2020-01-02 09:00:00, None
60.67, None, None, None, 5.648, 290.1, None, None, -5.0, 941.0, None, None, None, None, None, 21.28, None, None, 2.202, None, None, None, None, 28.0, None, None, None, None, None, None, 2020-01-02 10:00:00, None
61.98, None, None, None, 3.522, 336.4, None, None, -4.0, 941.0, None, None, None, None, None, 21.19, None, None, 2.62, None, None, None, None, 47.12, None, None, None, None, None, None, 2020-01-02 11:00:00, None
59.59, None, None, None, 2.588, 343.8, None, None, -5.0, 941.0, None, None, None, None, None, 20.84, None, None, 2.831, None, None, None, None, 53.66, None, None, None, None, None, None, 2020-01-02 12:00:00, None
46.27, None, None, None, 3.21, 23.63, None, None, -8.0, 942.0, None, None, None, None, None, 20.75, None, None, 2.594, None, None, None, None, 52.54, None, None, None, None, None, None, 2020-01-02 13:00:00, None
49.21, None, None, None, 4.175, 304.8, None, None, -8.0, 942.0, None, None, None, None, None, 20.59, None, None, 2.4, None, None, None, None, 35.14, None, None, None, None, None, None, 2020-01-02 14:00:00, None
60.32, None, None, None, 4.731, 273.1, None, None, -6.0, 943.0, None, None, None, None, None, 20.39, None, None, 1.449, None, None, None, None, 30.66, None, None, None, None, None, None, 2020-01-02 15:00:00, None
68.86, None, None, None, 6.121, 260.1, None, None, -4.0, 943.0, None, None, None, None, None, 20.18, None, None, 0.671, None, None, None, None, 22.46, None, None, None, None, None, None, 2020-01-02 16:00:00, None
81.2, None, None, None, 6.992, 242.2, None, None, -3.0, 943.0, None, None, None, None, None, 20.11, None, None, -0.176, None, None, None, None, 7.227, None, None, None, None, None, None, 2020-01-02 17:00:00, None
78.75, None, None, None, 7.406, 243.5, None, None, -3.0, 944.0, None, None, None, None, None, 20.04, None, None, -0.415, None, None, None, None, 6.401, None, None, None, None, None, None, 2020-01-02 18:00:00, None
76.49, None, None, None, 6.278, 241.7, None, None, -4.0, 944.0, None, None, None, None, None, 19.96, None, None, -0.443, None, None, None, None, 6.646, None, None, None, None, None, None, 2020-01-02 19:00:00, None
83.2, None, None, None, 6.43, 243.2, None, None, -3.0, 944.0, None, None, None, None, None, 19.96, None, None, -0.51, None, None, None, None, 8.36, None, None, None, None, None, None, 2020-01-02 20:00:00, None
80.1, None, None, None, 6.137, 247.2, None, None, -3.0, 944.0, None, None, None, None, None, 19.95, None, None, -0.155, None, None, None, None, 12.17, None, None, None, None, None, None, 2020-01-02 21:00:00, None
91.1, None, None, None, 3.502, 219.8, None, None, -2.0, 944.0, None, None, None, None, None, 19.77, None, None, -0.712, None, None, None, None, 22.95, None, None, None, None, None, None, 2020-01-02 22:00:00, None
94.4, None, None, None, 1.544, 170.7, None, None, -1.0, 944.0, None, None, None, None, None, 19.2, None, None, -0.901, None, None, None, None, 33.16, None, None, None, None, None, None, 2020-01-02 23:00:00, None
97.0, None, None, None, 1.196, 145.1, None, None, -1.0, 943.0, None, None, None, None, None, 19.36, None, None, -1.016, None, None, None, None, 44.82, None, None, None, None, None, None, 2020-01-03 00:00:00, None
97.0, None, None, None, 2.139, 165.5, None, None, -1.0, 943.0, None, None, None, None, None, 21.58, None, None, -1.083, None, None, None, None, 42.02, None, None, None, None, None, None, 2020-01-03 01:00:00, None
97.7, None, None, None, 3.049, 185.9, None, None, -1.0, 943.0, None, None, None, None, None, 23.81, None, None, -1.127, None, None, None, None, 37.95, None, None, None, None, None, None, 2020-01-03 02:00:00, None
97.9, None, None, None, 2.712, 184.0, None, None, -1.0, 943.0, None, None, None, None, None, 24.99, None, None, -0.945, None, None, None, None, 36.77, None, None, None, None, None, None, 2020-01-03 03:00:00, None
97.2, None, None, None, 4.82, 201.7, None, None, -1.0, 943.0, None, None, None, None, None, 21.39, None, None, -0.862, None, None, None, None, 31.08, None, None, None, None, None, None, 2020-01-03 04:00:00, None
97.9, None, None, None, 4.079, 195.4, None, None, -1.0, 943.0, None, None, None, None, None, 26.05, None, None, -0.708, None, None, None, None, 32.33, None, None, None, None, None, None, 2020-01-03 05:00:00, None
97.8, None, None, None, 4.034, 212.3, None, None, -1.0, 942.0, None, None, None, None, None, 26.5, None, None, -0.439, None, None, None, None, 23.29, None, None, None, None, None, None, 2020-01-03 06:00:00, None
97.9, None, None, None, 3.0, 206.0, None, None, -1.0, 942.0, None, None, None, None, None, 26.51, None, None, -0.289, None, None, None, None, 28.85, None, None, None, None, None, None, 2020-01-03 07:00:00, None
97.6, None, None, None, 3.0, 199.2, None, None, -1.0, 942.0, None, None, None, None, None, 26.78, None, None, -0.151, None, None, None, None, 26.86, None, None, None, None, None, None, 2020-01-03 08:00:00, None
96.9, None, None, None, 3.283, 210.8, None, None, 0.0, 943.0, None, None, None, None, None, 26.82, None, None, 0.252, None, None, None, None, 19.83, None, None, None, None, None, None, 2020-01-03 09:00:00, None
94.6, None, None, None, 4.531, 190.9, None, None, 0.0, 944.0, None, None, None, None, None, 27.35, None, None, 0.506, None, None, None, None, 19.73, None, None, None, None, None, None, 2020-01-03 10:00:00, None
95.5, None, None, None, 5.466, 184.1, None, None, 0.0, 944.0, None, None, None, None, None, 26.67, None, None, 0.504, None, None, None, None, 25.13, None, None, None, None, None, None, 2020-01-03 11:00:00, None
91.4, None, None, None, 7.14, 188.1, None, None, 0.0, 943.0, None, None, None, None, None, 27.35, None, None, 1.229, None, None, None, None, 24.47, None, None, None, None, None, None, 2020-01-03 12:00:00, None
89.9, None, None, None, 8.68, 192.9, None, None, 0.0, 943.0, None, None, None, None, None, 26.63, None, None, 1.749, None, None, None, None, 23.27, None, None, None, None, None, None, 2020-01-03 13:00:00, None
92.8, None, None, None, 6.256, 183.5, None, None, 1.0, 944.0, None, None, None, None, None, 26.4, None, None, 1.678, None, None, None, None, 28.85, None, None, None, None, None, None, 2020-01-03 14:00:00, None
90.4, None, None, None, 8.59, 199.3, None, None, 1.0, 944.0, None, None, None, None, None, 27.1, None, None, 2.391, None, None, None, None, 26.59, None, None, None, None, None, None, 2020-01-03 15:00:00, None
92.7, None, None, None, 9.44, 207.8, None, None, 1.0, 943.0, None, None, None, None, None, 26.14, None, None, 2.239, None, None, None, None, 22.23, None, None, None, None, None, None, 2020-01-03 16:00:00, None
92.3, None, None, None, 10.02, 221.8, None, None, 2.0, 943.0, None, None, None, None, None, 26.05, None, None, 2.776, None, None, None, None, 21.01, None, None, None, None, None, None, 2020-01-03 17:00:00, None
89.5, None, None, None, 7.263, 207.4, None, None, 2.0, 943.0, None, None, None, None, None, 25.88, None, None, 3.1, None, None, None, None, 19.31, None, None, None, None, None, None, 2020-01-03 18:00:00, None
89.6, None, None, None, 11.13, 224.1, None, None, 1.0, 942.0, None, None, None, None, None, 25.56, None, None, 3.065, None, None, None, None, 19.83, None, None, None, None, None, None, 2020-01-03 19:00:00, None
90.9, None, None, None, 8.59, 222.0, None, None, 1.0, 941.0, None, None, None, None, None, 25.25, None, None, 2.832, None, None, None, None, 27.0, None, None, None, None, None, None, 2020-01-03 20:00:00, None
90.1, None, None, None, 7.41, 225.3, None, None, 2.0, 940.0, None, None, None, None, None, 24.95, None, None, 2.954, None, None, None, None, 19.56, None, None, None, None, None, None, 2020-01-03 21:00:00, None
86.5, None, None, None, 8.16, 218.3, None, None, 2.0, 939.0, None, None, None, None, None, 25.28, None, None, 3.574, None, None, None, None, 21.0, None, None, None, None, None, None, 2020-01-03 22:00:00, None
82.7, None, None, None, 9.03, 215.6, None, None, 1.0, 938.0, None, None, None, None, None, 24.89, None, None, 3.832, None, None, None, None, 23.31, None, None, None, None, None, None, 2020-01-03 23:00:00, None
79.4, None, None, None, 12.51, 216.7, None, None, 1.0, 936.0, None, None, None, None, None, 24.36, None, None, 4.283, None, None, None, None, 23.39, None, None, None, None, None, None, 2020-01-04 00:00:00, None
83.5, None, None, None, 9.53, 209.4, None, None, 1.0, 935.0, None, None, None, None, None, 23.49, None, None, 3.68, None, None, None, None, 22.27, None, None, None, None, None, None, 2020-01-04 01:00:00, None
80.0, None, None, None, 10.73, 209.5, None, None, 1.0, 934.0, None, None, None, None, None, 23.63, None, None, 3.924, None, None, None, None, 26.26, None, None, None, None, None, None, 2020-01-04 02:00:00, None
81.4, None, None, None, 7.519, 193.4, None, None, 1.0, 932.0, None, None, None, None, None, 23.5, None, None, 3.743, None, None, None, None, 32.77, None, None, None, None, None, None, 2020-01-04 03:00:00, None
84.9, None, None, None, 8.74, 196.5, None, None, 1.0, 932.0, None, None, None, None, None, 23.17, None, None, 3.122, None, None, None, None, 31.67, None, None, None, None, None, None, 2020-01-04 04:00:00, None
83.4, None, None, None, 7.813, 207.2, None, None, 1.0, 931.0, None, None, None, None, None, 23.1, None, None, 3.323, None, None, None, None, 24.42, None, None, None, None, None, None, 2020-01-04 05:00:00, None
91.5, None, None, None, 6.693, 208.1, None, None, 2.0, 931.0, None, None, None, None, None, 23.23, None, None, 2.753, None, None, None, None, 24.18, None, None, None, None, None, None, 2020-01-04 06:00:00, None
91.8, None, None, None, 5.91, 207.2, None, None, 2.0, 931.0, None, None, None, None, None, 23.55, None, None, 2.891, None, None, None, None, 35.05, None, None, None, None, None, None, 2020-01-04 07:00:00, None
95.2, None, None, None, 6.193, 197.1, None, None, 1.0, 932.0, None, None, None, None, None, 22.33, None, None, 2.255, None, None, None, None, 46.72, None, None, None, None, None, None, 2020-01-04 08:00:00, None
94.8, None, None, None, 5.674, 229.3, None, None, 1.0, 935.0, None, None, None, None, None, 22.27, None, None, 1.912, None, None, None, None, 24.87, None, None, None, None, None, None, 2020-01-04 09:00:00, None
87.4, None, None, None, 7.7, 210.5, None, None, 1.0, 937.0, None, None, None, None, None, 21.87, None, None, 2.697, None, None, None, None, 35.44, None, None, None, None, None, None, 2020-01-04 10:00:00, None
71.58, None, None, None, 5.924, 221.1, None, None, -1.0, 940.0, None, None, None, None, None, 20.82, None, None, 3.83, None, None, None, None, 55.8, None, None, None, None, None, None, 2020-01-04 11:00:00, None
62.75, None, None, None, 3.564, 134.9, None, None, -2.0, 941.0, None, None, None, None, None, 20.54, None, None, 3.9, None, None, None, None, 56.8, None, None, None, None, None, None, 2020-01-04 12:00:00, None
54.19, None, None, None, 3.143, 169.4, None, None, -3.0, 942.0, None, None, None, None, None, 20.21, None, None, 4.883, None, None, None, None, 56.63, None, None, None, None, None, None, 2020-01-04 13:00:00, None
65.35, None, None, None, 3.569, 268.5, None, None, -2.0, 944.0, None, None, None, None, None, 20.14, None, None, 3.914, None, None, None, None, 61.89, None, None, None, None, None, None, 2020-01-04 14:00:00, None
59.78, None, None, None, 3.261, 251.6, None, None, -5.0, 946.0, None, None, None, None, None, 20.06, None, None, 3.196, None, None, None, None, 51.92, None, None, None, None, None, None, 2020-01-04 15:00:00, None
57.02, None, None, None, 6.602, 268.2, None, None, -5.0, 947.0, None, None, None, None, None, 20.03, None, None, 2.558, None, None, None, None, 20.71, None, None, None, None, None, None, 2020-01-04 16:00:00, None
72.58, None, None, None, 7.765, 252.5, None, None, -3.0, 948.0, None, None, None, None, None, 20.03, None, None, 1.387, None, None, None, None, 12.91, None, None, None, None, None, None, 2020-01-04 17:00:00, None
75.71, None, None, None, 5.988, 243.7, None, None, -2.0, 949.0, None, None, None, None, None, 20.24, None, None, 1.732, None, None, None, None, 25.71, None, None, None, None, None, None, 2020-01-04 18:00:00, None
70.89, None, None, None, 5.535, 238.8, None, None, -3.0, 950.0, None, None, None, None, None, 20.24, None, None, 1.514, None, None, None, None, 24.15, None, None, None, None, None, None, 2020-01-04 19:00:00, None
68.15, None, None, None, 4.873, 236.0, None, None, -3.0, 950.0, None, None, None, None, None, 20.34, None, None, 1.741, None, None, None, None, 23.85, None, None, None, None, None, None, 2020-01-04 20:00:00, None
64.33, None, None, None, 4.185, 225.9, None, None, -3.0, 950.0, None, None, None, None, None, 20.47, None, None, 2.54, None, None, None, None, 46.38, None, None, None, None, None, None, 2020-01-04 21:00:00, None
63.58, None, None, None, 7.303, 229.9, None, None, -4.0, 951.0, None, None, None, None, None, 20.1, None, None, 2.476, None, None, None, None, 26.04, None, None, None, None, None, None, 2020-01-04 22:00:00, None
66.13, None, None, None, 5.231, 208.4, None, None, -3.0, 952.0, None, None, None, None, None, 19.76, None, None, 2.131, None, None, None, None, 27.57, None, None, None, None, None, None, 2020-01-04 23:00:00, None
65.52, None, None, None, 6.706, 219.9, None, None, -4.0, 951.0, None, None, None, None, None, 19.91, None, None, 2.267, None, None, None, None, 21.12, None, None, None, None, None, None, 2020-01-05 00:00:00, None
66.07, None, None, None, 6.906, 222.5, None, None, -3.0, 951.0, None, None, None, None, None, 19.81, None, None, 2.654, None, None, None, None, 22.68, None, None, None, None, None, None, 2020-01-05 01:00:00, None
62.88, None, None, None, 6.845, 209.7, None, None, -4.0, 951.0, None, None, None, None, None, 19.46, None, None, 2.536, None, None, None, None, 26.95, None, None, None, None, None, None, 2020-01-05 02:00:00, None
67.38, None, None, None, 6.027, 205.4, None, None, -3.0, 951.0, None, None, None, None, None, 19.63, None, None, 2.413, None, None, None, None, 32.76, None, None, None, None, None, None, 2020-01-05 03:00:00, None
67.97, None, None, None, 5.099, 210.5, None, None, -3.0, 951.0, None, None, None, None, None, 19.67, None, None, 2.504, None, None, None, None, 36.72, None, None, None, None, None, None, 2020-01-05 04:00:00, None
69.42, None, None, None, 4.864, 199.4, None, None, -3.0, 951.0, None, None, None, None, None, 19.63, None, None, 2.528, None, None, None, None, 38.49, None, None, None, None, None, None, 2020-01-05 05:00:00, None
73.82, None, None, None, 6.649, 201.0, None, None, -2.0, 950.0, None, None, None, None, None, 19.72, None, None, 2.37, None, None, None, None, 36.86, None, None, None, None, None, None, 2020-01-05 06:00:00, None
72.63, None, None, None, 4.874, 201.0, None, None, -2.0, 950.0, None, None, None, None, None, 19.6, None, None, 2.129, None, None, None, None, 40.86, None, None, None, None, None, None, 2020-01-05 07:00:00, None
78.25, None, None, None, 4.739, 205.0, None, None, -2.0, 950.0, None, None, None, None, None, 19.57, None, None, 1.442, None, None, None, None, 38.2, None, None, None, None, None, None, 2020-01-05 08:00:00, None
88.6, None, None, None, 3.674, 196.5, None, None, -1.0, 950.0, None, None, None, None, None, 18.75, None, None, 0.578, None, None, None, None, 34.52, None, None, None, None, None, None, 2020-01-05 09:00:00, None
81.8, None, None, None, 3.935, 190.4, None, None, -1.0, 950.0, None, None, None, None, None, 18.87, None, None, 1.289, None, None, None, None, 41.76, None, None, None, None, None, None, 2020-01-05 10:00:00, None
79.73, None, None, None, 3.95, 188.5, None, None, -1.0, 949.0, None, None, None, None, None, 18.9, None, None, 1.663, None, None, None, None, 41.88, None, None, None, None, None, None, 2020-01-05 11:00:00, None
83.0, None, None, None, 4.43, 184.6, None, None, -1.0, 948.0, None, None, None, None, None, 18.51, None, None, 1.414, None, None, None, None, 37.6, None, None, None, None, None, None, 2020-01-05 12:00:00, None
89.8, None, None, None, 5.645, 197.5, None, None, 0.0, 947.0, None, None, None, None, None, 18.9, None, None, 0.975, None, None, None, None, 25.79, None, None, None, None, None, None, 2020-01-05 13:00:00, None
92.2, None, None, None, 4.422, 191.8, None, None, 0.0, 946.0, None, None, None, None, None, 20.37, None, None, 1.007, None, None, None, None, 41.32, None, None, None, None, None, None, 2020-01-05 14:00:00, None
93.1, None, None, None, 5.095, 195.8, None, None, 0.0, 945.0, None, None, None, None, None, 19.65, None, None, 1.217, None, None, None, None, 46.1, None, None, None, None, None, None, 2020-01-05 15:00:00, None
94.3, None, None, None, 5.85, 203.1, None, None, 0.0, 945.0, None, None, None, None, None, 19.03, None, None, 0.811, None, None, None, None, 34.29, None, None, None, None, None, None, 2020-01-05 16:00:00, None
96.3, None, None, None, 3.758, 191.6, None, None, 0.0, 944.0, None, None, None, None, None, 19.5, None, None, 0.55, None, None, None, None, 41.63, None, None, None, None, None, None, 2020-01-05 17:00:00, None
96.5, None, None, None, 4.434, 191.4, None, None, 0.0, 944.0, None, None, None, None, None, 19.27, None, None, 0.433, None, None, None, None, 43.74, None, None, None, None, None, None, 2020-01-05 18:00:00, None
93.3, None, None, None, 5.71, 213.6, None, None, 0.0, 944.0, None, None, None, None, None, 19.56, None, None, 0.977, None, None, None, None, 35.03, None, None, None, None, None, None, 2020-01-05 19:00:00, None
95.5, None, None, None, 6.071, 185.3, None, None, 0.0, 944.0, None, None, None, None, None, 19.73, None, None, 1.026, None, None, None, None, 52.0, None, None, None, None, None, None, 2020-01-05 20:00:00, None
91.9, None, None, None, 7.729, 164.7, None, None, 0.0, 944.0, None, None, None, None, None, 19.57, None, None, 0.972, None, None, None, None, 51.46, None, None, None, None, None, None, 2020-01-05 21:00:00, None
88.0, None, None, None, 7.564, 191.1, None, None, -1.0, 944.0, None, None, None, None, None, 19.58, None, None, 1.26, None, None, None, None, 49.45, None, None, None, None, None, None, 2020-01-05 22:00:00, None
86.4, None, None, None, 7.129, 214.4, None, None, -1.0, 945.0, None, None, None, None, None, 19.61, None, None, 1.113, None, None, None, None, 38.14, None, None, None, None, None, None, 2020-01-05 23:00:00, None
67.72, None, None, None, 6.265, 222.9, None, None, -4.0, 946.0, None, None, None, None, None, 19.48, None, None, 1.297, None, None, None, None, 25.94, None, None, None, None, None, None, 2020-01-06 00:00:00, None
75.63, None, None, None, 7.289, 240.1, None, None, -4.0, 947.0, None, None, None, None, None, 19.31, None, None, 0.568, None, None, None, None, 36.42, None, None, None, None, None, None, 2020-01-06 01:00:00, None
71.9, None, None, None, 5.369, 241.7, None, None, -5.0, 948.0, None, None, None, None, None, 19.34, None, None, -0.392, None, None, None, None, 27.33, None, None, None, None, None, None, 2020-01-06 02:00:00, None
77.08, None, None, None, 8.53, 252.0, None, None, -5.0, 949.0, None, None, None, None, None, 19.21, None, None, -1.225, None, None, None, None, 12.63, None, None, None, None, None, None, 2020-01-06 03:00:00, None
68.26, None, None, None, 7.635, 251.1, None, None, -5.0, 949.0, None, None, None, None, None, 19.39, None, None, -0.898, None, None, None, None, 15.27, None, None, None, None, None, None, 2020-01-06 04:00:00, None
78.13, None, None, None, 6.368, 254.0, None, None, -5.0, 948.0, None, None, None, None, None, 19.24, None, None, -1.869, None, None, None, None, 18.81, None, None, None, None, None, None, 2020-01-06 05:00:00, None
77.04, None, None, None, 8.58, 241.0, None, None, -5.0, 949.0, None, None, None, None, None, 19.38, None, None, -2.04, None, None, None, None, 9.33, None, None, None, None, None, None, 2020-01-06 06:00:00, None
72.21, None, None, None, 7.726, 238.6, None, None, -4.0, 949.0, None, None, None, None, None, 19.61, None, None, -0.116, None, None, None, None, 14.29, None, None, None, None, None, None, 2020-01-06 07:00:00, None
80.8, None, None, None, 5.42, 227.2, None, None, -3.0, 948.0, None, None, None, None, None, 19.42, None, None, -0.33, None, None, None, None, 26.19, None, None, None, None, None, None, 2020-01-06 08:00:00, None
89.8, None, None, None, 4.264, 210.6, None, None, -2.0, 949.0, None, None, None, None, None, 19.35, None, None, -0.66, None, None, None, None, 22.67, None, None, None, None, None, None, 2020-01-06 09:00:00, None
94.8, None, None, None, 1.371, 167.6, None, None, -1.0, 948.0, None, None, None, None, None, 19.09, None, None, -0.534, None, None, None, None, 49.87, None, None, None, None, None, None, 2020-01-06 10:00:00, None
96.2, None, None, None, 1.327, 166.1, None, None, -1.0, 947.0, None, None, None, None, None, 18.88, None, None, -0.34, None, None, None, None, 51.01, None, None, None, None, None, None, 2020-01-06 11:00:00, None
96.6, None, None, None, 1.077, 95.1, None, None, -1.0, 946.0, None, None, None, None, None, 20.97, None, None, -0.352, None, None, None, None, 25.67, None, None, None, None, None, None, 2020-01-06 12:00:00, None
96.2, None, None, None, 0.462, 107.2, None, None, -1.0, 945.0, None, None, None, None, None, 21.97, None, None, -0.072, None, None, None, None, 54.2, None, None, None, None, None, None, 2020-01-06 13:00:00, None
97.3, None, None, None, 1.613, 106.0, None, None, 0.0, 945.0, None, None, None, None, None, 22.68, None, None, -0.067, None, None, None, None, 43.46, None, None, None, None, None, None, 2020-01-06 14:00:00, None
97.9, None, None, None, 0.924, 94.0, None, None, 0.0, 945.0, None, None, None, None, None, 23.41, None, None, -0.035, None, None, None, None, 53.91, None, None, None, None, None, None, 2020-01-06 15:00:00, None
