station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
84.3, None, None, None, 5.502, 253.2, None, None, 3.0, 1010.0, None, None, None, None, None, 0.192, None, None, 5.154, None, None, None, None, 39.24, None, None, None, None, None, None, 2020-01-01 21:00:00, None
89.7, None, None, None, 4.3, 235.7, None, None, 3.0, 1011.0, None, None, None, None, None, 0.07, None, None, 4.103, None, None, None, None, 44.94, None, None, None, None, None, None, 2020-01-01 22:00:00, None
90.4, None, None, None, 3.706, 194.4, None, None, 2.0, 1012.0, None, None, None, None, None, 0.037, None, None, 3.821, None, None, None, None, 50.01, None, None, None, None, None, None, 2020-01-01 23:00:00, None
90.7, None, None, None, 3.455, 178.0, None, None, 2.0, 1013.0, None, None, None, None, None, 0.074, None, None, 3.683, None, None, None, None, 44.73, None, None, None, None, None, None, 2020-01-02 00:00:00, None
90.9, None, None, None, 3.525, 188.8, None, None, 2.0, 1013.0, None, None, None, None, None, 0.014, None, None, 3.333, None, None, None, None, 35.88, None, None, None, None, None, None, 2020-01-02 01:00:00, None
94.4, None, None, None, 2.001, 164.8, None, None, 2.0, 1014.0, None, None, None, None, None, 0.04, None, None, 2.515, None, None, None, None, 51.92, None, None, None, None, None, None, 2020-01-02 02:00:00, None
97.0, None, None, None, 0.816, 143.3, None, None, 3.0, 1014.0, None, None, None, None, None, 0.119, None, None, 3.049, None, None, None, None, 52.22, None, None, None, None, None, None, 2020-01-02 07:00:00, None
96.9, None, None, None, 0.737, 156.6, None, None, 3.0, 1014.0, None, None, None, None, None, 0.125, None, None, 3.299, None, None, None, None, 63.61, None, None, None, None, None, None, 2020-01-02 08:00:00, None
91.7, None, None, None, 4.251, 97.2, None, None, 2.0, 1015.0, None, None, None, None, None, 0.205, None, None, 3.301, None, None, None, None, 33.21, None, None, None, None, None, None, 2020-01-02 09:00:00, None
94.1, None, None, None, 4.235, 78.07, None, None, 2.0, 1014.0, None, None, None, None, None, 0.187, None, None, 3.15, None, None, None, None, 21.87, None, None, None, None, None, None, 2020-01-02 10:00:00, None
93.6, None, None, None, 6.411, 83.3, None, None, 2.0, 1014.0, None, None, None, None, None, 0.086, None, None, 3.103, None, None, None, None, 22.88, None, None, None, None, None, None, 2020-01-02 11:00:00, None
93.6, None, None, None, 9.81, 88.2, None, None, 2.0, 1012.0, None, None, None, None, None, 0.168, None, None, 3.0, None, None, None, None, 20.93, None, None, None, None, None, None, 2020-01-02 12:00:00, None
95.0, None, None, None, 10.32, 83.0, None, None, 2.0, 1011.0, None, None, None, None, None, 0.137, None, None, 2.949, None, None, None, None, 20.06, None, None, None, None, None, None, 2020-01-02 13:00:00, None
95.7, None, None, None, 9.11, 81.0, None, None, 2.0, 1010.0, None, None, None, None, None, 0.112, None, None, 2.834, None, None, None, None, 21.31, None, None, None, None, None, None, 2020-01-02 14:00:00, None
95.0, None, None, None, 10.7, 84.9, None, None, 2.0, 1008.0, None, None, None, None, None, 0.169, None, None, 3.056, None, None, None, None, 20.79, None, None, None, None, None, None, 2020-01-02 15:00:00, None
94.6, None, None, None, 7.126, 75.74, None, None, 3.0, 1007.0, None, None, None, None, None, 0.136, None, None, 3.49, None, None, None, None, 27.46, None, None, None, None, None, None, 2020-01-02 16:00:00, None
95.8, None, None, None, 8.8, 78.04, None, None, 3.0, 1006.0, None, None, None, None, None, 0.11, None, None, 3.509, None, None, None, None, 28.54, None, None, None, None, None, None, 2020-01-02 17:00:00, None
95.1, None, None, None, 10.0, 82.9, None, None, 3.0, 1005.0, None, None, None, None, None, 0.273, None, None, 3.798, None, None, None, None, 28.25, None, None, None, None, None, None, 2020-01-02 18:00:00, None
94.9, None, None, None, 10.88, 89.3, None, None, 4.0, 1004.0, None, None, None, None, None, 0.249, None, None, 4.197, None, None, None, None, 23.1, None, None, None, None, None, None, 2020-01-02 19:00:00, None
97.2, None, None, None, 1.311, 96.6, None, None, 3.0, 1004.0, None, None, None, None, None, 0.152, None, None, 3.879, None, None, None, None, 74.24, None, None, None, None, None, None, 2020-01-02 21:00:00, None
97.3, None, None, None, 0.956, 255.5, None, None, 4.0, 1004.0, None, None, None, None, None, 0.181, None, None, 4.156, None, None, None, None, 75.23, None, None, None, None, None, None, 2020-01-02 22:00:00, None
97.5, None, None, None, 1.357, 109.2, None, None, 4.0, 1003.0, None, None, None, None, None, 0.208, None, None, 4.325, None, None, None, None, 79.33, None, None, None, None, None, None, 2020-01-02 23:00:00, None
97.4, None, None, None, 1.538, 207.5, None, None, 5.0, 1003.0, None, None, None, None, None, 0.163, None, None, 5.081, None, None, None, None, 78.46, None, None, None, None, None, None, 2020-01-03 00:00:00, None
97.1, None, None, None, 2.283, 141.5, None, None, 6.0, 1003.0, None, None, None, None, None, 0.116, None, None, 6.494, None, None, None, None, 71.54, None, None, None, None, None, None, 2020-01-03 01:00:00, None
97.1, None, None, None, 3.443, 91.2, None, None, 9.0, 1002.0, None, None, None, None, None, -0.152, None, None, 9.4, None, None, None, None, 46.38, None, None, None, None, None, None, 2020-01-03 02:00:00, None
97.0, None, None, None, 4.126, 228.4, None, None, 10.0, 1002.0, None, None, None, None, None, 0.128, None, None, 10.06, None, None, None, None, 59.03, None, None, None, None, None, None, 2020-01-03 03:00:00, None
96.9, None, None, None, 3.127, 120.6, None, None, 9.0, 1001.0, None, None, None, None, None, 0.207, None, None, 9.94, None, None, None, None, 68.69, None, None, None, None, None, None, 2020-01-03 04:00:00, None
97.0, None, None, None, 2.834, 91.4, None, None, 10.0, 1000.0, None, None, None, None, None, 0.28, None, None, 10.13, None, None, None, None, 66.54, None, None, None, None, None, None, 2020-01-03 05:00:00, None
96.9, None, None, None, 4.128, 181.9, None, None, 10.0, 1000.0, None, None, None, None, None, 0.342, None, None, 10.25, None, None, None, None, 72.44, None, None, None, None, None, None, 2020-01-03 06:00:00, None
94.2, None, None, None, 8.34, 236.7, None, None, 9.0, 1002.0, None, None, None, None, None, 0.417, None, None, 10.35, None, None, None, None, 42.5, None, None, None, None, None, None, 2020-01-03 07:00:00, None
95.6, None, None, None, 5.434, 286.2, None, None, 9.0, 1003.0, None, None, None, None, None, 0.285, None, None, 9.86, None, None, None, None, 50.29, None, None, None, None, None, None, 2020-01-03 08:00:00, None
95.4, None, None, None, 4.191, 324.8, None, None, 9.0, 1003.0, None, None, None, None, None, 0.184, None, None, 9.33, None, None, None, None, 67.33, None, None, None, None, None, None, 2020-01-03 09:00:00, None
90.7, None, None, None, 5.312, 258.1, None, None, 9.0, 1003.0, None, None, None, None, None, 0.543, None, None, 10.23, None, None, None, None, 67.45, None, None, None, None, None, None, 2020-01-03 10:00:00, None
91.2, None, None, None, 7.618, 237.0, None, None, 9.0, 1003.0, None, None, None, None, None, 0.171, None, None, 10.33, None, None, None, None, 55.16, None, None, None, None, None, None, 2020-01-03 11:00:00, None
93.0, None, None, None, 7.866, 266.6, None, None, 9.0, 1002.0, None, None, None, None, None, 0.223, None, None, 9.72, None, None, None, None, 56.37, None, None, None, None, None, None, 2020-01-03 12:00:00, None
93.7, None, None, None, 10.05, 274.4, None, None, 9.0, 1000.0, None, None, None, None, None, 0.452, None, None, 9.57, None, None, None, None, 43.23, None, None, None, None, None, None, 2020-01-03 13:00:00, None
92.6, None, None, None, 12.65, 247.6, None, None, 9.0, 996.0, None, None, None, None, None, 0.257, None, None, 9.68, None, None, None, None, 35.68, None, None, None, None, None, None, 2020-01-03 16:00:00, None
94.2, None, None, None, 12.95, 242.2, None, None, 9.0, 996.0, None, None, None, None, None, 0.277, None, None, 9.73, None, None, None, None, 35.39, None, None, None, None, None, None, 2020-01-03 17:00:00, None
86.9, None, None, None, 14.01, 245.8, None, None, 7.0, 997.0, None, None, None, None, None, 0.449, None, None, 9.27, None, None, None, None, 31.03, None, None, None, None, None, None, 2020-01-03 18:00:00, None
93.5, None, None, None, 12.2, 238.1, None, None, 8.0, 996.0, None, None, None, None, None, 0.212, None, None, 8.63, None, None, None, None, 31.13, None, None, None, None, None, None, 2020-01-03 19:00:00, None
89.8, None, None, None, 12.85, 244.4, None, None, 6.0, 997.0, None, None, None, None, None, 0.266, None, None, 7.754, None, None, None, None, 33.14, None, None, None, None, None, None, 2020-01-03 20:00:00, None
91.0, None, None, None, 9.73, 249.7, None, None, 6.0, 999.0, None, None, None, None, None, 0.299, None, None, 7.321, None, None, None, None, 39.82, None, None, None, None, None, None, 2020-01-03 21:00:00, None
91.0, None, None, None, 8.99, 227.3, None, None, 6.0, 1000.0, None, None, None, None, None, 0.055, None, None, 7.076, None, None, None, None, 30.47, None, None, None, None, None, None, 2020-01-03 22:00:00, None
88.9, None, None, None, 9.41, 233.6, None, None, 6.0, 1002.0, None, None, None, None, None, 0.164, None, None, 7.276, None, None, None, None, 34.93, None, None, None, None, None, None, 2020-01-03 23:00:00, None
83.6, None, None, None, 8.96, 278.4, None, None, 4.0, 1004.0, None, None, None, None, None, 0.278, None, None, 6.417, None, None, None, None, 52.0, None, None, None, None, None, None, 2020-01-04 00:00:00, None
83.8, None, None, None, 11.14, 283.9, None, None, 2.0, 1006.0, None, None, None, None, None, -0.007, None, None, 4.918, None, None, None, None, 51.06, None, None, None, None, None, None, 2020-01-04 01:00:00, None
88.1, None, None, None, 6.091, 206.2, None, None, 3.0, 1007.0, None, None, None, None, None, 0.258, None, None, 4.624, None, None, None, None, 55.67, None, None, None, None, None, None, 2020-01-04 02:00:00, None
82.2, None, None, None, 6.585, 233.9, None, None, 3.0, 1008.0, None, None, None, None, None, -0.177, None, None, 5.593, None, None, None, None, 62.47, None, None, None, None, None, None, 2020-01-04 03:00:00, None
87.5, None, None, None, 4.17, 274.4, None, None, 3.0, 1009.0, None, None, None, None, None, 0.023, None, None, 4.662, None, None, None, None, 72.3, None, None, None, None, None, None, 2020-01-04 04:00:00, None
92.3, None, None, None, 6.117, 210.9, None, None, 3.0, 1010.0, None, None, None, None, None, 0.172, None, None, 3.793, None, None, None, None, 39.96, None, None, None, None, None, None, 2020-01-04 05:00:00, None
95.4, None, None, None, 4.906, 189.4, None, None, 2.0, 1011.0, None, None, None, None, None, 0.154, None, None, 2.983, None, None, None, None, 50.19, None, None, None, None, None, None, 2020-01-04 06:00:00, None
96.1, None, None, None, 2.686, 174.1, None, None, 3.0, 1012.0, None, None, None, None, None, 0.127, None, None, 3.297, None, None, None, None, 58.07, None, None, None, None, None, None, 2020-01-04 07:00:00, None
96.4, None, None, None, 2.628, 183.9, None, None, 3.0, 1013.0, None, None, None, None, None, 0.081, None, None, 3.349, None, None, None, None, 48.74, None, None, None, None, None, None, 2020-01-04 08:00:00, None
96.5, None, None, None, 3.222, 198.5, None, None, 3.0, 1015.0, None, None, None, None, None, 0.193, None, None, 3.586, None, None, None, None, 56.82, None, None, None, None, None, None, 2020-01-04 09:00:00, None
96.4, None, None, None, 1.848, 119.2, None, None, 3.0, 1016.0, None, None, None, None, None, 0.061, None, None, 3.646, None, None, None, None, 54.37, None, None, None, None, None, None, 2020-01-04 10:00:00, None
96.3, None, None, None, 0.742, 272.8, None, None, 4.0, 1016.0, None, None, None, None, None, 0.112, None, None, 4.609, None, None, None, None, 66.47, None, None, None, None, None, None, 2020-01-04 11:00:00, None
96.0, None, None, None, 3.092, 119.1, None, None, 3.0, 1017.0, None, None, None, None, None, 0.045, None, None, 3.924, None, None, None, None, 67.4, None, None, None, None, None, None, 2020-01-04 12:00:00, None
95.9, None, None, None, 3.599, 163.7, None, None, 4.0, 1017.0, None, None, None, None, None, 0.168, None, None, 4.364, None, None, None, None, 35.74, None, None, None, None, None, None, 2020-01-04 13:00:00, None
95.7, None, None, None, 2.771, 189.4, None, None, 4.0, 1018.0, None, None, None, None, None, 0.195, None, None, 4.967, None, None, None, None, 54.0, None, None, None, None, None, None, 2020-01-04 14:00:00, None
96.3, None, None, None, 2.12, 296.0, None, None, 4.0, 1019.0, None, None, None, None, None, 0.175, None, None, 4.832, None, None, None, None, 66.13, None, None, None, None, None, None, 2020-01-04 15:00:00, None
96.4, None, None, None, 2.558, 121.4, None, None, 4.0, 1019.0, None, None, None, None, None, 0.11, None, None, 4.824, None, None, None, None, 55.54, None, None, None, None, None, None, 2020-01-04 16:00:00, None
96.9, None, None, None, 1.17, 131.5, None, None, 4.0, 1018.0, None, None, None, None, None, 0.164, None, None, 4.42, None, None, None, None, 36.11, None, None, None, None, None, None, 2020-01-04 17:00:00, None
97.0, None, None, None, 1.71, 147.9, None, None, 4.0, 1018.0, None, None, None, None, None, 0.183, None, None, 4.621, None, None, None, None, 58.43, None, None, None, None, None, None, 2020-01-04 18:00:00, None
97.2, None, None, None, 0.69, 147.0, None, None, 4.0, 1018.0, None, None, None, None, None, 0.129, None, None, 4.721, None, None, None, None, 55.04, None, None, None, None, None, None, 2020-01-04 19:00:00, None
97.3, None, None, None, 0.675, 102.2, None, None, 4.0, 1018.0, None, None, None, None, None, 0.11, None, None, 4.769, None, None, None, None, 62.11, None, None, None, None, None, None, 2020-01-04 20:00:00, None
97.4, None, None, None, 3.242, 127.9, None, None, 4.0, 1019.0, None, None, None, None, None, 0.16, None, None, 4.739, None, None, None, None, 73.36, None, None, None, None, None, None, 2020-01-04 21:00:00, None
97.3, None, None, None, 2.509, 111.0, None, None, 4.0, 1018.0, None, None, None, None, None, 0.208, None, None, 4.792, None, None, None, None, 50.66, None, None, None, None, None, None, 2020-01-04 22:00:00, None
97.4, None, None, None, 1.324, 166.6, None, None, 5.0, 1018.0, None, None, None, None, None, 0.145, None, None, 4.937, None, None, None, None, 63.79, None, None, None, None, None, None, 2020-01-04 23:00:00, None
97.4, None, None, None, 2.299, 147.0, None, None, 5.0, 1017.0, None, None, None, None, None, 0.195, None, None, 5.262, None, None, None, None, 56.98, None, None, None, None, None, None, 2020-01-05 00:00:00, None
97.0, None, None, None, 3.688, 165.8, None, None, 6.0, 1016.0, None, None, None, None, None, 0.406, None, None, 6.078, None, None, None, None, 56.79, None, None, None, None, None, None, 2020-01-05 01:00:00, None
96.9, None, None, None, 3.301, 121.3, None, None, 5.0, 1015.0, None, None, None, None, None, 0.17, None, None, 5.603, None, None, None, None, 56.58, None, None, None, None, None, None, 2020-01-05 02:00:00, None
97.1, None, None, None, 2.802, 98.1, None, None, 5.0, 1014.0, None, None, None, None, None, -0.007, None, None, 4.931, None, None, None, None, 59.65, None, None, None, None, None, None, 2020-01-05 03:00:00, None
97.2, None, None, None, 3.598, 112.6, None, None, 5.0, 1014.0, None, None, None, None, None, 0.259, None, None, 5.891, None, None, None, None, 65.45, None, None, None, None, None, None, 2020-01-05 04:00:00, None
97.1, None, None, None, 5.037, 225.9, None, None, 6.0, 1012.0, None, None, None, None, None, 0.3, None, None, 6.449, None, None, None, None, 50.65, None, None, None, None, None, None, 2020-01-05 05:00:00, None
96.5, None, None, None, 3.99, 254.2, None, None, 6.0, 1011.0, None, None, None, None, None, 0.289, None, None, 6.79, None, None, None, None, 68.55, None, None, None, None, None, None, 2020-01-05 06:00:00, None
95.3, None, None, None, 5.824, 257.3, None, None, 6.0, 1010.0, None, None, None, None, None, 0.056, None, None, 6.559, None, None, None, None, 53.82, None, None, None, None, None, None, 2020-01-05 07:00:00, None
92.0, None, None, None, 7.327, 215.3, None, None, 5.0, 1010.0, None, None, None, None, None, 0.117, None, None, 6.469, None, None, None, None, 37.43, None, None, None, None, None, None, 2020-01-05 08:00:00, None
92.8, None, None, None, 12.68, 233.0, None, None, 3.0, 1011.0, None, None, None, None, None, 0.102, None, None, 4.335, None, None, None, None, 26.56, None, None, None, None, None, None, 2020-01-05 09:00:00, None
90.4, None, None, None, 8.99, 227.2, None, None, 3.0, 1012.0, None, None, None, None, None, 0.207, None, None, 4.563, None, None, None, None, 35.91, None, None, None, None, None, None, 2020-01-05 10:00:00, None
81.6, None, None, None, 9.16, 254.8, None, None, 3.0, 1014.0, None, None, None, None, None, 0.175, None, None, 5.458, None, None, None, None, 45.38, None, None, None, None, None, None, 2020-01-05 11:00:00, None
62.69, None, None, None, 11.42, 254.5, None, None, 0.0, 1015.0, None, None, None, None, None, 0.097, None, None, 6.636, None, None, None, None, 33.07, None, None, None, None, None, None, 2020-01-05 12:00:00, None
68.49, None, None, None, 8.68, 260.5, None, None, 1.0, 1017.0, None, None, None, None, None, -0.045, None, None, 7.361, None, None, None, None, 32.68, None, None, None, None, None, None, 2020-01-05 13:00:00, None
70.04, None, None, None, 8.6, 242.7, None, None, 1.0, 1017.0, None, None, None, None, None, 0.035, None, None, 6.345, None, None, None, None, 28.83, None, None, None, None, None, None, 2020-01-05 14:00:00, None
74.09, None, None, None, 7.616, 249.4, None, None, 2.0, 1018.0, None, None, None, None, None, -0.294, None, None, 6.441, None, None, None, None, 47.36, None, None, None, None, None, None, 2020-01-05 15:00:00, None
91.0, None, None, None, 5.999, 224.7, None, None, 3.0, 1019.0, None, None, None, None, None, 0.052, None, None, 4.703, None, None, None, None, 29.38, None, None, None, None, None, None, 2020-01-05 16:00:00, None
89.9, None, None, None, 7.035, 233.1, None, None, 3.0, 1020.0, None, None, None, None, None, -0.045, None, None, 4.814, None, None, None, None, 26.29, None, None, None, None, None, None, 2020-01-05 17:00:00, None
93.6, None, None, None, 5.44, 223.1, None, None, 4.0, 1020.0, None, None, None, None, None, 0.131, None, None, 4.65, None, None, None, None, 26.34, None, None, None, None, None, None, 2020-01-05 18:00:00, None
93.1, None, None, None, 2.084, 224.3, None, None, 3.0, 1020.0, None, None, None, None, None, 0.111, None, None, 4.549, None, None, None, None, 37.4, None, None, None, None, None, None, 2020-01-05 19:00:00, None
93.2, None, None, None, 3.389, 218.4, None, None, 4.0, 1020.0, None, None, None, None, None, 0.06, None, None, 4.648, None, None, None, None, 35.66, None, None, None, None, None, None, 2020-01-05 20:00:00, None
95.0, None, None, None, 1.648, 118.9, None, None, 4.0, 1020.0, None, None, None, None, None, 0.124, None, None, 4.261, None, None, None, None, 30.71, None, None, None, None, None, None, 2020-01-05 21:00:00, None
95.7, None, None, None, 0.667, 125.3, None, None, 4.0, 1020.0, None, None, None, None, None, 0.112, None, None, 4.293, None, None, None, None, 26.37, None, None, None, None, None, None, 2020-01-05 22:00:00, None
96.4, None, None, None, 2.132, 134.4, None, None, 4.0, 1020.0, None, None, None, None, None, 0.168, None, None, 4.155, None, None, None, None, 49.2, None, None, None, None, None, None, 2020-01-05 23:00:00, None
96.0, None, None, None, 3.536, 88.0, None, None, 3.0, 1019.0, None, None, None, None, None, 0.115, None, None, 3.81, None, None, None, None, 34.89, None, None, None, None, None, None, 2020-01-06 00:00:00, None
95.5, None, None, None, 5.584, 84.1, None, None, 3.0, 1017.0, None, None, None, None, None, 0.165, None, None, 3.662, None, None, None, None, 19.24, None, None, None, None, None, None, 2020-01-06 01:00:00, None
93.9, None, None, None, 7.651, 86.1, None, None, 3.0, 1016.0, None, None, None, None, None, 0.237, None, None, 3.703, None, None, None, None, 27.73, None, None, None, None, None, None, 2020-01-06 02:00:00, None
94.4, None, None, None, 7.994, 82.5, None, None, 3.0, 1015.0, None, None, None, None, None, 0.098, None, None, 3.346, None, None, None, None, 25.53, None, None, None, None, None, None, 2020-01-06 03:00:00, None
93.7, None, None, None, 13.46, 89.1, None, None, 2.0, 1014.0, None, None, None, None, None, 0.175, None, None, 3.067, None, None, None, None, 28.75, None, None, None, None, None, None, 2020-01-06 04:00:00, None
94.6, None, None, None, 13.75, 81.4, None, None, 2.0, 1013.0, None, None, None, None, None, 0.212, None, None, 3.246, None, None, None, None, 26.02, None, None, None, None, None, None, 2020-01-06 05:00:00, None
95.1, None, None, None, 13.96, 80.1, None, None, 3.0, 1012.0, None, None, None, None, None, 0.161, None, None, 3.488, None, None, None, None, 24.69, None, None, None, None, None, None, 2020-01-06 06:00:00, None
95.4, None, None, None, 14.51, 80.3, None, None, 3.0, 1011.0, None, None, None, None, None, 0.177, None, None, 3.634, None, None, None, None, 22.6, None, None, None, None, None, None, 2020-01-06 07:00:00, None
94.6, None, None, None, 15.07, 77.76, None, None, 3.0, 1011.0, None, None, None, None, None, 0.134, None, None, 4.007, None, None, None, None, 24.43, None, None, None, None, None, None, 2020-01-06 08:00:00, None
94.4, None, None, None, 14.78, 79.95, None, None, 3.0, 1011.0, None, None, None, None, None, 0.159, None, None, 4.154, None, None, None, None, 22.52, None, None, None, None, None, None, 2020-01-06 09:00:00, None
94.5, None, None, None, 14.08, 80.3, None, None, 4.0, 1011.0, None, None, None, None, None, 0.3, None, None, 4.529, None, None, None, None, 26.6, None, None, None, None, None, None, 2020-01-06 10:00:00, None
94.6, None, None, None, None, None, None, None, 4.0, 1011.0, None, None, None, None, None, None, None, None, 4.491, None, None, None, None, None, None, None, None, None, None, None, 2020-01-06 11:00:00, None
95.1, None, None, None, 8.36, 81.5, None, None, 4.0, 1012.0, None, None, None, None, None, 0.199, None, None, 4.909, None, None, None, None, 31.08, None, None, None, None, None, None, 2020-01-06 12:00:00, None
95.9, None, None, None, 2.697, 75.88, None, None, 5.0, 1011.0, None, None, None, None, None, 0.163, None, None, 5.242, None, None, None, None, 57.28, None, None, None, None, None, None, 2020-01-06 13:00:00, None
96.4, None, None, None, 0.557, 291.6, None, None, 5.0, 1011.0, None, None, None, None, None, 0.156, None, None, 5.345, None, None, None, None, 45.6, None, None, None, None, None, None, 2020-01-06 14:00:00, None
96.7, None, None, None, 0.247, 319.2, None, None, 5.0, 1011.0, None, None, None, None, None, 0.088, None, None, 5.325, None, None, None, None, 34.96, None, None, None, None, None, None, 2020-01-06 15:00:00, None
96.7, None, None, None, 0.204, 349.1, None, None, 5.0, 1012.0, None, None, None, None, None, 0.023, None, None, 5.193, None, None, None, None, 39.31, None, None, None, None, None, None, 2020-01-06 16:00:00, None
