station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
100.7, None, None, None, 0.567, 102.6, None, None, 0.0, 916.0, None, None, None, None, None, 101.7, None, None, -0.205, None, None, None, None, 57.5, None, None, None, None, None, None, 2020-01-04 01:00:00, None
100.6, None, None, None, 1.035, 15.21, None, None, 0.0, 915.0, None, None, None, None, None, 101.8, None, None, -0.072, None, None, None, None, 55.5, None, None, None, None, None, None, 2020-01-04 02:00:00, None
100.7, None, None, None, 1.188, 118.3, None, None, 0.0, 914.0, None, None, None, None, None, 101.7, None, None, -0.024, None, None, None, None, 64.28, None, None, None, None, None, None, 2020-01-04 03:00:00, None
100.7, None, None, None, 1.029, 77.34, None, None, 0.0, 914.0, None, None, None, None, None, 101.8, None, None, 0.096, None, None, None, None, 65.58, None, None, None, None, None, None, 2020-01-04 04:00:00, None
100.7, None, None, None, 0.163, 338.2, None, None, 0.0, 914.0, None, None, None, None, None, 101.4, None, None, 0.102, None, None, None, None, 55.36, None, None, None, None, None, None, 2020-01-04 05:00:00, None
100.7, None, None, None, 0.573, 1.223, None, None, 0.0, 914.0, None, None, None, None, None, 101.4, None, None, 0.118, None, None, None, None, 54.7, None, None, None, None, None, None, 2020-01-04 06:00:00, None
100.7, None, None, None, 1.71, 331.2, None, None, 0.0, 915.0, None, None, None, None, None, 100.9, None, None, 0.311, None, None, None, None, 49.62, None, None, None, None, None, None, 2020-01-04 07:00:00, None
100.7, None, None, None, 1.229, 354.2, None, None, 0.0, 917.0, None, None, None, None, None, 100.8, None, None, 0.215, None, None, None, None, 43.95, None, None, None, None, None, None, 2020-01-04 08:00:00, None
100.4, None, None, None, 2.328, 351.7, None, None, 0.0, 919.0, None, None, None, None, None, 100.4, None, None, 0.456, None, None, None, None, 49.96, None, None, None, None, None, None, 2020-01-04 09:00:00, None
79.78, None, None, None, 7.279, 328.6, None, None, -2.0, 921.0, None, None, None, None, None, 100.2, None, None, 1.165, None, None, None, None, 47.85, None, None, None, None, None, None, 2020-01-04 10:00:00, None
77.07, None, None, None, 5.136, 335.8, None, None, -2.0, 923.0, None, None, None, None, None, 99.8, None, None, 1.109, None, None, None, None, 51.17, None, None, None, None, None, None, 2020-01-04 11:00:00, None
67.44, None, None, None, 6.112, 320.9, None, None, -4.0, 924.0, None, None, None, None, None, 99.9, None, None, 1.761, None, None, None, None, 48.12, None, None, None, None, None, None, 2020-01-04 12:00:00, None
72.57, None, None, None, 6.421, 318.2, None, None, -3.0, 925.0, None, None, None, None, None, 99.0, None, None, 1.267, None, None, None, None, 43.51, None, None, None, None, None, None, 2020-01-04 13:00:00, None
72.68, None, None, None, 4.758, 324.5, None, None, -3.0, 928.0, None, None, None, None, None, 98.9, None, None, 1.48, None, None, None, None, 51.64, None, None, None, None, None, None, 2020-01-04 14:00:00, None
88.4, None, None, None, 1.909, 340.6, None, None, -2.0, 929.0, None, None, None, None, None, 98.5, None, None, 0.071, None, None, None, None, 51.52, None, None, None, None, None, None, 2020-01-04 15:00:00, None
93.1, None, None, None, 0.287, 36.0, None, None, -2.0, 930.0, None, None, None, None, None, 98.3, None, None, -1.09, None, None, None, None, 50.37, None, None, None, None, None, None, 2020-01-04 16:00:00, None
96.2, None, None, None, 0.016, 80.2, None, None, -2.0, 931.0, None, None, None, None, None, 98.4, None, None, -1.791, None, None, None, None, 58.58, None, None, None, None, None, None, 2020-01-04 17:00:00, None
97.3, None, None, None, 0.024, 27.49, None, None, -2.0, 931.0, None, None, None, None, None, 98.4, None, None, -1.795, None, None, None, None, 62.59, None, None, None, None, None, None, 2020-01-04 18:00:00, None
97.7, None, None, None, 0.126, 33.76, None, None, -2.0, 932.0, None, None, None, None, None, 98.3, None, None, -1.813, None, None, None, None, 58.52, None, None, None, None, None, None, 2020-01-04 19:00:00, None
98.0, None, None, None, 0.408, 140.0, None, None, -2.0, 933.0, None, None, None, None, None, 98.4, None, None, -1.696, None, None, None, None, 70.85, None, None, None, None, None, None, 2020-01-04 20:00:00, None
98.3, None, None, None, 0.037, 18.09, None, None, -2.0, 933.0, None, None, None, None, None, 98.4, None, None, -1.549, None, None, None, None, 54.88, None, None, None, None, None, None, 2020-01-04 21:00:00, None
98.4, None, None, None, 0.038, 34.95, None, None, -2.0, 934.0, None, None, None, None, None, 97.9, None, None, -1.745, None, None, None, None, 56.93, None, None, None, None, None, None, 2020-01-04 22:00:00, None
98.8, None, None, None, 0.0, 359.5, None, None, -2.0, 934.0, None, None, None, None, None, 97.8, None, None, -1.696, None, None, None, None, 57.66, None, None, None, None, None, None, 2020-01-04 23:00:00, None
99.0, None, None, None, 0.0, 329.8, None, None, -2.0, 934.0, None, None, None, None, None, 97.3, None, None, -1.607, None, None, None, None, 49.06, None, None, None, None, None, None, 2020-01-05 00:00:00, None
99.2, None, None, None, 0.0, 5.757, None, None, -2.0, 934.0, None, None, None, None, None, 97.6, None, None, -1.696, None, None, None, None, 63.88, None, None, None, None, None, None, 2020-01-05 01:00:00, None
99.5, None, None, None, 0.0, 45.42, None, None, -2.0, 934.0, None, None, None, None, None, 97.8, None, None, -1.696, None, None, None, None, 38.72, None, None, None, None, None, None, 2020-01-05 02:00:00, None
99.5, None, None, None, 0.0, 45.25, None, None, -2.0, 934.0, None, None, None, None, None, 97.5, None, None, -1.793, None, None, None, None, 17.03, None, None, None, None, None, None, 2020-01-05 03:00:00, None
99.7, None, None, None, 0.0, 44.81, None, None, -2.0, 934.0, None, None, None, None, None, 96.6, None, None, -1.794, None, None, None, None, 37.44, None, None, None, None, None, None, 2020-01-05 04:00:00, None
99.8, None, None, None, 0.0, 45.23, None, None, -2.0, 933.0, None, None, None, None, None, 96.3, None, None, -2.141, None, None, None, None, 6.383, None, None, None, None, None, None, 2020-01-05 05:00:00, None
100.1, None, None, None, 0.0, 23.81, None, None, -3.0, 933.0, None, None, None, None, None, 96.4, None, None, -2.515, None, None, None, None, 45.3, None, None, None, None, None, None, 2020-01-05 06:00:00, None
100.2, None, None, None, 0.0, 61.05, None, None, -3.0, 933.0, None, None, None, None, None, 96.3, None, None, -2.507, None, None, None, None, 57.44, None, None, None, None, None, None, 2020-01-05 07:00:00, None
100.1, None, None, None, 0.0, 237.0, None, None, -3.0, 932.0, None, None, None, None, None, 95.8, None, None, -2.557, None, None, None, None, 66.69, None, None, None, None, None, None, 2020-01-05 08:00:00, None
100.0, None, None, None, 0.0, 239.1, None, None, -2.0, 932.0, None, None, None, None, None, 95.4, None, None, -2.095, None, None, None, None, 60.34, None, None, None, None, None, None, 2020-01-05 09:00:00, None
99.6, None, None, None, 0.088, 74.06, None, None, -1.0, 932.0, None, None, None, None, None, 95.9, None, None, -1.357, None, None, None, None, 68.69, None, None, None, None, None, None, 2020-01-05 10:00:00, None
98.6, None, None, None, 0.225, 192.2, None, None, -1.0, 931.0, None, None, None, None, None, 96.2, None, None, -0.989, None, None, None, None, 60.48, None, None, None, None, None, None, 2020-01-05 11:00:00, None
90.7, None, None, None, 3.6, 157.8, None, None, -1.0, 930.0, None, None, None, None, None, 96.2, None, None, 0.245, None, None, None, None, 26.89, None, None, None, None, None, None, 2020-01-05 12:00:00, None
87.8, None, None, None, 2.097, 160.4, None, None, -1.0, 929.0, None, None, None, None, None, 95.1, None, None, 0.425, None, None, None, None, 35.09, None, None, None, None, None, None, 2020-01-05 13:00:00, None
92.4, None, None, None, 2.629, 155.4, None, None, -1.0, 928.0, None, None, None, None, None, 96.3, None, None, 0.064, None, None, None, None, 35.47, None, None, None, None, None, None, 2020-01-05 14:00:00, None
94.2, None, None, None, 1.973, 150.4, None, None, -1.0, 927.0, None, None, None, None, None, 96.2, None, None, 0.02, None, None, None, None, 44.21, None, None, None, None, None, None, 2020-01-05 15:00:00, None
96.9, None, None, None, 0.14, 200.6, None, None, -1.0, 927.0, None, None, None, None, None, 96.6, None, None, -0.267, None, None, None, None, 55.78, None, None, None, None, None, None, 2020-01-05 16:00:00, None
98.1, None, None, None, 0.157, 174.4, None, None, -1.0, 926.0, None, None, None, None, None, 99.2, None, None, -0.31, None, None, None, None, 41.19, None, None, None, None, None, None, 2020-01-05 17:00:00, None
98.5, None, None, None, 1.15, 212.4, None, None, 0.0, 926.0, None, None, None, None, None, 99.6, None, None, -0.27, None, None, None, None, 59.53, None, None, None, None, None, None, 2020-01-05 18:00:00, None
98.9, None, None, None, 0.0, 310.2, None, None, -1.0, 927.0, None, None, None, None, None, 100.0, None, None, -0.51, None, None, None, None, 60.08, None, None, None, None, None, None, 2020-01-05 19:00:00, None
99.2, None, None, None, 0.0, 305.1, None, None, -1.0, 927.0, None, None, None, None, None, 100.2, None, None, -0.746, None, None, None, None, 44.94, None, None, None, None, None, None, 2020-01-05 20:00:00, None
99.5, None, None, None, 0.0, 332.2, None, None, -1.0, 927.0, None, None, None, None, None, 99.4, None, None, -0.808, None, None, None, None, 61.98, None, None, None, None, None, None, 2020-01-05 21:00:00, None
99.6, None, None, None, 0.0, 307.8, None, None, -1.0, 928.0, None, None, None, None, None, 100.9, None, None, -0.923, None, None, None, None, 75.31, None, None, None, None, None, None, 2020-01-05 22:00:00, None
99.3, None, None, None, 0.131, 318.9, None, None, -1.0, 929.0, None, None, None, None, None, 99.7, None, None, -1.406, None, None, None, None, 54.42, None, None, None, None, None, None, 2020-01-05 23:00:00, None
99.2, None, None, None, 0.0, 311.1, None, None, -2.0, 930.0, None, None, None, None, None, 99.9, None, None, -1.828, None, None, None, None, 72.85, None, None, None, None, None, None, 2020-01-06 00:00:00, None
99.4, None, None, None, 0.0, 340.6, None, None, -2.0, 931.0, None, None, None, None, None, 100.5, None, None, -2.132, None, None, None, None, 56.33, None, None, None, None, None, None, 2020-01-06 01:00:00, None
99.4, None, None, None, 0.0, 0.437, None, None, -3.0, 931.0, None, None, None, None, None, 100.4, None, None, -2.631, None, None, None, None, 58.55, None, None, None, None, None, None, 2020-01-06 02:00:00, None
99.5, None, None, None, 0.0, 3.537, None, None, -4.0, 932.0, None, None, None, None, None, 100.3, None, None, -3.573, None, None, None, None, 50.06, None, None, None, None, None, None, 2020-01-06 03:00:00, None
99.4, None, None, None, 0.0, 9.24, None, None, -5.0, 932.0, None, None, None, None, None, 100.3, None, None, -4.478, None, None, None, None, 24.73, None, None, None, None, None, None, 2020-01-06 04:00:00, None
99.4, None, None, None, 0.0, 331.1, None, None, -4.0, 931.0, None, None, None, None, None, 100.2, None, None, -4.188, None, None, None, None, 27.61, None, None, None, None, None, None, 2020-01-06 06:00:00, None
99.3, None, None, None, 0.0, 264.0, None, None, -4.0, 931.0, None, None, None, None, None, 100.1, None, None, -3.994, None, None, None, None, 50.48, None, None, None, None, None, None, 2020-01-06 07:00:00, None
99.4, None, None, None, 0.0, 243.8, None, None, -4.0, 931.0, None, None, None, None, None, 99.5, None, None, -3.52, None, None, None, None, 32.04, None, None, None, None, None, None, 2020-01-06 08:00:00, None
99.4, None, None, None, 0.0, 263.6, None, None, -3.0, 931.0, None, None, None, None, None, 102.2, None, None, -2.979, None, None, None, None, 36.22, None, None, None, None, None, None, 2020-01-06 09:00:00, None
99.2, None, None, None, 0.0, 210.9, None, None, -2.0, 930.0, None, None, None, None, None, 100.4, None, None, -2.411, None, None, None, None, 21.6, None, None, None, None, None, None, 2020-01-06 10:00:00, None
98.3, None, None, None, 0.0, 174.9, None, None, -2.0, 929.0, None, None, None, None, None, 101.8, None, None, -1.697, None, None, None, None, 26.86, None, None, None, None, None, None, 2020-01-06 11:00:00, None
97.4, None, None, None, 0.0, 151.5, None, None, -2.0, 929.0, None, None, None, None, None, 100.6, None, None, -1.447, None, None, None, None, 19.49, None, None, None, None, None, None, 2020-01-06 12:00:00, None
97.0, None, None, None, 0.0, 158.2, None, None, -2.0, 928.0, None, None, None, None, None, 101.6, None, None, -1.573, None, None, None, None, 23.95, None, None, None, None, None, None, 2020-01-06 13:00:00, None
96.8, None, None, None, 0.0, 163.5, None, None, -2.0, 927.0, None, None, None, None, None, 103.8, None, None, -1.48, None, None, None, None, 26.95, None, None, None, None, None, None, 2020-01-06 14:00:00, None
96.4, None, None, None, 0.0, 166.5, None, None, -2.0, 928.0, None, None, None, None, None, 102.2, None, None, -1.574, None, None, None, None, 21.08, None, None, None, None, None, None, 2020-01-06 15:00:00, None
96.9, None, None, None, 0.0, 163.0, None, None, -2.0, 927.0, None, None, None, None, None, 104.0, None, None, -1.943, None, None, None, None, 34.79, None, None, None, None, None, None, 2020-01-06 16:00:00, None
97.7, None, None, None, 0.0, 220.0, None, None, -2.0, 928.0, None, None, None, None, None, 105.8, None, None, -1.987, None, None, None, None, 31.39, None, None, None, None, None, None, 2020-01-06 17:00:00, None
98.1, None, None, None, 0.0, 221.6, None, None, -2.0, 928.0, None, None, None, None, None, 106.5, None, None, -2.104, None, None, None, None, 18.63, None, None, None, None, None, None, 2020-01-06 18:00:00, None
98.5, None, None, None, 0.0, 253.9, None, None, -2.0, 928.0, None, None, None, None, None, 106.6, None, None, -2.19, None, None, None, None, 37.75, None, None, None, None, None, None, 2020-01-06 19:00:00, None
98.8, None, None, None, 0.0, 296.1, None, None, -3.0, 928.0, None, None, None, None, None, 105.7, None, None, -2.363, None, None, None, None, 30.64, None, None, None, None, None, None, 2020-01-06 20:00:00, None
99.1, None, None, None, 0.0, 241.6, None, None, -3.0, 928.0, None, None, None, None, None, 107.1, None, None, -2.567, None, None, None, None, 56.77, None, None, None, None, None, None, 2020-01-06 21:00:00, None
99.3, None, None, None, 0.0, 279.2, None, None, -3.0, 928.0, None, None, None, None, None, 106.6, None, None, -2.543, None, None, None, None, 37.07, None, None, None, None, None, None, 2020-01-06 22:00:00, None
99.4, None, None, None, 0.0, 270.3, None, None, -2.0, 928.0, None, None, None, None, None, 106.4, None, None, -2.421, None, None, None, None, 56.01, None, None, None, None, None, None, 2020-01-06 23:00:00, None
99.4, None, None, None, 0.0, 297.3, None, None, -3.0, 928.0, None, None, None, None, None, 107.9, None, None, -2.517, None, None, None, None, 10.92, None, None, None, None, None, None, 2020-01-07 00:00:00, None
99.5, None, None, None, 0.0, 254.9, None, None, -3.0, 927.0, None, None, None, None, None, 106.9, None, None, -2.469, None, None, None, None, 26.13, None, None, None, None, None, None, 2020-01-07 01:00:00, None
99.7, None, None, None, 0.0, 261.1, None, None, -3.0, 927.0, None, None, None, None, None, 106.6, None, None, -2.506, None, None, None, None, 21.64, None, None, None, None, None, None, 2020-01-07 02:00:00, None
99.7, None, None, None, 0.0, 261.8, None, None, -3.0, 927.0, None, None, None, None, None, 107.1, None, None, -2.469, None, None, None, None, 25.61, None, None, None, None, None, None, 2020-01-07 03:00:00, None
99.7, None, None, None, 0.0, 231.4, None, None, -2.0, 926.0, None, None, None, None, None, 107.6, None, None, -2.437, None, None, None, None, 17.81, None, None, None, None, None, None, 2020-01-07 04:00:00, None
99.7, None, None, None, 0.0, 244.7, None, None, -2.0, 926.0, None, None, None, None, None, 108.1, None, None, -2.381, None, None, None, None, 15.27, None, None, None, None, None, None, 2020-01-07 05:00:00, None
99.8, None, None, None, 0.0, 280.8, None, None, -2.0, 925.0, None, None, None, None, None, 110.4, None, None, -2.373, None, None, None, None, 5.327, None, None, None, None, None, None, 2020-01-07 06:00:00, None
99.8, None, None, None, 0.0, 283.8, None, None, -2.0, 925.0, None, None, None, None, None, 111.8, None, None, -2.305, None, None, None, None, 8.66, None, None, None, None, None, None, 2020-01-07 07:00:00, None
99.8, None, None, None, 0.0, 281.8, None, None, -2.0, 924.0, None, None, None, None, None, 112.8, None, None, -2.334, None, None, None, None, 11.76, None, None, None, None, None, None, 2020-01-07 08:00:00, None
99.8, None, None, None, 0.0, 271.9, None, None, -2.0, 924.0, None, None, None, None, None, 113.8, None, None, -2.18, None, None, None, None, 4.736, None, None, None, None, None, None, 2020-01-07 09:00:00, None
