station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
62.85, None, None, None, 5.158, 133.9, None, None, 4.0, 997.0, None, None, None, None, None, 0.77, None, None, 11.13, None, None, None, None, 43.71, None, None, None, None, None, None, 2020-01-03 13:00:00, None
43.88, None, None, None, 8.55, 183.3, None, None, 1.0, 995.0, None, None, None, None, None, -0.062, None, None, 13.17, None, None, None, None, 32.75, None, None, None, None, None, None, 2020-01-03 14:00:00, None
38.3, None, None, None, 8.35, 191.0, None, None, 0.0, 994.0, None, None, None, None, None, -0.125, None, None, 13.75, None, None, None, None, 34.12, None, None, None, None, None, None, 2020-01-03 15:00:00, None
37.13, None, None, None, 8.78, 174.2, None, None, 0.0, 993.0, None, None, None, None, None, -0.01, None, None, 14.32, None, None, None, None, 34.07, None, None, None, None, None, None, 2020-01-03 16:00:00, None
31.92, None, None, None, 13.42, 208.1, None, None, -2.0, 991.0, None, None, None, None, None, -0.171, None, None, 14.88, None, None, None, None, 33.59, None, None, None, None, None, None, 2020-01-03 17:00:00, None
29.26, None, None, None, 16.72, 213.0, None, None, -3.0, 989.0, None, None, None, None, None, -0.135, None, None, 15.07, None, None, None, None, 29.82, None, None, None, None, None, None, 2020-01-03 18:00:00, None
28.88, None, None, None, 19.53, 216.9, None, None, -3.0, 988.0, None, None, None, None, None, -0.148, None, None, 14.71, None, None, None, None, 28.21, None, None, None, None, None, None, 2020-01-03 19:00:00, None
48.76, None, None, None, 21.06, 225.4, None, None, 2.0, 989.0, None, None, None, None, None, -0.303, None, None, 12.17, None, None, None, None, 23.12, None, None, None, None, None, None, 2020-01-03 20:00:00, None
84.5, None, None, None, 22.67, 231.4, None, None, 6.0, 991.0, None, None, None, None, None, -0.004, None, None, 8.34, None, None, None, None, 19.8, None, None, None, None, None, None, 2020-01-03 21:00:00, None
91.1, None, None, None, 13.1, 226.9, None, None, 6.0, 991.0, None, None, None, None, None, 0.142, None, None, 7.614, None, None, None, None, 21.29, None, None, None, None, None, None, 2020-01-03 22:00:00, None
90.4, None, None, None, 13.57, 227.2, None, None, 5.0, 992.0, None, None, None, None, None, 0.213, None, None, 6.863, None, None, None, None, 20.75, None, None, None, None, None, None, 2020-01-03 23:00:00, None
85.2, None, None, None, 10.93, 227.2, None, None, 5.0, 992.0, None, None, None, None, None, 0.058, None, None, 7.098, None, None, None, None, 20.0, None, None, None, None, None, None, 2020-01-04 00:00:00, None
84.1, None, None, None, 8.48, 239.4, None, None, 5.0, 993.0, None, None, None, None, None, 0.001, None, None, 7.114, None, None, None, None, 25.3, None, None, None, None, None, None, 2020-01-04 01:00:00, None
85.5, None, None, None, 7.296, 257.9, None, None, 4.0, 994.0, None, None, None, None, None, 0.026, None, None, 6.393, None, None, None, None, 27.03, None, None, None, None, None, None, 2020-01-04 02:00:00, None
79.19, None, None, None, 8.63, 244.7, None, None, 3.0, 995.0, None, None, None, None, None, -0.046, None, None, 6.355, None, None, None, None, 22.79, None, None, None, None, None, None, 2020-01-04 03:00:00, None
76.11, None, None, None, 11.12, 234.5, None, None, 2.0, 997.0, None, None, None, None, None, -0.106, None, None, 6.254, None, None, None, None, 18.84, None, None, None, None, None, None, 2020-01-04 04:00:00, None
69.57, None, None, None, 10.94, 247.4, None, None, 0.0, 999.0, None, None, None, None, None, -0.246, None, None, 5.137, None, None, None, None, 23.39, None, None, None, None, None, None, 2020-01-04 05:00:00, None
67.23, None, None, None, 11.6, 243.3, None, None, 0.0, 1001.0, None, None, None, None, None, -0.151, None, None, 5.1, None, None, None, None, 19.66, None, None, None, None, None, None, 2020-01-04 06:00:00, None
67.95, None, None, None, 10.26, 232.3, None, None, 0.0, 1003.0, None, None, None, None, None, -0.103, None, None, 5.012, None, None, None, None, 18.65, None, None, None, None, None, None, 2020-01-04 07:00:00, None
75.81, None, None, None, 10.19, 229.5, None, None, 1.0, 1004.0, None, None, None, None, None, -0.119, None, None, 4.729, None, None, None, None, 18.26, None, None, None, None, None, None, 2020-01-04 08:00:00, None
75.74, None, None, None, 8.84, 227.6, None, None, 1.0, 1006.0, None, None, None, None, None, -0.115, None, None, 4.915, None, None, None, None, 21.63, None, None, None, None, None, None, 2020-01-04 09:00:00, None
74.68, None, None, None, 8.05, 222.1, None, None, 1.0, 1008.0, None, None, None, None, None, -0.082, None, None, 5.377, None, None, None, None, 23.73, None, None, None, None, None, None, 2020-01-04 10:00:00, None
73.26, None, None, None, 9.1, 228.8, None, None, 2.0, 1009.0, None, None, None, None, None, -0.05, None, None, 6.151, None, None, None, None, 24.61, None, None, None, None, None, None, 2020-01-04 11:00:00, None
73.15, None, None, None, 10.39, 225.4, None, None, 3.0, 1009.0, None, None, None, None, None, 0.083, None, None, 6.893, None, None, None, None, 23.87, None, None, None, None, None, None, 2020-01-04 12:00:00, None
76.33, None, None, None, 11.73, 226.4, None, None, 2.0, 1010.0, None, None, None, None, None, -0.151, None, None, 5.985, None, None, None, None, 25.34, None, None, None, None, None, None, 2020-01-04 13:00:00, None
84.3, None, None, None, 8.39, 215.0, None, None, 3.0, 1011.0, None, None, None, None, None, -0.011, None, None, 5.364, None, None, None, None, 27.81, None, None, None, None, None, None, 2020-01-04 14:00:00, None
82.4, None, None, None, 6.764, 214.3, None, None, 3.0, 1011.0, None, None, None, None, None, -0.024, None, None, 5.659, None, None, None, None, 26.61, None, None, None, None, None, None, 2020-01-04 15:00:00, None
89.4, None, None, None, 5.445, 214.0, None, None, 3.0, 1012.0, None, None, None, None, None, -0.024, None, None, 4.64, None, None, None, None, 33.9, None, None, None, None, None, None, 2020-01-04 16:00:00, None
90.7, None, None, None, 6.242, 227.9, None, None, 3.0, 1012.0, None, None, None, None, None, 0.111, None, None, 4.752, None, None, None, None, 35.24, None, None, None, None, None, None, 2020-01-04 17:00:00, None
88.7, None, None, None, 5.716, 215.9, None, None, 3.0, 1011.0, None, None, None, None, None, 0.134, None, None, 5.166, None, None, None, None, 28.85, None, None, None, None, None, None, 2020-01-04 18:00:00, None
81.6, None, None, None, 7.953, 221.9, None, None, 3.0, 1011.0, None, None, None, None, None, -0.031, None, None, 5.634, None, None, None, None, 24.76, None, None, None, None, None, None, 2020-01-04 19:00:00, None
81.5, None, None, None, 9.4, 225.0, None, None, 3.0, 1012.0, None, None, None, None, None, -0.046, None, None, 5.686, None, None, None, None, 21.27, None, None, None, None, None, None, 2020-01-04 20:00:00, None
80.0, None, None, None, 8.23, 221.5, None, None, 3.0, 1012.0, None, None, None, None, None, -0.112, None, None, 5.698, None, None, None, None, 24.96, None, None, None, None, None, None, 2020-01-04 21:00:00, None
80.8, None, None, None, 7.674, 212.4, None, None, 3.0, 1012.0, None, None, None, None, None, -0.078, None, None, 5.609, None, None, None, None, 28.85, None, None, None, None, None, None, 2020-01-04 22:00:00, None
78.37, None, None, None, 9.57, 221.5, None, None, 3.0, 1012.0, None, None, None, None, None, -0.002, None, None, 5.97, None, None, None, None, 24.64, None, None, None, None, None, None, 2020-01-04 23:00:00, None
77.58, None, None, None, 8.79, 224.9, None, None, 2.0, 1011.0, None, None, None, None, None, -0.025, None, None, 6.092, None, None, None, None, 22.63, None, None, None, None, None, None, 2020-01-05 00:00:00, None
76.01, None, None, None, 8.78, 226.9, None, None, 2.0, 1010.0, None, None, None, None, None, -0.043, None, None, 6.234, None, None, None, None, 21.44, None, None, None, None, None, None, 2020-01-05 01:00:00, None
73.91, None, None, None, 10.07, 227.7, None, None, 2.0, 1010.0, None, None, None, None, None, -0.059, None, None, 6.48, None, None, None, None, 20.82, None, None, None, None, None, None, 2020-01-05 02:00:00, None
75.32, None, None, None, 5.609, 200.3, None, None, 2.0, 1009.0, None, None, None, None, None, -0.09, None, None, 6.234, None, None, None, None, 32.75, None, None, None, None, None, None, 2020-01-05 03:00:00, None
75.45, None, None, None, 6.151, 202.7, None, None, 2.0, 1009.0, None, None, None, None, None, -0.086, None, None, 6.043, None, None, None, None, 35.57, None, None, None, None, None, None, 2020-01-05 04:00:00, None
75.84, None, None, None, 4.547, 169.3, None, None, 2.0, 1008.0, None, None, None, None, None, -0.075, None, None, 5.947, None, None, None, None, 31.52, None, None, None, None, None, None, 2020-01-05 05:00:00, None
73.49, None, None, None, 5.26, 186.8, None, None, 2.0, 1007.0, None, None, None, None, None, -0.102, None, None, 6.142, None, None, None, None, 34.3, None, None, None, None, None, None, 2020-01-05 06:00:00, None
72.77, None, None, None, 6.064, 194.0, None, None, 2.0, 1006.0, None, None, None, None, None, 0.012, None, None, 6.239, None, None, None, None, 33.89, None, None, None, None, None, None, 2020-01-05 07:00:00, None
71.81, None, None, None, 7.605, 166.1, None, None, 1.0, 1005.0, None, None, None, None, None, -0.085, None, None, 6.06, None, None, None, None, 33.71, None, None, None, None, None, None, 2020-01-05 08:00:00, None
86.6, None, None, None, 6.597, 122.5, None, None, 2.0, 1005.0, None, None, None, None, None, -0.033, None, None, 4.427, None, None, None, None, 30.58, None, None, None, None, None, None, 2020-01-05 09:00:00, None
89.7, None, None, None, 6.339, 106.2, None, None, 3.0, 1004.0, None, None, None, None, None, 0.101, None, None, 4.262, None, None, None, None, 19.6, None, None, None, None, None, None, 2020-01-05 10:00:00, None
86.9, None, None, None, 7.085, 133.8, None, None, 3.0, 1004.0, None, None, None, None, None, 0.29, None, None, 5.439, None, None, None, None, 39.94, None, None, None, None, None, None, 2020-01-05 11:00:00, None
80.1, None, None, None, 19.5, 216.9, None, None, 3.0, 1003.0, None, None, None, None, None, -0.055, None, None, 6.009, None, None, None, None, 27.07, None, None, None, None, None, None, 2020-01-05 12:00:00, None
72.3, None, None, None, 18.71, 222.4, None, None, 2.0, 1004.0, None, None, None, None, None, -0.101, None, None, 6.827, None, None, None, None, 22.05, None, None, None, None, None, None, 2020-01-05 13:00:00, None
63.03, None, None, None, 17.19, 237.0, None, None, 0.0, 1006.0, None, None, None, None, None, -0.089, None, None, 6.413, None, None, None, None, 22.03, None, None, None, None, None, None, 2020-01-05 14:00:00, None
76.16, None, None, None, 7.83, 256.1, None, None, 2.0, 1008.0, None, None, None, None, None, -0.143, None, None, 5.577, None, None, None, None, 38.97, None, None, None, None, None, None, 2020-01-05 15:00:00, None
67.7, None, None, None, 5.392, 248.1, None, None, 0.0, 1010.0, None, None, None, None, None, -0.205, None, None, 5.801, None, None, None, None, 35.42, None, None, None, None, None, None, 2020-01-05 16:00:00, None
74.67, None, None, None, 4.502, 227.8, None, None, 0.0, 1011.0, None, None, None, None, None, -0.213, None, None, 4.552, None, None, None, None, 34.61, None, None, None, None, None, None, 2020-01-05 17:00:00, None
77.9, None, None, None, 3.514, 190.0, None, None, 1.0, 1011.0, None, None, None, None, None, -0.365, None, None, 4.41, None, None, None, None, 32.95, None, None, None, None, None, None, 2020-01-05 18:00:00, None
83.4, None, None, None, 2.267, 147.5, None, None, 1.0, 1011.0, None, None, None, None, None, -0.274, None, None, 3.484, None, None, None, None, 27.77, None, None, None, None, None, None, 2020-01-05 19:00:00, None
75.75, None, None, None, 3.551, 203.4, None, None, 1.0, 1012.0, None, None, None, None, None, -0.07, None, None, 4.818, None, None, None, None, 31.89, None, None, None, None, None, None, 2020-01-05 20:00:00, None
80.5, None, None, None, 5.043, 211.0, None, None, 2.0, 1012.0, None, None, None, None, None, -0.045, None, None, 4.772, None, None, None, None, 26.77, None, None, None, None, None, None, 2020-01-05 21:00:00, None
82.7, None, None, None, 5.393, 216.4, None, None, 2.0, 1012.0, None, None, None, None, None, -0.038, None, None, 4.673, None, None, None, None, 25.38, None, None, None, None, None, None, 2020-01-05 22:00:00, None
88.9, None, None, None, 10.19, 224.4, None, None, 2.0, 1012.0, None, None, None, None, None, -0.003, None, None, 3.796, None, None, None, None, 20.45, None, None, None, None, None, None, 2020-01-05 23:00:00, None
89.9, None, None, None, 10.2, 224.8, None, None, 2.0, 1012.0, None, None, None, None, None, 0.079, None, None, 3.516, None, None, None, None, 20.94, None, None, None, None, None, None, 2020-01-06 00:00:00, None
90.4, None, None, None, 4.491, 237.6, None, None, 2.0, 1011.0, None, None, None, None, None, 0.024, None, None, 3.732, None, None, None, None, 41.23, None, None, None, None, None, None, 2020-01-06 01:00:00, None
92.2, None, None, None, 1.371, 58.53, None, None, 2.0, 1010.0, None, None, None, None, None, -0.01, None, None, 3.397, None, None, None, None, 36.29, None, None, None, None, None, None, 2020-01-06 02:00:00, None
93.3, None, None, None, 4.611, 86.6, None, None, 2.0, 1010.0, None, None, None, None, None, 0.073, None, None, 3.191, None, None, None, None, 26.45, None, None, None, None, None, None, 2020-01-06 03:00:00, None
93.7, None, None, None, 7.307, 88.5, None, None, 2.0, 1009.0, None, None, None, None, None, 0.122, None, None, 2.798, None, None, None, None, 16.79, None, None, None, None, None, None, 2020-01-06 04:00:00, None
93.8, None, None, None, 5.59, 77.68, None, None, 1.0, 1008.0, None, None, None, None, None, 0.103, None, None, 2.36, None, None, None, None, 17.26, None, None, None, None, None, None, 2020-01-06 05:00:00, None
94.1, None, None, None, 6.833, 83.6, None, None, 1.0, 1007.0, None, None, None, None, None, 0.116, None, None, 1.857, None, None, None, None, 18.54, None, None, None, None, None, None, 2020-01-06 06:00:00, None
94.3, None, None, None, 10.88, 84.6, None, None, 1.0, 1006.0, None, None, None, None, None, 0.094, None, None, 1.343, None, None, None, None, 16.53, None, None, None, None, None, None, 2020-01-06 07:00:00, None
94.5, None, None, None, 11.46, 83.4, None, None, 0.0, 1005.0, None, None, None, None, None, 0.122, None, None, 0.988, None, None, None, None, 17.14, None, None, None, None, None, None, 2020-01-06 08:00:00, None
94.5, None, None, None, 12.17, 84.3, None, None, 0.0, 1005.0, None, None, None, None, None, 0.114, None, None, 0.919, None, None, None, None, 17.6, None, None, None, None, None, None, 2020-01-06 09:00:00, None
94.6, None, None, None, 11.86, 85.7, None, None, 0.0, 1005.0, None, None, None, None, None, 0.153, None, None, 1.047, None, None, None, None, 18.01, None, None, None, None, None, None, 2020-01-06 10:00:00, None
94.7, None, None, None, 9.89, 81.4, None, None, 0.0, 1005.0, None, None, None, None, None, 0.131, None, None, 1.099, None, None, None, None, 18.94, None, None, None, None, None, None, 2020-01-06 11:00:00, None
94.7, None, None, None, 10.12, 81.3, None, None, 0.0, 1004.0, None, None, None, None, None, 0.177, None, None, 1.2, None, None, None, None, 24.22, None, None, None, None, None, None, 2020-01-06 12:00:00, None
94.5, None, None, None, 8.63, 75.01, None, None, 1.0, 1004.0, None, None, None, None, None, 0.208, None, None, 1.525, None, None, None, None, 24.39, None, None, None, None, None, None, 2020-01-06 13:00:00, None
94.6, None, None, None, 7.537, 77.8, None, None, 1.0, 1003.0, None, None, None, None, None, 0.193, None, None, 1.7, None, None, None, None, 22.09, None, None, None, None, None, None, 2020-01-06 14:00:00, None
