station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
86.3, None, None, None, 7.67, 290.6, None, None, -4.6, 903.0, None, None, None, None, None, None, None, None, -2.6, None, None, None, None, 38.67, None, None, None, None, None, None, 2020-01-01 23:00:00, None
79.2, None, None, None, 6.619, 293.1, None, None, -6.2, 904.0, None, None, None, None, None, None, None, None, -3.1, None, None, None, None, 31.97, None, None, None, None, None, None, 2020-01-02 00:00:00, None
83.2, None, None, None, 10.55, 250.0, None, None, -5.7, 904.0, None, None, None, None, None, None, None, None, -3.3, None, None, None, None, 36.52, None, None, None, None, None, None, 2020-01-02 01:00:00, None
64.8, None, None, None, 11.89, 254.0, None, None, -8.1, 905.0, None, None, None, None, None, None, None, None, -2.3, None, None, None, None, 27.22, None, None, None, None, None, None, 2020-01-02 02:00:00, None
62.2, None, None, None, 9.5, 259.8, None, None, -10.0, 908.0, None, None, None, None, None, None, None, None, -3.9, None, None, None, None, 26.31, None, None, None, None, None, None, 2020-01-02 07:00:00, None
59.2, None, None, None, 8.82, 260.7, None, None, -10.7, 909.0, None, None, None, None, None, None, None, None, -3.9, None, None, None, None, 26.65, None, None, None, None, None, None, 2020-01-02 08:00:00, None
69.8, None, None, None, 6.675, 258.5, None, None, -9.4, 910.0, None, None, None, None, None, None, None, None, -4.7, None, None, None, None, 28.15, None, None, None, None, None, None, 2020-01-02 09:00:00, None
66.6, None, None, None, 6.38, 238.0, None, None, -9.9, 911.0, None, None, None, None, None, None, None, None, -4.6, None, None, None, None, 32.64, None, None, None, None, None, None, 2020-01-02 10:00:00, None
75.8, None, None, None, 3.608, 159.2, None, None, -9.2, 911.0, None, None, None, None, None, None, None, None, -5.6, None, None, None, None, 52.68, None, None, None, None, None, None, 2020-01-02 11:00:00, None
76.0, None, None, None, 3.81, 197.1, None, None, -8.9, 911.0, None, None, None, None, None, None, None, None, -5.3, None, None, None, None, 54.52, None, None, None, None, None, None, 2020-01-02 12:00:00, None
79.6, None, None, None, 3.841, 166.6, None, None, -8.7, 911.0, None, None, None, None, None, None, None, None, -5.8, None, None, None, None, 38.23, None, None, None, None, None, None, 2020-01-02 13:00:00, None
83.0, None, None, None, 2.623, 133.9, None, None, -8.8, 912.0, None, None, None, None, None, None, None, None, -6.4, None, None, None, None, 56.78, None, None, None, None, None, None, 2020-01-02 14:00:00, None
80.5, None, None, None, 3.005, 149.5, None, None, -8.6, 912.0, None, None, None, None, None, None, None, None, -5.8, None, None, None, None, 44.42, None, None, None, None, None, None, 2020-01-02 15:00:00, None
76.4, None, None, None, 5.028, 165.6, None, None, -8.9, 912.0, None, None, None, None, None, None, None, None, -5.4, None, None, None, None, 41.77, None, None, None, None, None, None, 2020-01-02 16:00:00, None
76.9, None, None, None, 9.35, 213.5, None, None, -9.2, 911.0, None, None, None, None, None, None, None, None, -5.8, None, None, None, None, 17.43, None, None, None, None, None, None, 2020-01-02 17:00:00, None
82.8, None, None, None, 5.686, 172.7, None, None, -8.5, 910.0, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, 41.55, None, None, None, None, None, None, 2020-01-02 18:00:00, None
80.6, None, None, None, 2.19, 105.6, None, None, -8.9, 910.0, None, None, None, None, None, None, None, None, -6.1, None, None, None, None, 43.3, None, None, None, None, None, None, 2020-01-02 19:00:00, None
82.3, None, None, None, 2.167, 131.1, None, None, -8.8, 909.0, None, None, None, None, None, None, None, None, -6.3, None, None, None, None, 46.62, None, None, None, None, None, None, 2020-01-02 20:00:00, None
80.3, None, None, None, 2.643, 145.4, None, None, -8.9, 908.0, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, 55.02, None, None, None, None, None, None, 2020-01-02 21:00:00, None
80.5, None, None, None, 3.323, 9.21, None, None, -8.5, 907.0, None, None, None, None, None, None, None, None, -5.7, None, None, None, None, 64.04, None, None, None, None, None, None, 2020-01-02 22:00:00, None
81.7, None, None, None, 3.107, 336.2, None, None, -8.3, 907.0, None, None, None, None, None, None, None, None, -5.7, None, None, None, None, 68.49, None, None, None, None, None, None, 2020-01-02 23:00:00, None
86.8, None, None, None, 3.694, 28.45, None, None, -7.7, 906.0, None, None, None, None, None, None, None, None, -5.8, None, None, None, None, 61.87, None, None, None, None, None, None, 2020-01-03 00:00:00, None
88.4, None, None, None, 5.86, 23.45, None, None, -7.2, 904.0, None, None, None, None, None, None, None, None, -5.6, None, None, None, None, 48.63, None, None, None, None, None, None, 2020-01-03 01:00:00, None
89.6, None, None, None, 8.03, 26.16, None, None, -6.9, 903.0, None, None, None, None, None, None, None, None, -5.4, None, None, None, None, 43.81, None, None, None, None, None, None, 2020-01-03 02:00:00, None
90.4, None, None, None, 7.062, 25.98, None, None, -6.6, 902.0, None, None, None, None, None, None, None, None, -5.3, None, None, None, None, 52.64, None, None, None, None, None, None, 2020-01-03 03:00:00, None
91.3, None, None, None, 8.65, 29.12, None, None, -6.0, 901.0, None, None, None, None, None, None, None, None, -4.8, None, None, None, None, 55.43, None, None, None, None, None, None, 2020-01-03 04:00:00, None
91.7, None, None, None, None, 313.5, None, None, -5.8, 900.0, None, None, None, None, None, None, None, None, -4.6, None, None, None, None, 54.59, None, None, None, None, None, None, 2020-01-03 05:00:00, None
92.2, None, None, None, None, None, None, None, -5.3, 900.0, None, None, None, None, None, None, None, None, -4.3, None, None, None, None, None, None, None, None, None, None, None, 2020-01-03 06:00:00, None
92.6, None, None, None, None, 7.297, None, None, -4.7, 899.0, None, None, None, None, None, None, None, None, -3.7, None, None, None, None, 54.12, None, None, None, None, None, None, 2020-01-03 08:00:00, None
92.9, None, None, None, None, 336.8, None, None, -4.3, 899.0, None, None, None, None, None, None, None, None, -3.3, None, None, None, None, 60.17, None, None, None, None, None, None, 2020-01-03 09:00:00, None
93.1, None, None, None, 95.8, 36.27, None, None, -4.1, 899.0, None, None, None, None, None, None, None, None, -3.1, None, None, None, None, 29.53, None, None, None, None, None, None, 2020-01-03 10:00:00, None
93.4, None, None, None, 17.4, 41.78, None, None, -3.7, 899.0, None, None, None, None, None, None, None, None, -2.8, None, None, None, None, 20.15, None, None, None, None, None, None, 2020-01-03 11:00:00, None
93.8, None, None, None, 16.03, 41.02, None, None, -3.2, 898.0, None, None, None, None, None, None, None, None, -2.3, None, None, None, None, 25.08, None, None, None, None, None, None, 2020-01-03 12:00:00, None
90.4, None, None, None, 15.19, 33.57, None, None, -2.7, 897.0, None, None, None, None, None, None, None, None, -1.3, None, None, None, None, 27.2, None, None, None, None, None, None, 2020-01-03 13:00:00, None
88.6, None, None, None, 14.31, 43.61, None, None, -1.8, 897.0, None, None, None, None, None, None, None, None, -0.2, None, None, None, None, 29.13, None, None, None, None, None, None, 2020-01-03 14:00:00, None
87.1, None, None, None, 14.45, 49.24, None, None, -1.8, 897.0, None, None, None, None, None, None, None, None, 0.1, None, None, None, None, 20.05, None, None, None, None, None, None, 2020-01-03 15:00:00, None
86.5, None, None, None, 11.98, 41.02, None, None, -1.3, 896.0, None, None, None, None, None, None, None, None, 0.7, None, None, None, None, 28.89, None, None, None, None, None, None, 2020-01-03 16:00:00, None
96.0, None, None, None, 7.629, 29.89, None, None, 0.2, 895.0, None, None, None, None, None, None, None, None, 0.7, None, None, None, None, 44.97, None, None, None, None, None, None, 2020-01-03 17:00:00, None
89.2, None, None, None, 5.83, 350.9, None, None, -0.5, 894.0, None, None, None, None, None, None, None, None, 1.1, None, None, None, None, 60.25, None, None, None, None, None, None, 2020-01-03 18:00:00, None
84.3, None, None, None, 7.2, 2.226, None, None, -0.6, 893.0, None, None, None, None, None, None, None, None, 1.8, None, None, None, None, 68.6, None, None, None, None, None, None, 2020-01-03 19:00:00, None
85.4, None, None, None, 6.768, 67.87, None, None, -0.2, 892.0, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, 71.09, None, None, None, None, None, None, 2020-01-03 20:00:00, None
87.4, None, None, None, 8.74, 37.9, None, None, 0.1, 892.0, None, None, None, None, None, None, None, None, 1.9, None, None, None, None, 52.39, None, None, None, None, None, None, 2020-01-03 21:00:00, None
86.5, None, None, None, 8.54, 31.35, None, None, 0.4, 891.0, None, None, None, None, None, None, None, None, 2.4, None, None, None, None, 47.0, None, None, None, None, None, None, 2020-01-03 22:00:00, None
88.7, None, None, None, 8.62, 48.61, None, None, 0.8, 891.0, None, None, None, None, None, None, None, None, 2.5, None, None, None, None, 48.32, None, None, None, None, None, None, 2020-01-03 23:00:00, None
91.9, None, None, None, 9.7, 45.84, None, None, 0.5, 891.0, None, None, None, None, None, None, None, None, 1.7, None, None, None, None, 31.54, None, None, None, None, None, None, 2020-01-04 00:00:00, None
93.3, None, None, None, 4.133, 18.71, None, None, 0.2, 891.0, None, None, None, None, None, None, None, None, 1.1, None, None, None, None, 77.27, None, None, None, None, None, None, 2020-01-04 01:00:00, None
95.9, None, None, None, None, None, None, None, -0.3, 895.0, None, None, None, None, None, None, None, None, 0.3, None, None, None, None, None, None, None, None, None, None, None, 2020-01-04 02:00:00, None
96.0, None, None, None, None, 309.0, None, None, -0.3, 895.0, None, None, None, None, None, None, None, None, 0.3, None, None, None, None, 34.33, None, None, None, None, None, None, 2020-01-04 03:00:00, None
96.0, None, None, None, 3.47, 103.3, None, None, -0.4, 896.0, None, None, None, None, None, None, None, None, 0.1, None, None, None, None, 67.84, None, None, None, None, None, None, 2020-01-04 04:00:00, None
96.2, None, None, None, 3.806, 98.9, None, None, -0.4, 896.0, None, None, None, None, None, None, None, None, 0.1, None, None, None, None, 69.02, None, None, None, None, None, None, 2020-01-04 05:00:00, None
90.7, None, None, None, 7.81, 265.3, None, None, -1.3, 897.0, None, None, None, None, None, None, None, None, 0.1, None, None, None, None, 58.48, None, None, None, None, None, None, 2020-01-04 06:00:00, None
93.7, None, None, None, 4.753, 158.9, None, None, -0.9, 899.0, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, 73.53, None, None, None, None, None, None, 2020-01-04 07:00:00, None
87.5, None, None, None, 8.89, 278.4, None, None, -2.2, 900.0, None, None, None, None, None, None, None, None, -0.4, None, None, None, None, 48.77, None, None, None, None, None, None, 2020-01-04 08:00:00, None
82.1, None, None, None, 5.384, 291.2, None, None, -3.1, 902.0, None, None, None, None, None, None, None, None, -0.4, None, None, None, None, 56.37, None, None, None, None, None, None, 2020-01-04 09:00:00, None
65.0, None, None, None, 12.43, 273.2, None, None, -5.9, 904.0, None, None, None, None, None, None, None, None, -0.1, None, None, None, None, 43.61, None, None, None, None, None, None, 2020-01-04 10:00:00, None
65.5, None, None, None, 15.85, 256.8, None, None, -6.3, 905.0, None, None, None, None, None, None, None, None, -0.6, None, None, None, None, 28.26, None, None, None, None, None, None, 2020-01-04 11:00:00, None
70.0, None, None, None, 13.85, 247.8, None, None, -5.6, 906.0, None, None, None, None, None, None, None, None, -0.8, None, None, None, None, 31.75, None, None, None, None, None, None, 2020-01-04 12:00:00, None
74.9, None, None, None, 6.251, 84.8, None, None, -4.9, 908.0, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, 59.98, None, None, None, None, None, None, 2020-01-04 13:00:00, None
87.1, None, None, None, 4.63, 109.9, None, None, -3.6, 910.0, None, None, None, None, None, None, None, None, -1.7, None, None, None, None, 59.6, None, None, None, None, None, None, 2020-01-04 14:00:00, None
88.2, None, None, None, 2.598, 117.1, None, None, -3.1, 911.0, None, None, None, None, None, None, None, None, -1.4, None, None, None, None, 51.08, None, None, None, None, None, None, 2020-01-04 15:00:00, None
86.0, None, None, None, 3.414, 137.3, None, None, -3.8, 911.0, None, None, None, None, None, None, None, None, -1.8, None, None, None, None, 50.55, None, None, None, None, None, None, 2020-01-04 16:00:00, None
85.0, None, None, None, 3.618, 141.2, None, None, -3.9, 912.0, None, None, None, None, None, None, None, None, -1.7, None, None, None, None, 42.63, None, None, None, None, None, None, 2020-01-04 17:00:00, None
87.4, None, None, None, 2.261, 136.5, None, None, -3.9, 912.0, None, None, None, None, None, None, None, None, -2.1, None, None, None, None, 59.47, None, None, None, None, None, None, 2020-01-04 18:00:00, None
87.4, None, None, None, 2.36, 123.1, None, None, -4.0, 912.0, None, None, None, None, None, None, None, None, -2.2, None, None, None, None, 69.3, None, None, None, None, None, None, 2020-01-04 19:00:00, None
88.9, None, None, None, 2.476, 90.5, None, None, -3.8, 913.0, None, None, None, None, None, None, None, None, -2.3, None, None, None, None, 55.1, None, None, None, None, None, None, 2020-01-04 20:00:00, None
88.7, None, None, None, 2.602, 129.1, None, None, -3.9, 913.0, None, None, None, None, None, None, None, None, -2.3, None, None, None, None, 59.79, None, None, None, None, None, None, 2020-01-04 21:00:00, None
88.4, None, None, None, 2.269, 138.5, None, None, -3.9, 914.0, None, None, None, None, None, None, None, None, -2.3, None, None, None, None, 61.65, None, None, None, None, None, None, 2020-01-04 22:00:00, None
88.5, None, None, None, 2.044, 129.2, None, None, -4.2, 914.0, None, None, None, None, None, None, None, None, -2.5, None, None, None, None, 68.87, None, None, None, None, None, None, 2020-01-04 23:00:00, None
86.5, None, None, None, 3.085, 148.2, None, None, -4.8, 914.0, None, None, None, None, None, None, None, None, -2.9, None, None, None, None, 54.94, None, None, None, None, None, None, 2020-01-05 00:00:00, None
87.7, None, None, None, 2.061, 118.7, None, None, -5.3, 913.0, None, None, None, None, None, None, None, None, -3.5, None, None, None, None, 70.05, None, None, None, None, None, None, 2020-01-05 01:00:00, None
87.0, None, None, None, 3.119, 182.1, None, None, -5.9, 913.0, None, None, None, None, None, None, None, None, -4.1, None, None, None, None, 62.48, None, None, None, None, None, None, 2020-01-05 02:00:00, None
84.6, None, None, None, 2.481, 199.6, None, None, -5.7, 912.0, None, None, None, None, None, None, None, None, -3.5, None, None, None, None, 76.21, None, None, None, None, None, None, 2020-01-05 03:00:00, None
83.3, None, None, None, 6.681, 19.17, None, None, -4.9, 911.0, None, None, None, None, None, None, None, None, -2.5, None, None, None, None, 45.92, None, None, None, None, None, None, 2020-01-05 04:00:00, None
82.3, None, None, None, 9.37, 27.0, None, None, -4.8, 910.0, None, None, None, None, None, None, None, None, -2.2, None, None, None, None, 34.89, None, None, None, None, None, None, 2020-01-05 05:00:00, None
82.8, None, None, None, 10.66, 30.97, None, None, -4.8, 909.0, None, None, None, None, None, None, None, None, -2.3, None, None, None, None, 28.93, None, None, None, None, None, None, 2020-01-05 06:00:00, None
83.6, None, None, None, 10.32, 28.61, None, None, -4.5, 908.0, None, None, None, None, None, None, None, None, -2.1, None, None, None, None, 35.45, None, None, None, None, None, None, 2020-01-05 07:00:00, None
79.2, None, None, None, 9.13, 42.52, None, None, -4.6, 907.0, None, None, None, None, None, None, None, None, -1.4, None, None, None, None, 56.55, None, None, None, None, None, None, 2020-01-05 08:00:00, None
80.5, None, None, None, 6.463, 149.1, None, None, -4.3, 906.0, None, None, None, None, None, None, None, None, -1.4, None, None, None, None, 77.25, None, None, None, None, None, None, 2020-01-05 09:00:00, None
77.8, None, None, None, 6.604, 208.1, None, None, -4.0, 906.0, None, None, None, None, None, None, None, None, -0.6, None, None, None, None, 69.46, None, None, None, None, None, None, 2020-01-05 10:00:00, None
78.7, None, None, None, 5.976, 62.69, None, None, -3.7, 905.0, None, None, None, None, None, None, None, None, -0.5, None, None, None, None, 72.58, None, None, None, None, None, None, 2020-01-05 11:00:00, None
85.0, None, None, None, 9.84, 36.97, None, None, -2.8, 904.0, None, None, None, None, None, None, None, None, -0.6, None, None, None, None, 39.72, None, None, None, None, None, None, 2020-01-05 12:00:00, None
85.5, None, None, None, 11.05, 45.98, None, None, -2.4, 904.0, None, None, None, None, None, None, None, None, -0.3, None, None, None, None, 22.38, None, None, None, None, None, None, 2020-01-05 13:00:00, None
90.4, None, None, None, 10.26, 35.11, None, None, -3.6, 906.0, None, None, None, None, None, None, None, None, -2.2, None, None, None, None, 40.69, None, None, None, None, None, None, 2020-01-05 14:00:00, None
93.1, None, None, None, None, 321.5, None, None, -4.0, 908.0, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, 31.41, None, None, None, None, None, None, 2020-01-05 15:00:00, None
76.2, None, None, None, None, 270.2, None, None, -6.0, 908.0, None, None, None, None, None, None, None, None, -2.4, None, None, None, None, 36.65, None, None, None, None, None, None, 2020-01-05 16:00:00, None
74.0, None, None, None, 8.19, 255.8, None, None, -6.3, 909.0, None, None, None, None, None, None, None, None, -2.3, None, None, None, None, 36.65, None, None, None, None, None, None, 2020-01-05 17:00:00, None
62.4, None, None, None, 10.05, 253.6, None, None, -7.9, 909.0, None, None, None, None, None, None, None, None, -1.7, None, None, None, None, 34.47, None, None, None, None, None, None, 2020-01-05 18:00:00, None
64.6, None, None, None, 10.22, 262.7, None, None, -7.7, 910.0, None, None, None, None, None, None, None, None, -1.9, None, None, None, None, 31.28, None, None, None, None, None, None, 2020-01-05 19:00:00, None
60.5, None, None, None, 10.55, 251.6, None, None, -8.0, 911.0, None, None, None, None, None, None, None, None, -1.4, None, None, None, None, 31.53, None, None, None, None, None, None, 2020-01-05 20:00:00, None
76.3, None, None, None, 7.947, 231.2, None, None, -6.4, 911.0, None, None, None, None, None, None, None, None, -2.9, None, None, None, None, 33.54, None, None, None, None, None, None, 2020-01-05 21:00:00, None
81.4, None, None, None, 4.82, 206.9, None, None, -5.8, 912.0, None, None, None, None, None, None, None, None, -3.1, None, None, None, None, 48.17, None, None, None, None, None, None, 2020-01-05 22:00:00, None
83.4, None, None, None, 5.337, 181.2, None, None, -5.9, 912.0, None, None, None, None, None, None, None, None, -3.5, None, None, None, None, 48.54, None, None, None, None, None, None, 2020-01-05 23:00:00, None
86.6, None, None, None, 2.209, 90.1, None, None, -5.5, 912.0, None, None, None, None, None, None, None, None, -3.6, None, None, None, None, 64.16, None, None, None, None, None, None, 2020-01-06 00:00:00, None
90.0, None, None, None, 2.925, 40.2, None, None, -5.4, 913.0, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, 43.22, None, None, None, None, None, None, 2020-01-06 01:00:00, None
90.0, None, None, None, 1.619, 29.58, None, None, -5.5, 913.0, None, None, None, None, None, None, None, None, -4.1, None, None, None, None, 53.32, None, None, None, None, None, None, 2020-01-06 02:00:00, None
88.9, None, None, None, 1.618, 30.9, None, None, -5.5, 914.0, None, None, None, None, None, None, None, None, -3.9, None, None, None, None, 59.02, None, None, None, None, None, None, 2020-01-06 03:00:00, None
90.7, None, None, None, 1.328, 23.37, None, None, -5.5, 914.0, None, None, None, None, None, None, None, None, -4.2, None, None, None, None, 71.04, None, None, None, None, None, None, 2020-01-06 04:00:00, None
89.3, None, None, None, 2.346, 106.9, None, None, -5.9, 914.0, None, None, None, None, None, None, None, None, -4.4, None, None, None, None, 46.9, None, None, None, None, None, None, 2020-01-06 05:00:00, None
90.0, None, None, None, 2.466, 97.7, None, None, -6.1, 914.0, None, None, None, None, None, None, None, None, -4.7, None, None, None, None, 63.68, None, None, None, None, None, None, 2020-01-06 06:00:00, None
89.5, None, None, None, 1.748, 110.5, None, None, -6.6, 913.0, None, None, None, None, None, None, None, None, -5.1, None, None, None, None, 58.73, None, None, None, None, None, None, 2020-01-06 07:00:00, None
88.0, None, None, None, 2.164, 108.1, None, None, -7.3, 914.0, None, None, None, None, None, None, None, None, -5.7, None, None, None, None, 52.42, None, None, None, None, None, None, 2020-01-06 08:00:00, None
87.5, None, None, None, 2.819, 131.5, None, None, -7.5, 914.0, None, None, None, None, None, None, None, None, -5.7, None, None, None, None, 41.08, None, None, None, None, None, None, 2020-01-06 09:00:00, None
87.5, None, None, None, 2.028, 91.8, None, None, -7.1, 914.0, None, None, None, None, None, None, None, None, -5.4, None, None, None, None, 56.74, None, None, None, None, None, None, 2020-01-06 10:00:00, None
84.3, None, None, None, 1.664, 90.7, None, None, -6.7, 913.0, None, None, None, None, None, None, None, None, -4.5, None, None, None, None, 62.68, None, None, None, None, None, None, 2020-01-06 11:00:00, None
86.8, None, None, None, 2.449, 43.54, None, None, -5.6, 913.0, None, None, None, None, None, None, None, None, -3.8, None, None, None, None, 39.99, None, None, None, None, None, None, 2020-01-06 12:00:00, None
86.4, None, None, None, 0.993, 9.32, None, None, -5.1, 912.0, None, None, None, None, None, None, None, None, -3.1, None, None, None, None, 41.77, None, None, None, None, None, None, 2020-01-06 13:00:00, None
88.1, None, None, None, 1.369, 1.858, None, None, -5.2, 912.0, None, None, None, None, None, None, None, None, -3.5, None, None, None, None, 44.78, None, None, None, None, None, None, 2020-01-06 14:00:00, None
86.9, None, None, None, 1.002, 30.5, None, None, -5.2, 912.0, None, None, None, None, None, None, None, None, -3.3, None, None, None, None, 65.73, None, None, None, None, None, None, 2020-01-06 15:00:00, None
88.1, None, None, None, 0.941, 26.28, None, None, -5.2, 912.0, None, None, None, None, None, None, None, None, -3.5, None, None, None, None, 58.33, None, None, None, None, None, None, 2020-01-06 16:00:00, None
87.1, None, None, None, 1.52, 131.1, None, None, -5.6, 912.0, None, None, None, None, None, None, None, None, -3.7, None, None, None, None, 65.75, None, None, None, None, None, None, 2020-01-06 17:00:00, None
89.5, None, None, None, 2.921, 11.1, None, None, -5.3, 913.0, None, None, None, None, None, None, None, None, -3.9, None, None, None, None, 42.72, None, None, None, None, None, None, 2020-01-06 18:00:00, None
88.5, None, None, None, 2.383, 104.6, None, None, -5.4, 913.0, None, None, None, None, None, None, None, None, -3.8, None, None, None, None, 27.12, None, None, None, None, None, None, 2020-01-06 19:00:00, None
89.8, None, None, None, 1.516, 275.7, None, None, -5.5, 914.0, None, None, None, None, None, None, None, None, -4.1, None, None, None, None, 79.73, None, None, None, None, None, None, 2020-01-06 20:00:00, None
