station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
97.7, None, None, None, 4.6, 188.2, None, None, -2.0, 838.0, None, None, None, None, None, 71.27, None, None, -2.021, None, None, None, None, 30.05, None, None, None, None, None, None, 2020-01-03 12:00:00, None
97.9, None, None, None, 4.367, 185.7, None, None, -2.0, 838.0, None, None, None, None, None, 71.22, None, None, -1.661, None, None, None, None, 27.49, None, None, None, None, None, None, 2020-01-03 13:00:00, None
98.0, None, None, None, 3.504, 184.8, None, None, -2.0, 838.0, None, None, None, None, None, 71.12, None, None, -1.307, None, None, None, None, 33.73, None, None, None, None, None, None, 2020-01-03 14:00:00, None
98.1, None, None, None, 4.441, 188.1, None, None, -1.0, 839.0, None, None, None, None, None, 71.01, None, None, -1.26, None, None, None, None, 29.41, None, None, None, None, None, None, 2020-01-03 15:00:00, None
98.2, None, None, None, 5.811, 185.7, None, None, -1.0, 838.0, None, None, None, None, None, 70.87, None, None, -1.26, None, None, None, None, 27.03, None, None, None, None, None, None, 2020-01-03 16:00:00, None
98.2, None, None, None, 4.942, 184.7, None, None, -1.0, 838.0, None, None, None, None, None, 70.69, None, None, -1.213, None, None, None, None, 37.2, None, None, None, None, None, None, 2020-01-03 17:00:00, None
98.2, None, None, None, 4.772, 182.5, None, None, -1.0, 838.0, None, None, None, None, None, 70.59, None, None, -1.206, None, None, None, None, 34.62, None, None, None, None, None, None, 2020-01-03 18:00:00, None
98.2, None, None, None, 4.866, 179.8, None, None, -2.0, 837.0, None, None, None, None, None, 70.21, None, None, -1.453, None, None, None, None, 35.14, None, None, None, None, None, None, 2020-01-03 19:00:00, None
98.1, None, None, None, 3.219, 180.8, None, None, -2.0, 837.0, None, None, None, None, None, 70.03, None, None, -1.809, None, None, None, None, 47.92, None, None, None, None, None, None, 2020-01-03 20:00:00, None
97.8, None, None, None, 3.786, 199.2, None, None, -2.0, 836.0, None, None, None, None, None, 69.97, None, None, -1.99, None, None, None, None, 49.34, None, None, None, None, None, None, 2020-01-03 21:00:00, None
97.7, None, None, None, 4.215, 201.1, None, None, -3.0, 835.0, None, None, None, None, None, 69.89, None, None, -2.239, None, None, None, None, 45.44, None, None, None, None, None, None, 2020-01-03 22:00:00, None
97.8, None, None, None, 5.637, 200.4, None, None, -2.0, 834.0, None, None, None, None, None, 69.79, None, None, -2.069, None, None, None, None, 35.31, None, None, None, None, None, None, 2020-01-03 23:00:00, None
97.8, None, None, None, 5.702, 206.9, None, None, -2.0, 833.0, None, None, None, None, None, 69.74, None, None, -2.016, None, None, None, None, 36.79, None, None, None, None, None, None, 2020-01-04 00:00:00, None
97.7, None, None, None, 7.639, 198.1, None, None, -2.0, 831.0, None, None, None, None, None, 69.69, None, None, -1.995, None, None, None, None, 31.3, None, None, None, None, None, None, 2020-01-04 01:00:00, None
97.7, None, None, None, 6.752, 195.6, None, None, -2.0, 830.0, None, None, None, None, None, 69.53, None, None, -1.973, None, None, None, None, 33.73, None, None, None, None, None, None, 2020-01-04 02:00:00, None
97.8, None, None, None, 5.067, 200.4, None, None, -2.0, 830.0, None, None, None, None, None, 69.43, None, None, -1.899, None, None, None, None, 46.12, None, None, None, None, None, None, 2020-01-04 03:00:00, None
97.7, None, None, None, 5.43, 193.6, None, None, -2.0, 829.0, None, None, None, None, None, 69.3, None, None, -2.142, None, None, None, None, 32.6, None, None, None, None, None, None, 2020-01-04 04:00:00, None
97.7, None, None, None, 3.766, 198.7, None, None, -2.0, 829.0, None, None, None, None, None, 69.29, None, None, -2.214, None, None, None, None, 40.37, None, None, None, None, None, None, 2020-01-04 05:00:00, None
97.7, None, None, None, 4.926, 166.6, None, None, -2.0, 829.0, None, None, None, None, None, 69.14, None, None, -2.1, None, None, None, None, 18.64, None, None, None, None, None, None, 2020-01-04 06:00:00, None
97.5, None, None, None, 7.246, 158.3, None, None, -2.0, 830.0, None, None, None, None, None, 68.58, None, None, -2.11, None, None, None, None, 36.9, None, None, None, None, None, None, 2020-01-04 07:00:00, None
94.8, None, None, None, 7.794, 124.6, None, None, -5.0, 832.0, None, None, None, None, None, 70.38, None, None, -4.473, None, None, None, None, 41.37, None, None, None, None, None, None, 2020-01-04 08:00:00, None
90.8, None, None, None, 9.74, 142.1, None, None, -7.0, 834.0, None, None, None, None, None, 71.16, None, None, -5.474, None, None, None, None, 39.51, None, None, None, None, None, None, 2020-01-04 09:00:00, None
77.56, None, None, None, 9.08, 138.7, None, None, -8.0, 837.0, None, None, None, None, None, 70.62, None, None, -4.513, None, None, None, None, 43.59, None, None, None, None, None, None, 2020-01-04 10:00:00, None
65.26, None, None, None, 9.02, 154.3, None, None, -8.0, 838.0, None, None, None, None, None, 70.24, None, None, -3.373, None, None, None, None, 34.11, None, None, None, None, None, None, 2020-01-04 11:00:00, None
71.59, None, None, None, 8.11, 146.8, None, None, -7.0, 839.0, None, None, None, None, None, 70.09, None, None, -3.035, None, None, None, None, 39.27, None, None, None, None, None, None, 2020-01-04 12:00:00, None
60.94, None, None, None, 4.515, 130.4, None, None, -8.0, 840.0, None, None, None, None, None, 69.97, None, None, -2.046, None, None, None, None, 56.56, None, None, None, None, None, None, 2020-01-04 13:00:00, None
73.05, None, None, None, 8.63, 151.6, None, None, -7.0, 841.0, None, None, None, None, None, 69.96, None, None, -3.674, None, None, None, None, 36.72, None, None, None, None, None, None, 2020-01-04 14:00:00, None
68.52, None, None, None, 6.543, 151.7, None, None, -8.0, 842.0, None, None, None, None, None, 69.87, None, None, -3.399, None, None, None, None, 30.55, None, None, None, None, None, None, 2020-01-04 15:00:00, None
68.22, None, None, None, 7.769, 159.3, None, None, -8.0, 843.0, None, None, None, None, None, 69.76, None, None, -3.755, None, None, None, None, 31.22, None, None, None, None, None, None, 2020-01-04 16:00:00, None
71.7, None, None, None, 8.51, 165.4, None, None, -8.0, 844.0, None, None, None, None, None, 69.36, None, None, -4.489, None, None, None, None, 26.18, None, None, None, None, None, None, 2020-01-04 17:00:00, None
76.11, None, None, None, 6.802, 176.1, None, None, -8.0, 844.0, None, None, None, None, None, 69.35, None, None, -4.969, None, None, None, None, 29.13, None, None, None, None, None, None, 2020-01-04 18:00:00, None
92.7, None, None, None, 2.597, 264.9, None, None, -8.0, 845.0, None, None, None, None, None, 69.26, None, None, -6.762, None, None, None, None, 59.19, None, None, None, None, None, None, 2020-01-04 19:00:00, None
93.0, None, None, None, 1.813, 272.9, None, None, -7.0, 845.0, None, None, None, None, None, 69.18, None, None, -6.61, None, None, None, None, 44.65, None, None, None, None, None, None, 2020-01-04 20:00:00, None
92.5, None, None, None, 2.441, 234.1, None, None, -7.0, 846.0, None, None, None, None, None, 69.11, None, None, -6.356, None, None, None, None, 47.98, None, None, None, None, None, None, 2020-01-04 21:00:00, None
91.6, None, None, None, 4.009, 205.0, None, None, -7.0, 846.0, None, None, None, None, None, 69.09, None, None, -5.975, None, None, None, None, 36.75, None, None, None, None, None, None, 2020-01-04 22:00:00, None
92.9, None, None, None, 4.114, 208.1, None, None, -8.0, 846.0, None, None, None, None, None, 68.72, None, None, -7.231, None, None, None, None, 35.23, None, None, None, None, None, None, 2020-01-04 23:00:00, None
94.9, None, None, None, 3.128, 217.1, None, None, -8.0, 846.0, None, None, None, None, None, 68.86, None, None, -7.086, None, None, None, None, 39.54, None, None, None, None, None, None, 2020-01-05 00:00:00, None
95.2, None, None, None, 3.105, 203.7, None, None, -7.0, 846.0, None, None, None, None, None, 68.8, None, None, -6.319, None, None, None, None, 38.89, None, None, None, None, None, None, 2020-01-05 01:00:00, None
95.2, None, None, None, 5.254, 190.7, None, None, -7.0, 846.0, None, None, None, None, None, 68.9, None, None, -5.958, None, None, None, None, 23.94, None, None, None, None, None, None, 2020-01-05 02:00:00, None
95.1, None, None, None, 3.751, 198.1, None, None, -7.0, 846.0, None, None, None, None, None, 69.0, None, None, -6.054, None, None, None, None, 33.27, None, None, None, None, None, None, 2020-01-05 03:00:00, None
94.3, None, None, None, 6.708, 190.9, None, None, -7.0, 845.0, None, None, None, None, None, 68.89, None, None, -5.871, None, None, None, None, 21.98, None, None, None, None, None, None, 2020-01-05 04:00:00, None
93.9, None, None, None, 7.495, 190.2, None, None, -7.0, 845.0, None, None, None, None, None, 68.7, None, None, -6.005, None, None, None, None, 18.47, None, None, None, None, None, None, 2020-01-05 05:00:00, None
94.9, None, None, None, 5.605, 188.3, None, None, -7.0, 845.0, None, None, None, None, None, 68.61, None, None, -6.005, None, None, None, None, 17.84, None, None, None, None, None, None, 2020-01-05 06:00:00, None
96.0, None, None, None, 4.751, 187.7, None, None, -6.0, 844.0, None, None, None, None, None, 68.5, None, None, -5.987, None, None, None, None, 19.07, None, None, None, None, None, None, 2020-01-05 07:00:00, None
95.5, None, None, None, 6.471, 188.7, None, None, -7.0, 844.0, None, None, None, None, None, 68.6, None, None, -5.968, None, None, None, None, 18.16, None, None, None, None, None, None, 2020-01-05 08:00:00, None
95.3, None, None, None, 6.731, 191.3, None, None, -6.0, 844.0, None, None, None, None, None, 69.01, None, None, -5.8, None, None, None, None, 23.47, None, None, None, None, None, None, 2020-01-05 09:00:00, None
95.3, None, None, None, 7.13, 192.5, None, None, -6.0, 844.0, None, None, None, None, None, 69.78, None, None, -5.729, None, None, None, None, 23.27, None, None, None, None, None, None, 2020-01-05 10:00:00, None
95.4, None, None, None, 7.399, 189.6, None, None, -6.0, 843.0, None, None, None, None, None, 69.85, None, None, -5.594, None, None, None, None, 27.84, None, None, None, None, None, None, 2020-01-05 11:00:00, None
95.6, None, None, None, 5.585, 189.1, None, None, -6.0, 842.0, None, None, None, None, None, 70.21, None, None, -5.375, None, None, None, None, 28.6, None, None, None, None, None, None, 2020-01-05 12:00:00, None
95.7, None, None, None, 7.319, 187.5, None, None, -6.0, 841.0, None, None, None, None, None, 70.32, None, None, -5.182, None, None, None, None, 28.48, None, None, None, None, None, None, 2020-01-05 13:00:00, None
95.7, None, None, None, 7.685, 184.2, None, None, -6.0, 840.0, None, None, None, None, None, 70.4, None, None, -5.087, None, None, None, None, 26.86, None, None, None, None, None, None, 2020-01-05 14:00:00, None
95.7, None, None, None, 7.132, 186.2, None, None, -6.0, 840.0, None, None, None, None, None, 70.75, None, None, -5.101, None, None, None, None, 26.42, None, None, None, None, None, None, 2020-01-05 15:00:00, None
95.6, None, None, None, 7.027, 187.9, None, None, -6.0, 840.0, None, None, None, None, None, 72.91, None, None, -5.135, None, None, None, None, 23.99, None, None, None, None, None, None, 2020-01-05 16:00:00, None
95.7, None, None, None, 5.26, 188.5, None, None, -6.0, 839.0, None, None, None, None, None, 75.17, None, None, -5.083, None, None, None, None, 22.37, None, None, None, None, None, None, 2020-01-05 17:00:00, None
95.8, None, None, None, 5.254, 184.0, None, None, -5.0, 839.0, None, None, None, None, None, 75.4, None, None, -4.891, None, None, None, None, 22.83, None, None, None, None, None, None, 2020-01-05 18:00:00, None
95.7, None, None, None, 6.166, 169.6, None, None, -5.0, 840.0, None, None, None, None, None, 75.23, None, None, -4.96, None, None, None, None, 24.59, None, None, None, None, None, None, 2020-01-05 19:00:00, None
95.6, None, None, None, 6.41, 165.8, None, None, -6.0, 841.0, None, None, None, None, None, 75.05, None, None, -5.183, None, None, None, None, 29.43, None, None, None, None, None, None, 2020-01-05 20:00:00, None
95.0, None, None, None, 7.559, 161.3, None, None, -6.0, 841.0, None, None, None, None, None, 75.11, None, None, -5.685, None, None, None, None, 24.47, None, None, None, None, None, None, 2020-01-05 21:00:00, None
94.8, None, None, None, 3.413, 169.5, None, None, -7.0, 843.0, None, None, None, None, None, 74.79, None, None, -6.282, None, None, None, None, 59.69, None, None, None, None, None, None, 2020-01-05 22:00:00, None
94.1, None, None, None, 2.12, 200.4, None, None, -8.0, 843.0, None, None, None, None, None, 74.6, None, None, -6.957, None, None, None, None, 56.64, None, None, None, None, None, None, 2020-01-05 23:00:00, None
93.7, None, None, None, 1.227, 333.5, None, None, -9.0, 843.0, None, None, None, None, None, 74.54, None, None, -8.35, None, None, None, None, 58.55, None, None, None, None, None, None, 2020-01-06 00:00:00, None
92.9, None, None, None, 3.855, 162.9, None, None, -8.0, 843.0, None, None, None, None, None, 74.52, None, None, -7.558, None, None, None, None, 68.93, None, None, None, None, None, None, 2020-01-06 01:00:00, None
93.3, None, None, None, 5.831, 175.3, None, None, -8.0, 844.0, None, None, None, None, None, 74.42, None, None, -7.374, None, None, None, None, 22.54, None, None, None, None, None, None, 2020-01-06 02:00:00, None
93.8, None, None, None, 1.782, 180.7, None, None, -8.0, 844.0, None, None, None, None, None, 73.54, None, None, -7.426, None, None, None, None, 36.33, None, None, None, None, None, None, 2020-01-06 03:00:00, None
94.5, None, None, None, 0.979, 254.7, None, None, -8.0, 844.0, None, None, None, None, None, 73.87, None, None, -7.237, None, None, None, None, 60.7, None, None, None, None, None, None, 2020-01-06 04:00:00, None
94.4, None, None, None, 3.051, 195.9, None, None, -8.0, 843.0, None, None, None, None, None, 75.24, None, None, -7.115, None, None, None, None, 28.08, None, None, None, None, None, None, 2020-01-06 05:00:00, None
94.4, None, None, None, 2.446, 198.3, None, None, -8.0, 843.0, None, None, None, None, None, 76.59, None, None, -7.02, None, None, None, None, 27.73, None, None, None, None, None, None, 2020-01-06 06:00:00, None
94.6, None, None, None, 2.51, 188.4, None, None, -8.0, 842.0, None, None, None, None, None, 77.85, None, None, -6.947, None, None, None, None, 33.53, None, None, None, None, None, None, 2020-01-06 07:00:00, None
94.5, None, None, None, 4.021, 191.5, None, None, -8.0, 842.0, None, None, None, None, None, 78.72, None, None, -6.903, None, None, None, None, 23.26, None, None, None, None, None, None, 2020-01-06 08:00:00, None
94.7, None, None, None, 2.624, 189.5, None, None, -7.0, 841.0, None, None, None, None, None, 79.57, None, None, -6.609, None, None, None, None, 32.72, None, None, None, None, None, None, 2020-01-06 09:00:00, None
94.8, None, None, None, 2.153, 190.2, None, None, -7.0, 841.0, None, None, None, None, None, 80.6, None, None, -6.33, None, None, None, None, 38.2, None, None, None, None, None, None, 2020-01-06 10:00:00, None
94.6, None, None, None, 2.439, 187.9, None, None, -7.0, 840.0, None, None, None, None, None, 81.4, None, None, -5.947, None, None, None, None, 34.86, None, None, None, None, None, None, 2020-01-06 11:00:00, None
95.0, None, None, None, 3.324, 190.5, None, None, -6.0, 840.0, None, None, None, None, None, 82.7, None, None, -5.761, None, None, None, None, 30.57, None, None, None, None, None, None, 2020-01-06 12:00:00, None
95.2, None, None, None, 3.35, 195.2, None, None, -6.0, 839.0, None, None, None, None, None, 84.0, None, None, -5.569, None, None, None, None, 24.66, None, None, None, None, None, None, 2020-01-06 13:00:00, None
95.3, None, None, None, 3.313, 194.3, None, None, -6.0, 838.0, None, None, None, None, None, 85.2, None, None, -5.569, None, None, None, None, 28.24, None, None, None, None, None, None, 2020-01-06 14:00:00, None
95.3, None, None, None, 0.926, 197.9, None, None, -6.0, 839.0, None, None, None, None, None, 86.6, None, None, -5.376, None, None, None, None, 33.46, None, None, None, None, None, None, 2020-01-06 15:00:00, None
