station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
82.9, None, None, None, 2.961, 150.4, None, None, -9.0, 931.0, None, None, None, None, None, 45.01, None, None, -7.12, None, None, None, None, 40.21, None, None, None, None, None, None, 2020-01-02 15:00:00, None
87.2, None, None, None, 1.005, 90.9, None, None, -10.0, 931.0, None, None, None, None, None, 45.01, None, None, -8.74, None, None, None, None, 34.73, None, None, None, None, None, None, 2020-01-02 16:00:00, None
89.0, None, None, None, 0.141, 58.12, None, None, -11.0, 931.0, None, None, None, None, None, 45.07, None, None, -9.31, None, None, None, None, 44.21, None, None, None, None, None, None, 2020-01-02 17:00:00, None
89.2, None, None, None, 0.496, 57.12, None, None, -11.0, 931.0, None, None, None, None, None, 44.99, None, None, -9.24, None, None, None, None, 76.28, None, None, None, None, None, None, 2020-01-02 18:00:00, None
90.0, None, None, None, 0.267, 82.3, None, None, -10.0, 930.0, None, None, None, None, None, 44.92, None, None, -9.29, None, None, None, None, 49.79, None, None, None, None, None, None, 2020-01-02 19:00:00, None
89.8, None, None, None, 0.181, 46.69, None, None, -10.0, 929.0, None, None, None, None, None, 44.89, None, None, -9.2, None, None, None, None, 16.42, None, None, None, None, None, None, 2020-01-02 20:00:00, None
90.0, None, None, None, 0.09, 20.94, None, None, -10.0, 929.0, None, None, None, None, None, 45.19, None, None, -9.17, None, None, None, None, 21.41, None, None, None, None, None, None, 2020-01-02 21:00:00, None
89.7, None, None, None, 0.574, 28.61, None, None, -10.0, 928.0, None, None, None, None, None, 45.21, None, None, -8.91, None, None, None, None, 29.98, None, None, None, None, None, None, 2020-01-02 22:00:00, None
89.8, None, None, None, 0.417, 8.27, None, None, -10.0, 928.0, None, None, None, None, None, 45.22, None, None, -8.62, None, None, None, None, 15.44, None, None, None, None, None, None, 2020-01-02 23:00:00, None
90.0, None, None, None, 0.631, 15.94, None, None, -10.0, 926.0, None, None, None, None, None, 45.57, None, None, -8.41, None, None, None, None, 45.85, None, None, None, None, None, None, 2020-01-03 00:00:00, None
90.0, None, None, None, 1.075, 27.58, None, None, -9.0, 925.0, None, None, None, None, None, 45.73, None, None, -8.29, None, None, None, None, 29.64, None, None, None, None, None, None, 2020-01-03 01:00:00, None
90.1, None, None, None, 2.15, 358.5, None, None, -9.0, 923.0, None, None, None, None, None, 46.16, None, None, -8.02, None, None, None, None, 24.68, None, None, None, None, None, None, 2020-01-03 02:00:00, None
90.3, None, None, None, 2.655, 6.248, None, None, -9.0, 923.0, None, None, None, None, None, 46.52, None, None, -7.799, None, None, None, None, 17.83, None, None, None, None, None, None, 2020-01-03 03:00:00, None
90.4, None, None, None, 4.065, 4.093, None, None, -9.0, 922.0, None, None, None, None, None, 48.5, None, None, -7.757, None, None, None, None, 28.29, None, None, None, None, None, None, 2020-01-03 04:00:00, None
90.6, None, None, None, 4.8, 354.9, None, None, -9.0, 921.0, None, None, None, None, None, 50.9, None, None, -7.664, None, None, None, None, 19.72, None, None, None, None, None, None, 2020-01-03 05:00:00, None
90.8, None, None, None, 4.094, 357.0, None, None, -9.0, 920.0, None, None, None, None, None, 52.1, None, None, -7.525, None, None, None, None, 21.85, None, None, None, None, None, None, 2020-01-03 06:00:00, None
90.7, None, None, None, 1.888, 23.31, None, None, -9.0, 919.0, None, None, None, None, None, 54.68, None, None, -7.411, None, None, None, None, 42.26, None, None, None, None, None, None, 2020-01-03 08:00:00, None
90.7, None, None, None, 2.088, 352.3, None, None, -9.0, 919.0, None, None, None, None, None, 54.48, None, None, -7.452, None, None, None, None, 19.39, None, None, None, None, None, None, 2020-01-03 09:00:00, None
90.8, None, None, None, 1.394, 5.266, None, None, -8.0, 918.0, None, None, None, None, None, 56.18, None, None, -7.228, None, None, None, None, 21.19, None, None, None, None, None, None, 2020-01-03 10:00:00, None
90.7, None, None, None, 1.132, 17.17, None, None, -8.0, 917.0, None, None, None, None, None, 58.33, None, None, -7.123, None, None, None, None, 29.8, None, None, None, None, None, None, 2020-01-03 11:00:00, None
90.8, None, None, None, 3.062, 357.7, None, None, -8.0, 916.0, None, None, None, None, None, 61.17, None, None, -7.002, None, None, None, None, 21.52, None, None, None, None, None, None, 2020-01-03 12:00:00, None
91.0, None, None, None, 3.492, 351.2, None, None, -8.0, 915.0, None, None, None, None, None, 63.83, None, None, -6.991, None, None, None, None, 22.52, None, None, None, None, None, None, 2020-01-03 13:00:00, None
91.1, None, None, None, 4.621, 350.3, None, None, -8.0, 914.0, None, None, None, None, None, 65.68, None, None, -6.789, None, None, None, None, 14.87, None, None, None, None, None, None, 2020-01-03 14:00:00, None
91.2, None, None, None, 4.664, 348.5, None, None, -8.0, 913.0, None, None, None, None, None, 66.55, None, None, -6.82, None, None, None, None, 19.31, None, None, None, None, None, None, 2020-01-03 15:00:00, None
91.2, None, None, None, 6.697, 345.7, None, None, -8.0, 912.0, None, None, None, None, None, 66.62, None, None, -6.917, None, None, None, None, 17.33, None, None, None, None, None, None, 2020-01-03 16:00:00, None
91.1, None, None, None, 7.391, 351.9, None, None, -8.0, 911.0, None, None, None, None, None, 66.47, None, None, -6.891, None, None, None, None, 19.32, None, None, None, None, None, None, 2020-01-03 17:00:00, None
91.0, None, None, None, 5.483, 356.4, None, None, -8.0, 910.0, None, None, None, None, None, 66.37, None, None, -6.852, None, None, None, None, 20.38, None, None, None, None, None, None, 2020-01-03 18:00:00, None
90.8, None, None, None, 5.245, 355.3, None, None, -8.0, 909.0, None, None, None, None, None, 66.2, None, None, -6.86, None, None, None, None, 23.19, None, None, None, None, None, None, 2020-01-03 19:00:00, None
90.9, None, None, None, 2.383, 0.607, None, None, -8.0, 908.0, None, None, None, None, None, 66.0, None, None, -6.739, None, None, None, None, 22.9, None, None, None, None, None, None, 2020-01-03 20:00:00, None
90.8, None, None, None, 0.26, 3.188, None, None, -8.0, 907.0, None, None, None, None, None, 65.82, None, None, -6.798, None, None, None, None, 37.47, None, None, None, None, None, None, 2020-01-03 21:00:00, None
91.1, None, None, None, 1.802, 307.7, None, None, -8.0, 907.0, None, None, None, None, None, 65.26, None, None, -6.538, None, None, None, None, 61.86, None, None, None, None, None, None, 2020-01-03 22:00:00, None
91.8, None, None, None, 3.213, 131.3, None, None, -6.0, 908.0, None, None, None, None, None, 65.9, None, None, -5.39, None, None, None, None, 73.62, None, None, None, None, None, None, 2020-01-03 23:00:00, None
94.0, None, None, None, 3.202, 152.2, None, None, -1.0, 910.0, None, None, None, None, None, 66.47, None, None, -0.674, None, None, None, None, 55.62, None, None, None, None, None, None, 2020-01-04 00:00:00, None
92.7, None, None, None, 3.527, 130.9, None, None, -2.0, 910.0, None, None, None, None, None, 65.77, None, None, -1.467, None, None, None, None, 54.56, None, None, None, None, None, None, 2020-01-04 01:00:00, None
93.6, None, None, None, 1.476, 117.1, None, None, -3.0, 911.0, None, None, None, None, None, 65.67, None, None, -1.845, None, None, None, None, 77.49, None, None, None, None, None, None, 2020-01-04 02:00:00, None
85.4, None, None, None, 2.829, 326.0, None, None, -3.0, 912.0, None, None, None, None, None, 66.19, None, None, -1.325, None, None, None, None, 62.4, None, None, None, None, None, None, 2020-01-04 03:00:00, None
91.4, None, None, None, 1.504, 45.84, None, None, -5.0, 913.0, None, None, None, None, None, 65.09, None, None, -3.741, None, None, None, None, 74.59, None, None, None, None, None, None, 2020-01-04 04:00:00, None
89.3, None, None, None, 1.771, 14.66, None, None, -5.0, 915.0, None, None, None, None, None, 64.77, None, None, -4.047, None, None, None, None, 63.61, None, None, None, None, None, None, 2020-01-04 05:00:00, None
89.7, None, None, None, 1.496, 49.49, None, None, -7.0, 915.0, None, None, None, None, None, 65.15, None, None, -5.799, None, None, None, None, 69.59, None, None, None, None, None, None, 2020-01-04 06:00:00, None
90.2, None, None, None, 2.158, 14.25, None, None, -7.0, 916.0, None, None, None, None, None, 64.9, None, None, -5.122, None, None, None, None, 50.35, None, None, None, None, None, None, 2020-01-04 07:00:00, None
82.6, None, None, None, 3.447, 315.3, None, None, -5.0, 918.0, None, None, None, None, None, 65.27, None, None, -2.882, None, None, None, None, 60.29, None, None, None, None, None, None, 2020-01-04 08:00:00, None
77.92, None, None, None, 4.993, 320.8, None, None, -6.0, 920.0, None, None, None, None, None, 65.47, None, None, -2.878, None, None, None, None, 63.98, None, None, None, None, None, None, 2020-01-04 09:00:00, None
75.92, None, None, None, 3.357, 21.76, None, None, -6.0, 922.0, None, None, None, None, None, 65.5, None, None, -3.112, None, None, None, None, 58.63, None, None, None, None, None, None, 2020-01-04 10:00:00, None
83.3, None, None, None, 2.26, 88.9, None, None, -6.0, 924.0, None, None, None, None, None, 65.11, None, None, -3.813, None, None, None, None, 49.52, None, None, None, None, None, None, 2020-01-04 11:00:00, None
80.9, None, None, None, 1.102, 92.4, None, None, -6.0, 925.0, None, None, None, None, None, 64.76, None, None, -3.171, None, None, None, None, 70.74, None, None, None, None, None, None, 2020-01-04 12:00:00, None
82.0, None, None, None, 0.846, 49.25, None, None, -5.0, 926.0, None, None, None, None, None, 65.12, None, None, -2.803, None, None, None, None, 45.91, None, None, None, None, None, None, 2020-01-04 13:00:00, None
76.75, None, None, None, 4.239, 134.2, None, None, -4.0, 927.0, None, None, None, None, None, 65.27, None, None, -1.27, None, None, None, None, 41.13, None, None, None, None, None, None, 2020-01-04 14:00:00, None
83.5, None, None, None, 4.726, 145.6, None, None, -4.0, 928.0, None, None, None, None, None, 65.21, None, None, -1.969, None, None, None, None, 22.83, None, None, None, None, None, None, 2020-01-04 15:00:00, None
85.0, None, None, None, 3.49, 122.2, None, None, -5.0, 928.0, None, None, None, None, None, 64.56, None, None, -2.916, None, None, None, None, 40.89, None, None, None, None, None, None, 2020-01-04 16:00:00, None
89.0, None, None, None, 1.055, 117.6, None, None, -5.0, 929.0, None, None, None, None, None, 64.56, None, None, -3.666, None, None, None, None, 54.94, None, None, None, None, None, None, 2020-01-04 17:00:00, None
87.9, None, None, None, 3.402, 138.8, None, None, -4.0, 929.0, None, None, None, None, None, 64.85, None, None, -2.868, None, None, None, None, 26.35, None, None, None, None, None, None, 2020-01-04 18:00:00, None
86.4, None, None, None, 2.723, 135.0, None, None, -5.0, 929.0, None, None, None, None, None, 64.37, None, None, -3.584, None, None, None, None, 37.43, None, None, None, None, None, None, 2020-01-04 19:00:00, None
89.6, None, None, None, 1.239, 79.42, None, None, -7.0, 930.0, None, None, None, None, None, 64.39, None, None, -5.179, None, None, None, None, 34.02, None, None, None, None, None, None, 2020-01-04 20:00:00, None
90.1, None, None, None, 1.913, 114.1, None, None, -7.0, 930.0, None, None, None, None, None, 64.18, None, None, -5.357, None, None, None, None, 38.04, None, None, None, None, None, None, 2020-01-04 21:00:00, None
88.6, None, None, None, 3.759, 148.6, None, None, -7.0, 930.0, None, None, None, None, None, 63.77, None, None, -5.643, None, None, None, None, 41.54, None, None, None, None, None, None, 2020-01-04 22:00:00, None
88.8, None, None, None, 2.979, 154.7, None, None, -7.0, 931.0, None, None, None, None, None, 64.31, None, None, -5.233, None, None, None, None, 33.74, None, None, None, None, None, None, 2020-01-04 23:00:00, None
84.9, None, None, None, 4.87, 154.8, None, None, -6.0, 930.0, None, None, None, None, None, 64.23, None, None, -4.202, None, None, None, None, 32.79, None, None, None, None, None, None, 2020-01-05 00:00:00, None
85.8, None, None, None, 4.365, 163.9, None, None, -7.0, 929.0, None, None, None, None, None, 63.89, None, None, -4.808, None, None, None, None, 34.45, None, None, None, None, None, None, 2020-01-05 01:00:00, None
82.0, None, None, None, 6.329, 157.1, None, None, -6.0, 928.0, None, None, None, None, None, 64.17, None, None, -3.683, None, None, None, None, 32.26, None, None, None, None, None, None, 2020-01-05 02:00:00, None
84.7, None, None, None, 10.14, 145.9, None, None, -6.0, 927.0, None, None, None, None, None, 64.02, None, None, -4.272, None, None, None, None, 21.35, None, None, None, None, None, None, 2020-01-05 03:00:00, None
81.9, None, None, None, 10.43, 146.2, None, None, -6.0, 926.0, None, None, None, None, None, 63.96, None, None, -3.436, None, None, None, None, 24.24, None, None, None, None, None, None, 2020-01-05 04:00:00, None
82.5, None, None, None, 9.75, 146.3, None, None, -6.0, 925.0, None, None, None, None, None, 64.2, None, None, -3.564, None, None, None, None, 21.83, None, None, None, None, None, None, 2020-01-05 05:00:00, None
82.1, None, None, None, 9.7, 146.0, None, None, -6.0, 923.0, None, None, None, None, None, 63.96, None, None, -3.364, None, None, None, None, 19.47, None, None, None, None, None, None, 2020-01-05 06:00:00, None
77.72, None, None, None, 12.87, 148.1, None, None, -5.0, 923.0, None, None, None, None, None, 63.93, None, None, -2.342, None, None, None, None, 19.97, None, None, None, None, None, None, 2020-01-05 07:00:00, None
79.62, None, None, None, 10.5, 147.4, None, None, -5.0, 922.0, None, None, None, None, None, 63.94, None, None, -2.627, None, None, None, None, 23.48, None, None, None, None, None, None, 2020-01-05 08:00:00, None
81.4, None, None, None, 6.262, 145.6, None, None, -5.0, 922.0, None, None, None, None, None, 63.88, None, None, -2.287, None, None, None, None, 27.4, None, None, None, None, None, None, 2020-01-05 09:00:00, None
87.5, None, None, None, 3.243, 73.3, None, None, -4.0, 923.0, None, None, None, None, None, 63.5, None, None, -2.056, None, None, None, None, 63.53, None, None, None, None, None, None, 2020-01-05 10:00:00, None
83.2, None, None, None, 4.76, 105.7, None, None, -4.0, 923.0, None, None, None, None, None, 63.89, None, None, -1.667, None, None, None, None, 55.72, None, None, None, None, None, None, 2020-01-05 11:00:00, None
78.32, None, None, None, 2.124, 39.47, None, None, -4.0, 924.0, None, None, None, None, None, 63.66, None, None, -1.24, None, None, None, None, 69.01, None, None, None, None, None, None, 2020-01-05 12:00:00, None
64.04, None, None, None, 2.087, 346.6, None, None, -6.0, 924.0, None, None, None, None, None, 63.5, None, None, -0.397, None, None, None, None, 65.48, None, None, None, None, None, None, 2020-01-05 13:00:00, None
61.2, None, None, None, 3.727, 297.2, None, None, -7.0, 925.0, None, None, None, None, None, 63.52, None, None, -0.827, None, None, None, None, 54.13, None, None, None, None, None, None, 2020-01-05 14:00:00, None
72.19, None, None, None, 2.205, 325.5, None, None, -6.0, 925.0, None, None, None, None, None, 63.38, None, None, -2.574, None, None, None, None, 60.69, None, None, None, None, None, None, 2020-01-05 15:00:00, None
86.7, None, None, None, 4.026, 291.2, None, None, -5.0, 926.0, None, None, None, None, None, 62.76, None, None, -3.26, None, None, None, None, 57.72, None, None, None, None, None, None, 2020-01-05 16:00:00, None
83.6, None, None, None, 1.967, 326.1, None, None, -7.0, 927.0, None, None, None, None, None, 62.44, None, None, -5.013, None, None, None, None, 66.62, None, None, None, None, None, None, 2020-01-05 17:00:00, None
73.6, None, None, None, 3.46, 322.2, None, None, -7.0, 928.0, None, None, None, None, None, 63.24, None, None, -3.314, None, None, None, None, 61.14, None, None, None, None, None, None, 2020-01-05 18:00:00, None
78.94, None, None, None, 3.158, 283.6, None, None, -8.0, 928.0, None, None, None, None, None, 63.74, None, None, -5.441, None, None, None, None, 72.04, None, None, None, None, None, None, 2020-01-05 19:00:00, None
81.1, None, None, None, 2.135, 83.4, None, None, -9.0, 929.0, None, None, None, None, None, 63.27, None, None, -6.771, None, None, None, None, 53.91, None, None, None, None, None, None, 2020-01-05 20:00:00, None
87.1, None, None, None, 1.351, 30.39, None, None, -11.0, 930.0, None, None, None, None, None, 63.54, None, None, -8.88, None, None, None, None, 45.17, None, None, None, None, None, None, 2020-01-05 21:00:00, None
89.0, None, None, None, 0.437, 44.27, None, None, -12.0, 931.0, None, None, None, None, None, 63.12, None, None, -10.32, None, None, None, None, 31.26, None, None, None, None, None, None, 2020-01-05 22:00:00, None
89.2, None, None, None, 1.043, 18.9, None, None, -12.0, 931.0, None, None, None, None, None, 63.38, None, None, -10.47, None, None, None, None, 48.38, None, None, None, None, None, None, 2020-01-05 23:00:00, None
88.8, None, None, None, 0.168, 45.04, None, None, -11.0, 931.0, None, None, None, None, None, 62.9, None, None, -9.93, None, None, None, None, 22.31, None, None, None, None, None, None, 2020-01-06 00:00:00, None
88.6, None, None, None, 0.332, 45.82, None, None, -13.0, 932.0, None, None, None, None, None, 62.84, None, None, -11.32, None, None, None, None, 46.39, None, None, None, None, None, None, 2020-01-06 01:00:00, None
88.5, None, None, None, 1.517, 48.3, None, None, -13.0, 932.0, None, None, None, None, None, 62.98, None, None, -11.92, None, None, None, None, 56.94, None, None, None, None, None, None, 2020-01-06 02:00:00, None
88.0, None, None, None, 1.34, 28.28, None, None, -14.0, 933.0, None, None, None, None, None, 63.2, None, None, -12.1, None, None, None, None, 60.92, None, None, None, None, None, None, 2020-01-06 03:00:00, None
85.8, None, None, None, 1.161, 61.8, None, None, -16.0, 934.0, None, None, None, None, None, 62.73, None, None, -13.98, None, None, None, None, 51.89, None, None, None, None, None, None, 2020-01-06 04:00:00, None
84.3, None, None, None, 0.516, 55.59, None, None, -17.0, 934.0, None, None, None, None, None, 62.46, None, None, -15.48, None, None, None, None, 38.89, None, None, None, None, None, None, 2020-01-06 05:00:00, None
84.7, None, None, None, 0.102, 53.23, None, None, -18.0, 933.0, None, None, None, None, None, 62.6, None, None, -16.59, None, None, None, None, 15.87, None, None, None, None, None, None, 2020-01-06 06:00:00, None
85.1, None, None, None, 0.468, 66.01, None, None, -18.0, 933.0, None, None, None, None, None, 62.58, None, None, -16.15, None, None, None, None, 40.41, None, None, None, None, None, None, 2020-01-06 07:00:00, None
85.0, None, None, None, 0.467, 53.93, None, None, -18.0, 934.0, None, None, None, None, None, 63.12, None, None, -16.55, None, None, None, None, 59.55, None, None, None, None, None, None, 2020-01-06 08:00:00, None
85.5, None, None, None, 0.648, 26.64, None, None, -17.0, 934.0, None, None, None, None, None, 63.69, None, None, -15.77, None, None, None, None, 48.47, None, None, None, None, None, None, 2020-01-06 09:00:00, None
84.6, None, None, None, 0.699, 25.23, None, None, -17.0, 934.0, None, None, None, None, None, 61.36, None, None, -15.5, None, None, None, None, 58.8, None, None, None, None, None, None, 2020-01-06 10:00:00, None
86.1, None, None, None, 0.374, 18.98, None, None, -14.0, 934.0, None, None, None, None, None, 61.86, None, None, -12.82, None, None, None, None, 34.21, None, None, None, None, None, None, 2020-01-06 11:00:00, None
88.6, None, None, None, 0.24, 54.94, None, None, -11.0, 934.0, None, None, None, None, None, 63.25, None, None, -9.98, None, None, None, None, 59.45, None, None, None, None, None, None, 2020-01-06 12:00:00, None
87.8, None, None, None, 0.118, 48.04, None, None, -11.0, 933.0, None, None, None, None, None, 63.26, None, None, -9.49, None, None, None, None, 56.2, None, None, None, None, None, None, 2020-01-06 13:00:00, None
87.3, None, None, None, 0.826, 23.28, None, None, -12.0, 934.0, None, None, None, None, None, 62.8, None, None, -10.84, None, None, None, None, 50.18, None, None, None, None, None, None, 2020-01-06 14:00:00, None
86.6, None, None, None, 1.708, 352.8, None, None, -14.0, 934.0, None, None, None, None, None, 61.92, None, None, -12.24, None, None, None, None, 51.03, None, None, None, None, None, None, 2020-01-06 15:00:00, None
86.8, None, None, None, 0.354, 9.44, None, None, -15.0, 934.0, None, None, None, None, None, 61.43, None, None, -13.29, None, None, None, None, 24.92, None, None, None, None, None, None, 2020-01-06 16:00:00, None
