station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
96.5, None, None, None, 0.006, 0.7, None, None, -4.0, 938.0, None, None, None, None, None, None, None, None, -3.5, None, None, None, None, 16.32, None, None, None, None, None, None, 2020-01-02 23:00:00, None
95.9, None, None, None, 0.006, 9.93, None, None, -4.0, 938.0, None, None, None, None, None, None, None, None, -3.548, None, None, None, None, 57.64, None, None, None, None, None, None, 2020-01-03 00:00:00, None
96.1, None, None, None, 0.006, 30.27, None, None, -4.0, 938.0, None, None, None, None, None, 112.1, None, None, -3.597, None, None, None, None, 74.57, None, None, None, None, None, None, 2020-01-03 01:00:00, None
96.6, None, None, None, 0.006, 10.71, None, None, -3.0, 935.0, None, None, None, None, None, None, None, None, -2.944, None, None, None, None, 44.22, None, None, None, None, None, None, 2020-01-03 16:00:00, None
94.8, None, None, None, 0.006, 14.42, None, None, -4.0, 933.0, None, None, None, None, None, None, None, None, -2.92, None, None, None, None, 26.14, None, None, None, None, None, None, 2020-01-03 18:00:00, None
94.4, None, None, None, 0.006, 19.0, None, None, -3.0, 932.0, None, None, None, None, None, None, None, None, -2.683, None, None, None, None, 23.45, None, None, None, None, None, None, 2020-01-03 19:00:00, None
95.4, None, None, None, 0.006, 2.672, None, None, -3.0, 931.0, None, None, None, None, None, 117.7, None, None, -2.855, None, None, None, None, 52.81, None, None, None, None, None, None, 2020-01-03 20:00:00, None
96.8, None, None, None, 0.006, 0.591, None, None, -3.0, 930.0, None, None, None, None, None, 115.0, None, None, -2.581, None, None, None, None, 45.1, None, None, None, None, None, None, 2020-01-03 21:00:00, None
96.7, None, None, None, 0.006, 13.33, None, None, -3.0, 929.0, None, None, None, None, None, 114.8, None, None, -2.846, None, None, None, None, 61.29, None, None, None, None, None, None, 2020-01-03 22:00:00, None
97.2, None, None, None, 0.006, 17.51, None, None, -3.0, 928.0, None, None, None, None, None, 113.7, None, None, -2.484, None, None, None, None, 27.21, None, None, None, None, None, None, 2020-01-03 23:00:00, None
97.0, None, None, None, 0.006, 75.1, None, None, -3.0, 926.0, None, None, None, None, None, None, None, None, -2.581, None, None, None, None, 75.13, None, None, None, None, None, None, 2020-01-04 00:00:00, None
97.0, None, None, None, 0.006, 31.18, None, None, -3.0, 925.0, None, None, None, None, None, 114.3, None, None, -2.29, None, None, None, None, 43.66, None, None, None, None, None, None, 2020-01-04 01:00:00, None
97.5, None, None, None, 0.006, 49.21, None, None, -1.0, 925.0, None, None, None, None, None, 116.4, None, None, -1.083, None, None, None, None, 55.17, None, None, None, None, None, None, 2020-01-04 02:00:00, None
97.4, None, None, None, 1.794, 142.2, None, None, 1.0, 924.0, None, None, None, None, None, 118.2, None, None, 0.911, None, None, None, None, 62.06, None, None, None, None, None, None, 2020-01-04 03:00:00, None
95.6, None, None, None, 5.032, 87.2, None, None, 1.0, 924.0, None, None, None, None, None, 118.0, None, None, 1.318, None, None, None, None, 59.12, None, None, None, None, None, None, 2020-01-04 04:00:00, None
97.1, None, None, None, 6.612, 126.6, None, None, 1.0, 924.0, None, None, None, None, None, 117.1, None, None, 1.476, None, None, None, None, 60.2, None, None, None, None, None, None, 2020-01-04 05:00:00, None
97.1, None, None, None, 10.36, 152.1, None, None, 1.0, 924.0, None, None, None, None, None, 116.6, None, None, 1.521, None, None, None, None, 39.68, None, None, None, None, None, None, 2020-01-04 06:00:00, None
97.2, None, None, None, 5.802, 92.0, None, None, 1.0, 926.0, None, None, None, None, None, 116.8, None, None, 1.54, None, None, None, None, 60.58, None, None, None, None, None, None, 2020-01-04 07:00:00, None
87.7, None, None, None, 6.117, 152.8, None, None, 0.0, 930.0, None, None, None, None, None, 117.0, None, None, 1.629, None, None, None, None, 69.31, None, None, None, None, None, None, 2020-01-04 08:00:00, None
92.3, None, None, None, 3.493, 50.13, None, None, -1.0, 945.0, None, None, None, None, None, 110.0, None, None, -0.368, None, None, None, None, 63.05, None, None, None, None, None, None, 2020-01-05 01:00:00, None
95.9, None, None, None, 3.013, 15.4, None, None, -1.0, 945.0, None, None, None, None, None, None, None, None, -0.252, None, None, None, None, 45.86, None, None, None, None, None, None, 2020-01-05 02:00:00, None
95.9, None, None, None, 2.862, 195.9, None, None, -1.0, 945.0, None, None, None, None, None, None, None, None, 0.009, None, None, None, None, 64.79, None, None, None, None, None, None, 2020-01-05 03:00:00, None
94.9, None, None, None, 4.751, 152.3, None, None, -1.0, 945.0, None, None, None, None, None, 108.6, None, None, 0.047, None, None, None, None, 60.17, None, None, None, None, None, None, 2020-01-05 04:00:00, None
95.5, None, None, None, 3.638, 137.9, None, None, -1.0, 944.0, None, None, None, None, None, 109.2, None, None, 0.009, None, None, None, None, 70.35, None, None, None, None, None, None, 2020-01-05 05:00:00, None
93.4, None, None, None, 3.098, 83.9, None, None, -1.0, 943.0, None, None, None, None, None, 110.5, None, None, 0.126, None, None, None, None, 75.49, None, None, None, None, None, None, 2020-01-05 06:00:00, None
94.0, None, None, None, 4.449, 120.9, None, None, -1.0, 943.0, None, None, None, None, None, 108.3, None, None, 0.058, None, None, None, None, 66.65, None, None, None, None, None, None, 2020-01-05 07:00:00, None
94.0, None, None, None, 5.02, 119.2, None, None, -1.0, 943.0, None, None, None, None, None, 111.5, None, None, 0.009, None, None, None, None, 59.35, None, None, None, None, None, None, 2020-01-05 08:00:00, None
93.2, None, None, None, 4.551, 124.6, None, None, -1.0, 942.0, None, None, None, None, None, 110.2, None, None, 0.191, None, None, None, None, 51.47, None, None, None, None, None, None, 2020-01-05 09:00:00, None
88.5, None, None, None, 5.311, 136.1, None, None, -1.0, 942.0, None, None, None, None, None, 110.4, None, None, 0.677, None, None, None, None, 51.16, None, None, None, None, None, None, 2020-01-05 10:00:00, None
90.5, None, None, None, 3.049, 125.7, None, None, -1.0, 941.0, None, None, None, None, None, 109.6, None, None, 0.906, None, None, None, None, 68.7, None, None, None, None, None, None, 2020-01-05 11:00:00, None
84.1, None, None, None, 5.174, 147.2, None, None, -1.0, 939.0, None, None, None, None, None, 108.8, None, None, 1.104, None, None, None, None, 59.6, None, None, None, None, None, None, 2020-01-05 12:00:00, None
84.0, None, None, None, 7.194, 136.2, None, None, -1.0, 938.0, None, None, None, None, None, 107.0, None, None, 1.079, None, None, None, None, 44.21, None, None, None, None, None, None, 2020-01-05 13:00:00, None
85.7, None, None, None, 3.893, 126.1, None, None, -1.0, 937.0, None, None, None, None, None, None, None, None, 0.898, None, None, None, None, 64.56, None, None, None, None, None, None, 2020-01-05 14:00:00, None
86.8, None, None, None, 3.606, 110.5, None, None, -1.0, 937.0, None, None, None, None, None, 110.1, None, None, 0.9, None, None, None, None, 75.44, None, None, None, None, None, None, 2020-01-05 15:00:00, None
97.5, None, None, None, 1.066, 33.22, None, None, -4.0, 943.0, None, None, None, None, None, 116.4, None, None, -3.375, None, None, None, None, 60.93, None, None, None, None, None, None, 2020-01-06 08:00:00, None
97.1, None, None, None, 1.441, 10.79, None, None, -3.0, 943.0, None, None, None, None, None, 115.5, None, None, -2.559, None, None, None, None, 76.17, None, None, None, None, None, None, 2020-01-06 09:00:00, None
95.9, None, None, None, 1.044, 25.51, None, None, -2.0, 943.0, None, None, None, None, None, 115.2, None, None, -1.799, None, None, None, None, 55.49, None, None, None, None, None, None, 2020-01-06 10:00:00, None
92.2, None, None, None, 1.486, 10.96, None, None, -3.0, 943.0, None, None, None, None, None, 114.8, None, None, -1.593, None, None, None, None, 65.72, None, None, None, None, None, None, 2020-01-06 11:00:00, None
92.6, None, None, None, 2.197, 1.38, None, None, -2.0, 942.0, None, None, None, None, None, 114.6, None, None, -1.268, None, None, None, None, 40.28, None, None, None, None, None, None, 2020-01-06 12:00:00, None
90.5, None, None, None, 2.49, 354.9, None, None, -3.0, 941.0, None, None, None, None, None, 114.4, None, None, -1.759, None, None, None, None, 28.62, None, None, None, None, None, None, 2020-01-06 13:00:00, None
92.0, None, None, None, 3.611, 6.271, None, None, -3.0, 941.0, None, None, None, None, None, 114.0, None, None, -1.751, None, None, None, None, 16.94, None, None, None, None, None, None, 2020-01-06 14:00:00, None
94.1, None, None, None, 2.519, 355.2, None, None, -3.0, 941.0, None, None, None, None, None, 113.4, None, None, -1.802, None, None, None, None, 12.74, None, None, None, None, None, None, 2020-01-06 15:00:00, None
95.7, None, None, None, 3.193, 2.671, None, None, -3.0, 941.0, None, None, None, None, None, 113.4, None, None, -1.998, None, None, None, None, 12.54, None, None, None, None, None, None, 2020-01-06 16:00:00, None
96.4, None, None, None, 1.364, 4.71, None, None, -3.0, 941.0, None, None, None, None, None, 113.5, None, None, -2.08, None, None, None, None, 8.56, None, None, None, None, None, None, 2020-01-06 17:00:00, None
96.7, None, None, None, 1.33, 356.7, None, None, -3.0, 941.0, None, None, None, None, None, 113.0, None, None, -2.339, None, None, None, None, 12.84, None, None, None, None, None, None, 2020-01-06 18:00:00, None
96.3, None, None, None, 3.37, 12.45, None, None, -3.0, 942.0, None, None, None, None, None, 113.8, None, None, -2.266, None, None, None, None, 11.07, None, None, None, None, None, None, 2020-01-06 19:00:00, None
96.1, None, None, None, 3.497, 4.375, None, None, -3.0, 942.0, None, None, None, None, None, 112.9, None, None, -2.352, None, None, None, None, 11.98, None, None, None, None, None, None, 2020-01-06 20:00:00, None
96.5, None, None, None, 3.322, 355.8, None, None, -3.0, 942.0, None, None, None, None, None, 111.0, None, None, -2.412, None, None, None, None, 16.03, None, None, None, None, None, None, 2020-01-06 21:00:00, None
96.4, None, None, None, 2.627, 4.144, None, None, -3.0, 942.0, None, None, None, None, None, 110.7, None, None, -2.387, None, None, None, None, 14.92, None, None, None, None, None, None, 2020-01-06 22:00:00, None
95.8, None, None, None, 0.006, 2.104, None, None, -4.0, 931.0, None, None, None, None, None, 120.5, None, None, -3.045, None, None, None, None, 14.94, None, None, None, None, None, None, 2020-01-07 15:00:00, None
96.4, None, None, None, 0.006, 358.4, None, None, -4.0, 931.0, None, None, None, None, None, 121.2, None, None, -3.182, None, None, None, None, 16.72, None, None, None, None, None, None, 2020-01-07 16:00:00, None
96.9, None, None, None, 0.006, 5.771, None, None, -4.0, 930.0, None, None, None, None, None, 124.7, None, None, -3.152, None, None, None, None, 20.3, None, None, None, None, None, None, 2020-01-07 17:00:00, None
96.8, None, None, None, 0.006, 357.6, None, None, -4.0, 929.0, None, None, None, None, None, None, None, None, -3.307, None, None, None, None, 18.64, None, None, None, None, None, None, 2020-01-07 18:00:00, None
97.0, None, None, None, 0.006, 1.503, None, None, -4.0, 927.0, None, None, None, None, None, None, None, None, -3.234, None, None, None, None, 21.56, None, None, None, None, None, None, 2020-01-07 19:00:00, None
96.8, None, None, None, 0.006, 10.93, None, None, -4.0, 926.0, None, None, None, None, None, 126.8, None, None, -3.258, None, None, None, None, 23.03, None, None, None, None, None, None, 2020-01-07 20:00:00, None
96.9, None, None, None, 0.006, 12.82, None, None, -4.0, 926.0, None, None, None, None, None, None, None, None, -3.263, None, None, None, None, 22.28, None, None, None, None, None, None, 2020-01-07 21:00:00, None
96.9, None, None, None, 0.006, 8.61, None, None, -4.0, 925.0, None, None, None, None, None, 131.6, None, None, -3.307, None, None, None, None, 16.6, None, None, None, None, None, None, 2020-01-07 22:00:00, None
96.8, None, None, None, 0.006, 8.73, None, None, -4.0, 924.0, None, None, None, None, None, 134.9, None, None, -3.331, None, None, None, None, 33.03, None, None, None, None, None, None, 2020-01-07 23:00:00, None
96.9, None, None, None, 0.006, 359.7, None, None, -4.0, 923.0, None, None, None, None, None, 137.9, None, None, -3.341, None, None, None, None, 26.57, None, None, None, None, None, None, 2020-01-08 00:00:00, None
96.9, None, None, None, 0.006, 10.27, None, None, -4.0, 922.0, None, None, None, None, None, 141.3, None, None, -3.409, None, None, None, None, 31.02, None, None, None, None, None, None, 2020-01-08 01:00:00, None
96.8, None, None, None, 0.006, 4.582, None, None, -4.0, 922.0, None, None, None, None, None, 142.7, None, None, -3.38, None, None, None, None, 33.84, None, None, None, None, None, None, 2020-01-08 02:00:00, None
96.8, None, None, None, 0.006, 20.54, None, None, -4.0, 921.0, None, None, None, None, None, 144.6, None, None, -3.35, None, None, None, None, 52.75, None, None, None, None, None, None, 2020-01-08 03:00:00, None
96.8, None, None, None, 0.006, 188.0, None, None, -4.0, 921.0, None, None, None, None, None, None, None, None, -3.353, None, None, None, None, 63.75, None, None, None, None, None, None, 2020-01-08 04:00:00, None
96.8, None, None, None, 0.006, 103.9, None, None, -4.0, 922.0, None, None, None, None, None, None, None, None, -3.162, None, None, None, None, 67.33, None, None, None, None, None, None, 2020-01-08 05:00:00, None
92.2, None, None, 0.1, 0.006, 101.9, -2.0, -3.2, -2.0, 927.0, 102.0, None, None, 144.0, None, 143.5, None, None, -1.353, None, -1.3, None, None, 69.33, 0.0, -1.4, 1004.9, 2.6, 0.0, 92.0, 2020-01-08 11:00:00, 927.0
88.4, None, None, 0.1, 0.006, 129.1, -2.0, -3.2, -2.0, 928.0, 129.0, None, None, 144.0, None, 143.5, None, None, -0.275, None, 0.5, None, None, 63.47, 0.0, -0.3, 1005.9, 0.3, 0.0, 88.0, 2020-01-08 12:00:00, 928.0
90.2, None, None, 0.1, 0.006, 182.1, -3.0, -3.2, -3.0, 929.0, 182.0, None, None, 142.0, None, 142.1, None, None, -1.617, None, 0.5, None, None, 59.03, 0.0, -1.6, 1007.1, -0.2, -1.0, 90.0, 2020-01-08 13:00:00, 929.0
89.1, None, None, 0.1, 0.006, 162.6, -4.0, -3.2, -4.0, 929.0, 163.0, None, None, 142.0, None, 142.0, None, None, -2.293, None, 0.5, None, None, 66.25, 0.0, -2.3, 1007.1, -0.1, 0.0, 89.0, 2020-01-08 14:00:00, 929.0
90.6, None, None, 0.1, 0.006, 164.4, -5.0, -3.9, -5.0, 930.0, 164.0, None, None, 142.0, None, 142.4, None, None, -3.911, None, 0.5, None, None, 58.73, 0.0, -3.9, 1008.4, -0.5, 1.0, 91.0, 2020-01-08 15:00:00, 930.0
90.4, None, None, 0.1, 0.006, 55.74, -6.0, -5.0, -6.0, 931.0, 56.0, None, None, 142.0, None, None, None, None, -4.997, None, 0.5, None, None, 45.91, 0.0, -5.0, 1009.6, -0.2, 0.0, 90.0, 2020-01-08 16:00:00, 931.0
93.2, None, None, 0.1, 0.006, 53.85, -7.0, -6.3, -7.0, 931.0, 54.0, None, None, 142.0, None, None, None, None, -6.355, None, 0.5, None, None, 33.81, 0.0, -6.4, 1009.7, -0.1, 0.0, 93.0, 2020-01-08 17:00:00, 931.0
94.4, None, None, 0.1, 0.006, 75.62, -8.0, -7.2, -8.0, 932.0, 76.0, None, None, 142.0, None, 142.1, None, None, -7.207, None, 0.5, None, None, 29.07, 0.0, -7.2, 1010.8, -0.2, 0.0, 94.0, 2020-01-08 18:00:00, 932.0
94.9, None, None, None, 0.006, 67.71, None, None, -8.0, 933.0, None, None, None, None, None, 141.7, None, None, -7.501, None, None, None, None, 39.8, None, None, None, None, None, None, 2020-01-08 19:00:00, None
94.4, None, None, None, 0.006, 57.64, None, None, -9.0, 933.0, None, None, None, None, None, 141.1, None, None, -8.03, None, None, None, None, 36.22, None, None, None, None, None, None, 2020-01-08 20:00:00, None
94.2, None, None, 0.1, 0.006, 43.78, -10.0, -9.8, -10.0, 935.0, 44.0, None, None, 140.0, None, 140.1, None, None, -9.61, None, -7.2, None, None, 43.06, 0.0, -9.6, 1014.2, -0.1, 0.0, 94.0, 2020-01-08 22:00:00, 935.0
94.5, None, None, 0.1, 0.006, 58.51, -10.0, -10.0, -10.0, 935.0, 59.0, None, None, 140.0, None, 139.7, None, None, -9.78, None, -7.2, None, None, 60.44, 0.0, -9.8, 1014.2, -0.1, 0.0, 95.0, 2020-01-08 23:00:00, 935.0
92.2, None, None, 0.1, 0.006, 51.52, -12.0, -11.1, -12.0, 936.0, 52.0, None, None, 140.0, None, 139.8, None, None, -11.12, None, -7.2, None, None, 31.14, 0.0, -11.1, 1015.3, -0.2, 0.0, 92.0, 2020-01-09 00:00:00, 936.0
92.7, None, None, 0.1, 0.006, 49.0, -12.0, -11.3, -12.0, 936.0, 49.0, None, None, 140.0, None, 139.7, None, None, -11.06, None, -7.2, None, None, 16.24, 0.0, -11.1, 1015.4, 0.0, 0.0, 93.0, 2020-01-09 01:00:00, 936.0
92.6, None, None, 0.1, 0.006, 45.02, -12.0, -11.4, -12.0, 936.0, 45.0, None, None, 139.0, None, 139.4, None, None, -11.3, None, -7.2, None, None, 18.99, 0.0, -11.3, 1015.5, 0.0, 0.0, 93.0, 2020-01-09 02:00:00, 936.0
92.4, None, None, 0.1, 0.006, 55.38, -12.0, -11.4, -12.0, 937.0, 55.0, None, None, 139.0, None, 139.3, None, None, -11.05, None, -7.2, None, None, 9.58, 0.0, -11.1, 1016.7, 0.1, 0.0, 92.0, 2020-01-09 03:00:00, 937.0
92.5, None, None, 0.1, 0.006, 40.36, -11.0, -11.4, -11.0, 937.0, 40.0, None, None, 140.0, None, 139.7, None, None, -10.51, None, -7.2, None, None, 13.53, 0.0, -10.5, 1016.7, 0.1, 1.0, 93.0, 2020-01-09 04:00:00, 937.0
92.9, None, None, 0.1, 0.006, 30.1, -11.0, -11.4, -11.0, 938.0, 30.0, None, None, 140.0, None, 139.6, None, None, -10.33, None, -7.2, None, None, 27.25, 0.0, -10.3, 1017.9, 0.0, 0.0, 93.0, 2020-01-09 05:00:00, 938.0
93.2, None, None, 0.1, 0.006, 26.77, -11.0, -11.4, -11.0, 938.0, 27.0, None, None, 139.0, None, 139.1, None, None, -9.97, None, -7.2, None, None, 35.58, 0.0, -10.0, 1018.0, 0.1, 0.0, 93.0, 2020-01-09 06:00:00, 938.0
91.5, None, None, 0.1, 0.006, 27.11, -12.0, -10.7, -12.0, 939.0, 27.0, None, None, 138.0, None, 138.2, None, None, -10.74, None, -9.9, None, None, 31.1, 0.0, -10.7, 1019.2, -0.1, -1.0, 92.0, 2020-01-09 07:00:00, 939.0
90.7, None, None, 5.4, 1.215, 38.13, -13.0, -11.8, -13.0, 940.0, 38.0, None, None, 138.0, None, 137.6, None, None, -11.8, None, -9.9, None, None, 19.68, 1.2, -11.8, 1020.4, -0.2, -1.0, 91.0, 2020-01-09 08:00:00, 940.0
90.4, None, None, 4.8, 2.057, 39.53, -14.0, -12.5, -14.0, 940.0, 40.0, None, None, 137.0, None, 137.0, None, None, -12.49, None, -9.9, None, None, 19.83, 2.1, -12.5, 1020.6, 0.0, -1.0, 90.0, 2020-01-09 09:00:00, 940.0
89.9, None, None, None, 1.48, 39.78, None, None, -13.0, 941.0, None, None, None, None, None, 136.9, None, None, -11.44, None, None, None, None, 15.21, None, None, None, None, None, None, 2020-01-09 10:00:00, None
91.3, None, None, 6.0, 1.552, 11.31, -11.0, -12.5, -11.0, 941.0, 11.0, None, None, 137.0, None, 136.8, None, None, -9.83, None, -9.9, None, None, 18.92, 1.6, -9.8, 1021.5, 0.3, 0.0, 91.0, 2020-01-09 11:00:00, 941.0
90.9, None, None, 5.4, 1.205, 1.243, -10.0, -12.5, -10.0, 940.0, 1.0, None, None, 136.0, None, 135.5, None, None, -8.67, None, -8.4, None, None, 15.98, 1.2, -8.7, 1020.4, 0.0, -1.0, 91.0, 2020-01-09 12:00:00, 940.0
88.8, None, None, None, 1.382, 359.4, -8.0, -12.5, -8.0, 941.0, None, None, None, None, None, 136.2, None, None, -7.093, None, -7.1, None, None, 13.62, None, -7.1, 1021.3, None, None, 89.0, 2020-01-09 13:00:00, 941.0
88.2, None, None, None, 1.89, 359.6, -8.0, -12.5, -8.0, 941.0, None, None, None, None, None, 135.9, None, None, -6.58, None, -6.2, None, None, 21.23, None, -6.6, 1021.3, None, None, 88.0, 2020-01-09 14:00:00, 941.0
88.4, None, None, None, 1.287, 354.8, -8.0, -12.5, -8.0, 942.0, None, None, None, None, None, 135.0, None, None, -6.581, None, -6.2, None, None, 18.09, None, -6.6, 1022.4, None, None, 88.0, 2020-01-09 15:00:00, 942.0
90.7, None, None, 5.2, 1.705, 9.35, -9.0, -12.5, -9.0, 942.0, 9.0, None, None, 135.0, None, 135.0, None, None, -7.394, None, -6.2, None, None, 14.06, 1.7, -7.4, 1022.4, -0.2, 0.0, 91.0, 2020-01-09 16:00:00, 942.0
91.5, None, None, 4.4, 1.479, 38.18, -11.0, -12.5, -11.0, 943.0, 38.0, None, None, 135.0, None, 134.8, None, None, -9.87, None, -6.2, None, None, 16.03, 1.5, -9.9, 1023.7, -0.3, 0.0, 92.0, 2020-01-09 17:00:00, 943.0
